seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our,finalpercent
1755024958,10,2716.0,2360,0.8689248895434463,safe,0.061,False,False,0.1039940869995916,0.0001255480001418,0.063
1755024959,10,4748.099999999999,3723,0.7841031149301827,safe,0.061,True,False,0.1116302209993591,0.0035338710003998,0.063
1755024960,10,4412.0,3637,0.8243427017225748,safe,0.061,False,False,0.2706819340000947,8.770199929131195e-05,0.063
1755024961,10,4756.0,4389,0.922834314550042,safe,0.061,False,False,0.156990653998946,9.210499956679996e-05,0.063
1755024962,10,4244.0,3150,0.7422243166823751,safe,0.061,False,False,0.1256824409992987,9.50780013226904e-05,0.063
1755024963,10,6460.0,4443,0.6877708978328173,safe,0.061,False,False,0.1576864409998961,0.0001139729993155,0.063
1755024964,10,2646.0,2333,0.881708238851096,safe,0.061,False,False,0.1677170610000757,0.0001278430008824,0.063
1755024965,10,2564.0,2283,0.890405616224649,safe,0.061,False,False,0.3805802019996918,0.0001330209997831,0.063
1755024966,10,5524.0,4300,0.778421433743664,safe,0.061,False,False,0.0896513480001885,0.0001043539996317,0.063
1755024967,10,2208.0,2124,0.9619565217391304,safe,0.061,False,False,0.1237412089994904,9.38260000111768e-05,0.063
1755024968,10,5216.0,3619,0.6938266871165644,safe,0.061,False,False,0.1729200499994476,0.0001143179997598,0.063
1755024969,10,4490.0,3475,0.7739420935412027,safe,0.061,False,False,0.0255792869993456,0.0001028189999487,0.063
1755024970,10,402.0,342,0.8507462686567164,safe,0.061,False,False,0.0068550540017895,7.905900019977707e-05,0.063
1755024971,10,4650.0,3435,0.7387096774193549,safe,0.061,False,False,0.0132319069998629,0.0001028299993777,0.063
1755024972,10,556.0,490,0.8812949640287769,safe,0.061,False,False,0.0155108369999652,9.9556000350276e-05,0.063
1755024973,10,2830.0,2432,0.8593639575971731,safe,0.061,False,False,0.060923045999516,0.0001256780014955,0.063
1755024974,10,3110.0,2562,0.8237942122186496,safe,0.061,False,False,0.0474532080006611,0.0001015299985738,0.063
1755024975,10,822.0,622,0.7566909975669099,safe,0.061,False,False,0.0057190320003428,0.000102029998743,0.063
1755024976,10,864.0,633,0.7326388888888888,safe,0.061,False,False,0.0216345440003351,8.315800005220808e-05,0.063
1755024977,10,2614.0,2317,0.886381025248661,safe,0.061,False,False,0.312303824999617,8.069999967119657e-05,0.063
1755024978,10,5020.0,3731,0.7432270916334661,safe,0.061,False,False,0.0511256139998295,0.0001154029996541,0.063
1755024979,10,1522.0,1026,0.6741130091984231,safe,0.061,,False,0.0035400510005274,0.0001037069996527,0.063
1755024980,10,4006.0,3196,0.7978032950574139,safe,0.061,False,False,0.4000956129984843,8.73099997988902e-05,0.063
1755024981,10,4340.0,3670,0.8456221198156681,safe,0.061,False,False,0.0099305889998504,6.554699939442798e-05,0.063
1755024982,10,2528.0,2264,0.8955696202531646,safe,0.061,False,False,0.2939273829997546,7.344000005105045e-05,0.063
1755024983,10,854.0,642,0.7517564402810304,safe,0.061,False,False,0.0076175750000402,7.316300070669968e-05,0.063
1755024984,10,2800.0,2432,0.8685714285714285,safe,0.061,False,False,0.6383433819992206,8.230700041167438e-05,0.063
1755024985,10,2904.0,2454,0.8450413223140496,safe,0.061,False,False,0.0704096780009422,0.0001034590004564,0.063
1755024986,10,2074.0,2037,0.9821600771456124,safe,0.061,False,False,0.6827910419997352,0.0001186230001621,0.063
1755024987,10,840.0,631,0.7511904761904762,safe,0.061,False,False,0.0125284249988908,0.0001058470006682,0.063
1755024988,10,370.0,285,0.7702702702702703,safe,0.061,False,False,0.0041392610000912,7.992700011527631e-05,0.063
1755024989,10,914.0,658,0.7199124726477024,safe,0.061,False,False,0.0021827359996677,5.747599971073214e-05,0.063
1755024990,10,3820.0,3411,0.8929319371727749,safe,0.061,False,False,0.2267210420013725,9.4429999080603e-05,0.063
1755024991,10,1600.0,1042,0.65125,safe,0.061,,False,0.0075779310009238,5.680600042978767e-05,0.063
1755024992,10,1250.0,966,0.7728,safe,0.061,False,False,0.0068211640009394,7.99490007921122e-05,0.063
1755024993,10,4700.0,3511,0.7470212765957447,safe,0.061,False,False,0.0376561220000439,8.284499926958233e-05,0.063
1755024994,10,3022.0,2521,0.8342157511581734,safe,0.061,False,False,0.1240064919984433,0.0001191470000776,0.063
1755024995,10,2754.0,2377,0.8631082062454611,safe,0.061,False,False,0.2973487050003314,0.0001131269982579,0.063
1755024996,10,4730.0,3516,0.7433403805496829,safe,0.061,False,False,0.0662883750010223,8.766800056037027e-05,0.063
1755024997,10,736.0,568,0.7717391304347826,safe,0.061,False,False,0.0294906609997269,7.988799916347489e-05,0.063
1755024998,10,0.0,2639,,,0.061,False,False,0.1134530290000839,0.0005091780003567,0.063
1755024999,10,1164.0,992,0.852233676975945,safe,0.061,False,False,0.0019611309999163,5.240099926595576e-05,0.063
1755025000,10,2854.0,2427,0.850385423966363,safe,0.061,False,False,0.262228531000801,8.797700138529763e-05,0.063
1755025001,10,1188.0,904,0.7609427609427609,safe,0.061,False,False,0.0076455310008896,6.153300091682468e-05,0.063
1755025002,10,1138.0,821,0.7214411247803163,safe,0.061,False,True,0.0074695640014397,0.0001444549998268,0.063
1755025003,10,0.0,249,,,0.061,False,False,0.0022566449988516,0.000177830001121,0.063
1755025004,10,162.0,126,0.7777777777777778,safe,0.061,,False,0.0004769329989358,0.0002178069989895,0.063
1755025005,10,6020.0,4111,0.682890365448505,safe,0.061,False,False,0.1061740549994283,9.98799987428356e-05,0.063
1755025006,10,0.0,707,,,0.061,False,False,0.0115725529994961,0.0005445309998322,0.063
1755025007,10,5424.0,4233,0.7804203539823009,safe,0.061,False,False,0.1458935970003949,0.0001174489989352,0.063
1755025008,10,500.0,374,0.748,safe,0.061,False,False,0.0032671019998815,5.4056999942986295e-05,0.063
1755025009,10,2584.0,2292,0.8869969040247678,safe,0.061,False,False,0.2985936719996971,0.0001151989999925,0.063
1755025010,10,1300.0,945,0.7269230769230769,safe,0.072,False,False,0.0015670010016037,0.000108669999463,0.063
1755025011,10,2640.0,2422,0.9174242424242424,safe,0.072,False,False,0.0506288600008701,0.000633147001281,0.063
1755025012,10,6204.0,4410,0.7108317214700194,safe,0.072,False,False,0.09848128700105,0.0001289960000576,0.063
1755025013,10,752.0,576,0.7659574468085106,safe,0.072,False,False,0.0069397980005305,0.0001017419999698,0.063
1755025014,10,2854.0,2477,0.8679046951646812,safe,0.072,False,False,0.3823574939997343,0.0001365160005661,0.063
1755025015,10,5218.0,4321,0.8280950555768494,safe,0.072,False,False,0.2660503530005371,0.0001066080003511,0.063
1755025016,10,1228.0,874,0.7117263843648208,safe,0.072,False,False,0.0144955189989559,9.653999950387516e-05,0.063
1755025017,10,4948.0,3484,0.704122877930477,safe,0.072,False,False,0.096259366000595,0.0001194649994431,0.063
1755025018,10,0.0,2521,,,0.072,False,False,0.0674375050002709,0.0004440679986146,0.063
1755025019,10,3391.5,3214,0.9476632758366504,safe,0.072,False,False,0.3515088359999936,0.000277429999187,0.063
1755025020,10,0.0,934,,,0.072,False,False,0.003993434998847,0.0008113229996524,0.063
1755025021,10,3438.0,2720,0.7911576497963932,safe,0.072,False,False,0.0880671390004863,0.0001048400008585,0.063
1755025022,10,0.0,2289,,,0.072,False,False,0.2585326869993878,0.0004160119988227,0.063
1755025023,10,1092.0,769,0.7042124542124543,safe,0.072,False,False,0.0088348329991276,9.259299986297263e-05,0.063
1755025024,10,760.0,582,0.7657894736842106,safe,0.072,False,False,0.0060778200004278,9.033800051838624e-05,0.063
1755025025,10,684.0,552,0.8070175438596491,safe,0.072,False,False,0.0039537450011266,8.605799848737661e-05,0.063
1755025026,10,2299.0,2150,0.9351892127011744,safe,0.072,False,False,0.858506115999262,0.0001113180005631,0.063
1755025027,10,1164.0,884,0.7594501718213058,safe,0.072,False,False,0.0047540519990434,7.796400132065173e-05,0.063
1755025028,10,4618.0,3466,0.7505413598960589,safe,0.072,False,False,0.1399168179996195,9.265999869967344e-05,0.063
1755025029,10,2164.0,2083,0.9625693160813308,safe,0.072,False,False,0.3788601840005867,0.0001030620005622,0.063
1755025030,10,2700.0,2428,0.8992592592592593,safe,0.072,False,False,0.044739777000359,0.0001042610001604,0.063
1755025031,10,2522.0,2262,0.8969072164948454,safe,0.072,False,False,0.8421882160000678,0.0001249039996764,0.063
1755025032,10,7000.0,5230,0.7471428571428571,safe,0.072,,False,0.0186999200013815,9.019499884743708e-05,0.063
1755025033,10,3480.0,2740,0.7873563218390804,safe,0.072,False,False,0.0057454489997326,9.247799971490168e-05,0.063
1755025034,10,1042.0,837,0.8032629558541267,safe,0.072,False,False,0.0136893009985215,7.912999899417628e-05,0.063
1755025035,10,3194.0,2548,0.7977457733249843,safe,0.072,False,True,0.0393160129988245,0.0002002220007852,0.063
1755025036,10,3174.0,2598,0.8185255198487713,safe,0.072,False,False,0.0443528390005667,0.000120827999126,0.063
1755025037,10,4000.0,3460,0.865,safe,0.072,,False,0.0945319649999874,0.0001021719999698,0.063
1755025038,10,0.0,797,,,0.072,False,False,0.0113026620001619,0.0008062259985308,0.063
1755025039,10,2854.0,2527,0.8854239663629992,safe,0.072,False,False,0.4386974869994446,0.000135752999995,0.063
1755025040,10,2488.0,2244,0.9019292604501608,safe,0.072,False,False,0.1423645720005879,0.0001269040003535,0.063
1755025041,10,5164.0,3612,0.6994577846630519,safe,0.072,False,False,0.0354611219991056,0.0009413919997314,0.063
1755025042,10,824.0,632,0.7669902912621359,safe,0.072,False,False,0.0127396539992332,0.0001087930013454,0.063
1755025043,10,6304.0,4285,0.6797271573604061,safe,0.072,False,False,0.2807899740000721,0.0001517130003776,0.063
1755025044,10,1122.0,811,0.7228163992869875,safe,0.072,False,False,0.0106210269987059,0.0001211340004374,0.063
1755025045,10,358.0,281,0.7849162011173184,safe,0.072,False,False,0.0073765589986578,0.0001119169992307,0.063
1755025046,10,1444.0,1034,0.7160664819944599,safe,0.072,False,False,0.0164658060002693,0.0001124739992519,0.063
1755025047,10,1178.0,1000,0.8488964346349746,safe,0.072,False,False,0.0042410690002725,8.020400127861649e-05,0.063
1755025048,10,2976.0,2499,0.8397177419354839,safe,0.072,False,False,0.2281446870001673,0.0001073879993782,0.063
1755025049,10,4380.0,3610,0.8242009132420092,safe,0.072,False,False,0.0047688419999758,9.38419998419704e-05,0.063
1755025050,10,1002.1,799,0.7973256162059674,safe,0.072,False,False,0.0160833750014717,0.0008333229998243,0.063
1755025051,10,1404.6,996,0.7090986757795814,safe,0.072,False,False,0.0052026050016138,0.000731228999939,0.063
1755025052,10,1048.0,764,0.7290076335877863,safe,0.072,False,False,0.0138923760005127,8.876100037014112e-05,0.063
1755025053,10,1234.0,827,0.6701782820097245,safe,0.072,,False,0.0130768949984485,8.550900020054542e-05,0.063
1755025054,10,8008.0,5214,0.6510989010989011,safe,0.072,False,False,0.1701902559998416,0.0001032119998853,0.063
1755025055,10,2864.0,2458,0.8582402234636871,safe,0.072,False,False,0.0574061029983568,0.0001221820002683,0.063
1755025056,10,1112.3,844,0.758788096736492,safe,0.072,True,False,0.0203680710001208,0.0008502540003973,0.063
1755025057,10,924.0,762,0.8246753246753247,safe,0.072,False,False,0.0043695069998648,9.015800060296895e-05,0.063
1755025058,10,3060.0,2556,0.8352941176470589,safe,0.072,False,False,0.1470548130000679,0.0001969940003618,0.063
1755025059,10,2226.0,2133,0.95822102425876,safe,0.072,False,False,0.3804395360002672,9.780000073078554e-05,0.063
1755025060,10,4426.0,3293,0.7440126525079078,safe,0.072,,False,0.199374068999532,0.000111403000119,0.063
1755025061,10,2548.0,2374,0.9317111459968604,safe,0.072,False,False,0.1061673380008869,0.000102322001112,0.063
1755025062,10,2940.0,2471,0.8404761904761905,safe,0.072,False,False,0.2694514489994617,0.000103869000668,0.063
1755025063,10,868.0,634,0.7304147465437788,safe,0.072,False,False,0.0157506969990208,9.53700000536628e-05,0.063
1755025064,10,2464.0,2233,0.90625,safe,0.072,False,False,0.3819488789995375,0.000112824000098,0.063
1755025065,10,5024.0,4335,0.8628582802547771,safe,0.072,,False,0.2365416930006176,0.0001158510003733,0.063
1755025066,10,560.0,481,0.8589285714285714,safe,0.072,False,False,0.0206365329995605,9.251800111087503e-05,0.063
1755025067,10,514.0,398,0.77431906614786,safe,0.072,False,False,0.0020686160005425,9.247699927072972e-05,0.063
1755025068,10,0.0,2315,,,0.072,False,False,0.538762456000768,0.0005854730006831,0.063
1755025069,10,8100.0,5363,0.6620987654320988,safe,0.072,,False,0.1516816969997307,0.0001227419998031,0.063
1755025070,10,2704.0,2412,0.8920118343195266,safe,0.072,False,False,0.05640573600067,9.211100041284226e-05,0.063
1755025071,10,5260.8,4020,0.7641423357664233,safe,0.072,,False,0.0040405170002486,0.0009198549996654,0.063
1755025072,10,3064.0,2532,0.8263707571801566,safe,0.072,False,False,0.0652248040005361,9.903600039251614e-05,0.063
1755025073,10,5048.0,4234,0.8387480190174327,safe,0.072,False,False,0.3792791079995368,0.000104733999251,0.063
1755025074,10,1082.0,742,0.6857670979667283,safe,0.072,False,False,0.0143143429995689,9.601099918654654e-05,0.063
1755025075,10,3442.0,2721,0.7905287623474724,safe,0.072,False,False,0.063701815000968,9.939899973687716e-05,0.063
1755025076,10,3172.0,3086,0.9728877679697352,safe,0.072,False,False,0.2281201700006931,0.0001008759991236,0.063
1755025077,10,2746.0,2373,0.8641660597232338,safe,0.072,False,False,0.1837336459993821,8.968700058176182e-05,0.063
1755025078,10,1122.0,797,0.7103386809269162,safe,0.072,False,False,0.0130275020001136,8.251700091932435e-05,0.063
1755025079,10,636.0,529,0.8317610062893082,safe,0.072,False,False,0.0106756029999814,9.218000013788696e-05,0.063
1755025080,10,3236.0,2618,0.8090234857849197,safe,0.072,False,False,0.4714637650013173,0.0001030260009429,0.063
1755025081,10,764.0,553,0.7238219895287958,safe,0.072,False,False,0.0028493349982454,7.76169999880949e-05,0.063
1755025082,10,4587.2,3722,0.8113882106731776,safe,0.072,True,False,0.0245283849999395,0.0033189229998242,0.063
1755025083,10,2596.0,2309,0.8894453004622496,safe,0.072,False,False,0.1818258370003604,0.0001014650006254,0.063
1755025084,10,3292.0,2656,0.8068043742405833,safe,0.072,False,False,0.2090099319993896,0.0001519430006737,0.063
1755025085,10,4466.0,3443,0.770935960591133,safe,0.072,,False,0.2517274199999519,0.000143212999319,0.063
1755025086,10,0.0,1029,,,0.072,False,False,0.0114260409991402,0.0010389909984951,0.063
1755025087,10,0.0,791,,,0.072,False,False,0.0066711030012811,0.0006606850001844,0.063
1755025088,10,301.0,252,0.8372093023255814,safe,0.072,False,False,0.0102902689995971,0.0001233570001204,0.063
1755025089,10,1182.0,806,0.6818950930626058,safe,0.072,False,False,0.0053072949995112,0.0001051969993568,0.063
1755025090,10,2668.0,2344,0.8785607196401799,safe,0.072,False,False,0.0953679869999177,9.261800005333498e-05,0.063
1755025091,10,858.0,630,0.7342657342657343,safe,0.072,False,False,0.0094225000011647,6.178500007081311e-05,0.063
1755025092,10,2982.0,2501,0.8386988598256204,safe,0.072,False,False,0.1005838929995661,8.80090010468848e-05,0.063
1755025093,10,960.3,741,0.7716338644173696,safe,0.072,False,False,0.0328800280003633,0.0009880119996523,0.063
1755025094,10,2581.0,2303,0.8922898101511042,safe,0.072,False,False,0.4096830580001551,0.0001254050002899,0.063
1755025095,10,4078.0,3050,0.7479156449239823,safe,0.072,False,False,0.5150438519995078,0.0001472399999329,0.063
1755025096,10,610.0,499,0.8180327868852459,safe,0.072,False,False,0.0040820080012053,0.0005768800001533,0.063
1755025097,10,3190.0,2605,0.8166144200626959,safe,0.072,False,False,0.2932223520001571,0.0001349869999103,0.063
1755025098,10,774.0,597,0.7713178294573644,safe,0.072,False,False,0.0178928269997413,0.000117040999612,0.063
1755025099,10,5624.0,4323,0.7686699857752489,safe,0.072,,False,0.1779838930015103,0.0001367909990221,0.063
1755025100,10,2426.0,2233,0.9204451772464964,safe,0.072,False,False,0.2178835409995372,0.0001202130006277,0.063
1755025101,10,2782.0,2402,0.8634076204169662,safe,0.072,False,False,0.1751560220000101,0.0001416360009898,0.063
1755025102,10,4254.0,3338,0.7846732487070992,safe,0.072,False,False,0.0861869130003469,0.0001352039998891,0.063
1755025103,10,3096.0,2549,0.8233204134366925,safe,0.072,False,False,0.2287674479994166,0.0001241099998878,0.063
1755025104,10,0.0,2186,,,0.072,False,False,0.1608331049992557,0.0004228130001138,0.063
1755025105,10,2970.0,2495,0.8400673400673401,safe,0.072,False,False,0.0119548000002396,9.279199912270995e-05,0.063
1755025106,10,910.0,691,0.7593406593406593,safe,0.072,False,False,0.0094143139995139,8.551400060241576e-05,0.063
1755025107,10,3188.0,2604,0.8168130489335006,safe,0.072,False,False,0.3353743299994676,0.0001020949985104,0.063
1755025108,10,2664.0,2333,0.8757507507507507,safe,0.072,False,False,0.2468538760003866,0.0001134749982156,0.063
1755025109,10,0.0,423,,,0.072,False,False,0.0028247890004422,0.0007671620005567,0.063
1755025110,10,2578.0,2300,0.8921644685802949,safe,0.072,False,False,0.0922681239990197,0.0001021940006467,0.063
1755025111,10,3118.0,2560,0.8210391276459269,safe,0.072,False,False,0.0812364569992496,0.0001019520004774,0.063
1755025112,10,670.0,485,0.7238805970149254,safe,0.072,False,False,0.0005347619990061,8.136399992508814e-05,0.063
1755025113,10,1294.7,947,0.731443577662779,safe,0.072,False,False,0.0120276229990849,0.0008942050008045,0.063
1755025114,10,2100.0,2051,0.9766666666666668,safe,0.072,False,False,0.6146144069989532,9.404699994775e-05,0.063
1755025115,10,2568.0,2284,0.8894080996884736,safe,0.072,False,False,0.4847477820003405,0.0001200800015794,0.063
1755025116,10,868.0,634,0.7304147465437788,safe,0.072,False,False,0.014505821000057,8.394299948122352e-05,0.063
1755025117,10,4900.0,3850,0.7857142857142857,safe,0.072,False,False,0.0048086360002344,0.0001070759990398,0.063
1755025118,10,2574.0,2292,0.8904428904428905,safe,0.072,False,False,0.0953462850011419,0.0001175479992525,0.063
1755025119,10,2796.0,2409,0.8615879828326181,safe,0.072,False,False,0.194458959998883,0.0001260459994227,0.063
