seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755019842,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0007244259995786706,3.708099939103704e-05
1755019843,3,2040,2020,0.9901960784313726,safe,0.0,False,False,0.002523590999771841,3.0432000130531378e-05
1755019844,3,190,180,0.9473684210526315,safe,0.0,,False,8.248700032709166e-05,3.5419001505943015e-05
1755019845,3,540,480,0.8888888888888888,safe,0.0,False,False,0.00014725000073667616,2.847800169547554e-05
1755019846,3,70,60,0.8571428571428571,safe,0.0,False,False,6.83920006849803e-05,6.469199979619589e-05
1755019847,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.012413542999638594,4.30370000685798e-05
1755019848,3,150,135,0.9,safe,0.0,False,False,0.00019404200065764599,3.0186000003595836e-05
1755019849,3,4000,4000,1.0,safe,0.0,,False,5.866599894943647e-05,2.9023998649790883e-05
1755019850,3,2600,2400,0.9230769230769231,safe,0.0,False,False,0.00010495800052012783,3.4114000300178304e-05
1755019851,3,64,52,0.8125,safe,0.0,False,False,0.00012204899940115865,3.146400013065431e-05
1755019852,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0009893980004562763,2.3574999431730248e-05
1755019853,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.009501934000581969,3.143700087093748e-05
1755019854,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.01027845799944771,6.269000004976988e-05
1755019855,3,224,212,0.9464285714285714,safe,0.0,False,False,0.0004929569986416027,3.238400131522212e-05
1755019856,3,112,106,0.9464285714285714,safe,0.0,False,False,0.0004966450014762813,3.4673001209739596e-05
1755019857,3,2004,2002,0.999001996007984,safe,0.0,False,False,0.2088654770013818,5.055699875811115e-05
1755019858,3,230,215,0.9347826086956522,safe,0.0,False,False,0.00022849900051369332,3.235099939047359e-05
1755019859,3,2150,2100,0.9767441860465116,safe,0.0,False,False,0.0002930919999926118,3.400599962333217e-05
1755019860,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.02011849200061988,3.389199991943315e-05
1755019861,3,260,230,0.8846153846153846,safe,0.0,False,False,0.0002237169992440613,5.985400093777571e-05
1755019862,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0014009010010340717,8.092499956546817e-05
1755019863,3,106,103,0.9716981132075472,safe,0.0,False,False,0.0006322999997792067,3.728699994098861e-05
1755019864,3,4000,3100,0.775,safe,0.0,,False,0.00015606099987053312,3.656900116766337e-05
1755019865,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0024201100004574982,9.280199992645066e-05
1755019866,3,460,430,0.9347826086956522,safe,0.0,False,False,0.0002533389997552149,3.284199920017272e-05
1755019867,3,44,42,0.9545454545454546,safe,0.0,False,False,0.00031368599957204424,3.504899905237835e-05
1755019868,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.0019094429990218487,4.278699998394586e-05
1755019869,3,520,460,0.8846153846153846,safe,0.0,False,False,0.0002039360006165225,3.5348999517736956e-05
1755019870,3,108,104,0.9629629629629629,safe,0.0,False,False,0.00032426899997517467,3.325000034237746e-05
1755019871,3,32,31,0.96875,safe,0.0,False,False,0.00010669499897630885,3.00880001304904e-05
1755019872,3,442,421,0.9524886877828054,safe,0.0,False,False,0.0020362599989312002,4.041300053359009e-05
1755019873,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00027039199994760565,3.386100070201792e-05
1755019874,3,40,35,0.875,safe,0.0,,False,4.6412000301643275e-05,3.0199998946045525e-05
1755019875,3,122,111,0.9098360655737705,safe,0.0,False,False,0.00037790799979120493,2.825699993991293e-05
1755019876,3,64,52,0.8125,safe,0.0,False,False,0.0001015130001178477,2.906500048993621e-05
1755019877,3,64,52,0.8125,safe,0.0,False,False,0.00010867099990718998,3.027800084964838e-05
1755019878,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00013705800120078493,2.715399932640139e-05
1755019879,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.023200802999781445,4.5266000597621314e-05
1755019880,3,502,451,0.898406374501992,safe,0.0,False,False,0.0011672630007524276,2.7244999728281982e-05
1755019881,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.0018467899990355363,3.39620000886498e-05
1755019882,3,320,260,0.8125,safe,0.0,False,False,0.00010265199853165541,2.7442998543847352e-05
1755019883,3,26,23,0.8846153846153846,safe,0.0,False,False,0.00013737400149693713,2.7209000108996406e-05
1755019884,3,4000,3001,0.75025,safe,0.0,,False,0.006288819000474177,5.40450000698911e-05
1755019885,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0005658290010615019,2.7894999220734462e-05
1755019886,3,34,32,0.9411764705882353,safe,0.0,,False,8.473500020045321e-05,2.805599979183171e-05
1755019887,3,160,155,0.96875,safe,0.0,,False,0.00011469899982330389,3.108300006715581e-05
1755019888,3,44,42,0.9545454545454546,safe,0.0,False,False,0.00020124999900872353,2.715399932640139e-05
1755019889,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0012389570001687389,2.7948999559157528e-05
1755019890,3,154,152,0.987012987012987,safe,0.0,False,False,0.00017335300071863458,2.8042999474564567e-05
1755019891,3,420,410,0.9761904761904762,safe,0.0,False,False,0.0005239489983068779,2.9429000278469175e-05
1755019892,3,502,451,0.898406374501992,safe,0.0,False,False,0.001129333999415394,2.9011000151513144e-05
1755019893,3,604,602,0.9966887417218543,safe,0.0,False,False,0.0014085109996813117,3.2889000067370944e-05
1755019894,3,450,425,0.9444444444444444,safe,0.0,False,False,0.0003475129997241311,3.0074999813223258e-05
1755019895,3,412,406,0.9854368932038835,safe,0.0,False,False,0.002104122999298852,2.884499917854555e-05
1755019896,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.004167848999713897,4.666199856728781e-05
1755019897,3,800,600,0.75,safe,0.0,False,False,0.0001056990004144609,2.7087999114883132e-05
1755019898,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0005384159994719084,3.250900044804439e-05
1755019899,3,430,415,0.9651162790697675,safe,0.0,False,False,0.00034397300078126136,2.6802999855135567e-05
1755019900,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.00023213399981614202,2.8107000616728328e-05
1755019901,3,124,112,0.9032258064516129,safe,0.0,False,False,0.00021329100127331913,2.9056000130367465e-05
1755019902,3,340,280,0.8235294117647058,safe,0.0,False,False,0.00014940199980628677,0.0001760239993018331
1755019903,3,400,300,0.75,safe,0.0,False,False,7.476499922631774e-05,3.10909999825526e-05
1755019904,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.0007329489999392536,3.88489988836227e-05
1755019905,3,130,120,0.9230769230769231,safe,0.0,False,False,5.798000165668782e-05,2.386599953752011e-05
1755019906,3,34,28,0.8235294117647058,safe,0.0,False,False,0.00011651500062725972,3.223899875592906e-05
1755019907,3,64,52,0.8125,safe,0.0,False,False,0.00012406299902067985,3.080500027863309e-05
1755019908,3,450,425,0.9444444444444444,safe,0.0,False,False,0.00037779900048917625,3.0487000913126394e-05
1755019909,3,80,60,0.75,safe,0.0,False,False,5.7825000112643465e-05,2.634799966472201e-05
1755019910,3,520,460,0.8846153846153846,safe,0.0,False,False,0.0011394760003895499,3.351600025780499e-05
1755019911,3,400,310,0.775,safe,0.0,,False,0.00013285200111567974,3.317200025776401e-05
1755019912,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.026604024000334903,6.460399890784174e-05
1755019913,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.0022012490007909946,4.860499939240981e-05
1755019914,3,44,42,0.9545454545454546,safe,0.0,False,False,0.00030204200083971955,3.206899964425247e-05
1755019915,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.12914354500026093,6.35090000287164e-05
1755019916,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.02484573400033696,5.494700053532142e-05
1755019917,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0029391770003712736,4.7417999667231925e-05
1755019918,3,150,135,0.9,safe,0.0,False,False,0.00023125999905460048,3.5940000088885427e-05
1755019919,3,70,65,0.9285714285714286,safe,0.0,,False,0.00010222899982181843,3.3508000342408195e-05
1755019920,3,112,106,0.9464285714285714,safe,0.0,False,False,0.00048101200081873685,3.37309993483359e-05
1755019921,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0005473300006997306,3.227399975003209e-05
1755019922,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.05280803100140474,5.7893001212505624e-05
1755019923,3,3002,3001,0.9996668887408394,safe,0.0,,False,0.005876167999304016,5.1411001550150104e-05
1755019924,3,800,610,0.7625,safe,0.0,,False,0.00019429400163062382,2.8524998924694955e-05
1755019925,3,640,520,0.8125,safe,0.0,False,False,0.00014074800128582865,3.049400038435124e-05
1755019926,3,8,7,0.875,safe,0.0,False,False,0.00011340400124026928,2.9322000045794994e-05
1755019927,3,214,208,0.9719626168224299,safe,0.0,False,False,0.00046812199980195146,3.033699977095239e-05
1755019928,3,55,50,0.9090909090909091,safe,0.0,False,False,7.574500159535091e-05,3.149799886159599e-05
1755019929,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.012307245000556577,3.678800021589268e-05
1755019930,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.010136074999536504,6.023800051480066e-05
1755019931,3,8,8,1.0,safe,0.0,,False,8.179500036931131e-05,3.222700070182327e-05
1755019932,3,2800,2400,0.8571428571428571,safe,0.0,False,False,0.00011426700075389817,3.282000034232624e-05
1755019933,3,16,14,0.875,safe,0.0,False,False,0.00015402399913000409,2.9513001209124923e-05
1755019934,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.10758055599944782,6.340000072668772e-05
1755019935,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.1095873060003214,3.6907000321662053e-05
1755019936,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.010204500000327243,0.00011380199975974392
1755019937,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.02787906099911197,5.53680001758039e-05
1755019938,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.000400191000153427,3.80000001314329e-05
1755019939,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.05982574200061208,6.394800038833637e-05
1755019940,3,8,7,0.875,safe,0.0,,False,0.0001136130013037473,3.5181999919586815e-05
1755019941,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00021187600032135379,3.480499981378671e-05
1755019942,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0012141530005465029,3.6269000702304766e-05
1755019943,3,520,460,0.8846153846153846,safe,0.0,False,False,0.0002220089991169516,2.8766000468749553e-05
1755019944,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.05197756300003675,5.577799856837373e-05
1755019945,3,114,108,0.9473684210526315,safe,0.0,False,False,0.0002745059991866583,3.4438000511727296e-05
1755019946,3,144,132,0.9166666666666666,safe,0.0,False,False,0.0002975819988932926,2.6862999220611528e-05
1755019947,3,130,115,0.8846153846153846,safe,0.0,False,False,0.00014612799895985518,2.937399949587416e-05
1755019948,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0007134150000638328,3.0605999199906364e-05
1755019949,3,70,55,0.7857142857142857,safe,0.0,False,False,0.00010307799857400823,2.6860001526074484e-05
1755019950,3,250,225,0.9,safe,0.0,False,False,0.00015984200035745744,2.7465001039672643e-05
1755019951,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00014873899999656714,2.7672000214806758e-05
1755019952,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0013752430004387861,2.9132999770808965e-05
1755019953,3,404,402,0.995049504950495,safe,0.0,False,False,0.0071611839994147886,3.066600038437173e-05
1755019954,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.00034291100018890575,3.043000106117688e-05
1755019955,3,424,412,0.9716981132075472,safe,0.0,False,False,0.000818914999399567,2.755599962256383e-05
1755019956,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.0012235519989189925,2.9952998374938034e-05
1755019957,3,206,204,0.9902912621359223,safe,0.0,False,False,0.000696328999765683,3.3041000278899446e-05
1755019958,3,122,111,0.9098360655737705,safe,0.0,False,False,0.000349231999280164,2.7653999495669268e-05
1755019959,3,200,200,1.0,safe,0.0,,False,5.898999916098546e-05,2.9978999009472318e-05
1755019960,3,442,421,0.9524886877828054,safe,0.0,False,False,0.0012600310001289472,2.9896000341977924e-05
1755019961,3,230,215,0.9347826086956522,safe,0.0,False,False,0.0002144840000255499,2.835400118783582e-05
1755019962,3,2200,2100,0.9545454545454546,safe,0.0,False,False,0.00022747099865227938,2.807099917845335e-05
1755019963,3,280,240,0.8571428571428571,safe,0.0,False,False,8.324099871970247e-05,2.7015001251129434e-05
1755019964,3,3002,3001,0.9996668887408394,safe,0.0,False,False,0.005684730000211857,3.541099977155682e-05
1755019965,3,144,132,0.9166666666666666,safe,0.0,False,False,0.0003587690007407218,3.058399852307048e-05
1755019966,3,106,104,0.9811320754716981,safe,0.0,False,False,0.00025621500026318245,2.851899989764206e-05
1755019967,3,122,111,0.9098360655737705,safe,0.0,False,False,0.00032055900010163896,3.0715000320924446e-05
1755019968,3,3010,3005,0.9983388704318937,safe,0.0,False,False,0.00412983299975167,3.2683999961591326e-05
1755019969,3,2004,2002,0.999001996007984,safe,0.0,False,False,0.25452107199998864,6.140199911897071e-05
1755019970,3,550,500,0.9090909090909091,safe,0.0,False,False,8.369299939658958e-05,3.213099989807233e-05
1755019971,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0008549850008421345,3.2859001294127665e-05
1755019972,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0015939929999149172,3.548200038494542e-05
1755019973,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0029652269986399915,3.190099960193038e-05
1755019974,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.005307748000632273,3.8706000850652345e-05
1755019975,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.008476132999930996,3.615199966588989e-05
1755019976,3,610,605,0.9918032786885246,safe,0.0,,False,0.00026908699874184094,2.896899968618527e-05
1755019977,3,2800,2400,0.8571428571428571,safe,0.0,False,False,9.158800094155595e-05,2.7602000045590103e-05
1755019978,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00019133400019200053,2.718699943216052e-05
1755019979,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0021515320004255045,4.222899951855652e-05
1755019980,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00017198100067616906,3.541899968695361e-05
1755019981,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0004943280000588857,3.1043000490171835e-05
1755019982,3,408,404,0.9901960784313726,safe,0.0,False,False,0.0020361520000733435,3.4701999538810924e-05
1755019983,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0007522260002588155,3.377099892531987e-05
1755019984,3,224,212,0.9464285714285714,safe,0.0,False,False,0.0005092669998703059,3.371800085005816e-05
1755019985,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0008522549996996531,3.4016999052255414e-05
1755019986,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0022753119992557913,4.895100028079469e-05
1755019987,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.01244322800084774,7.105399890861008e-05
1755019988,3,640,620,0.96875,safe,0.0,False,False,0.00015732600149931386,3.429000025789719e-05
1755019989,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.0017931500005943235,3.839899909507949e-05
1755019990,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.00458731399885437,4.440300108399242e-05
1755019991,3,154,152,0.987012987012987,safe,0.0,False,False,0.0002066729994112393,3.134199869236909e-05
1755019992,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00020233800023561344,3.4034999771392904e-05
1755019993,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0008137520017044153,3.496400131552946e-05
1755019994,3,70,55,0.7857142857142857,safe,0.0,False,False,7.227099922602065e-05,2.7629999749478884e-05
1755019995,3,404,402,0.995049504950495,safe,0.0,False,False,0.0072599200011609355,3.261500023654662e-05
1755019996,3,26,23,0.8846153846153846,safe,0.0,False,False,0.00013061800018476788,2.5941999410861172e-05
1755019997,3,406,403,0.9926108374384236,safe,0.0,False,False,0.0043001129997719545,3.844700040644966e-05
1755019998,3,412,406,0.9854368932038835,safe,0.0,False,False,0.002226873000836349,3.13279997499194e-05
1755019999,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.01736237600016466,4.6238999857450835e-05
1755020000,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0015439969993167324,3.75319996237522e-05
1755020001,3,34,28,0.8235294117647058,safe,0.0,False,False,0.00012228199921082705,2.838100044755265e-05
1755020002,3,510,455,0.8921568627450981,safe,0.0,False,False,0.00031238500014296733,3.24949996866053e-05
1755020003,3,2004,2002,0.999001996007984,safe,0.0,False,False,0.24374193900075625,5.9002999478252605e-05
1755020004,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0022331109994411236,3.397599903109949e-05
1755020005,3,120,110,0.9166666666666666,safe,0.0,False,False,0.0001250810000783531,2.8605998522834852e-05
1755020006,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.001826042000175221,3.6530000215861946e-05
