seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755016393,10,5300,3820,0.720754716981132,safe,0.065,False,False,0.0017222510032297578,9.215699901687913e-05
1755016394,10,3048,2524,0.8280839895013123,safe,0.065,False,False,0.5162556899995252,0.00010507600018172525
1755016395,10,2700,2351,0.8707407407407407,safe,0.065,False,False,0.2930057889971067,0.00011941900083911605
1755016396,10,2696,2349,0.8712908011869436,safe,0.065,False,False,0.35744703200180084,0.00010935799946309999
1755016397,10,7240,5232,0.7226519337016575,safe,0.065,False,False,0.05150173400033964,0.00010131599992746487
1755016398,10,6404,4248,0.6633354153653966,safe,0.065,,False,0.6255963420007902,0.0001236040006915573
1755016399,10,982,709,0.7219959266802444,safe,0.065,False,False,0.012034336999931838,0.00010156200005440041
1755016400,10,2320,2161,0.9314655172413793,safe,0.065,False,False,0.8126983420006582,0.00011875500058522448
1755016401,10,4270,3440,0.8056206088992974,safe,0.065,False,False,0.026571589998638956,0.0001287949999095872
1755016402,10,4842,3441,0.7106567534076828,safe,0.065,False,False,0.24384699100119178,0.00013753900202573277
1755016403,10,4476,3441,0.7687667560321716,safe,0.065,False,False,0.5069449959992198,0.00011187999916728586
1755016404,10,954.0,787,0.8249475890985325,safe,0.065,True,False,0.0465029949991731,0.0010333339996577706
1755016405,10,4440,3485,0.7849099099099099,safe,0.065,,False,0.30742515999736497,0.00013021400081925094
1755016406,10,3468.0,3294,0.9498269896193772,safe,0.065,False,False,0.10094831500100554,0.0005649580016324762
1755016407,10,3122,2561,0.8203074951953876,safe,0.065,False,False,0.10537627400117344,9.907899948302656e-05
1755016408,10,5200,4562,0.8773076923076923,safe,0.065,False,False,0.02158965900162002,9.925499762175605e-05
1755016409,10,2794,2407,0.8614889047959914,safe,0.065,False,False,0.3274504420005542,0.00011939400064875372
1755016410,10,4076,3141,0.7706084396467124,safe,0.065,False,False,0.6812716150016058,0.00012413199874572456
1755016411,10,2570,2285,0.8891050583657587,safe,0.065,False,False,0.3815880189977179,0.00015472800077986903
1755016412,10,612,516,0.8431372549019608,safe,0.065,False,False,0.02564542099935352,0.00012923599933856167
1755016413,10,6400,4338,0.6778125,safe,0.065,False,False,0.07096777700280654,0.00013457300156005658
1755016414,10,2538,2271,0.8947990543735225,safe,0.065,False,False,0.3949141730008705,0.00014252899927669205
1755016415,10,2928,2464,0.8415300546448088,safe,0.065,False,False,0.6371664309990592,0.00011475300198071636
1755016416,10,700,555,0.7928571428571428,safe,0.065,False,False,0.016901465998671483,8.688700108905323e-05
1755016417,10,2388,2204,0.9229480737018425,safe,0.065,False,False,0.6147983420014498,0.0001370270001643803
1755016418,10,4412,3526,0.799184043517679,safe,0.065,False,False,0.11790983000173583,0.00015101700046216138
1755016419,10,5226,4134,0.7910447761194029,safe,0.065,False,False,0.5616659030019946,0.00014683700283057988
1755016420,10,4354,3202,0.735415709692237,safe,0.065,False,False,0.08583758600070723,0.0001360930000373628
1755016421,10,762.0,581,0.7624671916010499,safe,0.065,False,False,0.0028823009997722693,0.0007025529994280078
1755016422,10,4112,3291,0.8003404669260701,safe,0.065,,False,0.7812941980009782,0.00014602599912905134
1755016423,10,0,420,,,0.065,False,False,0.0022059869988879655,0.0005998349988658447
1755016424,10,2594,2307,0.8893600616808018,safe,0.065,False,False,0.48116682000181754,0.0001450199997634627
1755016425,10,3238,2720,0.840024706609018,safe,0.065,False,False,0.4078640850020747,0.00012755799980368465
1755016426,10,2714,2357,0.8684598378776713,safe,0.065,False,False,0.43602915100200335,0.00011480199827929027
1755016427,10,2802,2411,0.8604568165596003,safe,0.065,False,False,0.3117456719992333,0.00011886799984495156
1755016428,10,2904,2452,0.8443526170798898,safe,0.065,False,False,0.31132618999981787,0.00010362000102759339
1755016429,10,2784,2402,0.8627873563218391,safe,0.065,False,False,0.07319478600038565,9.894700269796886e-05
1755016430,10,0,991,,,0.065,False,False,0.004390475998661714,0.0017479510024713818
1755016431,10,992.0,796,0.8024193548387096,safe,0.065,False,False,0.0062271189999592025,0.0011293159986962564
1755016432,10,2826,2423,0.8573956121726822,safe,0.065,False,False,0.26079932499851566,0.0001365669995720964
1755016433,10,2618,2309,0.8819709702062644,safe,0.065,False,False,0.958098749997589,0.00014210800145519897
1755016434,10,1120,821,0.7330357142857142,safe,0.065,False,False,0.014598577003198443,0.00011574399832170457
1755016435,10,4460,3435,0.7701793721973094,safe,0.065,False,False,0.01705099699756829,0.00013991800005896948
1755016436,10,3326,2663,0.8006614552014432,safe,0.065,False,False,0.19424535500002094,0.00014161500075715594
1755016437,10,6020,4143,0.6882059800664452,safe,0.065,False,False,0.2831083339988254,0.00014436399942496791
1755016438,10,4110,3164,0.7698296836982969,safe,0.065,,False,0.5465676480016555,0.00015079500008141622
1755016439,10,974,779,0.7997946611909651,safe,0.065,False,False,0.011514688998431666,0.00011036000068997964
1755016440,10,655,528,0.8061068702290076,safe,0.065,False,False,0.039901287000247976,0.00013774100079899654
1755016441,10,2618,2311,0.8827349121466769,safe,0.065,False,False,0.8862240850030503,0.00014314500003820285
1755016442,10,800.0,562,0.7025,safe,0.065,False,False,0.0014122799984761514,0.0006818010006099939
1755016443,10,4322,3661,0.8470615455807496,safe,0.065,False,False,0.09409756900276989,0.00013309999849298038
1755016444,10,8000,5192,0.649,safe,0.065,,False,0.03508162700018147,0.00011192300007678568
1755016445,10,992.0,806,0.8125,safe,0.065,False,False,0.02010241199968732,0.0010467090032761917
1755016446,10,1202,1064,0.8851913477537438,safe,0.065,,False,0.01684985899919411,0.00011053500202251598
1755016447,10,2670,2335,0.8745318352059925,safe,0.065,False,False,0.4547247279988369,0.0001381270012643654
1755016448,10,2260,2141,0.9473451327433628,safe,0.065,False,False,0.5006017970008543,0.00014447799912886694
1755016449,10,3400,2710,0.7970588235294118,safe,0.065,False,False,0.008492420001857681,0.00010033100261352956
1755016450,10,3338,2720,0.8148591971240263,safe,0.065,False,False,0.11062017999938689,0.00015428600090672262
1755016451,10,4218,3138,0.7439544807965861,safe,0.065,False,False,0.39101991899951827,0.00013387999933911487
1755016452,10,4134,3340,0.8079342041606192,safe,0.065,False,False,0.21171222100019804,0.00014186000043991953
1755016453,10,4166.0,3593,0.8624579932789246,safe,0.065,True,False,0.2461952330013446,0.006059348001144826
1755016454,10,3100,2651,0.8551612903225806,safe,0.065,False,False,0.08062255099866888,0.00015446299948962405
1755016455,10,6070,4536,0.7472817133443163,safe,0.065,False,False,0.1769755810018978,0.0001474679993407335
1755016456,10,0,2278,,,0.065,False,False,0.0695991549982864,0.0005431970021163579
1755016457,10,820,621,0.7573170731707317,safe,0.065,False,False,0.015386595998279518,0.00012587400124175474
1755016458,10,4316,3220,0.7460611677479148,safe,0.065,False,False,0.554217029002757,0.0001364579984510783
1755016459,10,5020,3760,0.749003984063745,safe,0.065,False,False,0.008442188998742495,0.00012867199984611943
1755016460,10,3152,3076,0.9758883248730964,safe,0.065,False,False,0.7700675279993447,0.00012518600124167278
1755016461,10,2352,2176,0.9251700680272109,safe,0.065,False,False,0.2640888440000708,0.0001356210013909731
1755016462,10,3758,3390,0.902075572112826,safe,0.065,False,False,0.6195038030018623,0.0001369460005662404
1755016463,10,2824,2422,0.8576487252124646,safe,0.065,False,False,0.08370182699945872,0.0001389480021316558
1755016464,10,4484.0,3742,0.8345227475468332,safe,0.065,False,False,0.5023806149984011,0.005553742998017697
1755016465,10,4002,3312,0.8275862068965517,safe,0.065,False,False,0.5146480860021256,0.00014396199912880547
1755016466,10,2708,2354,0.8692762186115214,safe,0.065,False,False,0.1507825659973605,0.0001429069998266641
1755016467,10,0,895,,,0.065,False,False,0.0150083859989536,0.0010295110005245078
1755016468,10,4314,4158,0.9638386648122392,safe,0.065,False,False,0.08332308500030194,0.00014564299999619834
1755016469,10,994,713,0.7173038229376257,safe,0.065,False,False,0.015161650997470133,0.00013264599692774937
1755016470,10,3654,2828,0.7739463601532567,safe,0.065,False,False,0.05245097399892984,0.0001678729968261905
1755016471,10,0,908,,,0.065,False,False,0.004053130000102101,0.0009928199979185592
1755016472,10,3134,2568,0.8194001276324187,safe,0.065,False,False,0.06265247899864335,0.00013110999861964956
1755016473,10,314,257,0.8184713375796179,safe,0.065,False,False,0.0058039130017277785,0.00010125100016011856
1755016474,10,894.0,747,0.8355704697986577,safe,0.065,False,False,0.01740048899955582,0.00112124500083155
1755016475,10,3168,2584,0.8156565656565656,safe,0.065,False,False,0.10328755500086118,0.00014588799967896193
1755016476,10,4316,3359,0.7782669138090825,safe,0.065,False,False,0.24775499300085357,0.0001373510021949187
1755016477,10,368,286,0.7771739130434783,safe,0.065,False,False,0.006499701001303038,0.00010544299948378466
1755016478,10,4250,3565,0.8388235294117647,safe,0.065,False,False,0.012920214001496788,0.00011261400140938349
1755016479,10,3328,2664,0.8004807692307693,safe,0.065,False,False,0.5715282380006101,0.00012822399730794132
1755016480,10,1058,830,0.7844990548204159,safe,0.065,False,False,0.006716206000419334,0.00011236899808864109
1755016481,10,2622,2321,0.8852021357742181,safe,0.065,False,False,0.20464130800246494,0.00011790799908339977
1755016482,10,664,542,0.8162650602409639,safe,0.065,False,False,0.012363042998913443,9.53800008574035e-05
1755016483,10,968,794,0.8202479338842975,safe,0.065,,False,0.01513089899890474,9.113000123761594e-05
1755016484,10,4172,3419,0.8195110258868649,safe,0.065,False,False,0.18860991399924387,0.00012095400234102271
1755016485,10,2350.0,2217,0.943404255319149,safe,0.065,False,True,0.3073416510014795,0.0004338590006227605
1755016486,10,0,818,,,0.065,False,False,0.007508539001719328,0.0008122229992295615
1755016487,10,2690,2345,0.8717472118959108,safe,0.065,False,False,0.39775673400072264,0.00013135400149622
1755016488,10,4636,3339,0.7202329594477999,safe,0.065,,False,0.23137294399930397,0.00013486000170814805
1755016489,10,914,658,0.7199124726477024,safe,0.065,False,False,0.0034300639999855775,8.982199869933538e-05
1755016490,10,3764,2892,0.7683315621679064,safe,0.065,False,False,0.02590145899739582,9.059299918590114e-05
1755016491,10,930,731,0.7860215053763441,safe,0.065,False,False,0.01181286900100531,8.850700032780878e-05
1755016492,10,2658,2330,0.8765989465763732,safe,0.065,False,False,0.4500435159970948,0.00012210199929540977
1755016493,10,3044,2522,0.828515111695138,safe,0.065,False,False,0.12404889999743318,0.00013195300198276527
1755016494,10,5480,4245,0.7746350364963503,safe,0.065,False,False,0.04056061200026306,0.00011944699872401543
1755016495,10,1166,797,0.6835334476843911,safe,0.065,False,False,0.016736995003157062,0.00011384699973859824
1755016496,10,2606,2313,0.887567152724482,safe,0.065,False,False,0.32591243499700795,0.0001464689994463697
1755016497,10,3744,2882,0.7697649572649573,safe,0.065,False,False,0.03048334299819544,0.0001364009985991288
1755016498,10,4850,3479,0.7173195876288659,safe,0.065,False,False,0.25380427400159533,0.0001614460015844088
1755016499,10,1140,790,0.6929824561403509,safe,0.065,False,False,0.0008679089987708721,0.00011362800069036894
1755016500,10,2686,2343,0.8723008190618019,safe,0.065,False,False,0.3012306980017456,0.00015603100109728985
1755016501,10,2706,2391,0.8835920177383592,safe,0.065,False,False,0.46438211599888746,0.00014507000014418736
1755016502,10,2920,2461,0.8428082191780822,safe,0.065,False,False,0.7512769189997925,0.00013519099957193248
1755016503,10,3444,2732,0.7932636469221835,safe,0.065,False,False,0.054626147997623775,0.00015252600132953376
1755016504,10,2320,2161,0.9314655172413793,safe,0.065,False,False,0.4287435810001625,0.0001424330002919305
1755016505,10,4182,3601,0.8610712577714013,safe,0.065,False,False,0.05996608100031153,0.00014915399879100733
1755016506,10,506,373,0.7371541501976284,safe,0.065,False,False,0.00556550599867478,0.00012098099978175014
1755016507,10,3036,2521,0.830368906455863,safe,0.065,False,False,0.44558460700136493,0.00014870699669700116
1755016508,10,5372,4197,0.7812732688011914,safe,0.065,False,False,0.387011574999633,0.0001416630002495367
1755016509,10,4320.0,3660,0.8472222222222222,safe,0.065,False,False,0.030619797002145788,0.011169961999257794
1755016510,10,596,373,0.6258389261744967,safe,0.065,False,True,0.002764076998573728,0.00013572099851444364
1755016511,10,4712,3856,0.8183361629881154,safe,0.065,False,False,0.08556706300078076,0.0001541679994261358
1755016512,10,4650,3485,0.7494623655913979,safe,0.065,False,False,0.2994237679995422,0.00013598300211015157
1755016513,10,294.0,233,0.7925170068027211,safe,0.065,False,False,0.005336332000297261,0.0004672470022342168
1755016514,10,3322,2661,0.8010234798314269,safe,0.065,False,False,0.06746012899748166,0.0001308310020249337
1755016515,10,554,483,0.871841155234657,safe,0.065,False,False,0.03037398999731522,0.00011411200102884322
1755016516,10,3498,3250,0.9291023441966838,safe,0.065,False,False,0.1316512129997136,0.00014756599921383895
1755016517,10,4800,3551,0.7397916666666666,safe,0.065,False,False,0.04935491799915326,0.00012212599904160015
1755016518,10,816,658,0.8063725490196079,safe,0.065,False,False,0.00899655000102939,0.00011779000124079175
1755016519,10,840,725,0.8630952380952381,safe,0.065,,False,0.01697382199927233,0.0001538540018373169
1755016520,10,1228,934,0.760586319218241,safe,0.065,False,False,0.017735338002239587,0.00012147700181230903
1755016521,10,3543,3274,0.9240756421112052,safe,0.065,False,False,0.6277655119993142,0.00019312399672344327
1755016522,10,900,655,0.7277777777777777,safe,0.065,False,False,0.018824472001142567,0.00022971799990045838
1755016523,10,2720,2361,0.868014705882353,safe,0.065,False,False,0.4429700649998267,0.0001477089972468093
1755016524,10,788,594,0.7538071065989848,safe,0.065,False,False,0.006758728999557206,0.00011023299884982407
1755016525,10,584,416,0.7123287671232876,safe,0.065,False,False,0.005894585996429669,0.00010781400123960339
1755016526,10,2988,2494,0.8346720214190094,safe,0.065,False,False,0.11798414300210425,0.00013815700003760867
1755016527,10,4242,3153,0.7432814710042432,safe,0.065,False,False,0.5907165249991522,0.00013112999658915214
1755016528,10,2352,2224,0.9455782312925171,safe,0.065,False,True,0.465891495001415,0.0001794480012904387
1755016529,10,1480.0,1165,0.7871621621621622,safe,0.065,True,False,0.0014622170019720215,0.0012109150011383463
1755016530,10,5150,3592,0.6974757281553398,safe,0.065,False,False,0.06753710100019816,0.00012347699885140173
1755016531,10,130.0,96,0.7384615384615385,safe,0.065,False,False,0.0003729330019268673,0.00027901499925064854
1755016532,10,530,371,0.7,safe,0.065,False,False,0.0071979829990596045,0.0001135279999289196
1755016533,10,3284,2642,0.8045066991473813,safe,0.065,False,False,0.0863148780008487,0.00013558899809140712
1755016534,10,992,726,0.7318548387096774,safe,0.065,False,False,0.007066636000672588,0.00013280399798532017
1755016535,10,4214,3159,0.7496440436639772,safe,0.065,False,False,0.2910186180015444,0.0001394300015817862
1755016536,10,3096,2549,0.8233204134366925,safe,0.065,False,False,0.24359892799839145,0.00013870600014342926
1755016537,10,3304,2729,0.8259685230024213,safe,0.065,False,False,0.26767939099954674,0.00013511700308299623
1755016538,10,4474,3358,0.7505587840858292,safe,0.065,False,False,0.07578749100139248,0.0001301320007769391
1755016539,10,446,333,0.7466367713004485,safe,0.065,False,False,0.003887914997903863,0.00010965999899781309
