seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755021143,8,2206,2113,0.9578422484134179,safe,0.044,False,False,0.16238086799967277,7.067699880280998e-05
1755021144,8,622,533,0.8569131832797428,safe,0.044,False,False,0.0069210420006129425,8.159400022123009e-05
1755021145,8,992,646,0.6512096774193549,safe,0.044,False,True,0.005509120999704464,8.228399929066654e-05
1755021146,8,5064,4098,0.8092417061611374,safe,0.044,False,False,0.039914412000143784,7.56010012992192e-05
1755021147,8,459.30000000000007,362,0.7881558893969082,safe,0.044,False,False,0.005231083001490333,0.0005035200010752305
1755021148,8,2460,2231,0.906910569105691,safe,0.044,False,False,0.5062681800009159,0.00010233300054096617
1755021149,8,3226,2613,0.8099814011159331,safe,0.044,False,False,0.40519402000063565,0.00012182399950688705
1755021150,8,6200,4290,0.6919354838709677,safe,0.044,False,False,0.0021074439991934923,5.2941000831197016e-05
1755021151,8,5060,4096,0.8094861660079051,safe,0.044,False,False,0.07462741199924494,7.30419997125864e-05
1755021152,8,398,310,0.7788944723618091,safe,0.044,False,False,0.0014947910003684228,6.535200009238906e-05
1755021153,8,6442,4223,0.6555417572182552,safe,0.044,False,False,0.3588292700005695,9.963400043488946e-05
1755021154,8,600,505,0.8416666666666667,safe,0.044,False,True,0.009429437001017504,9.547599984216504e-05
1755021155,8,2438,2220,0.9105824446267432,safe,0.044,False,False,0.332959862998905,7.174600068537984e-05
1755021156,8,2308,2154,0.9332755632582322,safe,0.044,False,False,0.06781525199949101,0.00010249899969494436
1755021157,8,358,284,0.7932960893854749,safe,0.044,False,False,0.0024928969996835804,4.581000030157156e-05
1755021158,8,564,492,0.8723404255319149,safe,0.044,False,False,0.012681078000241541,0.0001057740009855479
1755021159,8,1500,1012,0.6746666666666666,safe,0.044,False,False,0.0024243370007752674,0.0001319210005021887
1755021160,8,2882,2441,0.8469812630117973,safe,0.044,False,False,0.09714705499936827,0.00011037500007660128
1755021161,8,460,432,0.9391304347826087,safe,0.044,False,False,0.017692719999104156,8.554600026400294e-05
1755021162,8,2570,2285,0.8891050583657587,safe,0.044,False,False,0.025309958000434563,0.0001297130002058111
1755021163,8,750,575,0.7666666666666667,safe,0.044,False,False,0.008568250999815064,7.080000068526715e-05
1755021164,8,2800,2446,0.8735714285714286,safe,0.044,False,False,0.0976728749992617,0.00010269300037180074
1755021165,8,2842,2521,0.8870513722730472,safe,0.044,False,False,0.059564200000750134,0.00010431599912408274
1755021166,8,2326,2164,0.9303525365434222,safe,0.044,False,False,0.157593549000012,0.00010194500100624282
1755021167,8,2358,2190,0.9287531806615776,safe,0.044,False,False,0.33086497700060136,0.00013189200035412796
1755021168,8,2768,2394,0.8648843930635838,safe,0.044,False,False,0.07211716100027843,0.00010803600162034854
1755021169,8,1034,818,0.7911025145067698,safe,0.044,False,False,0.0028033510006935103,6.809299884480424e-05
1755021170,8,706,589,0.8342776203966006,safe,0.044,False,False,0.006887800000185962,8.75570003699977e-05
1755021171,8,574.6,445,0.77445179255134,safe,0.044,False,False,0.0004617570011760108,0.0004340800005593337
1755021172,8,596,509,0.8540268456375839,safe,0.044,False,False,0.010375096999268862,9.410900020156987e-05
1755021173,8,3032,2516,0.8298153034300791,safe,0.044,False,False,0.07824317199992947,0.00011866700151585974
1755021174,8,240,171,0.7125,safe,0.044,False,True,0.004025363999971887,0.00014902300063113216
1755021175,8,634,520,0.8201892744479495,safe,0.044,False,False,0.005453407000459265,7.114199979696423e-05
1755021176,8,4020,3435,0.8544776119402985,safe,0.044,,False,0.011592381000809837,0.00012709800103039015
1755021177,8,4550,3305,0.7263736263736263,safe,0.044,False,False,0.014759149000383331,0.00010044100054074079
1755021178,8,2352,2176,0.9251700680272109,safe,0.044,False,False,0.08546015799947781,0.00010940500033029821
1755021179,8,2782,2401,0.8630481667864845,safe,0.044,False,False,0.04106119700009003,6.39789996057516e-05
1755021180,8,4942,3491,0.7063941723998381,safe,0.044,False,False,0.04032785200070066,7.377700057986658e-05
1755021181,8,2686,2343,0.8723008190618019,safe,0.044,False,False,0.13019676200019603,0.00010363600085838698
1755021182,8,2272,2136,0.9401408450704225,safe,0.044,False,False,0.15567537899914896,9.940499876393005e-05
1755021183,8,2314,2158,0.9325842696629213,safe,0.044,False,False,0.04652341899964085,9.896799929265399e-05
1755021184,8,2226,2163,0.9716981132075472,safe,0.044,False,False,0.2022817990000476,0.00011182299931533635
1755021185,8,1010,772,0.7643564356435644,safe,0.044,False,False,0.0021011300013924483,5.937899913988076e-05
1755021186,8,480,390,0.8125,safe,0.044,False,False,0.0004986940002709161,6.32779992884025e-05
1755021187,8,3129.1,2730,0.8724553385957624,safe,0.044,False,False,0.0034449920003680745,0.0008130070000333944
1755021188,8,730,565,0.773972602739726,safe,0.044,False,False,0.011182060999999521,6.860599933133926e-05
1755021189,8,2358,2190,0.9287531806615776,safe,0.044,False,False,0.34916063899981964,0.00010357499922974966
1755021190,8,4210,3171,0.753206650831354,safe,0.044,False,False,0.105611274999319,7.208399983937852e-05
1755021191,8,1090,845,0.7752293577981652,safe,0.044,False,False,0.000778839999838965,6.681699960608967e-05
1755021192,8,2870,2435,0.8484320557491289,safe,0.044,False,False,0.010020411000368767,7.57649995648535e-05
1755021193,8,3196,3109,0.9727784730913642,safe,0.044,False,False,0.1727672460001486,0.00010202099838352297
1755021194,8,504,412,0.8174603174603174,safe,0.044,False,False,0.0033206530006282264,9.251000119547825e-05
1755021195,8,2134,2072,0.9709465791940018,safe,0.044,False,False,0.35188130300048215,0.00010004099931393284
1755021196,8,636,518,0.8144654088050315,safe,0.044,False,False,0.00710514099955617,6.167799983813893e-05
1755021197,8,4280,3400,0.794392523364486,safe,0.044,False,False,0.0019268890009698225,7.649200051673688e-05
1755021198,8,1004,712,0.7091633466135459,safe,0.044,False,False,0.0022590490007132757,8.606499977759086e-05
1755021199,8,822,612,0.7445255474452555,safe,0.044,False,False,0.004947094999806723,6.589200165763032e-05
1755021200,8,2764,2392,0.8654124457308249,safe,0.044,False,False,0.24066101700009312,0.00010750100045697764
1755021201,8,2846,2429,0.8534785664089951,safe,0.044,False,False,0.15793798500089906,0.00010726300024543889
1755021202,8,4420,3710,0.8393665158371041,safe,0.044,False,False,0.0024676199991517933,7.290400026249699e-05
1755021203,8,2454,2228,0.9079054604726976,safe,0.044,False,False,0.04629574700084049,6.549600038852077e-05
1755021204,8,1190,905,0.7605042016806722,safe,0.044,False,False,0.0008209249990613898,6.858599954284728e-05
1755021205,8,3294,3148,0.9556769884638737,safe,0.044,False,False,0.046611191999545554,7.973500032676384e-05
1755021206,8,5820,4710,0.8092783505154639,safe,0.044,False,False,0.0020088089986529667,7.080599971232004e-05
1755021207,8,2384,2202,0.9236577181208053,safe,0.044,False,False,0.05788329300048645,6.725999992340803e-05
1755021208,8,2530,2265,0.8952569169960475,safe,0.044,False,False,0.22663400099918363,8.029499986150768e-05
1755021209,8,5442,4381,0.8050349136346932,safe,0.044,False,False,0.029495075999875553,8.153900125762448e-05
1755021210,8,1460,930,0.636986301369863,safe,0.044,False,True,0.00041504699947836343,0.00010650200056261383
1755021211,8,6010,4160,0.6921797004991681,safe,0.044,,False,0.012243698000020231,6.843900155217852e-05
1755021212,8,2422,2212,0.9132947976878613,safe,0.044,False,False,0.7268484289998014,9.601099918654654e-05
1755021213,8,776,599,0.7719072164948454,safe,0.044,False,False,0.007822952000424266,7.207700036815368e-05
1755021214,8,2772,2396,0.8643578643578643,safe,0.044,False,False,0.08154615700004797,8.990300011646468e-05
1755021215,8,551,479,0.8693284936479129,safe,0.044,False,False,0.01064588100052788,8.764300037000794e-05
1755021216,8,3254,2628,0.8076213890596189,safe,0.044,False,False,0.03567742800078122,0.00020327899983385578
1755021217,8,5404,4603,0.8517764618800888,safe,0.044,False,False,0.12101612600054068,9.628900079405867e-05
1755021218,8,2726,2463,0.9035216434336023,safe,0.044,False,False,0.19295890299872553,8.627600072941277e-05
1755021219,8,0,433,,,0.044,False,False,0.0025460929991822923,0.00060212800053705
1755021220,8,2656,2329,0.8768825301204819,safe,0.044,False,False,0.197475379000025,9.791999946173746e-05
1755021221,8,2914,2458,0.8435140700068634,safe,0.044,False,False,0.04664441899876692,0.00011787500079663005
1755021222,8,0,2161,,,0.044,False,False,0.08000116900075227,0.00027442099963082
1755021223,8,500,391,0.782,safe,0.044,,False,0.003338678001455264,7.97039992903592e-05
1755021224,8,2210,2115,0.9570135746606335,safe,0.044,False,False,0.029009435000261874,9.413099905941635e-05
1755021225,8,2352,2186,0.9294217687074829,safe,0.044,False,False,0.44128031699983694,9.953900007531047e-05
1755021226,8,1102,861,0.7813067150635209,safe,0.044,,False,0.004123785000047064,9.486999988439493e-05
1755021227,8,4630,3435,0.7419006479481641,safe,0.044,False,False,0.020954285999323474,9.882799895422067e-05
1755021228,8,2950.4,2568,0.8703904555314533,safe,0.044,False,False,0.040355739000006,0.0008036409999476746
1755021229,8,4050,3455,0.8530864197530864,safe,0.044,False,False,0.011201540000911336,9.329199929197785e-05
1755021230,8,2486,2253,0.9062751407884151,safe,0.044,False,False,0.21241743300015514,9.232699994754512e-05
1755021231,8,2082,2042,0.9807877041306436,safe,0.044,False,False,0.4919249469985516,8.673199954500888e-05
1755021232,8,236,173,0.7330508474576272,safe,0.044,False,True,0.0031543280001642415,0.00015016199904493988
1755021233,8,3068,2544,0.8292046936114733,safe,0.044,False,False,0.0707315710005787,9.781100015970878e-05
1755021234,8,2846,2423,0.8513703443429375,safe,0.044,False,False,0.1382706929998676,9.128700003202539e-05
1755021235,8,2540,2271,0.8940944881889764,safe,0.044,False,False,0.11859664999974484,9.204799971485045e-05
1755021236,8,3198,3110,0.9724828017510945,safe,0.044,False,False,0.08185118099936517,7.303500024136156e-05
1755021237,8,1112,806,0.7248201438848921,safe,0.044,False,False,0.004430132999914349,6.290700002864469e-05
1755021238,8,772,596,0.772020725388601,safe,0.044,False,False,0.006782623000617605,6.49030007480178e-05
1755021239,8,2734,2367,0.865764447695684,safe,0.044,False,False,0.2691392540000379,0.00010881300113396719
1755021240,8,650,525,0.8076923076923077,safe,0.044,False,False,0.019309010998767917,8.877499931259081e-05
1755021241,8,2831.0,2457,0.8678912045213706,safe,0.044,False,False,0.25230329199985135,0.000562893999813241
1755021242,8,4252,3227,0.7589369708372531,safe,0.044,False,False,0.2529435050000757,8.457800140604377e-05
1755021243,8,1292,921,0.7128482972136223,safe,0.044,False,True,0.0035338669986231253,0.00010643200039339717
1755021244,8,658,534,0.8115501519756839,safe,0.044,False,False,0.01335815300080867,8.797599912213627e-05
1755021245,8,2794,2408,0.8618468146027202,safe,0.044,False,False,0.03623477099972661,7.404399912047666e-05
1755021246,8,5434,5218,0.9602502760397498,safe,0.044,False,False,0.034098885998901096,7.308500062208623e-05
1755021247,8,526,372,0.7072243346007605,safe,0.044,False,False,0.0017293900000368012,7.103099960659165e-05
1755021248,8,4092,3051,0.7456011730205279,safe,0.044,False,False,0.1273890640004538,8.401000013691373e-05
1755021249,8,764,592,0.774869109947644,safe,0.044,False,False,0.0028792029988835566,6.229199971130583e-05
1755021250,8,2282,2141,0.9382120946538125,safe,0.044,False,False,0.13773352699899988,8.672699914313853e-05
1755021251,8,672,596,0.8869047619047619,safe,0.044,False,False,0.005134686000019428,7.386000106635038e-05
1755021252,8,2718,2360,0.8682855040470935,safe,0.044,False,False,0.07683442199959245,9.04950011317851e-05
1755021253,8,4200,3366,0.8014285714285714,safe,0.044,,False,0.07374904999960563,0.00011853199976030737
1755021254,8,4066,3039,0.7474176094441711,safe,0.044,False,False,0.22085041900027136,7.552700117230415e-05
1755021255,8,4248,3126,0.7358757062146892,safe,0.044,False,False,0.11599980000028154,8.263699965027627e-05
1755021256,8,1226,1033,0.8425774877650897,safe,0.044,False,False,0.006348970999169978,7.095399996615015e-05
1755021257,8,2488,2244,0.9019292604501608,safe,0.044,False,False,0.3175276549991395,9.103099910134915e-05
1755021258,8,340,271,0.7970588235294118,safe,0.044,False,False,0.0036939379988325527,6.123000093793962e-05
1755021259,8,2448,2224,0.9084967320261438,safe,0.044,False,False,0.31495828999868536,0.00010989200018229894
1755021260,8,3908,3454,0.8838280450358239,safe,0.044,,False,0.057361694000064745,7.603300036862493e-05
1755021261,8,2348,2174,0.9258943781942078,safe,0.044,False,False,0.3383712150007341,8.798400085652247e-05
1755021262,8,1084,942,0.8690036900369004,safe,0.044,False,False,0.0021892149998166133,6.41349997749785e-05
1755021263,8,264.8,209,0.7892749244712991,safe,0.044,True,False,0.0026564510008029174,0.0002762460007943446
1755021264,8,919.7,739,0.8035228878982277,safe,0.044,True,False,0.007779657998980838,0.00075621199903253
1755021265,8,4054,3137,0.7738036507153429,safe,0.044,False,False,0.269048621001275,8.020499990379903e-05
1755021266,8,4000,3224,0.806,safe,0.044,,False,0.31275415500022063,9.137699998973403e-05
1755021267,8,2370,2195,0.9261603375527426,safe,0.044,False,False,0.23226599000008719,7.81559992901748e-05
1755021268,8,2232,2136,0.956989247311828,safe,0.044,False,False,0.09619109499908518,7.466600072802976e-05
1755021269,8,2502,2251,0.8996802557953637,safe,0.044,False,False,0.10519368700079212,6.902299901412334e-05
1755021270,8,344,259,0.752906976744186,safe,0.044,False,False,0.0025821600011113333,8.144200000970159e-05
1755021271,8,452,426,0.9424778761061947,safe,0.044,False,False,0.017847042001449154,7.037199975457042e-05
1755021272,8,1343.0,1040,0.774385703648548,safe,0.044,False,False,0.0002765079989330843,0.0007725949999439763
1755021273,8,922,692,0.7505422993492408,safe,0.044,False,False,0.011612039001192898,6.79949989716988e-05
1755021274,8,2824,2422,0.8576487252124646,safe,0.044,False,False,0.0233050099996035,6.966799992369488e-05
1755021275,8,4360,3198,0.7334862385321101,safe,0.044,,False,0.040486313999281265,7.120400005078409e-05
1755021276,8,2704,2352,0.8698224852071006,safe,0.044,False,False,0.24130024300029618,7.290900066436734e-05
1755021277,8,3762,3391,0.9013822434875066,safe,0.044,,False,0.04488046400001622,7.316000119317323e-05
1755021278,8,6000,4351,0.7251666666666666,safe,0.044,,False,0.025470233000305598,7.061099859129172e-05
1755021279,8,4852,3427,0.7063066776586975,safe,0.044,False,False,0.25558095600172237,0.00011246600115555339
1755021280,8,568,484,0.852112676056338,safe,0.044,False,False,0.004668224999477388,5.9923000662820414e-05
1755021281,8,2674,2338,0.8743455497382199,safe,0.044,False,False,0.04182865800066793,7.529200047429185e-05
1755021282,8,2230,2125,0.952914798206278,safe,0.044,False,False,0.23084186999949452,9.217700062436052e-05
1755021283,8,2264,2148,0.9487632508833922,safe,0.044,False,False,0.04498179400070512,7.238999933179002e-05
1755021284,8,906,657,0.7251655629139073,safe,0.044,False,False,0.020792064000488608,7.082899901433848e-05
1755021285,8,322,261,0.8105590062111802,safe,0.044,False,False,0.0024447520008834545,6.620800013479311e-05
1755021286,8,246,183,0.7439024390243902,safe,0.044,False,False,0.002548962000219035,6.426500112866051e-05
1755021287,8,3544,3272,0.9232505643340858,safe,0.044,False,False,0.027726080999855185,7.528500100306701e-05
1755021288,8,3400,2853,0.8391176470588235,safe,0.044,False,False,0.11485072700088494,7.897999967099167e-05
1755021289,8,2856,2529,0.8855042016806722,safe,0.044,False,False,0.154276610001034,9.517400030745193e-05
1755021290,8,2584,2302,0.8908668730650154,safe,0.044,False,False,0.05738921699958155,9.339399912278168e-05
1755021291,8,0,4402,,,0.044,False,False,0.2102908140004729,0.0006898649990034755
1755021292,8,0,2054,,,0.044,False,False,0.10949137500028883,0.00012257500020496082
1755021293,8,2648,2324,0.877643504531722,safe,0.044,False,False,0.06451259799905529,9.390200102643576e-05
1755021294,8,0,428,,,0.044,False,False,0.0010608430002321256,0.00045897999916633125
1755021295,8,2700,2485,0.9203703703703704,safe,0.044,False,False,0.007242940000651288,8.836199958750512e-05
1755021296,8,822,661,0.8041362530413625,safe,0.044,False,False,0.006652596001003985,9.229700117430184e-05
1755021297,8,1200,812,0.6766666666666666,safe,0.044,,False,0.011378308001440018,7.2046999775921e-05
