seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755024313,5,3100,2550,0.8225806451612904,safe,0.018,False,False,0.0002691329973458778,5.198399958317168e-05
1755024314,5,2170,2110,0.9723502304147466,safe,0.018,False,False,0.014174118001392344,6.233300155145116e-05
1755024315,5,644,522,0.8105590062111802,safe,0.018,False,False,0.008179718999599572,5.077700188849121e-05
1755024316,5,2512,2256,0.8980891719745223,safe,0.018,False,False,0.06645528399894829,7.418699897243641e-05
1755024317,5,420,411,0.9785714285714285,safe,0.018,False,False,0.01293820199862239,6.0152000514790416e-05
1755024318,5,100,83,0.83,safe,0.018,,False,0.0003032259992323816,5.3848998504690826e-05
1755024319,5,450,430,0.9555555555555556,safe,0.018,False,False,0.001526718002423877,7.146300049498677e-05
1755024320,5,2308,2204,0.9549393414211439,safe,0.018,False,False,0.11067946199909784,6.937199941603467e-05
1755024321,5,704,552,0.7840909090909091,safe,0.018,False,False,0.018974817998241633,4.669099871534854e-05
1755024322,5,1100,900,0.8181818181818182,safe,0.018,False,False,0.0001515420008217916,5.8049001381732523e-05
1755024323,5,2290,2145,0.9366812227074236,safe,0.018,False,False,0.007726551997620845,6.541199763887562e-05
1755024324,5,612,506,0.826797385620915,safe,0.018,False,False,0.004081999999471009,6.105699867475778e-05
1755024325,5,2132,2066,0.9690431519699813,safe,0.018,False,False,0.10725557700061472,6.663400199613534e-05
1755024326,5,2314,2208,0.9541918755401901,safe,0.018,False,False,0.049304264000966214,7.187799928942695e-05
1755024327,5,440,335,0.7613636363636364,safe,0.018,False,False,0.00023040599990054034,4.799200178240426e-05
1755024328,5,302,251,0.8311258278145696,safe,0.018,False,False,0.0009811350028030574,4.229900150676258e-05
1755024329,5,2512,2256,0.8980891719745223,safe,0.018,False,False,0.048844611999811605,5.789799979538657e-05
1755024330,5,5000,4003,0.8006,safe,0.018,,False,0.11877167399870814,7.355200068559498e-05
1755024331,5,2512,2256,0.8980891719745223,safe,0.018,False,False,0.05339971200010041,6.478399882325903e-05
1755024332,5,384,302,0.7864583333333334,safe,0.018,False,False,0.0005075009976280853,4.387099761515856e-05
1755024333,5,546,483,0.8846153846153846,safe,0.018,False,False,0.004876392002188368,4.644600267056376e-05
1755024334,5,3540,3280,0.9265536723163842,safe,0.018,False,False,0.0006550800026161596,5.0124002882512286e-05
1755024335,5,2172,2111,0.9719152854511971,safe,0.018,False,False,0.03295174899903941,6.816399763920344e-05
1755024336,5,4002,3009,0.7518740629685158,safe,0.018,,False,0.1433840190002229,6.680299702566117e-05
1755024337,5,2416,2209,0.9143211920529801,safe,0.018,False,False,0.16272078499969211,7.071900108712725e-05
1755024338,5,2470,2235,0.9048582995951417,safe,0.018,False,False,0.007003384998824913,5.052800042903982e-05
1755024339,5,642,521,0.8115264797507789,safe,0.018,False,False,0.005673388001014246,5.767499897046946e-05
1755024340,5,0,312,,,0.018,False,False,0.0004941419974784367,0.0006498799994005822
1755024341,5,2314,2158,0.9325842696629213,safe,0.018,False,False,0.02505546500105993,6.522600233438425e-05
1755024342,5,480,441,0.91875,safe,0.018,False,False,0.002950065998447826,4.5968998165335506e-05
1755024343,5,2134,2068,0.9690721649484536,safe,0.018,False,False,0.033754274001694284,6.601600034628063e-05
1755024344,5,4010,3225,0.8042394014962594,safe,0.018,False,False,0.0036541119989124127,5.4713997087674215e-05
1755024345,5,406,313,0.770935960591133,safe,0.018,,False,0.0015931649977574125,4.650000118999742e-05
1755024346,5,2660,2330,0.8759398496240601,safe,0.018,False,False,0.001931655999214854,4.963500032317825e-05
1755024347,5,900,700,0.7777777777777778,safe,0.018,False,False,0.0001248299995495472,4.2930998461088166e-05
1755024348,5,2090,2048,0.9799043062200957,safe,0.018,False,False,0.0337357400021574,6.978099918342195e-05
1755024349,5,2448,2224,0.9084967320261438,safe,0.018,False,False,0.059145576000446454,6.213500091689639e-05
1755024350,5,3444,3222,0.9355400696864111,safe,0.018,False,False,0.012209511998662492,6.041400047251955e-05
1755024351,5,910,755,0.8296703296703297,safe,0.018,False,False,0.0005524650005099829,5.670800237567164e-05
1755024352,5,644,522,0.8105590062111802,safe,0.018,False,False,0.0016256960007012822,5.183400207897648e-05
1755024353,5,2038,2024,0.9931305201177625,safe,0.018,False,False,0.09848141899783514,8.192599852918647e-05
1755024354,5,840,720,0.8571428571428571,safe,0.018,,False,0.00017488999947090633,5.308699837769382e-05
1755024355,5,452,426,0.9424778761061947,safe,0.018,False,False,0.005175696998776402,5.6343997130170465e-05
1755024356,5,450,425,0.9444444444444444,safe,0.018,False,False,0.007830487000319408,6.391900024027564e-05
1755024357,5,326,263,0.8067484662576687,safe,0.018,False,False,0.0016028770005505066,4.371999966679141e-05
1755024358,5,2452,2226,0.9078303425774877,safe,0.018,False,False,0.05822482299845433,7.127400022000074e-05
1755024359,5,460,331,0.7195652173913043,safe,0.018,False,False,0.0009887529995467048,4.865500159212388e-05
1755024360,5,4000,3041,0.76025,safe,0.018,,False,0.02559912600190728,5.3726998885395005e-05
1755024361,5,1010,655,0.6485148514851485,safe,0.018,False,True,0.0003980770015914459,0.00011543499931576662
1755024362,5,100,72,0.72,safe,0.018,False,False,0.00013378800213104114,4.276999970898032e-05
1755024363,5,610,525,0.860655737704918,safe,0.018,False,False,0.0004789950035046786,5.320099808159284e-05
1755024364,5,2612,2306,0.8828483920367535,safe,0.018,False,False,0.048580450002191355,6.858599954284728e-05
1755024365,5,812.0,706,0.8694581280788177,safe,0.018,True,False,0.003943249997973908,0.0011988619990006555
1755024366,5,266,233,0.8759398496240601,safe,0.018,False,False,0.0021991969988448545,5.2617000619648024e-05
1755024367,5,3090,3045,0.9854368932038835,safe,0.018,False,False,0.007163212998420931,7.341799937421456e-05
1755024368,5,2232,2116,0.9480286738351255,safe,0.018,False,False,0.08222719199693529,7.406800068565644e-05
1755024369,5,302,251,0.8311258278145696,safe,0.018,False,False,0.0015775409992784262,5.609900108538568e-05
1755024370,5,202,162,0.801980198019802,safe,0.018,False,False,0.0010338579995732289,5.207299909670837e-05
1755024371,5,2344,2222,0.9479522184300341,safe,0.018,False,False,0.013888138997572241,6.763100100215524e-05
1755024372,5,2240,2125,0.9486607142857143,safe,0.018,False,False,0.006645244000537787,6.424000093829818e-05
1755024373,5,552,486,0.8804347826086957,safe,0.018,False,False,0.004254324998328229,5.6711000070208684e-05
1755024374,5,2222,2111,0.95004500450045,safe,0.018,False,False,0.042896124003164005,7.315499897231348e-05
1755024375,5,2442,2221,0.9095004095004094,safe,0.018,False,False,0.031377113999042194,0.00010222300261375494
1755024376,5,706,553,0.78328611898017,safe,0.018,False,False,0.006190732998220483,5.7766999816522e-05
1755024377,5,19,17,0.8947368421052632,safe,0.018,False,False,0.00019507300021359697,5.120300193084404e-05
1755024378,5,2306,2153,0.9336513443191674,safe,0.018,False,False,0.14064498400330194,7.818499943823554e-05
1755024379,5,4400,3225,0.7329545454545454,safe,0.018,,False,0.005306988998199813,6.617300095967948e-05
1755024380,5,308,254,0.8246753246753247,safe,0.018,False,False,0.0037843329992028885,5.744199734181166e-05
1755024381,5,4120,3160,0.7669902912621359,safe,0.018,,False,0.001956482999958098,6.224100070539862e-05
1755024382,5,130,115,0.8846153846153846,safe,0.018,False,False,0.0010645010006555822,5.240000245976262e-05
1755024383,5,2544,2282,0.8970125786163522,safe,0.018,False,False,0.014614556999731576,9.535899880575016e-05
1755024384,5,2524,2262,0.8961965134706814,safe,0.018,False,False,0.040053308999631554,7.264200030476786e-05
1755024385,5,2254,2128,0.9440993788819876,safe,0.018,False,False,0.055642955001530936,8.112299838103354e-05
1755024386,5,3124,3062,0.9801536491677336,safe,0.018,,False,0.0664050320010574,8.339000123669393e-05
1755024387,5,2550,2285,0.8960784313725491,safe,0.018,False,False,0.006086012999730883,6.503699842141941e-05
1755024388,5,2422,2211,0.9128819157720892,safe,0.018,False,False,0.11630601499928162,9.843599764280953e-05
1755024389,5,520,362,0.6961538461538461,safe,0.018,,False,0.0008309349977935199,6.0336999013088644e-05
1755024390,5,2940,2480,0.8435374149659864,safe,0.018,False,False,0.0010594229970593005,6.292199759627692e-05
1755024391,5,444,422,0.9504504504504504,safe,0.018,False,False,0.007526047997089336,7.224200089694932e-05
1755024392,5,504,404,0.8015873015873016,safe,0.018,,False,0.0011097909991804045,6.347300222842023e-05
1755024393,5,2314,2158,0.9325842696629213,safe,0.018,False,False,0.034687815998040605,8.106599852908403e-05
1755024394,5,2100,2051,0.9766666666666667,safe,0.018,False,False,0.06072748800215777,0.00010297699918737635
1755024395,5,4004,3222,0.8046953046953047,safe,0.018,False,False,0.012057995998475235,6.203500015544705e-05
1755024396,5,440,370,0.8409090909090909,safe,0.018,False,False,0.00021295699843904004,5.0538001232780516e-05
1755024397,5,2050,2025,0.9878048780487805,safe,0.018,False,False,0.25506375199984177,7.558599827461876e-05
1755024398,5,534,468,0.8764044943820225,safe,0.018,False,False,0.001742036001814995,4.710299981525168e-05
1755024399,5,4104,3082,0.7509746588693957,safe,0.018,False,False,0.015683568999520503,8.861199967213906e-05
1755024400,5,542,471,0.8690036900369004,safe,0.018,False,False,0.0035082419999525882,7.365700002992526e-05
1755024401,5,824.0,712,0.8640776699029126,safe,0.018,True,False,0.0015998910021153279,0.0011427179997554049
1755024402,5,174,148,0.8505747126436781,safe,0.018,False,False,0.0009024360006151255,5.6797998695401475e-05
1755024403,5,210,186,0.8857142857142857,safe,0.018,False,False,0.001602406002348289,5.6640998082002625e-05
1755024404,5,264,232,0.8787878787878788,safe,0.018,False,False,0.0009762500012584496,5.7082001148955896e-05
1755024405,5,427,416,0.9742388758782201,safe,0.018,False,False,0.008753717000217875,7.56150002416689e-05
1755024406,5,2418,2210,0.9139784946236559,safe,0.018,False,False,0.0922641700017266,6.920300074853003e-05
1755024407,5,0,100,,,0.018,False,False,8.476399671053514e-05,0.00020022700118715875
1755024408,5,74,57,0.7702702702702703,safe,0.018,False,False,0.0003421059991524089,4.714500028057955e-05
1755024409,5,2048,2024,0.98828125,safe,0.018,False,False,0.08895157399820164,8.375700053875335e-05
1755024410,5,2408,2204,0.915282392026578,safe,0.018,False,False,0.38949838199914666,0.00010681699859560467
1755024411,5,2602,2301,0.8843197540353575,safe,0.018,False,False,0.01978592700106674,7.351699969149195e-05
1755024412,5,2660,2330,0.8759398496240601,safe,0.018,False,False,0.0027492160006659105,5.5484000768046826e-05
1755024413,5,2530,2265,0.8952569169960475,safe,0.018,False,False,0.007984160001797136,6.415000098058954e-05
1755024414,5,2454,2228,0.9079054604726976,safe,0.018,False,False,0.03604120599993621,6.585699884453788e-05
1755024415,5,352,286,0.8125,safe,0.018,False,False,0.0015339629972004332,5.144899841980077e-05
1755024416,5,2132,2066,0.9690431519699813,safe,0.018,False,False,0.08659596700090333,7.930200081318617e-05
1755024417,5,2604,2302,0.8840245775729647,safe,0.018,False,False,0.27011166000011144,8.716500087757595e-05
1755024418,5,720,560,0.7777777777777778,safe,0.018,False,False,0.0008973910007625818,5.5772998166503385e-05
1755024419,5,412,326,0.7912621359223301,safe,0.018,,False,0.0016489709996676538,7.406899749184959e-05
1755024420,5,2144,2072,0.9664179104477612,safe,0.018,False,False,0.0337010189978173,7.750000077066943e-05
1755024421,5,510,358,0.7019607843137254,safe,0.018,False,False,0.0004377389996079728,3.282600300735794e-05
1755024422,5,2152,2086,0.9693308550185874,safe,0.018,False,False,0.07240902700141305,9.018399941851385e-05
1755024423,5,464,432,0.9310344827586207,safe,0.018,False,False,0.002867634000722319,5.8134999562753364e-05
1755024424,5,2056,2029,0.9868677042801557,safe,0.018,False,False,0.18929045500044595,0.00014213400208973326
1755024425,5,4404,3208,0.7284287011807448,safe,0.018,,False,0.03205345199967269,9.88569991022814e-05
1755024426,5,704,602,0.8551136363636364,safe,0.018,False,False,0.010188609001488658,6.942099935258739e-05
1755024427,5,122,112,0.9180327868852459,safe,0.018,False,False,0.00047120100134634413,4.854699727729894e-05
1755024428,5,2254,2128,0.9440993788819876,safe,0.018,False,False,0.04155038699900615,8.392599920625798e-05
1755024429,5,260,235,0.9038461538461539,safe,0.018,False,False,0.0005016020004404709,5.7512999774189666e-05
1755024430,5,3008,3004,0.9986702127659575,safe,0.018,False,False,0.40139744599946425,9.836000026552938e-05
1755024431,5,3084,3042,0.9863813229571985,safe,0.018,False,False,0.06229717699898174,9.223700180882588e-05
1755024432,5,552,486,0.8804347826086957,safe,0.018,False,False,0.00436140300007537,5.668699668603949e-05
1755024433,5,4040,3030,0.75,safe,0.018,False,False,0.006044426998414565,7.332200038945302e-05
1755024434,5,202,186,0.9207920792079208,safe,0.018,False,False,0.001657880002312595,6.01699975959491e-05
1755024435,5,3602,3301,0.916435313714603,safe,0.018,False,False,0.029614402999868616,7.178700252552517e-05
1755024436,5,4000,3121,0.78025,safe,0.018,,False,0.041710843001055764,7.761200322420336e-05
1755024437,5,500,403,0.806,safe,0.018,,False,0.002178237999032717,6.44390020170249e-05
1755024438,5,802,623,0.7768079800498753,safe,0.018,,False,0.00639875100023346,6.172900248202495e-05
1755024439,5,2502,2301,0.919664268585132,safe,0.018,False,False,0.019414007001614664,6.807899990235455e-05
1755024440,5,57,50,0.8771929824561403,safe,0.018,False,False,0.00038526500065927394,5.3592000767821446e-05
1755024441,5,175,150,0.8571428571428571,safe,0.018,False,False,0.0002980429999297485,4.9439000576967373e-05
1755024442,5,126,113,0.8968253968253969,safe,0.018,False,False,0.0007552129973191768,4.453799920156598e-05
1755024443,5,182,151,0.8296703296703297,safe,0.018,False,False,0.0011871950009663124,5.438299922388978e-05
1755024444,5,2550,2285,0.8960784313725491,safe,0.018,False,False,0.006022812998708105,6.561799818882719e-05
1755024445,5,2232,2116,0.9480286738351255,safe,0.018,False,False,0.10330216800139169,9.27279979805462e-05
1755024446,5,634,518,0.8170347003154574,safe,0.018,False,False,0.002334163000341505,4.6920999011490494e-05
1755024447,5,374,312,0.8342245989304813,safe,0.018,False,False,0.00070616599987261,5.6333999964408576e-05
1755024448,5,352,326,0.9261363636363636,safe,0.018,,False,0.001091734997316962,4.976200216333382e-05
1755024449,5,5000,4006,0.8012,safe,0.018,,False,0.057669145997351734,7.88770012150053e-05
1755024450,5,622,511,0.8215434083601286,safe,0.018,False,False,0.00321564299883903,5.2578001486836e-05
1755024451,5,2324,2162,0.9302925989672978,safe,0.018,False,False,0.024100078000628855,6.749800013494678e-05
1755024452,5,510,455,0.8921568627450981,safe,0.018,False,False,0.009778607000043849,5.9140998928342015e-05
1755024453,5,2146,2083,0.9706430568499534,safe,0.018,False,False,0.15311764599755406,7.700999776716344e-05
1755024454,5,524,462,0.8816793893129771,safe,0.018,False,False,0.0026946940015477594,5.4023999837227166e-05
1755024455,5,4000,3040,0.76,safe,0.018,,False,0.006590820998098934,7.549799920525402e-05
1755024456,5,484,442,0.9132231404958677,safe,0.018,False,False,0.0020894530025543645,6.04859997110907e-05
1755024457,5,850,825,0.9705882352941176,safe,0.018,False,False,0.000658729000861058,6.21959989075549e-05
1755024458,5,2542,2281,0.8973249409913454,safe,0.018,False,False,0.034640480000234675,8.855499982018955e-05
1755024459,5,2464,2232,0.9058441558441559,safe,0.018,False,False,0.027640672997222282,8.051300028455444e-05
1755024460,5,900,700,0.7777777777777778,safe,0.018,False,False,0.00018654200175660662,4.9717000365490094e-05
1755024461,5,2408,2204,0.915282392026578,safe,0.018,False,False,0.5986483630003931,8.822000017971732e-05
1755024462,5,2146,2083,0.9706430568499534,safe,0.018,False,False,0.21578098299869453,7.884400110924616e-05
1755024463,5,0,650,,,0.018,False,False,9.325799692305736e-05,0.0007649479994142894
1755024464,5,406,353,0.8694581280788177,safe,0.018,False,False,0.0014867739992041606,4.802200055564754e-05
1755024465,5,0,325,,,0.018,False,False,0.00022050000188755803,0.003787051999097457
1755024466,5,5020,4011,0.7990039840637451,safe,0.018,,False,0.025903368998115184,5.4421998356701806e-05
1755024467,5,2162,2106,0.9740980573543015,safe,0.018,False,False,0.053056581997225294,6.532499901368283e-05
