seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755022277,3,214,208,0.9719626168224299,safe,0.0,False,False,0.00043040299897256773,2.9287999495863914e-05
1755022278,3,450,425,0.9444444444444444,safe,0.0,False,False,0.0004838819986616727,2.6161000278079882e-05
1755022279,3,32,26,0.8125,safe,0.0,False,False,0.0001437800001440337,3.1449000744032674e-05
1755022280,3,430,420,0.9767441860465116,safe,0.0,False,False,0.0002507329991203733,2.859800042642746e-05
1755022281,3,2040,2020,0.9901960784313726,safe,0.0,False,False,0.002471174999300274,2.7169000532012433e-05
1755022282,3,224,212,0.9464285714285714,safe,0.0,False,False,0.0005674680014635669,2.8691998522845097e-05
1755022283,3,222,211,0.9504504504504504,safe,0.0,False,False,0.0006961660001252312,2.596199919935316e-05
1755022284,3,280,240,0.8571428571428571,safe,0.0,False,False,0.0002467260001139948,2.9658000130439177e-05
1755022285,3,40,40,1.0,safe,0.0,,False,0.00011624800026766025,2.8242999178473838e-05
1755022286,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.020761760000823415,3.222299892513547e-05
1755022287,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0008295609986816999,2.673800008778926e-05
1755022288,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00017545999980939087,2.7223999495618045e-05
1755022289,3,304,252,0.8289473684210527,safe,0.0,False,False,0.0003507249984977534,2.9075001293676905e-05
1755022290,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.016665961999024148,4.21879994974006e-05
1755022291,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.0015942549998726463,2.708400097617414e-05
1755022292,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0012345400009508012,3.256499985582195e-05
1755022293,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.007412262000798364,3.175000165356323e-05
1755022294,3,440,420,0.9545454545454546,safe,0.0,False,False,0.00030036200041649863,4.254300074535422e-05
1755022295,3,2040,2020,0.9901960784313726,safe,0.0,False,False,0.002447979000862688,3.482799911580514e-05
1755022296,3,40,30,0.75,safe,0.0,False,False,7.895199996710289e-05,2.2915000954526477e-05
1755022297,3,480,440,0.9166666666666666,safe,0.0,False,False,0.00014202099919202738,2.6289999368600547e-05
1755022298,3,510,455,0.8921568627450981,safe,0.0,False,False,0.00032689899853721727,3.057699905184563e-05
1755022299,3,16,14,0.875,safe,0.0,False,False,0.00014401899898075499,2.6317000447306782e-05
1755022300,3,54,48,0.8888888888888888,safe,0.0,False,False,0.0001601149997441098,2.5182000172208063e-05
1755022301,3,700,550,0.7857142857142857,safe,0.0,False,False,0.00010698400001274422,2.5280998670496047e-05
1755022302,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.001432727000064915,3.054000080737751e-05
1755022303,3,2040,2020,0.9901960784313726,safe,0.0,False,False,0.002448858998832293,3.6442001146497205e-05
1755022304,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.00023126900123315863,2.7366999347577803e-05
1755022305,3,2500,2250,0.9,safe,0.0,False,False,0.0002099370012729196,4.1665000026114285e-05
1755022306,3,170,160,0.9411764705882353,safe,0.0,,False,8.211400017898995e-05,2.4771999960648827e-05
1755022307,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0011194859998795437,2.5968998670578003e-05
1755022308,3,3020,3010,0.9966887417218543,safe,0.0,,False,0.0006735589995514601,3.117699998256285e-05
1755022309,3,8,6,0.75,safe,0.0,False,False,6.400199890777003e-05,2.4402999770245515e-05
1755022310,3,32,26,0.8125,safe,0.0,False,False,0.00012703100037469994,2.698900061659515e-05
1755022311,3,54,48,0.8888888888888888,safe,0.0,False,False,0.0001524379986221902,3.28010009980062e-05
1755022312,3,450,425,0.9444444444444444,safe,0.0,False,False,0.00036383299993758556,5.46669998584548e-05
1755022313,3,800,600,0.75,safe,0.0,False,False,7.445800110872369e-05,2.4439001208520494e-05
1755022314,3,60,50,0.8333333333333334,safe,0.0,False,False,9.048399988387246e-05,2.453500019328203e-05
1755022315,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0017513339989818633,6.636899888690095e-05
1755022316,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.0014219429995137034,3.3057000109693035e-05
1755022317,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0007361619991570478,3.402400034246966e-05
1755022318,3,32,31,0.96875,safe,0.0,False,False,0.00011415900007705204,2.58189993473934e-05
1755022319,3,310,255,0.8225806451612904,safe,0.0,False,False,0.000195644999621436,2.8363001547404565e-05
1755022320,3,120,110,0.9166666666666666,safe,0.0,False,False,0.0001271700002689613,3.20269991789246e-05
1755022321,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.0036329769991425565,3.385399941180367e-05
1755022322,3,406,403,0.9926108374384236,safe,0.0,False,False,0.004286202000002959,4.04759994125925e-05
1755022323,3,400,350,0.875,safe,0.0,,False,5.411100028140936e-05,2.3757000235491432e-05
1755022324,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.00042035800106532406,3.168100010952912e-05
1755022325,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.0015742510004201904,2.9785000151605345e-05
1755022326,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0007780949999869335,2.723500074353069e-05
1755022327,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.023476823000237346,3.814699994109105e-05
1755022328,3,46,43,0.9347826086956522,safe,0.0,False,False,0.00019013599921891,2.524699993955437e-05
1755022329,3,122,111,0.9098360655737705,safe,0.0,False,False,0.00037330499981180765,3.015000038431026e-05
1755022330,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0004825200012419373,2.7194999347557314e-05
1755022331,3,112,106,0.9464285714285714,safe,0.0,False,False,0.00039391499922203366,3.0491999496007338e-05
1755022332,3,2004,2002,0.999001996007984,safe,0.0,False,False,0.19948195999859308,7.621300028404221e-05
1755022333,3,700,550,0.7857142857142857,safe,0.0,False,False,7.465900125680491e-05,2.508000034140423e-05
1755022334,3,40,32,0.8,safe,0.0,,False,0.00010854399988602381,5.1904000429203734e-05
1755022335,3,604,502,0.8311258278145696,safe,0.0,False,False,0.000700847000189242,3.3321999580948614e-05
1755022336,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.014701561000038055,3.774600008910056e-05
1755022337,3,2150,2100,0.9767441860465116,safe,0.0,False,False,0.0002566319999459665,3.0065999453654513e-05
1755022338,3,208,204,0.9807692307692307,safe,0.0,False,False,0.0007015470000624191,2.329299968550913e-05
1755022339,3,800,800,1.0,safe,0.0,,False,6.114300049375743e-05,2.8380998628563248e-05
1755022340,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.0033503930008009775,6.335200123430695e-05
1755022341,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.0002787949997582473,3.0051000067032874e-05
1755022342,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0005654959986713948,3.4390999644529074e-05
1755022343,3,640,520,0.8125,safe,0.0,False,False,0.00015062900092743803,3.0348001018865034e-05
1755022344,3,414,408,0.9855072463768116,safe,0.0,False,False,0.001397951000399189,3.0594001145800576e-05
1755022345,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0005816080010845326,2.6732999685918912e-05
1755022346,3,230,215,0.9347826086956522,safe,0.0,False,False,0.00019063099898630753,2.8036000003339723e-05
1755022347,3,3400,3200,0.9411764705882353,safe,0.0,,False,0.00011521200030983891,3.416700019442942e-05
1755022348,3,2030,2020,0.9950738916256158,safe,0.0,False,False,0.00260663500012015,4.479500057641417e-05
1755022349,3,400,320,0.8,safe,0.0,,False,0.00011157999870192725,2.548100019339472e-05
1755022350,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00015060300029290374,2.1625999579555355e-05
1755022351,3,200,151,0.755,safe,0.0,,False,0.00038380400110327173,3.0309000067063607e-05
1755022352,3,32,26,0.8125,safe,0.0,False,False,9.29729994822992e-05,2.7217998649575748e-05
1755022353,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0005685080013790866,3.036399903066922e-05
1755022354,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0006834499999968102,2.9879000067012385e-05
1755022355,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0007857309992687078,3.189800008840393e-05
1755022356,3,700,550,0.7857142857142857,safe,0.0,False,False,9.305099956691265e-05,2.8375001420499757e-05
1755022357,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.004710618000899558,4.625200017471798e-05
1755022358,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0014865350003674394,3.8115000279503874e-05
1755022359,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0014971239997976227,3.6024001019541174e-05
1755022360,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0011619180004345253,3.614799970819149e-05
1755022361,3,400,310,0.775,safe,0.0,,False,0.00013861699881090317,2.967999898828566e-05
1755022362,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.02341606699883414,6.81530000292696e-05
1755022363,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.003512375998980133,4.1708999560796656e-05
1755022364,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0010297710014128825,2.731200038397219e-05
1755022365,3,130,115,0.8846153846153846,safe,0.0,False,False,0.0001760320010362193,3.3472999348305166e-05
1755022366,3,450,425,0.9444444444444444,safe,0.0,False,False,0.0004530259993771324,3.345400000398513e-05
1755022367,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.03278688600039459,4.396599979372695e-05
1755022368,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0005858559998159762,3.66000003850786e-05
1755022369,3,106,103,0.9716981132075472,safe,0.0,False,False,0.0009519409995846217,4.176699985691812e-05
1755022370,3,26,23,0.8846153846153846,safe,0.0,False,False,9.946899990609381e-05,2.1589001335087232e-05
1755022371,3,124,112,0.9032258064516129,safe,0.0,False,False,0.00022826500025985297,3.0074999813223258e-05
1755022372,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.007654572998944786,4.072099909535609e-05
1755022373,3,604,502,0.8311258278145696,safe,0.0,False,False,0.000746068000808009,2.5204999474226497e-05
1755022374,3,414,408,0.9855072463768116,safe,0.0,False,False,0.001224425999680534,3.0152999897836708e-05
1755022375,3,120,110,0.9166666666666666,safe,0.0,False,False,0.00011998999980278313,2.5010000172187574e-05
1755022376,3,2500,2250,0.9,safe,0.0,False,False,0.0002342080006201286,4.106400047021452e-05
1755022377,3,2800,2400,0.8571428571428571,safe,0.0,False,False,9.866700020211283e-05,2.6417999833938666e-05
1755022378,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.005497303000083775,3.374699917912949e-05
1755022379,3,40,35,0.875,safe,0.0,False,False,8.959800106822513e-05,3.2093999834614806e-05
1755022380,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0008203230008803075,3.1580999348079786e-05
1755022381,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00013846299953002017,2.8402999305399135e-05
1755022382,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.02244860599967069,5.810200127598364e-05
1755022383,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0010408729995106114,3.010700129379984e-05
1755022384,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.0006650310006079962,3.089400161115918e-05
1755022385,3,64,52,0.8125,safe,0.0,False,False,8.585900104662869e-05,2.2587999410461634e-05
1755022386,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0006477269998867996,2.5850000383798033e-05
1755022387,3,502,451,0.898406374501992,safe,0.0,False,False,0.0016217289994528983,5.029199928685557e-05
1755022388,3,62,51,0.8225806451612904,safe,0.0,False,False,0.0001657009997870773,2.673800008778926e-05
1755022389,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00013089300045976415,1.841100129240658e-05
1755022390,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00019195400091120973,2.8280999686103314e-05
1755022391,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0006139449997135671,3.0278999474830925e-05
1755022392,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00017955499970412347,2.262599991809111e-05
1755022393,3,2080,2040,0.9807692307692307,safe,0.0,False,False,0.0005812930012325523,2.324799970665481e-05
1755022394,3,64,62,0.96875,safe,0.0,,False,0.0001243090009666048,3.9186001231428236e-05
1755022395,3,502,451,0.898406374501992,safe,0.0,False,False,0.0010936630005744519,3.4340999263804406e-05
1755022396,3,40,30,0.75,safe,0.0,False,False,8.682600127940532e-05,4.075299875694327e-05
1755022397,3,4000,3001,0.75025,safe,0.0,,False,0.007625063999512349,5.4631000239169225e-05
1755022398,3,2040,2020,0.9901960784313726,safe,0.0,False,False,0.002406147999863606,3.207900044799317e-05
1755022399,3,3100,3050,0.9838709677419355,safe,0.0,False,False,0.00018954299957840703,2.958999903057702e-05
1755022400,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00026533100026426837,3.10969990096055e-05
1755022401,3,122,111,0.9098360655737705,safe,0.0,False,False,0.000441562000560225,2.676800068002194e-05
1755022402,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.09309735500028182,5.642999894917011e-05
1755022403,3,700,550,0.7857142857142857,safe,0.0,False,False,9.426299948245287e-05,2.9068998628645204e-05
1755022404,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.00022003099911671598,2.923399915744085e-05
1755022405,3,204,202,0.9901960784313726,safe,0.0,False,False,0.002345574999708333,3.4843000321416184e-05
1755022406,3,414,408,0.9855072463768116,safe,0.0,False,False,0.000818670998341986,2.4857999960659072e-05
1755022407,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0015386260001832852,3.494500015222002e-05
1755022408,3,2400,2200,0.9166666666666666,safe,0.0,False,False,0.00012821199925383553,2.8598999051610008e-05
1755022409,3,154,152,0.987012987012987,safe,0.0,,False,0.00016117999984999187,2.2633999833487906e-05
1755022410,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00019943500046792906,2.8328000553301536e-05
1755022411,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.0004333159995439928,3.291000030003488e-05
1755022412,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.00044749800144927576,2.7291000151308253e-05
1755022413,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00011785899914684705,2.7316998966853134e-05
1755022414,3,48,44,0.9166666666666666,safe,0.0,False,False,0.0001330479990429012,2.60540000454057e-05
1755022415,3,140,120,0.8571428571428571,safe,0.0,False,False,7.634600115125068e-05,2.376200063736178e-05
1755022416,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00018739799998002127,2.678300006664358e-05
1755022417,3,106,103,0.9716981132075472,safe,0.0,False,False,0.0005150990000402089,2.513999970688019e-05
1755022418,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.02046470200002659,3.1952000426827e-05
1755022419,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0012825209996663034,2.7287000193609856e-05
1755022420,3,408,404,0.9901960784313726,safe,0.0,False,False,0.0021085260013933294,2.55069990089396e-05
1755022421,3,450,425,0.9444444444444444,safe,0.0,False,False,0.0003556200008461019,3.314500099804718e-05
1755022422,3,14,12,0.8571428571428571,safe,0.0,False,False,9.121400034928229e-05,2.6091998734045774e-05
1755022423,3,160,140,0.875,safe,0.0,False,False,0.00011994499982392881,2.515699998184573e-05
1755022424,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0010018579996540211,4.0372999137616716e-05
1755022425,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0023562530004710425,3.3319000067422166e-05
1755022426,3,152,151,0.993421052631579,safe,0.0,False,False,0.00033719100065354723,2.6496998543734662e-05
1755022427,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0007224580003821757,2.7815000066766515e-05
1755022428,3,34,32,0.9411764705882353,safe,0.0,False,False,7.757800085528288e-05,2.6157000320381485e-05
1755022429,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0004877360006503295,2.4028000552789308e-05
1755022430,3,215,210,0.9767441860465116,safe,0.0,False,False,0.0002667930002644425,6.129000030341558e-05
1755022431,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0012571330007631332,2.5300998458988033e-05
1755022432,3,208,204,0.9807692307692307,safe,0.0,False,False,0.0007738210006209556,3.3321999580948614e-05
1755022433,3,3010,3005,0.9983388704318937,safe,0.0,,False,0.0015296830006263917,4.2596000639605336e-05
1755022434,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.00023406900072586723,2.7914000384043902e-05
1755022435,3,150,135,0.9,safe,0.0,False,False,0.0001838589996623341,3.6204999560141005e-05
1755022436,3,230,215,0.9347826086956522,safe,0.0,False,False,0.0002117080002790317,3.77649994334206e-05
1755022437,3,26,24,0.9230769230769231,safe,0.0,False,False,8.46759994601598e-05,2.5864999770419672e-05
1755022438,3,540,480,0.8888888888888888,safe,0.0,False,False,0.00013139599832356907,2.8200998713145964e-05
1755022439,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00012666100155911408,2.5688999812700786e-05
1755022440,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0007543369993072702,2.865900023607537e-05
1755022441,3,510,455,0.8921568627450981,safe,0.0,False,False,0.00033970200092880987,2.520199996070005e-05
1755022442,3,502,451,0.898406374501992,safe,0.0,False,False,0.0012924130005558254,2.707499879761599e-05
