seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755020819,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0006025370003044372,3.792699862970039e-05
1755020820,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.027566810000280384,5.803299973194953e-05
1755020821,3,800,700,0.875,safe,0.0,,False,6.555899926752318e-05,2.175900044676382e-05
1755020822,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.0018215250001958339,4.702800106315408e-05
1755020823,3,340,280,0.8235294117647058,safe,0.0,False,False,0.00010537100024521351,2.768600097624585e-05
1755020824,3,32,31,0.96875,safe,0.0,False,False,0.0001149989984696731,2.6555999284028076e-05
1755020825,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.04263466299926222,5.421000059868675e-05
1755020826,3,13,12,0.9230769230769231,safe,0.0,False,False,0.00010930700045719277,2.9021999580436386e-05
1755020827,3,114,108,0.9473684210526315,safe,0.0,False,False,0.00028444700001273304,3.364300027897116e-05
1755020828,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.02361941500021203,5.7496999943396077e-05
1755020829,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0007523000003857305,4.979199911758769e-05
1755020830,3,460,430,0.9347826086956522,safe,0.0,False,False,0.000253964999501477,3.717400068126153e-05
1755020831,3,152,151,0.993421052631579,safe,0.0,False,False,0.00024937899979704525,2.2980000721872784e-05
1755020832,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00013405999925453216,2.2086998797021806e-05
1755020833,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00020731900076498277,2.9701001039939e-05
1755020834,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0009663079999882029,3.082100010942668e-05
1755020835,3,304,302,0.993421052631579,safe,0.0,,False,0.0003992890015069861,2.9750999601674266e-05
1755020836,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.006096027000239701,4.698200064012781e-05
1755020837,3,64,52,0.8125,safe,0.0,False,False,0.00013240999942354392,3.080600072280504e-05
1755020838,3,412,406,0.9854368932038835,safe,0.0,False,False,0.002427104000162217,3.022700002475176e-05
1755020839,3,340,320,0.9411764705882353,safe,0.0,False,False,5.5610000345041044e-05,1.7068001398001797e-05
1755020840,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.0972153190014069,4.913500015391037e-05
1755020841,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0006947809997654986,2.3255999622051604e-05
1755020842,3,222,211,0.9504504504504504,safe,0.0,False,False,0.00048292700012098067,1.926500044646673e-05
1755020843,3,304,252,0.8289473684210527,safe,0.0,False,False,0.0003475779994914774,3.332499909447506e-05
1755020844,3,320,260,0.8125,safe,0.0,False,False,7.067099977575708e-05,1.862499993876554e-05
1755020845,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00010361100066802464,1.977800093300175e-05
1755020846,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.0005419429999165004,2.8487000236054882e-05
1755020847,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.02467171999887796,4.25689995608991e-05
1755020848,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0009024470000440488,3.289699998276774e-05
1755020849,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0006104730000515701,3.314400055387523e-05
1755020850,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.0012343250000412809,3.154799924232066e-05
1755020851,3,80,80,1.0,safe,0.0,,False,3.604499943321571e-05,1.8501001250115223e-05
1755020852,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.008889327998986118,3.741000000445638e-05
1755020853,3,114,108,0.9473684210526315,safe,0.0,False,False,0.00027448100081528537,2.9961000109324232e-05
1755020854,3,120,110,0.9166666666666666,safe,0.0,False,False,0.00013876000048185233,2.594800025690347e-05
1755020855,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.023186485999758588,6.448699969041627e-05
1755020856,3,122,111,0.9098360655737705,safe,0.0,False,False,0.00047850000009930227,3.576299968699459e-05
1755020857,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.001959892999366275,3.480200030026026e-05
1755020858,3,442,421,0.9524886877828054,safe,0.0,False,False,0.001122175001000869,2.886400034185499e-05
1755020859,3,2600,2400,0.9230769230769231,safe,0.0,False,False,0.000106325000160723,3.358200046932325e-05
1755020860,3,70,65,0.9285714285714286,safe,0.0,,False,9.781299922906328e-05,3.0312001399579458e-05
1755020861,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.0005199909992370522,4.16410002799239e-05
1755020862,3,2080,2040,0.9807692307692307,safe,0.0,False,False,0.0006190909989527427,2.729500010900665e-05
1755020863,3,304,302,0.993421052631579,safe,0.0,False,False,0.00024945800032583065,1.924199932545889e-05
1755020864,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00030487900039588567,3.418799860810395e-05
1755020865,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0027769239986810135,5.1959999836981297e-05
1755020866,3,4000,3010,0.7525,safe,0.0,,False,0.0007611130004079314,4.515999899012968e-05
1755020867,3,280,240,0.8571428571428571,safe,0.0,False,False,7.991500024218112e-05,2.6599998818710446e-05
1755020868,3,450,425,0.9444444444444444,safe,0.0,False,False,0.00026193900157522876,2.299900006619282e-05
1755020869,3,46,43,0.9347826086956522,safe,0.0,False,False,0.00017155500063381623,1.9723000150406733e-05
1755020870,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.010994521000611712,2.8418999136192724e-05
1755020871,3,2020,2010,0.995049504950495,safe,0.0,False,False,0.009861327000180609,4.648300091503188e-05
1755020872,3,304,252,0.8289473684210527,safe,0.0,False,False,0.00030138800138956867,2.55129998549819e-05
1755020873,3,224,212,0.9464285714285714,safe,0.0,False,False,0.0004854710005020024,3.267599822720513e-05
1755020874,3,244,222,0.9098360655737705,safe,0.0,False,False,0.0004128860000491841,3.191900032106787e-05
1755020875,3,64,52,0.8125,safe,0.0,False,False,8.010400051716715e-05,1.9686998712131754e-05
1755020876,3,104,102,0.9807692307692307,safe,0.0,False,False,0.000714269999662065,3.0233000870794058e-05
1755020877,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.008865194000463816,5.24219994986197e-05
1755020878,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0005465129997901386,2.7991000024485402e-05
1755020879,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.04478906499934965,5.08699995407369e-05
1755020880,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.008567471000787918,5.826500091643538e-05
1755020881,3,304,252,0.8289473684210527,safe,0.0,False,False,0.00033627399898250587,2.9634000384248793e-05
1755020882,3,2800,2400,0.8571428571428571,safe,0.0,False,False,0.00011165900104970206,3.0204000722733326e-05
1755020883,3,244,222,0.9098360655737705,safe,0.0,False,False,0.0002819679993990576,2.6735000574262813e-05
1755020884,3,200,200,1.0,safe,0.0,,False,6.752300032530911e-05,2.68320000031963e-05
1755020885,3,32,26,0.8125,safe,0.0,False,False,0.00029811900094500743,2.9979999453644268e-05
1755020886,3,112,106,0.9464285714285714,safe,0.0,False,False,0.00046461700003419537,2.6125000658794306e-05
1755020887,3,502,451,0.898406374501992,safe,0.0,False,False,0.0012720449994958472,2.8402000680216588e-05
1755020888,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.0018715339992922964,2.7811000109068118e-05
1755020889,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.004744272999232635,2.988499909406528e-05
1755020890,3,150,135,0.9,safe,0.0,False,False,0.00016733300071791746,8.006300049601123e-05
1755020891,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00028804599969589617,2.5483999706921168e-05
1755020892,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0005930480001552496,4.1917000999092124e-05
1755020893,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.003871181999784312,3.3476000680821016e-05
1755020894,3,32,26,0.8125,safe,0.0,False,False,0.0001243189999513561,2.8697999368887395e-05
1755020895,3,502,451,0.898406374501992,safe,0.0,False,False,0.001436998998542549,4.573299884214066e-05
1755020896,3,2600,2300,0.8846153846153846,safe,0.0,False,False,0.00013172599938116036,2.8728998586302623e-05
1755020897,3,600,500,0.8333333333333334,safe,0.0,False,False,9.611200039216783e-05,2.475200017215684e-05
1755020898,3,304,302,0.993421052631579,safe,0.0,,False,0.0003418300002522301,2.7945001420448534e-05
1755020899,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.012373269000818254,3.818799996224698e-05
1755020900,3,224,212,0.9464285714285714,safe,0.0,False,False,0.0005277979998936644,2.9427999834297225e-05
1755020901,3,64,52,0.8125,safe,0.0,False,False,0.00012124199929530732,2.7829000828205608e-05
1755020902,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0010649650012055645,4.1984998460975476e-05
1755020903,3,214,208,0.9719626168224299,safe,0.0,False,False,0.00046897300126147456,3.095399915764574e-05
1755020904,3,8,8,1.0,safe,0.0,,False,5.344599958334584e-05,2.5364000975969248e-05
1755020905,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.007869854998716619,5.608299943560269e-05
1755020906,3,40,40,1.0,safe,0.0,,False,4.520800030149985e-05,2.448199848004151e-05
1755020907,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.003997735999291763,3.943800038541667e-05
1755020908,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0007008440006757155,3.0367998988367617e-05
1755020909,3,13,12,0.9230769230769231,safe,0.0,False,False,7.573400034743827e-05,2.3315000362345017e-05
1755020910,3,2600,2300,0.8846153846153846,safe,0.0,False,False,0.00022722999892721418,3.0620998586528e-05
1755020911,3,2600,2300,0.8846153846153846,safe,0.0,False,False,0.00012078600047971122,2.651899922057055e-05
1755020912,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0009016519998112926,2.984300044772681e-05
1755020913,3,302,301,0.9966887417218543,safe,0.0,False,False,0.0004222349998599384,2.5707000531838275e-05
1755020914,3,222,211,0.9504504504504504,safe,0.0,False,False,0.0008546400003979215,3.04749992210418e-05
1755020915,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.00391159399987373,3.773299977183342e-05
1755020916,3,150,135,0.9,safe,0.0,False,False,0.00023479099945689086,2.9460999940056354e-05
1755020917,3,60,50,0.8333333333333334,safe,0.0,False,False,6.846399992355146e-05,2.0395998944877647e-05
1755020918,3,604,602,0.9966887417218543,safe,0.0,,False,0.0007553089999419171,3.732799996214453e-05
1755020919,3,17,16,0.9411764705882353,safe,0.0,False,False,7.422099952236749e-05,2.398799915681593e-05
1755020920,3,406,403,0.9926108374384236,safe,0.0,False,False,0.002693913000257453,2.3802000214345753e-05
1755020921,3,160,140,0.875,safe,0.0,False,False,0.00010983399988617748,2.2321999495034106e-05
1755020922,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0004220569990138756,1.9676999727380462e-05
1755020923,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0017250439996132627,4.5851000322727486e-05
1755020924,3,2500,2250,0.9,safe,0.0,False,False,0.0001788849986041896,2.056099947367329e-05
1755020925,3,4000,3020,0.755,safe,0.0,,False,0.0002878029990824871,3.7290999898687005e-05
1755020926,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0025965969998651417,4.8840998715604655e-05
1755020927,3,700,550,0.7857142857142857,safe,0.0,False,False,0.0001014280005620094,2.82989985862514e-05
1755020928,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.008939023999118945,3.246099913667422e-05
1755020929,3,406,403,0.9926108374384236,safe,0.0,False,False,0.004696312000305625,3.773199932766147e-05
1755020930,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.01181698099935602,3.537799966579769e-05
1755020931,3,23,22,0.9565217391304348,safe,0.0,False,False,0.00015450399951077998,3.6986000850447454e-05
1755020932,3,54,48,0.8888888888888888,safe,0.0,False,False,0.00013646899969899096,2.8651998945861124e-05
1755020933,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0008429450008407002,2.1302999812178314e-05
1755020934,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00019536400031938683,2.6711999453254975e-05
1755020935,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.004126628999074455,4.118200013181195e-05
1755020936,3,404,402,0.995049504950495,safe,0.0,False,False,0.005538146000617417,3.8391999623854645e-05
1755020937,3,124,112,0.9032258064516129,safe,0.0,False,False,0.00020728799972857814,2.6137999157072045e-05
1755020938,3,40,31,0.775,safe,0.0,,False,0.0001233140010299394,2.6960999093716964e-05
1755020939,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.02391123800043715,6.520799979625735e-05
1755020940,3,70,55,0.7857142857142857,safe,0.0,False,False,0.00011498099956952501,2.716899871302303e-05
1755020941,3,800,602,0.7525,safe,0.0,,False,0.0006736840005032718,3.153299985569902e-05
1755020942,3,440,420,0.9545454545454546,safe,0.0,False,False,0.00028521099920908455,3.401499998290092e-05
1755020943,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.026144311999814818,6.664499960606918e-05
1755020944,3,54,48,0.8888888888888888,safe,0.0,False,False,0.00011774999984481838,2.7893998776562512e-05
1755020945,3,62,61,0.9838709677419355,safe,0.0,False,False,0.00015404599980683997,2.502799907233566e-05
1755020946,3,44,42,0.9545454545454546,safe,0.0,False,False,0.00019635499847936444,2.3212000087369233e-05
1755020947,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.0004146130013396032,4.254099985701032e-05
1755020948,3,152,151,0.993421052631579,safe,0.0,,False,0.0004039569994347403,2.926500019384548e-05
1755020949,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00012609499935933854,1.859399890236091e-05
1755020950,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.0019543739999789977,4.246500066074077e-05
1755020951,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.0009244110005965922,8.336399878317025e-05
1755020952,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0006987209999351762,3.83869992219843e-05
1755020953,3,2006,2004,0.9990029910269193,safe,0.0,False,False,0.04526438299944857,4.142400030104909e-05
1755020954,3,150,135,0.9,safe,0.0,False,False,0.00022379499932867475,2.8512000426417217e-05
1755020955,3,340,280,0.8235294117647058,safe,0.0,False,False,7.129999903554562e-05,2.456599941069726e-05
1755020956,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.044623957999647246,3.826800093520433e-05
1755020957,3,80,70,0.875,safe,0.0,,False,5.103599869471509e-05,1.9720999262062833e-05
1755020958,3,260,230,0.8846153846153846,safe,0.0,False,False,0.0001426999988325406,2.8749000193784013e-05
1755020959,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0009222579992638202,2.173999928345438e-05
1755020960,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0007548819994553924,4.035200072394218e-05
1755020961,3,200,160,0.8,safe,0.0,,False,0.00021889199888391886,6.364099863276351e-05
1755020962,3,46,43,0.9347826086956522,safe,0.0,False,False,0.00023484099983761553,2.8249000024516135e-05
1755020963,3,2008,2004,0.99800796812749,safe,0.0,False,False,0.05373322200102848,5.543500083149411e-05
1755020964,3,444,422,0.9504504504504504,safe,0.0,False,False,0.000567241999306134,2.3749000320094638e-05
1755020965,3,112,106,0.9464285714285714,safe,0.0,False,False,0.0002914360011345707,2.3559001419926062e-05
1755020966,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0010607200001686579,3.7784999221912585e-05
1755020967,3,640,620,0.96875,safe,0.0,,False,9.052099994732998e-05,2.3062999389367178e-05
1755020968,3,200,180,0.9,safe,0.0,,False,7.155399907787796e-05,2.3438999050995335e-05
1755020969,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00038663699888275005,3.6049999835086055e-05
1755020970,3,8,6,0.75,safe,0.0,False,False,7.737600026302971e-05,2.4817001758492552e-05
1755020971,3,502,451,0.898406374501992,safe,0.0,False,False,0.0013945170012448216,5.213599979470018e-05
1755020972,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.004874793999988469,4.694800009019673e-05
1755020973,3,304,302,0.993421052631579,safe,0.0,,False,0.000350432999766781,3.5400000342633575e-05
1755020974,3,154,152,0.987012987012987,safe,0.0,False,False,0.000187655999980052,2.5370000003022142e-05
1755020975,3,304,252,0.8289473684210527,safe,0.0,False,False,0.0003382150007382734,2.8554999516927637e-05
1755020976,3,640,520,0.8125,safe,0.0,False,False,0.0001270910015591653,2.8758999178535305e-05
1755020977,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.0032754919993749354,3.052499960176647e-05
1755020978,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.013559865001298022,4.81549996038666e-05
1755020979,3,4000,3010,0.7525,safe,0.0,,False,0.0006825860000390094,3.563999962352682e-05
1755020980,3,160,140,0.875,safe,0.0,False,False,0.0001311899995926069,2.8943999495822936e-05
1755020981,3,114,108,0.9473684210526315,safe,0.0,False,False,0.000304600000163191,4.947100023855455e-05
1755020982,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0011167039992869832,3.891100095643196e-05
1755020983,3,406,403,0.9926108374384236,safe,0.0,False,False,0.004491042998779449,5.26530002389336e-05
1755020984,3,800,600,0.75,safe,0.0,False,False,7.362399992416613e-05,2.5297998945461586e-05
1755020985,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0007280190002347808,3.4885999411926605e-05
1755020986,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00017903800107887946,2.56690000242088e-05
