seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755021806,3,250,225,0.9,safe,0.0,False,False,0.002213281997683225,6.225399920367636e-05
1755021807,3,122,111,0.9098360655737705,safe,0.0,False,False,0.0005139390013937373,4.4754000555258244e-05
1755021808,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0014770960005989764,3.99349992221687e-05
1755021809,3,180,150,0.8333333333333334,safe,0.0,False,False,8.788800187176093e-05,3.1742001738166437e-05
1755021810,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0011933089990634471,4.210599945508875e-05
1755021811,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.011411069997848244,6.185199890751392e-05
1755021812,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.009231736999936402,6.463799945777282e-05
1755021813,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.022485400000732625,4.9006001063389704e-05
1755021814,3,80,65,0.8125,safe,0.0,,False,0.00010730899884947576,3.152499994030222e-05
1755021815,3,412,406,0.9854368932038835,safe,0.0,False,False,0.003280606000771513,3.6195997381582856e-05
1755021816,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.0161808890006796,6.052499884390272e-05
1755021817,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.011255842000537086,5.1039001846220344e-05
1755021818,3,442,421,0.9524886877828054,safe,0.0,False,False,0.0019356390002940316,3.6407000152394176e-05
1755021819,3,19,18,0.9473684210526315,safe,0.0,False,False,8.81630003277678e-05,3.30299990309868e-05
1755021820,3,414,408,0.9855072463768116,safe,0.0,False,False,0.001636532000702573,3.756500154850073e-05
1755021821,3,70,65,0.9285714285714286,safe,0.0,,False,7.84780022513587e-05,3.217799894628115e-05
1755021822,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.010199004002060974,5.3305997425923124e-05
1755021823,3,600,500,0.8333333333333334,safe,0.0,False,False,8.948499817051925e-05,2.988699998240918e-05
1755021824,3,2040,2020,0.9901960784313726,safe,0.0,False,False,0.0024503640015609562,3.08660019072704e-05
1755021825,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0006095709977671504,2.612300158943981e-05
1755021826,3,32,26,0.8125,safe,0.0,False,False,0.00010523799937800504,2.7693000447470695e-05
1755021827,3,150,135,0.9,safe,0.0,False,False,0.00020208500063745305,3.281799945398234e-05
1755021828,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0010880879999604076,3.8955997297307476e-05
1755021829,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.01851698700193083,5.0168000598205253e-05
1755021830,3,28,24,0.8571428571428571,safe,0.0,False,False,8.455599891021848e-05,3.1059000320965424e-05
1755021831,3,404,402,0.995049504950495,safe,0.0,False,False,0.010872629998630146,4.271199941285886e-05
1755021832,3,70,55,0.7857142857142857,safe,0.0,False,False,7.711400030530058e-05,3.201300205546431e-05
1755021833,3,26,23,0.8846153846153846,safe,0.0,False,False,0.00012947900177096017,3.166000169585459e-05
1755021834,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00020589999985531904,3.95499992009718e-05
1755021835,3,280,240,0.8571428571428571,safe,0.0,False,False,8.148399865604006e-05,3.874500180245377e-05
1755021836,3,302,301,0.9966887417218543,safe,0.0,,False,0.0005380950024118647,2.9168000764911994e-05
1755021837,3,400,300,0.75,safe,0.0,False,False,6.73180002195295e-05,2.6200999855063856e-05
1755021838,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.00048822499957168475,2.7259000489721075e-05
1755021839,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00014659399676020257,2.633400072227232e-05
1755021840,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0006621360007557087,3.5277000279165804e-05
1755021841,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.0012501759993028827,3.346800076542422e-05
1755021842,3,104,102,0.9807692307692307,safe,0.0,False,False,0.0007065300014801323,3.9269998524105176e-05
1755021843,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.10747840700059896,5.851400055689737e-05
1755021844,3,700,600,0.8571428571428571,safe,0.0,False,False,0.00011596900003496557,3.6994999391026795e-05
1755021845,3,620,510,0.8225806451612904,safe,0.0,False,False,0.0002274569997098297,3.4198998037027195e-05
1755021846,3,14,12,0.8571428571428571,safe,0.0,False,False,0.00012650300050154328,2.9446997359627858e-05
1755021847,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.014203320002707187,4.0330000047106296e-05
1755021848,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.0031137449986999854,3.9113001548685133e-05
1755021849,3,54,48,0.8888888888888888,safe,0.0,False,False,0.00011061199984396808,3.894900146406144e-05
1755021850,3,620,610,0.9838709677419355,safe,0.0,,False,0.0001465540008211974,3.554599970811978e-05
1755021851,3,4000,4000,1.0,safe,0.0,,False,5.276799856801517e-05,3.2537001970922574e-05
1755021852,3,130,115,0.8846153846153846,safe,0.0,False,False,0.0001514229988970328,3.0508999770972878e-05
1755021853,3,2300,2200,0.9565217391304348,safe,0.0,False,False,0.00014879200170980766,3.577100142138079e-05
1755021854,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.00657540799875278,3.48230023519136e-05
1755021855,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0009653540000726935,3.615600144257769e-05
1755021856,3,250,225,0.9,safe,0.0,False,False,0.0002498039975762367,3.190200004610233e-05
1755021857,3,115,110,0.9565217391304348,safe,0.0,False,False,0.00016640099784126505,3.1736999517306685e-05
1755021858,3,224,212,0.9464285714285714,safe,0.0,False,False,0.0003386229982424993,2.784000025712885e-05
1755021859,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.023865984003350604,4.080099824932404e-05
1755021860,3,32,26,0.8125,safe,0.0,False,False,0.00013303200103109702,2.7725000109057873e-05
1755021861,3,800,700,0.875,safe,0.0,,False,6.190000203787349e-05,2.9228001949377358e-05
1755021862,3,240,220,0.9166666666666666,safe,0.0,False,False,9.413899897481315e-05,2.4150998797267675e-05
1755021863,3,800,700,0.875,safe,0.0,False,False,6.650700015597977e-05,3.7067002267576754e-05
1755021864,3,2600,2400,0.9230769230769231,safe,0.0,False,False,6.897799903526902e-05,3.0177998269209638e-05
1755021865,3,32,26,0.8125,safe,0.0,False,False,0.00010100099825649522,2.690399924176745e-05
1755021866,3,230,215,0.9347826086956522,safe,0.0,False,False,0.00015185500160441734,2.6818997866939753e-05
1755021867,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0004719810021924786,2.9482998797902837e-05
1755021868,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00010836900037247688,2.9365000955294818e-05
1755021869,3,800,605,0.75625,safe,0.0,,False,0.0003008420026162639,3.0677998438477516e-05
1755021870,3,152,151,0.993421052631579,safe,0.0,,False,0.00034378000054857694,3.3868996979435906e-05
1755021871,3,32,26,0.8125,safe,0.0,False,False,0.00010671699783415534,2.9397000616881996e-05
1755021872,3,62,51,0.8225806451612904,safe,0.0,False,False,0.0001600780014996417,2.8978000045754015e-05
1755021873,3,144,132,0.9166666666666666,safe,0.0,False,False,0.0003176259997417219,2.7204001526115462e-05
1755021874,3,130,115,0.8846153846153846,safe,0.0,False,False,0.00011577399709494784,2.6790003175847232e-05
1755021875,3,142,131,0.9225352112676056,safe,0.0,False,False,0.004070579001563601,2.9527996957767755e-05
1755021876,3,230,215,0.9347826086956522,safe,0.0,False,False,0.00016115299877128564,2.4969998776214197e-05
1755021877,3,70,65,0.9285714285714286,safe,0.0,False,False,9.043400132213719e-05,3.9739999920129776e-05
1755021878,3,60,50,0.8333333333333334,safe,0.0,False,False,0.000112900001113303,2.985600076499395e-05
1755021879,3,610,605,0.9918032786885246,safe,0.0,,False,0.00040391199945588596,3.9916001696838066e-05
1755021880,3,400,301,0.7525,safe,0.0,,False,0.0008039589993131813,3.836100222542882e-05
1755021881,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.000676843999826815,3.313900015200488e-05
1755021882,3,700,550,0.7857142857142857,safe,0.0,False,False,7.719600034761243e-05,4.887599789071828e-05
1755021883,3,400,320,0.8,safe,0.0,,False,6.702699829475023e-05,3.428399941185489e-05
1755021884,3,2060,2040,0.9902912621359223,safe,0.0,False,False,0.0005492130003403872,2.501199924154207e-05
1755021885,3,320,260,0.8125,safe,0.0,False,False,0.00011645700215012766,3.134399958071299e-05
1755021886,3,144,132,0.9166666666666666,safe,0.0,False,False,0.00048421099927509204,3.3387001167284325e-05
1755021887,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.0014418110004044138,3.492500036372803e-05
1755021888,3,190,180,0.9473684210526315,safe,0.0,,False,9.494500045548193e-05,3.675799962366e-05
1755021889,3,412,406,0.9854368932038835,safe,0.0,False,False,0.003931857001589378,4.7342000470962375e-05
1755021890,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.018432542998198187,4.90079983137548e-05
1755021891,3,412,406,0.9854368932038835,safe,0.0,False,False,0.003010430998983793,3.3716001780703664e-05
1755021892,3,302,301,0.9966887417218543,safe,0.0,,False,0.0007438449974870309,3.554099748726003e-05
1755021893,3,2080,2040,0.9807692307692307,safe,0.0,False,False,0.001053373001923319,3.4820997825590894e-05
1755021894,3,400,350,0.875,safe,0.0,False,False,5.835199772263877e-05,3.0316001357277855e-05
1755021895,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.0018567469996924046,3.702400135807693e-05
1755021896,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.004648210000596009,3.74549999833107e-05
1755021897,3,406,404,0.9950738916256158,safe,0.0,False,False,0.0027785450001829304,3.683400063891895e-05
1755021898,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00022132300000521354,3.571199704310857e-05
1755021899,3,64,62,0.96875,safe,0.0,,False,0.00010591700265649706,3.2292999094352126e-05
1755021900,3,104,102,0.9807692307692307,safe,0.0,False,False,0.0008251259969256353,3.0278999474830925e-05
1755021901,3,340,320,0.9411764705882353,safe,0.0,False,False,0.00013615099669550546,3.373599975020625e-05
1755021902,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00021469200146384537,3.0471997888525948e-05
1755021903,3,54,48,0.8888888888888888,safe,0.0,False,False,9.533399861538783e-05,2.6252000679960474e-05
1755021904,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.001838168998801848,3.329600076540373e-05
1755021905,3,7,6,0.8571428571428571,safe,0.0,False,False,9.665399920777418e-05,2.68320000031963e-05
1755021906,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00020742199922096916,2.7989000955130905e-05
1755021907,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0005077560017525684,2.7497997507452965e-05
1755021908,3,406,403,0.9926108374384236,safe,0.0,False,False,0.003985321000072872,2.9797000024700537e-05
1755021909,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.143182619001891,4.580099994200282e-05
1755021910,3,122,111,0.9098360655737705,safe,0.0,False,False,0.00030074700043769553,2.6031000743387267e-05
1755021911,3,112,106,0.9464285714285714,safe,0.0,False,False,0.00041792000047280453,2.9413000447675586e-05
1755021912,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.0035337709996383637,5.439899905468337e-05
1755021913,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00016653400234645233,5.4125997849041596e-05
1755021914,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.004669078000006266,3.1563999073114246e-05
1755021915,3,540,480,0.8888888888888888,safe,0.0,False,False,0.00017409199790563434,3.155100057483651e-05
1755021916,3,108,104,0.9629629629629629,safe,0.0,False,False,0.0002559239983384032,2.764899909379892e-05
1755021917,3,103,102,0.9902912621359223,safe,0.0,False,False,0.0006359159997373354,2.7755999326473102e-05
1755021918,3,310,305,0.9838709677419355,safe,0.0,False,False,0.00013775900151813403,2.5588000426068902e-05
1755021919,3,43,42,0.9767441860465116,safe,0.0,False,False,0.00017851099983090535,2.5872999685816467e-05
1755021920,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.00848563899853616,3.0414001230383292e-05
1755021921,3,3004,3002,0.9993342210386151,safe,0.0,,False,0.0027166229992872104,3.081400063820183e-05
1755021922,3,800,650,0.8125,safe,0.0,,False,5.70720003452152e-05,2.5510998966638e-05
1755021923,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.00674128700120491,3.444699905230664e-05
1755021924,3,40,35,0.875,safe,0.0,False,False,9.082900214707479e-05,2.8120997740188614e-05
1755021925,3,2080,2040,0.9807692307692307,safe,0.0,False,False,0.0007701690010435414,2.751500142039731e-05
1755021926,3,520,460,0.8846153846153846,safe,0.0,False,False,0.0001813650014810264,2.783599848044105e-05
1755021927,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.0015096930001163855,3.34249998559244e-05
1755021928,3,610,605,0.9918032786885246,safe,0.0,False,False,0.00024113200197461993,2.7065001631854102e-05
1755021929,3,13,12,0.9230769230769231,safe,0.0,False,False,7.912000000942498e-05,2.780299837468192e-05
1755021930,3,408,404,0.9901960784313726,safe,0.0,False,False,0.0022550450012204237,2.7712001610780135e-05
1755021931,3,280,240,0.8571428571428571,safe,0.0,False,False,7.667599857086316e-05,2.5893998099491e-05
1755021932,3,2600,2300,0.8846153846153846,safe,0.0,False,False,0.00015795999934198335,2.955799936898984e-05
1755021933,3,44,42,0.9545454545454546,safe,0.0,False,False,0.00018900900249718688,2.490800034138374e-05
1755021934,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0007829680034774356,2.8631999157369137e-05
1755021935,3,200,152,0.76,safe,0.0,,False,0.0001686770010564942,2.8354999813018367e-05
1755021936,3,240,220,0.9166666666666666,safe,0.0,False,False,0.00012524400153779425,2.6106998120667413e-05
1755021937,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0004491910003707744,2.9221999284345657e-05
1755021938,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.001232161001098575,3.0782000976614654e-05
1755021939,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.0015528599979006685,3.180299972882494e-05
1755021940,3,280,240,0.8571428571428571,safe,0.0,False,False,0.00013239699910627678,2.634499833220616e-05
1755021941,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.0017770880003808998,3.511400063871406e-05
1755021942,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0005165259972272906,2.5745001039467752e-05
1755021943,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0007846210028219502,2.7015001251129434e-05
1755021944,3,208,204,0.9807692307692307,safe,0.0,False,False,0.0006040570006007329,2.4267999833682552e-05
1755021945,3,54,48,0.8888888888888888,safe,0.0,False,False,0.00010209800166194327,2.855200000340119e-05
1755021946,3,7,6,0.8571428571428571,safe,0.0,False,False,4.97820001328364e-05,2.8495000151451677e-05
1755021947,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0017238619984709658,3.594299778342247e-05
1755021948,3,144,132,0.9166666666666666,safe,0.0,False,False,0.0002972549991682172,2.8161000955151394e-05
1755021949,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0005608970022876747,2.6936002541333437e-05
1755021950,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0007773350007482804,2.6112000341527164e-05
1755021951,3,142,131,0.9225352112676056,safe,0.0,False,False,0.000575265999941621,3.10220020764973e-05
1755021952,3,400,350,0.875,safe,0.0,,False,4.2445000872248784e-05,2.8499001928139478e-05
1755021953,3,32,26,0.8125,safe,0.0,False,False,0.00012582599811139517,3.45799999195151e-05
1755021954,3,160,140,0.875,safe,0.0,False,False,0.00012499500007834285,3.138100146315992e-05
1755021955,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0008469829990644939,3.3595999411772937e-05
1755021956,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0010796150017995387,5.002800025977194e-05
1755021957,3,112,106,0.9464285714285714,safe,0.0,False,False,0.00036034599906997755,3.003100209753029e-05
1755021958,3,124,112,0.9032258064516129,safe,0.0,False,False,0.00017163399752462283,2.9441998776746914e-05
1755021959,3,406,403,0.9926108374384236,safe,0.0,False,False,0.0040683190018171445,2.8783997549908236e-05
1755021960,3,190,180,0.9473684210526315,safe,0.0,False,False,6.676200064248405e-05,2.7828999009216204e-05
1755021961,3,700,650,0.9285714285714286,safe,0.0,,False,9.783700079424307e-05,3.272000321885571e-05
1755021962,3,62,61,0.9838709677419355,safe,0.0,False,False,0.00010328300049877726,2.6481000531930476e-05
1755021963,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.07899987700147904,5.471700205816887e-05
1755021964,3,260,230,0.8846153846153846,safe,0.0,False,False,7.495499812648632e-05,2.0331997802713886e-05
1755021965,3,17,16,0.9411764705882353,safe,0.0,False,False,5.0130998715758324e-05,2.1780000679427758e-05
1755021966,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0003593539986468386,3.2673000532668084e-05
1755021967,3,4000,4000,1.0,safe,0.0,,False,5.4348998673958704e-05,3.009599822689779e-05
1755021968,3,208,204,0.9807692307692307,safe,0.0,False,False,0.00044141699981992133,2.4430002667941153e-05
1755021969,3,32,26,0.8125,safe,0.0,False,False,0.00010959399878629483,3.0613002309110016e-05
1755021970,3,160,140,0.875,safe,0.0,False,False,9.014699753606692e-05,2.4713001039344817e-05
1755021971,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0006006270014040638,2.8476999432314187e-05
