seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755025122,10,1696.5887090499418,1372.4903849590448,0.8089705994375113,safe,0.705,0.0001384830102324,0.1751310129766352,0.7091
1755025121,10,1421.513644634245,1268.8435788983743,0.8926003515251851,safe,0.705,0.0001270479988306,1.6234283900121227,0.7091
1755025120,10,0.0,1349.770031477089,,,0.705,6.030197255313397e-05,0.4957483189646154,0.7091
1755025119,10,2247.9823114567475,2037.723611697944,0.9064678139648924,safe,0.705,0.0001394889550283,0.5650355279794894,0.7091
1755025118,10,1696.48839333901,1385.8183542229192,0.8168746450987303,safe,0.705,0.0001325960038229,0.0568979840027168,0.7091
1755025117,10,0.0,1171.1123344679431,,,0.705,0.0001212840434163,0.3014871189952828,0.7091
1755025116,10,0.0,1673.4451693477454,,,0.705,0.0001289779902435,0.0665926199872046,0.7091
1755025115,10,0.0,1397.8167032619058,,,0.705,0.0028334520175121,1.335402425029315,0.7091
1755025114,10,3986.835911808621,3960.287982667076,0.9933411031382272,safe,0.705,0.0001233330112881,0.6825112360529602,0.7091
1755025113,10,1472.7840846932063,1311.5268202375123,0.8905085503491945,safe,0.705,0.000134571979288,0.1707091959542594,0.7091
1755025112,10,1342.7037370503303,1220.8219778745151,0.909226618044896,safe,0.705,0.0001331040402874,1.4403951429994777,0.7091
1755025111,10,0.0,238.3311813572869,,,0.705,7.944396929815412e-05,0.0712059219949878,0.7091
1755025110,10,0.0,1148.1369302476364,,,0.705,6.279099034145474e-05,2.558500311977696,0.7091
1755025109,10,0.0,1319.0351087670033,,,0.705,0.000109115964733,0.5705734500079416,0.7091
1755025108,10,0.0,1385.6059175881735,,,0.705,8.54810350574553e-05,1.7128295030561276,0.7091
1755025107,10,0.0,1319.7697904423471,,,0.705,5.597900599241257e-05,2.1651405629818328,0.7091
1755025106,10,1587.569468556092,1278.3813191722124,0.8052443338652205,safe,0.705,0.0001302540185861,0.0379566790070384,0.7091
1755025105,10,2760.878785725768,2547.648427447268,0.922767214779244,safe,0.705,0.000134709989652,0.9181695379666052,0.7091
1755025104,10,0.0,1078.868868616749,,,0.705,0.0001187589950859,1.888887608016376,0.7091
1755025103,10,0.0,311.9279246691493,,,0.705,9.348097955808043e-05,0.151318990974687,0.7091
1755025130,10,0.0,2007.5395158352944,,,0.705,8.399604121223092e-05,0.5545320850214921,0.7091
1755025102,10,1422.7815887279305,1240.9981946868102,0.8722338020949177,safe,0.705,0.0041285949992015,1.9102832810021937,0.7091
1755025131,10,0.0,405.1107561430461,,,0.705,7.145002018660307e-05,0.0187975000008009,0.7091
1755025133,10,2345.0407936864576,2172.8391096847945,0.9265677234846912,safe,0.705,0.0001416510203853,0.1416842630133032,0.7091
1755025160,10,505.0516132880421,468.5861894071276,0.9277986191480246,safe,0.705,0.0001170220202766,0.0487034000107087,0.7091
1755025159,10,0.0,1466.4657648176455,,,0.705,0.0001334159751422,0.6555433080065995,0.7091
1755025158,10,0.0,1332.9063705823412,,,0.705,7.091002771630883e-05,3.3102155650267377,0.7091
1755025157,10,0.0,1980.5381271441288,,,0.705,0.0001118679647333,0.8891067690565251,0.7091
1755025156,10,0.0,207.24938049048595,,,0.705,4.492298467084765e-05,0.0688525550067424,0.7091
1755025155,10,0.0,1444.8299693216263,,,0.705,6.249197758734226e-05,1.4193089870386757,0.7091
1755025154,10,0.0,1044.8586409338373,,,0.705,5.341798532754183e-05,2.6710630119778216,0.7091
1755025153,10,0.0,1555.8807805392094,,,0.705,8.659996092319489e-05,0.958313826005906,0.7091
1755025152,10,1555.9045997074772,1296.3076211252803,0.8331536659567669,safe,0.705,0.0001424339716322,1.1118305319687352,0.7091
1755025151,10,0.0,1163.5524507371103,,,0.705,6.764597492292523e-05,1.0769486550125291,0.7091
1755025150,10,0.0,342.92209917774306,,,0.705,8.049904135987163e-05,0.0418173959478735,0.7091
1755025149,10,0.0,2009.277795894504,,,0.705,4.972401075065136e-05,1.6220807589706965,0.7091
1755025148,10,0.0,1838.304866231839,,,0.705,6.517797010019422e-05,1.0210203650058247,0.7091
1755025147,10,1294.488492554778,1175.6817816299222,0.9082211146656228,safe,0.705,0.0001176120131276,0.8909365850267932,0.7091
1755025146,10,0.0,1129.9778700833203,,,0.705,5.4282951168715954e-05,1.3598266780027188,0.7091
1755025145,10,0.0,1380.286331716487,,,0.705,0.0001651769853197,0.6239677210105583,0.7091
1755025144,10,1445.035658911531,1186.271307091843,0.8209287430217456,safe,0.705,0.000119190022815,0.3374662649584934,0.7091
1755025143,10,3017.5390815791643,2862.8916472805845,0.9487504784138046,safe,0.705,0.0001279350253753,0.5122825080179609,0.7091
1755025142,10,2117.388841757373,1997.1487089484488,0.9432130129158856,safe,0.705,0.0001126930001191,0.7491255390341394,0.7091
1755025141,10,0.0,477.6357553404801,,,0.705,6.367999594658613e-05,0.0336609679507091,0.7091
1755025140,10,0.0,1178.8970115590366,,,0.705,7.834099233150482e-05,2.348563709005248,0.7091
1755025139,10,0.0,1946.213331860032,,,0.705,0.000160304014571,0.5252901209751144,0.7091
1755025138,10,607.9204236019352,533.2585914163509,0.8771848595853843,safe,0.705,0.0001265730243176,0.042457862989977,0.7091
1755025137,10,0.0,1405.5155293542296,,,0.705,6.474298425018787e-05,2.7268648970057257,0.7091
1755025136,10,3460.0230365924845,3354.597121526373,0.9695302852174252,safe,0.705,0.0001341549796052,0.5831361149903387,0.7091
1755025135,10,0.0,1931.3481734118927,,,0.705,6.406998727470636e-05,0.8266700269887224,0.7091
1755025134,10,0.0,1404.9430357472484,,,0.705,9.567098459228872e-05,0.4857090190052986,0.7091
1755025132,10,0.0,391.27841941692606,,,0.705,5.271099507808685e-05,0.0305635440163314,0.7091
1755025101,10,432.7968768276639,291.15252591896774,0.6727232600500078,safe,0.705,0.0001226579770445,0.0390061259968206,0.7091
1755025100,10,2348.269439034848,2217.487729257848,0.9443071959277584,safe,0.705,0.0001374830026179,0.9401978740352206,0.7091
1755025099,10,0.0,472.8938252994574,,,0.705,5.579000571742654e-05,0.174461800022982,0.7091
1755025066,10,0.0,1209.1832343393944,,,0.705,6.906100315973163e-05,1.0639496170333589,0.7091
1755025065,10,0.0,1878.6996435916656,,,0.705,7.79320253059268e-05,2.445618965954054,0.7091
1755025064,10,0.0,2257.4864098015937,,,0.705,0.0001175850047729,1.3282900350168347,0.7091
1755025063,10,0.0,1125.220174918875,,,0.705,0.0001159480307251,1.805535688996315,0.7091
1755025062,10,0.0,1345.345965440737,,,0.705,0.0001411729608662,0.4520713029778562,0.7091
1755025061,10,0.0,1217.498252316909,,,0.705,0.0001330400118604,0.3180320489918813,0.7091
1755025060,10,0.0,1938.361806390043,,,0.705,7.300102151930332e-05,2.854007436020765,0.7091
1755025059,10,0.0,1241.1177854488756,,,0.705,6.736104842275381e-05,2.039454999030568,0.7091
1755025058,10,0.0,3003.890067835413,,,0.705,0.0001023320364765,4.233022751985118,0.7091
1755025057,10,0.0,289.28818885844896,,,0.705,0.0001204870059154,0.0941111319698393,0.7091
1755025056,10,0.0,433.9115075407928,,,0.705,0.0001002880162559,0.0597052309894934,0.7091
1755025055,10,0.0,1142.6247895858046,,,0.705,7.534795440733433e-05,0.3307981939869933,0.7091
1755025054,10,0.0,451.8540625400953,,,0.705,8.580100256949663e-05,0.0376133600366301,0.7091
1755025053,10,0.0,1177.07291779066,,,0.705,9.133300045505166e-05,0.2483335369615815,0.7091
1755025052,10,0.0,76.77306536189269,,,0.705,4.8923015128821135e-05,0.0175506360246799,0.7091
1755025051,10,0.0,67.49588567137528,,,0.705,7.645698497071862e-05,0.0012336809886619,0.7091
1755025050,10,1492.8669109967182,1261.6552557243217,0.8451223926464904,safe,0.705,0.0001042839721776,0.3543217190308496,0.7091
1755025049,10,0.0,1595.600107565975,,,0.705,6.263103568926454e-05,0.3381386990076862,0.7091
1755025048,10,2521.892937385833,2257.591664517097,0.8951972667235001,safe,0.705,0.0001036210451275,0.7298423959873617,0.7091
1755025047,10,0.0,188.832811100038,,,0.705,0.000111115979962,0.007713111990597,0.7091
1755025046,10,2864.6103852151755,2723.5241584874498,0.9507485459607702,safe,0.705,0.0001263699959963,0.8427688410156406,0.7091
1755025045,10,0.0,1471.4825545612775,,,0.705,7.039401680231094e-05,1.1005948050296863,0.7091
1755025044,10,0.0,1269.6226523900846,,,0.705,6.945198401808739e-05,0.3501695059821941,0.7091
1755025043,10,1523.157881416876,1445.5921142424495,0.9490756880026956,safe,0.705,0.000131388020236,0.5444342410191894,0.7091
1755025042,10,0.0,291.49028888285113,,,0.705,9.542697807773948e-05,0.0823079710244201,0.7091
1755025041,10,0.0,1974.8406479902287,,,0.705,7.109896978363395e-05,6.51505507301772,0.7091
1755025040,10,711.9358135199186,642.5842299407594,0.9025873087683643,safe,0.705,0.0001208579633384,0.022261515026912,0.7091
1755025067,10,0.0,273.2805837550311,,,0.705,0.0001099079963751,0.0788434320129454,0.7091
1755025068,10,0.0,589.4046730928999,,,0.705,7.00739910826087e-05,0.0596185339963994,0.7091
1755025069,10,0.0,1966.365085906773,,,0.705,7.736397674307227e-05,0.2904512980021536,0.7091
1755025070,10,0.0,1196.3572227436184,,,0.705,0.0001152040204033,0.2782104340149089,0.7091
1755025098,10,1823.2619251085223,1700.303117080928,0.9325610838825168,safe,0.705,0.0001355879940092,1.1158947520307263,0.7091
1755025097,10,0.0,387.7875709011698,,,0.705,6.630196003243327e-05,0.1413835420389659,0.7091
1755025096,10,0.0,1088.8834173132805,,,0.705,9.1248017270118e-05,2.073697654996068,0.7091
1755025095,10,0.0,1488.734683166201,,,0.705,6.224698154255748e-05,3.135416995966807,0.7091
1755025094,10,0.0,230.8855802416392,,,0.705,5.720503395423293e-05,0.087436802976299,0.7091
1755025093,10,0.0,1638.163877524196,,,0.705,7.616897346451879e-05,1.7542346679838374,0.7091
1755025092,10,1483.3576090074012,1375.8869843940154,0.9275490792235188,safe,0.705,0.0001288170460611,0.4644716740003787,0.7091
1755025091,10,2660.862934908007,2503.989245985493,0.941044054970108,safe,0.705,0.0001242610160261,0.6536338670412078,0.7091
1755025090,10,0.0,312.6541727647766,,,0.705,9.694503387436272e-05,0.0420575179741717,0.7091
1755025089,10,0.0,488.2458637154825,,,0.705,6.369396578520536e-05,0.0264494529692456,0.7091
1755025088,10,1736.7734819510856,1492.29838867976,0.859236051326231,safe,0.705,0.0001306920312345,0.937940250034444,0.7091
1755025087,10,1184.3028803892828,1112.878084580071,0.9396904313989892,safe,0.705,0.0001347810029983,1.647683194023557,0.7091
1755025086,10,1789.68753882406,1650.8687230274222,0.9224340490810756,safe,0.705,0.0001145690330304,0.8237904249690473,0.7091
1755025161,10,0.0,1996.4460169855847,,,0.705,0.0001317469868808,0.908904485986568,0.7091
1755025085,10,0.0,286.20532513106014,,,0.705,6.0860998928546906e-05,0.073134801001288,0.7091
1755025083,10,1459.8521742663795,1335.8258037514718,0.9150418290966787,safe,0.705,0.0001239389530383,0.3775226229918189,0.7091
1755025082,10,2666.26925671272,2436.428224243204,0.9137967660652212,safe,0.705,0.0001241539721377,0.7764210060122423,0.7091
1755025081,10,0.0,446.4417755771833,,,0.705,0.0001041630166582,0.0124872979940846,0.7091
1755025080,10,0.0,213.5370158076178,,,0.705,0.000103763944935,0.0192567550111562,0.7091
1755025079,10,0.0,1539.7370273117483,,,0.705,0.0001270380453206,1.5874363270122558,0.7091
1755025078,10,0.0,1271.8815632847293,,,0.705,0.0001849330146797,0.5747930040233769,0.7091
1755025077,10,0.0,1229.1403688550356,,,0.705,0.0001120659871958,0.8885232050088234,0.7091
1755025076,10,0.0,1756.865717981114,,,0.705,0.0001317859860137,0.0042810710147023,0.7091
1755025075,10,2237.6836656627274,1997.703865324316,0.8927552611564792,safe,0.705,0.0001277159899473,0.6145511950016953,0.7091
1755025074,10,0.0,1801.983902127172,,,0.705,0.0001126540009863,1.456604819977656,0.7091
1755025073,10,0.0,1073.5419599897832,,,0.705,6.74980110488832e-05,1.6344280250486918,0.7091
1755025072,10,2383.2752344484807,2262.9708586982906,0.9495214090209644,safe,0.705,0.0001232840004377,0.0963538590003736,0.7091
1755025071,10,0.0,377.9452336495924,,,0.705,4.8224988859146833e-05,0.087724553013686,0.7091
1755025084,10,0.0,503.1007424368521,,,0.705,0.000151498010382,0.0046446790220215,0.7091
1755025535,10,0.0,2077.5158452982178,,,0.705,8.838996291160583e-05,1.0083099260227757,0.7091
1755025162,10,1631.0490291952308,1467.459339924233,0.8997027763465125,safe,0.705,0.0001360700116492,1.65714411996305,0.7091
1755025164,10,0.0,1114.6077345209394,,,0.705,6.378797115758061e-05,1.7060099819791503,0.7091
1755025254,10,0.0,1336.7004440518638,,,0.705,0.0001284420141018,2.0996714489883743,0.7091
1755025253,10,238.16899656779287,221.97287112088645,0.9319973393669804,safe,0.705,7.107504643499851e-05,0.0082308379933238,0.7091
1755025252,10,0.0,3104.648031262216,,,0.705,8.553097723051906e-05,4.781094212026801,0.7091
1755025251,10,0.0,1773.8507569237377,,,0.705,8.972897194325924e-05,0.6325253619579598,0.7091
1755025250,10,0.0,1523.66381700938,,,0.705,0.0001047079567797,2.3591352850198746,0.7091
1755025249,10,0.0,239.68637892740736,,,0.705,5.161802982911468e-05,0.0738590779947117,0.7091
1755025248,10,0.0,1230.73749820596,,,0.705,5.360099021345377e-05,1.484219207020942,0.7091
1755025247,10,0.0,1394.3423687935633,,,0.705,6.302597466856241e-05,1.519925065978896,0.7091
1755025246,10,0.0,175.12737329961524,,,0.705,0.0001035659806802,0.007668555015698,0.7091
1755025245,10,1251.2205587939006,1181.306853710541,0.944123596282056,safe,0.705,0.0001000740448944,0.184194037981797,0.7091
1755025244,10,0.0,1239.5694998103136,,,0.705,6.258900975808501e-05,2.64434442599304,0.7091
1755025243,10,2052.936546207167,1936.586657183308,0.9433251411307296,safe,0.705,0.0001223030267283,0.5772185930400155,0.7091
1755025242,10,0.0,499.3908726982866,,,0.705,0.0001180969993583,0.0278336060000583,0.7091
1755025241,10,0.0,341.46133752328785,,,0.705,9.043299360200764e-05,0.0253048990271054,0.7091
1755025240,10,2846.7568671471186,2618.1787472986225,0.9197057808180276,safe,0.705,0.0001358709996566,0.1596002570004202,0.7091
1755025239,10,0.0,1209.454435079845,,,0.705,9.471701923757792e-05,1.4031175679992884,0.7091
1755025238,10,0.0,1086.9089093556022,,,0.705,8.446897845715284e-05,1.0271685289917514,0.7091
1755025237,10,1164.2410536501122,1096.5910248480272,0.9418934518843932,safe,0.705,0.0001124650007113,0.7740029169945046,0.7091
1755025236,10,0.0,1225.3902048715804,,,0.705,0.0001722700544632,1.7272290909895671,0.7091
1755025235,10,346.435148340583,304.39675622269806,0.8786543677243838,safe,0.705,0.0001040869974531,0.0164769070106558,0.7091
1755025234,10,0.0,1449.3866986581725,,,0.705,5.323102232068777e-05,1.2485787080368027,0.7091
1755025233,10,1569.585899765602,1432.9598318411813,0.9129540677290588,safe,0.705,0.0001326069468632,0.217803364037536,0.7091
1755025232,10,2386.6002744815223,2252.1459666669,0.9436628289821878,safe,0.705,0.0001380480243824,0.1231560879969038,0.7091
1755025231,10,1547.5268403346076,1429.260320968177,0.9235770803556086,safe,0.705,0.0001338979927822,1.9971828400157392,0.7091
1755025230,10,0.0,1407.8143283435832,,,0.705,0.0001484800013713,1.2165969689958729,0.7091
1755025229,10,0.0,361.5472981428255,,,0.705,7.814302807673812e-05,0.0672261019935831,0.7091
1755025228,10,1414.6262431534235,1162.8962653206322,0.822051952555577,safe,0.705,0.0001336520072072,0.3615725520066917,0.7091
1755025255,10,1424.298676794832,1310.2492992174084,0.9199259400885816,safe,0.705,0.0001504420069977,0.2780534889898263,0.7091
1755025227,10,0.0,1538.6442223254976,,,0.705,8.746603270992637e-05,0.0690502109937369,0.7091
1755025256,10,0.0,1413.2789821156853,,,0.705,8.873996557667851e-05,0.2979413970024325,0.7091
1755025258,10,0.0,1317.6075675824852,,,0.705,8.153298404067755e-05,1.8987130250316115,0.7091
1755025285,10,0.0,2049.7269134412018,,,0.705,5.2708026487380266e-05,0.6825369920115918,0.7091
1755025284,10,0.0,1251.5607318964762,,,0.705,6.964098429307342e-05,0.9671516779926606,0.7091
1755025283,10,0.0,2815.3495740806934,,,0.705,6.819999543949962e-05,1.639774404000491,0.7091
1755025282,10,0.0,829.4914967496002,,,0.705,7.992098107933998e-05,0.0010786169441416,0.7091
1755025281,10,1321.6406404611257,1207.988857003918,0.9140070455025096,safe,0.705,0.000128643005155,0.998030040995218,0.7091
1755025280,10,1646.7879751410633,1442.9874170012022,0.8762435958870761,safe,0.705,0.0001059179776348,0.7200074630090967,0.7091
1755025279,10,668.972832358446,548.5594190678357,0.8200025360281135,safe,0.705,9.62729682214558e-05,0.0065428439993411,0.7091
1755025278,10,0.0,368.9839943381829,,,0.705,5.187903298065066e-05,0.0441503790207207,0.7091
1755025277,10,0.0,213.8276689204121,,,0.705,5.964701995253563e-05,0.0264907570090144,0.7091
1755025276,10,0.0,2234.7482405358514,,,0.705,0.0001505659893155,0.1130643929936923,0.7091
1755025275,10,0.0,251.6439873550796,,,0.705,5.4551986977458e-05,0.0203431649715639,0.7091
1755025274,10,2174.097978480258,2038.858595121556,0.937795175425701,safe,0.705,0.0001112800091505,0.0857151599484495,0.7091
1755025273,10,0.0,493.1430739012261,,,0.705,7.87830213084817e-05,0.0301714620436541,0.7091
1755025272,10,0.0,135.7490876515107,,,0.705,6.231898441910744e-05,0.0199813949875533,0.7091
1755025271,10,0.0,2203.545859906843,,,0.705,6.946898065507412e-05,1.144894786993973,0.7091
1755025270,10,0.0,1201.9017944237398,,,0.705,0.0001408950192853,0.0750758509966544,0.7091
1755025269,10,0.0,1240.8817649891134,,,0.705,8.218997390940785e-05,0.8312380000133999,0.7091
1755025268,10,1338.109186707448,1214.597505351426,0.9076968586846528,safe,0.705,0.0001200410188175,0.1745831159641966,0.7091
1755025267,10,0.0,60.78688072292083,,,0.705,4.969199653714895e-05,0.001420691027306,0.7091
1755025266,10,0.0,2121.334058830182,,,0.705,8.054502541199327e-05,1.7467921099741943,0.7091
1755025265,10,0.0,1582.9014263267927,,,0.705,5.719996988773346e-05,2.597040291002486,0.7091
1755025264,10,0.0,1387.7360990236266,,,0.705,0.0001482790103182,0.1648131379624828,0.7091
1755025263,10,0.0,2319.842539676219,,,0.705,8.105201413854957e-05,1.6675122029846534,0.7091
1755025262,10,0.0,1348.7108698565912,,,0.705,6.511196261271834e-05,1.5970949130132794,0.7091
1755025261,10,0.0,305.9155423434468,,,0.705,6.741099059581757e-05,0.0015493900282308,0.7091
1755025260,10,0.0,1734.3425779020436,,,0.705,7.265398744493723e-05,3.1537820220110007,0.7091
1755025259,10,0.0,260.5141254251438,,,0.705,5.131401121616364e-05,0.1100605329847894,0.7091
1755025257,10,0.0,2000.2919990713608,,,0.705,6.213097367435694e-05,0.4369812989607453,0.7091
1755025226,10,0.0,1462.36371616235,,,0.705,8.75759869813919e-05,0.4169413050403818,0.7091
1755025225,10,2593.105256475916,2307.410587817935,0.8898252710936052,safe,0.705,0.0001335010165348,0.2306621960015036,0.7091
1755025224,10,594.0973470905259,471.0508288131527,0.7928849221765268,safe,0.705,0.0001233050134032,0.0124356729793362,0.7091
1755025191,10,481.5393395283784,406.8243181113772,0.8448412927380401,safe,0.705,0.000121385033708,0.0617920510121621,0.7091
1755025190,10,0.0,1169.972054238398,,,0.705,5.1250040996819735e-05,3.104616130993236,0.7091
1755025189,10,0.0,1323.5143180912737,,,0.705,9.725702693685888e-05,0.0425464770523831,0.7091
1755025188,10,0.0,1294.9829313361793,,,0.705,0.0001666969619691,0.3891456080018542,0.7091
