seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G,finalpercent
1755024168,10,3220.25497999844,3129.8204659609783,0.971916970985476,safe,0.0,,False,0.000392390997149,0.968931543000508,0.0
1755024167,10,2737.533346821912,2716.537874557041,0.9923305145161994,safe,0.0,,False,0.0001065860269591,0.6118687140406109,0.0
1755024166,10,1604.1565637332185,1444.9128848588489,0.900730587977164,safe,0.0,False,False,0.0001926819677464,2.06635452399496,0.0
1755024165,10,2399.660524310269,2191.9701539165294,0.913450103341832,safe,0.0,,False,0.0001171329640783,0.4368994020042009,0.0
1755024164,10,1108.6871218404603,1048.959971204402,0.946128037875186,safe,0.0,False,False,0.0002579059801064,3.009057633986231,0.0
1755024191,10,3316.091440155478,3262.629096713557,0.9838779043320306,safe,0.0,,False,0.0002205130294896,1.6017091679968871,0.0
1755024192,10,2497.809040377764,2152.587412750365,0.8617902241337119,safe,0.0,,False,0.0017155800014734,1.026970717997756,0.0
1755024193,10,2272.2317524118885,2132.443218154456,0.938479631706118,safe,0.0,,False,0.0002722240169532,2.444993646990042,0.0
1755024194,10,1143.0435943170548,1098.4091004976372,0.960951188527428,safe,0.0,False,False,0.0003095060237683,2.0984933570143767,0.0
1755024222,10,1681.197769714099,1496.3038088208268,0.8900224802673187,safe,0.0,False,False,0.0002236699801869,0.3116407699999399,0.0
1755024221,10,2206.038586072745,1973.8089320223485,0.8947300126495888,safe,0.0,,False,9.034096729010344e-05,0.1845878280000761,0.0
1755024220,10,2480.613037845478,1281.80595983767,0.5167295101177792,safe,0.0,,False,0.0079535539844073,1.1856543740141203,0.0
1755024219,10,434.47294913205616,298.54997578410087,0.6871543473086466,safe,0.0,False,False,0.0002954099909402,0.157159641967155,0.0
1755024218,10,2940.1743140442413,2916.787364261235,0.9920457267886142,safe,0.0,,False,0.0003302320255897,2.0967003949917853,0.0
1755024217,10,1796.0135383252373,1545.9713825962656,0.8607793591789218,safe,0.0,False,False,0.0004488250124268,0.1358627809677273,0.0
1755024216,10,1389.2622745558838,1142.481741721133,0.8223657711329986,safe,0.0,False,False,0.0004002089845016,1.565274567983579,0.0
1755024215,10,1345.2588027267009,1256.630299223895,0.934117878787959,safe,0.0,False,False,0.0002391280140727,2.4672008519992232,0.0
1755024214,10,1200.988190661854,1140.5556974161077,0.9496810262451936,safe,0.0,False,False,0.0005549869965761,1.46808515698649,0.0
1755024213,10,2073.711490783092,1952.4462974767985,0.9415226303922828,safe,0.0,,False,9.859795682132244e-05,0.4448629379621707,0.0
1755024212,10,1472.4366474699475,1335.8555602646568,0.907241450801992,safe,0.0,,False,0.0007543939864262,0.2548870869795792,0.0
1755024211,10,3140.691794109596,2938.767684905523,0.9357071236398352,safe,0.0,,False,0.0002223849878646,1.5590205839835107,0.0
1755024210,10,1425.9207151620362,1169.7550719818182,0.8203507106276183,safe,0.0,False,False,0.000122069963254,0.459363715024665,0.0
1755024162,10,2791.0529386987814,1454.9767317484195,0.5213002991002905,safe,0.0,True,False,0.0059460789780132,0.0764824279467575,0.0
1755024209,10,1597.5097148875689,1382.9085333441076,0.8656651790323762,safe,0.0,False,False,0.000309991009999,1.432447440980468,0.0
1755024207,10,1394.639699185845,1256.2886556178132,0.9007980027753422,safe,0.0,False,False,0.0001142029650509,1.4969994479906743,0.0
1755024206,10,2622.807582976477,1491.4083544524285,0.5686304874717163,safe,0.0,True,False,0.0058419959968887,0.7041125200339593,0.0
1755024205,10,1304.089747608656,1203.4642419883255,0.9228385118395032,safe,0.0,False,False,0.0001053569721989,0.7787618569564074,0.0
1755024204,10,3106.461841484139,2975.587223198105,0.9578701992928692,safe,0.0,,False,0.0001180180115625,1.0112505090073682,0.0
1755024203,10,3359.255366110517,1608.8743992311415,0.4789378073075647,safe,0.0,True,False,0.0155392199521884,0.1140296119847334,0.0
1755024202,10,1347.0670062440718,1276.8815755576336,0.9478975950260032,safe,0.0,False,False,0.0001199170364998,1.320817707979586,0.0
1755024201,10,529.5999536588114,452.6986240335904,0.8547935491800216,safe,0.0,,False,0.0003354889922775,0.0391965719754807,0.0
1755024200,10,1596.1396643985715,1549.4295962863428,0.970735600928864,safe,0.0,False,False,0.0002327790134586,2.129244573006872,0.0
1755024199,10,344.3971631340571,263.93011029799123,0.7663539034299653,safe,0.0,False,False,0.0001074949977919,0.018842979974579,0.0
1755024198,10,2946.224411114504,1880.8916981109217,0.6384074787430786,safe,0.0,,False,0.0078547569573856,2.843518159002997,0.0
1755024197,10,1507.8617695719545,1339.1556372323926,0.8881156510868675,safe,0.0,False,False,0.0002077170065604,0.8013274850090966,0.0
1755024196,10,570.7184697833799,424.2861474605053,0.7434245953553001,safe,0.0,,False,9.430898353457452e-05,0.0106721190386451,0.0
1755024195,10,3196.095066576766,3133.3956460152067,0.9803824919924192,safe,0.0,,False,0.0002850370365194,0.3489057800034061,0.0
1755024208,10,2841.534025291769,2385.373229855778,0.8394667136216492,safe,0.0,,False,0.0013546189875341,0.0618709620321169,0.0
1755024037,10,1342.2817624448253,1249.1585450913658,0.9306231970373752,safe,0.0,False,False,0.0002986479667015,2.137266711972188,0.0
1755024536,10,1329.0203240924252,1281.8899818384052,0.9645375308415958,safe,0.0,,False,0.0001491180155426,1.171191401022952,0.0
1755024538,10,2111.808343953604,2057.8212581881385,0.9744356130043534,safe,0.0,,False,6.147596286609769e-05,0.2013985720113851,0.0
1755024878,10,1473.6088180773786,1164.3255311666844,0.7901184608041252,safe,0.0,False,False,0.0001184829743579,1.1747004040516913,0.0
1755024877,10,1639.8521247234182,1151.7716873843442,0.7023631399560525,safe,0.0,False,False,0.0014341470086947,0.8767137650283985,0.0
1755024876,10,1673.9798519415988,1516.47793626354,0.9059117016878208,safe,0.0,False,False,0.0002837200299836,0.1053625979693606,0.0
1755024875,10,1808.7844905216923,1484.1320092138649,0.8205134536430092,safe,0.0,False,False,0.0002736129681579,0.1346004699589684,0.0
1755024874,10,2390.649757844624,2354.760558871295,0.9849876800833904,safe,0.0,,False,0.0001134710037149,0.5498215829720721,0.0
1755024873,10,759.9098579301203,554.7290246735101,0.7299931944355982,safe,0.0,,False,0.0007682910072617,0.0041788850212469,0.0
1755024872,10,1421.3373773197322,1297.55625714229,0.9129122176390936,safe,0.0,False,False,0.0002100080018863,0.8157812649733387,0.0
1755024871,10,2611.040128239956,2361.167850340476,0.90430163244258,safe,0.0,,False,0.0003248369903303,0.0537746819900348,0.0
1755024870,10,1536.3731880512796,1326.868097073091,0.8636365873815313,safe,0.0,,False,0.0001969799632206,1.3439071419998072,0.0
1755024869,10,1733.649917016274,1265.739398634306,0.7301009195747704,safe,0.0,False,False,0.0007553459727205,0.5933031399617903,0.0
1755024868,10,1520.651746339338,1288.0270855908489,0.8470230535633908,safe,0.0,False,False,6.432097870856524e-05,0.0387417270103469,0.0
1755024867,10,1359.3603259780862,1187.290441340495,0.8734184885719807,safe,0.0,False,False,0.0002269450342282,1.8713228169945069,0.0
1755024866,10,481.65574571390505,311.88278793940617,0.6475221996514062,safe,0.0,False,False,0.0004394479910843,0.0359517969773151,0.0
1755024865,10,2243.4243542051195,2173.453772835477,0.9688108131488864,safe,0.0,,False,0.0003551330300979,0.6499434770084918,0.0
1755024864,10,442.19607609111085,336.5984325966484,0.7611972398581283,safe,0.0,,False,8.209102088585496e-05,0.0186848930316045,0.0
1755024863,10,1539.433874675022,1250.7915464094365,0.8125009894780193,safe,0.0,False,False,0.001152082986664,2.516769475012552,0.0
1755024862,10,1609.4329794098148,1475.6532360432975,0.9168777171351524,safe,0.0,False,False,0.0001129729789681,0.085610108973924,0.0
1755024861,10,1649.8392171350956,1543.7156019513136,0.9356763895041464,safe,0.0,False,False,0.0002442569821141,0.2693466700147837,0.0
1755024860,10,1385.0838581694825,1262.9249610552788,0.911803970284046,safe,0.0,False,False,8.643500041216612e-05,0.061095752986148,0.0
1755024859,10,1365.8736196027094,1258.1591291920124,0.9211387577409776,safe,0.0,False,False,9.420095011591913e-05,0.5464841380016878,0.0
1755024858,10,2314.089682866748,2202.372789295396,0.951723178924961,safe,0.0,,False,0.0001761270104907,0.8565495619550347,0.0
1755024857,10,225.66449590877312,183.4805408047881,0.8130678247186996,safe,0.0,False,False,0.0001952070160768,0.0123323510051704,0.0
1755024856,10,1503.6628332717478,1462.2254510750631,0.9724423712019782,safe,0.0,False,False,0.0002211859682574,1.1236888300045391,0.0
1755024855,10,339.07801221100607,289.4301128972745,0.8535797146208466,safe,0.0,,False,0.0002121310099028,0.0707723499508574,0.0
1755024854,10,294.28272666143766,272.5752031712796,0.9262358218016248,safe,0.0,,False,6.624701200053096e-05,0.0015247609699144,0.0
1755024853,10,576.4711884940627,406.21129134192495,0.7046515063538317,safe,0.0,,False,6.989401299506426e-05,0.0085305179818533,0.0
1755024852,10,1534.4268252726815,1249.8251267925157,0.8145224693725036,safe,0.0,False,False,9.698397479951382e-05,0.4783503959770314,0.0
1755024879,10,1425.1988838176462,1270.7229251438946,0.8916109460737434,safe,0.0,False,False,0.0002464069984853,0.5339287579990923,0.0
1755024851,10,630.9001950283788,462.6405891513193,0.7333023397314199,safe,0.0,,False,5.5774988140910864e-05,0.0080180159420706,0.0
1755024880,10,1464.8100989405743,1350.6755701388645,0.9220823717120342,safe,0.0,False,False,0.0002877849619835,1.668167493015062,0.0
1755024882,10,676.1346364146669,390.21698693201273,0.5771291188412012,safe,0.0,True,False,0.0009613249567337,0.021512436971534,0.0
1755024909,10,1583.8269946098426,1445.5321408614209,0.9126831060342616,safe,0.0,False,False,9.906903142109512e-05,0.6135569830075838,0.0
1755024908,10,1615.6783750121915,1382.809354887484,0.8558691979008815,safe,0.0,False,False,0.0006161049823276,0.3655281239771284,0.0
1755024907,10,542.0469686142792,473.0410997915132,0.8726939309352163,safe,0.0,False,False,8.488702587783337e-05,0.024550091009587,0.0
1755024906,10,574.6905456236285,335.85111724609,0.5844034146788327,safe,0.0,False,False,0.0008121029823087,0.0134295349707826,0.0
1755024905,10,1667.1237512910484,1556.5011603350422,0.9336446434343352,safe,0.0,False,False,0.0001167959999293,0.3444275210495107,0.0
1755024904,10,505.3349273598072,376.64402347822187,0.7453354262410696,safe,0.0,False,False,0.0002720610355027,0.0244065629667602,0.0
1755024903,10,1332.0731551873844,1219.1501467908822,0.9152276224794748,safe,0.0,False,False,0.0001103120157495,0.0909059510449878,0.0
1755024902,10,347.4929245765936,305.4661931260217,0.879057303103999,safe,0.0,False,False,0.0001776609569787,0.0148860859917476,0.0
1755024901,10,117.25777116330283,95.98924387269923,0.8186173327396501,safe,0.0,False,False,0.0001724130124785,0.0130270810332149,0.0
1755024900,10,1493.0690434654543,1311.460692172328,0.8783657379489911,safe,0.0,False,False,0.0001036279718391,0.3366896390216425,0.0
1755024899,10,276.2203012218393,152.9567669379503,0.5537491859264426,safe,0.0,False,False,0.0003883420140482,0.0053565909620374,0.0
1755024898,10,1461.8967552900162,1392.6167537565166,0.9526095113879942,safe,0.0,False,False,6.549095269292593e-05,0.5192740409984253,0.0
1755024897,10,2290.40654197532,1996.6602052615603,0.8717492587755082,safe,0.0,,False,0.0002478950191289,0.1295931200147606,0.0
1755024896,10,92.93713401194178,80.95598750237997,0.8710833227542576,safe,0.0,False,False,0.0002549900091253,0.0166563619859516,0.0
1755024895,10,1568.562526599285,1413.6423087198575,0.901234273258267,safe,0.0,False,False,9.4155955594033e-05,0.1930068929796107,0.0
1755024894,10,204.7377086320064,162.80539908461037,0.7951901004090814,safe,0.0,False,False,0.0001726750051602,0.0097830239683389,0.0
1755024893,10,1521.2195655679643,1319.9219629541956,0.8676735382780776,safe,0.0,False,False,0.0002106500323861,0.278609532979317,0.0
1755024892,10,161.2006824117615,115.39222987563592,0.7158296611976173,safe,0.0,False,False,0.0002698510070331,0.0034998990013264,0.0
1755024891,10,2581.7317504751627,2380.48120165446,0.9220482341809276,safe,0.0,,False,7.742299931123853e-05,0.1468214220367372,0.0
1755024890,10,671.2118962511856,615.7210855888243,0.9173274327045072,safe,0.0,,False,0.0001554680056869,0.0372217900003306,0.0
1755024889,10,954.4746873827476,731.9870473740418,0.7669004291577536,safe,0.0,True,False,0.0009150599944405,0.0090515979682095,0.0
1755024888,10,2500.6965316413066,2354.579452880026,0.9415694479868064,safe,0.0,,False,0.0005428520380519,0.2458365989732556,0.0
1755024887,10,2328.658974155846,2164.671558968061,0.9295786042491552,safe,0.0,,False,0.0002557539846748,1.2633104409906082,0.0
1755024886,10,1952.5740584064768,1657.9556256241,0.849112799837759,safe,0.0,,False,0.0001926440163515,1.015683497011196,0.0
1755024885,10,2168.926652137975,2066.4810468496235,0.9527666806125658,safe,0.0,,False,0.0002156620030291,0.5771982849691994,0.0
1755024884,10,2114.508802217587,1732.811548419574,0.8194865618919588,safe,0.0,,False,0.0007877359748817,0.4997827659826725,0.0
1755024883,10,1589.0305988982511,1386.88036634118,0.8727839270702331,safe,0.0,False,False,0.0001699909917078,0.0287267909734509,0.0
1755024881,10,1524.9065880386977,1459.0939769462493,0.9568415458306236,safe,0.0,,False,0.0002568549825809,0.2856713309884071,0.0
1755024850,10,3015.914331788771,2967.9936236221683,0.984110719703971,safe,0.0,,False,7.140502566471696e-05,0.1646389960078522,0.0
1755024849,10,416.1493035096319,349.9693733246013,0.8409707054009312,safe,0.0,False,False,0.0002207129728049,0.0518084880313836,0.0
1755024848,10,2395.10396474813,2242.9949249905853,0.9364916755195885,safe,0.0,,False,0.0001608970342203,1.0422380130039528,0.0
1755024815,10,1476.0198007444587,1265.480572469115,0.8573601599591318,safe,0.0,False,False,0.0001922119990922,0.2535336699802428,0.0
1755024814,10,425.7051741376543,317.5411950564863,0.7459181009479755,safe,0.0,False,False,0.0001861689961515,0.0761811349657364,0.0
1755024813,10,308.51524052326965,144.47360740518334,0.468286776238811,safe,0.0,True,False,0.0007441790075972,0.011776463012211,0.0
1755024812,10,3460.269193897062,2378.340885556332,0.6873282835194018,safe,0.0,True,False,0.0053212789935059,0.3121794179896824,0.0
1755024811,10,1508.189976491929,1295.4324654158158,0.8589318889580542,safe,0.0,False,False,0.0001025869860313,0.5561532970168628,0.0
1755024810,10,2522.9118228643965,2031.7335177944697,0.8053129322164475,safe,0.0,,False,0.0013400510069914,0.0154346009949222,0.0
1755024809,10,2275.164608796962,2176.8556034044923,0.95679037683148,safe,0.0,,False,0.0002953970106318,0.6848416610155255,0.0
1755024808,10,1439.7938964233465,1302.5440836987073,0.9046739862798506,safe,0.0,,False,0.0002583820023573,0.0349316479987464,0.0
1755024807,10,1398.1596580465807,1170.6117555746712,0.8372518466239937,safe,0.0,False,False,0.0001922940136864,1.7659665429964662,0.0
1755024806,10,1938.873471312046,1687.765761926192,0.8704878306391349,safe,0.0,,False,9.537901496514678e-05,0.0948542790138162,0.0
1755024805,10,360.8520206216256,241.1434657690071,0.668261370280257,safe,0.0,True,False,0.0008992679649963,0.0126018439768813,0.0
1755024804,10,1487.3875860617482,1212.7580604895345,0.8153611552592234,safe,0.0,False,False,0.0002823219983838,0.424946342012845,0.0
1755024803,10,642.6582227997574,446.5251902914773,0.6948097362641353,safe,0.0,False,False,0.0008840759983286,0.0109779389458708,0.0
1755024802,10,1404.6815296343796,1254.3378702313266,0.8929695762126342,safe,0.0,False,False,9.051698725670576e-05,0.4368115940014831,0.0
1755024801,10,1927.840613653519,1740.8461270756377,0.903003139754639,safe,0.0,,False,0.0001841789926402,1.2233475559623912,0.0
1755024800,10,1455.805615548666,1313.9211942908453,0.9025388968537896,safe,0.0,False,False,0.0001889730338007,0.3373427340411581,0.0
1755024799,10,1707.0075471944688,1519.11341954169,0.8899277698205905,safe,0.0,False,False,8.86819907464087e-05,0.6281271160114557,0.0
1755024798,10,2876.1433641950707,1863.938805313031,0.6480688092662865,safe,0.0,,False,0.0050651410128921,2.05210689897649,0.0
1755024797,10,2133.979504828705,2027.7450844716475,0.9502176941640378,safe,0.0,,False,9.213195880874991e-05,0.8358491190010682,0.0
1755024796,10,1702.134965860266,1306.6451929911875,0.7676507557852815,safe,0.0,False,False,0.0013419640017673,0.0572158269933424,0.0
1755024795,10,1594.640824398202,1493.0702628207223,0.9363050537629306,safe,0.0,False,False,9.750097524374723e-05,0.1093152309767901,0.0
1755024794,10,1496.417671692236,1288.8460722057062,0.8612876582433059,safe,0.0,False,False,8.805794641375542e-05,0.0842555420240387,0.0
1755024793,10,92.2572925800556,65.4607962111772,0.70954603566297,safe,0.0,False,False,0.0002932649804279,0.0021769090089946,0.0
1755024792,10,2801.288820370679,1594.8831795260453,0.5693390727611597,safe,0.0,True,False,0.005085335986223,0.0139967540162615,0.0
1755024791,10,2502.374974485362,1395.7662086239316,0.5577766013708575,safe,0.0,,False,0.0050340989837422,0.2609423520043492,0.0
1755024790,10,2513.496256803548,2439.781023622906,0.9706722327590068,safe,0.0,,False,8.969096234068274e-05,0.1252772570005618,0.0
1755024789,10,415.2235104013014,288.5305039485212,0.6948799784233434,safe,0.0,,False,0.0001754399854689,0.0418391609564423,0.0
