seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G,finalpercent
1755016324,8,1357.239715549931,1146.6469924313078,0.8448374883921707,safe,0.0,False,False,7.574097253382206e-05,0.2034821039997041,0.0
1755016325,8,1146.2236365457366,1099.094237095234,0.9588828934006876,safe,0.0,False,False,0.0001602980191819,0.1207343529677018,0.0
1755016326,8,1899.1879325450857,1803.6078418790787,0.9496731792424982,safe,0.0,,False,5.357799818739295e-05,0.2128540389821864,0.0
1755016327,8,1305.6410957215248,1199.0803058428492,0.918384316924562,safe,0.0,False,False,0.0001416120212525,0.1383653039811179,0.0
1755016328,8,1561.1939601800652,1170.4876376026982,0.749738768825173,safe,0.0,False,False,0.000893955992069,0.1243229890242219,0.0
1755016329,8,2236.2781030715114,2039.5902782605417,0.912046795726873,safe,0.0,,False,0.0003079280140809,0.6365803030203097,0.0
1755016330,8,2301.109195310889,2229.108188468328,0.968710304148416,safe,0.0,,False,6.381102139130235e-05,0.4781707219663076,0.0
1755016331,8,3220.1317312008864,2067.994230912302,0.6422079602753031,safe,0.0,,False,0.0035132099874317,0.0301631299662403,0.0
1755016332,8,257.8115170915732,212.20024335554336,0.8230828698012395,safe,0.0,,False,4.7806010115891695e-05,0.0053054370218887,0.0
1755016333,8,763.5192814227169,723.135334873928,0.947108150990583,safe,0.0,,False,0.0001971569727174,0.0476791629916988,0.0
1755016334,8,1277.2375468169948,1184.0808631078046,0.9270639326714548,safe,0.0,False,False,0.0001806400250643,0.8389780310099013,0.0
1755016335,8,2440.483368374468,1243.3374989016963,0.5094636230730987,safe,0.0,True,False,0.005916237947531,0.9680155999958516,0.0
1755016336,8,1479.4060513261811,1373.951749814356,0.9287184871136,safe,0.0,False,False,0.0001756079727783,0.2939934569876641,0.0
1755016337,8,643.4033030833475,372.255505258937,0.578572574114862,safe,0.0,True,False,0.0011678350274451,0.0073975090053863,0.0
1755016338,8,1330.6169699920124,1208.6444757464635,0.90833388045075,safe,0.0,False,False,0.0003003249876201,0.6045212270109914,0.0
1755016339,8,493.969463972947,228.756459412516,0.4630983817757694,safe,0.0,False,False,0.0004657999961636,0.0186822319519706,0.0
1755016340,8,1057.651137916956,1044.7471036934471,0.9877993472886312,safe,0.0,False,False,0.0001619649701751,1.245386205962859,0.0
1755016341,8,1620.88976836252,1461.109916622945,0.9014246034133524,safe,0.0,False,False,5.510298069566488e-05,0.0782698030234314,0.0
1755016342,8,1661.3085153476889,1480.6457454337046,0.8912527274464888,safe,0.0,False,False,5.2732997573912144e-05,0.056156559032388,0.0
1755016343,8,1556.327126898634,1384.7141006568795,0.8897320343032666,safe,0.0,False,False,6.291997851803899e-05,0.1466719459858723,0.0
1755016344,8,1781.5631567435785,1650.6814751198826,0.9265354803009468,safe,0.0,,False,8.313299622386694e-05,0.0414564589736983,0.0
1755016345,8,492.0268113539787,478.909497131966,0.973340245044948,safe,0.0,,False,0.0004411690169945,0.0135126149980351,0.0
1755016346,8,605.9325267711906,484.9010469501396,0.8002558461979475,safe,0.0,,False,4.76849963888526e-05,0.0022679599933326,0.0
1755016319,8,386.1832891501045,250.5056193049558,0.6486702722333164,safe,0.0,False,False,0.0001574209891259,0.0054338710033334,0.0
1755016318,8,1898.1630742951456,1662.6103808882626,0.8759049227135809,safe,0.0,,False,0.0001923060044646,0.0215341919683851,0.0
1755016317,8,1122.979118484015,1078.9945658417228,0.9608322613320984,safe,0.0,False,False,0.0003364820149727,1.899354602966924,0.0
1755016316,8,2412.9717263556995,2300.74033653295,0.95348831128152,safe,0.0,,False,0.0001023869845084,0.2751976890140213,0.0
1755016288,8,624.2639857259361,375.61201769176654,0.601687789589495,safe,0.0,True,False,0.0016614549676887,0.0169795399997383,0.0
1755016289,8,1345.8470341746715,1231.076641158626,0.9147225575405548,safe,0.0,False,False,0.0005071470513939,0.3336517539573833,0.0
1755016290,8,2176.333919763568,1965.914729323253,0.9033148412890728,safe,0.0,,False,0.0001933629973791,1.174935239017941,0.0
1755016291,8,1366.7568752958475,1280.2278415279725,0.9366902516959024,safe,0.0,False,False,0.0002800570218823,0.4925464119878597,0.0
1755016292,8,387.9909214077424,283.2788835981361,0.7301172990602951,safe,0.0,False,False,0.0001906170509755,0.0757775009842589,0.0
1755016293,8,2021.7324079650307,1841.5204578653943,0.9108626100122578,safe,0.0,,False,9.393302025273442e-05,0.7428325180080719,0.0
1755016294,8,3106.7671738842246,1982.9393279205967,0.6382645421869302,safe,0.0,,False,0.006045430956874,0.0243185450090095,0.0
1755016295,8,448.370205189482,346.2194189637892,0.7721731171175307,safe,0.0,False,False,0.0002576179686002,0.0037101019988767,0.0
1755016296,8,1422.6804710708468,1342.9328955637102,0.9439455470650336,safe,0.0,False,False,0.0003352930070832,0.7448561880155466,0.0
1755016297,8,89.01733623558893,63.8955176758361,0.7177873476997036,safe,0.0,False,False,0.000287438975647,0.0018743280088528,0.0
1755016298,8,1726.6582773380635,1529.9196770160684,0.8860581720748466,safe,0.0,False,False,0.0001594380009919,0.5416552890092134,0.0
1755016299,8,369.1173853561151,268.5156445068206,0.7274532578511941,safe,0.0,False,False,0.0012981410254724,0.0092483909684233,0.0
1755016300,8,1275.2962846965688,1174.2910745220902,0.9207986321402084,safe,0.0,False,False,6.094097625464201e-05,0.0830723480321466,0.0
1755016347,8,2121.273737132832,1942.673427530989,0.9158051568378706,safe,0.0,,False,5.9887010138481855e-05,0.569768212037161,0.0
1755016301,8,483.2397463858268,389.8501157189432,0.8067426544166758,safe,0.0,False,False,7.847597589716315e-05,0.0096939030336216,0.0
1755016303,8,1034.0315963072912,1025.9652770511293,0.9921991559204107,safe,0.0,False,False,0.0001981400419026,1.7336788690299727,0.0
1755016304,8,1484.235170309937,1262.7307038391784,0.8507618799893387,safe,0.0,False,False,5.036999937146902e-05,0.4505409940029494,0.0
1755016305,8,1443.5669058547228,1180.7888584012046,0.8179661459487881,safe,0.0,False,False,0.0001363680348731,0.166516066994518,0.0
1755016306,8,2162.473345461119,2116.748156703682,0.9788551434155658,safe,0.0,,False,0.0001878809998743,1.3353587400051763,0.0
1755016307,8,2027.9792137535685,1987.233262080943,0.9799081019192456,safe,0.0,,False,0.0001686820178292,0.3399024269892834,0.0
1755016308,8,336.3805789321025,285.0249473827821,0.8473287854121734,safe,0.0,False,False,0.000133685010951,0.0301427940139547,0.0
1755016309,8,1558.068057562788,1227.2987372793636,0.7877054736615093,safe,0.0,False,False,0.0002088309847749,0.009844604996033,0.0
1755016310,8,499.6680817124544,420.73146573994114,0.8420218964117482,safe,0.0,False,False,4.827795783057809e-05,0.0017302169580943,0.0
1755016311,8,354.0405953561705,239.3070328236257,0.6759310541291994,safe,0.0,,False,0.0005269030225463,0.002442218014039,0.0
1755016312,8,1277.87426991816,1175.9218731258195,0.9202171925733588,safe,0.0,False,False,0.0004997650394216,0.6790559330256656,0.0
1755016313,8,3059.5056242873125,1928.418703822822,0.6303040231449262,safe,0.0,True,False,0.003296524984762,0.0814510320196859,0.0
1755016314,8,2678.468713928246,2393.752602792021,0.8937019089841599,safe,0.0,,False,7.667002500966191e-05,0.0013603109982796,0.0
1755016315,8,1522.722601140527,1297.3946145349778,0.852022957801521,safe,0.0,,False,0.0002041110419668,1.7678633879986592,0.0
1755016302,8,433.7762555143785,404.81239580517286,0.9332285727007812,safe,0.0,,False,4.796101711690426e-05,0.0163144500111229,0.0
1755016286,8,1419.6695714252803,1180.944531176884,0.8318446453643943,safe,0.0,False,False,5.133496597409248e-05,0.3593592969700694,0.0
1755016348,8,1418.5395163991657,1177.5454974731415,0.8301111698757848,safe,0.0,False,False,0.0001500439830124,0.5696269940235652,0.0
1755016350,8,3319.512722629805,2238.9347620456697,0.6744769335518399,safe,0.0,True,False,0.0045323980157263,0.2232445279951207,0.0
1755016383,8,1452.4554506018842,1361.7859927001032,0.9375750506742162,safe,0.0,False,False,0.0002998060081154,0.921656907943543,0.0
1755016384,8,1101.197373174653,1067.7825375136572,0.969655906856494,safe,0.0,False,False,0.0001001420314423,0.3183526099892333,0.0
1755016385,8,208.90360903337955,162.19906120738952,0.77643015339899,safe,0.0,False,False,0.0002363009843975,0.0106978369876742,0.0
1755016386,8,2845.417543242769,2793.0250483831405,0.9815870626846844,safe,0.0,,False,9.656394831836224e-05,0.0690580030204728,0.0
1755016387,8,2184.866736169189,2060.966954171185,0.9432918356314756,safe,0.0,,False,0.0001062270021066,0.0685379710048437,0.0
1755016388,8,2699.815794296916,2417.375917380821,0.8953855009246482,safe,0.0,,False,0.0001020280178636,0.0247808389831334,0.0
1755016389,8,1717.111034853982,1467.63863197054,0.8547138782410444,safe,0.0,,False,9.876303374767303e-05,0.1648996290168725,0.0
1755016390,8,1598.168712295139,1445.208196235686,0.9042901322728404,safe,0.0,False,False,0.0009009190252982,0.0229694009758532,0.0
1755016391,8,499.630531381892,486.5160510821927,0.9737516435126032,safe,0.0,,False,9.239802602678536e-05,0.0315178880118764,0.0
1755016392,8,539.8216713423286,447.7017565417327,0.8293512104256038,safe,0.0,,False,8.716603042557836e-05,0.0028367890045046,0.0
1755016393,8,658.7890855714388,363.5767908303998,0.5518864820218301,safe,0.0,True,False,0.0016777429846115,0.0012375339865684,0.0
1755016394,8,416.4280808286159,302.51438540062827,0.7264504948818049,safe,0.0,False,False,7.370999082922935e-05,0.0225907069980166,0.0
1755016395,8,1534.4839215993115,1432.8213995288163,0.933748069536931,safe,0.0,False,False,0.000176232017111,1.0132092370186,0.0
1755016396,8,2448.9193317779727,2260.835821722672,0.9231973435732782,safe,0.0,,False,9.002297883853316e-05,0.0110038889688439,0.0
1755016397,8,1466.9372884119794,1348.5143638979384,0.919271992436542,safe,0.0,False,False,0.0001018340117298,0.2408728279988281,0.0
1755016398,8,1467.0528377293708,1228.3220589018897,0.8372718605030093,safe,0.0,False,False,9.371299529448152e-05,0.8275803750148043,0.0
1755016399,8,2295.227556784182,2029.0732657115057,0.8840401291427583,safe,0.0,,False,9.493500692769884e-05,0.0370946310576982,0.0
1755016400,8,1141.615562779279,1093.4426693359353,0.9578028760171544,safe,0.0,False,False,0.0003200049977749,0.6833206599694677,0.0
1755016401,8,157.76088639252308,122.82542819035726,0.7785543742747281,safe,0.0,False,False,8.687499212101102e-05,0.0067086740164086,0.0
1755016402,8,1134.0606004051324,1125.6786534960768,0.9926089074022488,safe,0.0,False,False,0.0001348340301774,1.0527171059511602,0.0
1755016403,8,2020.727117592904,1598.561842920829,0.7910824915464295,safe,0.0,False,False,0.0007319989963434,0.0051587320049293,0.0
1755016404,8,263.634335108771,253.05467872820293,0.9598699601241124,safe,0.0,,False,0.0004254910163581,0.0131341709638945,0.0
1755016405,8,1458.178124916478,1271.605014588606,0.8720505354319736,safe,0.0,False,False,0.0001610360341146,0.6151027249870822,0.0
1755016406,8,2981.676717054364,2069.767577982196,0.6941623034260217,safe,0.0,True,False,0.0042166840285062,0.0379470550105907,0.0
1755016407,8,284.20885723893844,259.86620523137964,0.914349425123322,safe,0.0,False,False,5.024799611419439e-05,0.0053636099910363,0.0
1755016408,8,2404.5469671086853,2196.9657046837574,0.9136713629368068,safe,0.0,,False,0.0006910670199431,0.0119754920015111,0.0
1755016409,8,2336.5826004787355,2271.845946844639,0.9722943012496827,safe,0.0,,False,0.000128036015667,0.7897065249853767,0.0
1755016382,8,1774.0064332847091,1671.659354542232,0.9423073801637948,safe,0.0,False,False,8.130201604217291e-05,0.0781962649780325,0.0
1755016381,8,144.3876948642485,128.23751675983408,0.8881471297149067,safe,0.0,False,False,0.0001926280092447,0.0134686770034022,0.0
1755016380,8,251.16859262845065,219.49882559240885,0.8739103217300328,safe,0.0,False,False,0.0001729439827613,0.0050380280008539,0.0
1755016379,8,2107.2463882271586,1882.605495091718,0.8933960003963122,safe,0.0,,False,6.852898513898253e-05,0.2277334230020642,0.0
1755016351,8,1352.5351619243208,1243.0481761816868,0.9190505438787548,safe,0.0,False,False,5.0219998229295015e-05,0.4496774440049194,0.0
1755016352,8,2063.2901925225524,2057.4765296480164,0.9971823338783828,safe,0.0,,False,0.000189104990568,1.3465826439787634,0.0
1755016353,8,423.5264261874317,345.84605563678593,0.8165867210461426,safe,0.0,False,False,0.0001837099553085,0.0926026520319283,0.0
1755016354,8,321.46365839483974,294.42729833682984,0.9158960605593484,safe,0.0,False,False,8.430099114775658e-05,0.0285516550065949,0.0
1755016355,8,1383.3725307209486,1157.5556186191388,0.8367634841035013,safe,0.0,False,False,0.0002040829858742,1.2185132259619422,0.0
1755016356,8,366.17385125495787,333.8279117887938,0.9116650756046412,safe,0.0,False,False,8.553499355912209e-05,0.0103548879851587,0.0
1755016357,8,547.1750292426148,428.4894026974739,0.7830938544300489,safe,0.0,,False,0.00047068297863,0.0029075090424157,0.0
1755016358,8,76.46943339506875,68.42588950025035,0.8948136067222763,safe,0.0,False,False,0.0002539040287956,0.0114145959960296,0.0
1755016359,8,1450.886036320724,1131.489687096977,0.779861173635871,safe,0.0,False,False,0.0004969319561496,0.0373232739511877,0.0
1755016360,8,429.5996897708101,323.9653525247681,0.7541098381556154,safe,0.0,False,False,8.753198198974133e-05,0.0184002080350182,0.0
1755016361,8,336.3152376570428,286.41447868825674,0.8516250428722104,safe,0.0,,False,9.093497646972536e-05,0.0104708790313452,0.0
1755016362,8,1572.4191399923438,1471.8028339006023,0.936011777310068,safe,0.0,False,False,9.41809848882258e-05,0.0750162299955263,0.0
1755016363,8,634.3276923794831,471.1091702300804,0.7426905302886286,safe,0.0,,False,0.0008489390020258,0.012843279982917,0.0
1755016349,8,749.0233351822372,514.0943285499552,0.6863528870230406,safe,0.0,,False,0.000427937018685,0.0065631860052235,0.0
1755016364,8,96.66602115452667,77.99776546902513,0.8068788239907052,safe,0.0,,False,9.018095443025231e-05,0.0133474110043607,0.0
1755016366,8,1266.8985793028714,1160.7764160531435,0.9162346813048576,safe,0.0,False,False,0.000966322957538,1.1786267770221457,0.0
1755016367,8,1586.7001841234776,1479.9752186340606,0.9327377871652712,safe,0.0,False,False,0.0002454310306347,0.3918444939772598,0.0
1755016368,8,1380.2607311489996,1272.7469568183008,0.9221061847922032,safe,0.0,False,False,0.0002063079737126,1.1243119300343096,0.0
1755016369,8,1671.8261992803496,1558.1168379988858,0.9319849387870516,safe,0.0,False,False,9.336101356893778e-05,0.397775275981985,0.0
1755016370,8,1352.492216868338,1237.6028432753449,0.9150535787488548,safe,0.0,False,False,0.0001010599662549,0.3283365900279023,0.0
1755016371,8,283.75534667342004,252.42696027825275,0.8895936701724116,safe,0.0,False,False,0.0002515420201234,0.0822639460093341,0.0
1755016372,8,1256.8063142197902,1165.7568110581003,0.9275548649529086,safe,0.0,False,False,0.0002960680285468,1.5205415930249728,0.0
1755016373,8,420.782644564539,301.51284555460103,0.7165524753679698,safe,0.0,False,False,0.0001748059876263,0.0037911340477876,0.0
1755016374,8,1479.388263418018,1218.9062240031258,0.8239258443127921,safe,0.0,False,False,5.013600457459688e-05,0.0052840760326944,0.0
1755016375,8,1962.7011224338955,1931.551819783987,0.9841293703387296,safe,0.0,,False,5.792698357254267e-05,0.1139022539719007,0.0
1755016376,8,1339.0857171097623,1267.192056635854,0.9463113827925212,safe,0.0,False,False,0.0001555340131744,0.3919337409897707,0.0
1755016377,8,310.4274781845932,251.1622738173145,0.8090851856482979,safe,0.0,,False,8.263596100732684e-05,0.0010287409531883,0.0
1755016378,8,2647.835055226016,2526.53220031924,0.9541879111135108,safe,0.0,,False,5.533394869416952e-05,0.249257268034853,0.0
1755016365,8,126.3646609253406,91.70432212433808,0.7257117729973517,safe,0.0,False,False,0.0002643089974299,0.0012913809623569,0.0
1755022037,8,457.00177622473234,361.9398662670511,0.7919878764083091,safe,0.0,False,False,6.082799518480897e-05,0.0028412549872882,0.0
1755024036,8,1100.533209921658,1050.4046837062076,0.9544506919341228,safe,0.0,False,False,0.0002051919582299,1.5925533339614049,0.0
1755026035,8,228.08248231461016,123.3608996914281,0.54086091329569,safe,0.0,False,False,0.0002419869997538,0.0072401000070385,0.0
1755022379,8,115.74925401821667,77.37669225965925,0.6684854508650369,safe,0.0,False,False,0.0005066479789093,0.0066443370305933,0.0
1755022378,8,178.80429292748158,118.73626376143334,0.66405711975601,safe,0.0,False,False,0.0002417039941065,0.0159301969688385,0.0
1755022377,8,326.8476309549359,282.4556084286306,0.8641812932937372,safe,0.0,False,False,0.0002062050043605,0.0442337580025196,0.0
1755022376,8,2594.101931804491,1495.4497707795556,0.576480728241585,safe,0.0,True,False,0.0047884969972074,0.9495244440040552,0.0
1755022375,8,1371.4924164226454,1172.43465660199,0.8548604735709215,safe,0.0,False,False,8.316402090713382e-05,1.12525610398734,0.0
1755022374,8,3348.0230720055697,3309.5153569993654,0.9884983722698372,safe,0.0,,False,7.826898945495486e-05,0.0316906450316309,0.0
1755022373,8,1482.9038408739266,1349.8712609793115,0.9102891393037228,safe,0.0,False,False,0.0002053910284303,0.8041657130233943,0.0
1755022372,8,1297.2501467283028,1218.5779823678386,0.9393546691369608,safe,0.0,False,False,0.0002436480135656,2.1580305449897423,0.0
1755022371,8,1639.6373136819986,1545.2778879029656,0.942451037804734,safe,0.0,False,False,8.208595681935549e-05,0.4882823239895515,0.0
1755022370,8,2585.29208407406,1446.5929611538782,0.5595472055421488,safe,0.0,True,False,0.0057219110312871,0.2265570649760775,0.0
1755022369,8,2268.455434679184,2194.970098622658,0.9676055632686834,safe,0.0,,False,0.0001879070186987,1.035882294003386,0.0
