seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G,finalpercent
1755025152,5,1272.495056997678,1195.2190698820773,0.939272072853528,safe,0.0,False,False,5.967804463580251e-05,0.9120798539952376,0.0
1755025153,5,2946.907616666348,2942.181869592172,0.9983963708100486,safe,0.0,,False,6.67230342514813e-05,0.0311597780091688,0.0
1755025173,5,304.92659746320817,244.11594344510192,0.8005728115421498,safe,0.0,False,False,4.976399941369891e-05,0.0039356070337817,0.0
1755025172,5,1230.6589436986037,1174.8059711024894,0.9546153929306728,safe,0.0,False,False,0.000212893995922,0.564020060992334,0.0
1755025171,5,96.7398348447508,78.61309692427784,0.8126238488047561,safe,0.0,False,False,5.63180074095726e-05,0.0020837969495914,0.0
1755025170,5,1521.1621961051162,1252.6941880275672,0.8235112542469487,safe,0.0,False,False,0.0003163840156048,0.0029513660119846,0.0
1755025169,5,1314.3097006995486,1300.906437760461,0.9898020512730344,safe,0.0,False,False,5.947699537500739e-05,1.2604979360476136,0.0
1755025168,5,478.9928434970577,476.992843497057,0.9958245722725227,safe,0.0,,False,5.814101314172149e-05,0.0213626860058866,0.0
1755025167,5,287.375834357417,251.5528878844804,0.8753446108193542,safe,0.0,False,False,6.280001252889633e-05,0.0452673130203038,0.0
1755025166,5,1536.547927951212,1325.867751697513,0.8628873382852342,safe,0.0,False,False,6.574502913281322e-05,0.3720610060263425,0.0
1755025165,5,392.1879196570511,353.95869839101454,0.902523205458582,safe,0.0,False,False,0.0002656770520843,0.0003841610159724,0.0
1755025175,5,449.0520166702479,322.14417357904426,0.7173872104344745,safe,0.0,False,False,5.6123011745512486e-05,0.0005537059623748,0.0
1755025164,5,291.0004088706166,235.9747175095408,0.8109085427933503,safe,0.0,False,False,5.759904161095619e-05,0.0160206489963457,0.0
1755025162,5,1239.2455908173745,1131.543018952202,0.9130902117681656,safe,0.0,False,False,6.027601193636656e-05,0.1614229080150835,0.0
1755025161,5,350.9413862373781,251.5672352891646,0.7168354749673314,safe,0.0,False,False,0.0002178080030716,0.0688665690249763,0.0
1755025160,5,260.889017279266,252.5929709111568,0.9682008600644588,safe,0.0,,False,0.0001421250053681,0.0196038889698684,0.0
1755025159,5,46.25181301004879,33.39664268445494,0.7220612665972489,safe,0.0,False,False,5.258398596197367e-05,0.0005179280415177,0.0
1755025158,5,354.0820833835176,263.3958369606694,0.7438835493841607,safe,0.0,False,False,0.0001672340440563,0.0329622949939221,0.0
1755025157,5,200.6466489992284,179.73330605462886,0.8957702854799238,safe,0.0,False,False,5.203799810260534e-05,0.0025021479814313,0.0
1755025156,5,365.6104006481348,312.77328838683854,0.8554824694056038,safe,0.0,False,False,5.154003156349063e-05,0.0136371270054951,0.0
1755025155,5,96.5512639836502,72.5984287322151,0.7519158811272402,safe,0.0,False,False,4.804105265066028e-05,0.0005082580028101,0.0
1755025154,5,1226.5255417049534,1174.1696339229638,0.957313642478891,safe,0.0,False,False,5.4500007536262274e-05,0.1157835050253197,0.0
1755025163,5,172.7012192126788,127.55903208680913,0.7386110686903848,safe,0.0,False,False,0.0001514569739811,0.0048604930052533,0.0
1755025410,5,1142.5625370525354,1073.3247550352687,0.9394013196022696,safe,0.0,False,False,5.02830371260643e-05,0.3230545750120654,0.0
1755025225,5,1437.149070487076,1330.564291664161,0.9258359616189352,safe,0.0,False,False,6.075494457036257e-05,0.0424209989723749,0.0
1755025412,5,1973.187946718254,1967.187946716256,0.996959235428142,safe,0.0,,False,5.020899698138237e-05,0.1340858460171148,0.0
1755019165,5,540.2651292972416,313.05288215070567,0.5794430644782019,safe,0.0,True,False,0.0011590620269998,0.0175856560235843,0.0
1755019164,5,11.101201585397172,6.622224713460177,0.5965322458580732,safe,0.0,False,False,0.0002150220097973,0.0003180950297974,0.0
1755019163,5,1340.5657752165407,1240.7878847904087,0.9255703134670772,safe,0.0,False,False,5.954800872132182e-05,0.2203893639962189,0.0
1755019162,5,109.89655822958848,67.93551108939963,0.6181768763628915,safe,0.0,False,False,0.0003533010021783,0.0026264510233886,0.0
1755019161,5,2371.034729035247,2270.596915338881,0.9576396699439182,safe,0.0,,False,6.141199264675379e-05,0.0143945009913295,0.0
1755019160,5,163.58113609089966,131.91277098298494,0.8064057637408932,safe,0.0,False,False,0.0002409670269116,0.0023520739632658,0.0
1755019159,5,1262.0281192781904,1201.8595279844742,0.9523238901141684,safe,0.0,False,False,5.699001485481858e-05,0.0199347679736092,0.0
1755019158,5,68.88970204827523,64.52390912568603,0.9366263346656688,safe,0.0,False,False,0.0001379210152663,0.003185998997651,0.0
1755019157,5,51.64562103203092,47.19237107476051,0.9137729420562398,safe,0.0,,False,4.363403422757983e-05,0.0003696330240927,0.0
1755019156,5,1075.026356220595,1069.5400183961049,0.994896555053982,safe,0.0,False,False,6.044103065505624e-05,0.2770426259958185,0.0
1755019155,5,1398.3572760935972,1292.4860994276555,0.9242888934924416,safe,0.0,False,False,5.322601646184921e-05,0.1588004300137981,0.0
1755019154,5,1773.4356352069226,1637.709980900341,0.9234673919864336,safe,0.0,False,False,5.271297413855791e-05,0.0006375589873641,0.0
1755019153,5,207.03522776581053,169.4105830977815,0.8182693589199784,safe,0.0,False,False,5.569995846599341e-05,0.0004485109820961,0.0
1755019152,5,509.9865947666864,294.46298344184413,0.5773935755636046,safe,0.0,False,False,0.0007267619948834,0.0005346160032786,0.0
1755019151,5,319.0270978518251,246.7641813421537,0.7734897223582101,safe,0.0,False,False,0.0001614090288057,0.1158362730056978,0.0
1755019150,5,287.2267878655504,230.70546889401527,0.8032171045341616,safe,0.0,,False,5.76280290260911e-05,0.0013104879762977,0.0
1755019149,5,179.34459060077262,166.32219895796598,0.92738899121973,safe,0.0,False,False,6.007502088323236e-05,0.006167416984681,0.0
1755019148,5,204.2612436640444,156.8521171365519,0.7678995502178185,safe,0.0,False,False,5.421898094937205e-05,0.0003284160047769,0.0
1755019147,5,1311.022051221677,1277.4239713838629,0.9743726050934798,safe,0.0,False,False,0.0002352150040678,1.1194338839850388,0.0
1755019166,5,1211.7202412385534,1182.8569254867994,0.97617988478739,safe,0.0,False,False,6.078701699152589e-05,0.2665762879769318,0.0
1755019167,5,1239.6223659005796,1168.9054503712923,0.9429528560676528,safe,0.0,False,False,5.761400097981095e-05,0.0797117609763518,0.0
1755019168,5,361.3571988698767,263.40116660524143,0.7289218740598307,safe,0.0,False,False,5.7698984164744616e-05,0.0043620109790936,0.0
1755019169,5,383.03008276999833,272.6436373745935,0.7118073739871507,safe,0.0,False,False,5.797197809442878e-05,0.0075017330236732,0.0
1755019190,5,473.6941549825201,261.2018117556596,0.5514144707259441,safe,0.0,True,False,0.0011938709649257,0.0165025870082899,0.0
1755019188,5,52.32331226492516,43.39074221448863,0.8292812579370197,safe,0.0,,False,5.4074975196272135e-05,0.0005649209488183,0.0
1755019187,5,384.0314675310366,376.9107308942442,0.9814579344693496,safe,0.0,,False,6.26140390522778e-05,0.0300286380224861,0.0
1755019186,5,175.7399324349865,128.6274870234768,0.7319195201754242,safe,0.0,False,False,5.6307995691895485e-05,0.0063636389677412,0.0
1755019185,5,1659.324105135928,1540.7118950888437,0.9285177563081518,safe,0.0,False,False,6.22539664618671e-05,0.0010028380202129,0.0
1755019184,5,1931.511480143092,1890.4133423927951,0.978722291752958,safe,0.0,,False,6.543303607031703e-05,0.6284960849443451,0.0
1755019183,5,428.2652907493234,342.57403362124484,0.7999108053371613,safe,0.0,False,False,6.0416990891098976e-05,0.0169242699630558,0.0
1755019182,5,1280.523691466818,1133.4506467949957,0.885146174450429,safe,0.0,False,False,0.0047666000318713,0.1766490990412421,0.0
1755019181,5,238.0066592033835,113.0054105456036,0.4747993645381041,safe,0.0,True,False,0.0007366400095634,0.0016692960052751,0.0
1755019146,5,19.80931041787985,14.72706164846946,0.7434414090041639,safe,0.0,False,False,0.0001449119881726,0.0003938159788958,0.0
1755019180,5,256.86513806366065,243.1301556951844,0.9465284293851032,safe,0.0,False,False,5.352700827643275e-05,0.00604404497426,0.0
1755019178,5,1412.9330487570846,1203.8906995892198,0.8520507752637302,safe,0.0,False,False,5.241401959210634e-05,0.0411290049669332,0.0
1755019177,5,329.0537400006892,303.95362552282864,0.9237203185175528,safe,0.0,False,False,5.047098966315389e-05,0.0051250680116936,0.0
1755019176,5,207.229024888049,152.51538602091165,0.7359750213721499,safe,0.0,,False,4.839798202738166e-05,0.0016475820448249,0.0
1755019175,5,176.42667491125883,167.42261581563403,0.948964298623472,safe,0.0,,False,5.5093958508223295e-05,0.0013727049808949,0.0
1755019174,5,468.6749886977455,387.138015204606,0.8260266166118718,safe,0.0,False,False,5.369802238419652e-05,0.000202095019631,0.0
1755019173,5,1349.578054703134,1138.622327270467,0.8436876424468306,safe,0.0,False,False,5.852902540937066e-05,0.2767562699737027,0.0
1755019172,5,412.3062680302408,315.1893081983503,0.7644543210660882,safe,0.0,False,False,5.011999746784568e-05,0.0040802810108289,0.0
1755019171,5,1489.537754212103,1456.5408310733214,0.9778475415977386,safe,0.0,False,False,5.284801591187716e-05,0.0473282620077952,0.0
1755019170,5,1528.355560070719,1505.3540640890992,0.9849501669751798,safe,0.0,,False,6.618397310376167e-05,0.2382369629922323,0.0
1755019179,5,1248.707857540061,1116.4848971354872,0.8941121739515187,safe,0.0,False,False,5.95790334045887e-05,0.0340760080143809,0.0
1755019191,5,375.5882541888216,292.1213340441015,0.777770153315928,safe,0.0,False,False,5.677598528563976e-05,0.0164714570273645,0.0
1755019145,5,472.266589266162,301.30329164296114,0.637994087430884,safe,0.0,False,False,0.00080177601194,0.0014021280221641,0.0
1755019143,5,1321.3011370199565,1187.1983555204204,0.8985070263376982,safe,0.0,False,False,5.378900095820427e-05,0.0249583600088953,0.0
1755019118,5,366.6370756148266,343.66557669846105,0.9373454010949552,safe,0.0,False,False,6.377301178872585e-05,0.0149410450248979,0.0
1755019117,5,1406.8147505456063,1218.581999311666,0.8661993335221017,safe,0.0,False,False,6.127299275249243e-05,0.0204851679736748,0.0
1755019116,5,89.07049410688586,82.53920112688701,0.9266727658189344,safe,0.0,,False,5.885702557861805e-05,0.0006700530066154,0.0
1755019115,5,1292.851295768793,1286.627207026691,0.9951857659403892,safe,0.0,,False,6.801501149311662e-05,0.7420789210009389,0.0
1755019114,5,430.7325178033916,294.21190665878794,0.6830501401639737,safe,0.0,False,False,0.0002129949862137,0.0014859320363029,0.0
1755019113,5,1312.275827049387,1247.9746995563255,0.9510002956942056,safe,0.0,False,False,6.434402894228697e-05,0.0208928759675472,0.0
1755019112,5,1384.506883512826,1324.8499694945797,0.9569110744564284,safe,0.0,False,False,6.761500844731927e-05,0.1165724129532463,0.0
1755019111,5,27.37486832799457,17.342856004286286,0.6335320337066546,safe,0.0,,False,0.0002285919617861,0.0002541519934311,0.0
1755019110,5,1543.0199081913324,1329.0258722617248,0.8613147926390379,safe,0.0,False,False,0.0001638610265217,0.2752921879873611,0.0
1755019109,5,1330.308431166673,1180.8302340286891,0.8876364355543531,safe,0.0,False,False,0.0001732870005071,0.3066170460078865,0.0
1755019108,5,250.8337294845114,231.38755916678093,0.9224738620372376,safe,0.0,,False,5.4355012252926826e-05,0.0023177309776656,0.0
1755019107,5,354.83174045162207,289.48223527131387,0.81582959546648,safe,0.0,False,False,5.329801933839917e-05,0.0041285899933427,0.0
1755019106,5,1089.6866460987133,1035.256418748335,0.950049651846933,safe,0.0,False,False,6.120000034570694e-05,0.4850478760199621,0.0
1755019105,5,147.1284734638594,83.80370231013416,0.5695954041874817,safe,0.0,True,False,0.0004875140148214,0.0006725760176777,0.0
1755019104,5,2507.1089703269754,1305.2123071471851,0.5206045379738561,safe,0.0,True,False,0.0136084250407293,2.199670212052297,0.0
1755019103,5,1459.4239329863915,1377.74502154094,0.944033457586026,safe,0.0,False,False,6.037205457687378e-05,0.0759867329616099,0.0
1755019102,5,1302.95813247964,1199.5378892988756,0.9206265799316614,safe,0.0,False,False,6.433197995647788e-05,0.0353495660237968,0.0
1755019101,5,1118.7659844466966,1111.7659844464818,0.993743106156667,safe,0.0,False,False,0.0001881169737316,3.118787663988769,0.0
1755019100,5,139.25887440650115,127.82798976039872,0.9179162929844218,safe,0.0,False,False,0.0001612830092199,0.0120046709780581,0.0
1755019119,5,1117.9318234812963,1053.2253361862115,0.9421194692413484,safe,0.0,False,False,6.137799937278032e-05,0.0297630620189011,0.0
1755019120,5,158.67487844447453,101.66038304530409,0.6406835413513698,safe,0.0,,False,0.000404403952416,0.002224153955467,0.0
1755019121,5,356.2088543338365,291.2852562402651,0.8177372704140435,safe,0.0,False,False,0.0001559800002723,0.0565019989735446,0.0
1755019122,5,1177.47407187134,1077.709798054488,0.9152726364001388,safe,0.0,False,False,5.960796261206269e-05,0.0567717250087298,0.0
1755019142,5,535.8887805208592,327.83806851355814,0.6117651281949114,safe,0.0,,False,0.0022884799982421,0.0077782479929737,0.0
1755019141,5,94.53969443451524,76.53699256629483,0.8095752056752168,safe,0.0,False,False,0.0001656539971008,0.0109764160006307,0.0
1755019140,5,12.568600985300732,10.568600985300511,0.8408732998732902,safe,0.0,,False,5.476002115756273e-05,0.0003014659741893,0.0
1755019139,5,1051.61577521588,1036.664833456462,0.9857828856206072,safe,0.0,False,False,0.0001884080120362,1.424469469988253,0.0
1755019138,5,1433.7576686146765,1322.4501100790371,0.9223665470307918,safe,0.0,False,False,5.892699118703604e-05,0.0270973160513676,0.0
1755019137,5,22.2649977861376,18.29043374527313,0.8214882355236942,safe,0.0,False,False,5.52599667571485e-05,0.0001185199944302,0.0
1755019136,5,372.60408795823895,347.474948768152,0.9325580690008334,safe,0.0,False,False,5.611300002783537e-05,0.011220633983612,0.0
1755019135,5,1885.38841863606,1877.142069685308,0.9956261803301424,safe,0.0,,False,5.437701474875212e-05,0.219160339969676,0.0
1755019134,5,1443.5924978195508,1326.4631100269485,0.9188625682320196,safe,0.0,False,False,5.223200423642993e-05,0.0058622419601306,0.0
1755019144,5,217.5361271358805,208.50040171960973,0.958463334181606,safe,0.0,False,False,0.0001515949843451,0.0863934120279736,0.0
1755019133,5,1289.624514728679,1114.2970524174189,0.8640476663487225,safe,0.0,False,False,0.0007531269802711,0.0425696779857389,0.0
1755019131,5,1573.6761066067063,1347.4861833423058,0.8562665326652696,safe,0.0,False,False,5.594897083938122e-05,0.0862220270209945,0.0
1755019130,5,2520.835649533495,2343.7619655604663,0.9297559585029678,safe,0.0,,False,5.763303488492966e-05,0.0009065780322998,0.0
1755019129,5,349.72947490532374,261.7274922319117,0.7483712726894542,safe,0.0,False,False,5.30409743078053e-05,0.0063181779696606,0.0
1755019128,5,1436.6729661627455,1378.6734346163712,0.9596292733889974,safe,0.0,False,False,5.959300324320793e-05,0.0233027480426244,0.0
1755019127,5,316.8270131285178,212.9392250531121,0.6720993356924883,safe,0.0,True,False,0.000710722990334,0.0001594359637238,0.0
1755019126,5,1215.7609897197829,1107.92959284293,0.9113054310932392,safe,0.0,False,False,5.661399336531758e-05,0.0764181290287524,0.0
1755019125,5,187.72027134510105,169.4411271981279,0.902625624734107,safe,0.0,False,False,5.372898885980249e-05,0.0048004949931055,0.0
1755019124,5,1247.787202705476,1109.4694397318135,0.8891495579745015,safe,0.0,False,False,6.319995736703277e-05,0.0150530480314046,0.0
1755019123,5,2078.478920558497,1966.1665182647296,0.945964136954736,safe,0.0,,False,6.408704211935401e-05,0.0093801289913244,0.0
1755019132,5,1597.6745135194446,1237.2578133385557,0.7744116857776346,safe,0.0,False,False,0.0010958590428344,0.002053489035461,0.0
1755019099,5,331.9606442247789,270.9294065072962,0.8161491767796519,safe,0.0,False,False,5.156802944839001e-05,0.0029029189608991,0.0
1755019192,5,30.971371404805527,14.595006846728374,0.4712418657852461,safe,0.0,True,False,0.0001995069906115,0.0002647339715622,0.0
1755019194,5,11.532323133168529,8.621082686062355,0.7475581967753704,safe,0.0,False,False,0.0001274329842999,0.0003539510071277,0.0
1755019260,5,466.1223327147442,423.8215938902376,0.9092497058054636,safe,0.0,False,False,4.658399848267436e-05,0.0004279389977455,0.0
1755019259,5,1308.919773606981,1252.404466088272,0.95682294006227,safe,0.0,False,False,5.425402196124196e-05,0.023889144998975,0.0
1755019258,5,257.9945330946003,233.7099531497261,0.905871726607596,safe,0.0,False,False,0.0001680339919403,0.0286079730140045,0.0
1755019257,5,117.62055103475794,104.3518116451605,0.8871902973343798,safe,0.0,,False,5.501398118212819e-05,0.0009756439831107,0.0
1755019256,5,186.8196960900379,184.74633117710644,0.9889017862873934,safe,0.0,,False,4.955200711265206e-05,0.0026873350143432,0.0
1755019255,5,50.46643663128071,38.88381066942637,0.7704885318834844,safe,0.0,False,False,4.544598050415516e-05,0.0001900899806059,0.0
1755019254,5,491.8616169142157,373.3737876527335,0.759103322587281,safe,0.0,False,False,5.5932963732630014e-05,0.0040886030183173,0.0
1755019253,5,269.1133881193612,227.98037889936745,0.8471536124328761,safe,0.0,False,False,0.0003019690047949,0.0258237359812483,0.0
1755019252,5,339.2647685734608,266.45592885664803,0.7853922762951216,safe,0.0,False,False,5.155702820047736e-05,0.0025917770108208,0.0
1755019251,5,1260.7663033492229,1118.7537557774633,0.8873601339165685,safe,0.0,False,False,0.0001823659986257,1.9016975309932604,0.0
1755019250,5,1323.9177820835007,1315.9968889630716,0.9940170807979,safe,0.0,False,False,6.4115971326828e-05,0.4739944589673541,0.0
