seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G,finalpercent
1755018802,3,1617.3099605578811,1567.458308614415,0.9691761918499098,safe,0.0,False,False,2.6202003937214613e-05,0.0018742529791779,0.0
1755018803,3,284.20952421437335,277.8667533467335,0.9776827645548724,safe,0.0,False,False,3.285199636593461e-05,0.0043258889927528,0.0
1755018804,3,12.064695459142946,10.70956882266712,0.8876783387475501,safe,0.0,,False,3.347295569255948e-05,8.834101026877761e-05,0.0
1755018805,3,274.47625247213284,238.8679600606356,0.8702682214188546,safe,0.0,False,False,3.058300353586674e-05,0.0013498300104402,0.0
1755018806,3,175.67805033361594,119.60257051659045,0.6808054295312528,safe,0.0,False,False,3.147596726194024e-05,0.0001338050351478,0.0
1755018807,3,1277.171860557302,1266.42083591318,0.9915821629209476,safe,0.0,False,False,3.818300319835544e-05,0.0596750760450959,0.0
1755018808,3,1448.021792154375,1446.1119180203282,0.9986810460005544,safe,0.0,False,False,9.752297773957253e-05,0.3267024860251695,0.0
1755018809,3,1125.1555783901697,1065.5119781953936,0.9469907972370256,safe,0.0,False,False,2.9640039429068565e-05,0.0008227070211432,0.0
1755018810,3,1497.814769616225,1479.9563340370942,0.9880770066223163,safe,0.0,False,False,2.3585045710206032e-05,0.001905687036924,0.0
1755018811,3,322.707109488137,286.84887364750216,0.8888830311253089,safe,0.0,False,False,2.938497345894575e-05,0.0009306310093961,0.0
1755018812,3,167.57016194580527,115.90979720243872,0.6917090480578857,safe,0.0,False,False,1.902104122564197e-05,0.000283445988316,0.0
1755018813,3,36.33183180501312,28.581636741601137,0.7866830633532053,safe,0.0,False,False,3.153400029987097e-05,0.0002712460118345,0.0
1755018814,3,1031.928585233945,1030.88978829074,0.9989933441537824,safe,0.0,False,False,4.417600575834513e-05,0.1907609450281597,0.0
1755018815,3,1484.8054248715298,1326.19146370952,0.8931752548144593,safe,0.0,False,False,2.549402415752411e-05,0.0015440270071849,0.0
1755018816,3,35.06586886091533,32.64417132770589,0.930938613190655,safe,0.0,False,False,3.122398629784584e-05,0.0002752270083874,0.0
1755018797,3,78.79288182825405,64.61265751273777,0.8200316578542575,safe,0.0,False,False,2.072297502309084e-05,9.241601219400764e-05,0.0
1755018796,3,25.0,25.0,1.0,safe,0.0,,False,2.051098272204399e-05,2.3595988750457764e-05,0.0
1755018795,3,80.73153668443582,73.44552776899587,0.909750151989308,safe,0.0,False,False,2.898002276197076e-05,5.119998240843415e-05,0.0
1755018794,3,201.5021762066688,177.157664631641,0.8791848701918781,safe,0.0,False,False,1.933501334860921e-05,0.0002880019601434,0.0
1755018774,3,205.2419374791222,201.2844100687385,0.9807177448284112,safe,0.0,False,False,0.0001400230103172,0.0119276780169457,0.0
1755018775,3,1277.1892522834164,1168.1524985189217,0.9146275670817352,safe,0.0,False,False,3.340997500345111e-05,0.0007113739848136,0.0
1755018776,3,1171.5611002305736,1146.5611002305675,0.9786609507646796,safe,0.0,False,False,3.076798748224974e-05,0.0051607440109364,0.0
1755018777,3,436.8221846138711,401.3654857401757,0.9188303613630856,safe,0.0,,False,3.726000431925058e-05,4.6735978685319424e-05,0.0
1755018778,3,139.5022059412296,129.55576580555885,0.9287004813396208,safe,0.0,False,False,0.000118256022688,0.0006324019632302,0.0
1755018779,3,147.88177094371028,136.82517095635632,0.9252335164990516,safe,0.0,False,False,1.9152008462697268e-05,0.0001611179905012,0.0
1755018780,3,35.35865671834294,24.789808675923474,0.7010958836301978,safe,0.0,False,False,3.635900793597102e-05,0.0002500840346328,0.0
1755018781,3,158.59650927112537,148.59650927112517,0.93694690982823,safe,0.0,False,False,2.415897324681282e-05,0.0001137250219471,0.0
1755018782,3,1340.9828766673272,1328.9828766667988,0.9910513398721754,safe,0.0,False,False,4.16059629060328e-05,0.0564754930092021,0.0
1755018772,3,95.00357864134256,93.21881357720832,0.981213707002848,safe,0.0,,False,3.308703890070319e-05,0.0001719539868645,0.0
1755018783,3,77.02518976371738,71.8041746448349,0.9322167834328164,safe,0.0,False,False,2.0267965737730265e-05,0.0003408530028536,0.0
1755018785,3,157.0788157623075,139.33641370493476,0.8870477729841009,safe,0.0,False,False,2.0526989828795195e-05,0.0007507459959015,0.0
1755018786,3,235.4346149444317,230.7001784073545,0.9798906522806996,safe,0.0,,False,2.060196129605174e-05,2.971000503748656e-05,0.0
1755018787,3,18.340191844676227,14.35663573139022,0.7827963771032008,safe,0.0,False,False,9.286502609029412e-05,5.003297701478005e-05,0.0
1755018788,3,90.1503671248036,78.27834137307352,0.8683086255733764,safe,0.0,False,False,3.202003426849842e-05,0.0012745499843731,0.0
1755018789,3,1170.6401062336763,1164.6401062335783,0.9948745989752548,safe,0.0,False,False,2.757902257144451e-05,0.1107003319775685,0.0
1755018790,3,1279.1099299832742,1254.793573100578,0.9809896269955356,safe,0.0,False,False,3.4678028896451e-05,0.0035741410101763,0.0
1755018791,3,257.68371946283514,247.5734969809168,0.9607649932134088,safe,0.0,False,False,3.186595859006047e-05,0.0018928539939224,0.0
1755018792,3,186.5985469105109,175.55256698259714,0.9408035051140502,safe,0.0,False,False,3.149895928800106e-05,0.0004890690324828,0.0
1755018793,3,64.33404051027756,62.39797001458759,0.969905970768606,safe,0.0,False,False,0.0001058860216289,0.0012327739968895,0.0
1755018784,3,65.11936728106973,63.33937039692749,0.9726656299275857,safe,0.0,False,False,0.0001044580130837,0.0009206809918396,0.0
1755018539,3,205.22507900044823,204.2250790004481,0.9951273011813628,safe,0.0,,False,2.769700950011611e-05,0.0008133779629133,0.0
1755021786,3,207.8859162603001,168.43569378464724,0.8102313846684251,safe,0.0,False,False,3.7793011870235205e-05,6.105902139097452e-05,0.0
1755021784,3,91.67640860955026,74.82817844717263,0.8162206567871324,safe,0.0,False,False,3.076699795201421e-05,0.0001700600259937,0.0
1755021291,3,261.8165976052318,220.4652514285792,0.8420598749090678,safe,0.0,,False,2.930103801190853e-05,3.876001574099064e-05,0.0
1755021290,3,84.88136717765691,71.30501356537559,0.8400549606621441,safe,0.0,False,False,2.013798803091049e-05,0.0008400070364587,0.0
1755021289,3,190.423977551004,152.50364883961672,0.800863687445923,safe,0.0,False,False,3.24309803545475e-05,0.0002933840150944,0.0
1755021288,3,1162.2899640927808,1160.658429603765,0.9985962758524812,safe,0.0,False,False,4.842202179133892e-05,0.2252190810395404,0.0
1755021287,3,291.7146048284103,288.23069257879735,0.9880571209259056,safe,0.0,False,False,3.854400711134076e-05,0.0057795780012384,0.0
1755021286,3,13.26235349006253,7.344333473351605,0.5537730146353517,safe,0.0,True,False,0.0001073960447683,9.119597962126136e-05,0.0
1755021285,3,1342.3727764659134,1185.3646463513628,0.8830368636289627,safe,0.0,False,False,2.59940279647708e-05,0.0068747600307688,0.0
1755021284,3,357.6066224505483,257.6058001349573,0.7203608209760725,safe,0.0,False,False,6.04590168222785e-05,0.0002439289819449,0.0
1755021283,3,306.41282830581025,272.6522477392975,0.8898199505772043,safe,0.0,False,False,3.1099014449864626e-05,0.0003651530132628,0.0
1755021282,3,31.088316302500576,27.23072665048202,0.875915131122483,safe,0.0,False,False,0.0001118719810619,0.000112866051495,0.0
1755021281,3,1234.372812739526,1219.3728127395252,0.9878480797331316,safe,0.0,False,False,3.536901203915477e-05,0.0073076249682344,0.0
1755021280,3,2.5,1.5000000000000002,0.6000000000000001,safe,0.0,,False,0.0001184119610115,5.642202449962497e-05,0.0
1755021279,3,165.9608029134628,124.9944403564798,0.7531563969454633,safe,0.0,False,False,1.8441991414874792e-05,0.0003061310271732,0.0
1755021278,3,94.70862912881708,79.27461837534307,0.8370369110455439,safe,0.0,False,False,3.373197978362441e-05,0.0005468989838846,0.0
1755021277,3,1433.356162497661,1287.1468631537634,0.8979951367501543,safe,0.0,False,False,4.2221974581480026e-05,0.0005019739619456,0.0
1755021276,3,1350.2643441737564,1301.7753878910426,0.964089286300169,safe,0.0,False,False,3.650400321930647e-05,0.001051272964105,0.0
1755021275,3,250.1663891168226,146.31041664799784,0.5848524142852534,safe,0.0,True,False,0.0006725910352542,0.0001380729954689,0.0
1755021274,3,1552.2649040354895,1385.1766634854498,0.8923584240578696,safe,0.0,False,False,3.3491989597678185e-05,9.74999857135117e-05,0.0
1755021273,3,94.61038768320672,76.65724351451249,0.8102413000482726,safe,0.0,False,False,4.187098238617182e-05,0.0003121040062978,0.0
1755021292,3,1286.8243153272556,1278.8988784512994,0.9938410886540168,safe,0.0,False,False,3.2097974326461554e-05,0.028110382030718,0.0
1755021272,3,1127.8329352283445,1077.489387472933,0.9553625841355496,safe,0.0,False,False,4.000600893050432e-05,0.0269731529988348,0.0
1755021293,3,86.11886723164471,76.1188672316447,0.8838814266669143,safe,0.0,False,False,2.9260991141200066e-05,0.0001017659669741,0.0
1755021295,3,125.91132508004682,121.53742836860152,0.9652620865623912,safe,0.0,False,False,2.03009694814682e-05,0.0012654250022023,0.0
1755021314,3,125.47269386517974,125.47269386517974,1.0,safe,0.0,,False,3.3213989809155464e-05,4.268600605428219e-05,0.0
1755021313,3,1041.1712816990992,1029.000269924551,0.9883102694163,safe,0.0,False,False,3.840099088847637e-05,0.0171104290056973,0.0
1755021312,3,54.5463047220504,52.61788780516478,0.9646462409009706,safe,0.0,False,False,0.0001009370316751,0.001158558006864,0.0
1755021311,3,1458.8315067493131,1308.4567004490957,0.8969210593516075,safe,0.0,False,False,3.333500353619456e-05,0.0003177929902449,0.0
1755021310,3,140.31720114196827,136.84006786580397,0.975219479523068,safe,0.0,False,False,3.153004217892885e-05,0.0009265189873985,0.0
1755021309,3,422.22524700484496,409.26364297829366,0.9693016840691135,safe,0.0,,False,3.222498344257474e-05,0.0001415889710187,0.0
1755021308,3,289.095437172466,234.0954371724657,0.8097514075699892,safe,0.0,False,False,3.175699384883046e-05,0.0006042330060154,0.0
1755021307,3,229.3661377281759,208.79235612791365,0.9103015737020238,safe,0.0,False,False,3.468804061412811e-05,0.0043098059832118,0.0
1755021306,3,173.76535461814444,158.08684629753714,0.9097719545126738,safe,0.0,False,False,2.558401320129633e-05,9.436201071366668e-05,0.0
1755021305,3,150.7985404968298,147.28364209180694,0.976691429549368,safe,0.0,False,False,2.8883980121463537e-05,0.0007141460082493,0.0
1755021304,3,294.21793703725376,284.415064217676,0.9666815935211436,safe,0.0,False,False,3.229401772841811e-05,0.0004752199747599,0.0
1755021303,3,1411.8658958960114,1402.1761607674812,0.9931369295365118,safe,0.0,False,False,2.4706008844077587e-05,0.008886576979421,0.0
1755021302,3,361.8592795340054,269.7749315473968,0.7455244256684731,safe,0.0,False,False,3.015500260517001e-05,0.0011127350153401,0.0
1755021301,3,203.6634674548614,146.26282850579256,0.7181593750396559,safe,0.0,False,False,1.889601116999984e-05,5.078903632238507e-05,0.0
1755021300,3,29.692629423121883,23.69262942312185,0.797929650671901,safe,0.0,False,False,2.826796844601631e-05,0.0001297379494644,0.0
1755021299,3,199.8205110272452,176.0988176850353,0.8812849931157694,safe,0.0,False,False,2.1234038285911083e-05,0.0002849699812941,0.0
1755021298,3,36.52141699316582,32.132464637267354,0.8798252445484314,safe,0.0,False,False,2.2864958737045527e-05,8.769601117819548e-05,0.0
1755021297,3,34.33884642571655,27.072068628150355,0.7883802586878963,safe,0.0,False,False,3.514596028253436e-05,0.0001610030303709,0.0
1755021296,3,261.9398415417984,257.04023211172176,0.9812949057263032,safe,0.0,False,False,2.475897781550884e-05,0.0008293640566989,0.0
1755021294,3,253.7537896213277,242.33102238397709,0.9549848408002236,safe,0.0,False,False,2.419902011752129e-05,0.0005496210069395,0.0
1755021271,3,13.553587107298918,12.600297003556951,0.9296651066470368,safe,0.0,False,False,3.671599552035332e-05,0.0001083899987861,0.0
1755021270,3,1625.4240946572686,1588.6522038201638,0.9773770482682193,safe,0.0,False,False,3.5470002330839634e-05,0.0152472350164316,0.0
1755021269,3,143.54867573418636,128.6147116161277,0.8959658524073579,safe,0.0,False,False,3.149796975776553e-05,0.0014643620233982,0.0
1755021244,3,232.8095524992687,226.8637206247221,0.97446053303777,safe,0.0,False,False,3.559101605787873e-05,0.0019568839925341,0.0
1755021243,3,132.6421032215321,109.51313090255871,0.8256287275515788,safe,0.0,False,False,3.373995423316956e-05,0.0003652040031738,0.0
1755021242,3,1271.863689805251,1254.0326655098352,0.9859803967686616,safe,0.0,False,False,4.064798122271896e-05,0.0135982090141624,0.0
1755021241,3,1728.5359862414434,1712.7940292018743,0.9908928959738936,safe,0.0,,False,3.92050133086741e-05,0.0016232840134762,0.0
1755021240,3,146.81569469011924,125.81569469011924,0.8569635212071554,safe,0.0,False,False,3.030902007594705e-05,0.000886678986717,0.0
1755021239,3,1319.4124004704458,1242.555349877116,0.9417490311854536,safe,0.0,False,False,3.4958007745444775e-05,0.0003645530086942,0.0
1755021238,3,11.073042302806371,7.330260971823192,0.6619915982769611,safe,0.0,False,False,8.585897739976645e-05,9.692698949947952e-05,0.0
1755021237,3,70.94733022089072,68.98112642433487,0.9722864300822288,safe,0.0,False,False,0.000207335979212,0.0022311249631457,0.0
1755021236,3,110.75224875142914,106.87762354333384,0.9650153811613212,safe,0.0,,False,3.480300074443221e-05,0.0001483259839005,0.0
1755021235,3,134.09045823146346,131.72073800620916,0.9823274507633962,safe,0.0,False,False,3.497401485219598e-05,0.0054308690014295,0.0
1755021234,3,1414.309045491109,1185.8532645592447,0.8384682742006119,safe,0.0,False,False,3.013602690771222e-05,0.0002335739554837,0.0
1755021233,3,287.107652486921,278.32343094736257,0.9694044325761796,safe,0.0,False,False,3.2256997656077147e-05,0.0051852749893441,0.0
1755021232,3,340.9869037398329,257.6731440810149,0.7556687405144893,safe,0.0,False,False,3.24180000461638e-05,0.0017838790081441,0.0
1755021231,3,1273.8021014476149,1262.9562341136989,0.9914854377131344,safe,0.0,False,False,3.846100298687816e-05,0.0144012969685718,0.0
1755021230,3,158.51151840131212,155.50019041510873,0.9810024658360824,safe,0.0,,False,3.279995871707797e-05,0.0001821829937398,0.0
1755021229,3,171.1370164259755,147.21358148542714,0.8602088815139749,safe,0.0,False,False,2.8732989449054003e-05,0.0001144519774243,0.0
1755021228,3,1387.2949695924724,1308.7656795342275,0.9433939488144232,safe,0.0,False,False,3.646401455625892e-05,0.000403301033657,0.0
1755021227,3,55.41669415010867,53.47297273391899,0.964925345223144,safe,0.0,False,False,0.0002321290085092,0.0021757470094598,0.0
1755021226,3,1350.4250751978032,1333.1965354427375,0.9872421357752542,safe,0.0,False,False,3.246200503781438e-05,0.0073721379740163,0.0
1755021245,3,402.25613317648015,343.18023921411293,0.8531386122173826,safe,0.0,False,False,3.128102980554104e-05,0.0005032109911553,0.0
1755021246,3,1064.3079741585116,1059.3079741585111,0.9953021116806404,safe,0.0,False,False,4.0763989090919495e-05,0.0381403170176781,0.0
1755021247,3,144.44935839206906,137.4360002105415,0.951447633554095,safe,0.0,False,False,3.166601527482271e-05,0.0013936759787611,0.0
1755021248,3,230.64671679332804,209.0279520648895,0.9062689249211808,safe,0.0,False,False,5.936803063377738e-05,0.0011715629952959,0.0
1755021268,3,356.8080450064682,281.4774397692101,0.7888763824372501,safe,0.0,False,False,3.3307995181530714e-05,0.0005955969681963,0.0
1755021267,3,167.21986130452927,156.12497336395012,0.9336508961673284,safe,0.0,False,False,3.7761987186968327e-05,0.0001687619951553,0.0
1755021266,3,20.964924611391847,17.140903856757753,0.8175991173106241,safe,0.0,False,False,3.759196260944009e-05,0.000163730001077,0.0
1755021265,3,20.03162428098976,16.550900407297576,0.8262385603450325,safe,0.0,False,False,3.880198346450925e-05,5.181599408388138e-05,0.0
1755021264,3,1302.0024525397705,1292.8963346408943,0.9930060670153784,safe,0.0,False,False,3.815902164205909e-05,0.0961799679789692,0.0
1755021263,3,10.107353609755622,7.6664792473876595,0.7585050987023914,safe,0.0,False,False,0.0002094400115311,9.338796371594071e-05,0.0
1755021262,3,287.5657873652459,278.8519092423955,0.969697792624466,safe,0.0,,False,3.684801049530506e-05,0.0002862309920601,0.0
1755021261,3,41.7768788933581,35.50061634248314,0.8497670788931819,safe,0.0,False,False,3.1678995583206415e-05,0.0001417190069332,0.0
1755021260,3,184.46781289839348,146.3117393487101,0.7931559281255203,safe,0.0,False,False,3.591395216062665e-05,0.001330591039732,0.0
1755021315,3,1200.6858140071631,1185.572558036919,0.9874128137486646,safe,0.0,False,False,3.907200880348682e-05,0.0238119959831237,0.0
1755021259,3,2009.856789205597,1994.1749713968045,0.9921975446743192,safe,0.0,,False,3.7577992770820856e-05,0.0004626519512385,0.0
1755021257,3,148.36108073903063,138.7141624530957,0.9349767591481486,safe,0.0,False,False,3.4953001886606216e-05,0.004318431019783,0.0
1755021256,3,340.6352121601508,294.81032991276675,0.8654722688333252,safe,0.0,False,False,3.6493001971393824e-05,0.000295220001135,0.0
1755021255,3,213.0506138502302,209.56980033667747,0.9836620348064348,safe,0.0,False,False,3.808201290667057e-05,0.0190812299842946,0.0
1755021254,3,1339.5547744042203,1328.503149417778,0.9917497774651598,safe,0.0,False,False,3.743299748748541e-05,0.0336950840428471,0.0
1755021253,3,397.6828574601208,376.59135965827807,0.946964025714994,safe,0.0,False,False,3.493396798148751e-05,0.0058781610568985,0.0
1755021252,3,200.4199952013901,169.94941394529064,0.8479663607142524,safe,0.0,False,False,3.5969947930425406e-05,0.0002792350132949,0.0
