seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our,finalpercent
1755016273,5,2026.0,2014,0.9940769990128332,safe,0.009,False,False,0.1113150310011406,7.853199713281356e-05,0.0112
1755016274,5,2110.0,2055,0.9739336492890996,safe,0.009,False,False,0.2602574989978166,7.733100210316479e-05,0.0112
1755016275,5,2408.0,2204,0.915282392026578,safe,0.009,False,False,0.3768772289986373,7.511800140491687e-05,0.0112
1755016276,5,82.0,71,0.8658536585365854,safe,0.009,False,False,0.0002694649992918,5.243800114840269e-05,0.0112
1755016277,5,74.0,57,0.7702702702702703,safe,0.009,False,False,0.000330885999574,5.454900019685738e-05,0.0112
1755016278,5,2464.0,2232,0.905844155844156,safe,0.009,False,False,0.022700032001012,5.2756000513909385e-05,0.0112
1755016279,5,562.0,491,0.8736654804270463,safe,0.009,False,False,0.0034888630034402,5.313099973136559e-05,0.0112
1755016280,5,500.0,450,0.9,safe,0.009,False,False,0.0009459889988647,5.058500028098933e-05,0.0112
1755016281,5,802.0,656,0.8179551122194514,safe,0.009,,False,0.0038411290006479,5.292599962558597e-05,0.0112
1755016282,5,164.0,132,0.8048780487804879,safe,0.009,False,False,0.0003529810019244,4.786700083059259e-05,0.0112
1755016283,5,168.0,144,0.8571428571428571,safe,0.009,False,False,0.0011416140005167,5.369700011215173e-05,0.0112
1755016284,5,2234.0,2118,0.9480752014324082,safe,0.009,False,False,0.041243914001825,5.895199865335599e-05,0.0112
1755016285,5,2530.0,2265,0.8952569169960475,safe,0.009,False,False,0.0077822019993618,5.409599907579832e-05,0.0112
1755016286,5,624.0,512,0.8205128205128205,safe,0.009,False,False,0.0016457040001114,5.134100138093345e-05,0.0112
1755016287,5,4140.0,3085,0.7451690821256038,safe,0.009,False,False,0.005511581999599,5.9385998611105606e-05,0.0112
1755016288,5,240.0,200,0.8333333333333334,safe,0.009,False,False,0.0001743850007187,5.14940002176445e-05,0.0112
1755016289,5,2454.0,2228,0.9079054604726976,safe,0.009,False,False,0.0342194180011574,5.655800123349764e-05,0.0112
1755016290,5,2404.0,2302,0.9575707154742096,safe,0.009,False,False,0.0092768109971075,6.322199988062494e-05,0.0112
1755016291,5,704.0,552,0.7840909090909091,safe,0.009,False,False,0.0097501670024939,5.299300028127618e-05,0.0112
1755016292,5,532.0,466,0.8759398496240601,safe,0.009,False,False,0.0045255670011101,4.9930000386666507e-05,0.0112
1755016293,5,2246.0,2123,0.9452359750667854,safe,0.009,False,False,0.1437172859987185,6.347599992295727e-05,0.0112
1755016294,5,704.0,552,0.7840909090909091,safe,0.009,False,False,0.0098797790014941,5.639899973175488e-05,0.0112
1755016295,5,484.0,442,0.9132231404958676,safe,0.009,False,False,0.0030164210002112,5.855000199517235e-05,0.0112
1755016296,5,2230.0,2115,0.9484304932735426,safe,0.009,False,False,0.0086821930017322,5.9443002101033926e-05,0.0112
1755016297,5,184.0,152,0.8260869565217391,safe,0.009,False,False,0.0007800490020599,5.209200026001781e-05,0.0112
1755016298,5,2162.0,2091,0.9671600370027752,safe,0.009,False,False,0.050133820001065,7.35039975552354e-05,0.0112
1755016299,5,648.0,524,0.808641975308642,safe,0.009,False,False,0.0031731929993839,5.28130003658589e-05,0.0112
1755016300,5,2102.0,2051,0.9757373929590866,safe,0.009,False,False,0.0559361269988585,6.25749999016989e-05,0.0112
1755016301,5,2262.0,2131,0.9420866489832008,safe,0.009,False,False,0.0473952540014579,6.517799920402467e-05,0.0112
1755016302,5,230.0,168,0.7304347826086957,safe,0.009,,False,0.0003525329993863,5.127600161358714e-05,0.0112
1755016303,5,474.0,448,0.9451476793248944,safe,0.009,False,False,0.0022520929996971,5.393600076786242e-05,0.0112
1755016304,5,2066.0,2033,0.984027105517909,safe,0.009,False,False,0.1689846959998249,7.29669991414994e-05,0.0112
1755016305,5,904.0,662,0.7323008849557522,safe,0.009,,False,0.0016063220027717,5.52929996047169e-05,0.0112
1755016306,5,158.0,140,0.8860759493670886,safe,0.009,False,False,0.0012063590002071,5.100599810248241e-05,0.0112
1755016307,5,580.0,500,0.8620689655172413,safe,0.009,False,False,0.000396882998757,5.165699985809624e-05,0.0112
1755016308,5,2446.0,2223,0.9088307440719542,safe,0.009,False,False,0.1440328870012308,6.75429982948117e-05,0.0112
1755016309,5,472.0,436,0.923728813559322,safe,0.009,False,False,0.004760478001117,5.377400157158263e-05,0.0112
1755016310,5,86.0,69,0.8023255813953488,safe,0.009,,False,0.0002940759986813,5.25860014022328e-05,0.0112
1755016311,5,740.0,570,0.7702702702702703,safe,0.009,False,False,0.0003507520013954,5.151699951966293e-05,0.0112
1755016312,5,780.0,600,0.7692307692307693,safe,0.009,False,False,0.0001969469994946,5.0587001169333234e-05,0.0112
1755016313,5,280.0,250,0.8928571428571429,safe,0.009,False,False,0.0003371889979462,4.704100138042122e-05,0.0112
1755016314,5,2226.0,2113,0.949236298292902,safe,0.009,False,False,0.1596361289994092,7.6453998190118e-05,0.0112
1755016315,5,0.0,702,,,0.009,False,False,0.0012724589978461,0.0008436080024694,0.0112
1755016316,5,450.0,425,0.9444444444444444,safe,0.009,False,False,0.0012238369999977,4.9941998440772295e-05,0.0112
1755016317,5,2056.0,2029,0.9868677042801556,safe,0.009,False,False,0.1873519010005111,8.176099800039083e-05,0.0112
1755016318,5,2710.0,2355,0.8690036900369004,safe,0.009,False,False,0.0038325859968608,5.152900121174753e-05,0.0112
1755016319,5,2100.0,2065,0.9833333333333332,safe,0.009,False,False,0.0091439329989952,5.427200085250661e-05,0.0112
1755016320,5,2710.0,2355,0.8690036900369004,safe,0.009,False,False,0.0038414720002037,5.48269999853801e-05,0.0112
1755016321,5,4000.0,3400,0.85,safe,0.009,,False,0.0001199199978145,4.306399932829663e-05,0.0112
1755016322,5,2650.0,2425,0.9150943396226416,safe,0.009,False,False,0.0036289930030761,7.709900091867894e-05,0.0112
1755016323,5,2056.0,2029,0.9868677042801556,safe,0.009,False,False,0.1291436780011281,4.991600144421682e-05,0.0112
1755016324,5,2720.0,2460,0.9044117647058824,safe,0.009,False,False,0.0009143449969997,3.4880002203863114e-05,0.0112
1755016325,5,190.0,155,0.8157894736842105,safe,0.009,False,False,0.00016331200095,4.410200199345127e-05,0.0112
1755016326,5,400.0,322,0.805,safe,0.009,,False,0.001599013001396,4.360100138001144e-05,0.0112
1755016327,5,220.0,180,0.8181818181818182,safe,0.009,,False,9.278500147047453e-05,4.77619978482835e-05,0.0112
1755016328,5,256.0,229,0.89453125,safe,0.009,False,False,0.0021974019982735,5.4004998673917726e-05,0.0112
1755016329,5,200.0,162,0.81,safe,0.009,,False,0.0009810740011744,4.708000051323325e-05,0.0112
1755016330,5,708.0,554,0.7824858757062146,safe,0.009,False,False,0.0030269599992607,5.404100011219271e-05,0.0112
1755016331,5,204.0,157,0.7696078431372549,safe,0.009,False,False,0.0010161110003537,4.567799987853505e-05,0.0112
1755016332,5,2164.0,2092,0.966728280961183,safe,0.009,False,False,0.0242636510010925,4.905300011159852e-05,0.0112
1755016333,5,2146.0,2084,0.9711090400745572,safe,0.009,False,False,0.0741219720002845,5.850500019732863e-05,0.0112
1755016334,5,166.0,143,0.8614457831325302,safe,0.009,False,False,0.0021400270015874,4.915200042887591e-05,0.0112
1755016335,5,652.0,526,0.8067484662576687,safe,0.009,False,False,0.0040131059977284,5.273700298857875e-05,0.0112
1755016336,5,142.0,121,0.852112676056338,safe,0.009,False,False,0.0007413579987769,4.790199818671681e-05,0.0112
1755016337,5,270.0,235,0.8703703703703703,safe,0.009,False,False,0.0002198800029873,3.856400144286454e-05,0.0112
1755016338,5,350.0,275,0.7857142857142857,safe,0.009,False,False,0.0003208919988537,4.955599797540344e-05,0.0112
1755016339,5,652.0,526,0.8067484662576687,safe,0.009,False,False,0.0041382899980817,6.659399878117256e-05,0.0112
1755016340,5,110.0,95,0.8636363636363636,safe,0.009,False,False,8.051699842326343e-05,5.159499778528698e-05,0.0112
1755016341,5,4200.0,3155,0.7511904761904762,safe,0.009,False,False,0.0017875880002975,3.256499985582195e-05,0.0112
1755016342,5,2424.0,2212,0.9125412541254124,safe,0.009,False,False,0.0394400309996854,5.807599882245995e-05,0.0112
1755016343,5,844.0,722,0.8554502369668247,safe,0.009,True,False,0.0013377830000536,0.0011305920015729,0.0112
1755016344,5,175.0,150,0.8571428571428571,safe,0.009,False,False,0.0003601130010792,4.966599954059348e-05,0.0112
1755016345,5,2260.0,2130,0.9424778761061948,safe,0.009,False,False,0.0058829839981626,5.409199729911052e-05,0.0112
1755016346,5,2540.0,2270,0.8937007874015748,safe,0.009,False,False,0.0019846590002998,4.4742002501152456e-05,0.0112
1755016347,5,194.0,172,0.8865979381443299,safe,0.009,False,False,0.000289054998575,5.304099977365695e-05,0.0112
1755016348,5,2844.0,2422,0.8516174402250352,safe,0.009,False,False,0.0120777479969547,7.207599992398173e-05,0.0112
1755016349,5,2164.0,2092,0.966728280961183,safe,0.009,False,False,0.0134187180010485,6.253000174183398e-05,0.0112
1755016350,5,2350.0,2185,0.9297872340425531,safe,0.009,False,False,0.0032662789999449,4.49719991593156e-05,0.0112
1755016351,5,4006.0,3203,0.7995506739890165,safe,0.009,,False,0.0912110680001205,8.63759996718727e-05,0.0112
1755016352,5,2320.0,2160,0.9310344827586208,safe,0.009,False,False,0.0111591010027041,4.917399928672239e-05,0.0112
1755016353,5,510.0,455,0.8921568627450981,safe,0.009,False,False,0.004926540001179,3.1859999580774456e-05,0.0112
1755016354,5,120.0,91,0.7583333333333333,safe,0.009,False,False,0.0001189389986393,2.913700154749677e-05,0.0112
1755016355,5,2822.0,2411,0.8543586109142453,safe,0.009,False,False,0.0176864120003301,6.097400182625279e-05,0.0112
1755016356,5,2342.0,2181,0.9312553373185312,safe,0.009,False,False,0.0146940100021311,5.664399941451848e-05,0.0112
1755016357,5,4000.0,3081,0.77025,safe,0.009,,False,0.0136679399984132,6.412799848476425e-05,0.0112
1755016358,5,722.0,661,0.9155124653739612,safe,0.009,False,False,0.0015742440009489,3.4700999094638973e-05,0.0112
1755016359,5,172.0,146,0.8488372093023255,safe,0.009,False,False,0.0012229530002514,0.0001155140016635,0.0112
1755016360,5,2028.0,2014,0.9930966469428008,safe,0.009,False,False,0.2488604089994623,8.107000030577183e-05,0.0112
1755016361,5,474.0,312,0.6582278481012658,safe,0.009,False,True,0.0005979910019959,9.784699796000496e-05,0.0112
1755016362,5,2162.0,2091,0.9671600370027752,safe,0.009,False,False,0.0349635999991733,6.464100079028867e-05,0.0112
1755016363,5,290.0,255,0.8793103448275862,safe,0.009,False,False,0.0001589500025147,2.9617000109283254e-05,0.0112
1755016364,5,2624.0,2312,0.8810975609756098,safe,0.009,False,False,0.0093314810001174,4.403900311444886e-05,0.0112
1755016365,5,654.0,528,0.8073394495412844,safe,0.009,False,False,0.0014892210019752,6.237599882297218e-05,0.0112
1755016366,5,430.0,415,0.9651162790697676,safe,0.009,False,False,0.0077694930005236,6.743699850630946e-05,0.0112
1755016367,5,167.0,161,0.9640718562874252,safe,0.009,,False,0.0009639589989092,5.287000021780841e-05,0.0112
1755016368,5,526.0,463,0.8802281368821293,safe,0.009,False,False,0.0065200339995499,6.169399784994312e-05,0.0112
1755016369,5,4006.0,3005,0.7501248127808288,safe,0.009,,False,0.1469836479991499,5.757099643233232e-05,0.0112
1755016370,5,1010.0,905,0.8960396039603961,safe,0.009,True,False,0.0002515169981052,0.0006234200009203,0.0112
1755016371,5,164.0,157,0.9573170731707316,safe,0.009,,False,0.0005333499975677,4.084600004716776e-05,0.0112
1755016372,5,4022.0,3016,0.7498756837394331,safe,0.009,False,False,0.0474014339997665,6.399199992301874e-05,0.0112
1755016373,5,4020.0,3310,0.8233830845771144,safe,0.009,,False,0.0015652470028726,6.16489996900782e-05,0.0112
1755016374,5,2264.0,2132,0.941696113074205,safe,0.009,False,False,0.0235985840008652,6.1000999266980216e-05,0.0112
1755016375,5,4402.0,3221,0.7317128577919128,safe,0.009,False,False,0.0239731639994715,6.143100108602084e-05,0.0112
1755016376,5,450.0,425,0.9444444444444444,safe,0.009,False,False,0.0100248999988252,6.312799814622849e-05,0.0112
1755016377,5,510.0,365,0.7156862745098039,safe,0.009,,False,0.0002958610020868,6.1807000747649e-05,0.0112
1755016378,5,750.0,625,0.8333333333333334,safe,0.009,False,False,0.0005963630028418,5.3450999985216185e-05,0.0112
1755016379,5,2204.0,2103,0.954174228675136,safe,0.009,False,False,0.1498316809993412,8.663200060254894e-05,0.0112
1755016380,5,2312.0,2206,0.954152249134948,safe,0.009,False,False,0.0414711869998427,6.340999971143901e-05,0.0112
1755016381,5,780.0,600,0.7692307692307693,safe,0.009,False,False,0.0001571499997226,4.75269989692606e-05,0.0112
1755016382,5,128.0,115,0.8984375,safe,0.009,False,False,0.0005252970004221,2.873199991881848e-05,0.0112
1755016383,5,284.0,242,0.852112676056338,safe,0.009,False,False,0.003654912001366,5.524500011233613e-05,0.0112
1755016384,5,86.0,73,0.8488372093023255,safe,0.009,,False,0.0002874560013879,5.2373998187249526e-05,0.0112
1755016385,5,2606.0,2303,0.8837298541826554,safe,0.009,False,False,0.1393572749984741,8.271000115200877e-05,0.0112
1755016386,5,322.0,261,0.8105590062111802,safe,0.009,False,False,0.0017974530019273,5.563800004892983e-05,0.0112
1755016387,5,1002.0,1001,0.999001996007984,safe,0.009,,False,0.0026301920006517,5.500599945662543e-05,0.0112
1755016388,5,2054.0,2027,0.986854917234664,safe,0.009,False,False,0.2176116259979608,5.005200000596233e-05,0.0112
1755016389,5,708.0,554,0.7824858757062146,safe,0.009,False,False,0.0015213309998216,2.749299892457202e-05,0.0112
1755016390,5,2800.0,2451,0.8753571428571428,safe,0.009,False,False,0.018237175001559,6.715299969073385e-05,0.0112
1755016391,5,810.0,658,0.8123456790123457,safe,0.009,,False,0.0018988609990628,5.113600127515383e-05,0.0112
1755016392,5,510.0,456,0.8941176470588236,safe,0.009,False,False,0.0049798410000221,5.067900201538578e-05,0.0112
1755016393,5,412.0,406,0.9854368932038836,safe,0.009,False,False,0.0174079600001277,5.894399873795919e-05,0.0112
1755016394,5,344.0,322,0.936046511627907,safe,0.009,False,False,0.0029575710032077,5.393000174080953e-05,0.0112
1755016395,5,2036.0,2023,0.993614931237721,safe,0.009,False,False,0.1857735459998366,8.223400072893128e-05,0.0112
1755016396,5,712.0,556,0.7808988764044944,safe,0.009,False,False,0.0031913710008666,6.62059974274598e-05,0.0112
1755016397,5,520.0,390,0.75,safe,0.009,,False,0.0001713999990897,5.087500176159665e-05,0.0112
1755016398,5,2254.0,2128,0.9440993788819876,safe,0.009,False,False,0.0285543829995731,7.345800258917734e-05,0.0112
1755016399,5,2900.0,2450,0.8448275862068966,safe,0.009,False,False,0.0003540300021995,4.680200072471053e-05,0.0112
1755016400,5,346.0,283,0.8179190751445087,safe,0.009,False,False,0.0021177210001042,5.995700121275149e-05,0.0112
1755016401,5,632.0,516,0.8164556962025317,safe,0.009,False,False,0.0043960230032098,4.927600093651563e-05,0.0112
1755016402,5,2432.0,2216,0.9111842105263158,safe,0.009,False,False,0.0830451110014109,7.275600000866689e-05,0.0112
1755016403,5,4140.0,3090,0.7463768115942029,safe,0.009,False,False,0.0028519040024548,5.797099947812967e-05,0.0112
1755016404,5,2280.0,2140,0.9385964912280702,safe,0.009,False,False,0.0016806700004963,5.680499816662632e-05,0.0112
1755016405,5,802.0,607,0.756857855361596,safe,0.009,False,False,0.0119232149991148,6.21920007688459e-05,0.0112
1755016406,5,2522.0,2261,0.8965107057890563,safe,0.009,False,False,0.0311693639996519,5.613400207948871e-05,0.0112
1755016407,5,554.0,488,0.8808664259927798,safe,0.009,False,False,0.0015533810001215,4.475999958231114e-05,0.0112
1755016408,5,4040.0,3035,0.7512376237623762,safe,0.009,,False,0.0069001810006739,4.700100180343725e-05,0.0112
1755016409,5,844.0,722,0.8554502369668247,safe,0.009,False,False,0.0009376750022056,4.1628998587839305e-05,0.0112
1755016410,5,2510.0,2255,0.898406374501992,safe,0.009,False,False,0.0029502659999707,4.135900235269219e-05,0.0112
1755016411,5,434.0,417,0.9608294930875576,safe,0.009,False,False,0.0119473480008309,5.615800182567909e-05,0.0112
1755016412,5,2036.0,2019,0.9916502946954814,safe,0.009,False,False,0.2014918510030838,6.722800026182085e-05,0.0112
1755016413,5,4012.0,4006,0.9985044865403788,safe,0.009,False,False,0.0582939919986529,6.283599941525608e-05,0.0112
1755016414,5,176.0,163,0.9261363636363636,safe,0.009,False,False,0.0008009899975149,5.204400076763704e-05,0.0112
1755016415,5,406.0,303,0.7463054187192119,safe,0.009,False,False,0.0021031659998698,5.3867999668000266e-05,0.0112
1755016416,5,2540.0,2270,0.8937007874015748,safe,0.009,False,False,0.0040750480002316,5.9403999330243096e-05,0.0112
1755016417,5,262.0,231,0.8816793893129771,safe,0.009,False,False,0.0018875800014939,5.456899816635996e-05,0.0112
1755016418,5,220.0,175,0.7954545454545454,safe,0.009,False,False,0.0001656210006331,5.4070998885435984e-05,0.0112
1755016419,5,219.0,212,0.9680365296803652,safe,0.009,False,False,0.0026220960025966,3.742800254258327e-05,0.0112
1755016420,5,904.0,652,0.7212389380530974,safe,0.009,False,False,0.0012198819968034,7.750099757686257e-05,0.0112
1755016421,5,1200.0,901,0.7508333333333334,safe,0.009,,False,0.0016419700004917,0.0009347000013804,0.0112
1755016422,5,724.0,562,0.7762430939226519,safe,0.009,False,False,0.0011789039999712,4.341699968790636e-05,0.0112
1755016423,5,642.0,521,0.8115264797507789,safe,0.009,False,False,0.0029323839989956,5.557300028158352e-05,0.0112
1755016424,5,2116.0,2059,0.973062381852552,safe,0.009,False,False,0.1894416310024098,8.408699795836583e-05,0.0112
1755016425,5,1002.0,706,0.7045908183632734,safe,0.009,,False,0.0039329959981841,5.773399971076287e-05,0.0112
1755016426,5,380.0,350,0.9210526315789472,safe,0.009,,False,0.0001663359980739,5.341200085240416e-05,0.0112
1755016427,5,850.0,825,0.9705882352941176,safe,0.009,False,False,0.0006095559983805,5.587600026046857e-05,0.0112
1755016428,5,1004.0,803,0.799800796812749,safe,0.009,,False,0.0060958360008953,6.015400140313432e-05,0.0112
1755016429,5,480.0,440,0.9166666666666666,safe,0.009,False,False,0.001024541001243,5.445699935080484e-05,0.0112
1755016430,5,4000.0,3202,0.8005,safe,0.009,,False,0.265921996000543,7.174499842221849e-05,0.0112
1755016431,5,2604.0,2302,0.8840245775729647,safe,0.009,False,False,0.2677027270001417,7.62269992264919e-05,0.0112
1755016432,5,2066.0,2033,0.984027105517909,safe,0.009,False,False,0.1709874389998731,7.261499922606163e-05,0.0112
1755016433,5,148.0,134,0.9054054054054054,safe,0.009,False,False,0.0029574619984487,4.021399945486337e-05,0.0112
1755016434,5,642.0,621,0.9672897196261684,safe,0.009,False,False,0.0028753529986715,5.452400000649504e-05,0.0112
1755016435,5,184.0,152,0.8260869565217391,safe,0.009,False,False,0.0022981440015428,4.0967999666463584e-05,0.0112
1755016436,5,128.0,114,0.890625,safe,0.009,False,False,0.0009353130008094,4.085200271219946e-05,0.0112
