seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our,finalpercent
1755022602,3,170.0,160,0.9411764705882352,safe,0.0,False,False,5.0867998652393e-05,2.419099837425165e-05,0.0
1755022603,3,212.0,206,0.9716981132075472,safe,0.0,False,False,0.0007547640016127,2.6795001758728176e-05,0.0
1755022604,3,480.0,440,0.9166666666666666,safe,0.0,False,False,9.01529965631198e-05,2.4376000510528684e-05,0.0
1755022605,3,220.0,210,0.9545454545454546,safe,0.0,False,False,0.0001721890002954,2.347299960092641e-05,0.0
1755022606,3,424.0,412,0.9716981132075472,safe,0.0,False,False,0.0007995380001375,2.5209999876096845e-05,0.0
1755022607,3,640.0,620,0.96875,safe,0.0,,False,7.630699838045985e-05,2.4857999960659072e-05,0.0
1755022608,3,40.0,30,0.75,safe,0.0,False,False,3.4925997169921175e-05,2.3271000827662647e-05,0.0
1755022609,3,602.0,501,0.8322259136212624,safe,0.0,False,False,0.0010403060005046,2.4918001145124435e-05,0.0
1755022610,3,2060.0,2030,0.9854368932038836,safe,0.0,False,False,0.001392346999637,2.5277000531787053e-05,0.0
1755022611,3,700.0,550,0.7857142857142857,safe,0.0,False,False,5.509800030267797e-05,2.331600262550637e-05,0.0
1755022612,3,55.0,50,0.9090909090909092,safe,0.0,False,False,4.586700015352108e-05,2.4827000743243843e-05,0.0
1755022613,3,16.0,14,0.875,safe,0.0,False,False,7.60000002628658e-05,2.347999907215126e-05,0.0
1755022614,3,310.0,305,0.9838709677419356,safe,0.0,False,False,0.0001191619994642,2.331400173716247e-05,0.0
1755022615,3,444.0,422,0.9504504504504504,safe,0.0,False,False,0.0006529050006065,2.418300209683366e-05,0.0
1755022616,3,19.0,18,0.9473684210526316,safe,0.0,False,False,4.920699939248152e-05,2.405199847999029e-05,0.0
1755022617,3,2042.0,2021,0.9897159647404504,safe,0.0,False,False,0.0140032700001029,2.605099871288985e-05,0.0
1755022618,3,604.0,502,0.8311258278145696,safe,0.0,False,False,0.0005028489977121,2.361699807806872e-05,0.0
1755022619,3,200.0,152,0.76,safe,0.0,,False,0.0001290250002057,2.2774998797103763e-05,0.0
1755022620,3,2024.0,2012,0.9940711462450592,safe,0.0,False,False,0.0115257209981791,2.622700048959814e-05,0.0
1755022621,3,422.0,411,0.9739336492890996,safe,0.0,False,False,0.0015855470010137,2.374900213908404e-05,0.0
1755022622,3,3004.0,3002,0.9993342210386152,safe,0.0,,False,0.0027955099976679,2.7728001441573724e-05,0.0
1755022623,3,206.0,203,0.9854368932038836,safe,0.0,False,False,0.0011904439998033,2.444699930492789e-05,0.0
1755022624,3,460.0,430,0.9347826086956522,safe,0.0,False,False,0.000157611000759,2.380200021434576e-05,0.0
1755022625,3,2240.0,2120,0.9464285714285714,safe,0.0,False,False,0.0003733529993041,2.5535999157000333e-05,0.0
1755022626,3,2220.0,2110,0.9504504504504504,safe,0.0,False,False,0.0007138820001273,2.5007000658661127e-05,0.0
1755022627,3,640.0,520,0.8125,safe,0.0,False,False,7.239999831654131e-05,2.320400017197244e-05,0.0
1755022628,3,440.0,420,0.9545454545454546,safe,0.0,False,False,0.0001831959998526,2.418000076431781e-05,0.0
1755022629,3,304.0,252,0.8289473684210527,safe,0.0,False,False,0.0002517640023143,2.365600084885955e-05,0.0
1755022630,3,442.0,421,0.9524886877828054,safe,0.0,False,False,0.0012729640002362,2.3646000045118853e-05,0.0
1755022631,3,480.0,440,0.9166666666666666,safe,0.0,False,False,0.0001072400009434,2.8525999368866906e-05,0.0
1755022632,3,620.0,510,0.8225806451612904,safe,0.0,False,False,0.0001336540008196,2.5424000341445208e-05,0.0
1755022633,3,310.0,255,0.8225806451612904,safe,0.0,False,False,0.0001212739989568,2.5690998882055283e-05,0.0
1755022634,3,2600.0,2300,0.8846153846153846,safe,0.0,False,False,8.798899943940341e-05,2.508699981262908e-05,0.0
1755022635,3,2110.0,2055,0.9739336492890996,safe,0.0,False,False,0.0017668930013314,2.808499993989244e-05,0.0
1755022636,3,412.0,406,0.9854368932038836,safe,0.0,False,False,0.0021766460013168,2.459600000292994e-05,0.0
1755022637,3,150.0,135,0.9,safe,0.0,False,False,0.0001415389997418,2.3974997020559385e-05,0.0
1755022638,3,40.0,30,0.75,safe,0.0,False,False,3.556600131560117e-05,2.4059998395387083e-05,0.0
1755022639,3,160.0,155,0.96875,safe,0.0,False,False,7.45270008337684e-05,2.635100099723786e-05,0.0
1755022640,3,244.0,222,0.9098360655737704,safe,0.0,False,False,0.0002877650003938,2.4409000616287813e-05,0.0
1755022641,3,604.0,502,0.8311258278145696,safe,0.0,False,False,0.0005346750003809,2.5697998353280127e-05,0.0
1755022642,3,32.0,26,0.8125,safe,0.0,False,False,7.484800153179094e-05,2.4434000806650147e-05,0.0
1755022643,3,130.0,115,0.8846153846153846,safe,0.0,False,False,8.35899991216138e-05,2.403699909336865e-05,0.0
1755022644,3,2204.0,2102,0.9537205081669692,safe,0.0,False,False,0.003343047999806,2.737400063779205e-05,0.0
1755022645,3,106.0,103,0.9716981132075472,safe,0.0,False,False,0.0004252159997122,2.350200156797655e-05,0.0
1755022646,3,2800.0,2400,0.8571428571428571,safe,0.0,False,False,6.298599691945128e-05,2.5445002393098548e-05,0.0
1755022647,3,2030.0,2015,0.9926108374384236,safe,0.0,False,False,0.0046464650004054,2.4761000531725585e-05,0.0
1755022648,3,204.0,202,0.9901960784313726,safe,0.0,False,False,0.001931169997988,2.4832999770296738e-05,0.0
1755022649,3,2220.0,2110,0.9504504504504504,safe,0.0,False,False,0.0047577059995091,3.899400326190517e-05,0.0
1755022650,3,150.0,135,0.9,safe,0.0,False,False,0.0001437280006939,2.626200148370117e-05,0.0
1755022651,3,52.0,46,0.8846153846153846,safe,0.0,False,False,0.0001285959988308,2.433500048937276e-05,0.0
1755022652,3,2022.0,2011,0.9945598417408508,safe,0.0,False,False,0.0274580619989137,4.570499731926248e-05,0.0
1755022653,3,610.0,505,0.8278688524590164,safe,0.0,False,False,0.0002448550003464,2.7035999664803967e-05,0.0
1755022654,3,32.0,31,0.96875,safe,0.0,,False,6.294800186879002e-05,2.221199974883348e-05,0.0
1755022655,3,44.0,42,0.9545454545454546,safe,0.0,False,False,0.0001274179994652,1.7987000319408253e-05,0.0
1755022656,3,2006.0,2003,0.9985044865403788,safe,0.0,False,False,0.0799378789997717,5.431399767985568e-05,0.0
1755022657,3,2150.0,2100,0.9767441860465116,safe,0.0,False,False,0.000154769000801,2.4049000785453245e-05,0.0
1755022658,3,2120.0,2060,0.9716981132075472,safe,0.0,False,False,0.0006917069986229,3.313599881948903e-05,0.0
1755022659,3,420.0,410,0.9761904761904762,safe,0.0,False,False,0.0003369660007592,1.9270999473519623e-05,0.0
1755022660,3,2022.0,2011,0.9945598417408508,safe,0.0,False,False,0.0155476580002869,3.879399810102768e-05,0.0
1755022661,3,2600.0,2300,0.8846153846153846,safe,0.0,False,False,6.884899994474836e-05,2.282099740114063e-05,0.0
1755022662,3,510.0,455,0.8921568627450981,safe,0.0,False,False,0.0002077069984807,2.16369990084786e-05,0.0
1755022663,3,140.0,120,0.8571428571428571,safe,0.0,False,False,7.393600026261993e-05,3.1149000278674066e-05,0.0
1755022664,3,442.0,421,0.9524886877828054,safe,0.0,False,False,0.000908697998966,2.8089998522773385e-05,0.0
1755022665,3,2410.0,2205,0.9149377593360996,safe,0.0,False,False,0.0013308729976415,3.023299723281525e-05,0.0
1755022666,3,204.0,202,0.9901960784313726,safe,0.0,False,False,0.0012645080023503,1.97059998754412e-05,0.0
1755022667,3,18.0,15,0.8333333333333334,safe,0.0,False,False,4.781899770023301e-05,2.906599911511876e-05,0.0
1755022668,3,800.0,600,0.75,safe,0.0,False,False,3.734900019480847e-05,2.0321000192780048e-05,0.0
1755022669,3,302.0,301,0.9966887417218544,safe,0.0,,False,0.0007800429993949,3.70740017388016e-05,0.0
1755022670,3,2200.0,2100,0.9545454545454546,safe,0.0,False,False,0.0002966110005218,3.096599903074093e-05,0.0
1755022671,3,640.0,520,0.8125,safe,0.0,False,False,0.0001159029998234,3.231500159017742e-05,0.0
1755022672,3,2420.0,2210,0.9132231404958676,safe,0.0,False,False,0.0009677500020188,4.13289999414701e-05,0.0
1755022673,3,602.0,601,0.9983388704318936,safe,0.0,False,False,0.0016455340009997,3.635599932749756e-05,0.0
1755022674,3,244.0,222,0.9098360655737704,safe,0.0,False,False,0.0004269999990356,3.258099968661554e-05,0.0
1755022675,3,2030.0,2015,0.9926108374384236,safe,0.0,False,False,0.0060328379986458,3.3226999221369624e-05,0.0
1755022676,3,3004.0,3002,0.9993342210386152,safe,0.0,,False,0.0043977850000374,6.0168000345584005e-05,0.0
1755022677,3,320.0,260,0.8125,safe,0.0,False,False,0.0001222920000145,3.504500273265876e-05,0.0
1755022678,3,640.0,520,0.8125,safe,0.0,False,False,0.0001134890007961,3.255699994042516e-05,0.0
1755022679,3,2104.0,2052,0.9752851711026616,safe,0.0,False,False,0.0063938310013327,3.587399987736717e-05,0.0
1755022680,3,2042.0,2021,0.9897159647404504,safe,0.0,False,False,0.0197440090014424,4.534799882094376e-05,0.0
1755022681,3,408.0,404,0.9901960784313726,safe,0.0,False,False,0.0027099750004708,3.478700091363862e-05,0.0
1755022682,3,62.0,51,0.8225806451612904,safe,0.0,False,False,0.0001791540016711,3.31109986291267e-05,0.0
1755022683,3,444.0,422,0.9504504504504504,safe,0.0,False,False,0.0009549940004944,3.1906998628983274e-05,0.0
1755022684,3,610.0,505,0.8278688524590164,safe,0.0,False,False,0.0003445090005698,3.3229000109713525e-05,0.0
1755022685,3,40.0,31,0.775,safe,0.0,,False,0.0001013840010273,3.1927000236464664e-05,0.0
1755022686,3,406.0,403,0.9926108374384236,safe,0.0,False,False,0.0053348709989222,3.5834000300383195e-05,0.0
1755022687,3,203.0,202,0.9950738916256158,safe,0.0,False,False,0.0025353620003443,3.2256000849884003e-05,0.0
1755022688,3,2022.0,2011,0.9945598417408508,safe,0.0,False,False,0.0306210419985291,3.616799949668348e-05,0.0
1755022689,3,2600.0,2300,0.8846153846153846,safe,0.0,False,False,0.0001232479989994,3.0712999432580546e-05,0.0
1755022690,3,304.0,252,0.8289473684210527,safe,0.0,False,False,0.0003942459989048,3.050899977097288e-05,0.0
1755022691,3,16.0,14,0.875,safe,0.0,False,False,0.0001101390007534,3.0453000363195315e-05,0.0
1755022692,3,130.0,115,0.8846153846153846,safe,0.0,False,False,0.0001059349997376,2.863399640773423e-05,0.0
1755022693,3,8.0,7,0.875,safe,0.0,,False,4.599699968821369e-05,3.0330000299727544e-05,0.0
1755022694,3,112.0,106,0.9464285714285714,safe,0.0,False,False,0.0004434269976627,2.9083003028063104e-05,0.0
1755022695,3,200.0,180,0.9,safe,0.0,,False,6.871100049465895e-05,3.0971998057793826e-05,0.0
1755022696,3,310.0,255,0.8225806451612904,safe,0.0,False,False,0.0001793270021153,3.2920001103775576e-05,0.0
1755022697,3,460.0,430,0.9347826086956522,safe,0.0,False,False,0.0002276519990118,3.1027000659378245e-05,0.0
1755022698,3,64.0,52,0.8125,safe,0.0,False,False,0.0001031060019158,2.871299875550904e-05,0.0
1755022699,3,2410.0,2205,0.9149377593360996,safe,0.0,False,False,0.0017655410010775,3.221199949621223e-05,0.0
1755022700,3,2102.0,2051,0.9757373929590866,safe,0.0,False,False,0.0122123790024488,3.491800089250319e-05,0.0
1755022701,3,2014.0,2008,0.997020854021847,safe,0.0,False,False,0.0263346179999643,3.4927998058265075e-05,0.0
1755022702,3,2404.0,2202,0.9159733777038268,safe,0.0,False,False,0.0044412200004444,3.338100214023143e-05,0.0
1755022703,3,144.0,132,0.9166666666666666,safe,0.0,False,False,0.0004184790013823,2.881100226659328e-05,0.0
1755022704,3,2102.0,2051,0.9757373929590866,safe,0.0,False,False,0.0122100740009045,3.357200330356136e-05,0.0
1755022705,3,190.0,180,0.9473684210526316,safe,0.0,False,False,6.293600017670542e-05,2.778399721137248e-05,0.0
1755022706,3,602.0,501,0.8322259136212624,safe,0.0,False,False,0.0015239009990182,2.9094000637996945e-05,0.0
1755022707,3,412.0,406,0.9854368932038836,safe,0.0,False,False,0.0021865510025236,2.836199928424321e-05,0.0
1755022708,3,23.0,22,0.9565217391304348,safe,0.0,False,False,8.941399937612005e-05,2.614199911477044e-05,0.0
1755022709,3,2110.0,2055,0.9739336492890996,safe,0.0,False,False,0.0016803459984657,2.499599941074848e-05,0.0
1755022710,3,2104.0,2052,0.9752851711026616,safe,0.0,False,False,0.004333602002589,2.733600194915197e-05,0.0
1755022711,3,70.0,60,0.8571428571428571,safe,0.0,False,False,4.486599937081337e-05,2.648599911481142e-05,0.0
1755022712,3,64.0,52,0.8125,safe,0.0,False,False,8.115099990391172e-05,2.459999814163893e-05,0.0
1755022713,3,2022.0,2011,0.9945598417408508,safe,0.0,False,False,0.0231268899988208,2.566400144132785e-05,0.0
1755022714,3,310.0,305,0.9838709677419356,safe,0.0,False,False,0.0001194459982798,2.3639997380087152e-05,0.0
1755022715,3,2300.0,2150,0.9347826086956522,safe,0.0,False,False,0.0001669089979259,2.6391000574221835e-05,0.0
1755022716,3,444.0,422,0.9504504504504504,safe,0.0,False,False,0.0006585999981325,2.523600051063113e-05,0.0
1755022717,3,340.0,280,0.8235294117647058,safe,0.0,False,False,5.328499901224859e-05,2.267699892399833e-05,0.0
1755022718,3,604.0,502,0.8311258278145696,safe,0.0,False,False,0.0005173460012883,2.3575998056912795e-05,0.0
1755022719,3,2402.0,2201,0.9163197335553706,safe,0.0,False,False,0.005765601999883,2.651899922057055e-05,0.0
1755022720,3,14.0,12,0.8571428571428571,safe,0.0,False,False,4.943300154991448e-05,2.3771000996930525e-05,0.0
1755022721,3,17.0,16,0.9411764705882352,safe,0.0,,False,4.576499850372784e-05,2.458499875501729e-05,0.0
1755022722,3,2044.0,2022,0.9892367906066536,safe,0.0,False,False,0.0071501249985885,2.7916998078580942e-05,0.0
1755022723,3,2140.0,2080,0.97196261682243,safe,0.0,False,False,0.0004548329998215,2.5909001124091446e-05,0.0
1755022724,3,610.0,505,0.8278688524590164,safe,0.0,False,False,0.0002321499996469,2.496700108167716e-05,0.0
1755022725,3,700.0,550,0.7857142857142857,safe,0.0,False,False,4.867099778493866e-05,2.4550998205086216e-05,0.0
1755022726,3,2042.0,2021,0.9897159647404504,safe,0.0,False,False,0.0141937420012254,2.933100040536374e-05,0.0
1755022727,3,212.0,206,0.9716981132075472,safe,0.0,False,False,0.000760746999731,2.442000186420045e-05,0.0
1755022728,3,602.0,501,0.8322259136212624,safe,0.0,False,False,0.0010483959995326,2.425900311209261e-05,0.0
1755022729,3,510.0,455,0.8921568627450981,safe,0.0,False,False,0.0002440999996906,2.4255001335404813e-05,0.0
1755022730,3,260.0,230,0.8846153846153846,safe,0.0,False,False,8.207299833884463e-05,2.369499998167157e-05,0.0
1755022731,3,2044.0,2022,0.9892367906066536,safe,0.0,False,False,0.006980033002037,2.7369002054911107e-05,0.0
1755022732,3,80.0,70,0.875,safe,0.0,,False,3.342199852340855e-05,2.467200101818889e-05,0.0
1755022733,3,404.0,402,0.995049504950495,safe,0.0,False,False,0.0071482570019725,2.386299820500426e-05,0.0
1755022734,3,2006.0,2003,0.9985044865403788,safe,0.0,False,False,0.1017837090003013,2.9776998417219147e-05,0.0
1755022735,3,800.0,600,0.75,safe,0.0,False,False,4.556199928629212e-05,2.334400051040575e-05,0.0
1755022736,3,700.0,600,0.8571428571428571,safe,0.0,False,False,3.431200093473308e-05,2.475300061632879e-05,0.0
1755022737,3,40.0,32,0.8,safe,0.0,,False,4.4292002712609246e-05,2.284400034113787e-05,0.0
1755022738,3,414.0,408,0.9855072463768116,safe,0.0,False,False,0.0013944720012659,3.1114002922549844e-05,0.0
1755022739,3,16.0,14,0.875,safe,0.0,False,False,6.883099922561087e-05,2.4200999177992344e-05,0.0
1755022740,3,122.0,111,0.9098360655737704,safe,0.0,False,False,0.0003702690009959,4.1384999349247664e-05,0.0
1755022741,3,224.0,212,0.9464285714285714,safe,0.0,False,False,0.0004368529989733,2.9291997634572908e-05,0.0
1755022742,3,230.0,215,0.9347826086956522,safe,0.0,False,False,0.0001960530025826,2.913899879786186e-05,0.0
1755022743,3,150.0,135,0.9,safe,0.0,False,False,0.0001351649989373,2.650199894560501e-05,0.0
1755022744,3,26.0,23,0.8846153846153846,safe,0.0,False,False,8.262000119430013e-05,2.5682002160465345e-05,0.0
1755022745,3,224.0,212,0.9464285714285714,safe,0.0,False,False,0.0003159430016239,2.368499917793088e-05,0.0
1755022746,3,550.0,500,0.9090909090909092,safe,0.0,False,False,5.731399869546294e-05,2.587800190667621e-05,0.0
1755022747,3,214.0,208,0.97196261682243,safe,0.0,False,False,0.0004034400008094,2.5088000256801024e-05,0.0
1755022748,3,2022.0,2011,0.9945598417408508,safe,0.0,False,False,0.022948837999138,3.345400182297453e-05,0.0
1755022749,3,640.0,520,0.8125,safe,0.0,False,False,7.764900146867149e-05,2.4141001631505787e-05,0.0
1755022750,3,604.0,502,0.8311258278145696,safe,0.0,False,False,0.0005370369981392,2.645299900905229e-05,0.0
1755022751,3,112.0,106,0.9464285714285714,safe,0.0,False,False,0.0003125900002487,2.452500120853074e-05,0.0
1755022752,3,18.0,15,0.8333333333333334,safe,0.0,False,False,5.006799983675592e-05,2.3918997612781823e-05,0.0
1755022753,3,640.0,620,0.96875,safe,0.0,False,False,8.562899893149734e-05,2.697700256248936e-05,0.0
1755022754,3,2024.0,2012,0.9940711462450592,safe,0.0,False,False,0.0115839070022047,2.9969000024721023e-05,0.0
1755022755,3,602.0,501,0.8322259136212624,safe,0.0,False,False,0.00106108899854,2.6685000193538144e-05,0.0
1755022756,3,602.0,501,0.8322259136212624,safe,0.0,False,False,0.0010488359985174,2.594200122985057e-05,0.0
1755022757,3,260.0,230,0.8846153846153846,safe,0.0,False,False,8.42160006868653e-05,2.3683998733758926e-05,0.0
1755022758,3,700.0,600,0.8571428571428571,safe,0.0,False,False,3.621799987740815e-05,3.12429983750917e-05,0.0
1755022759,3,2102.0,2051,0.9757373929590866,safe,0.0,False,False,0.0126390580007864,3.530100002535619e-05,0.0
1755022760,3,144.0,132,0.9166666666666666,safe,0.0,False,False,0.0002361400001973,3.013400055351667e-05,0.0
1755022761,3,504.0,452,0.8968253968253969,safe,0.0,False,False,0.0008667980000609,3.21870029438287e-05,0.0
1755022762,3,800.0,700,0.875,safe,0.0,,False,4.5863998821005225e-05,2.178399881813675e-05,0.0
1755022763,3,23.0,22,0.9565217391304348,safe,0.0,False,False,7.471600110875443e-05,2.1982999896863475e-05,0.0
1755022764,3,450.0,425,0.9444444444444444,safe,0.0,False,False,0.000221053000132,2.9398001061053947e-05,0.0
1755022765,3,16.0,15,0.9375,safe,0.0,False,False,5.1281000196468085e-05,1.983399852178991e-05,0.0
1755022766,3,302.0,251,0.8311258278145696,safe,0.0,False,False,0.0007664180011488,3.1997999030863866e-05,0.0
1755022767,3,2044.0,2022,0.9892367906066536,safe,0.0,False,False,0.0102913839982647,3.900599767803215e-05,0.0
1755022768,3,230.0,220,0.9565217391304348,safe,0.0,False,False,0.000134103000164,3.4962999052368104e-05,0.0
1755022769,3,2202.0,2101,0.9541326067211626,safe,0.0,False,False,0.0105830379980034,3.78400000045076e-05,0.0
1755022770,3,450.0,425,0.9444444444444444,safe,0.0,False,False,0.0004178579983999,3.380900307092816e-05,0.0
1755022771,3,64.0,62,0.96875,safe,0.0,False,False,5.830500231240876e-05,2.170299921999685e-05,0.0
1755022772,3,2410.0,2205,0.9149377593360996,safe,0.0,False,False,0.0008590860015829,2.4977998691610992e-05,0.0
1755022773,3,200.0,160,0.8,safe,0.0,,False,6.165499871713109e-05,2.8074002329958603e-05,0.0
1755022774,3,260.0,230,0.8846153846153846,safe,0.0,False,False,5.7654000556794927e-05,2.148799831047654e-05,0.0
1755022775,3,2420.0,2210,0.9132231404958676,safe,0.0,False,False,0.0009245550027117,3.43550018442329e-05,0.0
1755022776,3,700.0,550,0.7857142857142857,safe,0.0,False,False,4.321300002629869e-05,2.8850998205598444e-05,0.0
1755022777,3,403.0,402,0.9975186104218362,safe,0.0,False,False,0.0046076649996393,2.648699955898337e-05,0.0
1755022778,3,120.0,110,0.9166666666666666,safe,0.0,False,False,6.794799992348999e-05,2.426399805699475e-05,0.0
1755022779,3,2204.0,2102,0.9537205081669692,safe,0.0,False,False,0.004985776002286,4.136300049140118e-05,0.0
1755022780,3,424.0,412,0.9716981132075472,safe,0.0,False,False,0.0005793939999421,2.1013998775742948e-05,0.0
1755022781,3,4000.0,3200,0.8,safe,0.0,,False,7.989299774635583e-05,3.450800068094395e-05,0.0
1755022782,3,422.0,411,0.9739336492890996,safe,0.0,False,False,0.0010872240018215,2.4149001546902585e-05,0.0
