seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755016309,10,5444,4627,0.8499265246142542,safe,0.162,0.0001043509982991,0.3254557200016279,0.1698
1755016310,10,4156,3290,0.7916265640038499,safe,0.162,0.0001118309992307,0.4585427320016606,0.1698
1755016311,10,0,2469,,,0.162,7.343999823206104e-05,0.2265138540024054,0.1698
1755016312,10,968,684,0.7066115702479339,safe,0.162,9.181100176647304e-05,0.0180040150007698,0.1698
1755016313,10,3342,2681,0.8022142429682825,safe,0.162,9.855000098468736e-05,0.1038478709997434,0.1698
1755016314,10,4578,3310,0.7230231542158148,safe,0.162,0.0001006130005407,0.1541385109994735,0.1698
1755016315,10,4134,3568,0.8630865989356555,safe,0.162,0.0001018900002236,0.0506122000006143,0.1698
1755016316,10,3050,2625,0.860655737704918,safe,0.162,9.557199882692656e-05,0.2843933580006705,0.1698
1755016317,10,2804,2412,0.8601997146932953,safe,0.162,9.526099893264472e-05,0.0727276899997377,0.1698
1755016318,10,726,563,0.7754820936639119,safe,0.162,8.90219998836983e-05,0.0233774139996967,0.1698
1755016319,10,3490,3245,0.9297994269340976,safe,0.162,0.0001026739992084,0.6985821429989301,0.1698
1755016320,10,2408,2214,0.919435215946844,safe,0.162,9.521299944026396e-05,0.3576305950009555,0.1698
1755016321,10,2572,2286,0.8888024883359253,safe,0.162,9.280499943997712e-05,0.1569348559969512,0.1698
1755016322,10,0,2400,,,0.162,7.031700079096481e-05,0.0160929980011133,0.1698
1755016323,10,554,452,0.8158844765342961,safe,0.162,4.948100104229525e-05,0.0023318530002143,0.1698
1755016324,10,0,997,,,0.162,5.904600038775243e-05,0.0073964579969469,0.1698
1755016325,10,4630,3435,0.7419006479481641,safe,0.162,7.10219974280335e-05,0.1762927489980938,0.1698
1755016326,10,4030,3021,0.7496277915632754,safe,0.162,9.105799836106598e-05,0.9371725359997072,0.1698
1755016327,10,0,2466,,,0.162,7.391899998765439e-05,0.1494786780021968,0.1698
1755016328,10,664,542,0.8162650602409639,safe,0.162,9.121199764194898e-05,0.0163787790006608,0.1698
1755016329,10,2530,2340,0.924901185770751,safe,0.162,0.0001017809991026,0.041500449002342,0.1698
1755016330,10,900,659,0.7322222222222222,safe,0.162,9.101400064537302e-05,0.0108971160007058,0.1698
1755016331,10,6410,4264,0.665210608424337,safe,0.162,9.459300054004416e-05,0.2155660549979074,0.1698
1755016332,10,0,2568,,,0.162,7.748099960735999e-05,0.0686991740003577,0.1698
1755016333,10,723,573,0.7925311203319502,safe,0.162,9.248499918612652e-05,0.0059395970019977,0.1698
1755016334,10,3336,2669,0.8000599520383693,safe,0.162,9.568800305714832e-05,0.2203869049990316,0.1698
1755016335,10,0,753,,,0.162,6.624399975407869e-05,0.0097369059985794,0.1698
1755016336,10,6002,4210,0.7014328557147618,safe,0.162,6.865799878141843e-05,0.2804347680030332,0.1698
1755016337,10,4894,3548,0.724969350224765,safe,0.162,9.959000090020707e-05,0.0745774710012483,0.1698
1755016338,10,2974,2502,0.8412911903160726,safe,0.162,0.0001046450015564,0.353631136000331,0.1698
1755016339,10,4786,3413,0.7131216046803176,safe,0.162,0.0001077529996109,0.2016732440024498,0.1698
1755016340,10,2286,2143,0.9374453193350832,safe,0.162,0.0001083130009646,0.2233884450033656,0.1698
1755016341,10,3700,3350,0.9054054054054054,safe,0.162,6.108699744800106e-05,0.0076708300002792,0.1698
1755016342,10,2352,2176,0.9251700680272108,safe,0.162,9.944299745257013e-05,0.2310542220002389,0.1698
1755016343,10,754,578,0.76657824933687,safe,0.162,9.321999823441728e-05,0.0054850750020705,0.1698
1755016344,10,4064,3542,0.8715551181102362,safe,0.162,0.0001016899987007,0.0294269519981753,0.1698
1755016345,10,4528,3314,0.7318904593639576,safe,0.162,0.0001093460014089,0.0664641180010221,0.1698
1755016346,10,3060,2531,0.8271241830065359,safe,0.162,6.0760001360904425e-05,0.4501187050009321,0.1698
1755016347,10,4020,3342,0.8313432835820895,safe,0.162,5.741399945691228e-05,0.0430075139993277,0.1698
1755016348,10,694,547,0.7881844380403458,safe,0.162,9.845999738899992e-05,0.0168167150004592,0.1698
1755016349,10,2780,2401,0.8636690647482015,safe,0.162,6.848200064268894e-05,0.2033096109989856,0.1698
1755016350,10,3192,2606,0.8164160401002506,safe,0.162,7.320900112972595e-05,0.0643605889999889,0.1698
1755016351,10,418,320,0.7655502392344498,safe,0.162,8.032400000956841e-05,0.0049075789975177,0.1698
1755016352,10,614,517,0.8420195439739414,safe,0.162,5.630099985864945e-05,0.0092206629997235,0.1698
1755016353,10,4640,3840,0.8275862068965517,safe,0.162,6.585200026165694e-05,0.0014221930032363,0.1698
1755016354,10,314,224,0.7133757961783439,safe,0.162,5.743899964727461e-05,0.002913547999924,0.1698
1755016355,10,3262,2691,0.8249540159411404,safe,0.162,6.203500015544705e-05,0.0370608499979425,0.1698
1755016356,10,0,6521,,,0.162,6.341400148812681e-05,0.0205725220002932,0.1698
1755016357,10,4408,4214,0.955989110707804,safe,0.162,7.385199933196418e-05,0.0536521389985864,0.1698
1755016358,10,3672,3336,0.9084967320261438,safe,0.162,6.239199865376577e-05,0.1061606160001247,0.1698
1755016359,10,5440,4295,0.7895220588235294,safe,0.162,6.132199996500276e-05,0.007240726998134,0.1698
1755016360,10,0,2907,,,0.162,5.712999700335786e-05,0.2249896520006586,0.1698
1755016361,10,2656,2339,0.8806475903614458,safe,0.162,5.697899905499071e-05,0.1456602830003248,0.1698
1755016362,10,0,1024,,,0.162,5.181999949854799e-05,0.003564919999917,0.1698
1755016363,10,2554,2277,0.8915426781519186,safe,0.162,8.458500087726861e-05,0.2754731800014269,0.1698
1755016364,10,0,666,,,0.162,6.0915001085959375e-05,0.0033450529990659,0.1698
1755016365,10,3670,2835,0.7724795640326976,safe,0.162,6.511500032502227e-05,0.1711827640028786,0.1698
1755016366,10,6408,4610,0.7194132334581773,safe,0.162,5.789400165667757e-05,0.0601234229980036,0.1698
1755016367,10,2536,2272,0.8958990536277602,safe,0.162,9.035599941853434e-05,0.3514052079990506,0.1698
1755016368,10,480,372,0.775,safe,0.162,9.283200051868334e-05,0.0036666839987447,0.1698
1755016369,10,0,3642,,,0.162,0.0001248400003532,0.1875782440001785,0.1698
1755016370,10,3394,2708,0.797878609310548,safe,0.162,5.8104000345338136e-05,0.0267082859973015,0.1698
1755016371,10,4648,3427,0.7373063683304647,safe,0.162,5.626599886454642e-05,0.2518129130003217,0.1698
1755016372,10,4102,3311,0.8071672354948806,safe,0.162,0.0001346979988738,0.4921093140001176,0.1698
1755016373,10,2306,2213,0.9596704249783174,safe,0.162,0.0001013370019791,0.2662905659999524,0.1698
1755016374,10,2730,2371,0.8684981684981685,safe,0.162,0.0001127229988924,0.3380883979989448,0.1698
1755016375,10,4654,3550,0.7627847013321873,safe,0.162,0.0001068199999281,0.1060984920004557,0.1698
1755016376,10,3724,3362,0.9027926960257788,safe,0.162,0.0001095170009648,0.3437097459973302,0.1698
1755016377,10,786,605,0.7697201017811705,safe,0.162,9.49850000324659e-05,0.0135112530006153,0.1698
1755016378,10,4516,3473,0.7690434012400355,safe,0.162,0.0001049959973897,0.2641371239988075,0.1698
1755016379,10,2588,2294,0.8863987635239567,safe,0.162,6.051099990145303e-05,0.3431134890015528,0.1698
1755016380,10,8800,5631,0.6398863636363636,safe,0.162,8.618599895271473e-05,0.0444062450005731,0.1698
1755016381,10,416,323,0.7764423076923077,safe,0.162,5.461000182549469e-05,0.0021571369979938,0.1698
1755016382,10,3244,2632,0.8113440197287299,safe,0.162,7.235399971250445e-05,0.0578458230011165,0.1698
1755016383,10,0,1118,,,0.162,0.0001033939988701,0.0037335550005082,0.1698
1755016384,10,1204,918,0.7624584717607974,safe,0.162,0.0001026509999064,0.0050162579973402,0.1698
1755016385,10,6002,4367,0.7275908030656448,safe,0.162,0.0001165069988928,0.3524158740001439,0.1698
1755016386,10,0,1092,,,0.162,0.0001250009991053,0.0031457049990422,0.1698
1755016387,10,3176,3089,0.9726070528967254,safe,0.162,6.240899892873131e-05,0.2567977930011693,0.1698
1755016388,10,0,875,,,0.162,4.5036002120468765e-05,0.0009059479998541,0.1698
1755016389,10,2732,2366,0.8660322108345534,safe,0.162,5.5467000493081287e-05,0.5706254789984087,0.1698
1755016390,10,504,374,0.7420634920634921,safe,0.162,9.631799912313e-05,0.0021282649977365,0.1698
1755016391,10,3074,2538,0.8256343526350033,safe,0.162,0.0001090820005629,0.0597045329996035,0.1698
1755016392,10,5158,4130,0.8006979449398992,safe,0.162,0.0001023459990392,0.1237903090004692,0.1698
1755016393,10,5300,3820,0.720754716981132,safe,0.162,0.0001146340000559,0.0022555250034201,0.1698
1755016394,10,3048,2524,0.8280839895013123,safe,0.162,0.0001025139972625,0.4486039440016611,0.1698
1755016395,10,2700,2351,0.8707407407407407,safe,0.162,0.0001124340014939,0.2740937569978996,0.1698
1755016396,10,2696,2349,0.8712908011869436,safe,0.162,0.0001148699993791,0.2881897430015669,0.1698
1755016397,10,7240,5232,0.7226519337016575,safe,0.162,9.502600005362184e-05,0.0550631160003831,0.1698
1755016398,10,6404,4248,0.6633354153653966,safe,0.162,6.268699871725403e-05,0.4388977399976284,0.1698
1755016399,10,982,709,0.7219959266802444,safe,0.162,7.29610001144465e-05,0.0056668399993213,0.1698
1755016400,10,2320,2161,0.9314655172413792,safe,0.162,0.0001001359996735,0.7445706030011934,0.1698
1755016401,10,4270,3440,0.8056206088992974,safe,0.162,0.0001140710010076,0.0230099260006682,0.1698
1755016402,10,4842,3441,0.7106567534076828,safe,0.162,0.0001094859981094,0.2201009840027836,0.1698
1755016403,10,4476,3441,0.7687667560321716,safe,0.162,0.0001061570001184,0.3488914889967418,0.1698
1755016404,10,0,787,,,0.162,0.0001158679988293,0.0276520480001636,0.1698
1755016405,10,4440,3485,0.7849099099099099,safe,0.162,0.0001117620013246,0.3494475760016939,0.1698
1755016406,10,0,3294,,,0.162,5.9631001931848e-05,0.1011957720002101,0.1698
1755016407,10,3122,2561,0.8203074951953876,safe,0.162,7.883600119384937e-05,0.103132240998093,0.1698
1755016408,10,5200,4562,0.8773076923076923,safe,0.162,7.542300227214582e-05,0.0215656180007499,0.1698
1755016409,10,2794,2407,0.8614889047959914,safe,0.162,7.61600022087805e-05,0.3028546179994009,0.1698
1755016410,10,4076,3141,0.7706084396467124,safe,0.162,7.247700341395102e-05,0.7038709539992851,0.1698
1755016411,10,2570,2285,0.8891050583657587,safe,0.162,0.0001038760019582,0.3404137080033251,0.1698
1755016412,10,612,516,0.8431372549019608,safe,0.162,9.86949999060016e-05,0.023140241002693,0.1698
1755016413,10,6400,4338,0.6778125,safe,0.162,0.0001049870006681,0.0564609200009726,0.1698
1755016414,10,2538,2271,0.8947990543735225,safe,0.162,0.0001116250023187,0.3790018660001806,0.1698
1755016415,10,2928,2464,0.8415300546448088,safe,0.162,0.0001050359969667,0.4957300530004431,0.1698
1755016416,10,700,555,0.7928571428571428,safe,0.162,9.978799789678304e-05,0.0216730829997686,0.1698
1755016417,10,2388,2204,0.9229480737018424,safe,0.162,0.0001159079984063,0.5276025549974293,0.1698
1755016418,10,4412,3526,0.799184043517679,safe,0.162,0.0001098510001611,0.0826316460006637,0.1698
1755016419,10,5226,4134,0.7910447761194029,safe,0.162,0.0001108500000555,0.3766269269981421,0.1698
1755016420,10,4354,3202,0.735415709692237,safe,0.162,8.129100024234504e-05,0.0667675640033849,0.1698
1755016421,10,0,581,,,0.162,7.25009995221626e-05,0.0020094089995836,0.1698
1755016422,10,4112,3291,0.8003404669260701,safe,0.162,8.089000039035454e-05,0.7542936479985656,0.1698
1755016423,10,0,420,,,0.162,0.0001221969978359,0.0029136809971532,0.1698
1755016424,10,2594,2307,0.8893600616808018,safe,0.162,9.937800132320262e-05,0.4579880259989295,0.1698
1755016425,10,3238,2720,0.840024706609018,safe,0.162,0.0001115619998017,0.4702367930003674,0.1698
1755016426,10,2714,2357,0.8684598378776713,safe,0.162,0.0001060829999914,0.4025835579996055,0.1698
1755016427,10,2802,2411,0.8604568165596003,safe,0.162,0.0001058300003933,0.1511038530006772,0.1698
1755016428,10,2904,2452,0.8443526170798898,safe,0.162,0.0001091220001399,0.3315257930007647,0.1698
1755016429,10,2784,2402,0.8627873563218391,safe,0.162,0.000108927997644,0.0798765729996375,0.1698
1755016430,10,0,991,,,0.162,8.838000212563202e-05,0.0064556170000287,0.1698
1755016431,10,0,796,,,0.162,8.649400115245953e-05,0.0078188949992181,0.1698
1755016432,10,2826,2423,0.8573956121726822,safe,0.162,7.444699804182164e-05,0.1731602420004492,0.1698
1755016433,10,2618,2309,0.8819709702062644,safe,0.162,7.37390000722371e-05,0.6584896960011974,0.1698
1755016434,10,1120,821,0.7330357142857142,safe,0.162,7.38139970053453e-05,0.0110348229973169,0.1698
1755016435,10,4460,3435,0.7701793721973094,safe,0.162,7.732200174359605e-05,0.0109314139990601,0.1698
1755016436,10,3326,2663,0.8006614552014432,safe,0.162,7.429999823216349e-05,0.1438843290015938,0.1698
1755016437,10,6020,4143,0.6882059800664452,safe,0.162,7.43669988878537e-05,0.216474945002119,0.1698
1755016438,10,4110,3164,0.7698296836982969,safe,0.162,7.402199844364077e-05,0.3975471220001054,0.1698
1755016439,10,974,779,0.7997946611909651,safe,0.162,6.951800241949968e-05,0.0086313520005205,0.1698
1755016440,10,655,528,0.8061068702290076,safe,0.162,6.951699833734892e-05,0.0287427790026413,0.1698
1755016441,10,2618,2311,0.8827349121466769,safe,0.162,7.051600186969154e-05,0.5629826389995287,0.1698
1755016442,10,0,562,,,0.162,6.892500096000731e-05,0.0010059279993583,0.1698
1755016443,10,4322,3661,0.8470615455807496,safe,0.162,7.527900015702471e-05,0.0705370430005132,0.1698
1755016444,10,8000,5192,0.649,safe,0.162,6.80819975968916e-05,0.0262437940000381,0.1698
1755016445,10,0,806,,,0.162,6.985000072745606e-05,0.0158002410025801,0.1698
1755016446,10,1202,1064,0.8851913477537438,safe,0.162,6.672900053672493e-05,0.0130290020024403,0.1698
1755016447,10,2670,2335,0.8745318352059925,safe,0.162,7.418700261041522e-05,0.3221754139995028,0.1698
1755016448,10,2260,2141,0.9473451327433628,safe,0.162,7.145600102376193e-05,0.2910430369993264,0.1698
1755016449,10,3400,2710,0.7970588235294118,safe,0.162,7.648000246263109e-05,0.0047240019994205,0.1698
1755016450,10,3338,2720,0.8148591971240263,safe,0.162,7.627100058016367e-05,0.086295532000804,0.1698
1755016451,10,4218,3138,0.7439544807965861,safe,0.162,6.707200009259395e-05,0.1958177170017734,0.1698
1755016452,10,4134,3340,0.8079342041606192,safe,0.162,7.209900286397897e-05,0.091979174001608,0.1698
1755016453,10,0,3593,,,0.162,7.809599992469884e-05,0.144361097998626,0.1698
1755016454,10,3100,2651,0.8551612903225806,safe,0.162,7.645300138392486e-05,0.0588335100001131,0.1698
1755016455,10,6070,4536,0.7472817133443163,safe,0.162,7.414599895128049e-05,0.081553433999943,0.1698
1755016456,10,0,2278,,,0.162,4.5780001528328285e-05,0.0532234450001851,0.1698
1755016457,10,820,621,0.7573170731707317,safe,0.162,7.025099694146775e-05,0.0112253929983126,0.1698
1755016458,10,4316,3220,0.7460611677479148,safe,0.162,7.522699888795614e-05,0.3752352640003664,0.1698
1755016459,10,5020,3760,0.749003984063745,safe,0.162,8.020300083444454e-05,0.0028979309972783,0.1698
1755016460,10,3152,3076,0.9758883248730964,safe,0.162,7.193700002972037e-05,0.5009996650005633,0.1698
1755016461,10,2352,2176,0.9251700680272108,safe,0.162,6.802300049457699e-05,0.142216656000528,0.1698
1755016462,10,3758,3390,0.902075572112826,safe,0.162,7.560000085504726e-05,0.3640841449996514,0.1698
1755016463,10,2824,2422,0.8576487252124646,safe,0.162,7.159099914133549e-05,0.0652021930000046,0.1698
1755016464,10,0,3742,,,0.162,7.323099998757243e-05,0.2388388549989031,0.1698
1755016465,10,4002,3312,0.8275862068965517,safe,0.162,7.430600089719519e-05,0.310070445000747,0.1698
1755016466,10,2708,2354,0.8692762186115214,safe,0.162,7.5380001362646e-05,0.1054767189998528,0.1698
1755016467,10,0,895,,,0.162,6.248400313779712e-05,0.0097546940014581,0.1698
1755016468,10,4314,4158,0.9638386648122392,safe,0.162,7.098400237737224e-05,0.0582319919994915,0.1698
1755016469,10,994,713,0.7173038229376257,safe,0.162,6.992699854890816e-05,0.0101009009995323,0.1698
1755016470,10,3654,2828,0.7739463601532567,safe,0.162,7.262700091814622e-05,0.0361307309976837,0.1698
1755016471,10,0,908,,,0.162,7.220699990284629e-05,0.0029363889989326,0.1698
1755016472,10,3134,2568,0.8194001276324187,safe,0.162,7.286099935299717e-05,0.043704218998755,0.1698
1755016473,10,314,257,0.8184713375796179,safe,0.162,6.804800068493932e-05,0.0044730890003847,0.1698
1755016474,10,0,747,,,0.162,7.020499833743088e-05,0.0134790819975023,0.1698
1755016475,10,3168,2584,0.8156565656565656,safe,0.162,7.494700184906833e-05,0.0757215209996502,0.1698
1755016476,10,4316,3359,0.7782669138090825,safe,0.162,7.6603999332292e-05,0.1876631919985811,0.1698
1755016477,10,368,286,0.7771739130434783,safe,0.162,6.645500252489e-05,0.0051232610021543,0.1698
1755016478,10,4250,3565,0.8388235294117647,safe,0.162,7.422599810524844e-05,0.0095018740030354,0.1698
1755016479,10,3328,2664,0.8004807692307693,safe,0.162,8.007100041140802e-05,0.3909736129971861,0.1698
1755016480,10,1058,830,0.7844990548204159,safe,0.162,6.74660004733596e-05,0.0043498880004335,0.1698
1755016481,10,2622,2321,0.8852021357742181,safe,0.162,7.23489974916447e-05,0.1563467570013017,0.1698
1755016482,10,664,542,0.8162650602409639,safe,0.162,6.602899884455837e-05,0.0120538779992784,0.1698
1755016483,10,968,794,0.8202479338842975,safe,0.162,7.170699973357841e-05,0.0146810789992741,0.1698
1755016484,10,4172,3419,0.8195110258868649,safe,0.162,7.286099935299717e-05,0.177088910000748,0.1698
1755016485,10,0,2217,,,0.162,0.0001046319994202,0.3217137589999765,0.1698
1755016486,10,0,818,,,0.162,0.0001069439967977,0.008359236002434,0.1698
1755016487,10,2690,2345,0.8717472118959108,safe,0.162,8.977000106824562e-05,0.3146581850014627,0.1698
1755016488,10,4636,3339,0.7202329594477999,safe,0.162,7.99410008767154e-05,0.2046911190009268,0.1698
1755016489,10,914,658,0.7199124726477024,safe,0.162,7.503600136260502e-05,0.0032900259975576,0.1698
1755016490,10,3764,2892,0.7683315621679064,safe,0.162,7.0653000875609e-05,0.0257055239999317,0.1698
1755016491,10,930,731,0.7860215053763441,safe,0.162,6.94190021022223e-05,0.011480985001981,0.1698
1755016492,10,2658,2330,0.8765989465763732,safe,0.162,7.590700261062011e-05,0.3646779640002933,0.1698
1755016493,10,3044,2522,0.828515111695138,safe,0.162,7.376600115094334e-05,0.0583867700006521,0.1698
1755016494,10,5480,4245,0.7746350364963503,safe,0.162,7.505700341425836e-05,0.0283985759997449,0.1698
1755016495,10,1166,797,0.6835334476843911,safe,0.162,6.692999886581674e-05,0.0127328079979633,0.1698
1755016496,10,2606,2313,0.887567152724482,safe,0.162,7.392100087599829e-05,0.2325959439986036,0.1698
1755016497,10,3744,2882,0.7697649572649573,safe,0.162,7.680799899389967e-05,0.0206833410011313,0.1698
1755016498,10,4850,3479,0.7173195876288659,safe,0.162,8.227199941757135e-05,0.1906845940029597,0.1698
1755016499,10,1140,790,0.6929824561403509,safe,0.162,7.378000009339303e-05,0.0005802730011055,0.1698
1755016500,10,2686,2343,0.8723008190618019,safe,0.162,8.081099804257974e-05,0.2212391129978641,0.1698
1755016501,10,2706,2391,0.8835920177383592,safe,0.162,7.810000170138665e-05,0.2670571060007205,0.1698
1755016502,10,2920,2461,0.8428082191780822,safe,0.162,6.951899922569282e-05,0.552158235997922,0.1698
1755016503,10,3444,2732,0.7932636469221835,safe,0.162,7.549500151071697e-05,0.0386761499976273,0.1698
