seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our,finalpercent
1755017265,8,2672.0,2336,0.874251497005988,safe,0.05,False,False,0.1646250920020975,9.854102972894908e-05,0.0417
1755017266,8,2828.0,2414,0.8536067892503536,safe,0.05,False,False,0.8400065589812584,0.0001104549737647,0.0417
1755017267,8,4260.0,3191,0.7490610328638497,safe,0.05,False,False,0.2868975889869034,0.0001303639728575,0.0417
1755017268,8,4146.0,3383,0.815967197298601,safe,0.05,,False,0.3391090959776193,0.000122468045447,0.0417
1755017269,8,2846.0,2423,0.8513703443429375,safe,0.05,False,False,0.4051855669822544,0.0001224149600602,0.0417
1755017270,8,3028.0,2714,0.8963011889035667,safe,0.05,False,False,0.1428725530277006,0.0001214049989357,0.0417
1755017271,8,3222.0,2711,0.8414028553693358,safe,0.05,False,False,0.1098673589876852,0.0001997460494749,0.0417
1755017272,8,178.0,149,0.8370786516853933,safe,0.05,False,False,0.0083155100001022,9.705702541396022e-05,0.0417
1755025416,8,2468.0,2234,0.9051863857374391,safe,0.05,False,False,0.1120711840339936,0.0001197569654323,0.0417
1755017254,8,1082.0,701,0.6478743068391867,safe,0.05,False,True,0.0090119079686701,0.0001409740070812,0.0417
1755017253,8,908.0,664,0.7312775330396476,safe,0.05,False,False,0.0285794350202195,8.969201007857919e-05,0.0417
1755017252,8,2624.0,2322,0.8849085365853658,safe,0.05,False,False,0.071362434013281,0.0001003270153887,0.0417
1755017251,8,552.0,476,0.8623188405797102,safe,0.05,False,False,0.0088683710200712,6.830599159002304e-05,0.0417
1755017231,8,4240.0,3361,0.792688679245283,safe,0.05,,False,0.127352622046601,0.0001107520074583,0.0417
1755017232,8,0.0,2343,,,0.05,False,False,0.5152037439984269,0.0002094279625453,0.0417
1755017233,8,4046.0,3113,0.7694018783984182,safe,0.05,False,False,0.3848733690101653,0.0001171479816548,0.0417
1755017234,8,1084.0,802,0.7398523985239852,safe,0.05,False,False,0.0063034420018084,8.731603156775236e-05,0.0417
1755017235,8,2344.0,2172,0.9266211604095564,safe,0.05,False,False,0.7921949059818871,0.0001032669679261,0.0417
1755017236,8,2694.0,2348,0.8715664439495174,safe,0.05,False,False,0.174323490995448,0.00010183500126,0.0417
1755017237,8,1260.0,838,0.665079365079365,safe,0.05,False,False,0.0032127799931913,8.980697020888329e-05,0.0417
1755017238,8,2526.0,2313,0.9156769596199524,safe,0.05,False,False,0.1915859800064936,0.0001179870450869,0.0417
1755017239,8,4170.0,3305,0.7925659472422062,safe,0.05,False,False,0.0158029519952833,8.783995872363448e-05,0.0417
1755017184,8,2868.0,2434,0.8486750348675035,safe,0.05,False,False,0.1048611190053634,9.996298467740417e-05,0.0417
1755017240,8,382.0,292,0.7643979057591623,safe,0.05,False,False,0.0040582790388725,9.02980100363493e-05,0.0417
1755017242,8,796.0,609,0.7650753768844221,safe,0.05,False,False,0.017381040030159,9.01740277186036e-05,0.0417
1755017243,8,2294.0,2148,0.9363557105492588,safe,0.05,False,False,0.1292940860148519,0.0001043759984895,0.0417
1755017244,8,2596.0,2309,0.8894453004622496,safe,0.05,False,False,0.305596935970243,0.0001037589972838,0.0417
1755017245,8,1004.0,828,0.8247011952191236,safe,0.05,False,False,0.0028556860052049,9.123800555244088e-05,0.0417
1755017246,8,2316.0,2158,0.9317789291882556,safe,0.05,False,False,1.0624998660059646,0.0001265030005015,0.0417
1755017247,8,3446.0,3223,0.9352872896111434,safe,0.05,False,False,0.3096303970087319,0.0001125599956139,0.0417
1755017248,8,2984.0,2502,0.8384718498659517,safe,0.05,False,False,0.0424603440333157,7.943500531837344e-05,0.0417
1755017249,8,2856.0,2429,0.8504901960784313,safe,0.05,False,False,0.2745337180094793,0.000102670979686,0.0417
1755017250,8,2548.0,2274,0.8924646781789639,safe,0.05,False,False,0.4437013320275582,9.62850172072649e-05,0.0417
1755017241,8,4500.0,3385,0.7522222222222222,safe,0.05,False,False,0.0190888319630175,8.576700929552317e-05,0.0417
1755017183,8,2322.0,2162,0.9310938845822568,safe,0.05,False,False,0.5661532909725793,0.0001178319798782,0.0417
1755017182,8,3249.0,3125,0.9618344105878732,safe,0.05,False,False,0.7486170759657398,0.0001239060075022,0.0417
1755017181,8,582.0,501,0.8608247422680413,safe,0.05,False,False,0.0099347610375843,8.613499812781811e-05,0.0417
1755017115,8,6120.0,5075,0.829248366013072,safe,0.05,,False,0.0136176780215464,0.0001145050046034,0.0417
1755017116,8,1180.0,920,0.7796610169491526,safe,0.05,False,False,0.0005707680247724,8.45409813337028e-05,0.0417
1755017117,8,931.5,761,0.8169618894256575,safe,0.05,False,False,0.0058582459460012,0.0010289670317433,0.0417
1755017118,8,5100.0,3950,0.7745098039215687,safe,0.05,False,False,0.0006019129650667,9.069201769307256e-05,0.0417
1755017119,8,448.0,324,0.7232142857142857,safe,0.05,False,True,0.0015841799904592,0.0001389940152876,0.0417
1755017120,8,273.2,218,0.7979502196193266,safe,0.05,False,False,0.0013638269738294,0.0054337430046871,0.0417
1755017121,8,2520.0,2300,0.9126984126984128,safe,0.05,False,False,0.0214058989658951,0.0001157659571617,0.0417
1755017122,8,2254.0,2128,0.9440993788819876,safe,0.05,False,False,1.1245875669992529,0.0001156609505414,0.0417
1755017123,8,174.0,147,0.8448275862068966,safe,0.05,False,False,0.0143722990178503,9.302800754085184e-05,0.0417
1755017124,8,3018.0,2510,0.8316766070245195,safe,0.05,False,False,0.7600721049821004,0.0001325230114161,0.0417
1755017125,8,0.0,1082,,,0.05,False,False,0.0022566649713553,0.0008329239790327,0.0417
1755017126,8,6000.0,5141,0.8568333333333333,safe,0.05,,False,0.0704638650058768,0.0001113970065489,0.0417
1755017127,8,3670.0,3335,0.9087193460490464,safe,0.05,False,False,0.0245520809548906,0.0001067349803633,0.0417
1755017128,8,2224.0,2137,0.9608812949640289,safe,0.05,False,False,0.5922389469924383,0.0001153560006059,0.0417
1755017129,8,2194.0,2107,0.9603463992707384,safe,0.05,False,False,0.5915295779705048,0.0001075210166163,0.0417
1755017130,8,374.0,288,0.7700534759358288,safe,0.05,False,False,0.0011483230045996,6.260501686483622e-05,0.0417
1755017131,8,3034.0,2517,0.8295978905735003,safe,0.05,False,False,0.2970460150390863,0.0001005859812721,0.0417
1755017132,8,3392.0,2721,0.8021816037735849,safe,0.05,False,False,0.032803654030431,0.0001009380212053,0.0417
1755017133,8,972.0,696,0.7160493827160493,safe,0.05,False,False,0.0045902000274509,6.374804070219398e-05,0.0417
1755017114,8,2450.0,2225,0.9081632653061223,safe,0.05,False,False,0.9354954439913854,0.0001104699913412,0.0417
1755017113,8,3004.0,2522,0.8395472703062583,safe,0.05,False,False,0.022941580042243,0.0001093340106308,0.0417
1755017112,8,1000.0,814,0.814,safe,0.05,,False,0.0180432110209949,0.0001034520100802,0.0417
1755017111,8,2830.0,2415,0.8533568904593639,safe,0.05,False,False,0.3094016820541583,0.000979741977062,0.0417
1755017091,8,274.0,208,0.7591240875912408,safe,0.05,False,False,0.0011285099899396,6.43990351818502e-05,0.0417
1755017092,8,5422.0,5211,0.9610844706750276,safe,0.05,False,False,0.0867842480074614,8.810701547190547e-05,0.0417
1755017093,8,864.0,670,0.7754629629629629,safe,0.05,False,False,0.0037447770009748,6.560201290994883e-05,0.0417
1755017094,8,712.0,631,0.8862359550561798,safe,0.05,False,False,0.003744303015992,6.700598169118166e-05,0.0417
1755017095,8,2620.0,2311,0.8820610687022901,safe,0.05,False,False,0.3619903030339628,9.150500409305096e-05,0.0417
1755017096,8,592.0,506,0.8547297297297297,safe,0.05,False,False,0.0182108420412987,7.815699791535735e-05,0.0417
1755017097,8,2548.0,2290,0.8987441130298273,safe,0.05,False,False,0.144343841006048,8.627102943137288e-05,0.0417
1755017098,8,2656.0,2329,0.8768825301204819,safe,0.05,False,False,0.1923751819995232,9.957002475857736e-05,0.0417
1755017099,8,0.0,275,,,0.05,False,False,0.0004321919986978,0.000305482011754,0.0417
1755017134,8,4000.0,3258,0.8145,safe,0.05,,False,0.0424461259972304,7.727497722953558e-05,0.0417
1755017100,8,920.0,660,0.717391304347826,safe,0.05,False,False,0.0014754540170542,8.548801997676492e-05,0.0417
1755017102,8,2180.0,2101,0.9637614678899082,safe,0.05,False,False,0.4159493920160457,0.0001141430111601,0.0417
1755017103,8,2324.0,2172,0.9345955249569708,safe,0.05,False,False,0.0431813269970007,9.946199133992196e-05,0.0417
1755017104,8,0.0,195,,,0.05,False,False,0.0002760650240816,0.0002274729777127,0.0417
1755017105,8,0.0,425,,,0.05,False,False,0.0037162809749133,0.0005618249997496,0.0417
1755017106,8,2376.0,2199,0.9255050505050504,safe,0.05,False,False,0.2465927189914509,0.0001101350062526,0.0417
1755017107,8,2724.0,2362,0.8671071953010279,safe,0.05,False,False,0.401973170985002,0.0001058420166373,0.0417
1755017108,8,2594.0,2308,0.889745566692367,safe,0.05,False,False,0.0977602959610521,0.0001116080093197,0.0417
1755017109,8,2640.0,2320,0.8787878787878788,safe,0.05,False,False,0.0293077959795482,8.785002864897251e-05,0.0417
1755017110,8,2576.0,2299,0.8924689440993789,safe,0.05,False,False,0.1961426979978568,9.979301830753684e-05,0.0417
1755017101,8,2744.0,2392,0.8717201166180758,safe,0.05,False,False,0.0684118390199728,9.479699656367302e-05,0.0417
1755017089,8,392.0,311,0.7933673469387755,safe,0.05,False,False,0.0020092690247111,6.514403503388166e-05,0.0417
1755017135,8,1108.0,854,0.7707581227436823,safe,0.05,False,False,0.0121016509947367,7.685302989557385e-05,0.0417
1755017137,8,4802.0,3503,0.729487713452728,safe,0.05,False,False,0.1196667870390228,9.601801866665484e-05,0.0417
1755017162,8,4260.0,3162,0.7422535211267606,safe,0.05,False,False,0.3550066360039636,0.00012381299166,0.0417
1755017163,8,318.0,260,0.8176100628930818,safe,0.05,False,False,0.0017821220098994,8.097500540316105e-05,0.0417
1755017164,8,840.0,642,0.7642857142857142,safe,0.05,False,False,0.0083162729861214,9.264302207157016e-05,0.0417
1755017165,8,4014.0,3508,0.8739412057797707,safe,0.05,False,False,0.0354849649593234,0.0001053489977493,0.0417
1755017166,8,900.0,720,0.8,safe,0.05,False,False,0.0006640759529545,7.833598647266626e-05,0.0417
1755017167,8,2576.0,2299,0.8924689440993789,safe,0.05,False,False,0.232310542021878,0.0001124599948525,0.0417
1755017168,8,3242.0,2621,0.8084515731030228,safe,0.05,False,False,0.0692404119763523,0.0001090349978767,0.0417
1755017169,8,0.0,632,,,0.05,False,False,0.0160991320153698,0.0010786880156956,0.0417
1755017170,8,748.0,574,0.767379679144385,safe,0.05,False,False,0.00546228204621,8.212897228077054e-05,0.0417
1755017171,8,91.0,69,0.7582417582417582,safe,0.05,False,False,0.00046588096302,7.693702355027199e-05,0.0417
1755017172,8,4044.0,3142,0.7769535113748763,safe,0.05,,False,0.0724438980105333,0.0001154289930127,0.0417
1755017173,8,1200.0,863,0.7191666666666666,safe,0.05,,False,0.014319619978778,9.166297968477012e-05,0.0417
1755017174,8,4020.0,3193,0.7942786069651742,safe,0.05,,False,0.1761439369875006,0.0001040890347212,0.0417
1755017175,8,2690.0,2345,0.8717472118959108,safe,0.05,False,False,0.0417036460130475,0.0001141320099122,0.0417
1755017176,8,2516.0,2259,0.8978537360890302,safe,0.05,False,False,0.2646359730279073,0.0001248850021511,0.0417
1755017177,8,954.0,697,0.7306079664570231,safe,0.05,False,False,0.0321622199844569,8.87999776750803e-05,0.0417
1755017178,8,500.0,453,0.906,safe,0.05,False,False,0.0170358890318311,0.0001132330507971,0.0417
1755017179,8,4600.0,3311,0.7197826086956521,safe,0.05,False,False,0.0638494900194928,0.0001362900366075,0.0417
1755017180,8,4902.0,3462,0.7062423500611995,safe,0.05,False,False,0.3259630829561502,0.0001205580192618,0.0417
1755017161,8,1524.0,1112,0.7296587926509186,safe,0.05,False,True,0.0023348919930867,0.0002302789944224,0.0417
1755017160,8,3580.0,3302,0.9223463687150838,safe,0.05,,False,0.0402853949926793,0.0001111599849537,0.0417
1755017159,8,2184.0,2102,0.9624542124542124,safe,0.05,False,False,0.1645304430276155,0.0001104670227505,0.0417
1755017158,8,2456.0,2228,0.9071661237785016,safe,0.05,False,False,0.6481399339972995,0.0001299289870075,0.0417
1755017138,8,4542.0,3291,0.7245706737120211,safe,0.05,False,False,0.0462949070497415,9.295495692640544e-05,0.0417
1755017139,8,2970.0,2495,0.8400673400673401,safe,0.05,False,False,0.0204141180147416,7.633003406226635e-05,0.0417
1755017140,8,496.0,458,0.9233870967741936,safe,0.05,False,False,0.0193519309978,7.894402369856834e-05,0.0417
1755017141,8,2488.0,2246,0.9027331189710612,safe,0.05,False,False,0.2088932180195115,0.0001000000047497,0.0417
1755017142,8,360.0,281,0.7805555555555556,safe,0.05,False,False,0.0070943959872238,7.056101458147168e-05,0.0417
1755017143,8,2094.0,2049,0.9785100286532952,safe,0.05,False,False,0.4435534570366144,0.000108590000309,0.0417
1755017144,8,4512.0,3257,0.7218528368794326,safe,0.05,False,False,0.3931997159961611,9.888800559565424e-05,0.0417
1755017145,8,3110.0,2655,0.8536977491961415,safe,0.05,False,False,0.0233053849660791,0.0001037589972838,0.0417
1755017146,8,938.0,644,0.6865671641791045,safe,0.05,False,True,0.0040917670121416,0.0002114939852617,0.0417
1755017136,8,496.0,448,0.9032258064516128,safe,0.05,False,False,0.0185289090150035,7.314002141356468e-05,0.0417
1755017147,8,2604.0,2312,0.8878648233486943,safe,0.05,False,False,0.0995294589665718,9.454996325075626e-05,0.0417
1755017149,8,1026.0,663,0.6461988304093568,safe,0.05,False,True,0.0155191170051693,0.000138800998684,0.0417
1755017150,8,6430.0,4271,0.6642301710730949,safe,0.05,,False,0.1417946149595081,0.0001102099777199,0.0417
1755017151,8,2058.0,2029,0.9859086491739552,safe,0.05,False,False,1.370277690992225,0.0001162629923783,0.0417
1755017152,8,4326.0,3263,0.7542764678687008,safe,0.05,False,False,0.3532297789934091,0.0001025489764288,0.0417
1755017153,8,3260.0,2730,0.8374233128834356,safe,0.05,False,False,0.0138834830140694,9.296397911384702e-05,0.0417
1755017154,8,2640.0,2320,0.8787878787878788,safe,0.05,False,False,0.0891181110055185,0.0001049139536917,0.0417
1755017155,8,4048.0,3524,0.8705533596837944,safe,0.05,False,False,0.1927303820266388,0.0001083769602701,0.0417
1755017156,8,2446.0,2323,0.9497138184791496,safe,0.05,False,False,0.2392610129900276,0.0001213800278492,0.0417
1755017157,8,4290.0,3345,0.7797202797202797,safe,0.05,False,False,0.0104781810077838,9.88609972409904e-05,0.0417
1755017148,8,2802.0,2411,0.8604568165596003,safe,0.05,False,False,0.1032381220138631,9.618501644581556e-05,0.0417
1755025415,8,2160.0,2086,0.9657407407407408,safe,0.05,False,False,0.1631238959962502,0.0001198850222863,0.0417
1755025042,8,4500.0,3265,0.7255555555555555,safe,0.05,False,False,0.0337092039990238,0.0001005440135486,0.0417
1755025413,8,2410.0,2215,0.9190871369294604,safe,0.05,False,False,0.0187487729708664,0.0001186420558951,0.0417
1755025159,8,0.0,321,,,0.05,False,False,0.0029155760421417,0.000623133033514,0.0417
1755025160,8,444.0,348,0.7837837837837838,safe,0.05,False,False,0.0014103419962339,8.582597365602851e-05,0.0417
1755025161,8,644.0,525,0.8152173913043478,safe,0.05,False,False,0.0501238559954799,0.0001022370415739,0.0417
1755025162,8,2422.0,2237,0.9236168455821636,safe,0.05,False,False,0.5246820559841581,0.0031367000192403,0.0417
1755025163,8,2264.0,2132,0.941696113074205,safe,0.05,False,False,0.1130667480174452,0.0001183730200864,0.0417
1755025164,8,2542.0,2271,0.8933910306845004,safe,0.05,False,False,0.2860048579750582,0.0001132690231315,0.0417
1755025165,8,4814.0,4408,0.9156626506024096,safe,0.05,False,False,0.0708418040303513,0.0001044750097207,0.0417
1755025166,8,2692.0,2346,0.8714710252600297,safe,0.05,False,False,0.1273387289838865,0.0001240249839611,0.0417
1755025167,8,930.0,640,0.6881720430107527,safe,0.05,False,True,0.0013731279759667,0.0001323299948126,0.0417
1755025168,8,3258.0,2630,0.807243707796194,safe,0.05,False,False,0.14870585501194,0.0002040250110439,0.0417
1755025169,8,5216.0,4209,0.8069401840490797,safe,0.05,False,False,0.2031293750042095,0.0001269550411961,0.0417
1755025170,8,946.0,772,0.8160676532769556,safe,0.05,True,False,0.0040122810169123,0.0011416810448281,0.0417
1755025171,8,2694.0,2348,0.8715664439495174,safe,0.05,False,False,0.049964849022217,0.0001079590292647,0.0417
1755025172,8,2298.0,2150,0.9355961705831156,safe,0.05,False,False,0.520336801011581,0.000104374019429,0.0417
1755025173,8,1002.0,686,0.6846307385229541,safe,0.05,False,True,0.0058390750200487,0.000154071021825,0.0417
1755025174,8,1344.0,885,0.6584821428571429,safe,0.05,False,False,0.0118078810046426,0.0001036109752021,0.0417
1755025175,8,2152.0,2082,0.9674721189591078,safe,0.05,False,False,0.1837093090289272,0.0001225639716722,0.0417
1755025176,8,4534.0,3269,0.7209969122187914,safe,0.05,False,False,0.2964799019973725,0.0001192250056192,0.0417
1755025177,8,2762.0,2391,0.8656770456191166,safe,0.05,False,False,0.1354285309789702,0.0001178559614345,0.0417
1755025158,8,0.0,369,,,0.05,False,False,0.0030725440010428,0.0006940230377949,0.0417
1755025178,8,2358.0,2190,0.9287531806615776,safe,0.05,False,False,0.4650131469825282,0.0001179849496111,0.0417
1755025157,8,2358.0,2180,0.9245122985581,safe,0.05,False,False,0.231259640015196,9.93969733826816e-05,0.0417
1755025155,8,2392.0,2206,0.9222408026755852,safe,0.05,False,False,0.191012053983286,0.0001088929711841,0.0417
1755025136,8,364.0,293,0.804945054945055,safe,0.05,False,False,0.008306096016895,8.99729784578085e-05,0.0417
1755025137,8,4090.0,3056,0.7471882640586797,safe,0.05,False,False,0.3053765820222907,0.0001165310386568,0.0417
1755025138,8,5442.0,4326,0.794928335170893,safe,0.05,False,False,0.1603518310002982,0.0001095699844881,0.0417
1755025139,8,0.0,2682,,,0.05,False,False,0.0420843629981391,0.0008002080139704,0.0417
1755025140,8,670.0,535,0.7985074626865671,safe,0.05,False,False,0.0345808159909211,0.000112000037916,0.0417
1755025141,8,0.0,2431,,,0.05,False,False,0.124374239007011,0.0039359279908239,0.0417
1755025142,8,2730.0,2365,0.8663003663003663,safe,0.05,False,False,0.3572048930218443,0.0001122640096582,0.0417
1755025143,8,2980.0,2500,0.8389261744966443,safe,0.05,False,False,0.0285969329997897,0.0001106520066969,0.0417
1755025144,8,4050.0,3142,0.7758024691358024,safe,0.05,False,False,0.1261487160227261,0.0001029219711199,0.0417
1755025145,8,3042.0,2521,0.8287310979618672,safe,0.05,False,False,0.2533656000159681,0.0001216739765368,0.0417
1755025146,8,682.0,541,0.7932551319648093,safe,0.05,False,False,0.0076746339909732,8.046097354963422e-05,0.0417
1755025147,8,840.0,621,0.7392857142857143,safe,0.05,False,False,0.0130647419719025,7.990299491211772e-05,0.0417
1755025148,8,680.0,541,0.7955882352941176,safe,0.05,False,False,0.0234215090167708,8.723500650376081e-05,0.0417
1755025149,8,2636.0,2319,0.879742033383915,safe,0.05,False,False,0.3081036490038968,0.0001187259913422,0.0417
1755025150,8,1010.0,892,0.8831683168316832,safe,0.05,,False,0.0065771459485404,9.961402975022791e-05,0.0417
1755025151,8,2844.0,2422,0.8516174402250352,safe,0.05,False,False,0.0416479709674604,9.00209997780621e-05,0.0417
