seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755020458,5,562,491,0.8736654804270463,safe,0.024,4.449900006875396e-05,0.0065271040075458,0.0357
1755020459,5,4410,3206,0.726984126984127,safe,0.024,4.4617976527661085e-05,0.0923101610387675,0.0357
1755020460,5,4010,3155,0.786783042394015,safe,0.024,5.018798401579261e-05,0.0026083480333909,0.0357
1755020461,5,2047,2024,0.9887640449438202,safe,0.024,4.531798185780645e-05,0.6354509579832666,0.0357
1755020462,5,620,530,0.8548387096774194,safe,0.024,4.290899960324168e-05,0.0002374169998802,0.0357
1755020463,5,74,57,0.7702702702702703,safe,0.024,3.763800486922264e-05,0.0002354480093345,0.0357
1755020464,5,2440,2220,0.9098360655737704,safe,0.024,4.471797728911042e-05,0.0132691890466958,0.0357
1755020465,5,5002,4002,0.8000799680127949,safe,0.024,4.630099283531308e-05,0.4212063560262322,0.0357
1755020466,5,2622,2311,0.8813882532418001,safe,0.024,4.6873989049345255e-05,0.0576137139578349,0.0357
1755020467,5,2312,2156,0.9325259515570934,safe,0.024,4.338199505582452e-05,0.0493652349687181,0.0357
1755020468,5,2808,2404,0.8561253561253561,safe,0.024,5.136104300618172e-05,0.1071335489978082,0.0357
1755020441,5,614,507,0.8257328990228013,safe,0.024,4.24919999204576e-05,0.009417787019629,0.0357
1755020469,5,4020,3130,0.7786069651741293,safe,0.024,4.527799319475889e-05,0.0059239499969407,0.0357
1755020440,5,172,146,0.8488372093023255,safe,0.024,4.006200470030308e-05,0.0012604010407812,0.0357
1755020438,5,84,62,0.7380952380952381,safe,0.024,4.2464002035558224e-05,0.0001191470073536,0.0357
1755020411,5,2644,2322,0.8782148260211801,safe,0.024,4.526099655777216e-05,0.0095373060321435,0.0357
1755020412,5,4102,3053,0.7442710872745002,safe,0.024,4.348601214587688e-05,0.2161406359518878,0.0357
1755020413,5,3108,3054,0.9826254826254828,safe,0.024,4.874001024290919e-05,0.0583358199801296,0.0357
1755020414,5,680,540,0.7941176470588235,safe,0.024,4.380400059744716e-05,0.0002776460023596,0.0357
1755020415,5,226,213,0.9424778761061948,safe,0.024,3.933400148525834e-05,0.0019894229480996,0.0357
1755020416,5,820,615,0.75,safe,0.024,4.411296686157584e-05,0.000466143945232,0.0357
1755020417,5,2152,2086,0.9693308550185874,safe,0.024,4.221900599077344e-05,0.0569969940115697,0.0357
1755020418,5,144,122,0.8472222222222222,safe,0.024,3.934401320293546e-05,0.0002838780055753,0.0357
1755020419,5,420,412,0.9809523809523808,safe,0.024,4.0551996789872646e-05,0.0103470369940623,0.0357
1755020420,5,230,215,0.9347826086956522,safe,0.024,3.998802276328206e-05,0.0022952840081416,0.0357
1755020421,5,2132,2066,0.9690431519699813,safe,0.024,4.765798803418875e-05,0.0673540860298089,0.0357
1755020422,5,450,425,0.9444444444444444,safe,0.024,4.453002475202084e-05,0.0009562069899402,0.0357
1755020423,5,510,455,0.8921568627450981,safe,0.024,4.095397889614105e-05,0.0075734609854407,0.0357
1755020424,5,0,90,,,0.024,5.8703997638076544e-05,4.953495226800442e-05,0.0357
1755020425,5,430,415,0.9651162790697676,safe,0.024,3.6371988244354725e-05,0.0081733930273912,0.0357
1755020426,5,2246,2123,0.9452359750667854,safe,0.024,4.298798739910126e-05,0.116788021987304,0.0357
1755020427,5,574,512,0.89198606271777,safe,0.024,3.767595626413822e-05,0.0011429289588704,0.0357
1755020428,5,2066,2033,0.984027105517909,safe,0.024,4.2647006921470165e-05,0.1338570960215293,0.0357
1755020429,5,230,168,0.7304347826086957,safe,0.024,4.157202783972025e-05,0.0002553309896029,0.0357
1755020430,5,2642,2321,0.8785011355034065,safe,0.024,4.328001523390412e-05,0.0357196349650621,0.0357
1755020431,5,2164,2092,0.966728280961183,safe,0.024,4.589802119880915e-05,0.0191011090064421,0.0357
1755020432,5,2600,2305,0.8865384615384615,safe,0.024,4.628300666809082e-05,0.0031321720452979,0.0357
1755020433,5,2720,2360,0.8676470588235294,safe,0.024,3.98969859816134e-05,0.0013843129854649,0.0357
1755020434,5,2322,2161,0.9306632213608956,safe,0.024,4.456500755622983e-05,0.0304692410281859,0.0357
1755020435,5,2066,2033,0.984027105517909,safe,0.024,4.156603245064616e-05,0.1334393850411288,0.0357
1755020436,5,266,233,0.8759398496240601,safe,0.024,4.3956039007753134e-05,0.0016267310129478,0.0357
1755020437,5,4022,3031,0.7536051715564396,safe,0.024,4.585698479786515e-05,0.0375126610160805,0.0357
1755020439,5,800,613,0.76625,safe,0.024,3.999000182375312e-05,0.0082181280013173,0.0357
1755020470,5,630,515,0.8174603174603174,safe,0.024,3.765302244573832e-05,0.0004851659759879,0.0357
1755020471,5,76,59,0.7763157894736842,safe,0.024,3.438099520280957e-05,0.0002000009990297,0.0357
1755020472,5,510,455,0.8921568627450981,safe,0.024,3.824499435722828e-05,0.0005533840158022,0.0357
1755020505,5,502,356,0.7091633466135459,safe,0.024,5.030701868236065e-05,0.0015031960210762,0.0357
1755020506,5,4000,3280,0.82,safe,0.024,5.721696652472019e-05,0.0009472190286032,0.0357
1755020507,5,2606,2303,0.8837298541826554,safe,0.024,5.0453993026167154e-05,0.1733659249730408,0.0357
1755020508,5,384,302,0.7864583333333334,safe,0.024,5.0152011681348085e-05,0.0006328669842332,0.0357
1755020509,5,2014,2007,0.9965243296921548,safe,0.024,5.0596019718796015e-05,0.605688048992306,0.0357
1755020510,5,2162,2091,0.9671600370027752,safe,0.024,5.264597712084651e-05,0.0975740540307015,0.0357
1755020511,5,814,609,0.7481572481572482,safe,0.024,5.099503323435784e-05,0.0185765040223486,0.0357
1755020512,5,4000,3053,0.76325,safe,0.024,5.8748002629727125e-05,0.2015666310326196,0.0357
1755020513,5,2180,2100,0.963302752293578,safe,0.024,5.399994552135468e-05,0.0049393870285712,0.0357
1755020514,5,2606,2303,0.8837298541826554,safe,0.024,5.62510103918612e-05,0.2240982500370592,0.0357
1755020515,5,180,150,0.8333333333333334,safe,0.024,4.646199522539973e-05,0.0003590380074456,0.0357
1755020516,5,750,585,0.78,safe,0.024,4.96390275657177e-05,0.0006069149821996,0.0357
1755020517,5,2184,2102,0.9624542124542124,safe,0.024,5.312997382134199e-05,0.0194236089591868,0.0357
1755020518,5,384,302,0.7864583333333334,safe,0.024,3.989500692114234e-05,0.0004427409730851,0.0357
1755020519,5,630,515,0.8174603174603174,safe,0.024,3.9959035348147154e-05,0.0008363049710169,0.0357
1755020520,5,174,148,0.8505747126436781,safe,0.024,4.025601083412767e-05,0.0006113429553806,0.0357
1755020521,5,452,426,0.9424778761061948,safe,0.024,3.9627018850296736e-05,0.0068500420311465,0.0357
1755020522,5,544,472,0.8676470588235294,safe,0.024,4.072801675647497e-05,0.0013939469936303,0.0357
1755020523,5,2710,2355,0.8690036900369004,safe,0.024,4.1696010157465935e-05,0.0028051459812559,0.0357
1755020524,5,320,260,0.8125,safe,0.024,4.0323007851839066e-05,0.000128346029669,0.0357
1755020525,5,0,601,,,0.024,4.240102134644985e-05,0.0017514610080979,0.0357
1755020526,5,104,74,0.7115384615384616,safe,0.024,3.822299186140299e-05,0.0001143190311267,0.0357
1755020527,5,824,618,0.75,safe,0.024,5.334900924935937e-05,0.0022852150141261,0.0357
1755020528,5,78,60,0.7692307692307693,safe,0.024,5.019595846533775e-05,0.0001737370039336,0.0357
1755020529,5,3004,2502,0.8328894806924101,safe,0.024,4.814000567421317e-05,0.0061904839822091,0.0357
1755020530,5,510,405,0.7941176470588235,safe,0.024,5.395401967689395e-05,0.0002764429664239,0.0357
1755020531,5,2434,2218,0.9112571898110108,safe,0.024,5.2818970289081335e-05,0.0413531010271981,0.0357
1755020504,5,2084,2052,0.9846449136276392,safe,0.024,5.1629962399601936e-05,0.0570015180273912,0.0357
1755020503,5,2420,2310,0.9545454545454546,safe,0.024,5.743501242250204e-05,0.002016256970819,0.0357
1755020502,5,2480,2240,0.9032258064516128,safe,0.024,5.2573042921721935e-05,0.0014753870200365,0.0357
1755020501,5,450,325,0.7222222222222222,safe,0.024,5.902000702917576e-05,0.00029590097256,0.0357
1755020473,5,622,511,0.8215434083601286,safe,0.024,3.619701601564884e-05,0.0022778700222261,0.0357
1755020474,5,148,134,0.9054054054054054,safe,0.024,3.7030025850981474e-05,0.0099913799786008,0.0357
1755020475,5,228,214,0.9385964912280702,safe,0.024,3.778503742069006e-05,0.0060985530144535,0.0357
1755020476,5,84,68,0.8095238095238095,safe,0.024,3.923301119357348e-05,0.000105727056507,0.0357
1755020477,5,650,525,0.8076923076923077,safe,0.024,4.618498496711254e-05,0.0004362680483609,0.0357
1755020478,5,2284,2142,0.9378283712784588,safe,0.024,4.2086991015821695e-05,0.0159866830217652,0.0357
1755020479,5,202,161,0.7970297029702971,safe,0.024,4.058302147313952e-05,0.0009750309982337,0.0357
1755020480,5,2406,2203,0.9156275976724856,safe,0.024,4.208198515698314e-05,0.1152847309713251,0.0357
1755020481,5,616,510,0.827922077922078,safe,0.024,4.200899275019765e-05,0.0038780239992775,0.0357
1755020482,5,904,652,0.7212389380530974,safe,0.024,4.081201041117311e-05,0.0008971850038506,0.0357
1755020483,5,258,230,0.8914728682170543,safe,0.024,3.676500637084246e-05,0.0008980089914985,0.0357
1755020484,5,2342,2181,0.9312553373185312,safe,0.024,3.986700903624296e-05,0.0224654150079004,0.0357
1755020485,5,352,286,0.8125,safe,0.024,3.671902231872082e-05,0.0010575579944998,0.0357
1755020410,5,2530,2265,0.8952569169960475,safe,0.024,5.777698243036866e-05,0.0119895629468373,0.0357
1755020486,5,2260,2130,0.9424778761061948,safe,0.024,3.964296774938703e-05,0.0111456349841319,0.0357
1755020488,5,744,582,0.782258064516129,safe,0.024,5.060900002717972e-05,0.0014502109843306,0.0357
1755020489,5,424,312,0.7358490566037735,safe,0.024,5.1216979045420885e-05,0.000688039988745,0.0357
1755020490,5,2034,2017,0.9916420845624384,safe,0.024,5.049101309850812e-05,0.4839622860308736,0.0357
1755020491,5,3200,3150,0.984375,safe,0.024,5.336204776540399e-05,0.0004539879737421,0.0357
1755020492,5,582,501,0.8608247422680413,safe,0.024,4.860298940911889e-05,0.0030685249948874,0.0357
1755020493,5,2052,2026,0.9873294346978556,safe,0.024,5.722098285332322e-05,0.1105314329615794,0.0357
1755020494,5,2804,2502,0.8922967189728959,safe,0.024,6.297300569713116e-05,0.0092979230103082,0.0357
1755020495,5,2150,2075,0.9651162790697676,safe,0.024,5.492399213835597e-05,0.0130842520156875,0.0357
1755020496,5,2900,2450,0.8448275862068966,safe,0.024,5.679001333191991e-05,0.0004181279800832,0.0357
1755020497,5,600,525,0.875,safe,0.024,0.0030637650052085,0.0006386349559761,0.0357
1755020498,5,624,612,0.9807692307692308,safe,0.024,5.043298006057739e-05,0.0028073830180801,0.0357
1755020499,5,362,291,0.8038674033149171,safe,0.024,4.8739020712673664e-05,0.0013830980169586,0.0357
1755020500,5,494,448,0.9068825910931174,safe,0.024,5.0938979256898165e-05,0.0053303430322557,0.0357
1755020487,5,180,150,0.8333333333333334,safe,0.024,4.066800465807319e-05,0.0002666870132088,0.0357
1755020284,5,2232,2116,0.9480286738351256,safe,0.024,4.773499676957727e-05,0.0690274049993604,0.0357
1755020409,5,0,420,,,0.024,4.588603042066097e-05,7.328198989853263e-05,0.0357
1755020407,5,200,165,0.825,safe,0.024,3.667303826659918e-05,0.0001269389758817,0.0357
1755020317,5,2522,2261,0.8965107057890563,safe,0.024,5.0399976316839457e-05,0.0339642790495418,0.0357
1755020318,5,340,270,0.7941176470588235,safe,0.024,4.6681961975991726e-05,0.0002714790171012,0.0357
1755020319,5,254,227,0.8937007874015748,safe,0.024,4.146498395130038e-05,0.0024460440035909,0.0357
1755020320,5,84,72,0.8571428571428571,safe,0.024,4.3800973799079657e-05,0.0002302469802089,0.0357
1755020321,5,4102,4051,0.9875670404680644,safe,0.024,4.679901758208871e-05,0.0117299169651232,0.0357
1755020322,5,162,141,0.8703703703703703,safe,0.024,3.654399188235402e-05,0.0013374660047702,0.0357
1755020323,5,440,326,0.740909090909091,safe,0.024,3.9795006159693e-05,0.0010561230010353,0.0357
1755020324,5,206,203,0.9854368932038836,safe,0.024,4.003499634563923e-05,0.0005558290285989,0.0357
1755020325,5,2612,2306,0.8828483920367535,safe,0.024,4.700303543359041e-05,0.0916490899980999,0.0357
1755020326,5,466,434,0.9313304721030042,safe,0.024,4.1067018173635006e-05,0.0067416630336083,0.0357
1755020327,5,2134,2068,0.9690721649484536,safe,0.024,4.269403871148825e-05,0.0637757339864038,0.0357
1755020328,5,466,433,0.9291845493562232,safe,0.024,3.521901089698076e-05,0.0055895380210131,0.0357
1755020329,5,370,335,0.9054054054054054,safe,0.024,3.933702828362584e-05,0.00020998402033,0.0357
1755020330,5,644,522,0.8105590062111802,safe,0.024,4.002999048680067e-05,0.0010046979878097,0.0357
1755020331,5,2446,2224,0.909239574816026,safe,0.024,4.241795977577567e-05,0.0579933309927582,0.0357
1755020332,5,459,432,0.9411764705882352,safe,0.024,4.038104088976979e-05,0.00212153600296,0.0357
1755020333,5,0,330,,,0.024,9.08399815671146e-05,0.0001197420060634,0.0357
1755020334,5,3422,3211,0.9383401519579192,safe,0.024,4.229496698826552e-05,0.0264927059761248,0.0357
1755020335,5,2450,2225,0.9081632653061223,safe,0.024,4.386703949421644e-05,0.0041269810171797,0.0357
1755020336,5,380,300,0.7894736842105263,safe,0.024,4.284002352505922e-05,0.0001266120234504,0.0357
1755020337,5,920,760,0.8260869565217391,safe,0.024,3.9924983866512775e-05,0.0001912859734147,0.0357
1755020338,5,450,425,0.9444444444444444,safe,0.024,4.425097722560167e-05,0.0002153670066036,0.0357
1755020339,5,206,155,0.7524271844660194,safe,0.024,3.895797999575734e-05,0.0007189590251073,0.0357
1755020340,5,400,310,0.775,safe,0.024,3.686902346089482e-05,0.0001177689991891,0.0357
1755020341,5,175,165,0.9428571428571428,safe,0.024,3.844598541036248e-05,0.0001262149889953,0.0357
1755020342,5,2156,2103,0.975417439703154,safe,0.024,3.885501064360142e-05,0.113384535012301,0.0357
1755020343,5,2704,2352,0.8698224852071006,safe,0.024,4.518195055425167e-05,0.0088813049951568,0.0357
1755020316,5,2702,2351,0.8700962250185048,safe,0.024,6.360997213050723e-05,0.0207035419880412,0.0357
1755020344,5,310,255,0.8225806451612904,safe,0.024,4.0319981053471565e-05,0.0021783120464533,0.0357
1755020315,5,2048,2024,0.98828125,safe,0.024,6.695900810882449e-05,0.4261590069509111,0.0357
1755020313,5,121,113,0.9338842975206612,safe,0.024,5.0857022870332e-05,0.0009571090340614,0.0357
1755020286,5,2222,2111,0.95004500450045,safe,0.024,4.2351020965725183e-05,0.0343359370017424,0.0357
1755020287,5,2182,2101,0.962878093492209,safe,0.024,4.351598909124732e-05,0.0291640500072389,0.0357
1755020288,5,2420,2210,0.9132231404958676,safe,0.024,4.3594976887106895e-05,0.0016990409931167,0.0357
1755020289,5,2650,2325,0.8773584905660378,safe,0.024,5.175900878384709e-05,0.0038859880296513,0.0357
1755020290,5,2462,2231,0.9061738424045492,safe,0.024,4.61930176243186e-05,0.0725209430092945,0.0357
1755020291,5,0,195,,,0.024,4.128797445446253e-05,0.0002266350202262,0.0357
1755020292,5,810,655,0.808641975308642,safe,0.024,4.2180006857961416e-05,0.0003776070079766,0.0357
1755020293,5,206,183,0.8883495145631068,safe,0.024,3.928598016500473e-05,0.0045366379781626,0.0357
1755020294,5,806,703,0.8722084367245657,safe,0.024,4.103797255083919e-05,0.0046137790195643,0.0357
1755020295,5,2660,2330,0.8759398496240601,safe,0.024,4.5357970520854e-05,0.0019194529741071,0.0357
1755020296,5,207,204,0.9855072463768116,safe,0.024,3.8363970816135406e-05,0.0092328320024535,0.0357
1755020297,5,390,305,0.782051282051282,safe,0.024,3.8622994907200336e-05,0.0002044030115939,0.0357
1755020298,5,444,342,0.7702702702702703,safe,0.024,3.9837032090872526e-05,0.0004462550277821,0.0357
1755020299,5,126,113,0.8968253968253969,safe,0.024,3.5195029340684414e-05,0.0006994350114837,0.0357
1755020300,5,2340,2170,0.9273504273504274,safe,0.024,4.570599412545562e-05,0.0031659780070185,0.0357
1755020301,5,2520,2260,0.8968253968253969,safe,0.024,4.8245012294501066e-05,0.0097157770069316,0.0357
1755020302,5,62,52,0.8387096774193549,safe,0.024,3.898999420925975e-05,0.0001362659968435,0.0357
1755020303,5,2105,2053,0.9752969121140144,safe,0.024,4.643696593120694e-05,0.5375721819582395,0.0357
1755020304,5,2210,2105,0.9524886877828054,safe,0.024,5.788600537925959e-05,0.3788012859877199,0.0357
1755020305,5,3430,3215,0.9373177842565598,safe,0.024,5.036295624449849e-05,0.0068516669562086,0.0357
1755020306,5,812,806,0.9926108374384236,safe,0.024,4.948198329657316e-05,0.0038512119790539,0.0357
1755020307,5,1200,902,0.7516666666666667,safe,0.024,5.100405542179942e-05,0.0013289100024849,0.0357
1755020308,5,150,125,0.8333333333333334,safe,0.024,5.5025971960276365e-05,0.0001649509649723,0.0357
1755020309,5,242,226,0.9338842975206612,safe,0.024,5.088996840640903e-05,0.0019583950052037,0.0357
1755020310,5,2330,2165,0.9291845493562232,safe,0.024,5.339598283171654e-05,0.0088436779915355,0.0357
1755020311,5,2410,2205,0.9149377593360996,safe,0.024,5.43639762327075e-05,0.0050869039841927,0.0357
1755020312,5,2056,2029,0.9868677042801556,safe,0.024,5.489395698532462e-05,0.1985290980082936,0.0357
1755020314,5,2282,2141,0.9382120946538124,safe,0.024,6.541900802403688e-05,0.0402944249799475,0.0357
1755020345,5,2066,2033,0.984027105517909,safe,0.024,4.380400059744716e-05,0.1316682889591902,0.0357
1755020346,5,156,139,0.8910256410256411,safe,0.024,4.856998566538096e-05,0.0017947729793377,0.0357
1755020347,5,2470,2235,0.9048582995951416,safe,0.024,4.106998676434159e-05,0.0069408080307766,0.0357
1755020380,5,318,260,0.8176100628930818,safe,0.024,4.929996794089675e-05,0.0042213900014758,0.0357
1755020381,5,2620,2310,0.8816793893129771,safe,0.024,5.914800567552447e-05,0.0023118169629015,0.0357
1755020382,5,322,261,0.8105590062111802,safe,0.024,5.132600199431181e-05,0.0018371309852227,0.0357
1755020383,5,712,556,0.7808988764044944,safe,0.024,5.258503369987011e-05,0.0040816850378178,0.0357
1755020384,5,2630,2315,0.8802281368821293,safe,0.024,5.522300489246845e-05,0.014583375013899,0.0357
1755020385,5,3180,3100,0.9748427672955976,safe,0.024,5.009898450225592e-05,0.0015450849896296,0.0357
1755020386,5,44,36,0.8181818181818182,safe,0.024,3.7889054510742426e-05,7.73170031607151e-05,0.0357
1755020387,5,434,417,0.9608294930875576,safe,0.024,4.002399509772658e-05,0.0112657399731688,0.0357
1755020388,5,263,232,0.8821292775665399,safe,0.024,4.655600059777498e-05,0.0025555060128681,0.0357
1755020389,5,2152,2086,0.9693308550185874,safe,0.024,4.528299905359745e-05,0.06710105802631,0.0357
1755020390,5,2240,2120,0.9464285714285714,safe,0.024,4.81409952044487e-05,0.0034593949676491,0.0357
1755020391,5,136,119,0.875,safe,0.024,4.1463004890829325e-05,0.0006522730109281,0.0357
1755020392,5,90,69,0.7666666666666667,safe,0.024,3.6882003769278526e-05,0.0002013609628193,0.0357
1755020393,5,2560,2290,0.89453125,safe,0.024,4.141597310081124e-05,0.0021108599612489,0.0357
1755020394,5,664,532,0.8012048192771084,safe,0.024,3.9830978494137526e-05,0.001203277031891,0.0357
1755020395,5,164,142,0.8658536585365854,safe,0.024,3.958697197958827e-05,0.0023853099555708,0.0357
1755020396,5,2162,2101,0.9717853839037928,safe,0.024,4.58200229331851e-05,0.0370660740300081,0.0357
1755020397,5,0,722,,,0.024,0.0001027929829433,0.0009577349992468,0.0357
1755020398,5,162,141,0.8703703703703703,safe,0.024,4.058697959408164e-05,0.0013576869969256,0.0357
1755020399,5,630,515,0.8174603174603174,safe,0.024,4.515598993748426e-05,0.0005080020055174,0.0357
1755020400,5,4004,3014,0.7527472527472527,safe,0.024,4.811899270862341e-05,0.0652423850260675,0.0357
1755020401,5,2514,2258,0.898170246618934,safe,0.024,4.302902380004525e-05,0.057380681973882,0.0357
