seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755021707,8,1510.4866567570966,1303.8705143991365,0.8632122028793356,safe,0.555,7.06430000718683e-05,0.2786522780006635,0.5757
1755021708,8,0.0,157.0448057716193,,,0.555,2.933499854407273e-05,0.0017077920019801,0.5757
1755021709,8,0.0,2564.456500087664,,,0.555,3.735900099854916e-05,0.0012879989990324,0.5757
1755021710,8,438.8616340033348,317.6956140668028,0.7239083789775724,safe,0.555,5.900399992242456e-05,0.0084391460004553,0.5757
1755021711,8,2728.7314680486274,2638.84874924892,0.9670606214454716,safe,0.555,6.27999979769811e-05,0.2561863060000178,0.5757
1755021712,8,0.0,1989.8883167959152,,,0.555,3.098900197073817e-05,0.2342859909986145,0.5757
1755021713,8,1365.7852618000295,1266.4512679240015,0.9272696838556368,safe,0.555,6.080299863242544e-05,0.1347783119999803,0.5757
1755021714,8,1550.9161910054177,1386.2019338521554,0.893795513833354,safe,0.555,6.378600301104598e-05,0.1068219150001823,0.5757
1755021715,8,328.4439659494208,271.48717947619355,0.8265859861100375,safe,0.555,4.1069997678278014e-05,0.0010219660034636,0.5757
1755021716,8,0.0,1353.7943945702743,,,0.555,3.4543998481240124e-05,0.0881836459993792,0.5757
1755021717,8,0.0,1639.1979384069298,,,0.555,6.540300091728568e-05,0.0861578430012741,0.5757
1755021718,8,440.5941656266872,276.63622021778804,0.6278708203598415,safe,0.555,5.346599937183783e-05,0.0090305199992144,0.5757
1755021719,8,0.0,1139.8698460195287,,,0.555,4.274899765732698e-05,0.8365818429992942,0.5757
1755021720,8,0.0,1158.4773117638474,,,0.555,5.657500150846317e-05,0.0428807230018719,0.5757
1755021721,8,0.0,1121.442993676502,,,0.555,2.959199991892092e-05,0.5083886600004917,0.5757
1755021722,8,0.0,1129.790904164549,,,0.555,3.0127001082291827e-05,0.9454505050016452,0.5757
1755021723,8,0.0,1266.8628414908576,,,0.555,4.014799924334511e-05,0.6004701430028945,0.5757
1755021724,8,0.0,452.6437759400723,,,0.555,2.0956998923793435e-05,0.007925152000098,0.5757
1755021725,8,620.1982862972952,514.5682655072509,0.8296834687811278,safe,0.555,4.3522999476408586e-05,0.0039214659991557,0.5757
1755021726,8,335.7762613563185,318.1310617279643,0.947449532146558,safe,0.555,4.032900324091315e-05,0.0033579970004211,0.5757
1755021727,8,0.0,1466.8267085429188,,,0.555,4.187499871477485e-05,0.1871291600000404,0.5757
1755021728,8,1277.3800652557263,1192.9815899174955,0.9339284543153296,safe,0.555,5.886799772270024e-05,0.5775179490010487,0.5757
1755021729,8,0.0,1349.5637731949805,,,0.555,5.456399958347902e-05,0.0390592679977999,0.5757
1755021730,8,0.0,232.9105429124912,,,0.555,6.827099787187763e-05,0.0070678539996151,0.5757
1755021731,8,0.0,1232.6700954427931,,,0.555,2.9661001462955028e-05,1.355629797999427,0.5757
1755021732,8,121.66440353419492,101.6119114855193,0.8351819310646629,safe,0.555,4.755500049213879e-05,0.0037358150002546,0.5757
1755021733,8,0.0,295.3025660723803,,,0.555,2.756800313363783e-05,0.0014441189996432,0.5757
1755021734,8,333.9607482689299,259.9767000011473,0.7784648386037119,safe,0.555,5.165299808140844e-05,0.0130380020018492,0.5757
1755021735,8,0.0,2131.1940107188684,,,0.555,5.41179979336448e-05,0.0195044920001237,0.5757
1755021736,8,2637.0386796154103,2430.523309236606,0.9216866358558976,safe,0.555,5.972600047243759e-05,0.081003053997847,0.5757
1755021737,8,1491.1329581628863,1459.7621395169026,0.9789617562443034,safe,0.555,6.115900032455102e-05,0.2336328199999116,0.5757
1755021738,8,0.0,1062.2478621290163,,,0.555,2.7035999664803967e-05,0.5810991280013695,0.5757
1755021739,8,0.0,267.67806979891543,,,0.555,3.564600046956912e-05,0.0252185669996833,0.5757
1755021740,8,0.0,1040.8737036591856,,,0.555,3.436800034251064e-05,0.5521113110007718,0.5757
1755021741,8,1839.148939423712,1697.3510179658251,0.922900251079003,safe,0.555,5.963199873804115e-05,0.020276962997741,0.5757
1755021742,8,0.0,329.5765059964806,,,0.555,2.316699828952551e-05,0.0195447049991344,0.5757
1755021743,8,500.7836071219632,444.8989009538839,0.8884054801848398,safe,0.555,5.9838999732164666e-05,0.0271012369994423,0.5757
1755021744,8,1708.456505747738,1585.733679747253,0.9281674273898048,safe,0.555,5.246600267128088e-05,0.0109836070005258,0.5757
1755021745,8,1576.2964268619526,1298.3698010931837,0.8236837811514566,safe,0.555,5.790900104329921e-05,0.1020171060008579,0.5757
1755021746,8,0.0,1231.7652846317092,,,0.555,2.8072001441614702e-05,0.0286354939999,0.5757
1755021747,8,216.23630203700017,138.23214697762015,0.6392642940867869,safe,0.555,4.353000258561224e-05,0.0011429879996285,0.5757
1755021748,8,644.3518163388374,583.0963210956818,0.9049347054048748,safe,0.555,4.462500146473758e-05,0.0028255059987714,0.5757
1755021749,8,0.0,238.5547184537172,,,0.555,2.4076998670352623e-05,0.0014662519970443,0.5757
1755021750,8,0.0,1480.972127643859,,,0.555,2.522100112400949e-05,0.0196391980025509,0.5757
1755021751,8,0.0,28.722721333672524,,,0.555,1.7054000636562705e-05,0.0004329130024416,0.5757
1755021752,8,0.0,1331.4204377856447,,,0.555,7.322400051634759e-05,0.0881845639996754,0.5757
1755021753,8,0.0,231.3686588006913,,,0.555,6.157299867481925e-05,0.0388226499999291,0.5757
1755021754,8,0.0,240.4688356112348,,,0.555,2.5780998839763924e-05,0.0022186810019775,0.5757
1755021755,8,0.0,1358.4897299860004,,,0.555,3.991999983554706e-05,0.0813279360008891,0.5757
1755021756,8,2263.944839096166,2188.618467322676,0.9667278237204918,safe,0.555,6.005699833622202e-05,0.2414021660006255,0.5757
1755021757,8,1585.71271504609,1414.4592663393314,0.8920022226713487,safe,0.555,9.201799912261777e-05,0.2369348230022296,0.5757
1755021758,8,304.5739328058152,287.9889401927478,0.9455469072475045,safe,0.555,4.722000085166656e-05,0.0043807680012832,0.5757
1755021759,8,2514.9966285615697,2363.839466598044,0.9398976681531463,safe,0.555,7.465700036846101e-05,0.0038729949992557,0.5757
1755021760,8,229.34116581840303,196.7919057237725,0.8580749340028918,safe,0.555,5.806999979540706e-05,0.0039166960013972,0.5757
1755021761,8,0.0,2352.835094158482,,,0.555,2.2401000023819503e-05,0.0189145719996304,0.5757
1755021762,8,0.0,169.55558149984532,,,0.555,4.355200144345872e-05,0.0031014800006232,0.5757
1755021763,8,0.0,1257.8198929956136,,,0.555,5.492700074682944e-05,0.083354963997408,0.5757
1755021764,8,431.93245623921786,297.9789303890747,0.6898739052479181,safe,0.555,5.898100062040612e-05,0.0177799000011873,0.5757
1755021765,8,0.0,1622.573834040832,,,0.555,4.097299824934453e-05,0.8375287419985398,0.5757
1755021766,8,405.41282845728495,335.5213120194803,0.8276040827228818,safe,0.555,5.041499753133394e-05,0.0119748739998613,0.5757
1755021767,8,462.6713648394518,429.2106891774969,0.9276793892927307,safe,0.555,4.902100045001134e-05,0.0138038360018981,0.5757
1755021768,8,129.31705279169074,121.94127171787144,0.9429635851220604,safe,0.555,5.075399894849397e-05,0.008132138998917,0.5757
1755021769,8,1364.4184825643956,1278.4891933517165,0.937021309582983,safe,0.555,6.279199806158431e-05,0.5357483870029682,0.5757
1755021770,8,0.0,126.65758455067636,,,0.555,1.9514998712111264e-05,0.0068874259995936,0.5757
1755021771,8,0.0,1451.2133223573371,,,0.555,4.735000038635917e-05,0.1474084090004908,0.5757
1755021772,8,0.0,1416.6109963271049,,,0.555,5.1854000048479065e-05,0.2910484049971273,0.5757
1755021773,8,0.0,1319.0413722344244,,,0.555,3.934699998353608e-05,0.093647335001151,0.5757
1755021774,8,1379.085310310583,1143.916793390444,0.8294750040755805,safe,0.555,6.04719971306622e-05,0.2489962110012129,0.5757
1755021775,8,2148.977201084327,2022.997297170716,0.9413768076040806,safe,0.555,5.000500095775351e-05,0.0075583899997582,0.5757
1755021776,8,1590.9580040657438,1443.043767124948,0.907028195236583,safe,0.555,6.080100138206035e-05,0.0525931500014849,0.5757
1755021777,8,2518.5911506100174,2314.15090331563,0.918827536877166,safe,0.555,5.016599970986135e-05,0.0074657139994087,0.5757
1755021778,8,241.20783207240984,166.29299524006245,0.6894178924925697,safe,0.555,3.90860004699789e-05,0.0002114030030497,0.5757
1755021779,8,433.73528099891473,257.45899553283635,0.5935855504765373,safe,0.555,4.984599945601076e-05,0.0011726150005415,0.5757
1755021780,8,0.0,383.8000456567492,,,0.555,4.7875997552182525e-05,0.0294775080001272,0.5757
1755021781,8,0.0,156.13651785606058,,,0.555,2.6116002118214965e-05,0.0032096420000016,0.5757
1755021782,8,619.2525213485088,475.9945527335997,0.768659854136815,safe,0.555,5.119500201544725e-05,0.0050359810011286,0.5757
1755021783,8,0.0,1219.2634146795351,,,0.555,2.7933001547353346e-05,0.1200798399986524,0.5757
1755021784,8,652.0436725143493,563.5792755567907,0.8643274972419707,safe,0.555,4.8656998842488974e-05,0.010228865998215,0.5757
1755021785,8,0.0,155.56634241132085,,,0.555,2.414700065855868e-05,0.0075958849993185,0.5757
1755021786,8,0.0,2144.9563042518585,,,0.555,2.7476002287585288e-05,0.3870795180009736,0.5757
1755021787,8,2277.052525388097,2087.406670422321,0.9167143257121604,safe,0.555,5.779400089522824e-05,0.0216426480001246,0.5757
1755021788,8,0.0,259.1833896471064,,,0.555,7.332799941650592e-05,0.0186648160015465,0.5757
1755021789,8,1524.3227065131564,1240.4588034130336,0.813777029045606,safe,0.555,6.104999920353293e-05,0.3160968550000689,0.5757
1755021790,8,0.0,2332.484207057118,,,0.555,5.351399886421859e-05,0.716910958999506,0.5757
1755021791,8,1204.7993704208782,1155.7644312963794,0.959300328064274,safe,0.555,9.472300007473676e-05,0.3913453109998954,0.5757
1755021792,8,0.0,1679.6393128842583,,,0.555,2.978399788844399e-05,0.6800844540011894,0.5757
1755021793,8,355.471451149138,281.7780867441412,0.792688374363772,safe,0.555,5.251599941402674e-05,0.0077434029990399,0.5757
1755021794,8,2530.4669645860927,2271.1285027514814,0.8975135951332085,safe,0.555,6.796599700464867e-05,0.0665648020003573,0.5757
1755021795,8,1231.159833770282,1197.8921384186733,0.9729785731802748,safe,0.555,5.795100150862709e-05,0.0540515259999665,0.5757
1755021796,8,0.0,356.991619808728,,,0.555,3.879299765685573e-05,0.0328439679979055,0.5757
1755021797,8,0.0,1315.9036792621798,,,0.555,4.365100176073611e-05,0.0019368639987078,0.5757
1755021798,8,0.0,2017.458656179309,,,0.555,5.411299935076386e-05,0.1394430559994361,0.5757
1755021799,8,0.0,278.5252326603011,,,0.555,3.551099871401675e-05,0.0433604270001524,0.5757
1755021800,8,293.93216688399195,276.5912190895349,0.9410035724286648,safe,0.555,5.294799848343246e-05,0.0385417229990707,0.5757
1755021801,8,465.4008744734441,367.88741342318247,0.7904742633743681,safe,0.555,4.348700167611241e-05,0.0029420339997159,0.5757
1755021802,8,1554.4109341501646,1447.2895847410173,0.9310855662066524,safe,0.555,5.592099842033349e-05,0.0597273589992255,0.5757
1755021803,8,1484.1121976451118,1346.9793368058013,0.907599397769991,safe,0.555,6.440699871745892e-05,0.1281878940026217,0.5757
1755021804,8,1499.062160299115,1255.9262914958622,0.8378080140754545,safe,0.555,6.596799721592106e-05,0.2338654759987548,0.5757
1755021805,8,0.0,1309.493595358559,,,0.555,3.439899955992587e-05,0.0097193940018769,0.5757
1755021806,8,1539.8107976565295,1274.7012832629875,0.8278298120801479,safe,0.555,5.899400275666267e-05,0.0577826379994803,0.5757
1755021807,8,2390.4539898551307,2182.1993487826235,0.9128807155643568,safe,0.555,6.529599704663269e-05,0.0613965849988744,0.5757
1755021808,8,1463.7435989097762,1293.850936248287,0.883932771567351,safe,0.555,6.985200161579996e-05,0.6312400499991782,0.5757
1755021809,8,0.0,314.1949199605771,,,0.555,2.832199970725924e-05,0.0193646579973574,0.5757
1755021810,8,0.0,1157.7160430193344,,,0.555,5.338099799701013e-05,0.7403473710000981,0.5757
1755021811,8,0.0,124.83662074184824,,,0.555,4.76929999422282e-05,0.0052834119996987,0.5757
1755021812,8,444.4486229432951,333.911170867567,0.7512930710782494,safe,0.555,4.511000224738382e-05,0.0019090810019406,0.5757
1755021813,8,0.0,301.1687699068458,,,0.555,3.096000000368804e-05,0.0167290749996027,0.5757
1755021814,8,0.0,85.09525933833177,,,0.555,4.938900019624271e-05,0.0042167719984718,0.5757
1755021815,8,0.0,252.31015023740304,,,0.555,5.848499858984724e-05,0.0277859800007718,0.5757
1755021816,8,0.0,163.88665175947102,,,0.555,2.379900251980871e-05,0.0063251400024455,0.5757
1755021817,8,2407.130234498456,2304.12159227799,0.957206867852778,safe,0.555,5.355499888537452e-05,0.0161900650018651,0.5757
1755021818,8,0.0,1367.7457016694502,,,0.555,6.065900015528314e-05,0.2350421449991699,0.5757
1755021819,8,1673.5098358926632,1384.893151430238,0.8275381008988962,safe,0.555,5.337699985830113e-05,0.0106574449964682,0.5757
1755021820,8,0.0,1252.8622360548184,,,0.555,2.8286001906963065e-05,0.7904915450017143,0.5757
1755021821,8,1309.5178148758234,1238.3020828444598,0.945616828406327,safe,0.555,5.114699888508767e-05,0.0100854800002707,0.5757
1755021822,8,0.0,2212.3820573851413,,,0.555,3.778400059673004e-05,0.377871007000067,0.5757
1755021823,8,0.0,1213.5830077200949,,,0.555,4.334600089350715e-05,0.2139555719986674,0.5757
1755021824,8,458.63420548875774,367.25094886980696,0.8007491470864774,safe,0.555,4.780699964612722e-05,0.0068292069991002,0.5757
1755021825,8,3546.4805142960827,3465.501672567781,0.9771664213572102,safe,0.555,4.926299880025909e-05,0.0039626139987376,0.5757
1755021826,8,0.0,1200.4909342157762,,,0.555,4.176699803792872e-05,0.0414952090031874,0.5757
1755021827,8,0.0,192.0610704689463,,,0.555,2.894600038416684e-05,0.0024832580020301,0.5757
1755021828,8,0.0,2179.895766269573,,,0.555,4.295500184525736e-05,0.2099132090006605,0.5757
1755021829,8,0.0,1165.775318077063,,,0.555,5.0756996643031016e-05,0.2794880779983941,0.5757
1755021830,8,0.0,1479.3089970782778,,,0.555,5.203600085224025e-05,0.0089227280004706,0.5757
1755021831,8,0.0,271.5421845208865,,,0.555,2.689500252017752e-05,0.0105221659978269,0.5757
1755021832,8,0.0,1149.8448458095666,,,0.555,4.482700023800135e-05,0.291913516997738,0.5757
1755021833,8,0.0,35.82764033241479,,,0.555,1.884200173662976e-05,0.0004904339984932,0.5757
1755021834,8,0.0,397.74790218146416,,,0.555,4.346700006863102e-05,0.013754905998212,0.5757
1755021835,8,1587.7594305775278,1413.381539338021,0.8901736069827159,safe,0.555,5.324799712980166e-05,0.0194063840026501,0.5757
1755021836,8,799.5464476601214,736.5866853492682,0.9212556537583207,safe,0.555,4.6054999984335154e-05,0.0007817359983164,0.5757
1755021837,8,0.0,2257.353201556223,,,0.555,6.186500104377046e-05,0.2390099340009328,0.5757
1755021838,8,0.0,291.54551728591366,,,0.555,4.619699757313356e-05,0.0141025919983803,0.5757
1755021839,8,0.0,251.54454024853743,,,0.555,2.449500243528746e-05,0.0241850620004697,0.5757
1755021840,8,0.0,2153.428167530008,,,0.555,6.54459981888067e-05,0.1664552289985295,0.5757
1755021841,8,0.0,1307.8411615736136,,,0.555,4.600999818649143e-05,0.0136067429994,0.5757
1755021842,8,0.0,1256.7510013561443,,,0.555,4.480700226849876e-05,0.4575343899996369,0.5757
1755021843,8,0.0,142.7663198929296,,,0.555,2.3639997380087152e-05,0.0090412549980101,0.5757
1755021844,8,0.0,199.8170514764548,,,0.555,2.886600123019889e-05,0.005320976000803,0.5757
1755021845,8,0.0,240.89321251267964,,,0.555,4.22690027335193e-05,0.005243067000265,0.5757
1755021846,8,1346.0778442429466,1153.9224615098024,0.8572479418222538,safe,0.555,5.913099812460132e-05,0.0853247519989963,0.5757
1755021847,8,0.0,1234.4487643396496,,,0.555,6.221799776540138e-05,0.3341344590007793,0.5757
1755021848,8,0.0,274.9654544724233,,,0.555,2.376399788772688e-05,0.0257417989996611,0.5757
1755021849,8,353.1674758145807,283.4714699564829,0.8026545176694315,safe,0.555,6.901699816808105e-05,0.0079037549985514,0.5757
1755021850,8,383.4149300544762,267.9742785670554,0.6989145637312069,safe,0.555,4.4880001951241866e-05,0.014072538997425,0.5757
1755021851,8,1351.8191245782032,1227.1651496621023,0.9077879779552642,safe,0.555,6.602299981750548e-05,0.0953958899990539,0.5757
1755021852,8,0.0,69.91871134415854,,,0.555,2.142900120816193e-05,0.0058190269992337,0.5757
1755021853,8,340.49000078424706,278.52704174067605,0.818018271018672,safe,0.555,5.396499909693375e-05,0.006618151001021,0.5757
1755021854,8,0.0,1115.0419941295197,,,0.555,4.273999729775824e-05,0.0091701470009866,0.5757
1755021855,8,1177.756950578394,1142.7355201790365,0.970264297415389,safe,0.555,6.414900053641759e-05,0.1342214240030443,0.5757
1755021856,8,0.0,1417.288301640709,,,0.555,2.8165002731839195e-05,0.4577115860010963,0.5757
1755021857,8,0.0,107.56937007518424,,,0.555,3.849699714919552e-05,0.001831209003285,0.5757
1755021858,8,0.0,1127.593000251468,,,0.555,3.3086998882936314e-05,0.7596479950007051,0.5757
1755021859,8,2541.8462393287377,2342.886994989933,0.9217264831914668,safe,0.555,9.05699998838827e-05,0.0793378410016885,0.5757
1755021860,8,0.0,459.4264003191362,,,0.555,2.580699947429821e-05,0.0245086809991335,0.5757
1755021861,8,0.0,294.98460128870346,,,0.555,2.7049998607253656e-05,0.0097095260025525,0.5757
1755021862,8,0.0,1157.957093673837,,,0.555,4.920200080960058e-05,0.4199924090025888,0.5757
1755021863,8,1411.6945175056094,1338.3378579901316,0.948036449383472,safe,0.555,5.7042998378165066e-05,0.0746059169978252,0.5757
1755021864,8,2378.8046630730832,2292.994922899338,0.9639273701175232,safe,0.555,6.310200114967301e-05,0.085702129999845,0.5757
1755021865,8,0.0,1250.3782445133031,,,0.555,2.9630999051732942e-05,0.3172478340020461,0.5757
1755021866,8,0.0,1577.542809347373,,,0.555,2.895400029956363e-05,0.2972986989989294,0.5757
1755021867,8,0.0,1152.5083434143571,,,0.555,8.269699901575223e-05,0.102306350996514,0.5757
1755021868,8,1480.9736210571243,1377.2249298116726,0.9299456183619288,safe,0.555,6.674899850622751e-05,0.0304181310020794,0.5757
1755021869,8,0.0,1331.4197390507532,,,0.555,3.9760001527611166e-05,0.4291901409997081,0.5757
1755021870,8,592.3001466338933,528.3840036826318,0.8920882540473712,safe,0.555,5.656400026055053e-05,0.0121294710006623,0.5757
1755021871,8,335.02789916853584,297.89856832699843,0.8891754061865174,safe,0.555,5.251499896985479e-05,0.0078332470002351,0.5757
1755021872,8,1541.0957429780706,1423.5092627122162,0.9236994321724452,safe,0.555,6.031199882272631e-05,0.0126163860004453,0.5757
1755021873,8,0.0,340.4795829434849,,,0.555,5.088699981570244e-05,0.0014406619993678,0.5757
1755021874,8,1459.490084436994,1368.9015329614508,0.9379313690161256,safe,0.555,6.0373997257556766e-05,0.0940063880007073,0.5757
1755021875,8,1275.6763722749206,1237.7004629435307,0.9702307652969482,safe,0.555,5.945399971096776e-05,0.167303553000238,0.5757
1755021876,8,1446.5009636577522,1241.4127698608777,0.8582177275027387,safe,0.555,5.2846000471618026e-05,0.0265003759996034,0.5757
1755021877,8,0.0,178.76904892190456,,,0.555,2.79119994957e-05,0.0025331709985039,0.5757
1755021878,8,0.0,1123.2895152230908,,,0.555,2.826399941113777e-05,0.105956741997943,0.5757
1755021879,8,0.0,1419.7881446437932,,,0.555,2.8006998036289588e-05,0.3283960839980864,0.5757
