seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G,finalpercent
1755016248,10,681.641529438577,576.7289047545798,0.8460882734501128,safe,0.0,,False,0.0002821849993779,0.0039507839974248,0.0
1755016249,10,1405.8900679715111,1345.830009960899,0.957279691080491,safe,0.0,False,False,5.1312999858055264e-05,0.3455819849987165,0.0
1755016250,10,230.76060925464253,139.63924841148378,0.6051260172284991,safe,0.0,False,False,0.0003368120014783,0.0136319550001644,0.0
1755016251,10,1293.3337009887623,1153.536844287844,0.8919096776075326,safe,0.0,False,False,0.0001117369974963,0.503210114002286,0.0
1755016252,10,1934.6293665396888,1778.641939411246,0.919370898722868,safe,0.0,,False,5.673000123351813e-05,0.3824112879992754,0.0
1755016253,10,174.38558554841276,150.3427038147862,0.8621280442531083,safe,0.0,False,False,0.0001889010018203,0.0118864630021562,0.0
1755016254,10,324.3365627736002,263.4414149345654,0.8122470457284151,safe,0.0,,False,4.645099761546589e-05,0.0024863539983925,0.0
1755016255,10,422.808988950648,409.7550775082835,0.9691257475987858,safe,0.0,,False,0.0001444670015189,0.0520173559998511,0.0
1755016256,10,2404.531869654124,2209.0781707222864,0.918714448579984,safe,0.0,,False,5.557899930863641e-05,0.2253391499980352,0.0
1755016257,10,1812.8521242187144,1666.5486424934406,0.9192965163728806,safe,0.0,,False,0.0001152999975602,0.2306911190025857,0.0
1755016258,10,1591.1076217278642,1536.510049806824,0.9656858083165046,safe,0.0,,False,0.0001069910031219,0.5617396679990634,0.0
1755016259,10,1571.874772226928,1360.835434532794,0.865740362131299,safe,0.0,False,False,0.0004388320012367,0.276939298997604,0.0
1755016260,10,1542.0935527247652,1387.3931467723678,0.899681568813349,safe,0.0,False,False,8.424300176557153e-05,0.0261971170002652,0.0
1755016261,10,548.9860493672015,468.52465563025487,0.8534363599408548,safe,0.0,True,False,0.0009178930013149,0.0206422209994343,0.0
1755016262,10,1685.4245124777865,1547.6502004722738,0.918255424087213,safe,0.0,False,False,0.0001388750024489,1.1237763860008272,0.0
1755016263,10,3424.845793385164,3188.478874304055,0.9309846535170624,safe,0.0,,False,5.188199793337844e-05,0.1081743279974034,0.0
1755016264,10,1510.2150819516887,1123.4096040750946,0.743873914054205,safe,0.0,False,False,0.0008006700008991,0.3660874599991075,0.0
1755016265,10,1447.6984495758848,1385.9333010282803,0.9573356256852392,safe,0.0,False,False,0.0001347580000583,0.9017952739995962,0.0
1755016266,10,326.1624704581483,314.6033829560234,0.9645603386377094,safe,0.0,,False,0.000406043996918,0.0014884949996485,0.0
1755016267,10,1311.2622826456418,1262.412231502749,0.9627457818398226,safe,0.0,False,False,0.0001208579997182,0.2066603229977772,0.0
1755016268,10,1438.8220982236044,1189.590889910528,0.8267810811212993,safe,0.0,False,False,0.0001127300020016,0.3877312450022145,0.0
1755016269,10,2321.304325419431,1291.9595927885546,0.5565662281506815,safe,0.0,True,False,0.0031496089977736,0.1732249410015356,0.0
1755016270,10,1791.452037522709,1618.5931863445185,0.9035090822653412,safe,0.0,True,False,0.0037776230019517,0.2374551619977865,0.0
1755016271,10,1518.1194492415284,1253.255385560836,0.8255314732888629,safe,0.0,False,False,0.0002522539980418,0.6855485499982024,0.0
1755016272,10,198.6661382666852,136.95102556826333,0.6893526333331309,safe,0.0,,False,0.0004533909996098,0.0139640970010077,0.0
1755016273,10,199.1475676460203,178.13578083118549,0.8944913710812541,safe,0.0,,False,4.898100087302737e-05,0.00356271399869,0.0
1755016274,10,588.2109884723011,544.7892719131327,0.9261800316380638,safe,0.0,,False,9.000799764180556e-05,0.0383755039983952,0.0
1755016275,10,1854.3379911255952,1338.3113096569357,0.7217191882287715,safe,0.0,,False,0.0007462740031769,0.2728194659975997,0.0
1755016276,10,1595.3023417848417,1379.8987379545088,0.8649763131486806,safe,0.0,False,False,0.0001665949966991,0.2767897719968459,0.0
1755016277,10,151.40779036624133,136.303762894747,0.9002427323259979,safe,0.0,,False,4.457500108401291e-05,0.0082699770027829,0.0
1755016278,10,1365.1906316549623,1195.67777368594,0.8758320969698354,safe,0.0,False,False,0.0004673350013035,0.2567399190011201,0.0
1755016279,10,1372.165123233846,1117.505184330992,0.8144101357840339,safe,0.0,False,False,0.0006809299993619,0.0793308969987265,0.0
1755016280,10,564.126395790378,503.5438448666262,0.8926081967164972,safe,0.0,,False,0.0001103850008803,0.0452084280004783,0.0
1755016281,10,411.4034996345917,362.7469031817722,0.8817302320081473,safe,0.0,,False,0.0001035759996739,0.0064859440026339,0.0
1755016282,10,244.0448507948446,203.82870809968043,0.8352100338762252,safe,0.0,,False,0.000101347999589,0.0030897109973011,0.0
1755016283,10,1638.7580889986907,1357.781829061955,0.8285431743568589,safe,0.0,False,False,0.0001350100028503,0.1659085289975337,0.0
1755016284,10,1441.5295482032063,1369.9232065190188,0.9503261367250908,safe,0.0,False,False,5.489700197358616e-05,0.0938001610011269,0.0
1755016285,10,1752.6197680673388,1596.7998278039568,0.9110931286395286,safe,0.0,,False,5.56800005142577e-05,0.5504293779995351,0.0
1755016286,10,1532.033034587931,1455.7197808455892,0.9501882452796668,safe,0.0,,False,5.803900057799183e-05,0.0748265120018913,0.0
1755016287,10,1923.43415111592,1668.921459707463,0.8676779804180998,safe,0.0,,False,5.366799814510159e-05,0.1310609800020756,0.0
1755016288,10,2095.5304112228896,1999.6815918424747,0.9542603539098818,safe,0.0,,False,0.0001186170011351,0.8598416250024457,0.0
1755016289,10,3041.993492488185,1927.8474201545623,0.6337447548507701,safe,0.0,True,False,0.0039278750009543,0.0156287579993659,0.0
1755016290,10,1639.009995480934,1474.0542157742552,0.8993564528822315,safe,0.0,False,False,5.446100112749264e-05,0.108170487001189,0.0
1755016291,10,1829.9489476691256,1611.6930841974722,0.8807311735392105,safe,0.0,False,False,9.39679994189646e-05,0.0638606319989776,0.0
1755016292,10,1509.6268084824037,1463.8966153094202,0.9697076171964945,safe,0.0,,False,0.0004755570007546,0.4699958479977795,0.0
1755016293,10,1597.3638764078396,1436.7785119796415,0.8994685138433686,safe,0.0,False,False,0.0002619290025904,0.1407579360020463,0.0
1755016294,10,395.868311810257,252.7920367625528,0.638576085078813,safe,0.0,False,False,0.0001139710002462,0.0258783560020674,0.0
1755016295,10,567.3115912940982,446.2333345686043,0.7865753871707406,safe,0.0,,False,5.090600097901188e-05,0.0052730349998455,0.0
1755016296,10,496.4561554388442,348.5557647094805,0.7020877088357851,safe,0.0,False,False,0.0004342409993114,0.019134316000418,0.0
1755016297,10,2052.8675099978154,1990.7599927986275,0.9697459690424668,safe,0.0,,False,0.0001168160015367,0.5238473490026081,0.0
1755016298,10,581.0925471284113,507.8926212538943,0.8740305202050008,safe,0.0,,False,0.0001134280028054,0.0174213680002139,0.0
1755016299,10,1557.6173125300784,1438.2149367196064,0.92334293227871,safe,0.0,,False,4.641099803848192e-05,0.0037177140002313,0.0
1755016300,10,1494.5640297709533,1365.944501420321,0.9139417744649296,safe,0.0,False,False,0.0001260999997612,1.0015058790013427,0.0
1755016301,10,430.4572827605163,386.00820971026127,0.8967398744767338,safe,0.0,,False,6.736500290571712e-05,0.0015506540003116,0.0
1755016302,10,434.6533729461042,361.5969401853188,0.8319202442497915,safe,0.0,False,False,0.0001955019979504,0.0213126950002333,0.0
1755016303,10,577.4556779270363,391.2626175769858,0.6775630278353992,safe,0.0,False,False,0.0006361340019793,0.021785353001178,0.0
1755016304,10,357.2953382735081,248.5051356609361,0.6955174306548226,safe,0.0,False,False,0.0001896950016089,0.015771575999679,0.0
1755016305,10,275.7115213596129,243.14544108810145,0.8818834986984994,safe,0.0,,False,0.0001342989999102,0.0139891059989167,0.0
1755016306,10,2275.0873686941177,2132.252858742741,0.937218011089674,safe,0.0,,False,0.0004303989990148,0.8092823080005473,0.0
1755016307,10,3081.4619197898137,2895.956816569711,0.9397996444386514,safe,0.0,True,False,0.0048268319987982,0.0617853210023895,0.0
1755016308,10,507.9952361533635,426.46931191038544,0.8395143921814939,safe,0.0,,False,0.0001389569988532,0.0367529200011631,0.0
1755016309,10,1239.6575469867,1187.5695533368205,0.9579819493081032,safe,0.0,False,False,0.000162183001521,0.7867476329993224,0.0
1755016310,10,1490.6958454541182,1298.1128023514934,0.8708099685862093,safe,0.0,False,False,5.343899829313159e-05,0.2140919560006295,0.0
1755016311,10,1232.7427160186735,1129.9303125881595,0.9165986526673124,safe,0.0,False,False,0.0004490859973884,0.5213843379970058,0.0
1755016312,10,1265.4026793483536,1200.862654299206,0.9489964529849236,safe,0.0,False,False,5.309700281941332e-05,0.7014531770000758,0.0
1755016313,10,346.5466608671143,290.8002536247864,0.8391373701225641,safe,0.0,False,False,9.30440000956878e-05,0.0342496519988344,0.0
1755016314,10,280.02845831645936,259.60848746689794,0.9270789441461522,safe,0.0,False,False,0.0001114179976866,0.0292073189993971,0.0
1755016315,10,1577.4287248069195,1336.8724250659895,0.8475010021322044,safe,0.0,False,False,0.0001141899992944,0.1833583680017909,0.0
1755016316,10,1564.8061599674857,1336.7982715472483,0.8542900109589454,safe,0.0,False,False,0.0001179710016003,0.2157871709969185,0.0
1755016317,10,575.5521773135832,443.578990768808,0.7707016118664232,safe,0.0,False,False,8.489799802191556e-05,0.0191446299977542,0.0
1755016318,10,237.40365738203965,191.18044010134204,0.805296945335963,safe,0.0,False,False,9.437799963052385e-05,0.0049370110027666,0.0
1755016319,10,2672.291476312468,2510.7553173975466,0.9395514447631186,safe,0.0,,False,0.0031269249993783,0.0088634200001251,0.0
1755016320,10,1369.5943978690916,1313.9775942497956,0.9593917705082406,safe,0.0,,False,0.0001130939999711,1.1185545990010723,0.0
1755016321,10,1433.6316986189497,1279.5415917860046,0.8925176480253726,safe,0.0,False,False,0.000112044999696,0.0193270960007794,0.0
1755016322,10,624.1722019097945,469.6922319717909,0.7525042456787766,safe,0.0,True,False,0.0006694629992125,0.013595359003375,0.0
1755016323,10,173.63594095184737,155.576265275215,0.895991143437057,safe,0.0,False,False,0.0001604600001883,0.0193410660031077,0.0
1755016324,10,1990.8195099503755,1954.590501314104,0.9818019622295268,safe,0.0,,False,0.0001409519973094,1.4232600710020051,0.0
1755016325,10,3064.019606119431,2859.9892494724245,0.9334108841080784,safe,0.0,,False,0.0001096890009648,0.6638172780003515,0.0
1755016326,10,1390.5995674559929,1082.7959456918338,0.7786540216409928,safe,0.0,False,False,5.392599996412173e-05,0.3889730160008184,0.0
1755016327,10,293.54952544469427,199.5340614457,0.6797287821992848,safe,0.0,,False,0.0002443539997329,0.0011290389993519,0.0
1755016328,10,1262.0904177085465,1156.757214343269,0.9165406837043256,safe,0.0,False,False,5.399800284067169e-05,0.5464546220027842,0.0
1755016329,10,1433.310162211265,1102.2703237499356,0.7690382394619936,safe,0.0,False,False,0.0003532459995767,0.333068211999489,0.0
1755016330,10,418.2343975116592,282.9423686159336,0.6765162557153036,safe,0.0,False,False,0.0001206480010296,0.0335988879996875,0.0
1755016331,10,423.6636959228727,373.150480562657,0.8807704888421415,safe,0.0,False,False,9.298199802287854e-05,0.0184626059999573,0.0
1755016332,10,600.2557178055038,549.659287923176,0.9157085415740728,safe,0.0,,False,5.7682998885866255e-05,0.0099004639996564,0.0
1755016333,10,1606.7874981855089,1354.6636740214203,0.8430882587468453,safe,0.0,False,False,5.333199806045741e-05,0.0411618899997847,0.0
1755016334,10,338.7824377852436,210.48687186182875,0.6213039649807873,safe,0.0,,False,0.0005776969992439,0.0040714469978411,0.0
1755016335,10,289.191904876086,257.7708307596249,0.891348707945596,safe,0.0,,False,0.0001450799973099,0.0038060629995015,0.0
1755016336,10,667.5599805866909,402.4897051074762,0.6029266535027229,safe,0.0,True,False,0.0007026339990261,0.0244277599995257,0.0
1755016337,10,2458.831675487214,2339.3610599107774,0.9514116331071082,safe,0.0,,False,0.0002084860025206,1.4617981129995314,0.0
1755016338,10,1238.300701842526,1163.7399575748836,0.9397878526946646,safe,0.0,False,False,5.306399907567538e-05,0.3511543910026375,0.0
1755016339,10,507.5796772026176,347.4741765415013,0.684570703178085,safe,0.0,False,False,0.0001468859991291,0.0343801550006901,0.0
1755016340,10,583.6677150913843,369.4180497533872,0.6329252761488576,safe,0.0,False,False,0.0004617980011971,0.004439601998456,0.0
1755016341,10,2302.923879317485,2200.793291056884,0.9556517741737648,safe,0.0,,False,0.0001126839997596,0.697500381997088,0.0
1755016342,10,446.4670821304233,297.77941155025206,0.6669683465336956,safe,0.0,False,False,0.0001166649999504,0.0292122320024645,0.0
1755016343,10,327.38245605205503,258.0967691696281,0.7883646921159079,safe,0.0,False,False,5.192399839870632e-05,0.0072427999984938,0.0
1755016344,10,1605.1237554783895,1415.3474082869252,0.8817684016302507,safe,0.0,False,False,5.350900028133765e-05,0.2097366489979322,0.0
1755016345,10,2485.582016835996,2272.806098229504,0.914395937383976,safe,0.0,,False,5.705600051442161e-05,0.0333270939991052,0.0
1755016346,10,1546.3918440763814,1442.7113281133234,0.9329532703110036,safe,0.0,,False,0.0001238969998667,0.4813387250032974,0.0
1755016347,10,1297.8288505141572,1195.6060352165546,0.9212355194160576,safe,0.0,False,False,0.0001160720021289,0.1936725720006507,0.0
1755016348,10,2452.858890376661,2241.3439565922363,0.9137679975744776,safe,0.0,,False,0.0001346909994026,0.0406464709994907,0.0
1755016349,10,1467.7660548794702,1209.5581482588068,0.8240810204308295,safe,0.0,False,False,0.0004304789981688,0.2773517209971032,0.0
1755016350,10,1550.568171426399,1356.790204901524,0.8750277671786499,safe,0.0,,False,9.30599999264814e-05,0.2581937520008068,0.0
1755016351,10,1485.315956340909,1317.7000089310204,0.8871513184152332,safe,0.0,False,False,0.0003038930008187,1.1209493310016114,0.0
1755016352,10,773.6267226712052,699.026302938829,0.9035705236825412,safe,0.0,,False,4.668499968829565e-05,0.0044542030009324,0.0
1755016353,10,1266.7236307180062,1217.0509111314907,0.9607864585597412,safe,0.0,False,False,0.0001231099995493,0.4400452929985476,0.0
1755016354,10,4231.28156627297,3167.492758429064,0.7485894542392931,safe,0.0,True,False,0.0031326059979619,0.1384344530015369,0.0
1755016355,10,1511.7036891434336,1300.9863648300425,0.8606093734991224,safe,0.0,False,False,5.543400038732216e-05,0.1919364370005496,0.0
1755016356,10,279.37472016517165,231.29492672371896,0.8279021329738532,safe,0.0,False,False,0.0001737710008455,0.0094034479989204,0.0
1755016357,10,247.4478509638594,212.8691452765064,0.8602586138749561,safe,0.0,False,False,0.0001580249991093,0.0153163340000901,0.0
1755016358,10,1422.3241511220222,1167.251844808344,0.8206651373300099,safe,0.0,True,False,0.0031253810011548,0.5260299420006049,0.0
1755016359,10,1361.706891338475,1144.5774416393365,0.8405461181989659,safe,0.0,False,False,0.0002117420008289,0.562981970000692,0.0
1755016360,10,239.79909238728027,215.85668774257348,0.9001564000666052,safe,0.0,False,False,0.0003304370002297,0.0046699000013177,0.0
1755016361,10,1532.7399106531418,1190.7922042567918,0.7769042849216102,safe,0.0,False,False,5.806500121252611e-05,0.4466172130014456,0.0
1755016362,10,441.4236557896632,306.1113020077553,0.6934637462057907,safe,0.0,False,False,0.0001350439997622,0.0145538030010357,0.0
1755016363,10,2546.517337095561,2436.3107420910446,0.9567226213624712,safe,0.0,,False,6.158799806144089e-05,0.2438638909989094,0.0
1755016364,10,1432.435118350641,1291.098362261665,0.901331128873944,safe,0.0,False,False,0.0001889229970402,0.0492287019987998,0.0
1755016365,10,1159.5045509525442,1081.7428479591676,0.93293540510083,safe,0.0,False,False,0.0001168890012195,1.4099754800008668,0.0
1755016366,10,546.191570509933,388.50261910118,0.7112936926845428,safe,0.0,,False,7.75459993747063e-05,0.0045261119994393,0.0
1755016367,10,1549.7996198572223,1377.0938140508474,0.8885624931161838,safe,0.0,False,False,5.239999882178381e-05,0.0189684839970141,0.0
1755016368,10,1445.264472603331,1142.4189965011428,0.7904567075141082,safe,0.0,False,False,5.279300239635632e-05,0.1802656749969173,0.0
1755016369,10,1636.5040216674884,1589.1419236186907,0.9710589785165704,safe,0.0,,False,0.0001878860020951,0.492794892998063,0.0
1755016370,10,1451.8634576362583,1244.583485575517,0.8572317727465856,safe,0.0,False,False,0.0004452809989743,0.3580066690010426,0.0
1755016371,10,1720.3465122851328,1393.9189570177844,0.8102547638302499,safe,0.0,,False,5.367100311559625e-05,0.0730416459991829,0.0
1755016372,10,1484.4301086082455,1398.434605947784,0.94206833844061,safe,0.0,False,False,0.0001892799991765,1.2960246500006178,0.0
1755016373,10,1606.4386907634662,1365.8251432233883,0.8502192776334805,safe,0.0,False,False,5.493899880093522e-05,0.3941290980001213,0.0
1755016374,10,1697.5247079707,1610.9171684750938,0.9489801007968002,safe,0.0,,False,0.0001709870011836,0.1791458609986875,0.0
1755016375,10,1435.7431608929116,1249.4160357648343,0.8702225229391324,safe,0.0,,False,8.864399933372624e-05,0.5624392800018541,0.0
1755016376,10,1727.100938441773,1449.9294815492772,0.8395163532580986,safe,0.0,False,False,7.905499660409987e-05,0.1190578700006881,0.0
1755016377,10,373.6521769078259,265.5865333310038,0.7107854570228286,safe,0.0,,False,0.0003715249986271,0.006299663997197,0.0
1755016378,10,2209.5408034621178,1965.5604416201984,0.8895787027514369,safe,0.0,,False,0.0001707250012259,0.1558895250018395,0.0
