seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G,finalpercent
1755017455,8,270.5595594608851,211.2970808085094,0.7809632793220773,safe,0.0,False,False,0.0001273519992537,0.0228044479990785,0.0
1755017456,8,2115.7977418124096,2098.434927220599,0.991793726664564,safe,0.0,,False,4.551999882096425e-05,0.1414645010008826,0.0
1755017457,8,1161.6316022660808,1117.5488127390795,0.9620509725794256,safe,0.0,False,False,0.0001164919995062,0.4101891440004692,0.0
1755017458,8,1499.678213800935,1278.401413924396,0.8524504804829344,safe,0.0,False,False,4.377200093585998e-05,0.2437205569985963,0.0
1755017459,8,166.4605109414701,148.3053411042083,0.890934073585504,safe,0.0,,False,3.9509999623987824e-05,0.0036371399983181,0.0
1755017460,8,372.6884482448057,316.0872832836964,0.8481273964146856,safe,0.0,False,False,9.493399920756929e-05,0.0015554599995084,0.0
1755017461,8,426.5178194357865,358.48146118435113,0.8404841365328267,safe,0.0,False,False,3.834699964500032e-05,0.0098406209981476,0.0
1755017462,8,1461.4653534144786,1249.4281052451047,0.8549146254654734,safe,0.0,False,False,4.604199784807861e-05,0.1119437729976198,0.0
1755017463,8,358.9580191967827,278.2933688581362,0.7752811024555334,safe,0.0,False,False,9.943899931386112e-05,0.0050652389982133,0.0
1755017464,8,270.54689508659794,246.7658038203444,0.912099929076467,safe,0.0,False,False,8.586200056015514e-05,0.01203582800008,0.0
1755017465,8,1222.027573421655,1163.2681827719532,0.9519164772320344,safe,0.0,False,False,0.000107741998363,0.5200307509985578,0.0
1755017466,8,392.5396333408775,230.15739031516,0.5863290500281627,safe,0.0,False,False,9.728900113259442e-05,0.0135142370018002,0.0
1755017467,8,1443.7513822032809,1250.880965433544,0.8664102288335815,safe,0.0,,False,4.214799992041662e-05,0.0290644749984494,0.0
1755017468,8,1511.4688911763694,1390.244087932792,0.91979669316963,safe,0.0,True,False,0.0030949440006224,0.1533735800003342,0.0
1755017469,8,356.74812743053286,305.6052998584522,0.8566416369430296,safe,0.0,False,False,0.0001619290014787,0.0320179859991185,0.0
1755017470,8,561.677469663128,281.870211605683,0.5018364218431934,safe,0.0,True,False,0.0006774040011805,0.0068954199996369,0.0
1755017471,8,1497.7178085340513,1410.3422337363777,0.9416608560706132,safe,0.0,False,False,0.0006811780003772,0.033316877001198,0.0
1755017472,8,1412.1010086797994,1344.2212018551209,0.9519299211547616,safe,0.0,False,False,4.2407998989801854e-05,0.1221324050020484,0.0
1755017473,8,484.4889464182591,395.6124220965544,0.8165561361538728,safe,0.0,,False,0.0001574550005898,0.0118450049994862,0.0
1755017474,8,201.78141590175764,133.1675078957527,0.6599592301433183,safe,0.0,False,False,0.000145945999975,0.0060004799997841,0.0
1755017475,8,644.1095287534779,339.9018124679432,0.5277080951212489,safe,0.0,True,False,0.0007693019979342,0.0105877039968618,0.0
1755017476,8,2497.5081555173074,2386.863237394909,0.955697875148888,safe,0.0,,False,0.0001266010003746,0.1466918119986076,0.0
1755017477,8,373.12212729750513,310.47324029754304,0.8320954925570264,safe,0.0,False,False,8.882000111043453e-05,0.0099968329996045,0.0
1755017478,8,176.45095931614046,150.94930534090474,0.8554745518297502,safe,0.0,,False,0.0001016069982142,0.0026645149991963,0.0
1755017479,8,1408.0432268234028,1333.4235531747208,0.947004699694464,safe,0.0,False,False,0.0001158120030595,0.5840254440008721,0.0
1755017480,8,1647.5465871131478,1432.2439873292826,0.869319264494292,safe,0.0,False,False,4.234900188748725e-05,0.0230809860004228,0.0
1755017481,8,151.44164017679128,132.58749959729238,0.875502269009443,safe,0.0,False,False,3.855300019495189e-05,0.0075052040010632,0.0
1755017482,8,183.36731477040405,157.7308629396156,0.8601907223057278,safe,0.0,False,False,8.45400027174037e-05,0.0045650159991055,0.0
1755017483,8,1300.4227365263268,1239.658116028874,0.9532731789512028,safe,0.0,False,False,0.0001023400000121,0.5860901899977762,0.0
1755017484,8,1324.6869206593915,1210.2554274280888,0.9136161975734296,safe,0.0,False,False,4.499400165514089e-05,0.0575253560018609,0.0
1755017485,8,511.0079169860584,423.3873941814487,0.8285339230722716,safe,0.0,False,False,4.041899956064299e-05,0.0042711239984782,0.0
1755017486,8,327.95916245091763,275.8045828504135,0.8409723356690497,safe,0.0,,False,3.7256999348755926e-05,0.0017945500003406,0.0
1755017487,8,573.0251801682497,476.104353930017,0.8308611391042622,safe,0.0,False,False,4.025599992019124e-05,0.0102790519995323,0.0
1755017488,8,2367.5095608631814,2174.775401960004,0.918592025101302,safe,0.0,,False,4.535400148597546e-05,0.0487443059973884,0.0
1755017489,8,387.7147057022343,298.9784817829853,0.7711301051670746,safe,0.0,False,False,3.953700070269406e-05,0.0162943190007354,0.0
1755017490,8,359.4382334344814,333.24079283818554,0.9271155982879848,safe,0.0,False,False,0.0003497939978842,0.0124984840003889,0.0
1755017491,8,2388.7139792011994,2338.7142770179453,0.9790683595362998,safe,0.0,,False,9.77769996097777e-05,0.5338088919997972,0.0
1755017492,8,1665.1931329328916,1440.1156995590816,0.8648340370120414,safe,0.0,False,False,4.305199763621204e-05,0.0628600150012062,0.0
1755017493,8,2058.795625477729,2034.5765615465648,0.9882362952245228,safe,0.0,,False,4.553100006887689e-05,0.151365377001639,0.0
1755017494,8,185.71873697029991,160.81912166920898,0.8659283618482023,safe,0.0,False,False,8.065799920586869e-05,0.0090332210020278,0.0
1755017495,8,541.1962767059968,398.5864535226448,0.7364914924187029,safe,0.0,False,False,3.791199924307875e-05,0.0004763849974551,0.0
1755017496,8,210.1799822800308,148.8501071396565,0.7082030625606289,safe,0.0,False,False,8.714900104678236e-05,0.0060133899969514,0.0
1755017497,8,291.3145680941542,260.9582387357549,0.8957953611554778,safe,0.0,True,False,0.0003762420019484,0.0035107500007143,0.0
1755017498,8,1305.9326519055212,1221.3187166008402,0.9352080406434292,safe,0.0,False,False,0.0001654789994063,0.0345264520001364,0.0
1755017499,8,168.41496954310554,117.78594617807956,0.6993793158507352,safe,0.0,True,False,0.0002226039978268,0.0009187819996441,0.0
1755017500,8,1515.0508955201058,1447.353379588452,0.9553166721119204,safe,0.0,False,False,4.497299960348755e-05,0.289084208998247,0.0
1755017501,8,429.1537147045459,285.7742346353568,0.6659018082415998,safe,0.0,False,False,3.910400118911639e-05,0.0070284129978972,0.0
1755017502,8,1747.8915583269272,1605.173878104858,0.9183486643995936,safe,0.0,,False,4.419000106281601e-05,0.0110519760019087,0.0
1755017503,8,186.2894955114856,164.06217584332276,0.8806839880738613,safe,0.0,,False,0.0001369649980915,0.0002748320002865,0.0
1755017504,8,2014.7729148402111,1999.358658123144,0.9923493826011208,safe,0.0,,False,0.0001798039993445,0.1998340159989311,0.0
1755017505,8,1452.0348483210007,1162.7288771870335,0.8007582452525199,safe,0.0,False,False,0.0001013840010273,0.5285384960006922,0.0
1755017506,8,2143.2402486917304,2066.7751778772904,0.9643226787752256,safe,0.0,,False,0.0001109260010707,0.2118141450009716,0.0
1755017507,8,1527.1730029070009,1373.3868236967269,0.8993000931017381,safe,0.0,False,False,4.385699867270887e-05,0.0088554430003569,0.0
1755017508,8,1118.499532593046,1107.9794090751705,0.9905944319051376,safe,0.0,False,False,0.000134297999466,1.4691219870001078,0.0
1755017509,8,441.9225900930977,358.453146985948,0.811122026847359,safe,0.0,False,False,0.000103163998574,0.026943722001306,0.0
1755017510,8,1295.3006848380692,1087.147084634893,0.8393009417506806,safe,0.0,False,False,0.0001149680028902,1.0427628850011388,0.0
1755017511,8,241.9054490159521,204.8972389132376,0.8470137392387799,safe,0.0,,False,6.440799916163087e-05,0.0019074820011155,0.0
1755017512,8,2448.083745133246,2214.7577731025203,0.9046903634344314,safe,0.0,,False,0.0001147999973909,0.1076291659992421,0.0
1755017513,8,1435.746088633109,1169.5031284575762,0.814561249873223,safe,0.0,False,False,0.0001065370015567,0.41257246099849,0.0
1755017514,8,254.72644861640848,241.66005426252656,0.9487042102425786,safe,0.0,,False,4.276799882063642e-05,0.0050482289989304,0.0
1755017515,8,3802.388569411047,3746.8917482638335,0.9854047475332568,safe,0.0,,False,4.472399814403616e-05,0.0006841469985374,0.0
1755017516,8,516.0171227935016,459.09744782001127,0.8896942127320293,safe,0.0,,False,4.322700260672718e-05,0.0135193040005106,0.0
1755017517,8,1312.634954021122,1274.8639227119224,0.971225030086627,safe,0.0,False,False,0.0001066040022124,0.7860040919986204,0.0
1755017518,8,2785.642351519118,2525.1616150317523,0.9064916799727304,safe,0.0,,False,4.813299892703071e-05,0.0095142410027619,0.0
1755017519,8,1344.0734365883245,1286.3129560106802,0.957025800075137,safe,0.0,False,False,0.0001542569989396,0.7792078990023583,0.0
1755017520,8,83.21825205350235,70.71617490324786,0.8497676069641945,safe,0.0,False,False,0.0001513719980721,0.0040685089988983,0.0
1755017521,8,1024.40987127662,1012.8745649962956,0.9887395596198724,safe,0.0,False,False,0.0002099189987347,0.4291986920034105,0.0
1755017522,8,94.07399067147438,69.89457547738749,0.7429744925084942,safe,0.0,False,False,0.0001592539992998,0.0065364179972675,0.0
1755017523,8,281.9872565165693,266.4730453362267,0.9449825805180276,safe,0.0,False,False,9.359599789604545e-05,0.0344485960013116,0.0
1755017524,8,1158.7204757004636,1054.647011859777,0.9101824244731908,safe,0.0,False,False,0.0001059480018739,0.5439245959969412,0.0
1755017525,8,2433.005899213385,2349.483675925652,0.9656711792952344,safe,0.0,,False,0.0001150129974121,0.519863465000526,0.0
1755017526,8,1541.0834054977977,1248.5534964003791,0.8101790545185152,safe,0.0,False,False,4.221900235279463e-05,0.0552384629991138,0.0
1755017527,8,1236.8128981683774,1181.7968456245108,0.9555178858295048,safe,0.0,False,False,7.011799971223809e-05,0.3192973980003444,0.0
1755017528,8,211.87697432938023,154.33113839840885,0.7283997654152278,safe,0.0,False,False,6.610999844269827e-05,0.0029404509987216,0.0
1755017529,8,135.65536144204265,125.8978752065486,0.928071503169723,safe,0.0,,False,0.0001076870030374,0.0027113890027976,0.0
1755017530,8,119.56702426614554,113.59123260534506,0.9500214068429194,safe,0.0,False,False,0.0002045000001089,0.0261338939999404,0.0
1755017531,8,1316.7101055284447,1213.6837332925134,0.9217547037853232,safe,0.0,False,False,0.0001501160004409,0.8879859400003625,0.0
1755017532,8,131.2212455823666,118.5182621263283,0.9031941557964808,safe,0.0,,False,0.0002521499991416,0.008124255000439,0.0
1755017533,8,2637.1258845676684,2390.958934357833,0.9066533184288272,safe,0.0,,False,7.042899960651994e-05,0.1299467659991933,0.0
1755017534,8,1973.4917567475995,1767.9074122438471,0.8958271075615921,safe,0.0,False,False,6.410099740605801e-05,0.0037798780031153,0.0
1755017535,8,2640.1482123086607,1334.9081486741425,0.5056186400637109,safe,0.0,True,False,0.0047877480028546,0.0415298240004631,0.0
1755017536,8,1460.459916038611,1338.849448050425,0.9167313894392628,safe,0.0,False,False,6.744600250385702e-05,0.022713267000654,0.0
1755017537,8,1252.875812532995,1197.786997951132,0.9560301076684627,safe,0.0,False,False,0.0001469419985369,1.195951451001747,0.0
1755017538,8,363.70758454091606,258.78102858977513,0.711508474359745,safe,0.0,False,False,6.283099719439633e-05,0.0282897390025027,0.0
1755017539,8,1090.3193131211417,1029.6143177897832,0.94432365399675,safe,0.0,False,False,0.0003007459999935,0.4553320369996072,0.0
1755017540,8,639.1336087881605,560.6795526621975,0.8772493653170311,safe,0.0,,False,9.885199688142166e-05,0.0015636579992133,0.0
1755017541,8,2291.4766994080737,2078.883713767135,0.9072244611102286,safe,0.0,,False,4.895099846180528e-05,0.1285525380008039,0.0
1755017542,8,1383.62346539204,1363.674285858012,0.9855819303206342,safe,0.0,,False,0.0001278970012208,0.1693703219971212,0.0
1755017543,8,1542.618133694843,1430.4998634087394,0.9273194915597416,safe,0.0,False,False,0.0001584140009072,1.0152046349976445,0.0
1755017544,8,276.21751308057395,265.4801700284926,0.9611272184289444,safe,0.0,,False,0.0001563339974381,0.0684172649998799,0.0
1755017545,8,1848.709810269152,1630.307462598473,0.8818622877114058,safe,0.0,,False,6.853499871795066e-05,0.071545340000739,0.0
1755017546,8,1391.213832351562,1211.5001525952416,0.8708223886384517,safe,0.0,False,False,6.882399975438602e-05,0.4296030540026549,0.0
1755017547,8,343.8857088639927,238.9431861315612,0.6948331377913222,safe,0.0,False,False,0.0001477069999964,0.0576781319978181,0.0
1755017548,8,1642.330488372328,1484.5352845658183,0.9039199449053058,safe,0.0,False,False,7.464900045306422e-05,0.3584646169983898,0.0
1755017549,8,1375.5814838303472,1142.8838190208237,0.8308368733187872,safe,0.0,False,False,0.0001122590001614,0.5038926240013097,0.0
1755017550,8,1389.076849724213,1263.9567155081518,0.9099256932826268,safe,0.0,False,False,9.403299918631092e-05,0.0772343669996189,0.0
1755017551,8,1164.665575887471,1101.6462059091955,0.9458905875789666,safe,0.0,False,False,0.0001190870025311,0.6057757630005653,0.0
1755017552,8,1272.2052137128003,1229.9647741400258,0.966797463870235,safe,0.0,False,False,0.0001012719985737,0.5175964459995157,0.0
1755017553,8,1406.557175252552,1102.7225275901103,0.7839869910671161,safe,0.0,False,False,4.388700108393096e-05,0.3766532820009161,0.0
1755017554,8,560.0603242150183,389.9663941883428,0.6962935550468076,safe,0.0,False,False,0.0004343030013842,0.0056683519978832,0.0
1755017555,8,1636.378699723689,1442.4618162253855,0.8814963287342673,safe,0.0,,False,0.0001129190022766,0.9215798410004936,0.0
1755017556,8,2154.039052736196,2106.8979451412183,0.9781150172114584,safe,0.0,,False,4.835100116906688e-05,0.1779457400007231,0.0
1755017557,8,2239.9722403593832,1817.8525409536485,0.8115513702357269,safe,0.0,,False,0.0007203300010587,0.1183640819981519,0.0
1755017558,8,230.479388076292,170.87086709121922,0.7413715756424106,safe,0.0,False,False,6.336799924611114e-05,0.006471299999248,0.0
1755017559,8,1484.685498623597,1249.4675232159234,0.8415705039042031,safe,0.0,False,False,5.323499863152392e-05,0.0148404209976433,0.0
1755017560,8,2168.537249091044,2145.516469755907,0.9893841900364928,safe,0.0,,False,4.69149999844376e-05,0.3674449300015112,0.0
1755017561,8,1126.878987467596,1107.862838822101,0.9831249416689988,safe,0.0,False,False,4.637700112652965e-05,0.3772155859987833,0.0
1755017562,8,423.9190540455052,263.2931996559452,0.6210931005419781,safe,0.0,False,False,0.0001154979981947,0.008537054000044,0.0
1755017563,8,2628.665355710521,2491.405307116161,0.947783369116888,safe,0.0,,False,4.824700226890855e-05,0.0068709469996974,0.0
1755017564,8,1336.7252509680943,1265.9097873027708,0.9470231720287792,safe,0.0,False,False,0.0001099270011764,0.7382552140006737,0.0
1755017565,8,362.438933646182,325.15509980796526,0.8971307153369629,safe,0.0,False,False,4.550399899017066e-05,0.0130362089985283,0.0
1755017566,8,151.91601895671522,132.4736555299565,0.87201900391888,safe,0.0,,False,9.52219997998327e-05,0.0051601529994513,0.0
1755017567,8,427.1476997691869,310.95902835739884,0.7279894718511379,safe,0.0,False,False,3.674900290207006e-05,0.0118392240001412,0.0
1755017568,8,1430.651724219968,1218.739970273778,0.8518774692969177,safe,0.0,False,False,4.337599966675043e-05,0.0799889619993337,0.0
1755017569,8,1446.5976525917913,1196.795117766292,0.8273171988230856,safe,0.0,False,False,0.0001103600006899,0.8553218079978251,0.0
1755017570,8,3654.886889627872,2467.126481599563,0.6750212950778232,safe,0.0,True,False,0.0032113140005094,0.0023848759992688,0.0
1755017571,8,2476.1594956841395,2206.9716689356706,0.8912881713727835,safe,0.0,,False,5.189899820834398e-05,0.1865204339992487,0.0
1755017572,8,1571.2488150176398,1076.8798957955655,0.6853656056908314,safe,0.0,False,False,0.0009274250005546,1.0283938659995329,0.0
1755017573,8,1752.8739677411877,1384.3033158401304,0.7897335126860205,safe,0.0,False,False,0.0007741859990346,0.1638739560003159,0.0
1755017574,8,77.11654367070983,35.93837867720993,0.4660268337578508,safe,0.0,,False,0.0001787459987099,0.0003701070017996,0.0
1755017575,8,149.41574621710413,135.36083451671294,0.9059342000007876,safe,0.0,,False,4.041300053359009e-05,0.0025676459990791,0.0
1755017576,8,1562.483255507706,1338.3905748140828,0.8565791473900899,safe,0.0,,False,4.717599949799478e-05,0.0577682410003035,0.0
1755017577,8,1302.9289960842746,1194.8979550872232,0.9170860105794562,safe,0.0,False,False,0.000262527999439,0.2478878459987754,0.0
1755017578,8,1289.0873989860706,1226.778870808536,0.9516646208577144,safe,0.0,False,False,0.000105965998955,0.0971999139983381,0.0
1755017579,8,252.96293052739023,235.75537460009068,0.9319759780951924,safe,0.0,,False,0.0001027260004775,0.0006392560026142,0.0
1755017580,8,1382.5479059460445,1333.1966531501484,0.964304128208761,safe,0.0,False,False,0.0001706860020931,0.6921068560004642,0.0
1755017581,8,280.586104995344,266.6888898146735,0.9504707648267148,safe,0.0,False,False,4.555199848255143e-05,0.0186476060007407,0.0
1755017582,8,1347.4169770335488,1264.6513088218103,0.9385745692517886,safe,0.0,False,False,4.394600182422437e-05,0.2659014819982985,0.0
1755017583,8,490.362409956202,428.8497232003626,0.8745566839812752,safe,0.0,,False,0.0002969359993585,0.0039047819991537,0.0
1755017584,8,1165.046016777423,1104.2133804172076,0.9477852072071098,safe,0.0,False,False,0.000334632997692,0.0995478629993158,0.0
1755017585,8,532.7975138756009,473.2664391123574,0.8882669809582802,safe,0.0,,False,3.906900019501336e-05,0.0038817069980723,0.0
1755017586,8,1454.9714435148544,1400.6512265003616,0.962665784777694,safe,0.0,False,False,0.0001207349996548,0.6006025730021065,0.0
1755017587,8,437.021656444298,370.65943998713993,0.8481489064018125,safe,0.0,False,False,3.837599797407165e-05,0.0081228160015598,0.0
