seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjust,inserted
1755016528,8,0.05,1337.032915128791,1336.5588354984866,0.999645424114141,safe,0.07,True,False
1755016529,8,0.05,2902.8,2670.037188993512,0.9198143823182828,safe,0.07,False,False
1755016530,8,0.05,2818.75,2600.737516938492,0.9226563252996866,safe,0.07,False,False
1755016531,8,0.05,2737.123187082212,2516.6181761421085,0.9194391352275368,safe,0.07,False,False
1755016532,8,0.05,2423.368988887434,2334.9332337738465,0.9635071029137052,safe,0.07,False,False
1755016533,8,0.05,425.0230398759719,423.6296746232461,0.9967216712460284,safe,0.07,False,False
1755016534,8,0.05,2589.15,2431.8211287504764,0.9392353199893696,safe,0.07,False,False
1755016535,8,0.05,0.0,848.7218052703101,,,0.07,False,False
1755016536,8,0.05,918.7108573753736,854.8241946485477,0.9304605336772216,safe,0.07,False,False
1755016537,8,0.05,3855.701588890223,3784.6483204810193,0.9815718963796536,safe,0.07,False,False
1755016538,8,0.05,4159.293198671905,4137.653774390537,0.994797331361906,safe,0.07,,False
1755016539,8,0.05,3917.703282674872,3773.656038012065,0.9632317114724276,safe,0.07,False,False
1755016540,8,0.05,3719.352250407712,3604.79963124333,0.9692009222434298,safe,0.07,False,False
1755016541,8,0.05,0.0,1139.759984528755,,,0.07,False,False
1755016542,8,0.05,2518.208199856577,2406.7322103650285,0.955732020292088,safe,0.07,False,False
1755016543,8,0.05,3921.013410730132,3846.413748884932,0.980974392578956,safe,0.07,False,False
1755016544,8,0.05,270.54379875492697,259.3983341959025,0.9588034742976288,safe,0.07,True,False
1755016545,8,0.05,2124.505485843176,2073.746063350108,0.9761076528955523,safe,0.07,False,False
1755016546,8,0.05,2985.2024670856526,2840.634269667411,0.9515717278770112,safe,0.07,False,False
1755016547,8,0.05,2681.4,2454.216215292996,0.9152741908305349,safe,0.07,False,False
1755016548,8,0.05,4002.3028751922375,3949.540246928963,0.9868169326738572,safe,0.07,False,False
1755016549,8,0.05,682.6499999999999,600.4947149545333,0.8796524059979981,safe,0.07,False,False
1755016550,8,0.05,3985.886856761306,3877.303542492518,0.9727580540615202,safe,0.07,False,False
1755016551,8,0.05,689.6423466380127,639.6092319330546,0.9274506344500624,safe,0.07,False,False
1755016552,8,0.05,479.3298641870411,458.6882162178849,0.956936445000845,safe,0.07,False,False
1755016553,8,0.05,381.3,360.65315382130393,0.9458514393425228,safe,0.07,False,False
1755016554,8,0.05,0.0,811.1343885110159,,,0.07,False,False
1755016555,8,0.05,1235.218451418693,1188.6683049213607,0.9623142396845936,safe,0.07,False,True
1755016556,8,0.05,1266.483595016236,1224.3748907654262,0.966751480700964,safe,0.07,True,True
1755016557,8,0.05,0.0,3938.8805581979127,,,0.07,False,False
1755016558,8,0.05,705.1999999999999,681.8730449242252,0.9669215044302684,safe,0.07,False,False
1755016559,8,0.05,2548.15,2353.588470710388,0.923645966960496,safe,0.07,False,False
1755016560,8,0.05,923.1896501323042,878.2416713929288,0.9513123021548888,safe,0.07,False,False
1755016561,8,0.05,4377.818538466397,4354.579270922986,0.9946915872964548,safe,0.07,False,False
1755016562,8,0.05,1182.6576187460823,1160.7098482381334,0.9814419911899616,safe,0.07,False,False
1755016563,8,0.05,594.5287198003177,565.4909431850447,0.951158328188038,safe,0.07,False,False
1755016564,8,0.05,5192.517582730192,4977.082587775949,0.958510492931067,safe,0.07,False,False
1755016565,8,0.05,3177.5,2930.277011371929,0.9221957549557604,safe,0.07,False,False
1755016566,8,0.05,578.0999999999999,534.6185301814767,0.9247855564460764,safe,0.07,False,False
1755016567,8,0.05,857.449471392402,829.5038922388292,0.9674084828483336,safe,0.07,False,False
1755016568,8,0.05,4195.746425082029,4144.362640589081,0.9877533627423768,safe,0.07,False,False
1755016569,8,0.05,4233.28381699771,4153.791911877343,0.9812221649771774,safe,0.07,,False
1755016570,8,0.05,2449.75,2297.6716212718748,0.9379208577495152,safe,0.07,False,False
1755016571,8,0.05,2923.3,2622.037997697131,0.8969445481808679,safe,0.07,False,False
1755016572,8,0.05,944.8166976746704,896.2862183050943,0.9486350320765746,safe,0.07,False,False
1755016573,8,0.05,4222.34168991811,4175.776434101863,0.9889716988259304,safe,0.07,False,False
1755016574,8,0.05,3140.6000000000004,2899.627461384256,0.923271814743761,safe,0.07,False,False
1755016575,8,0.05,2693.7,2477.9580748905487,0.9199087036011988,safe,0.07,False,False
1755016576,8,0.05,2203.75,2144.0811711803035,0.9729239574272506,safe,0.07,False,False
1755016577,8,0.05,2730.6,2572.4958303988465,0.942099110231761,safe,0.07,False,False
1755016578,8,0.05,2498.8744359552725,2453.9152130971165,0.9820082104921894,safe,0.07,False,False
1755016579,8,0.05,2925.35,2697.181348755888,0.9220029564858524,safe,0.07,False,False
1755016580,8,0.05,1091.3566468914032,995.7291435805164,0.9123774033142418,safe,0.07,False,False
1755016581,8,0.05,3109.539285301472,2849.5524721296806,0.9163905680816684,safe,0.07,False,False
1755016582,8,0.05,5723.08356965906,5690.44485013663,0.9942970045561688,safe,0.07,False,False
1755016583,8,0.05,0.0,2946.0549333289173,,,0.07,False,False
1755016584,8,0.05,868.6027825973982,790.2593056440528,0.909805173868919,safe,0.07,False,False
1755016585,8,0.05,1342.4576120834863,1322.2579049517117,0.9849531881305176,safe,0.07,False,False
1755016586,8,0.05,3075.14953821524,2907.8828539353563,0.945606975465342,safe,0.07,False,False
1755016587,8,0.05,98.339685483454,88.73201941634534,0.9023012325097868,safe,0.07,False,False
1755016588,8,0.05,3366.0999999999995,2920.6604228073484,0.8676689411506934,safe,0.07,False,False
1755016589,8,0.05,4366.456106810812,4185.924175426635,0.9586548159495792,safe,0.07,False,False
1755016590,8,0.05,4550.897525093455,4324.254648171918,0.9501982025145944,safe,0.07,False,False
1755016591,8,0.05,6086.342835422206,5883.046902634989,0.966598014886042,safe,0.07,False,False
1755016592,8,0.05,847.7892849419858,741.6366407601863,0.8747888820167579,safe,0.07,False,False
1755016593,8,0.05,4481.152705729339,4370.901317005235,0.975396645469559,safe,0.07,True,False
1755016594,8,0.05,2449.75,2401.97234640189,0.9804969267892192,safe,0.07,False,False
1755016595,8,0.05,4414.968404021423,4355.846184981294,0.9866086880743524,safe,0.07,,False
1755016596,8,0.05,895.85,800.4507572005652,0.8935098032042923,safe,0.07,False,False
1755016597,8,0.05,936.85,874.1726640814304,0.9330977894875704,safe,0.07,False,False
1755016598,8,0.05,462.8286440060376,453.0006746585968,0.9787654254447732,safe,0.07,False,False
1755016599,8,0.05,2886.674323055663,2839.4235749745712,0.9836314239872148,safe,0.07,False,False
1755016600,8,0.05,1017.9997895890136,935.188107528944,0.9186525548364776,safe,0.07,False,False
1755016601,8,0.05,839.8791933044191,801.3182848870856,0.9540875536330176,safe,0.07,False,False
1755016602,8,0.05,3472.032779039256,3270.714721513781,0.9420172359141202,safe,0.07,False,False
1755016603,8,0.05,3146.605270710696,3064.821083148257,0.9740087553009256,safe,0.07,False,False
1755016604,8,0.05,2689.6000000000004,2503.586280970856,0.930839634507308,safe,0.07,False,False
1755016605,8,0.05,4519.464803042424,4491.1523078225055,0.9937354318589096,safe,0.07,,False
1755016606,8,0.05,3892.895805320875,3832.1246907103136,0.9843892265168006,safe,0.07,False,False
1755016607,8,0.05,2640.4,2436.112085027986,0.9226299367626064,safe,0.07,False,False
1755016608,8,0.05,276.08531710068894,258.3485853814009,0.9357563382741596,safe,0.07,False,False
1755016609,8,0.05,4268.95351025074,4149.21073382278,0.9719503208127168,safe,0.07,False,False
1755016510,8,0.1,4343.645502435882,4186.7683107965295,0.9638835186823196,safe,0.12,False,False
1755016511,8,0.1,2673.3,2424.117410000057,0.9067883926233709,safe,0.12,False,False
1755016512,8,0.1,3303.3,3157.9999204365304,0.9560136592003544,safe,0.12,False,False
1755016513,8,0.1,178.1603382572357,168.11333148175174,0.9436069392673824,safe,0.12,False,False
1755016514,8,0.1,1164.613690784518,1153.0521951037013,0.9900726775133232,safe,0.12,False,False
1755016515,8,0.1,3995.445659438662,3937.116867002216,0.9854011798912464,safe,0.12,False,False
1755016516,8,0.1,4365.160272568325,4361.69240292575,0.999205557316104,safe,0.12,,False
1755016517,8,0.1,375.4303801469634,354.52303767150534,0.9443109999055648,safe,0.12,False,False
1755016518,8,0.1,3070.2,2903.6237269327685,0.945744162247661,safe,0.12,False,False
1755016519,8,0.1,0.0,580.6039173489891,,,0.12,False,False
1755016520,8,0.1,4300.751257526132,4041.694634640822,0.9397647975032336,safe,0.12,False,False
1755016521,8,0.1,968.1000000000004,806.5525545904993,0.8331293818722231,safe,0.12,False,False
1755016522,8,0.1,467.3,409.8695980681951,0.8771016436297775,safe,0.12,False,True
1755016523,8,0.1,0.0,699.9453678917862,,,0.12,False,False
1755016524,8,0.1,1071.8112110088,970.0598170599242,0.9050659361427034,safe,0.12,False,False
1755016525,8,0.1,3383.1000000000004,2926.027711617091,0.8648954247929682,safe,0.12,False,False
1755016526,8,0.1,0.0,798.6449671618011,,,0.12,False,False
1755016527,8,0.1,415.8,375.7752107455989,0.9037402855834508,safe,0.12,False,True
1755016528,8,0.1,0.0,1206.6878539036406,,,0.12,False,False
1755016529,8,0.1,2973.6000000000004,2664.809842717132,0.8961561214410584,safe,0.12,False,False
1755016530,8,0.1,2887.5,2601.5487509501218,0.9009692643983106,safe,0.12,False,False
1755016531,8,0.1,2798.0731870822124,2658.528324515521,0.9501282299509092,safe,0.12,False,False
1755016532,8,0.1,2482.2689888874347,2375.0456619425427,0.9568043079034112,safe,0.12,False,False
1755016533,8,0.1,430.0444329165928,427.6700460789434,0.9944787406697811,safe,0.12,False,False
1755016534,8,0.1,2652.3,2530.933648081673,0.9542410919133102,safe,0.12,False,False
1755016535,8,0.1,0.0,852.7403740526352,,,0.12,False,False
1755016536,8,0.1,934.7608573753736,854.6578425421505,0.914306408744867,safe,0.12,False,False
1755016537,8,0.1,3912.101588890224,3832.573982294112,0.9796713851138326,safe,0.12,False,False
1755016538,8,0.1,4211.793198671905,4177.615046935591,0.9918851306025444,safe,0.12,,False
1755016539,8,0.1,3978.203282674872,3824.0746252260433,0.9612567165383276,safe,0.12,False,False
1755016540,8,0.1,4227.402250407712,4097.20168623768,0.9692008102239444,safe,0.12,False,False
1755016541,8,0.1,0.0,1144.471069496081,,,0.12,False,False
1755016542,8,0.1,2579.5581998565767,2441.58477044287,0.9465127674105676,safe,0.12,False,False
1755016543,8,0.1,3975.763410730132,3896.540057202399,0.980073423555859,safe,0.12,False,False
1755016544,8,0.1,262.64379875492693,249.55326814901764,0.950158615326288,safe,0.12,True,False
1755016545,8,0.1,2176.2554858431763,2110.2721401990334,0.9696803311590146,safe,0.12,False,False
1755016546,8,0.1,3050.902467085652,2890.025028643161,0.9472689015207464,safe,0.12,False,False
1755016547,8,0.1,2746.8,2554.6783814567098,0.93005620411268,safe,0.12,False,False
1755016548,8,0.1,4057.652875192237,4002.353592397082,0.9863716082927536,safe,0.12,False,False
1755016549,8,0.1,699.3,606.7061886773517,0.8675907173993305,safe,0.12,False,False
1755016550,8,0.1,4305.586856761307,4169.012888030171,0.9682798249635431,safe,0.12,False,False
1755016551,8,0.1,703.8923466380127,649.5693326619603,0.9228248265015035,safe,0.12,False,False
1755016552,8,0.1,490.3298641870412,462.6590089804007,0.9435668572777668,safe,0.12,False,False
1755016553,8,0.1,390.6,359.359163918989,0.9200183408064234,safe,0.12,False,False
1755016554,8,0.1,0.0,820.0091003528923,,,0.12,False,False
1755016555,8,0.1,0.0,1090.5969186889124,,,0.12,False,False
1755016556,8,0.1,0.0,1218.052140515574,,,0.12,False,False
1755016557,8,0.1,0.0,3956.752901511421,,,0.12,False,False
1755016558,8,0.1,722.3999999999999,688.1051459403539,0.9525265032396928,safe,0.12,False,False
1755016559,8,0.1,2610.3,2387.499998741336,0.9146458256680592,safe,0.12,False,False
1755016560,8,0.1,936.6896501323042,898.5098939295076,0.9592396946017244,safe,0.12,False,False
1755016561,8,0.1,4174.318538466397,4152.9128179290565,0.9948720443013426,safe,0.12,False,False
1755016562,8,0.1,0.0,1265.142576824539,,,0.12,False,False
1755016563,8,0.1,614.5787198003177,575.5998942129838,0.9365763500565096,safe,0.12,False,False
1755016564,8,0.1,5255.117582730192,5186.553528079414,0.9869528980900256,safe,0.12,False,False
1755016565,8,0.1,3255.0,2910.625288677409,0.8942013175660243,safe,0.12,False,False
1755016566,8,0.1,592.1999999999999,544.566507792937,0.9195651938415014,safe,0.12,False,False
1755016567,8,0.1,827.4994713924019,739.6220240133399,0.8938036211295773,safe,0.12,False,False
1755016568,8,0.1,4247.746425082029,4183.419366550921,0.9848561914733726,safe,0.12,False,False
1755016569,8,0.1,4293.28381699771,4202.019813469698,0.9787426111531028,safe,0.12,,False
1755016570,8,0.1,2509.5,2403.4720485029247,0.957749371788374,safe,0.12,False,False
1755016571,8,0.1,2994.6,2820.469549932721,0.941851849974194,safe,0.12,False,False
1755016572,8,0.1,864.8166976746704,807.6191544729113,0.933861657209496,safe,0.12,False,False
1755016573,8,0.1,4280.8916899181095,4176.9705102304,0.9757244080871156,safe,0.12,False,False
1755016574,8,0.1,3217.2000000000003,2901.0059398798376,0.9017176239835376,safe,0.12,False,False
1755016575,8,0.1,2759.4,2539.619737273378,0.920352155277734,safe,0.12,False,False
1755016576,8,0.1,2257.5,2164.221685141168,0.95868070216663,safe,0.12,False,False
1755016577,8,0.1,2797.2,2664.767722896246,0.9526554135908216,safe,0.12,False,False
1755016578,8,0.1,2556.474435955273,2433.785654719012,0.9520086023506756,safe,0.12,False,False
1755016579,8,0.1,2996.7,2736.438825398109,0.9131507409477456,safe,0.12,False,False
1755016580,8,0.1,1109.8066468914035,1005.7707303294992,0.9062576198716132,safe,0.12,False,False
1755016581,8,0.1,3129.537380271081,2884.354606267136,0.9216552658710512,safe,0.12,False,False
1755016582,8,0.1,5773.683569659061,5722.404215890362,0.991118433639458,safe,0.12,False,False
1755016583,8,0.1,0.0,2990.1742628831544,,,0.12,False,False
1755016584,8,0.1,886.5527825973984,796.415081587038,0.8983278798739118,safe,0.12,False,False
1755016585,8,0.1,1205.9385357901374,1125.3095657401282,0.9331400667139468,safe,0.12,False,False
1755016586,8,0.1,3118.24953821524,2951.828171641202,0.9466298753404802,safe,0.12,False,False
1755016587,8,0.1,100.189685483454,88.95853646998876,0.8879011451201728,safe,0.12,False,False
1755016588,8,0.1,3448.2000000000003,2928.473610705704,0.8492760311773399,safe,0.12,False,False
1755016589,8,0.1,4438.006106810813,4194.131931435912,0.9450487066701782,safe,0.12,False,False
1755016590,8,0.1,4616.997525093455,4333.671720656741,0.938634187500246,safe,0.12,False,False
1755016591,8,0.1,6153.942835422206,5887.256290732068,0.956664117327336,safe,0.12,False,False
1755016592,8,0.1,854.9892849419857,751.3190322985829,0.8787467229481861,safe,0.12,False,False
1755016593,8,0.1,4474.85270572934,4342.665071649928,0.9704598915825394,safe,0.12,True,False
1755016594,8,0.1,2509.5,2401.9541589184955,0.9571445144126304,safe,0.12,False,False
1755016595,8,0.1,4477.618404021423,4406.014061187958,0.9840083865187896,safe,0.12,,False
1755016596,8,0.1,917.7,799.2036014065175,0.8708767586428217,safe,0.12,False,False
1755016597,8,0.1,959.7,874.6738981649396,0.9114034575022816,safe,0.12,False,False
1755016598,8,0.1,473.7786440060376,462.9067777911469,0.9770528571677196,safe,0.12,False,False
1755016599,8,0.1,2950.674323055663,2885.9411778826907,0.9780615757329884,safe,0.12,False,False
1755016600,8,0.1,1035.9997895890135,940.053393565442,0.9073876298163788,safe,0.12,False,False
1755016601,8,0.1,853.429193304419,801.4486952150473,0.9390921959347246,safe,0.12,False,False
1755016602,8,0.1,3592.6827790392563,3469.330392143935,0.9656656614341254,safe,0.12,False,False
1755016603,8,0.1,3224.205270710696,3093.764138859702,0.95954316772696,safe,0.12,False,False
1755016604,8,0.1,2755.2,2513.4024352593115,0.9122395598356968,safe,0.12,False,False
1755016605,8,0.1,4570.714803042424,4537.6039970180445,0.9927558801082186,safe,0.12,,False
1755016606,8,0.1,3948.695805320875,3831.727628250768,0.9703780228113564,safe,0.12,False,False
1755016607,8,0.1,2704.8,2477.1944519768613,0.9158512466640272,safe,0.12,False,False
1755016608,8,0.1,282.7353171006889,262.4135002436209,0.9281242362451984,safe,0.12,False,False
1755016609,8,0.1,4333.953510250741,4160.606164665311,0.9600024907568976,safe,0.12,False,False
1755016510,8,0.2,4480.245502435882,4189.035704410739,0.9350013748427816,safe,0.2,False,False
1755016511,8,0.2,2800.6,2665.910903646619,0.9519070569330212,safe,0.2,False,False
1755016512,8,0.2,3460.6,3194.9503357338835,0.9232359520701277,safe,0.2,False,False
1755016513,8,0.2,186.3603382572357,165.05288314809877,0.8856652906493121,safe,0.2,False,False
1755016514,8,0.2,0.0,1300.876935322806,,,0.2,False,False
1755016515,8,0.2,4097.745659438661,4036.278732878156,0.9849998190056224,safe,0.2,False,False
1755016516,8,0.2,0.0,4459.385909304256,,,0.2,False,False
1755016517,8,0.2,391.9303801469634,350.1977223115355,0.893520227189892,safe,0.2,False,False
1755016518,8,0.2,3216.4,2935.044252515305,0.9125246401303646,safe,0.2,False,False
1755016519,8,0.2,0.0,638.5715576292118,,,0.2,False,False
1755016520,8,0.2,4698.751257526132,4452.829752776888,0.9476623700062132,safe,0.2,False,False
1755016521,8,0.2,0.0,874.9881284528806,,,0.2,False,False
1755016522,8,0.2,0.0,380.00955875941145,,,0.2,False,False
1755016523,8,0.2,897.0,800.4840280911158,0.8924013691093822,safe,0.2,False,True
1755016524,8,0.2,1106.9112110088,989.4045017947516,0.8938426966450569,safe,0.2,False,False
1755016525,8,0.2,3544.2000000000003,3162.6170730362355,0.8923359497308943,safe,0.2,False,False
1755016526,8,0.2,0.0,845.5457393424928,,,0.2,False,False
1755016527,8,0.2,0.0,383.76959363622166,,,0.2,False,False
1755016528,8,0.2,0.0,1425.9095703374478,,,0.2,False,False
1755016529,8,0.2,3115.2,2866.3360509853983,0.920113010716936,safe,0.2,False,False
1755016530,8,0.2,3025.0,2703.181267257165,0.8936136420684843,safe,0.2,False,False
1755016531,8,0.2,3042.6279368896808,2836.1036632176592,0.9321230600797216,safe,0.2,False,False
1755016532,8,0.2,0.0,2468.1741426329163,,,0.2,False,False
1755016533,8,0.2,453.0123573535252,442.0974989508391,0.9759060470967058,safe,0.2,False,False
1755016534,8,0.2,2778.5999999999995,2518.428714088964,0.9063660527204216,safe,0.2,False,False
1755016535,8,0.2,0.0,947.603961667417,,,0.2,False,False
1755016536,8,0.2,966.8608573753734,861.4781975498945,0.8910053509544805,safe,0.2,False,False
1755016537,8,0.2,4024.901588890224,3886.852084181469,0.9657011478020214,safe,0.2,False,False
1755016538,8,0.2,3912.6634001352586,3832.6356547392897,0.9795464783929018,safe,0.2,True,False
