seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755016203,10,2620,2341,0.8935114503816793,safe,0.167,9.806297020986676e-05,0.3499350419733673,0.1693
1755016204,10,3224,2612,0.8101736972704715,safe,0.167,0.0001002589706331,0.4229643000289798,0.1693
1755016205,10,0,694,,,0.167,9.15920245461166e-05,0.0169895159779116,0.1693
1755016206,10,3026,2613,0.8635161929940516,safe,0.167,0.0001137820072472,0.2182701689889654,0.1693
1755016207,10,4090,3253,0.7953545232273839,safe,0.167,0.0001069630379788,0.2735957319964655,0.1693
1755016208,10,3164,2592,0.8192161820480405,safe,0.167,0.0001111790188588,0.0689604670042172,0.1693
1755016209,10,602,513,0.8521594684385382,safe,0.167,9.951600804924964e-05,0.0193969589890912,0.1693
1755016210,10,980,701,0.7153061224489796,safe,0.167,0.0001008490216918,0.0143272309796884,0.1693
1755016211,10,5022,4145,0.82536837913182,safe,0.167,0.0001085320254787,0.3257826619665138,0.1693
1755016212,10,2934,2477,0.8442399454669394,safe,0.167,0.0001059479545801,0.3896217989968136,0.1693
1755016213,10,4440,3340,0.7522522522522522,safe,0.167,0.0001049319980666,0.0231628629844635,0.1693
1755016214,10,1014,757,0.7465483234714004,safe,0.167,9.862304432317616e-05,0.014882827992551,0.1693
1755016215,10,3148,2574,0.8176620076238882,safe,0.167,0.0001226360327564,0.1061395080178044,0.1693
1755016216,10,3056,2529,0.8275523560209425,safe,0.167,0.0001033050357364,0.2143408569972962,0.1693
1755016217,10,4312,3407,0.7901205936920223,safe,0.167,0.0001049480051733,0.3056024309480563,0.1693
1755016218,10,864,642,0.7430555555555556,safe,0.167,7.44540011510253e-05,0.0074725089943967,0.1693
1755016219,10,2958,2480,0.8384043272481406,safe,0.167,9.32569964788854e-05,0.2155557919759303,0.1693
1755016192,10,3958,3480,0.8792319353208691,safe,0.167,0.0001082720118574,0.1185290529974736,0.1693
1755016220,10,0,712,,,0.167,6.737897638231516e-05,0.0140859620296396,0.1693
1755016191,10,0,720,,,0.167,0.000115917995572,0.0179368120152503,0.1693
1755016189,10,0,2169,,,0.167,7.370900129899383e-05,0.7532522709807381,0.1693
1755016162,10,0,265,,,0.167,9.931402746587992e-05,0.0135253290063701,0.1693
1755016163,10,570,435,0.7631578947368421,safe,0.167,9.904999751597644e-05,0.0087579949758946,0.1693
1755016164,10,2080,2041,0.98125,safe,0.167,0.0001027550315484,0.9413976169889792,0.1693
1755016165,10,5742,4441,0.7734238941135493,safe,0.167,0.0001013749861158,0.0930671549867838,0.1693
1755016166,10,3150,2585,0.8206349206349206,safe,0.167,9.22239851206541e-05,0.2856974460300989,0.1693
1755016167,10,2566,2336,0.9103663289166016,safe,0.167,8.05339659564197e-05,0.8137805099831894,0.1693
1755016168,10,2984,2502,0.8384718498659517,safe,0.167,8.34889942780137e-05,0.0735388700268231,0.1693
1755016169,10,748,574,0.767379679144385,safe,0.167,7.849402027204633e-05,0.0091921410057693,0.1693
1755016170,10,850,640,0.7529411764705882,safe,0.167,7.9290010035038e-05,0.0054169479990378,0.1693
1755016171,10,0,933,,,0.167,7.561594247817993e-05,0.0142156530055217,0.1693
1755016172,10,1324,973,0.7348942598187311,safe,0.167,7.62360286898911e-05,0.0338380850153043,0.1693
1755016173,10,6680,4501,0.6738023952095809,safe,0.167,8.02149879746139e-05,0.0443801520159468,0.1693
1755016174,10,0,787,,,0.167,5.803501699119806e-05,0.0111081409850157,0.1693
1755016175,10,2836,2418,0.8526093088857546,safe,0.167,7.876800373196602e-05,0.7385277230059728,0.1693
1755016176,10,3464,3233,0.9333140877598152,safe,0.167,7.76199740357697e-05,0.4953231899999082,0.1693
1755016177,10,2862,2432,0.8497554157931516,safe,0.167,8.340697968378663e-05,0.6654629649710841,0.1693
1755016178,10,2640,2320,0.8787878787878788,safe,0.167,8.718000026419759e-05,1.4201007229858078,0.1693
1755016179,10,2847,2426,0.8521250439058659,safe,0.167,0.000116721028462,0.4294984769658185,0.1693
1755016180,10,4196,3119,0.7433269780743565,safe,0.167,0.0001082230010069,0.4211307199439034,0.1693
1755016181,10,3884,2942,0.7574665293511843,safe,0.167,9.854999370872974e-05,0.0873798620305024,0.1693
1755016182,10,0,650,,,0.167,6.758997915312648e-05,0.0403512410121038,0.1693
1755016183,10,1002,720,0.718562874251497,safe,0.167,0.0001066959812305,0.017960399040021,0.1693
1755016184,10,2614,2317,0.886381025248661,safe,0.167,0.0001051570288836,0.4620220740325749,0.1693
1755016185,10,0,760,,,0.167,9.5995026640594e-05,0.0043684520060196,0.1693
1755016186,10,578,500,0.8650519031141869,safe,0.167,0.0001089650322683,0.014625456999056,0.1693
1755016187,10,3254,2627,0.8073140749846343,safe,0.167,0.0001116729690693,0.4819611359853297,0.1693
1755016188,10,4846,3584,0.7395790342550557,safe,0.167,0.0001093430328182,0.5098643850069493,0.1693
1755016190,10,2322,2162,0.9310938845822568,safe,0.167,0.0001053379965014,0.6389716140110977,0.1693
1755016221,10,1200,876,0.73,safe,0.167,9.472202509641647e-05,0.0097516200039535,0.1693
1755016222,10,4088,3050,0.7460861056751468,safe,0.167,0.0001036530011333,0.7845672380062751,0.1693
1755016223,10,5134,3768,0.7339306583560576,safe,0.167,9.003200102597475e-05,0.0572958029806613,0.1693
1755016256,10,3284,2652,0.807551766138855,safe,0.167,0.0001079560024663,0.0546425720094703,0.1693
1755016257,10,2962,2481,0.837609723160027,safe,0.167,0.0001000330084934,0.0794355049729347,0.1693
1755016258,10,4740,3372,0.7113924050632912,safe,0.167,0.0001027509570121,0.0748982820077799,0.1693
1755016259,10,2924,2467,0.8437072503419972,safe,0.167,0.0001032149884849,0.599956710007973,0.1693
1755016260,10,6200,4202,0.677741935483871,safe,0.167,0.0001044399687089,0.0759150340454652,0.1693
1755016261,10,3430,2715,0.7915451895043731,safe,0.167,9.966001380234955e-05,0.3625379119766876,0.1693
1755016262,10,0,916,,,0.167,0.0001069129793904,0.0103331650025211,0.1693
1755016263,10,0,411,,,0.167,0.0001116810017265,0.0046239859657362,0.1693
1755016264,10,986,743,0.7535496957403651,safe,0.167,0.000105598999653,0.0125982519821263,0.1693
1755016265,10,4250,3238,0.7618823529411765,safe,0.167,0.0001130090095102,0.0628556789597496,0.1693
1755016266,10,0,835,,,0.167,0.0001016349997371,0.0016099479980766,0.1693
1755016267,10,2416,2219,0.9184602649006622,safe,0.167,0.000104411970824,0.2915040499647148,0.1693
1755016268,10,0,959,,,0.167,5.809898721054197e-05,0.0223972810199484,0.1693
1755016269,10,2652,2326,0.8770739064856712,safe,0.167,0.000105319020804,1.014397684019059,0.1693
1755016270,10,4762,3533,0.7419151616967661,safe,0.167,0.0001018740003928,0.263317333010491,0.1693
1755016271,10,859,636,0.740395809080326,safe,0.167,0.0001058349735103,0.0569473219802603,0.1693
1755016272,10,450,335,0.7444444444444445,safe,0.167,0.0002165170153602,0.0008749259868636,0.1693
1755016273,10,0,918,,,0.167,7.253297371789813e-05,0.013925262959674,0.1693
1755016274,10,3470,2745,0.7910662824207493,safe,0.167,0.0001256720279343,0.0185436109895817,0.1693
1755016275,10,740,571,0.7716216216216216,safe,0.167,0.0001086259726434,0.0158640039735473,0.1693
1755016276,10,0,679,,,0.167,6.044999463483691e-05,0.011644685990177,0.1693
1755016277,10,2781,2403,0.8640776699029126,safe,0.167,0.0001259119599126,0.4173616860061884,0.1693
1755016278,10,3298,2650,0.8035172832019406,safe,0.167,0.0001080270158126,0.1504067950299941,0.1693
1755016279,10,0,2241,,,0.167,7.696100510656834e-05,0.4385379690211266,0.1693
1755016280,10,4720,3370,0.7139830508474576,safe,0.167,9.33459959924221e-05,0.3887124100001529,0.1693
1755016281,10,1360,1026,0.7544117647058823,safe,0.167,8.250097744166851e-05,0.0083257549558766,0.1693
1755016282,10,0,2569,,,0.167,0.0001147559960372,0.1936205229721963,0.1693
1755016255,10,0,782,,,0.167,0.0001034890301525,0.001330891973339,0.1693
1755016254,10,6544,5290,0.8083740831295844,safe,0.167,9.83760110102594e-05,0.1286856060032732,0.1693
1755016253,10,4444,3372,0.7587758775877588,safe,0.167,0.0002154110115952,0.4460605670465156,0.1693
1755016252,10,2718,2360,0.8682855040470935,safe,0.167,0.0001152179902419,1.1344154250109568,0.1693
1755016224,10,4444,3433,0.7725022502250225,safe,0.167,8.332100696861744e-05,0.1759308829787187,0.1693
1755016225,10,4668,3340,0.715509854327335,safe,0.167,8.977804100140929e-05,0.092645171971526,0.1693
1755016226,10,7020,5248,0.7475783475783476,safe,0.167,8.149899076670408e-05,0.0494992900057695,0.1693
1755016227,10,0,799,,,0.167,0.0001258340198546,0.0082979170256294,0.1693
1755016228,10,4040,3214,0.7955445544554456,safe,0.167,8.015701314434409e-05,0.4981146439677104,0.1693
1755016229,10,474,344,0.7257383966244726,safe,0.167,0.0001030279672704,0.0082504869787953,0.1693
1755016230,10,2888,2444,0.8462603878116344,safe,0.167,0.0001041240175254,0.1491674280259758,0.1693
1755016231,10,2382,2202,0.924433249370277,safe,0.167,0.0001013439614325,0.6223039299948141,0.1693
1755016232,10,3552,3276,0.9222972972972971,safe,0.167,0.0001104510156437,0.2595055620186031,0.1693
1755016233,10,834,662,0.7937649880095923,safe,0.167,0.0001044110395014,0.0037454410339705,0.1693
1755016234,10,3082,2566,0.8325762491888384,safe,0.167,0.0001064609969034,0.1120201820158399,0.1693
1755016235,10,862,632,0.7331786542923434,safe,0.167,0.0001068889978341,0.0334834239911288,0.1693
1755016236,10,2534,2268,0.8950276243093923,safe,0.167,0.0001950959558598,0.0734756590100005,0.1693
1755016161,10,1240,929,0.7491935483870967,safe,0.167,0.000100131961517,0.0106381690129637,0.1693
1755016237,10,4320,3188,0.7379629629629629,safe,0.167,0.0001195369986817,0.0766063940245658,0.1693
1755016239,10,2230,2125,0.952914798206278,safe,0.167,7.566099520772696e-05,0.4855298559996299,0.1693
1755016240,10,3218,2672,0.8303293971410814,safe,0.167,8.050998440012336e-05,0.278119844966568,0.1693
1755016241,10,2620,2353,0.8980916030534352,safe,0.167,0.0001103350077755,0.3927348480210639,0.1693
1755016242,10,5516,4311,0.7815445975344453,safe,0.167,9.672495070844887e-05,0.3872185180080123,0.1693
1755016243,10,4122,3141,0.7620087336244541,safe,0.167,0.0001066769473254,0.2065013599931262,0.1693
1755016244,10,2622,2312,0.881769641495042,safe,0.167,0.0001147409784607,0.6266722059808671,0.1693
1755016245,10,4656,3339,0.717139175257732,safe,0.167,0.0001138030202127,0.2879969289642758,0.1693
1755016246,10,4504,3253,0.7222468916518651,safe,0.167,0.0001211499911732,0.8665434830472805,0.1693
1755016247,10,1002,726,0.7245508982035929,safe,0.167,9.988300735130906e-05,0.0230363309965468,0.1693
1755016248,10,2878,2440,0.8478109798471161,safe,0.167,9.76810115389526e-05,0.1787662650458514,0.1693
1755016249,10,4044,3303,0.8167655786350149,safe,0.167,0.0001042269868776,0.3245383690227754,0.1693
1755016250,10,4470,3460,0.7740492170022372,safe,0.167,9.647797560319304e-05,0.0245942529872991,0.1693
1755016251,10,0,806,,,0.167,8.713797433301806e-05,0.0395169329713098,0.1693
1755016238,10,0,1165,,,0.167,8.569302735850215e-05,0.0012118169688619,0.1693
1755016283,10,3746,2883,0.7696209289909236,safe,0.167,9.937904542312026e-05,0.131929351016879,0.1693
1755016160,10,4690,3356,0.7155650319829424,safe,0.167,0.000102721969597,0.1619894029572606,0.1693
1755016158,10,4550,3299,0.725054945054945,safe,0.167,0.0001126230345107,0.5208569979877211,0.1693
1755016068,10,0,2518,,,0.167,8.876004721969366e-05,0.8182729129912332,0.1693
1755016069,10,4014,3044,0.7583457897359243,safe,0.167,8.755899034440517e-05,0.1510314070037566,0.1693
1755016070,10,2946,2473,0.8394433129667346,safe,0.167,8.35619866847992e-05,0.6139311380102299,0.1693
1755016071,10,0,1035,,,0.167,6.486504571512341e-05,0.0049278250080533,0.1693
1755016072,10,2644,2323,0.8785930408472012,safe,0.167,0.0001055920147337,0.8254992999718525,0.1693
1755016073,10,2788,2404,0.8622668579626973,safe,0.167,8.716399315744638e-05,0.4697830250370316,0.1693
1755016074,10,4684,3454,0.737403928266439,safe,0.167,8.315604645758867e-05,0.1538472060346976,0.1693
1755016075,10,3192,2606,0.8164160401002506,safe,0.167,8.046301081776619e-05,0.1031034760526381,0.1693
1755016076,10,3154,2688,0.8522511097019657,safe,0.167,8.002301910892129e-05,0.0908495020121336,0.1693
1755016077,10,2536,2303,0.9081230283911672,safe,0.167,9.702198440209032e-05,0.4225520070176571,0.1693
1755016078,10,0,638,,,0.167,9.2513975687325e-05,0.0115178090054541,0.1693
1755016079,10,1026,883,0.8606237816764133,safe,0.167,9.868299821391702e-05,0.0466030609677545,0.1693
1755016080,10,3234,2717,0.8401360544217688,safe,0.167,0.0001064889947883,0.4969362249830737,0.1693
1755016081,10,2962,2481,0.837609723160027,safe,0.167,0.0001059680362232,0.2313556380104273,0.1693
1755016082,10,2304,2155,0.9353298611111112,safe,0.167,9.870901703834534e-05,0.7381839040317573,0.1693
1755016083,10,0,225,,,0.167,0.0001096350024454,0.0052906399942003,0.1693
1755016084,10,322,262,0.8136645962732919,safe,0.167,0.0001115630147978,0.006828433019109,0.1693
1755016085,10,2310,2155,0.9329004329004328,safe,0.167,9.200599743053316e-05,0.4512967730406672,0.1693
1755016086,10,0,772,,,0.167,0.0001408260432071,0.0034244090202264,0.1693
1755016087,10,2445,2223,0.90920245398773,safe,0.167,0.0001061750226654,0.6547443610033952,0.1693
1755016088,10,0,2531,,,0.167,5.3243013098835945e-05,0.3867081929929554,0.1693
1755016089,10,9020,6191,0.6863636363636364,safe,0.167,0.0001090420410037,0.0675251980428583,0.1693
1755016090,10,0,731,,,0.167,0.0001442610519006,0.017792085011024,0.1693
1755016091,10,5218,4116,0.7888079724032196,safe,0.167,0.0001321799936704,0.2961389539996162,0.1693
1755016092,10,3148,2574,0.8176620076238882,safe,0.167,0.0001260979915969,0.1455843000439927,0.1693
1755016093,10,742,571,0.7695417789757413,safe,0.167,9.701697854325177e-05,0.0106210320373065,0.1693
1755016094,10,2760,2380,0.8623188405797102,safe,0.167,0.0001195209915749,0.0343347999732941,0.1693
1755016067,10,4802,3715,0.7736359850062474,safe,0.167,7.924297824501991e-05,0.3927450400078669,0.1693
1755016095,10,2302,2156,0.9365768896611644,safe,0.167,0.0001151250326074,0.2238201580476015,0.1693
1755016066,10,2954,2578,0.8727149627623562,safe,0.167,7.129099685698748e-05,0.1014119639876298,0.1693
1755016064,10,710,555,0.7816901408450704,safe,0.167,8.032598998397589e-05,0.0193485569907352,0.1693
1755016037,10,782,591,0.7557544757033248,safe,0.167,0.0001040259958244,0.0117858200101181,0.1693
1755016038,10,800,671,0.83875,safe,0.167,0.0001084969844669,0.0183134249527938,0.1693
1755016039,10,2240,2145,0.9575892857142856,safe,0.167,0.0001129930024035,1.2337310159928163,0.1693
1755016040,10,4440,3223,0.7259009009009009,safe,0.167,0.000121614022646,0.4989421380450949,0.1693
1755016041,10,4350,3705,0.8517241379310345,safe,0.167,0.000114286027383,0.0187469610245898,0.1693
1755016042,10,3466,2733,0.7885170225043278,safe,0.167,0.0001100390218198,0.2709985669935122,0.1693
1755016043,10,4062,3132,0.7710487444608567,safe,0.167,0.0001217169919982,1.0120090640266426,0.1693
1755016044,10,0,419,,,0.167,9.19080339372158e-05,0.0040438969735987,0.1693
1755016045,10,4200,3299,0.7854761904761904,safe,0.167,0.0001486500259488,0.2610893779783509,0.1693
1755016046,10,820,641,0.7817073170731708,safe,0.167,9.765801951289176e-05,0.0299303199863061,0.1693
1755016047,10,2182,2102,0.9633363886342804,safe,0.167,0.000110647000838,1.0544465430430137,0.1693
1755016048,10,2212,2116,0.9566003616636528,safe,0.167,0.0001124650007113,0.6511783409514464,0.1693
1755016049,10,2864,2433,0.8495111731843575,safe,0.167,0.0001151500036939,0.513092509994749,0.1693
1755016050,10,916,759,0.8286026200873362,safe,0.167,8.183799218386412e-05,0.007148903037887,0.1693
1755016051,10,3282,2641,0.8046922608165753,safe,0.167,0.0001156729995273,0.1032819999963976,0.1693
1755016052,10,4400,3420,0.7772727272727272,safe,0.167,0.0001117890351451,0.0222410490387119,0.1693
1755016053,10,2896,2449,0.8456491712707183,safe,0.167,0.0001236040261574,0.2250947930151596,0.1693
1755016054,10,4862,3433,0.7060880296174414,safe,0.167,0.0001179610262624,0.2938689540023915,0.1693
1755016055,10,2674,2337,0.8739715781600599,safe,0.167,0.000105251034256,0.3917781609925441,0.1693
1755016056,10,4452,3846,0.8638814016172507,safe,0.167,0.0001109639997594,0.099472701025661,0.1693
1755016057,10,4840,3491,0.7212809917355372,safe,0.167,0.0001024699886329,0.0801873679738491,0.1693
1755016058,10,4070,3252,0.799017199017199,safe,0.167,8.871097816154361e-05,0.7224402349675074,0.1693
1755016059,10,3048,2584,0.847769028871391,safe,0.167,8.455000352114439e-05,0.0707271230057813,0.1693
1755016060,10,2796,2519,0.9009298998569384,safe,0.167,7.916998583823442e-05,0.3231902260449715,0.1693
1755016061,10,0,1127,,,0.167,5.616701673716307e-05,0.0253474669880233,0.1693
1755016062,10,2504,2252,0.8993610223642172,safe,0.167,8.778797928243876e-05,0.1434269789606332,0.1693
1755016063,10,4324,3292,0.7613320999074931,safe,0.167,8.278898894786835e-05,0.0735971109825186,0.1693
1755016065,10,709,555,0.7827926657263752,safe,0.167,7.513997843489051e-05,0.0636559399426914,0.1693
1755016096,10,6004,4313,0.7183544303797469,safe,0.167,0.0001118569634854,0.206035905983299,0.1693
1755016097,10,3164,2592,0.8192161820480405,safe,0.167,0.0001107240095734,0.3194474100018851,0.1693
1755016098,10,2690,2347,0.8724907063197026,safe,0.167,0.0001127420109696,0.429890041006729,0.1693
1755016131,10,2814,2418,0.8592750533049041,safe,0.167,0.000102563004475,0.0778685790137387,0.1693
1755016132,10,3680,3340,0.907608695652174,safe,0.167,0.0001122489920817,0.0257712209713645,0.1693
1755016133,10,2740,2371,0.8653284671532847,safe,0.167,0.0001086879638023,0.4463511959766038,0.1693
1755016134,10,444,373,0.8400900900900901,safe,0.167,0.0001175670186057,0.0053319990402087,0.1693
1755016135,10,904,752,0.831858407079646,safe,0.167,0.0001175089855678,0.0186852689948864,0.1693
1755016136,10,6730,4416,0.6561664190193165,safe,0.167,0.0001264300080947,0.1154952050419524,0.1693
1755016137,10,0,1109,,,0.167,0.0001007309765554,0.0076862820424139,0.1693
1755016138,10,4760,3510,0.7373949579831933,safe,0.167,8.709495887160301e-05,0.0068460759939625,0.1693
1755016139,10,848,634,0.7476415094339622,safe,0.167,7.205799920484424e-05,0.0047238609986379,0.1693
1755016140,10,2816,2419,0.8590198863636364,safe,0.167,7.945200195536017e-05,0.2044842369505204,0.1693
1755016141,10,1232,877,0.7118506493506493,safe,0.167,7.38830422051251e-05,0.0135414599790237,0.1693
1755016142,10,3128,2564,0.819693094629156,safe,0.167,8.31950455904007e-05,0.7310249989968725,0.1693
1755016143,10,2646,2333,0.881708238851096,safe,0.167,0.0001097070053219,0.4585196559783071,0.1693
1755016144,10,860,672,0.7813953488372093,safe,0.167,0.0001030439743772,0.0046349539770744,0.1693
1755016145,10,4128,3077,0.7453972868217055,safe,0.167,0.0001325880293734,1.3048280170187354,0.1693
1755016146,10,6000,4155,0.6925,safe,0.167,0.0041319649899378,0.5178270930191502,0.1693
1755016147,10,1390,1045,0.7517985611510791,safe,0.167,0.0001004840014502,0.0012712749885395,0.1693
1755016148,10,4240,3230,0.7617924528301887,safe,0.167,0.0001089139841496,0.0369636510149575,0.1693
1755016149,10,2810,2417,0.8601423487544484,safe,0.167,0.0001013039727695,0.4598728319979273,0.1693
