seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755025229,5,1000,750,0.75,safe,0.043,5.250600224826485e-05,0.00010957999984384514
1755025230,5,4000,3152,0.788,safe,0.043,4.8627000069245696e-05,0.007002442001976306
1755025231,5,2204,2102,0.9537205081669692,safe,0.043,4.2997999116778374e-05,0.22654316700209165
1755025232,5,2502,2251,0.8996802557953637,safe,0.043,4.7205001465044916e-05,0.026811604999238625
1755025233,5,2542,2281,0.8973249409913454,safe,0.043,4.2840998503379524e-05,0.021255874999042135
1755025234,5,2322,2211,0.9521963824289406,safe,0.043,4.587199873640202e-05,0.029516238999349298
1755025235,5,2144,2082,0.9710820895522388,safe,0.043,4.540100053418428e-05,0.23775504699733574
1755025236,5,2082,2051,0.9851104707012488,safe,0.043,4.718999844044447e-05,0.05270439599917154
1755025237,5,322,261,0.8105590062111802,safe,0.043,4.3973999709123746e-05,0.0012770540015480947
1755025238,5,3602,3301,0.916435313714603,safe,0.043,4.929399801767431e-05,0.011540723000507569
1755025239,5,2650,2325,0.8773584905660378,safe,0.043,4.909399649477564e-05,0.008500726999045582
1755025240,5,4140,3280,0.7922705314009661,safe,0.043,4.857900057686493e-05,0.0007025859995337669
1755025241,5,2840,2420,0.852112676056338,safe,0.043,4.325000190874562e-05,0.0028106429999752436
1755025242,5,516,459,0.8895348837209303,safe,0.043,4.042600266984664e-05,0.005953782998403767
1755025243,5,2416,2209,0.9143211920529801,safe,0.043,4.0658000216353685e-05,0.19422289800058934
1755025244,5,2162,2091,0.9671600370027752,safe,0.043,4.9697999202180654e-05,0.0653947179998795
1755025245,5,2902,2451,0.8445899379738112,safe,0.043,4.691199865192175e-05,0.01362115099982475
1755025246,5,184,152,0.8260869565217391,safe,0.043,5.142299778526649e-05,0.0006349139985104557
1755025247,5,562,491,0.8736654804270463,safe,0.043,5.0987000577151775e-05,0.0025152160014840774
1755025248,5,2025,2013,0.9940740740740741,safe,0.043,4.1179999243468046e-05,0.5317837939983292
1755025249,5,2740,2380,0.8686131386861314,safe,0.043,4.9470996600575745e-05,0.0007808159971318673
1755025250,5,420,411,0.9785714285714285,safe,0.043,4.0652997995493934e-05,0.00893545699727838
1755025251,5,2512,2256,0.8980891719745223,safe,0.043,4.607699884218164e-05,0.08110528500037617
1755025252,5,2804,2402,0.8566333808844507,safe,0.043,6.257399945752695e-05,0.009052874000190059
1755025253,5,2054,2027,0.9868549172346641,safe,0.043,5.851400055689737e-05,0.32802561599964974
1755025254,5,528,464,0.8787878787878788,safe,0.043,5.210499875829555e-05,0.006558940000104485
1755025255,5,450,325,0.7222222222222222,safe,0.043,5.357999907573685e-05,0.00033303799864370376
1755025256,5,0,353,,,0.043,9.462299931328744e-05,0.001995485999941593
1755025257,5,2134,2068,0.9690721649484536,safe,0.043,5.799000064143911e-05,0.04455814500033739
1755025258,5,4002,3026,0.7561219390304847,safe,0.043,6.829799895058386e-05,0.06947901099920273
1755025259,5,164,142,0.8658536585365854,safe,0.043,4.070000068168156e-05,0.0009257559977413621
1755025260,5,78,60,0.7692307692307693,safe,0.043,4.754299880005419e-05,0.00021179900068091229
1755025261,5,406,403,0.9926108374384236,safe,0.043,5.56820014026016e-05,0.0018579690004116856
1755025262,5,72,56,0.7777777777777778,safe,0.043,0.00010203200145042501,0.00025482099954388104
1755025263,5,176,163,0.9261363636363636,safe,0.043,5.5535001592943445e-05,0.0008776319991739001
1755025264,5,156,139,0.8910256410256411,safe,0.043,4.417699892655946e-05,0.003546640000422485
1755025265,5,2820,2410,0.8546099290780141,safe,0.043,4.859299951931462e-05,0.001357879998977296
1755025266,5,240,195,0.8125,safe,0.043,3.8260997826000676e-05,0.00023718200100120157
1755025267,5,2150,2075,0.9651162790697675,safe,0.043,5.1869999879272655e-05,0.024452889996609883
1755025268,5,342,271,0.7923976608187134,safe,0.043,4.73870022688061e-05,0.001436544000171125
1755025269,5,2480,2240,0.9032258064516129,safe,0.043,4.761300078826025e-05,0.015563930999633158
1755025270,5,604,502,0.8311258278145696,safe,0.043,5.119599882164039e-05,0.010649800002283882
1755025271,5,2118,2060,0.9726156751652503,safe,0.043,6.038799983798526e-05,0.1021978200005833
1755025272,5,712,656,0.9213483146067416,safe,0.043,5.120000059832819e-05,0.004038405000756029
1755025273,5,820,660,0.8048780487804879,safe,0.043,5.677900117007084e-05,0.00031853699692874216
1755025274,5,428,414,0.9672897196261683,safe,0.043,4.473000080906786e-05,0.005864110000402434
1755025275,5,2100,2052,0.9771428571428571,safe,0.043,6.399500125553459e-05,0.03146090500013088
1755025276,5,422,316,0.7488151658767772,safe,0.043,5.273099668556824e-05,0.001660896999965189
1755025277,5,58,50,0.8620689655172413,safe,0.043,5.9435998991830274e-05,0.0004273769991414156
1755025278,5,570,495,0.868421052631579,safe,0.043,4.955199983669445e-05,0.0008183649988495745
1755025279,5,274,238,0.8686131386861314,safe,0.043,5.236299693933688e-05,0.0008906200018827803
1755025280,5,2160,2090,0.9675925925925926,safe,0.043,5.3779000154463574e-05,0.02578967800218379
1755025281,5,44,33,0.75,safe,0.043,4.973899922333658e-05,0.00016103099915198982
1755025282,5,2426,2213,0.9122011541632317,safe,0.043,5.4924999858485535e-05,0.1824350909992063
1755025283,5,240,183,0.7625,safe,0.043,5.2927000069757923e-05,0.0022719040025549475
1755025284,5,2248,2124,0.9448398576512456,safe,0.043,5.38869971933309e-05,0.07577695500003756
1755025285,5,703,652,0.9274537695590327,safe,0.043,5.026700091548264e-05,0.010069125000882195
1755025286,5,158,140,0.8860759493670886,safe,0.043,5.718999818782322e-05,0.0011999550006294157
1755025287,5,236,219,0.9279661016949152,safe,0.043,4.679299672716297e-05,0.002449643001455115
1755025288,5,742,581,0.7830188679245284,safe,0.043,4.540699956123717e-05,0.0027929919997404795
1755025289,5,444,382,0.8603603603603603,safe,0.043,5.215899727772921e-05,0.0006116780023148749
1755025290,5,118,110,0.9322033898305084,safe,0.043,3.9776001358404756e-05,0.0010025929987023119
1755025291,5,2084,2042,0.9798464491362764,safe,0.043,4.309499854571186e-05,0.02641281800242723
1755025292,5,4010,3155,0.786783042394015,safe,0.043,5.0096998165827245e-05,0.002661268998053856
1755025293,5,2120,2061,0.9721698113207548,safe,0.043,6.950399983907118e-05,0.111792081999738
1755025294,5,780,600,0.7692307692307693,safe,0.043,5.6087999837473035e-05,0.00028313399889157154
1755025295,5,724,562,0.7762430939226519,safe,0.043,5.5051001254469156e-05,0.0017409579995728564
1755025296,5,2446,2223,0.9088307440719542,safe,0.043,5.143000089447014e-05,0.11838240399811184
1755025297,5,274,238,0.8686131386861314,safe,0.043,4.201899719191715e-05,0.0006754649984941352
1755025298,5,2148,2084,0.9702048417132216,safe,0.043,4.9226997361984104e-05,0.11331390100167482
1755025299,5,234,217,0.9273504273504274,safe,0.043,3.965799987781793e-05,0.002741008000157308
1755025300,5,82,71,0.8658536585365854,safe,0.043,4.1956998757086694e-05,0.00019857700317515992
1755025301,5,232,201,0.8663793103448276,safe,0.043,4.1541999962646514e-05,0.0009138440000242554
1755025302,5,2840,2620,0.9225352112676056,safe,0.043,5.3290998039301485e-05,0.000831808996736072
1755025303,5,730,565,0.773972602739726,safe,0.043,9.171300189336762e-05,0.0006734609996783547
1755025304,5,622,611,0.9823151125401929,safe,0.043,4.8618996515870094e-05,0.005216861001827056
1755025305,5,220,164,0.7454545454545455,safe,0.043,4.879700281890109e-05,0.00044439200064516626
1755025306,5,2214,2107,0.9516711833785004,safe,0.043,4.982399696018547e-05,0.33621736699933535
1755025307,5,670,635,0.9477611940298507,safe,0.043,5.0464001105865464e-05,0.0007431619997078087
1755025308,5,2094,2048,0.9780324737344794,safe,0.043,4.9666999984765425e-05,0.042347091002739035
1755025309,5,624,612,0.9807692307692307,safe,0.043,4.3996002204949036e-05,0.002008024999668123
1755025310,5,300,262,0.8733333333333333,safe,0.043,5.4766998800914735e-05,0.0005149730022822041
1755025311,5,348,284,0.8160919540229885,safe,0.043,4.224399890517816e-05,0.0010433159986860119
1755025312,5,52,41,0.7884615384615384,safe,0.043,3.769700197153725e-05,0.00011142999937874265
1755025313,5,452,426,0.9424778761061947,safe,0.043,4.1023002268048e-05,0.006950803002837347
1755025314,5,2312,2156,0.9325259515570934,safe,0.043,4.7953002649592236e-05,0.05313560400099959
1755025315,5,384,302,0.7864583333333334,safe,0.043,3.9236001612152904e-05,0.00045259999751579016
1755025316,5,2428,2214,0.9118616144975288,safe,0.043,5.3435000154422596e-05,0.06421335300183273
1755025317,5,121,113,0.9338842975206612,safe,0.043,3.910799932782538e-05,0.0007045880010991823
1755025318,5,0,721,,,0.043,4.314499892643653e-05,0.0018777930017677136
1755025319,5,2540,2270,0.8937007874015748,safe,0.043,4.905400055577047e-05,0.003060377999645425
1755025320,5,2426,2213,0.9122011541632317,safe,0.043,4.321900269133039e-05,0.12771354799770052
1755025321,5,148,134,0.9054054054054054,safe,0.043,4.228599937050603e-05,0.0031287150013667997
1755025322,5,380,300,0.7894736842105263,safe,0.043,4.470900239539333e-05,0.00019507799879647791
1755025323,5,2154,2088,0.9693593314763231,safe,0.043,4.394699863041751e-05,0.028653321001911536
1755025324,5,1100,752,0.6836363636363636,safe,0.043,4.2258001485606655e-05,0.0009184829978039488
1755025325,5,2910,2455,0.8436426116838488,safe,0.043,4.318399805924855e-05,0.002760367002338171
1755025326,5,2920,2460,0.8424657534246576,safe,0.043,4.609600000549108e-05,0.0013992129970574751
1755025327,5,4600,3500,0.7608695652173914,safe,0.043,4.938200072501786e-05,0.0001696660001471173
1755025328,5,2126,2063,0.9703668861712136,safe,0.043,4.215899753035046e-05,0.14929956600099104
1755025329,5,6000,4101,0.6835,safe,0.043,4.917600017506629e-05,0.010092808999615954
1755025330,5,2306,2153,0.9336513443191674,safe,0.043,4.2932999349432066e-05,0.18195057600314613
1755025331,5,904,652,0.7212389380530974,safe,0.043,4.1816998418653384e-05,0.0009182659996440634
1755025332,5,244,183,0.75,safe,0.043,4.163600169704296e-05,0.0016304069977195468
1755025333,5,2420,2212,0.9140495867768595,safe,0.043,6.093399861129001e-05,0.015074140999786323
1755025334,5,0,162,,,0.043,8.981000064522959e-05,0.0005720359986298718
1755025335,5,50,46,0.92,safe,0.043,3.658299829112366e-05,0.00029872500090277754
1755025336,5,2034,2018,0.992133726647001,safe,0.043,4.405300205689855e-05,0.0681183950000559
1755025337,5,2380,2200,0.9243697478991597,safe,0.043,4.315299884183332e-05,0.001201240000227699
1755025338,5,2442,2221,0.9095004095004094,safe,0.043,5.6105000112438574e-05,0.08220901299864636
1755025339,5,2814,2408,0.8557213930348259,safe,0.043,4.410199835547246e-05,0.023410644000250613
1755025340,5,4040,3028,0.7495049504950495,safe,0.043,8.169200009433553e-05,0.029122955002094386
1755025341,5,2074,2038,0.982642237222758,safe,0.043,4.6591998398071155e-05,0.03770752399941557
1755025342,5,626,613,0.9792332268370607,safe,0.043,3.9286998799070716e-05,0.008151000998623203
1755025343,5,940,680,0.723404255319149,safe,0.043,3.79960001737345e-05,0.000129905001813313
1755025344,5,340,275,0.8088235294117647,safe,0.043,4.545899719232693e-05,0.0002541880021453835
1755025345,5,150,136,0.9066666666666666,safe,0.043,5.0586000725161284e-05,0.0012251789994479623
1755025346,5,2270,2135,0.9405286343612335,safe,0.043,4.2796000343514606e-05,0.007575323998025851
1755025347,5,830,615,0.7409638554216867,safe,0.043,5.1088998588966206e-05,0.000494886000524275
1755025348,5,4220,3111,0.7372037914691943,safe,0.043,5.781599975307472e-05,0.036860889998934
1755025349,5,640,520,0.8125,safe,0.043,5.4473999625770375e-05,0.0009714170009829104
1755025350,5,2360,2190,0.9279661016949152,safe,0.043,5.369899736251682e-05,0.003040779000002658
1755025351,5,502,403,0.8027888446215139,safe,0.043,5.184400288271718e-05,0.0021442090001073666
1755025352,5,540,475,0.8796296296296297,safe,0.043,4.971200178260915e-05,0.0008175940020009875
1755025353,5,2046,2023,0.9887585532746823,safe,0.043,5.238299854681827e-05,0.19613593300164212
1755025354,5,514,457,0.8891050583657587,safe,0.043,5.061299816588871e-05,0.02836972599834553
1755025355,5,4150,3102,0.7474698795180723,safe,0.043,5.4805001127533615e-05,0.010636574999807635
1755025356,5,3260,3130,0.9601226993865031,safe,0.043,5.963899820926599e-05,0.0027030790006392635
1755025357,5,202,163,0.806930693069307,safe,0.043,5.215299825067632e-05,0.0008368960006919224
1755025358,5,20,16,0.8,safe,0.043,4.902799992123619e-05,0.00021123300030012615
1755025359,5,3810,3405,0.8937007874015748,safe,0.043,6.5510997956153e-05,0.0028558339981827885
1755025360,5,2444,2222,0.9091653027823241,safe,0.043,5.395399784902111e-05,0.28795148900098866
1755025361,5,619,512,0.827140549273021,safe,0.043,5.2687999414047226e-05,0.0027354910016583744
1755025362,5,2072,2036,0.9826254826254827,safe,0.043,5.232799958321266e-05,0.10198065699660219
1755025363,5,0,722,,,0.043,8.360100036952645e-05,0.0014922990012564696
1755025364,5,4022,3211,0.7983590253605172,safe,0.043,5.5918000725796446e-05,0.0683866740000667
1755025365,5,2100,2050,0.9761904761904762,safe,0.043,5.639500159304589e-05,0.03392726799938828
1755025366,5,63,54,0.8571428571428571,safe,0.043,4.3470001401146874e-05,0.00017721800031722523
1755025367,5,562,491,0.8736654804270463,safe,0.043,4.615900252247229e-05,0.0027592910009843763
1755025368,5,2448,2224,0.9084967320261438,safe,0.043,5.887799852644093e-05,0.11634507800044958
1755025369,5,252,226,0.8968253968253969,safe,0.043,5.0134000048274174e-05,0.0017798039989429526
1755025370,5,184,153,0.8315217391304348,safe,0.043,5.0520000513643026e-05,0.0017581339998287149
1755025371,5,4020,3215,0.7997512437810945,safe,0.043,4.5723998482571915e-05,0.005594226000539493
1755025372,5,392,321,0.8188775510204082,safe,0.043,4.502400042838417e-05,0.0015682930024922825
1755025373,5,730,565,0.773972602739726,safe,0.043,4.484999954001978e-05,0.00048331400103052147
1755025374,5,182,151,0.8296703296703297,safe,0.043,4.5914999645901844e-05,0.0011111630010418594
1755025375,5,722,611,0.8462603878116344,safe,0.043,4.1625997255323455e-05,0.002445603000523988
1755025376,5,256,229,0.89453125,safe,0.043,4.7617999371141195e-05,0.001839846998336725
1755025377,5,940,780,0.8297872340425532,safe,0.043,3.800899867201224e-05,0.0001707620031083934
1755025378,5,2264,2132,0.941696113074205,safe,0.043,4.11060027545318e-05,0.03917589299817337
1755025379,5,370,295,0.7972972972972973,safe,0.043,4.297199848224409e-05,0.00022912599888513796
1755025380,5,169,162,0.9585798816568047,safe,0.043,4.460399941308424e-05,0.0002869570016628131
1755025381,5,2704,2452,0.9068047337278107,safe,0.043,4.637500023818575e-05,0.006510326002171496
1755025382,5,272,236,0.8676470588235294,safe,0.043,5.732199861085974e-05,0.00123448700105655
1755025383,5,3620,3310,0.914364640883978,safe,0.043,5.628099825116806e-05,0.0011134579981444404
1755025384,5,212,166,0.7830188679245284,safe,0.043,3.981600093538873e-05,0.0006001570000080392
1755025385,5,444,322,0.7252252252252253,safe,0.043,4.43520002590958e-05,0.0005074540022178553
1755025386,5,272,236,0.8676470588235294,safe,0.043,3.822600046987645e-05,0.005188906001421856
1755025387,5,0,390,,,0.043,5.259500176180154e-05,0.00012689600043813698
1755025388,5,800,640,0.8,safe,0.043,4.290699871489778e-05,0.0003212080009689089
1755025389,5,228,214,0.9385964912280702,safe,0.043,4.1115003114100546e-05,0.007243075000587851
1755025390,5,3310,3155,0.9531722054380665,safe,0.043,4.48869977844879e-05,0.0026878200005739927
1755025391,5,0,2280,,,0.043,4.8586996854282916e-05,0.0008040020002226811
1755025392,5,450,425,0.9444444444444444,safe,0.043,4.059699858771637e-05,0.007799844999681227
1755025393,5,410,405,0.9878048780487805,safe,0.043,4.976900163455866e-05,0.017113016998337116
1755025394,5,450,330,0.7333333333333333,safe,0.043,4.0936000004876405e-05,0.0002639839985931758
1755025395,5,310,255,0.8225806451612904,safe,0.043,4.2545998439891264e-05,0.002296784001373453
1755025396,5,270,235,0.8703703703703703,safe,0.043,4.0066999645205215e-05,0.00035908800055040047
1755025397,5,340,271,0.7970588235294118,safe,0.043,3.883200042764656e-05,0.001015014000586234
1755025398,5,324,262,0.808641975308642,safe,0.043,4.275999890523963e-05,0.002424936999886995
1755025399,5,2350,2185,0.9297872340425531,safe,0.043,4.465500023798086e-05,0.010801080999954138
1755025400,5,2312,2156,0.9325259515570934,safe,0.043,4.3499996536411345e-05,0.05687989099897095
1755025401,5,2464,2232,0.9058441558441559,safe,0.043,5.039000097895041e-05,0.0191887430009956
1755025402,5,2702,2351,0.8700962250185048,safe,0.043,4.7964000259526074e-05,0.013801480999973137
1755025403,5,2544,2282,0.8970125786163522,safe,0.043,4.431300112628378e-05,0.010593404000246665
1755025404,5,223,214,0.9596412556053812,safe,0.043,4.425799852469936e-05,0.001073929000995122
1755025405,5,2132,2066,0.9690431519699813,safe,0.043,5.43610003660433e-05,0.08398138000120525
1755025406,5,304,252,0.8289473684210527,safe,0.043,6.0777001635869965e-05,0.0007609780004713684
1755025407,5,2230,2115,0.9484304932735426,safe,0.043,5.950600098003633e-05,0.008930080999562051
1755025408,5,2262,2131,0.9420866489832007,safe,0.043,5.8378998801345006e-05,0.04988801999934367
1755025409,5,0,901,,,0.043,6.574900180567056e-05,0.0024947689998953138
1755025410,5,172,146,0.8488372093023255,safe,0.043,5.64580004720483e-05,0.015030320999358082
1755025411,5,340,270,0.7941176470588235,safe,0.043,4.472399814403616e-05,0.00034296800004085526
1755025412,5,2304,2152,0.9340277777777778,safe,0.043,4.578299922286533e-05,0.009309009001299273
1755025413,5,466,434,0.9313304721030042,safe,0.043,4.169099702266976e-05,0.0027303440001560375
1755025414,5,806,605,0.750620347394541,safe,0.043,3.8345999200828373e-05,0.007551587001216831
1755025415,5,900,660,0.7333333333333333,safe,0.043,5.247099761618301e-05,0.0030446080018009525
1755025416,5,284,242,0.852112676056338,safe,0.043,5.3412997658597305e-05,0.0008338810002896935
