seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755022246,3,263.77933993421857,258.271173652688,0.9791182801393612,safe,0.111,5.6320999647141434e-05,0.007970135000505252
1755022247,3,2285.4686478774515,2283.0005667908613,0.9989200984713212,safe,0.111,5.668999983754475e-05,0.0022281759993347805
1755022248,3,306.08216445058486,294.14094098023395,0.9609868693532493,safe,0.111,6.237199886527378e-05,0.0005537230008485494
1755022249,3,0,70.68274508278829,,,0.111,6.833299994468689e-05,0.0004011329983768519
1755022250,3,1296.9976103396307,1292.8064805920935,0.996768591002693,safe,0.111,7.387100049527362e-05,0.07922189700002491
1755022251,3,33.76947209114992,32.7694720911499,0.9703874553531414,safe,0.111,6.648199996561743e-05,0.00017917799959832337
1755022252,3,1327.6829540840793,1311.1159022803713,0.9875218313583479,safe,0.111,5.578899981628638e-05,0.01622169400070561
1755022253,3,81.92057496553882,74.75411266758762,0.9125193847703598,safe,0.111,6.0784999732277356e-05,0.0007644100005563814
1755022254,3,1532.196354622779,1450.4584326367326,0.9466531024307456,safe,0.111,5.688500095857307e-05,0.016785298999820952
1755022255,3,340.82751233000556,239.3450549210236,0.7022468734545063,safe,0.111,6.08730006206315e-05,0.0011968440012424253
1755022256,3,98.51665326330888,97.51665326330854,0.9898494318790184,safe,0.111,5.35809995199088e-05,0.0006230660001165234
1755022257,3,393.28437035470154,390.7119213634167,0.9934590612157693,safe,0.111,3.742800072359387e-05,0.0010696480003389297
1755022258,3,1243.0872873433118,1217.3674719565001,0.9793097269607034,safe,0.111,7.929399907879997e-05,0.004826689000765327
1755022259,3,1506.1895015855307,1329.9270753806852,0.8829746017886207,safe,0.111,4.0441000237478875e-05,0.0008321069999510655
1755022260,3,207.65497127293406,149.92447786562377,0.7219883874996113,safe,0.111,4.542599890555721e-05,7.023599937383551e-05
1755022261,3,31.99931643980032,27.89541404387318,0.871750310552798,safe,0.111,6.052000026102178e-05,0.00015645799976482522
1755022262,3,0,10.5,,,0.111,5.811999835714232e-05,3.405600000405684e-05
1755022263,3,1589.0411044539633,1574.7812756387516,0.991026142259478,safe,0.111,6.209700040926691e-05,0.0006684290001430782
1755022264,3,469.9648325113982,467.76307413696776,0.9953150571657359,safe,0.111,6.76970012136735e-05,0.0005616399994323729
1755022265,3,10.244890693449669,7.875674326049931,0.7687416646705116,safe,0.111,5.695300023944583e-05,0.0001222020000568591
1755022266,3,328.9935282587082,273.9935282587081,0.8328234591996286,safe,0.111,7.752300007268786e-05,0.000498815999890212
1755022267,3,346.3432321550788,259.86451542021786,0.7503092057068429,safe,0.111,6.299699998635333e-05,0.002445461999741383
1755022268,3,287.5161362647859,274.36009873759104,0.9542424376659022,safe,0.111,6.0435000705183484e-05,0.0005958980000286829
1755022269,3,1423.2534966890628,1383.773975023731,0.9722610752355968,safe,0.111,9.123100062424783e-05,0.003498296999168815
1755022270,3,29.32369114555101,21.481549146441665,0.7325663416592371,safe,0.111,7.014599941612687e-05,0.00019166300080541987
1755022271,3,189.47911924102704,152.36027836433473,0.8041006258347905,safe,0.111,5.221299943514168e-05,0.00027695000062522013
1755022272,3,0,13.366235578375136,,,0.111,4.423400059749838e-05,0.00016982499982987065
1755022273,3,1252.007866088566,1241.2057128359472,0.9913721362738989,safe,0.111,7.908699990366586e-05,0.009278139999878476
1755022274,3,70.70772662696001,63.605678830788705,0.899557684358312,safe,0.111,5.233500087342691e-05,0.00041223699918191414
1755022275,3,1179.1250680185942,1168.6374346777172,0.9911055802091457,safe,0.111,5.938800131843891e-05,0.009407716999703553
1755022276,3,115.7313199704075,110.68689042959775,0.9564125809495683,safe,0.111,6.096099968999624e-05,0.002662777000296046
1755022277,3,129.5741428842816,123.57414288427272,0.9536944650649375,safe,0.111,5.1730999985011294e-05,0.0028696450008283136
1755022278,3,202.9128030891481,147.82560617829546,0.7285178851595159,safe,0.111,8.701599836058449e-05,7.564999941678252e-05
1755022279,3,1088.6039908486387,1078.7320121522164,0.9909315244299937,safe,0.111,6.140500045148656e-05,0.04075332399952458
1755022280,3,316.43164657096094,288.66912487453214,0.9122637637629492,safe,0.111,5.537799916055519e-05,0.0005681080001522787
1755022281,3,1257.0113025162116,1247.7836016682218,0.9926590152136912,safe,0.111,7.016800009296276e-05,0.11565665300076944
1755022282,3,287.9839523098781,236.56351106122867,0.8214468520338949,safe,0.111,5.867200161446817e-05,0.0024330900014319923
1755022283,3,229.42517805171013,222.90733794587175,0.9715905631579401,safe,0.111,5.5016998885548674e-05,0.002016892000028747
1755022284,3,282.81332252172547,267.40995594395184,0.945535215807981,safe,0.111,5.208400034462102e-05,0.0013511710003513144
1755022285,3,138.11782806781795,132.27838367293356,0.9577212842355359,safe,0.111,6.317199949990027e-05,0.00031421700077771675
1755022286,3,78.2114446584379,69.49195553994873,0.8885138977221481,safe,0.111,5.425299968919717e-05,0.00017744900105753914
1755022287,3,62.92949738805629,58.77537503721446,0.9339876763161585,safe,0.111,0.00010023099821410142,0.0005336769991117762
1755022288,3,1311.5268487045014,1309.261485496921,0.9982727283015075,safe,0.111,6.470700100180693e-05,0.5051842739994754
1755022289,3,1563.0441815632857,1491.6530178759149,0.9543255625596145,safe,0.111,6.0257998484303243e-05,0.00034315399898332544
1755022290,3,91.49906099193954,88.49199775434246,0.9671355836333448,safe,0.111,0.00011250200077483896,0.0014120490013738163
1755022291,3,121.95366417967841,108.26051702411922,0.8877184441511768,safe,0.111,6.990299880271778e-05,0.00037702299960074015
1755022292,3,1395.2269306645908,1164.9399433961587,0.8349465723409316,safe,0.111,6.055300036678091e-05,0.00034311200033698697
1755022293,3,1360.5608846015275,1307.7015577382078,0.9611488706888698,safe,0.111,0.00012334600069152657,0.0010639039992383914
1755022294,3,1423.8629276262952,1399.0044004345095,0.9825414885734632,safe,0.111,6.721400131937116e-05,0.003800524998951005
1755022295,3,24.998673031990716,23.998673031990705,0.9599978767384847,safe,0.111,5.4878999435459264e-05,0.001831700001275749
1755022296,3,158.5243607268652,137.96309135042014,0.8702958379256814,safe,0.111,6.391100032487884e-05,0.0003134620001219446
1755022297,3,198.67938695466125,146.3587739093213,0.736658070838121,safe,0.111,5.710299956263043e-05,8.963099935499486e-05
1755022298,3,1490.3193638941004,1312.6996676231495,0.8808176954724368,safe,0.111,6.0766999013139866e-05,0.00031133000084082596
1755022299,3,61.35481559256159,60.972001512880084,0.9937606514503498,safe,0.111,6.0868000218761154e-05,0.0006998789995122934
1755022300,3,26.91026900353436,24.605940067574245,0.9143699033384814,safe,0.111,5.8882000303128734e-05,0.0003241720005462412
1755022301,3,133.32397174273797,111.32397174273767,0.8349884142181759,safe,0.111,4.432800051290542e-05,0.0005311339991749264
1755022302,3,266.5981021693276,263.59810216930634,0.9887471066912703,safe,0.111,4.334400000516325e-05,0.021974561999741127
1755022303,3,1398.9514538341195,1388.9514538340914,0.9928517891220449,safe,0.111,5.671799954143353e-05,0.011666005000734003
1755022304,3,105.03964915338771,102.67566791612526,0.9774943913434977,safe,0.111,6.052000026102178e-05,0.0024179819993150886
1755022305,3,1597.048525820167,1578.934584451466,0.9886578641313365,safe,0.111,6.135799958428834e-05,0.0006497220001620008
1755022306,3,182.3417289534975,129.44317258980635,0.7098933049100251,safe,0.111,7.020200064289384e-05,0.0002826569998433115
1755022307,3,87.0853795125699,68.49541199723922,0.7865317046399573,safe,0.111,7.869500041124411e-05,0.00033648200042080134
1755022308,3,1266.1873196412557,1259.1582466792206,0.994448631057191,safe,0.111,5.557400072575547e-05,0.09145625299970561
1755022309,3,65.77369689737591,63.76381207016425,0.9694424227005575,safe,0.111,6.28910001978511e-05,0.0011847370005853008
1755022310,3,0,112.88944012084266,,,0.111,3.529800051182974e-05,0.008575656000175513
1755022311,3,1409.2508386771306,1337.4004557993208,0.9490151923945236,safe,0.111,8.827700003166683e-05,0.0021597510003630305
1755022312,3,9.500389278855415,8.500389278855412,0.8947411552676418,safe,0.111,5.602600140264258e-05,8.608899952378124e-05
1755022313,3,140.6861268929115,128.53340841763634,0.9136182170646744,safe,0.111,9.185099952446762e-05,0.0010653070003172616
1755022314,3,0,6.6517155705403255,,,0.111,5.0971000746358186e-05,8.332200013683178e-05
1755022315,3,1544.9777235663578,1367.1931484826819,0.8849274184528138,safe,0.111,6.0088999816798605e-05,0.001630220000151894
1755022316,3,289.5521348832326,239.09612302836098,0.8257446387842419,safe,0.111,0.00010518599992792588,0.0010354980004194658
1755022317,3,159.026353077712,155.54624344870768,0.9781161451441719,safe,0.111,5.642500036628917e-05,0.0013833789998898283
1755022318,3,303.43031822688516,272.9246793723849,0.899464104204346,safe,0.111,6.101400140323676e-05,0.0017399610005668364
1755022319,3,0,353.3218276308495,,,0.111,0.00016351900012523402,5.322399920260068e-05
1755022320,3,31.39454465511931,25.62616412840583,0.8162616916384271,safe,0.111,5.840999983774964e-05,0.00016073000006144866
1755022321,3,0,294.2435057634534,,,0.111,5.1166998673579656e-05,0.0012705779990938026
1755022322,3,1066.7590745098457,1055.7590745098446,0.9896883933187487,safe,0.111,5.50559998373501e-05,0.09500875599951542
1755022323,3,249.44831282737394,235.67246924106064,0.9447747574230072,safe,0.111,5.235999924479984e-05,8.901900037017185e-05
1755022324,3,1266.2432882503444,1258.5878466944857,0.993954209568655,safe,0.111,5.623200013360474e-05,0.007352524000452831
1755022325,3,133.48652022934735,108.48652022934559,0.812715171861185,safe,0.111,8.56970000313595e-05,0.00024659900009282865
1755022326,3,1254.3486743160383,1192.2093278390348,0.9504608664645128,safe,0.111,5.474700083141215e-05,0.0002539510005590273
1755022327,3,0,64.70521061286472,,,0.111,3.777299934881739e-05,0.00010047400064649992
1755022328,3,350.5005009910598,252.52369552810057,0.7204660045109085,safe,0.111,5.662700095854234e-05,0.00013907699940318707
1755022329,3,98.02521481074785,77.16914462763918,0.7872376997757731,safe,0.111,5.902700104343239e-05,0.00017572900105733424
1755022330,3,350.7469200331188,280.47969000672407,0.7996640140995114,safe,0.111,5.384600081015378e-05,0.0025189129992213566
1755022331,3,0,113.0,,,0.111,5.277199852571357e-05,3.611000101955142e-05
1755022332,3,1027.5506912690087,1022.4527397842136,0.995038734801006,safe,0.111,6.911800119269174e-05,0.13304327399964677
1755022333,3,338.7228015049028,285.8577324652719,0.8439282244810269,safe,0.111,6.0942000345676206e-05,0.0006233330004761228
1755022334,3,1339.9712463330634,1335.4065957159046,0.9965934712183935,safe,0.111,6.60660007270053e-05,0.007229384000311256
1755022335,3,156.37828947914076,153.4661397619695,0.9813775318372457,safe,0.111,5.491500087373424e-05,0.00024306100021931343
1755022336,3,36.150187209622345,33.32974094059766,0.9219797603627915,safe,0.111,5.660900023940485e-05,0.00016582399985054508
1755022337,3,1158.6778283186156,1155.677828318528,0.9974108419728365,safe,0.111,7.236099918372929e-05,0.508980304999568
1755022338,3,10.38793276952771,8.252779197738212,0.7944582797019225,safe,0.111,0.00013110600048094057,0.00015545400128758047
1755022339,3,248.9868610400007,218.98686104000058,0.8795117144949247,safe,0.111,5.896199945709668e-05,0.00040690399873710703
1755022340,3,1427.5225275627208,1423.7298474419513,0.9973431731916378,safe,0.111,5.803599924547598e-05,0.02275878299951728
1755022341,3,102.0905775052382,92.43137580402208,0.905385962767029,safe,0.111,6.218899943633005e-05,4.941200131725054e-05
1755022342,3,177.07456122179303,168.1037468882566,0.9493387741771664,safe,0.111,5.409799996414222e-05,0.0001367049990221858
1755022343,3,1437.752409348088,1171.7146500220122,0.8149627449091157,safe,0.111,5.486599911819212e-05,0.00012430400056473445
1755022344,3,0,298.35051931120006,,,0.111,8.743199941818602e-05,0.0001578640003572218
1755022345,3,0,294.1765060363149,,,0.111,9.275500087824184e-05,0.00226681400090456
1755022346,3,39.9061622293205,29.575385979466876,0.7411232834045056,safe,0.111,7.580599958600942e-05,6.978000055823941e-05
1755022347,3,1208.1810615893116,1091.7809736319596,0.9036567517419677,safe,0.111,8.000999878277071e-05,0.0006122860013419995
1755022348,3,1590.3308147313141,1487.510103486703,0.9353463378234405,safe,0.111,0.00013072699948679656,0.00024236200079030823
1755022349,3,164.41159050546355,148.21545400728309,0.9014902997508424,safe,0.111,6.891699922562111e-05,9.081799908017274e-05
1755022350,3,0,268.1815066905524,,,0.111,5.5065000196918845e-05,0.00017504900097264908
1755022351,3,124.28706172665841,116.93059258998761,0.9408106601405567,safe,0.111,5.669799975294154e-05,7.185100002971012e-05
1755022352,3,0,15.0,,,0.111,5.8805000662687235e-05,3.721100074471906e-05
1755022353,3,31.324056687054764,28.48608503058213,0.9093996130569679,safe,0.111,5.186300040804781e-05,4.1433000660617836e-05
1755022354,3,150.13507213820668,136.47347337174438,0.9090046144988285,safe,0.111,6.990399924688973e-05,0.0010334240014344687
1755022355,3,0,1243.8624709868127,,,0.111,6.287799988058396e-05,6.942899926798418e-05
1755022356,3,1424.6051907615893,1235.3247061561083,0.867134778229825,safe,0.111,6.104400017648004e-05,0.011751371999707771
1755022357,3,91.01164125333658,90.01164125333653,0.9890123946098667,safe,0.111,5.608399987977464e-05,0.0005568500000663335
1755022358,3,169.48449515978226,145.40402086326,0.857919308348411,safe,0.111,6.262499846343417e-05,0.00028832499992859084
1755022359,3,10.196133403134844,7.930336102406491,0.7777787705257245,safe,0.111,6.163900070532691e-05,0.000123748000987689
1755022360,3,29.97303837818125,23.97303837818105,0.7998200941694361,safe,0.111,5.2784000217798166e-05,0.00013621299876831472
1755022361,3,369.017618237797,328.6589516724299,0.890632141744084,safe,0.111,4.857099884247873e-05,0.00024066300102276728
1755022362,3,0,1338.9533685287925,,,0.111,4.228500074532349e-05,0.0003351839986862615
1755022363,3,1065.8873822449327,1041.645871014974,0.9772569676367666,safe,0.111,5.535499985853676e-05,0.007249962000059895
1755022364,3,1470.6984201126195,1268.9897624659784,0.8628483889775341,safe,0.111,4.328599970904179e-05,0.0012663680008699885
1755022365,3,0,69.74080963135353,,,0.111,6.074799966881983e-05,0.00011440900016168598
1755022366,3,280.85493921990974,266.3049785740208,0.9481940367995584,safe,0.111,5.30460001755273e-05,0.0003426410003157798
1755022367,3,61.45160981736081,53.57450982248173,0.871816214118874,safe,0.111,7.21119995432673e-05,0.00030412900014198385
1755022368,3,1280.5396828054832,1264.7363114449738,0.9876588195018788,safe,0.111,6.541499897139147e-05,0.0207224320001842
1755022369,3,169.4716869560895,117.4716869560894,0.6931640857893069,safe,0.111,5.5964999774005264e-05,0.0003812440008914564
1755022370,3,104.4223920987326,101.42239209873254,0.9712705298192793,safe,0.111,5.161300032341387e-05,0.0028879620003863238
1755022371,3,80.50165087145426,74.97873603761782,0.931393769269956,safe,0.111,5.1400998927420005e-05,0.000533820999407908
1755022372,3,310.00338058054865,304.9019767047813,0.9835440379191548,safe,0.111,5.584899918176234e-05,0.0026412309998704586
1755022373,3,69.29962182052118,62.22541077276766,0.8979184754272542,safe,0.111,5.579900062002707e-05,0.00038895699981367216
1755022374,3,269.24864199104434,267.24864199104434,0.9925719216809772,safe,0.111,4.887199975200929e-05,0.005946983999820077
1755022375,3,91.43258091724269,72.35972971188968,0.7913998378475591,safe,0.111,5.1670000175363384e-05,0.0002079579990095226
1755022376,3,355.8590073968088,263.65773845544487,0.7409050578322083,safe,0.111,6.138100070529617e-05,0.0001774889988155337
1755022377,3,1673.638534739132,1641.6150783499897,0.9808659661423644,safe,0.111,6.104999920353293e-05,0.011317800999677274
1755022378,3,132.19308327772333,111.1930832777233,0.8411414615704114,safe,0.111,5.8587000239640474e-05,0.0009825779998209327
1755022379,3,66.5188095090817,59.122854314513916,0.8888140775646619,safe,0.111,5.100999987917021e-05,0.00030888399851392023
1755022380,3,103.47386023054281,88.42158069162781,0.8545306079682532,safe,0.111,5.464300011226442e-05,8.556099965062458e-05
1755022381,3,45.81235330040619,35.81235330040619,0.7817182641889882,safe,0.111,4.960699880030006e-05,4.443800025910605e-05
1755022382,3,1886.900592326359,1882.7318399497103,0.9977906878647439,safe,0.111,4.662100036512129e-05,0.0016143899993039668
