seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755023020,5,2330,2165,0.9291845493562232,safe,0.044,4.317200000514276e-05,0.007498689999920316
1755023021,5,806,609,0.7555831265508685,safe,0.044,4.855699990002904e-05,0.007322744000703096
1755023022,5,652,551,0.8450920245398773,safe,0.044,4.591300057654735e-05,0.0026624920010362985
1755023023,5,2210,2105,0.9524886877828054,safe,0.044,5.21120000485098e-05,0.24973753899939766
1755023024,5,2426,2213,0.9122011541632317,safe,0.044,5.184399924473837e-05,0.15476639500047895
1755023025,5,4006,3004,0.7498751872191712,safe,0.044,5.3154999477555975e-05,0.37857451800118724
1755023026,5,2920,2460,0.8424657534246576,safe,0.044,5.165999937162269e-05,0.0018056640001304913
1755023027,5,2416,2209,0.9143211920529801,safe,0.044,5.215800047153607e-05,0.17414893800014397
1755023028,5,850,625,0.7352941176470589,safe,0.044,4.6849001591908745e-05,0.0006058399994799402
1755023029,5,2602,2301,0.8843197540353575,safe,0.044,5.066899939265568e-05,0.019388304001040524
1755023030,5,244,192,0.7868852459016393,safe,0.044,5.259999852569308e-05,0.0007422389990097145
1755023031,5,680,540,0.7941176470588235,safe,0.044,4.735199945571367e-05,0.0004088849982508691
1755023032,5,194,172,0.8865979381443299,safe,0.044,4.905199966742657e-05,0.00032932000067376066
1755023033,5,2054,2028,0.9873417721518988,safe,0.044,5.310099913913291e-05,0.0506438660013373
1755023034,5,306,253,0.826797385620915,safe,0.044,4.91619994136272e-05,0.004669568999815965
1755023035,5,460,435,0.9456521739130435,safe,0.044,5.160000000614673e-05,0.0009763559992279625
1755023036,5,616,609,0.9886363636363636,safe,0.044,4.436899871507194e-05,0.004518086001553456
1755023037,5,0,805,,,0.044,9.457899977860507e-05,0.0005556750002142508
1755023038,5,2704,2352,0.8698224852071006,safe,0.044,4.5093000153428875e-05,0.007633925999471103
1755023039,5,280,240,0.8571428571428571,safe,0.044,4.7245999667211436e-05,0.0003736689996003406
1755023040,5,23,20,0.8695652173913043,safe,0.044,2.662800034158863e-05,9.378700087836478e-05
1755023041,5,3124,3062,0.9801536491677336,safe,0.044,5.3544999900623225e-05,0.01897147700037749
1755023042,5,1000,850,0.85,safe,0.044,4.981299935025163e-05,0.00012834999870392494
1755023043,5,2180,2100,0.963302752293578,safe,0.044,5.6365999625995755e-05,0.005101691000163555
1755023044,5,2710,2405,0.8874538745387454,safe,0.044,5.349600178305991e-05,0.003571317000023555
1755023045,5,2464,2232,0.9058441558441559,safe,0.044,4.863800131715834e-05,0.02241293100087205
1755023046,5,326,263,0.8067484662576687,safe,0.044,5.090400009066798e-05,0.0021869650008738972
1755023047,5,450,430,0.9555555555555556,safe,0.044,5.206599962548353e-05,0.0011917940009880112
1755023048,5,316,259,0.819620253164557,safe,0.044,5.280400000629015e-05,0.0028590870006155455
1755023049,5,2608,2404,0.9217791411042945,safe,0.044,5.6073000450851396e-05,0.049787257999923895
1755023050,5,5000,4030,0.806,safe,0.044,5.602899909717962e-05,0.0022289860007731477
1755023051,5,2344,2182,0.9308873720136519,safe,0.044,8.382200030609965e-05,0.013243321000118158
1755023052,5,730,565,0.773972602739726,safe,0.044,4.6810999265289865e-05,0.0006821360002504662
1755023053,5,602,503,0.8355481727574751,safe,0.044,2.8292999559198506e-05,0.003056130999539164
1755023054,5,2614,2308,0.882938026013772,safe,0.044,5.9254000007058494e-05,0.03144651000002341
1755023055,5,822,613,0.745742092457421,safe,0.044,3.97809999412857e-05,0.005613593999441946
1755023056,5,2050,2025,0.9878048780487805,safe,0.044,0.0001401959998474922,0.29841217099965434
1755023057,5,402,321,0.7985074626865671,safe,0.044,5.0643999202293344e-05,0.001759118000336457
1755023058,5,2508,2254,0.8987240829346093,safe,0.044,5.325000165612437e-05,0.06987705800020194
1755023059,5,2428,2214,0.9118616144975288,safe,0.044,4.818000161321834e-05,0.07357054199928825
1755023060,5,730,565,0.773972602739726,safe,0.044,4.817799890588503e-05,0.0006772870001441333
1755023061,5,540,470,0.8703703703703703,safe,0.044,4.718300078820903e-05,0.0009683019998192322
1755023062,5,230,175,0.7608695652173914,safe,0.044,9.439400128030684e-05,0.00036803900002269074
1755023063,5,404,303,0.75,safe,0.044,4.898200131719932e-05,0.0019716030001291074
1755023064,5,920,690,0.75,safe,0.044,4.9016000048140995e-05,0.0003202340012649074
1755023065,5,4400,3240,0.7363636363636363,safe,0.044,4.421400080900639e-05,0.0011152919996675337
1755023066,5,3120,3060,0.9807692307692307,safe,0.044,5.247300032351632e-05,0.012264032000530278
1755023067,5,2644,2322,0.8782148260211801,safe,0.044,4.212000021652784e-05,0.008491390999552095
1755023068,5,2506,2253,0.8990422984836393,safe,0.044,4.884000009042211e-05,0.1338825029997679
1755023069,5,920,660,0.717391304347826,safe,0.044,5.2411000069696456e-05,0.00033034300031431485
1755023070,5,114,107,0.9385964912280702,safe,0.044,4.219899892632384e-05,0.0012095879992557457
1755023071,5,152,136,0.8947368421052632,safe,0.044,4.7636000090278685e-05,0.0014793410009588115
1755023072,5,2090,2045,0.9784688995215312,safe,0.044,4.8070000048028305e-05,0.013496604000465595
1755023073,5,280,240,0.8571428571428571,safe,0.044,4.7293999159592204e-05,0.00038095200034149457
1755023074,5,2036,2019,0.9916502946954814,safe,0.044,5.583500023931265e-05,0.1909216469994135
1755023075,5,420,340,0.8095238095238095,safe,0.044,5.2608998885261826e-05,0.00022103600167611148
1755023076,5,210,205,0.9761904761904762,safe,0.044,4.558600085147191e-05,0.005291409999699681
1755023077,5,554,488,0.8808664259927798,safe,0.044,4.765899939229712e-05,0.00211795900031575
1755023078,5,730,665,0.910958904109589,safe,0.044,4.678599907492753e-05,0.0006948189984541386
1755023079,5,258,230,0.8914728682170543,safe,0.044,4.677600009017624e-05,0.001229613000759855
1755023080,5,806,605,0.750620347394541,safe,0.044,5.945599878032226e-05,0.009149383999101701
1755023081,5,350,275,0.7857142857142857,safe,0.044,4.73060008516768e-05,0.00034912299997813534
1755023082,5,310,255,0.8225806451612904,safe,0.044,4.450899905350525e-05,0.002811943000779138
1755023083,5,2624,2312,0.8810975609756098,safe,0.044,5.2923000112059526e-05,0.020064831000127015
1755023084,5,222,163,0.7342342342342343,safe,0.044,4.955199983669445e-05,0.0008388520000153221
1755023085,5,504,402,0.7976190476190477,safe,0.044,3.0237999453675002e-05,0.0003170420004607877
1755023086,5,52,37,0.7115384615384616,safe,0.044,7.21140004316112e-05,0.00023567200150864664
1755023087,5,2054,2027,0.9868549172346641,safe,0.044,5.190800038690213e-05,0.2542615439997462
1755023088,5,3062,3031,0.9898758981058132,safe,0.044,0.00011239199920964893,0.04620906200034369
1755023089,5,2470,2235,0.9048582995951417,safe,0.044,5.0353000915492885e-05,0.009288584999012528
1755023090,5,2360,2200,0.9322033898305084,safe,0.044,4.566300049191341e-05,0.0014139859995339066
1755023091,5,4200,3300,0.7857142857142857,safe,0.044,5.4612999520031735e-05,0.000257814999713446
1755023092,5,544,482,0.8860294117647058,safe,0.044,5.854600021848455e-05,0.010149146000912879
1755023093,5,664,632,0.9518072289156626,safe,0.044,4.555400118988473e-05,0.0017274059991905233
1755023094,5,3016,3009,0.9976790450928382,safe,0.044,4.980300036550034e-05,0.1738156239989621
1755023095,5,920,760,0.8260869565217391,safe,0.044,4.5913999201729894e-05,0.0002855519996955991
1755023096,5,445,423,0.950561797752809,safe,0.044,4.9881999075296335e-05,0.016980308999336557
1755023097,5,482,461,0.9564315352697096,safe,0.044,4.890200034424197e-05,0.0033326070006296504
1755023098,5,502,406,0.8087649402390438,safe,0.044,3.88590015063528e-05,0.0007343500001297798
1755023099,5,2524,2262,0.8961965134706814,safe,0.044,5.623800097964704e-05,0.02021634099946823
1755023100,5,1040,820,0.7884615384615384,safe,0.044,4.560499837680254e-05,0.00015119300041988026
1755023101,5,420,335,0.7976190476190477,safe,0.044,4.0719000026001595e-05,0.0002730409996729577
1755023102,5,4030,3065,0.760545905707196,safe,0.044,5.296800009091385e-05,0.007556825999927241
1755023103,5,420,321,0.7642857142857142,safe,0.044,4.789200102095492e-05,0.0014007400004629744
1755023104,5,1100,880,0.8,safe,0.044,4.587699913827237e-05,0.00018609299877425656
1755023105,5,2280,2140,0.9385964912280702,safe,0.044,5.21180008945521e-05,0.001648161000048276
1755023106,5,2160,2090,0.9675925925925926,safe,0.044,5.679400055669248e-05,0.014767482000024756
1755023107,5,300,250,0.8333333333333334,safe,0.044,3.8439000491052866e-05,0.0002626919995236676
1755023108,5,2650,2325,0.8773584905660378,safe,0.044,4.3087999074487016e-05,0.0037546840012510074
1755023109,5,2322,2161,0.9306632213608957,safe,0.044,4.168499981460627e-05,0.03617544699955033
1755023110,5,484,452,0.9338842975206612,safe,0.044,4.493000051297713e-05,0.0016346739994332893
1755023111,5,400,340,0.85,safe,0.044,4.344099943409674e-05,0.0001971199999388773
1755023112,5,730,570,0.7808219178082192,safe,0.044,4.558399996312801e-05,0.00035947900141763967
1755023113,5,136,119,0.875,safe,0.044,4.35010006185621e-05,0.0008637350001663435
1755023114,5,662,631,0.9531722054380665,safe,0.044,4.7504998292424716e-05,0.0033698429997457424
1755023115,5,156,139,0.8910256410256411,safe,0.044,4.7011999413371086e-05,0.0022914560013305163
1755023116,5,308,254,0.8246753246753247,safe,0.044,4.891600110568106e-05,0.0037206739998509875
1755023117,5,2512,2256,0.8980891719745223,safe,0.044,4.917899968859274e-05,0.0672093679986574
1755023118,5,2134,2068,0.9690721649484536,safe,0.044,4.817000080947764e-05,0.04243906000010611
1755023119,5,2418,2210,0.9139784946236559,safe,0.044,5.107600009068847e-05,0.08796797000104561
1755023120,5,830,620,0.7469879518072289,safe,0.044,5.319699994288385e-05,0.001061041999491863
1755023121,5,584,502,0.8595890410958904,safe,0.044,4.878800064034294e-05,0.0015614079984516138
1755023122,5,440,420,0.9545454545454546,safe,0.044,2.1220999769866467e-05,0.0007436480009346269
1755023123,5,2126,2063,0.9703668861712136,safe,0.044,5.550499918172136e-05,0.17877165800018702
1755023124,5,420,330,0.7857142857142857,safe,0.044,3.98559986933833e-05,0.00011978400107182097
1755023125,5,244,183,0.75,safe,0.044,3.6171999454381876e-05,0.001679127999523189
1755023126,5,46,33,0.717391304347826,safe,0.044,3.8427000617957674e-05,0.00011871400056406856
1755023127,5,266,233,0.8759398496240601,safe,0.044,4.221900053380523e-05,0.0016678410011081723
1755023128,5,2052,2026,0.9873294346978557,safe,0.044,4.0099999750964344e-05,0.10662072199920658
1755023129,5,290,245,0.8448275862068966,safe,0.044,4.263499977241736e-05,0.00031848800063016824
1755023130,5,416,408,0.9807692307692307,safe,0.044,3.5602000934886746e-05,0.029634807999173063
1755023131,5,212,201,0.9481132075471698,safe,0.044,5.355099892767612e-05,0.0008941950000007637
1755023132,5,4022,3021,0.751118846345102,safe,0.044,4.4381000407156534e-05,0.04256506599995191
1755023133,5,462,431,0.9329004329004329,safe,0.044,4.089199865120463e-05,0.005286768000587472
1755023134,5,2640,2420,0.9166666666666666,safe,0.044,5.4639998779748566e-05,0.0026750769993668655
1755023135,5,200,155,0.775,safe,0.044,4.527300006884616e-05,0.001860372000010102
1755023136,5,2010,2005,0.9975124378109452,safe,0.044,5.2616000175476074e-05,0.5784081460005837
1755023137,5,262,231,0.8816793893129771,safe,0.044,0.0001036060002661543,0.0013421740004559979
1755023138,5,54,43,0.7962962962962963,safe,0.044,3.972100057580974e-05,0.00012193200018373318
1755023139,5,2900,2450,0.8448275862068966,safe,0.044,4.136300049140118e-05,0.000334134998411173
1755023140,5,2920,2460,0.8424657534246576,safe,0.044,5.136099935043603e-05,0.0018863669993152143
1755023141,5,200,170,0.85,safe,0.044,4.930199975206051e-05,0.0002270459990540985
1755023142,5,824,712,0.8640776699029126,safe,0.044,5.154899918125011e-05,0.0016193239989661379
1755023143,5,2432,2216,0.9111842105263158,safe,0.044,5.436600076791365e-05,0.077704958999675
1755023144,5,340,270,0.7941176470588235,safe,0.044,4.430899934959598e-05,0.00017586299873073585
1755023145,5,220,211,0.9590909090909091,safe,0.044,4.218299909553025e-05,0.003060703000301146
1755023146,5,88,74,0.8409090909090909,safe,0.044,5.048499951954e-05,0.00017589900016901083
1755023147,5,456,430,0.9429824561403509,safe,0.044,4.1485000110697e-05,0.0038850720011396334
1755023148,5,2184,2102,0.9624542124542125,safe,0.044,4.4476000766735524e-05,0.015106737999303732
1755023149,5,2424,2212,0.9125412541254125,safe,0.044,4.40419989899965e-05,0.29397504900043714
1755023150,5,5000,4220,0.844,safe,0.044,4.968000030203257e-05,0.0005624559998977929
1755023151,5,2462,2231,0.9061738424045491,safe,0.044,4.282999907445628e-05,0.03520898300121189
1755023152,5,145,125,0.8620689655172413,safe,0.044,3.813599869317841e-05,0.0001868250001280103
1755023153,5,3034,3018,0.994726433750824,safe,0.044,4.696399992099032e-05,0.033358427999701235
1755023154,5,524,462,0.8816793893129771,safe,0.044,3.733099947567098e-05,0.008239786000558524
1755023155,5,2200,2110,0.9590909090909091,safe,0.044,4.044600063934922e-05,0.0028810760013584513
1755023156,5,3220,3110,0.9658385093167702,safe,0.044,4.6777999159530737e-05,0.009225972999047372
1755023157,5,370,295,0.7972972972972973,safe,0.044,4.55150002380833e-05,0.00022416799947677646
1755023158,5,218,210,0.963302752293578,safe,0.044,3.9865999497123994e-05,0.0031279200011340436
1755023159,5,110,80,0.7272727272727273,safe,0.044,3.6084000385017134e-05,4.879100015386939e-05
1755023160,5,2144,2072,0.9664179104477612,safe,0.044,4.285300019546412e-05,0.02319533700028842
1755023161,5,2450,2225,0.9081632653061225,safe,0.044,3.810300040640868e-05,0.00853552300031879
1755023162,5,456,429,0.9407894736842105,safe,0.044,4.9302001571049914e-05,0.006338110999422497
1755023163,5,2062,2031,0.9849660523763336,safe,0.044,4.2454999857000075e-05,0.0910210410002037
1755023164,5,196,183,0.9336734693877551,safe,0.044,3.6872999771730974e-05,0.0014759710011276184
1755023165,5,2428,2214,0.9118616144975288,safe,0.044,4.948700006934814e-05,0.0739822039995488
1755023166,5,2514,2258,0.898170246618934,safe,0.044,5.5344000429613516e-05,0.031135668999922927
1755023167,5,3700,3350,0.9054054054054054,safe,0.044,6.848799966974184e-05,0.00035416200080362614
1755023168,5,2342,2181,0.9312553373185312,safe,0.044,5.4087000535218976e-05,0.026642251999874134
1755023169,5,2322,2211,0.9521963824289406,safe,0.044,3.4378001146251336e-05,0.024820716000249377
1755023170,5,318,260,0.8176100628930818,safe,0.044,4.4500999138108455e-05,0.0012287099998502526
1755023171,5,640,520,0.8125,safe,0.044,4.20319993281737e-05,0.0003060510007344419
1755023172,5,354,288,0.8135593220338984,safe,0.044,5.078300091554411e-05,0.0008016699994186638
1755023173,5,2140,2070,0.9672897196261683,safe,0.044,5.643199983751401e-05,0.016067840000687283
1755023174,5,3440,3220,0.936046511627907,safe,0.044,4.403400089358911e-05,0.0032341409987566294
1755023175,5,2216,2109,0.9517148014440433,safe,0.044,4.926400106342044e-05,0.22272141000030388
1755023176,5,2604,2302,0.8840245775729647,safe,0.044,4.4037000407115556e-05,0.27006121199883637
1755023177,5,316,259,0.819620253164557,safe,0.044,4.710100074589718e-05,0.0011724020005203784
1755023178,5,4006,3023,0.754618072890664,safe,0.044,5.586499901255593e-05,0.1442275459994562
1755023179,5,3200,2600,0.8125,safe,0.044,4.7215999074978754e-05,0.0002039279988821363
1755023180,5,2050,2026,0.9882926829268293,safe,0.044,5.1478999012033455e-05,0.12905207199946744
1755023181,5,670,535,0.7985074626865671,safe,0.044,4.5072998545947485e-05,0.000662259999444359
1755023182,5,660,530,0.803030303030303,safe,0.044,3.7695999708375894e-05,0.0008476019993395312
1755023183,5,624,512,0.8205128205128205,safe,0.044,2.9007000193814747e-05,0.002270078000947251
1755023184,5,2132,2066,0.9690431519699813,safe,0.044,3.6030998671776615e-05,0.09086040100009996
1755023185,5,660,530,0.803030303030303,safe,0.044,4.995699964638334e-05,0.0003411029993003467
1755023186,5,2820,2410,0.8546099290780141,safe,0.044,3.3237998650292866e-05,0.0008485700000164798
1755023187,5,1200,855,0.7125,safe,0.044,4.699900091509335e-05,0.0005462850003823405
1755023188,5,239,222,0.9288702928870293,safe,0.044,4.775200068252161e-05,0.0010388200007582782
1755023189,5,714,658,0.9215686274509803,safe,0.044,4.765100129588973e-05,0.0019197340006940067
1755023190,5,68,54,0.7941176470588235,safe,0.044,4.4754000555258244e-05,0.0003855009999824688
1755023191,5,2110,2055,0.9739336492890995,safe,0.044,6.197099901328329e-05,0.012030091998894932
1755023192,5,517,461,0.8916827852998066,safe,0.044,4.89229987579165e-05,0.005180042000574758
1755023193,5,2910,2455,0.8436426116838488,safe,0.044,4.8676000005798414e-05,0.003510234000714263
1755023194,5,508,454,0.8937007874015748,safe,0.044,4.583899863064289e-05,0.013355397000850644
1755023195,5,186,153,0.8225806451612904,safe,0.044,4.829399949812796e-05,0.002142020999599481
1755023196,5,706,553,0.78328611898017,safe,0.044,4.394200004753657e-05,0.01819571600026393
1755023197,5,3802,3401,0.8945291951604418,safe,0.044,5.733299985877238e-05,0.013911862999520963
1755023198,5,256,230,0.8984375,safe,0.044,4.866400013270322e-05,0.003422613001021091
1755023199,5,552,486,0.8804347826086957,safe,0.044,3.829299930657726e-05,0.0031335549992945744
1755023200,5,662,631,0.9531722054380665,safe,0.044,4.004599941254128e-05,0.0026068080005643424
1755023201,5,4010,3305,0.8241895261845387,safe,0.044,5.77710015932098e-05,0.0031163559997366974
1755023202,5,390,305,0.782051282051282,safe,0.044,4.224199983582366e-05,0.0011386989990569418
1755023203,5,3160,3090,0.9778481012658228,safe,0.044,5.479800165630877e-05,0.002720948999922257
1755023204,5,4000,3035,0.75875,safe,0.044,4.790900129592046e-05,0.008867974000168033
1755023205,5,250,215,0.86,safe,0.044,4.5560000216937624e-05,0.00016847599908942357
1755023206,5,3052,3026,0.991480996068152,safe,0.044,4.5449000026565045e-05,0.053870847999860416
1755023207,5,2426,2213,0.9122011541632317,safe,0.044,4.2893001591437496e-05,0.13042126899927098
1755023208,5,362,291,0.8038674033149171,safe,0.044,4.5356000555329956e-05,0.0009421809991181362
1755023209,5,210,190,0.9047619047619048,safe,0.044,4.777100002684165e-05,0.0002628840011311695
1755023210,5,0,191,,,0.044,7.907300096121617e-05,0.0009384830009366851
1755023211,5,166,143,0.8614457831325302,safe,0.044,3.5720999221666716e-05,0.0016250130011030706
1755023212,5,274,238,0.8686131386861314,safe,0.044,3.9431999539374374e-05,0.0006146390005596913
1755023213,5,2710,2355,0.8690036900369004,safe,0.044,4.815800093638245e-05,0.0029399239992926596
