seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755024865,5,330.51259287992025,313.9947138916585,0.9500234504097611,safe,0.32,5.738300023949705e-05,0.0079494359997625
1755024866,5,456.7628278729011,355.61128050309844,0.7785468930542021,safe,0.32,8.379099745070562e-05,0.002257898002426373
1755024867,5,1518.3683308279146,1421.9531308309242,0.936500783084419,safe,0.32,8.331299977726303e-05,0.04813185300008627
1755024868,5,221.46985964624417,176.73324212109182,0.7980013280515437,safe,0.32,6.176500028232113e-05,0.0017317540005024057
1755024869,5,0,259.58175172706785,,,0.32,5.3939002100378275e-05,0.0398507760000939
1755024870,5,0,1207.1695993487083,,,0.32,9.276300261262804e-05,0.008797374001005664
1755024871,5,376.8984890492417,339.4153022736088,0.9005483230506246,safe,0.32,6.003399903420359e-05,0.007062516997393686
1755024872,5,34.78081131871481,26.751101418158377,0.7691339104491844,safe,0.32,5.640900053549558e-05,0.0002951850001409184
1755024873,5,1536.8416659408656,1494.927862790247,0.9727273120715668,safe,0.32,7.645900041097775e-05,0.09441168600096717
1755024874,5,1171.8820983235248,1139.6753499586146,0.9725170745325108,safe,0.32,8.626799899502657e-05,0.09998607699890272
1755024875,5,377.66590540892224,338.28801090905495,0.8957335201936473,safe,0.32,7.293900125660002e-05,0.003500467999401735
1755024876,5,1262.3845819573426,1189.5543537370263,0.9423074162491812,safe,0.32,7.55219989514444e-05,0.002735658999881707
1755024877,5,48.23488640760537,41.57226728552628,0.8618713628601274,safe,0.32,6.484099867520854e-05,0.00022344600074575283
1755024878,5,0,341.41021683119914,,,0.32,7.372199979727156e-05,0.004701603000285104
1755024879,5,0,35.814283230525106,,,0.32,6.129900066298433e-05,0.00017288099843426608
1755024880,5,0,333.9958926847875,,,0.32,3.5957000363850966e-05,0.02751798300232622
1755024881,5,2371.1668767994706,2152.9676000000472,0.9079781018643689,safe,0.32,7.954200191306882e-05,0.013964565998321632
1755024882,5,100.98287182067578,91.89576115381594,0.9100133467881897,safe,0.32,6.286400093813427e-05,0.001435857000615215
1755024883,5,1301.0347679492747,1142.5361343010936,0.8781749438579487,safe,0.32,6.417700205929577e-05,0.010441244001412997
1755024884,5,0,225.62168950582932,,,0.32,3.988500247942284e-05,0.035182431998691754
1755024885,5,0,122.2686559176138,,,0.32,3.211600051145069e-05,0.008723461000045063
1755024886,5,2497.848086393473,2467.300868094342,0.9877705860234133,safe,0.32,6.810400009271689e-05,0.029286721000971738
1755024887,5,0,118.5461330881188,,,0.32,4.161600008956157e-05,0.0003711649987963028
1755024888,5,1884.9817606924737,1793.7542559139483,0.951602977450025,safe,0.32,7.349400038947351e-05,0.07928940800047712
1755024889,5,347.6352288137995,303.66951453880205,0.8735291747472855,safe,0.32,7.404500138363801e-05,0.007204374000139069
1755024890,5,170.67809528163127,138.51986497335417,0.8115854863788251,safe,0.32,7.806500070728362e-05,0.0023450469998351764
1755024891,5,1623.771603791297,1364.5913377809402,0.8403837920276446,safe,0.32,8.22810034151189e-05,0.03375040199898649
1755024892,5,43.61187164680373,33.58408969517397,0.770067608360379,safe,0.32,6.54379982734099e-05,0.00014078199819778092
1755024893,5,0,285.6193382639615,,,0.32,5.973699808237143e-05,0.002292745000886498
1755024894,5,0,197.5403631249159,,,0.32,4.236699896864593e-05,0.01093973100068979
1755024895,5,1559.3473884973048,1398.8891480249627,0.8970991059106009,safe,0.32,8.116000026348047e-05,0.0009646159996918868
1755024896,5,0,7.520645915133731,,,0.32,4.7894998715491965e-05,0.00021535999985644594
1755024897,5,0,1058.9074935178169,,,0.32,0.00011487599840620533,1.033236360999581
1755024898,5,1892.4121169393293,1885.3876218645923,0.9962880732944693,safe,0.32,8.347900075023063e-05,0.639769207999052
1755024899,5,1376.9069380908545,1326.9069380908509,0.9636867252122856,safe,0.32,4.896699829259887e-05,0.0009866609980235808
1755024900,5,296.2989761490304,262.2581523100873,0.8851132586370415,safe,0.32,4.613599958247505e-05,0.00018615400040289387
1755024901,5,0,1580.4236904591457,,,0.32,3.455499972915277e-05,0.0006710850029776338
1755024902,5,1095.1265410601732,1079.2330040462393,0.9854870314817249,safe,0.32,7.571199967060238e-05,0.5947969180015207
1755024903,5,1538.9968272063118,1493.7525259882068,0.9706014330775227,safe,0.32,7.551900125690736e-05,0.043913010998949176
1755024904,5,0,214.74263008141247,,,0.32,9.091199899557978e-05,0.00882036500115646
1755024905,5,1942.8773185571818,1939.8773185535774,0.9984558983858888,safe,0.32,8.650100062368438e-05,0.2929541510020499
1755024906,5,1469.3767245495956,1431.7526858941158,0.9743945592529971,safe,0.32,6.628900155192241e-05,0.015029596997919725
1755024907,5,0,1109.5243746264107,,,0.32,5.6643999414518476e-05,1.0105284410019522
1755024908,5,1546.8863215577562,1269.5128706251803,0.8206891824777057,safe,0.32,5.907200102228671e-05,0.01420234800025355
1755024909,5,0,273.5293288424091,,,0.32,3.583599755074829e-05,0.03596356900015962
1755024910,5,2412.945720585181,2358.54731677879,0.977455604018644,safe,0.32,9.0488996647764e-05,0.0632036919996608
1755024911,5,0,1152.5122959141918,,,0.32,6.596300227101892e-05,0.03732798199780518
1755024912,5,441.45348836042604,327.3216282198885,0.7414634539089785,safe,0.32,4.996899951947853e-05,0.0007858550015953369
1755024913,5,2345.575728473429,2276.459653305176,0.970533428390634,safe,0.32,6.11689974903129e-05,0.033444439999584574
1755024914,5,2268.990069767369,2081.0852177954566,0.9171856878196133,safe,0.32,6.533199848490767e-05,0.0007293819980986882
1755024915,5,1640.4602186588854,1475.9029798635545,0.8996883698101132,safe,0.32,9.2045000201324e-05,0.04031570799998008
1755024916,5,1487.059367691406,1474.15068204571,0.9913193205825158,safe,0.32,8.408599751419388e-05,0.14738079800008563
1755024917,5,1550.8804068690788,1432.2109294715306,0.9234825091142144,safe,0.32,9.416000102646649e-05,0.039132974001404364
1755024918,5,0,68.29620771486091,,,0.32,3.933100015274249e-05,0.012132261999795446
1755024919,5,1215.8260037757016,1183.23557606831,0.9731948258992789,safe,0.32,5.553499795496464e-05,0.006743693000316853
1755024920,5,0,1279.548783311504,,,0.32,5.8796998928301036e-05,0.25994010899739806
1755024921,5,268.4063685479515,257.3570281265162,0.958833538558675,safe,0.32,4.038499901071191e-05,0.00034874999983003363
1755024922,5,0,1078.8246780420427,,,0.32,4.6937999286456034e-05,1.4883862579990819
1755024923,5,109.9080079356472,96.90800793563692,0.8817192646451932,safe,0.32,6.81489982525818e-05,0.0021585860013146885
1755024924,5,296.2290814505434,252.11811465369976,0.8510917071988824,safe,0.32,6.645200119237415e-05,0.00031247700098901987
1755024925,5,0,1177.226532296437,,,0.32,4.899499981547706e-05,0.6000880829997186
1755024926,5,0,1219.4802671133866,,,0.32,7.659599941689521e-05,0.23336228000334813
1755024927,5,1049.1097594396401,1038.8664692642324,0.9902362073336549,safe,0.32,8.383000022149645e-05,0.32505486799709615
1755024928,5,413.4041810294585,398.41449232457524,0.9637408391285353,safe,0.32,9.072100147022866e-05,0.0043391209983383305
1755024929,5,0,248.09287776801494,,,0.32,3.558100070222281e-05,0.0028736339991155546
1755024930,5,1351.2768741462887,1278.3414613239393,0.9460248197702423,safe,0.32,8.450200039078481e-05,0.29800719500053674
1755024931,5,0,1009.1425610628344,,,0.32,4.9631998990662396e-05,0.5983587150003586
1755024932,5,0,112.9372999653842,,,0.32,3.503200059640221e-05,0.0051232740006526
1755024933,5,1344.3335785902013,1275.3500658450623,0.9486857177089322,safe,0.32,8.551000064471737e-05,0.04284945199833601
1755024934,5,194.5495696992523,132.88387814612253,0.6830335238034363,safe,0.32,6.855899846414104e-05,0.003251248999731615
1755024935,5,1359.0353524271993,1141.6959572837732,0.8400781887275677,safe,0.32,7.541599916294217e-05,0.15192550899882917
1755024936,5,44.49446551033528,33.28082968716908,0.7479768394889142,safe,0.32,6.423199738492258e-05,0.000227292999625206
1755024937,5,257.66951373572607,250.20188432972162,0.9710185760909865,safe,0.32,6.728500011377037e-05,0.010252292002405738
1755024938,5,66.344069920489,60.75452677089614,0.915749167087703,safe,0.32,6.248600038816221e-05,0.002278678999573458
1755024939,5,1359.6701104808171,1134.5280931927373,0.8344142336051916,safe,0.32,8.016399806365371e-05,0.01772931900268304
1755024940,5,1425.1593703829208,1178.194941177186,0.8267110090716528,safe,0.32,5.989299825159833e-05,0.05050311300146859
1755024941,5,0,1500.952453956737,,,0.32,7.364100019913167e-05,0.07589637100318214
1755024942,5,128.86470408495094,122.78786288632163,0.9528432456212114,safe,0.32,8.281099871965125e-05,0.0013275359997351188
1755024943,5,478.92944100290345,415.50791700926254,0.8675764766917797,safe,0.32,6.920000305399299e-05,0.011641704997600755
1755024944,5,1671.081317453148,1441.3607547764157,0.8625317868870418,safe,0.32,6.603899964829907e-05,0.003497986999718705
1755024945,5,0,378.42476157731795,,,0.32,5.175600017537363e-05,0.0003480380000837613
1755024946,5,0,1161.5546856925566,,,0.32,5.316300303093158e-05,0.09073964699928183
1755024947,5,1302.8717151686938,1280.436807081156,0.9827804166547335,safe,0.32,8.145099855028093e-05,0.3308315530011896
1755024948,5,0,259.82734084401625,,,0.32,7.717299740761518e-05,0.004402747999847634
1755024949,5,276.0242125707754,214.48783529827722,0.7770616689768851,safe,0.32,4.436199742485769e-05,0.00022995600011199713
1755024950,5,1363.4878486177427,1152.6922725983243,0.8453997399147226,safe,0.32,8.227200305555016e-05,0.01950143899739487
1755024951,5,1261.6187296860426,1234.7247964406658,0.9786829946222585,safe,0.32,6.28829984634649e-05,0.22183987699827412
1755024952,5,321.54661321378836,295.8338109086396,0.9200339818598774,safe,0.32,4.6231001761043444e-05,0.0003554520008037798
1755024953,5,0,253.8911578853705,,,0.32,3.877899871440604e-05,0.052078196000366006
1755024954,5,0,1229.3456279393597,,,0.32,4.8088000767165795e-05,0.6867343780031661
1755024955,5,0,294.61402069706105,,,0.32,5.341900032362901e-05,0.02025623000008636
1755024956,5,1493.62598697584,1366.9872539924277,0.9152138928435363,safe,0.32,9.099800081457943e-05,0.03817617499953485
1755024957,5,2221.45188496951,2203.0097919765853,0.9916981803127473,safe,0.32,8.004299888852984e-05,0.09300167800029158
1755024958,5,1546.1673826478618,1295.8899644355452,0.8381304501562383,safe,0.32,7.167500007199124e-05,0.1269442370030447
1755024959,5,268.84362824413097,257.14082623153445,0.9564698553987322,safe,0.32,0.00010982999810948968,0.00648764500147081
1755024960,5,0,1142.5951244868515,,,0.32,6.210799983819015e-05,0.24037624800257618
1755024961,5,91.94826152010855,83.53164081054663,0.9084635144763313,safe,0.32,5.4095002269605175e-05,0.0003806929998972919
1755024962,5,0,137.96528539735226,,,0.32,2.714299989747815e-05,0.005208727001445368
1755024963,5,1616.826323833221,1398.200530341564,0.8647809042511552,safe,0.32,5.335900277714245e-05,0.001065118998667458
1755024964,5,0,297.827542945872,,,0.32,8.009200246306136e-05,0.0013328200002433732
1755024965,5,1110.9490840666988,1036.8978555336648,0.9333441742784784,safe,0.32,6.27310000709258e-05,0.1694956710016413
1755024966,5,43.5325694360869,41.51489713609567,0.953651430960134,safe,0.32,9.58479977271054e-05,0.0006792979984311387
1755024967,5,0,133.7536710029226,,,0.32,4.77700014016591e-05,0.001033775999530917
1755024968,5,1726.1570531712214,1674.0966919874163,0.9698403102497759,safe,0.32,9.46749969443772e-05,0.41940751100264606
1755024969,5,301.86145425443516,287.17155084866977,0.9513356104307923,safe,0.32,7.423499846481718e-05,0.005369475999032147
1755024970,5,1296.481906652529,1135.0076301159736,0.8754519629560613,safe,0.32,6.329100142465904e-05,0.04633299799752422
1755024971,5,0,1997.899048636933,,,0.32,4.4445001549320295e-05,0.045055916998535395
1755024972,5,411.91674835390324,243.04245679513656,0.5900281009849196,safe,0.32,5.654699998558499e-05,0.0005708450007659849
1755024973,5,399.1974175780458,361.35198640468127,0.9051962024128939,safe,0.32,7.820100290700793e-05,0.00800724100190564
1755024974,5,1323.2066398519191,1253.6480124222926,0.9474317726841132,safe,0.32,7.370099774561822e-05,0.09560400100235711
1755024975,5,1558.9525898009545,1483.961055771685,0.9518962061323211,safe,0.32,6.302000110736117e-05,0.009134537998761516
1755024976,5,0,348.43987296640864,,,0.32,8.392400195589289e-05,0.0053761009985464625
1755024977,5,0,272.423255946194,,,0.32,3.237199780414812e-05,0.02199924999877112
1755024978,5,1601.809211554696,1543.6716887130328,0.9637050889567331,safe,0.32,6.012000085320324e-05,0.0588564050012792
1755024979,5,1350.06838184167,1287.8407820061361,0.9539078163206464,safe,0.32,5.702899943571538e-05,0.11715911200008122
1755024980,5,1363.7229508487094,1332.4570916474631,0.9770731590446666,safe,0.32,6.028100324328989e-05,0.02117089199964539
1755024981,5,257.22920759676515,236.8949207620137,0.9209487638486696,safe,0.32,6.368899994413368e-05,0.0016187039982469287
1755024982,5,0,1872.9081987650147,,,0.32,4.6303000999614596e-05,0.171590603000368
1755024983,5,1319.305768090553,1279.8246781441399,0.9700743444762204,safe,0.32,7.744899994577281e-05,0.2648630699986825
1755024984,5,1732.1264849463116,1595.80933898059,0.9213006976393258,safe,0.32,7.75400003476534e-05,0.0036153660003037658
1755024985,5,0,287.8806743178366,,,0.32,6.854000093881041e-05,0.006965009000850841
1755024986,5,1260.5850405665105,1229.0817382982382,0.9750089829289782,safe,0.32,8.098600301309489e-05,0.22216075899996213
1755024987,5,1621.782473688579,1544.3896981608323,0.9522791886190971,safe,0.32,7.22679978935048e-05,0.04317127100148355
1755024988,5,527.6037743243511,469.9975303628548,0.8908153300547047,safe,0.32,5.784299719380215e-05,0.001753517000906868
1755024989,5,0,237.23259175594933,,,0.32,6.598600157303736e-05,0.019536363000952406
1755024990,5,344.98382524110446,294.7821086025625,0.8544809554376741,safe,0.32,5.6905999372247607e-05,0.010646725997503381
1755024991,5,0,337.3350982362789,,,0.32,8.467099905828945e-05,0.02324865300033707
1755024992,5,0,84.86656318684582,,,0.32,3.200499850208871e-05,0.004284473998268368
1755024993,5,306.2554422824029,249.00524823672424,0.8130639128597513,safe,0.32,5.566099935094826e-05,0.003935070002626162
1755024994,5,24.26302672379355,19.354181987705736,0.7976820949847138,safe,0.32,5.33540005562827e-05,0.00021457199909491464
1755024995,5,1297.5617824354176,1261.5503964391978,0.9722468814327828,safe,0.32,4.7893998271320015e-05,0.08681915999841294
1755024996,5,0,53.56607757974578,,,0.32,1.4764002116862684e-05,0.0014841670017631259
1755024997,5,0,1393.5592376573272,,,0.32,2.2195999918039888e-05,0.0011927759987884201
1755024998,5,0,179.86774892334202,,,0.32,1.4706001820741221e-05,0.0014190040019457228
1755024999,5,0,246.96785504957052,,,0.32,3.065300188609399e-05,0.02710417799971765
1755025000,5,0,1162.6162882789135,,,0.32,2.6706002245191485e-05,0.43359493000025395
1755025001,5,454.54904013914864,389.13595431978194,0.856092346385019,safe,0.32,2.208000296377577e-05,9.757499719853513e-05
1755025002,5,177.74007475009643,142.9942434749223,0.8045132403368968,safe,0.32,2.4122000468196347e-05,0.0007249489972309675
1755025003,5,0,23.97041994808095,,,0.32,1.86039978871122e-05,7.605199789395556e-05
1755025004,5,478.41785662648056,392.28192865587937,0.8199567035854791,safe,0.32,2.3644999600946903e-05,0.00018315699708182365
1755025005,5,150.14718253757337,129.0101911558909,0.8592248550758316,safe,0.32,3.249400106142275e-05,0.0007973499996296596
1755025006,5,1099.7333176741058,1061.9332267022867,0.9656279478266923,safe,0.32,5.1959999836981297e-05,0.1382626730010088
1755025007,5,0,67.62773361770527,,,0.32,2.0928000594722107e-05,0.00023252900064107962
1755025008,5,0,192.14883896759017,,,0.32,3.972700142185204e-05,0.00011431399980210699
1755025009,5,144.98741540225114,129.7528282409375,0.8949247621316166,safe,0.32,2.381200101808645e-05,0.0006906369999342132
1755025010,5,0,212.4178556451825,,,0.32,4.188700040685944e-05,0.005290334000164876
1755025011,5,407.7174666015422,300.5237302364193,0.7370881918338755,safe,0.32,3.359900074428879e-05,0.001065960997948423
1755025012,5,0,1081.5788135099258,,,0.32,2.3284999770112336e-05,0.3672044619997905
1755025013,5,1224.4756486901829,1096.6893239160138,0.8956399623701282,safe,0.32,4.036899917991832e-05,0.04904050400000415
1755025014,5,382.4695248197955,306.47788097408585,0.8013132055906574,safe,0.32,2.864000271074474e-05,0.0015786330004630145
1755025015,5,0,1402.6874748759917,,,0.32,2.0043000404257327e-05,0.00034287499875063077
1755025016,5,0,1079.4030698710155,,,0.32,2.146800034097396e-05,0.11508883100032108
1755025017,5,1705.5111433374177,1562.8217058427213,0.9163362619751193,safe,0.32,2.8725997253786772e-05,0.001301030999456998
1755025018,5,1245.9269915994112,1219.5429168397209,0.9788237393221406,safe,0.32,3.870699947583489e-05,0.09047397300309967
1755025019,5,1393.7892802782699,1343.2124483578416,0.9637127127923307,safe,0.32,4.113400063943118e-05,0.03270546799831209
