seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755018298,3,70,60,0.8571428571428571,safe,0.0,3.143899994029198e-05,6.259300062083639e-05
1755018299,3,206,204,0.9902912621359223,safe,0.0,3.147899951727595e-05,0.0006439899989345577
1755018300,3,170,160,0.9411764705882353,safe,0.0,3.525000101944897e-05,0.0001188829992315732
1755018301,3,122,111,0.9098360655737705,safe,0.0,2.8839998776675202e-05,0.0003290920012659626
1755018302,3,2402,2201,0.9163197335553706,safe,0.0,2.884700006688945e-05,0.006197570000949781
1755018303,3,302,301,0.9966887417218543,safe,0.0,2.637499892443884e-05,0.0005221829997026362
1755018304,3,160,140,0.875,safe,0.0,2.7812000553240068e-05,9.813100041355938e-05
1755018305,3,2022,2011,0.9945598417408507,safe,0.0,3.673900027933996e-05,0.023383977000776213
1755018306,3,142,131,0.9225352112676056,safe,0.0,3.223300154786557e-05,0.0014477260010608006
1755018307,3,4000,3200,0.8,safe,0.0,3.371599996171426e-05,0.00012435899952834006
1755018308,3,430,415,0.9651162790697675,safe,0.0,2.9503000405384228e-05,0.0003998020001745317
1755018309,3,46,43,0.9347826086956522,safe,0.0,2.3597998733748682e-05,0.00022157899911690038
1755018310,3,2402,2201,0.9163197335553706,safe,0.0,3.588499930629041e-05,0.006050985999536351
1755018311,3,2300,2200,0.9565217391304348,safe,0.0,2.9105000066920184e-05,0.00013110799955029506
1755018312,3,2440,2220,0.9098360655737705,safe,0.0,2.9798999094055034e-05,0.0003458129995124182
1755018313,3,2210,2105,0.9524886877828054,safe,0.0,3.260199991927948e-05,0.001441997999791056
1755018314,3,16,14,0.875,safe,0.0,2.6649000574252568e-05,0.00014240499876905233
1755018315,3,2240,2120,0.9464285714285714,safe,0.0,3.619600101956166e-05,0.0004281820001779124
1755018316,3,406,403,0.9926108374384236,safe,0.0,3.982700036431197e-05,0.008846221999192494
1755018317,3,62,61,0.9838709677419355,safe,0.0,2.915699951699935e-05,0.0001369239998894045
1755018318,3,310,255,0.8225806451612904,safe,0.0,3.0478999178740196e-05,0.00016381299974455032
1755018319,3,2003,2002,0.9995007488766849,safe,0.0,3.487000140012242e-05,0.21917802099960682
1755018320,3,430,415,0.9651162790697675,safe,0.0,7.257700053742155e-05,0.0006407670007320121
1755018321,3,52,46,0.8846153846153846,safe,0.0,3.48230005329242e-05,0.00019056600103795063
1755018322,3,2120,2060,0.9716981132075472,safe,0.0,2.476800000295043e-05,0.0006849390010756906
1755018323,3,26,23,0.8846153846153846,safe,0.0,3.5506000131135806e-05,0.00015408599938382395
1755018324,3,420,410,0.9761904761904762,safe,0.0,3.891300002578646e-05,0.0006924339995748596
1755018325,3,2044,2022,0.9892367906066536,safe,0.0,3.090599966526497e-05,0.00981460199909634
1755018326,3,520,460,0.8846153846153846,safe,0.0,3.5491999369696714e-05,0.00021664300038537476
1755018327,3,800,602,0.7525,safe,0.0,3.468199975031894e-05,0.0007944129993120441
1755018328,3,4000,3020,0.755,safe,0.0,3.548300082911737e-05,0.00033168200025102124
1755018329,3,35,30,0.8571428571428571,safe,0.0,2.831900019373279e-05,9.586099986336194e-05
1755018330,3,14,12,0.8571428571428571,safe,0.0,3.0450000849668868e-05,0.00011378300041542388
1755018331,3,112,106,0.9464285714285714,safe,0.0,3.324400131532457e-05,0.00034304899963899516
1755018332,3,302,301,0.9966887417218543,safe,0.0,2.9355000151554123e-05,0.0006348909992084373
1755018333,3,414,408,0.9855072463768116,safe,0.0,3.470900082902517e-05,0.001417569999830448
1755018334,3,52,46,0.8846153846153846,safe,0.0,2.739000046858564e-05,0.00019941299979109317
1755018335,3,400,305,0.7625,safe,0.0,4.851400080951862e-05,0.00020700099958048668
1755018336,3,2410,2205,0.9149377593360996,safe,0.0,3.3931000871234573e-05,0.0018674330003705109
1755018337,3,70,55,0.7857142857142857,safe,0.0,3.691100027936045e-05,8.885499846655875e-05
1755018338,3,112,106,0.9464285714285714,safe,0.0,2.9279000955284573e-05,0.00045567699999082834
1755018339,3,2210,2105,0.9524886877828054,safe,0.0,3.656000080809463e-05,0.0020488549998844974
1755018340,3,700,550,0.7857142857142857,safe,0.0,3.1634001061320305e-05,7.070100036798976e-05
1755018341,3,54,48,0.8888888888888888,safe,0.0,3.2497999200131744e-05,0.00011331899986544158
1755018342,3,8,7,0.875,safe,0.0,2.9581999115180224e-05,7.138100045267493e-05
1755018343,3,7,6,0.8571428571428571,safe,0.0,3.232400013075676e-05,6.559600114997011e-05
1755018344,3,64,62,0.96875,safe,0.0,3.453600038483273e-05,0.00014503400052490178
1755018345,3,64,52,0.8125,safe,0.0,3.17899994115578e-05,0.00013174800005799625
1755018346,3,2022,2011,0.9945598417408507,safe,0.0,3.5024999306187965e-05,0.07707041799949366
1755018347,3,2240,2120,0.9464285714285714,safe,0.0,3.0186998628778383e-05,0.0004109430010430515
1755018348,3,400,300,0.75,safe,0.0,2.420700002403464e-05,8.539199916413054e-05
1755018349,3,212,206,0.9716981132075472,safe,0.0,3.29550002788892e-05,0.0008320979995914968
1755018350,3,3200,3100,0.96875,safe,0.0,3.8239000787143596e-05,0.0001563969999551773
1755018351,3,2300,2150,0.9347826086956522,safe,0.0,2.89250001515029e-05,0.00022498500038636848
1755018352,3,504,452,0.8968253968253969,safe,0.0,3.9800999729777686e-05,0.0009059530002559768
1755018353,3,422,411,0.9739336492890995,safe,0.0,3.437099985603709e-05,0.0023545120002381736
1755018354,3,540,480,0.8888888888888888,safe,0.0,3.441599983489141e-05,0.0001561840017529903
1755018355,3,2200,2100,0.9545454545454546,safe,0.0,3.523899977153633e-05,0.000246473999141017
1755018356,3,70,65,0.9285714285714286,safe,0.0,3.570100125216413e-05,8.815500041237101e-05
1755018357,3,640,520,0.8125,safe,0.0,1.850199987529777e-05,0.0006182050001370953
1755018358,3,2240,2120,0.9464285714285714,safe,0.0,3.229100002499763e-05,0.0021955600004730513
1755018359,3,302,301,0.9966887417218543,safe,0.0,7.15000005584443e-05,0.0012042279995512217
1755018360,3,340,320,0.9411764705882353,safe,0.0,7.244299922604114e-05,0.0002258259992231615
1755018361,3,2050,2025,0.9878048780487805,safe,0.0,3.9876998926047236e-05,0.0034813900001609
1755018362,3,2008,2004,0.99800796812749,safe,0.0,3.2703001124900766e-05,0.05535193200012145
1755018363,3,160,155,0.96875,safe,0.0,5.407300159276929e-05,9.248899914382491e-05
1755018364,3,160,150,0.9375,safe,0.0,3.444599860813469e-05,6.005000068398658e-05
1755018365,3,180,150,0.8333333333333334,safe,0.0,2.081900129269343e-05,5.9160000091651455e-05
1755018366,3,2220,2110,0.9504504504504504,safe,0.0,3.4366001273156144e-05,0.0011133040006825468
1755018367,3,450,425,0.9444444444444444,safe,0.0,3.475999983493239e-05,0.00047067100058484357
1755018368,3,2402,2201,0.9163197335553706,safe,0.0,3.325999932712875e-05,0.006965283999306848
1755018369,3,214,208,0.9719626168224299,safe,0.0,2.9530998290283605e-05,0.000413784000556916
1755018370,3,406,403,0.9926108374384236,safe,0.0,2.4979999579954892e-05,0.0039333390013780445
1755018371,3,152,151,0.993421052631579,safe,0.0,2.2471998818218708e-05,0.00025873599952319637
1755018372,3,40,31,0.775,safe,0.0,2.8325999664957635e-05,0.00013548399874707684
1755018373,3,2104,2052,0.9752851711026616,safe,0.0,2.8463999115047045e-05,0.004369770000266726
1755018374,3,302,251,0.8311258278145696,safe,0.0,2.606999987619929e-05,0.0004951290011376841
1755018375,3,304,252,0.8289473684210527,safe,0.0,3.030500010936521e-05,0.0002856030005204957
1755018376,3,2022,2011,0.9945598417408507,safe,0.0,2.9565000659204088e-05,0.032201546000578674
1755018377,3,800,601,0.75125,safe,0.0,3.157399987685494e-05,0.00104002800071612
1755018378,3,70,65,0.9285714285714286,safe,0.0,2.793199928419199e-05,6.98610001563793e-05
1755018379,3,414,408,0.9855072463768116,safe,0.0,3.656799890450202e-05,0.0014894790001562797
1755018380,3,16,14,0.875,safe,0.0,3.0245999369071797e-05,0.0001274639998882776
1755018381,3,2140,2080,0.9719626168224299,safe,0.0,3.0684999728691764e-05,0.0006475490008597262
1755018382,3,640,520,0.8125,safe,0.0,2.8280001060920767e-05,0.0001646210002945736
1755018383,3,520,460,0.8846153846153846,safe,0.0,2.763900010904763e-05,0.000213562001590617
1755018384,3,3004,3002,0.9993342210386151,safe,0.0,3.498599835438654e-05,0.003991175000919611
1755018385,3,203,202,0.9950738916256158,safe,0.0,2.7815000066766515e-05,0.002450044999932288
1755018386,3,620,510,0.8225806451612904,safe,0.0,3.0483999580610543e-05,0.0002088450000883313
1755018387,3,224,212,0.9464285714285714,safe,0.0,2.822299938998185e-05,0.00045292400136531796
1755018388,3,400,400,1.0,safe,0.0,2.774700078589376e-05,7.251900024130009e-05
1755018389,3,3040,3020,0.993421052631579,safe,0.0,7.592800102429464e-05,0.0005228400004853029
1755018390,3,610,605,0.9918032786885246,safe,0.0,3.415299943299033e-05,0.00036033799915458076
1755018391,3,2012,2006,0.9970178926441352,safe,0.0,2.3904000045149587e-05,0.02940641900022456
1755018392,3,2140,2080,0.9719626168224299,safe,0.0,3.55140000465326e-05,0.00231780000103754
1755018393,3,214,208,0.9719626168224299,safe,0.0,3.073900006711483e-05,0.0004744020006910432
1755018394,3,222,211,0.9504504504504504,safe,0.0,3.056899913644884e-05,0.0006952410003577825
1755018395,3,460,440,0.9565217391304348,safe,0.0,2.6491999960853718e-05,0.00012722599967673887
1755018396,3,310,305,0.9838709677419355,safe,0.0,2.9151000489946455e-05,0.00019875399993907195
1755018397,3,3004,3002,0.9993342210386151,safe,0.0,3.3027999961632304e-05,0.002902190999520826
1755018398,3,504,452,0.8968253968253969,safe,0.0,2.6711999453254975e-05,0.0005786949986941181
1755018399,3,240,220,0.9166666666666666,safe,0.0,3.289900087111164e-05,0.00014592499974241946
1755018400,3,4000,3100,0.775,safe,0.0,3.721200118889101e-05,0.00010713499978010077
1755018401,3,130,120,0.9230769230769231,safe,0.0,3.5524000850273296e-05,8.746100138523616e-05
1755018402,3,2440,2220,0.9098360655737705,safe,0.0,4.075899960298557e-05,0.000579629000640125
1755018403,3,2140,2080,0.9719626168224299,safe,0.0,3.373599975020625e-05,0.0007359529990935698
1755018404,3,224,212,0.9464285714285714,safe,0.0,3.585600097721908e-05,0.0003493690001050709
1755018405,3,2014,2008,0.997020854021847,safe,0.0,2.81510001514107e-05,0.020551083000100334
1755018406,3,800,620,0.775,safe,0.0,2.522200156818144e-05,9.206600043398794e-05
1755018407,3,800,605,0.75625,safe,0.0,3.097599983448163e-05,0.00031767799919180106
1755018408,3,304,252,0.8289473684210527,safe,0.0,2.5272000129916705e-05,0.0002794030006043613
1755018409,3,204,202,0.9901960784313726,safe,0.0,2.4102999304886907e-05,0.0019250149998697452
1755018410,3,103,102,0.9902912621359223,safe,0.0,2.7210000553168356e-05,0.0006480689989984967
1755018411,3,640,520,0.8125,safe,0.0,3.4287000744370744e-05,0.00012984500062884763
1755018412,3,214,208,0.9719626168224299,safe,0.0,2.956200114567764e-05,0.0005728010000893846
1755018413,3,304,252,0.8289473684210527,safe,0.0,3.221900078642648e-05,0.00039476600068155676
1755018414,3,2600,2300,0.8846153846153846,safe,0.0,3.634899985627271e-05,0.00017002700042212382
1755018415,3,2402,2201,0.9163197335553706,safe,0.0,3.346899939060677e-05,0.005459806998260319
1755018416,3,244,222,0.9098360655737705,safe,0.0,3.824099985649809e-05,0.00044805899960920215
1755018417,3,124,112,0.9032258064516129,safe,0.0,3.235700023651589e-05,0.0002305570014868863
1755018418,3,112,106,0.9464285714285714,safe,0.0,6.867699994472787e-05,0.000519825000083074
1755018419,3,24,22,0.9166666666666666,safe,0.0,3.595199996198062e-05,0.0001438290000805864
1755018420,3,8,7,0.875,safe,0.0,2.952999966510106e-05,5.126599899085704e-05
1755018421,3,2240,2120,0.9464285714285714,safe,0.0,7.131500024115667e-05,0.0006209940002008807
1755018422,3,2400,2200,0.9166666666666666,safe,0.0,3.429000025789719e-05,0.00015596600132994354
1755018423,3,2080,2040,0.9807692307692307,safe,0.0,3.342200034239795e-05,0.0010706949997256743
1755018424,3,64,62,0.96875,safe,0.0,3.973300044890493e-05,0.00011673900007735938
1755018425,3,412,406,0.9854368932038835,safe,0.0,3.261399979237467e-05,0.003059399999983725
1755018426,3,604,602,0.9966887417218543,safe,0.0,3.512399962346535e-05,0.0008500269996147836
1755018427,3,320,310,0.96875,safe,0.0,2.3013000827631913e-05,7.700399874011055e-05
1755018428,3,412,406,0.9854368932038835,safe,0.0,1.7218999346368946e-05,0.0015308299989555962
1755018429,3,520,460,0.8846153846153846,safe,0.0,3.56760010618018e-05,0.00023600799977430142
1755018430,3,600,500,0.8333333333333334,safe,0.0,3.072199979214929e-05,0.00010721800026658457
1755018431,3,112,106,0.9464285714285714,safe,0.0,3.0483000955427997e-05,0.001279922000321676
1755018432,3,244,222,0.9098360655737705,safe,0.0,3.9929000195115805e-05,0.00048799400065036025
1755018433,3,400,300,0.75,safe,0.0,3.534700044838246e-05,7.267899854923598e-05
1755018434,3,26,23,0.8846153846153846,safe,0.0,2.518700057407841e-05,0.0001061469993146602
1755018435,3,340,280,0.8235294117647058,safe,0.0,3.575699884095229e-05,9.038700045493897e-05
1755018436,3,2240,2120,0.9464285714285714,safe,0.0,2.6022000383818522e-05,0.00030138600050122477
1755018437,3,3400,3200,0.9411764705882353,safe,0.0,3.097199987678323e-05,0.00011853700016217772
1755018438,3,2202,2101,0.9541326067211626,safe,0.0,3.6995999835198745e-05,0.006943752001461689
1755018439,3,122,111,0.9098360655737705,safe,0.0,2.745899837464094e-05,0.0003525060001265956
1755018440,3,103,102,0.9902912621359223,safe,0.0,2.945300002465956e-05,0.0006824989995948272
1755018441,3,3010,3005,0.9983388704318937,safe,0.0,3.247200038458686e-05,0.001668808001340949
1755018442,3,4000,3200,0.8,safe,0.0,3.810999987763353e-05,0.0001267789994017221
1755018443,3,422,411,0.9739336492890995,safe,0.0,3.444899994065054e-05,0.002295756999956211
1755018444,3,602,501,0.8322259136212624,safe,0.0,3.624399869295303e-05,0.0016043249997892417
1755018445,3,340,320,0.9411764705882353,safe,0.0,3.0949000574764796e-05,7.554299918410834e-05
1755018446,3,302,251,0.8311258278145696,safe,0.0,3.314300010970328e-05,0.0008101139992504613
1755018447,3,160,155,0.96875,safe,0.0,2.803899951686617e-05,0.00011007800094375852
1755018448,3,222,211,0.9504504504504504,safe,0.0,3.827500040642917e-05,0.0009636579998186789
1755018449,3,504,452,0.8968253968253969,safe,0.0,3.3074000384658575e-05,0.0009202319997712038
1755018450,3,2042,2021,0.9897159647404505,safe,0.0,3.4807999327313155e-05,0.018320354000024963
1755018451,3,260,230,0.8846153846153846,safe,0.0,3.3628999517532066e-05,0.00010968899914587382
1755018452,3,152,151,0.993421052631579,safe,0.0,2.6851999791688286e-05,0.00031591899823979475
1755018453,3,26,24,0.9230769230769231,safe,0.0,3.115999970759731e-05,0.00012455099931685254
1755018454,3,122,111,0.9098360655737705,safe,0.0,7.665199882467277e-05,0.00047389400060637854
1755018455,3,400,320,0.8,safe,0.0,2.8980000934097916e-05,7.96430012997007e-05
1755018456,3,224,212,0.9464285714285714,safe,0.0,3.1954999940353446e-05,0.00042116199983865954
1755018457,3,40,30,0.75,safe,0.0,2.9668000934179872e-05,6.02569998591207e-05
1755018458,3,64,62,0.96875,safe,0.0,2.355600008741021e-05,6.840700007160194e-05
1755018459,3,2014,2008,0.997020854021847,safe,0.0,6.107199988036882e-05,0.02819224800077791
1755018460,3,160,150,0.9375,safe,0.0,3.0791999961365946e-05,8.368299859284889e-05
1755018461,3,160,155,0.96875,safe,0.0,3.8238000342971645e-05,0.00010475999988557305
1755018462,3,120,110,0.9166666666666666,safe,0.0,2.8679000024567358e-05,0.00011014499978045933
1755018463,3,2042,2021,0.9897159647404505,safe,0.0,3.013600144186057e-05,0.014071048999539926
1755018464,3,2012,2006,0.9970178926441352,safe,0.0,2.866300019377377e-05,0.04113664299984521
1755018465,3,160,140,0.875,safe,0.0,2.3940001483424567e-05,8.504099969286472e-05
1755018466,3,510,455,0.8921568627450981,safe,0.0,2.794700048980303e-05,0.0002786090008157771
1755018467,3,2012,2006,0.9970178926441352,safe,0.0,3.1648000003769994e-05,0.04244661400116456
1755018468,3,310,255,0.8225806451612904,safe,0.0,3.503299922158476e-05,0.00018460399951436557
1755018469,3,200,160,0.8,safe,0.0,3.429899879847653e-05,7.509700117225293e-05
1755018470,3,2015,2010,0.9975186104218362,safe,0.0,3.677399945445359e-05,0.010521348000111175
1755018471,3,214,208,0.9719626168224299,safe,0.0,3.2091998946270905e-05,0.0005379169997468125
1755018472,3,2220,2110,0.9504504504504504,safe,0.0,2.212999970652163e-05,0.0005517899990081787
1755018473,3,160,155,0.96875,safe,0.0,3.1407998903887346e-05,0.00013785000010102522
1755018474,3,2020,2010,0.995049504950495,safe,0.0,2.8843000109191053e-05,0.010676815998522216
1755018475,3,2402,2201,0.9163197335553706,safe,0.0,3.189999915775843e-05,0.009035695000420674
1755018476,3,2006,2004,0.9990029910269193,safe,0.0,2.4341999960597605e-05,0.05317611999998917
1755018477,3,400,350,0.875,safe,0.0,3.4855000194511376e-05,0.00010779300100693945
1755018478,3,604,502,0.8311258278145696,safe,0.0,3.13300006382633e-05,0.0006066189998819027
1755018479,3,208,204,0.9807692307692307,safe,0.0,3.240200021537021e-05,0.0006656490004388615
1755018480,3,442,421,0.9524886877828054,safe,0.0,3.4685999708017334e-05,0.0018596230002003722
1755018481,3,420,410,0.9761904761904762,safe,0.0,3.790700066019781e-05,0.0006745539994881256
1755018482,3,32,26,0.8125,safe,0.0,3.2436999390483834e-05,0.00014825099970039446
1755018483,3,304,252,0.8289473684210527,safe,0.0,3.553199894668069e-05,0.0004108539997105254
1755018484,3,2050,2025,0.9878048780487805,safe,0.0,3.7461000829353e-05,0.003877630000715726
1755018485,3,2030,2015,0.9926108374384236,safe,0.0,3.358400135766715e-05,0.005994543000269914
1755018486,3,2024,2012,0.9940711462450593,safe,0.0,3.86160008929437e-05,0.015167540001129964
1755018487,3,2024,2012,0.9940711462450593,safe,0.0,3.0743998649995774e-05,0.015120356001716573
1755018488,3,2044,2022,0.9892367906066536,safe,0.0,3.69910012523178e-05,0.009745020000991644
1755018489,3,224,212,0.9464285714285714,safe,0.0,3.509999987727497e-05,0.0005547649998334236
1755018490,3,2240,2120,0.9464285714285714,safe,0.0,3.574599941202905e-05,0.0005755439997301437
1755018491,3,444,422,0.9504504504504504,safe,0.0,3.3426998925278895e-05,0.0009686849989520852
1755018492,3,206,203,0.9854368932038835,safe,0.0,3.207200097676832e-05,0.00158820199976617
1755018493,3,250,225,0.9,safe,0.0,2.8176000341773033e-05,0.00022791600167693105
1755018494,3,142,131,0.9225352112676056,safe,0.0,2.9938000807305798e-05,0.0008269739992101677
1755018495,3,4000,3050,0.7625,safe,0.0,3.724000089277979e-05,0.0002044890006800415
1755018496,3,206,203,0.9854368932038835,safe,0.0,3.216900040570181e-05,0.001629057998798089
1755018497,3,242,221,0.9132231404958677,safe,0.0,3.0826000511297025e-05,0.0008038689993554726
