seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755020249,3,148.01015399598137,128.2626924949767,0.8665803597397728,safe,0.149,5.94000011915341e-05,9.144399882643484e-05
1755020250,3,0,56.07453063517542,,,0.149,4.108800021640491e-05,9.028099884744734e-05
1755020251,3,1198.2489359615731,1172.891782721603,0.9788381591846593,safe,0.149,5.152099947736133e-05,0.004477886001041043
1755020252,3,1421.4350674982525,1368.8282165605763,0.962990324257115,safe,0.149,9.898299867927562e-05,0.0059163019996049115
1755020253,3,0,1322.7336656928837,,,0.149,4.497900044952985e-05,0.23079067499929806
1755020254,3,30.231405328347464,24.231405328347407,0.801530893624255,safe,0.149,6.305900024017319e-05,0.0002424140002403874
1755020255,3,389.24629932174616,345.6376057835048,0.8879663246272896,safe,0.149,5.4273999921861105e-05,0.0002758470000117086
1755020256,3,1378.7609220404074,1326.4657306793601,0.962070877898355,safe,0.149,7.872400055930484e-05,0.00031204700098896865
1755020257,3,62.46322016849253,56.46322016849041,0.9039434729138632,safe,0.149,0.00013394599955063313,0.0008070479998423252
1755020258,3,368.4066198423647,343.0384698392316,0.9311408953129351,safe,0.149,5.454799975268543e-05,0.0008551539995096391
1755020259,3,38.294541250305166,26.34963867493951,0.6880781911633301,safe,0.149,5.48959997104248e-05,0.00010758800090115983
1755020260,3,322.77630558572287,291.5254951665604,0.9031812128760397,safe,0.149,5.583100028161425e-05,0.001838054999097949
1755020261,3,0,2.756203905431894,,,0.149,4.904200068267528e-05,4.9762000344344415e-05
1755020262,3,1462.6082123336623,1339.7846679008499,0.9160243027510139,safe,0.149,8.944799992605112e-05,0.000978795000264654
1755020263,3,1074.805489330148,1051.8485284455637,0.9786408228163295,safe,0.149,5.8024999816552736e-05,0.004122251999433502
1755020264,3,1306.6325190600624,1282.1343884305224,0.9812509406645085,safe,0.149,6.0385000324458815e-05,0.005046649001087644
1755020265,3,71.34539743512417,65.69912923117252,0.920860091793785,safe,0.149,5.104899901198223e-05,0.00027477000003273133
1755020266,3,228.65212741382072,225.91345286655098,0.9880225275913869,safe,0.149,6.150000081106555e-05,0.0167953079999279
1755020267,3,279.54298482370274,273.26891193436296,0.9775559637338186,safe,0.149,6.548000055772718e-05,0.0027348550011083717
1755020268,3,1441.0132014081928,1429.7478511289303,0.9921823406834485,safe,0.149,9.12710002012318e-05,0.046119472999635036
1755020269,3,17.358702334940766,14.358702334940734,0.8271760214494012,safe,0.149,6.269799996516667e-05,0.0001209780002682237
1755020270,3,126.87116347227308,116.2731999600602,0.9164667271729638,safe,0.149,8.355899990419857e-05,0.0014176129989209585
1755020271,3,1329.5508858223416,1140.9030435772106,0.8581116042591704,safe,0.149,5.485600013344083e-05,0.0030306489989015972
1755020272,3,2378.7379212724477,2358.7379212724445,0.9915921801131817,safe,0.149,8.069300019997172e-05,0.0005986899996059947
1755020273,3,44.55800939623124,35.55832920158086,0.7980232888183828,safe,0.149,5.90899999224348e-05,6.727900108671747e-05
1755020274,3,1484.3391134030267,1387.3179677669423,0.9346368058619356,safe,0.149,9.539199891150929e-05,0.005844172999786679
1755020275,3,232.95414509466175,216.19077286145864,0.9280400345467505,safe,0.149,5.925699952058494e-05,0.0001757299996825168
1755020276,3,1487.2808774833475,1309.500767993503,0.880466351594146,safe,0.149,8.827599958749488e-05,0.004625735999070457
1755020277,3,0,2.694970081842559,,,0.149,4.394200004753657e-05,3.8301999666146e-05
1755020278,3,72.17049694157011,63.7990886491297,0.8840051177807744,safe,0.149,6.196600043040235e-05,0.0002752679993136553
1755020279,3,1609.5652417053986,1562.3724929602768,0.9706798161874325,safe,0.149,6.057700011297129e-05,0.0002602969998406479
1755020280,3,130.960658120495,123.071498368574,0.939759315009991,safe,0.149,7.221099986054469e-05,0.0009832659998210147
1755020281,3,223.01159087845815,216.77739691071832,0.9720454262346504,safe,0.149,6.221799958439078e-05,0.0030684049997944385
1755020282,3,1159.3714786989754,1058.3714786989472,0.9128838324422398,safe,0.149,5.8543000704958104e-05,0.02035269599946332
1755020283,3,0,1166.4846274774527,,,0.149,4.1604000216466375e-05,0.0059045769994554576
1755020284,3,18.132559307060966,15.800847158083922,0.8714074439525448,safe,0.149,5.704800059902482e-05,0.00010975099939969368
1755020285,3,1113.0853246961433,1093.279631634655,0.982206491612047,safe,0.149,6.867099909868557e-05,0.002216506998593104
1755020286,3,1476.7239739765048,1425.5341255158053,0.9653355336794214,safe,0.149,8.597799933340866e-05,0.0013803600013488904
1755020287,3,1410.942008120758,1331.1306390741615,0.9434339834045358,safe,0.149,4.970199915987905e-05,0.0010593709994282108
1755020288,3,1672.0558393892272,1460.6136075567622,0.8735435582643573,safe,0.149,5.316699935065117e-05,0.00033547499879205134
1755020289,3,208.69712495309636,176.37121972052495,0.8451061305236643,safe,0.149,5.338299888535403e-05,7.176500002969988e-05
1755020290,3,0,28.440649409441118,,,0.149,3.960799949709326e-05,0.0024236200006271247
1755020291,3,1444.691434811085,1428.6757724553675,0.9889141293636784,safe,0.149,6.923799992364366e-05,0.000982913999905577
1755020292,3,1451.2512817654297,1349.3895092987098,0.929811071489421,safe,0.149,6.400399979611393e-05,0.0029179039993323386
1755020293,3,231.9867163393164,228.98671633930206,0.9870682250804983,safe,0.149,6.727799882355612e-05,0.01584606899996288
1755020294,3,350.95786256722135,255.85615765149396,0.7290224409846013,safe,0.149,8.361300024262164e-05,0.0013036660002399003
1755020295,3,396.07320764261823,341.50979168273824,0.8622390636199931,safe,0.149,6.227199992281385e-05,0.0017497289991297293
1755020296,3,0,135.32065566911257,,,0.149,8.028099910006858e-05,0.00859988800038991
1755020297,3,299.0000000000007,253.7457004838932,0.8486478277053264,safe,0.149,7.028899926808663e-05,5.000100100005511e-05
1755020298,3,146.4353831351795,124.92874327341758,0.85313221844813,safe,0.149,4.996899951947853e-05,0.0007044249996397411
1755020299,3,75.51933941282428,63.51933941282422,0.8411003049907203,safe,0.149,5.688999954145402e-05,0.00029872100094507914
1755020300,3,89.56113901595577,69.31066940280263,0.7738922278607308,safe,0.149,5.7325998568558134e-05,0.00016040999980759807
1755020301,3,1218.9189030410598,1213.0973015503946,0.9952239632381277,safe,0.149,6.269400000746828e-05,0.10702458200103138
1755020302,3,41.32677767406359,34.76110386234068,0.8411278550796986,safe,0.149,5.411200072558131e-05,0.00015338500088546425
1755020303,3,0,20.70421881683678,,,0.149,2.8418999136192724e-05,0.0004469779996725265
1755020304,3,1169.5491791591735,1096.793512484231,0.9377916995955238,safe,0.149,5.645300007017795e-05,0.0012552209991554264
1755020305,3,1717.3271164476182,1715.4737200871855,0.9989207668459422,safe,0.149,0.0001416710001649335,0.0005532209997909376
1755020306,3,1644.144850559349,1444.1448505593457,0.8783562166484529,safe,0.149,6.660800136160105e-05,0.00010762500096461736
1755020307,3,436.28774510290486,386.24387814948807,0.8852961892348977,safe,0.149,5.253899871604517e-05,8.592799895268399e-05
1755020308,3,1354.1817583147094,1344.0120435457684,0.9924901404804054,safe,0.149,7.077900045260321e-05,0.029770400999041158
1755020309,3,136.20579173066108,125.99863658085033,0.925060784713217,safe,0.149,5.575199975282885e-05,0.0018695100006880239
1755020310,3,1392.6619529283857,1373.999444046051,0.9865993977626137,safe,0.149,5.4955000450718217e-05,0.0018819380002241815
1755020311,3,121.02254972370139,118.02705966844164,0.9752484965644952,safe,0.149,8.042000081331935e-05,0.0001574300003994722
1755020312,3,1262.5984018151446,1256.5984018147005,0.9952478951408316,safe,0.149,6.570999903487973e-05,0.2003882839999278
1755020313,3,33.290715610478,28.29071561047799,0.8498079747367671,safe,0.149,5.1114000598317944e-05,9.547499939799309e-05
1755020314,3,155.0326857726454,144.5666148829814,0.9324911979850983,safe,0.149,5.7405999541515484e-05,0.0009528179998596897
1755020315,3,1483.6420158471565,1482.5599063223174,0.9992706397410691,safe,0.149,0.00020438299907254986,0.004957484999977169
1755020316,3,2037.159594249887,2004.8836042983557,0.9841563763376056,safe,0.149,0.00010209600077359937,0.00027365599999029655
1755020317,3,1174.98250439073,1135.981532412409,0.9668071891857282,safe,0.149,6.672500057902653e-05,0.0006534399999509333
1755020318,3,20.904155315535704,18.078297761548544,0.8648183812580545,safe,0.149,7.378800000878982e-05,0.00015917299970169552
1755020319,3,1307.4357994251927,1287.300751469545,0.9845995895442821,safe,0.149,5.952799983788282e-05,0.00840536199939379
1755020320,3,40.802280554908464,36.17058154315558,0.886484310465933,safe,0.149,6.235999899217859e-05,0.00027839099857374094
1755020321,3,180.63383271887878,129.63383271887864,0.7176608654516473,safe,0.149,5.955699998594355e-05,0.0022694529998261714
1755020322,3,0,60.79442847335241,,,0.149,9.134899846685585e-05,0.0017737400012265425
1755020323,3,182.41868647431747,164.0964812524612,0.8995596033719065,safe,0.149,5.2041999879293144e-05,7.101899973349646e-05
1755020324,3,77.3285322234114,76.3285322234114,0.9870681626658724,safe,0.149,6.12580006418284e-05,0.0003889029994752491
1755020325,3,9.804624803047268,7.205147301064004,0.7348723123830961,safe,0.149,6.437100091716275e-05,0.00011987099969701376
1755020326,3,0,3.0,,,0.149,3.259799996158108e-05,3.424799979256932e-05
1755020327,3,1504.6377346794043,1498.0128521824136,0.9955970248889163,safe,0.149,6.013300117047038e-05,0.007207668000773992
1755020328,3,289.37159315317354,269.3715931531734,0.9308847154550741,safe,0.149,5.865499952051323e-05,0.00021771100000478327
1755020329,3,0,258.411489862808,,,0.149,4.162400000495836e-05,5.370399958337657e-05
1755020330,3,1388.889247645673,1336.8892476456276,0.9625600096708996,safe,0.149,6.2189999880502e-05,0.013257332000648603
1755020331,3,0,8.442646077029897,,,0.149,3.657500019471627e-05,9.640300049795769e-05
1755020332,3,11.025665279347223,9.335615395794703,0.846716743095925,safe,0.149,5.592499837803189e-05,6.830500024079811e-05
1755020333,3,142.2188432653803,117.77355408172318,0.8281149767331308,safe,0.149,5.766300091636367e-05,0.0001874450008472195
1755020334,3,1511.3525797535754,1306.352579753551,0.8643599099599583,safe,0.149,5.0198001190437935e-05,0.0028659300005529076
1755020335,3,32.50107298706765,26.75512387171427,0.8232074024866894,safe,0.149,5.490500006999355e-05,0.0001988059993891511
1755020336,3,108.41854343451826,98.41854343451806,0.9077648556859655,safe,0.149,5.9480998970684595e-05,7.322000055864919e-05
1755020337,3,201.1478914152181,146.7077612472051,0.7293527176199159,safe,0.149,5.234800119069405e-05,0.00014200999976310413
1755020338,3,31.312342517252336,27.933838675772343,0.8921031270778121,safe,0.149,5.770799907622859e-05,0.00044256600085645914
1755020339,3,25.824874898361813,22.82487489836175,0.8838329319384092,safe,0.149,5.081800009065773e-05,0.00047012200047902297
1755020340,3,362.93410536863985,256.82495020699747,0.7076352054214771,safe,0.149,0.00019751800027734134,0.00027407900051912293
1755020341,3,10.920555927582996,9.920555927582992,0.9084295701948454,safe,0.149,8.513700049661566e-05,7.593899863422848e-05
1755020342,3,0,75.93066367694325,,,0.149,0.00014404099965759087,0.00010252500032947864
1755020343,3,1529.0140834272972,1329.014083427297,0.8691967574610571,safe,0.149,5.66140006412752e-05,9.341800068796147e-05
1755020344,3,66.88189038616034,63.88189038616006,0.9551448085172387,safe,0.149,5.3006000598543324e-05,0.0012104730012651999
1755020345,3,1279.975903362823,1259.975903362823,0.9843747058460594,safe,0.149,8.607099880464375e-05,0.0005581209989031777
1755020346,3,108.21699143393198,104.1936704827908,0.9628217260724949,safe,0.149,3.9504999222117476e-05,0.0019141640004818328
1755020347,3,1407.4327991560049,1322.4103438372558,0.9395903979431668,safe,0.149,6.113199924584478e-05,0.002998416999616893
1755020348,3,128.05039201343754,117.45600117084524,0.9172638937217737,safe,0.149,8.413599971390795e-05,0.0010646859991538804
1755020349,3,264.07352494677207,264.07352494677207,1.0,safe,0.149,0.00011022299986507278,3.7866000639041886e-05
1755020350,3,0,133.2826832552267,,,0.149,7.89400000940077e-05,7.788500079186633e-05
1755020351,3,137.0144952000469,129.62710189346413,0.9460831257612791,safe,0.149,5.504299952008296e-05,0.00023966900153027382
1755020352,3,1128.176384863074,1123.15111233547,0.9955456676854535,safe,0.149,7.078399903548416e-05,0.1795883029990364
1755020353,3,123.88798257585108,117.7305826085703,0.9502986501252381,safe,0.149,4.8661000619176775e-05,0.001945060999787529
1755020354,3,32.549258271068936,26.79395070116663,0.823181606106894,safe,0.149,5.642500036628917e-05,0.0003151340006297687
1755020355,3,288.99797674105184,266.58299837041596,0.9224389782122241,safe,0.149,5.2017998314113356e-05,0.00048243000128422864
1755020356,3,90.96024361913612,78.91221833056846,0.8675462508762124,safe,0.149,5.08740013174247e-05,0.0005075960016256431
1755020357,3,93.51171425418583,86.41741290575403,0.924134624148287,safe,0.149,5.436499850475229e-05,0.0010392999993200647
1755020358,3,189.11702637729275,158.09445527066885,0.8359609829908536,safe,0.149,5.651299943565391e-05,4.798500049219001e-05
1755020359,3,1222.7053922388006,1209.1892971971367,0.9889457467616826,safe,0.149,4.445899867278058e-05,0.013245672000266495
1755020360,3,0,129.49322934631402,,,0.149,4.376900142233353e-05,7.107400051609147e-05
1755020361,3,339.18423092961734,288.71552691208376,0.8512056298159506,safe,0.149,5.389400030253455e-05,0.000879809998878045
1755020362,3,427.6747790168112,377.7995656508161,0.8833805129199948,safe,0.149,5.2043000323465094e-05,4.761999844049569e-05
1755020363,3,66.96984565918063,54.96984565918035,0.8208148774738104,safe,0.149,4.525199983618222e-05,0.0001893759999802569
1755020364,3,0,27.1626079279266,,,0.149,4.33550012530759e-05,7.129999903554562e-05
1755020365,3,72.62640676859309,62.8439700072079,0.8653046846644278,safe,0.149,3.8922000385355204e-05,6.499799928860739e-05
1755020366,3,136.58360321832012,128.21933085587662,0.9387607870538183,safe,0.149,4.836900006921496e-05,0.001187039999422268
1755020367,3,1459.571801941476,1346.3550013372849,0.9224314963788738,safe,0.149,5.20310004503699e-05,0.00044243699994694907
1755020368,3,0,7.7228000289958025,,,0.149,4.895799975201953e-05,5.0258000555913895e-05
1755020369,3,0,51.299721712567525,,,0.149,3.9509999623987824e-05,0.0005487910002557328
1755020370,3,0,1165.3601479507022,,,0.149,6.873699931020383e-05,0.13997186199958378
1755020371,3,225.6551101800141,214.05365817173367,0.9485876832169877,safe,0.149,4.762900061905384e-05,0.0007077739992382703
1755020372,3,148.81614935407805,132.99145509219258,0.8936627890818906,safe,0.149,6.182000106491614e-05,0.00025188300060108304
1755020373,3,13.840190971294184,11.368359466678491,0.8214019221452582,safe,0.149,5.173699901206419e-05,0.00016646600124659017
1755020374,3,37.883034105593026,36.15877428024385,0.9544846428999568,safe,0.149,4.981100028089713e-05,7.188599920482375e-05
1755020375,3,1324.8625034034817,1123.6432939973893,0.8481206850603938,safe,0.149,4.433499998413026e-05,0.005101033000755706
1755020376,3,0,1143.235218145323,,,0.149,3.8729998777853325e-05,0.02201638400038064
1755020377,3,1583.5369847705033,1364.8898430887161,0.8619248279108082,safe,0.149,6.550999933097046e-05,0.00023998800133995246
1755020378,3,152.05117556081834,148.65559778467667,0.9776681912282652,safe,0.149,4.1371000406797975e-05,0.0007139120007195743
1755020379,3,40.79699401148075,29.179570448213283,0.7152382462296564,safe,0.149,5.298100040818099e-05,5.189800140215084e-05
1755020380,3,323.07872832344356,268.29316824003655,0.8304265948807389,safe,0.149,5.055299880041275e-05,0.00021917000049143098
1755020381,3,1427.1827333503977,1396.0340954443493,0.9781747374192756,safe,0.149,5.0639999244594947e-05,0.0023362869997072266
1755020382,3,8.955093130191237,6.877653458981379,0.7680158496391322,safe,0.149,4.541800080914982e-05,7.659699986106716e-05
1755020383,3,133.04165830201526,125.98013051544913,0.9469224310889459,safe,0.149,4.4259000787860714e-05,0.0014618539989896817
1755020384,3,1153.8946556498752,1144.7209169084956,0.992049760611628,safe,0.149,6.345700057863723e-05,0.05730128799950762
1755020385,3,2021.300169943127,1993.1109891046249,0.9860539363437073,safe,0.149,4.31200005550636e-05,0.00011212499885004945
1755020386,3,139.87274917978027,135.20695022182952,0.9666425448465752,safe,0.149,4.36650007031858e-05,0.0003679809997265693
1755020387,3,256.40160828200146,244.40160828200146,0.9531984214903914,safe,0.149,0.00010301399925083388,0.0009255380009562941
