seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755022812,3,222,211,0.9504504504504504,safe,0.0,2.3423999664373696e-05,0.0007350720006797928
1755022813,3,64,52,0.8125,safe,0.0,2.9857999834348448e-05,0.00012684900138992816
1755022814,3,2060,2030,0.9854368932038835,safe,0.0,2.9668000934179872e-05,0.0015236010003718548
1755022815,3,2003,2002,0.9995007488766849,safe,0.0,2.8542999643832445e-05,0.2057644509986858
1755022816,3,160,140,0.875,safe,0.0,2.932700044766534e-05,0.00012834200060751755
1755022817,3,70,55,0.7857142857142857,safe,0.0,3.3259000701946206e-05,6.927200047357474e-05
1755022818,3,415,410,0.9879518072289156,safe,0.0,2.4176000806619413e-05,0.0005185709997022059
1755022819,3,460,430,0.9347826086956522,safe,0.0,2.669400055310689e-05,0.0002110859986714786
1755022820,3,2030,2015,0.9926108374384236,safe,0.0,3.120300061709713e-05,0.005271140000331798
1755022821,3,144,132,0.9166666666666666,safe,0.0,2.6099000024260022e-05,0.00035570199906942435
1755022822,3,2110,2055,0.9739336492890995,safe,0.0,3.171199932694435e-05,0.0020278800002415664
1755022823,3,260,230,0.8846153846153846,safe,0.0,3.145499977108557e-05,0.00013246100024844054
1755022824,3,340,280,0.8235294117647058,safe,0.0,3.1522000426775776e-05,0.00014247399849409703
1755022825,3,44,42,0.9545454545454546,safe,0.0,5.7641000239527784e-05,0.00025398400066478644
1755022826,3,26,23,0.8846153846153846,safe,0.0,2.8424999982235022e-05,0.00010741600090113934
1755022827,3,2042,2021,0.9897159647404505,safe,0.0,3.541899968695361e-05,0.014645049999671755
1755022828,3,460,440,0.9565217391304348,safe,0.0,2.1888999981456436e-05,0.00012553000124171376
1755022829,3,214,208,0.9719626168224299,safe,0.0,2.9176999305491336e-05,0.0004645349999918835
1755022830,3,160,150,0.9375,safe,0.0,2.9584000003524125e-05,0.0002617390000523301
1755022831,3,2020,2010,0.995049504950495,safe,0.0,2.9352999263210222e-05,0.008398054000281263
1755022832,3,640,520,0.8125,safe,0.0,3.255299998272676e-05,0.00014171400107443333
1755022833,3,160,140,0.875,safe,0.0,3.276799907325767e-05,0.0001728569986880757
1755022834,3,510,455,0.8921568627450981,safe,0.0,2.980899989779573e-05,0.00033564700061106123
1755022835,3,16,14,0.875,safe,0.0,2.8858999939984642e-05,0.00011958899995079264
1755022836,3,504,452,0.8968253968253969,safe,0.0,3.6887999158352613e-05,0.000734606001060456
1755022837,3,40,31,0.775,safe,0.0,2.72170000243932e-05,0.00011126400022476446
1755022838,3,444,422,0.9504504504504504,safe,0.0,2.8733000362990424e-05,0.0007639420000487007
1755022839,3,620,510,0.8225806451612904,safe,0.0,2.6187000912614167e-05,0.00017709100029605906
1755022840,3,80,61,0.7625,safe,0.0,2.8463999115047045e-05,0.0001720000000204891
1755022841,3,34,28,0.8235294117647058,safe,0.0,3.087900040554814e-05,0.00010638700041454285
1755022842,3,8,6,0.75,safe,0.0,2.3336000595008954e-05,5.246799992164597e-05
1755022843,3,430,415,0.9651162790697675,safe,0.0,3.0617999073001556e-05,0.00041025999962585047
1755022844,3,240,220,0.9166666666666666,safe,0.0,2.849999873433262e-05,0.00012137299927417189
1755022845,3,55,50,0.9090909090909091,safe,0.0,2.8259999453439377e-05,9.388299986312632e-05
1755022846,3,2022,2011,0.9945598417408507,safe,0.0,5.755799975304399e-05,0.02313369300100021
1755022847,3,320,260,0.8125,safe,0.0,2.4728000425966457e-05,0.0001035170007526176
1755022848,3,2030,2015,0.9926108374384236,safe,0.0,2.5180999728036113e-05,0.004730885000753915
1755022849,3,640,520,0.8125,safe,0.0,4.724400059785694e-05,0.00016225000035774428
1755022850,3,400,305,0.7625,safe,0.0,2.560800021456089e-05,0.0001753839987941319
1755022851,3,2030,2020,0.9950738916256158,safe,0.0,4.028699913760647e-05,0.0023946679993969155
1755022852,3,2300,2150,0.9347826086956522,safe,0.0,2.8667998776654713e-05,0.0002222539987997152
1755022853,3,2402,2201,0.9163197335553706,safe,0.0,2.9932998586446047e-05,0.006693028999507078
1755022854,3,504,452,0.8968253968253969,safe,0.0,2.340199898753781e-05,0.0006833709994680248
1755022855,3,320,310,0.96875,safe,0.0,2.2150999939185567e-05,8.321799941768404e-05
1755022856,3,310,255,0.8225806451612904,safe,0.0,2.5596998966648243e-05,0.00019799199981207494
1755022857,3,510,455,0.8921568627450981,safe,0.0,1.7668999134912156e-05,0.00021064400061732158
1755022858,3,200,200,1.0,safe,0.0,2.58210002357373e-05,6.012999983795453e-05
1755022859,3,8,7,0.875,safe,0.0,2.5889999960782006e-05,5.100999987917021e-05
1755022860,3,422,411,0.9739336492890995,safe,0.0,3.143799949612003e-05,0.0021531889997277176
1755022861,3,450,425,0.9444444444444444,safe,0.0,3.5727000067709014e-05,0.00038091299938969314
1755022862,3,18,15,0.8333333333333334,safe,0.0,2.8045998988091014e-05,0.00010351799937780015
1755022863,3,8,6,0.75,safe,0.0,2.0632000087061897e-05,5.7944998843595386e-05
1755022864,3,32,31,0.96875,safe,0.0,5.234800119069405e-05,0.00015053199967951514
1755022865,3,260,230,0.8846153846153846,safe,0.0,1.803299892344512e-05,7.330299922614358e-05
1755022866,3,2024,2012,0.9940711462450593,safe,0.0,3.288999869255349e-05,0.013142444000550313
1755022867,3,640,520,0.8125,safe,0.0,2.5954999728128314e-05,0.00012489399887272157
1755022868,3,2204,2102,0.9537205081669692,safe,0.0,2.8752001526299864e-05,0.004066006000357447
1755022869,3,406,403,0.9926108374384236,safe,0.0,2.7725000109057873e-05,0.004907226999421255
1755022870,3,2014,2008,0.997020854021847,safe,0.0,4.697999975178391e-05,0.01625206300013815
1755022871,3,224,212,0.9464285714285714,safe,0.0,2.816500091284979e-05,0.00028739099980157334
1755022872,3,2020,2010,0.995049504950495,safe,0.0,3.2865998946363106e-05,0.00932634599848825
1755022873,3,150,135,0.9,safe,0.0,2.8249000024516135e-05,0.00019670499932544772
1755022874,3,62,51,0.8225806451612904,safe,0.0,2.9833001462975517e-05,0.00016450499970233068
1755022875,3,2204,2102,0.9537205081669692,safe,0.0,3.197399928467348e-05,0.00391991499964206
1755022876,3,2400,2200,0.9166666666666666,safe,0.0,3.078800000366755e-05,0.00022165399968798738
1755022877,3,222,211,0.9504504504504504,safe,0.0,3.177500002493616e-05,0.0007489370000257622
1755022878,3,2400,2200,0.9166666666666666,safe,0.0,3.0979999792180024e-05,0.00012497600073402282
1755022879,3,40,35,0.875,safe,0.0,2.784000025712885e-05,7.022899990261067e-05
1755022880,3,214,208,0.9719626168224299,safe,0.0,2.330699862795882e-05,0.0004435619994183071
1755022881,3,2202,2101,0.9541326067211626,safe,0.0,2.632999894558452e-05,0.007907343000624678
1755022882,3,180,150,0.8333333333333334,safe,0.0,2.4684999516466632e-05,7.878099859226495e-05
1755022883,3,64,52,0.8125,safe,0.0,3.702499998325948e-05,0.00011837000056402758
1755022884,3,450,425,0.9444444444444444,safe,0.0,2.990600114571862e-05,0.0003516510005283635
1755022885,3,2104,2052,0.9752851711026616,safe,0.0,2.8836999263148755e-05,0.004955564001647872
1755022886,3,242,221,0.9132231404958677,safe,0.0,2.720399970712606e-05,0.0006686169999738922
1755022887,3,430,415,0.9651162790697675,safe,0.0,2.6042998797493055e-05,0.0003933549996872898
1755022888,3,19,18,0.9473684210526315,safe,0.0,3.0627001251559705e-05,9.837899960984942e-05
1755022889,3,17,16,0.9411764705882353,safe,0.0,2.8426000426406972e-05,8.846700075082481e-05
1755022890,3,8,6,0.75,safe,0.0,2.3163000150816515e-05,5.605200021818746e-05
1755022891,3,26,23,0.8846153846153846,safe,0.0,2.7481000870466232e-05,0.00010804999874380883
1755022892,3,2240,2120,0.9464285714285714,safe,0.0,2.439600029902067e-05,0.0006737200001225574
1755022893,3,2006,2004,0.9990029910269193,safe,0.0,2.8839000151492655e-05,0.04974016599953757
1755022894,3,214,208,0.9719626168224299,safe,0.0,2.655400021467358e-05,0.0004833780003536958
1755022895,3,3100,3050,0.9838709677419355,safe,0.0,2.8123999072704464e-05,0.00020130099983362015
1755022896,3,34,28,0.8235294117647058,safe,0.0,3.068099977099337e-05,0.00021894400015298743
1755022897,3,2060,2030,0.9854368932038835,safe,0.0,2.6511999749345705e-05,0.0018164979992434382
1755022898,3,2050,2025,0.9878048780487805,safe,0.0,2.623599903017748e-05,0.0029724089999945136
1755022899,3,2012,2006,0.9970178926441352,safe,0.0,2.6918000003206544e-05,0.04134113600048295
1755022900,3,2110,2055,0.9739336492890995,safe,0.0,2.9812999855494127e-05,0.0020121910001762444
1755022901,3,4000,3002,0.7505,safe,0.0,2.715700065891724e-05,0.0032094050002342556
1755022902,3,250,225,0.9,safe,0.0,2.363500061619561e-05,0.00015698599963798188
1755022903,3,64,52,0.8125,safe,0.0,2.4746999770286493e-05,9.473099999013357e-05
1755022904,3,250,225,0.9,safe,0.0,2.0430999938980676e-05,0.0001417299990862375
1755022905,3,2110,2055,0.9739336492890995,safe,0.0,3.399800152692478e-05,0.001392137999573606
1755022906,3,2014,2008,0.997020854021847,safe,0.0,3.413600097701419e-05,0.021675983000022825
1755022907,3,460,430,0.9347826086956522,safe,0.0,2.139100070053246e-05,0.00015420599993376527
1755022908,3,64,52,0.8125,safe,0.0,2.542000038374681e-05,0.00013599100020655897
1755022909,3,2500,2250,0.9,safe,0.0,2.7132000468554907e-05,0.00025327900038973894
1755022910,3,3010,3005,0.9983388704318937,safe,0.0,2.7134999982081354e-05,0.0016018420010368573
1755022911,3,640,520,0.8125,safe,0.0,2.0966001102351584e-05,8.28970005386509e-05
1755022912,3,430,415,0.9651162790697675,safe,0.0,2.5270999685744755e-05,0.0003049509996344568
1755022913,3,2200,2100,0.9545454545454546,safe,0.0,3.274099981354084e-05,0.0003334789998916676
1755022914,3,122,111,0.9098360655737705,safe,0.0,3.158799881930463e-05,0.0002963329989142949
1755022915,3,2404,2202,0.9159733777038269,safe,0.0,3.1692999982624315e-05,0.004201252000711975
1755022916,3,430,415,0.9651162790697675,safe,0.0,2.345700158912223e-05,0.0004903429999103537
1755022917,3,400,300,0.75,safe,0.0,3.0368999432539567e-05,0.00010435799958941061
1755022918,3,40,31,0.775,safe,0.0,2.116799987561535e-05,8.791300024313387e-05
1755022919,3,14,12,0.8571428571428571,safe,0.0,2.9783999707433395e-05,9.381299969390966e-05
1755022920,3,2404,2202,0.9159733777038269,safe,0.0,3.124100112472661e-05,0.0037047190016892273
1755022921,3,70,55,0.7857142857142857,safe,0.0,2.130800021404866e-05,5.9871999837923795e-05
1755022922,3,2050,2025,0.9878048780487805,safe,0.0,2.9250999432406388e-05,0.0035490530008246424
1755022923,3,142,131,0.9225352112676056,safe,0.0,3.487799949652981e-05,0.0008155129999067867
1755022924,3,400,350,0.875,safe,0.0,2.8173000828246586e-05,7.403900053759571e-05
1755022925,3,180,150,0.8333333333333334,safe,0.0,3.745399953913875e-05,0.00010324899994884618
1755022926,3,2300,2150,0.9347826086956522,safe,0.0,3.488500078674406e-05,0.0003094670009886613
1755022927,3,260,240,0.9230769230769231,safe,0.0,2.0769999537151307e-05,7.270800051628612e-05
1755022928,3,424,412,0.9716981132075472,safe,0.0,2.48180003836751e-05,0.000689559999955236
1755022929,3,26,23,0.8846153846153846,safe,0.0,2.439499985484872e-05,9.805599984247237e-05
1755022930,3,422,411,0.9739336492890995,safe,0.0,1.9778999558184296e-05,0.0018528660002630204
1755022931,3,700,550,0.7857142857142857,safe,0.0,3.903499964508228e-05,7.549099973402917e-05
1755022932,3,230,215,0.9347826086956522,safe,0.0,2.293699981237296e-05,0.0001399529992340831
1755022933,3,34,28,0.8235294117647058,safe,0.0,3.599199953896459e-05,0.00010403499982203357
1755022934,3,112,106,0.9464285714285714,safe,0.0,2.9613000151584856e-05,0.0005088149991934188
1755022935,3,2800,2400,0.8571428571428571,safe,0.0,3.671999911603052e-05,0.00011656000060611404
1755022936,3,2024,2012,0.9940711462450593,safe,0.0,3.295399983471725e-05,0.015843222001421964
1755022937,3,52,46,0.8846153846153846,safe,0.0,3.787700006796513e-05,0.00022104700110503472
1755022938,3,540,480,0.8888888888888888,safe,0.0,2.3499998860643245e-05,0.00013542899978347123
1755022939,3,414,408,0.9855072463768116,safe,0.0,4.030700074508786e-05,0.001539019000119879
1755022940,3,4000,3100,0.775,safe,0.0,3.0032999347895384e-05,0.00012903700007882435
1755022941,3,26,23,0.8846153846153846,safe,0.0,2.8576001568580978e-05,0.0001204979998874478
1755022942,3,304,252,0.8289473684210527,safe,0.0,3.210099930583965e-05,0.0003251859998272266
1755022943,3,450,425,0.9444444444444444,safe,0.0,2.293900070071686e-05,0.00026691099992603995
1755022944,3,2204,2102,0.9537205081669692,safe,0.0,2.4678000045241788e-05,0.003638426998804789
1755022945,3,800,650,0.8125,safe,0.0,3.1795998438610695e-05,0.00010105000001203734
1755022946,3,70,60,0.8571428571428571,safe,0.0,2.94660003419267e-05,8.054699901549611e-05
1755022947,3,120,110,0.9166666666666666,safe,0.0,1.7377000403939746e-05,8.042800072871614e-05
1755022948,3,422,411,0.9739336492890995,safe,0.0,2.3293998310691677e-05,0.002143330000762944
1755022949,3,206,203,0.9854368932038835,safe,0.0,1.811400034057442e-05,0.0009305099993071053
1755022950,3,2500,2250,0.9,safe,0.0,3.867899977194611e-05,0.00023798800066288095
1755022951,3,520,460,0.8846153846153846,safe,0.0,3.8675001633237116e-05,0.0002369759986322606
1755022952,3,280,240,0.8571428571428571,safe,0.0,3.024099896720145e-05,8.899400017980952e-05
1755022953,3,602,501,0.8322259136212624,safe,0.0,2.4434000806650147e-05,0.0008731310008442961
1755022954,3,604,502,0.8311258278145696,safe,0.0,2.2137000996735878e-05,0.0008080799998424482
1755022955,3,304,252,0.8289473684210527,safe,0.0,3.482799911580514e-05,0.0003465899990260368
1755022956,3,540,480,0.8888888888888888,safe,0.0,2.2786000045016408e-05,9.741200119606219e-05
1755022957,3,26,24,0.9230769230769231,safe,0.0,2.837699867086485e-05,0.00010270500024489593
1755022958,3,2402,2201,0.9163197335553706,safe,0.0,2.6527000954956748e-05,0.0076523349998751655
1755022959,3,46,43,0.9347826086956522,safe,0.0,2.8619000659091398e-05,0.00017567600116308313
1755022960,3,280,240,0.8571428571428571,safe,0.0,2.084399966406636e-05,7.49850005377084e-05
1755022961,3,450,425,0.9444444444444444,safe,0.0,2.3138998585636728e-05,0.00026588000037008896
1755022962,3,2102,2051,0.9757373929590866,safe,0.0,3.162800021527801e-05,0.008223848999477923
1755022963,3,34,28,0.8235294117647058,safe,0.0,2.351200055272784e-05,7.692699909966905e-05
1755022964,3,2440,2220,0.9098360655737705,safe,0.0,3.7116999010322616e-05,0.000498531999255647
1755022965,3,114,108,0.9473684210526315,safe,0.0,2.6625000828062184e-05,0.00018158400052925572
1755022966,3,242,221,0.9132231404958677,safe,0.0,2.058400059468113e-05,0.0009195099992211908
1755022967,3,2404,2202,0.9159733777038269,safe,0.0,3.0175000574672595e-05,0.003693377999297809
1755022968,3,2404,2202,0.9159733777038269,safe,0.0,3.091600046900567e-05,0.002644606000103522
1755022969,3,604,602,0.9966887417218543,safe,0.0,2.6449999495525844e-05,0.0004990799989172956
1755022970,3,404,402,0.995049504950495,safe,0.0,3.5279001167509705e-05,0.005181148999326979
1755022971,3,2402,2201,0.9163197335553706,safe,0.0,2.247700103907846e-05,0.004887011999016977
1755022972,3,2240,2120,0.9464285714285714,safe,0.0,3.0064999009482563e-05,0.00035724800000025425
1755022973,3,2440,2220,0.9098360655737705,safe,0.0,3.292700057500042e-05,0.0005686599997716257
1755022974,3,2202,2101,0.9541326067211626,safe,0.0,3.369399928487837e-05,0.006449259000874008
1755022975,3,406,404,0.9950738916256158,safe,0.0,2.733899964368902e-05,0.002397266998741543
1755022976,3,212,206,0.9716981132075472,safe,0.0,2.636700082803145e-05,0.0006423319991881726
1755022977,3,2104,2052,0.9752851711026616,safe,0.0,3.0137000067043118e-05,0.005656388999341289
1755022978,3,62,51,0.8225806451612904,safe,0.0,2.9679000363103114e-05,0.00021943100000498816
1755022979,3,2204,2102,0.9537205081669692,safe,0.0,2.493600004527252e-05,0.0027832830000988906
1755022980,3,2024,2012,0.9940711462450593,safe,0.0,3.332000051159412e-05,0.010504702000616817
1755022981,3,540,480,0.8888888888888888,safe,0.0,3.306200051156338e-05,0.0001522250004200032
1755022982,3,8,6,0.75,safe,0.0,4.032300057588145e-05,9.05739998415811e-05
1755022983,3,310,255,0.8225806451612904,safe,0.0,3.102099981333595e-05,0.00018887500118580647
1755022984,3,64,52,0.8125,safe,0.0,3.7027999496785924e-05,0.00014444800035562366
1755022985,3,414,408,0.9855072463768116,safe,0.0,3.0201999834389426e-05,0.0014921450001565972
1755022986,3,340,280,0.8235294117647058,safe,0.0,2.247399970656261e-05,8.287600030598696e-05
1755022987,3,640,620,0.96875,safe,0.0,3.358000139996875e-05,0.0001497350003774045
1755022988,3,2104,2052,0.9752851711026616,safe,0.0,2.990100074384827e-05,0.0057591290005802875
1755022989,3,604,502,0.8311258278145696,safe,0.0,3.10159994114656e-05,0.0005243080013315193
1755022990,3,2120,2060,0.9716981132075472,safe,0.0,5.011999928683508e-05,0.0013196569998399355
1755022991,3,302,251,0.8311258278145696,safe,0.0,2.2314001398626715e-05,0.0005183520006539766
1755022992,3,34,28,0.8235294117647058,safe,0.0,2.41939997067675e-05,9.818699982133694e-05
1755022993,3,412,406,0.9854368932038835,safe,0.0,2.275299993925728e-05,0.00203692799914279
1755022994,3,260,240,0.9230769230769231,safe,0.0,2.766800025710836e-05,7.204800022009294e-05
1755022995,3,414,408,0.9855072463768116,safe,0.0,3.0413999411393888e-05,0.0014400119998754235
1755022996,3,244,222,0.9098360655737705,safe,0.0,1.5522000467171893e-05,0.00035843499972543214
1755022997,3,120,110,0.9166666666666666,safe,0.0,4.454299960343633e-05,0.0002211379996879259
1755022998,3,170,160,0.9411764705882353,safe,0.0,2.3382999643217772e-05,6.585899973288178e-05
1755022999,3,620,510,0.8225806451612904,safe,0.0,2.9995999284437858e-05,0.00017410699911124539
1755023000,3,2102,2051,0.9757373929590866,safe,0.0,2.8012998882331885e-05,0.007069505998515524
1755023001,3,304,252,0.8289473684210527,safe,0.0,3.244400068069808e-05,0.00042526700053713284
1755023002,3,2800,2400,0.8571428571428571,safe,0.0,3.151700002490543e-05,0.00011363799967512023
1755023003,3,412,406,0.9854368932038835,safe,0.0,2.2117999833426438e-05,0.0016750160011724802
1755023004,3,2004,2002,0.999001996007984,safe,0.0,2.1269999706419185e-05,0.20505656899877067
1755023005,3,400,350,0.875,safe,0.0,2.5416000426048413e-05,6.201399992278311e-05
1755023006,3,2410,2205,0.9149377593360996,safe,0.0,3.021300108230207e-05,0.0014197729997249553
1755023007,3,214,208,0.9719626168224299,safe,0.0,1.881400021375157e-05,0.0003507609999360284
1755023008,3,604,502,0.8311258278145696,safe,0.0,3.057200046896469e-05,0.0006124379997345386
1755023009,3,460,430,0.9347826086956522,safe,0.0,2.6525998691795394e-05,0.00020290499924158212
1755022010,5,144,132,0.9166666666666666,safe,0.032,2.741999924182892e-05,0.00017195500004163478
1755022011,5,704,652,0.9261363636363636,safe,0.032,3.342200034239795e-05,0.007305508001081762
