seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755024300,3,150,135,0.9,safe,0.0,3.0369999876711518e-05,0.00020253299953765236
1755024301,3,2140,2080,0.9719626168224299,safe,0.0,2.8510999982245266e-05,0.0005368380006984808
1755024302,3,700,550,0.7857142857142857,safe,0.0,3.455499972915277e-05,7.002599886618555e-05
1755024303,3,260,230,0.8846153846153846,safe,0.0,2.6265999622410163e-05,0.0001377299995510839
1755024304,3,115,110,0.9565217391304348,safe,0.0,3.3394999263691716e-05,0.00014777300020796247
1755024305,3,2110,2055,0.9739336492890995,safe,0.0,3.681700036395341e-05,0.00186363000102574
1755024306,3,40,40,1.0,safe,0.0,2.5760999051271938e-05,8.651200005260762e-05
1755024307,3,640,620,0.96875,safe,0.0,2.825900082825683e-05,0.00011082699893449899
1755024308,3,40,30,0.75,safe,0.0,2.8611000743694603e-05,8.929499927035067e-05
1755024309,3,214,208,0.9719626168224299,safe,0.0,2.186900019296445e-05,0.00030280399914772715
1755024310,3,80,70,0.875,safe,0.0,3.2377000025007874e-05,5.8847999753197655e-05
1755024311,3,310,305,0.9838709677419355,safe,0.0,3.075399945373647e-05,0.00015995099965948611
1755024312,3,206,203,0.9854368932038835,safe,0.0,3.547199958120473e-05,0.001632510999115766
1755024313,3,32,26,0.8125,safe,0.0,3.7055999200674705e-05,0.00011678299961204175
1755024314,3,220,210,0.9545454545454546,safe,0.0,3.464700057520531e-05,0.0002845350009010872
1755024315,3,442,421,0.9524886877828054,safe,0.0,2.906500048993621e-05,0.0018570800002635224
1755024316,3,350,300,0.8571428571428571,safe,0.0,3.038099930563476e-05,7.743300011497922e-05
1755024317,3,206,203,0.9854368932038835,safe,0.0,2.6961999537888914e-05,0.0016046559994720155
1755024318,3,124,112,0.9032258064516129,safe,0.0,3.824199848168064e-05,0.0002477270008967025
1755024319,3,200,155,0.775,safe,0.0,3.501499850244727e-05,0.00014846300109638833
1755024320,3,230,215,0.9347826086956522,safe,0.0,3.2256000849884003e-05,0.00021621599989885
1755024321,3,20,20,1.0,safe,0.0,3.3557000278960913e-05,8.89430011739023e-05
1755024322,3,120,110,0.9166666666666666,safe,0.0,3.593200017348863e-05,0.00017027499961841386
1755024323,3,2120,2060,0.9716981132075472,safe,0.0,4.067800000484567e-05,0.0013089519998175092
1755024324,3,2042,2021,0.9897159647404505,safe,0.0,3.529899913701229e-05,0.01897366599951056
1755024325,3,208,204,0.9807692307692307,safe,0.0,3.330099934828468e-05,0.0008207139999285573
1755024326,3,412,406,0.9854368932038835,safe,0.0,3.571199886209797e-05,0.003085174999796436
1755024327,3,2044,2022,0.9892367906066536,safe,0.0,2.9274000553414226e-05,0.012293334000787581
1755024328,3,404,402,0.995049504950495,safe,0.0,3.104800089204218e-05,0.010716263999711373
1755024329,3,230,215,0.9347826086956522,safe,0.0,3.0035000236239284e-05,0.00021784599994134624
1755024330,3,310,305,0.9838709677419355,safe,0.0,3.5478000427247025e-05,0.00018377299966232385
1755024331,3,412,406,0.9854368932038835,safe,0.0,2.751200008788146e-05,0.002615040999444318
1755024332,3,2500,2250,0.9,safe,0.0,3.7950998375890777e-05,0.0002520790003472939
1755024333,3,2006,2003,0.9985044865403788,safe,0.0,5.580100150837097e-05,0.12287318499875255
1755024334,3,2104,2052,0.9752851711026616,safe,0.0,3.3913000152097084e-05,0.006091750001360197
1755024335,3,412,406,0.9854368932038835,safe,0.0,2.9771999834338203e-05,0.0027666370006045327
1755024336,3,8,7,0.875,safe,0.0,3.311000000394415e-05,6.008300078974571e-05
1755024337,3,23,22,0.9565217391304348,safe,0.0,3.551299960236065e-05,0.00015290900046238676
1755024338,3,150,135,0.9,safe,0.0,2.604200017231051e-05,0.0002229430010629585
1755024339,3,304,252,0.8289473684210527,safe,0.0,2.3861999579821713e-05,0.0002682209997146856
1755024340,3,54,48,0.8888888888888888,safe,0.0,2.65220005530864e-05,0.00010963200111291371
1755024341,3,144,132,0.9166666666666666,safe,0.0,2.562200097599998e-05,0.0003152919998683501
1755024342,3,4000,3001,0.75025,safe,0.0,3.852800000458956e-05,0.008540769000319415
1755024343,3,244,222,0.9098360655737705,safe,0.0,8.796299880486913e-05,0.00039502500112575945
1755024344,3,34,28,0.8235294117647058,safe,0.0,2.711899833229836e-05,0.00010713600022427272
1755024345,3,122,111,0.9098360655737705,safe,0.0,3.167300019413233e-05,0.0003811510014202213
1755024346,3,540,480,0.8888888888888888,safe,0.0,2.3034999685478397e-05,8.03279999672668e-05
1755024347,3,122,111,0.9098360655737705,safe,0.0,3.084299896727316e-05,0.0004118850010854658
1755024348,3,106,103,0.9716981132075472,safe,0.0,3.407199983485043e-05,0.0004480170009628637
1755024349,3,240,220,0.9166666666666666,safe,0.0,2.9998000172781758e-05,0.00010567800018179696
1755024350,3,250,225,0.9,safe,0.0,2.4947999918367714e-05,0.00014898200060997624
1755024351,3,2104,2052,0.9752851711026616,safe,0.0,2.9514998459490016e-05,0.005243745001280331
1755024352,3,610,505,0.8278688524590164,safe,0.0,2.8759999622707255e-05,0.00030467000033240765
1755024353,3,610,505,0.8278688524590164,safe,0.0,3.318900053272955e-05,0.00029473799986590166
1755024354,3,602,501,0.8322259136212624,safe,0.0,3.31819992425153e-05,0.0011106519996246789
1755024355,3,70,55,0.7857142857142857,safe,0.0,3.0826000511297025e-05,7.088699931045994e-05
1755024356,3,2240,2120,0.9464285714285714,safe,0.0,3.205999928468373e-05,0.0003942700004699873
1755024357,3,800,600,0.75,safe,0.0,2.4124999981722794e-05,5.8195999372401275e-05
1755024358,3,62,51,0.8225806451612904,safe,0.0,2.9883000024710782e-05,0.00015213900041999295
1755024359,3,442,421,0.9524886877828054,safe,0.0,2.7146999855176546e-05,0.001271649000045727
1755024360,3,80,80,1.0,safe,0.0,2.9462000384228304e-05,6.117100019764621e-05
1755024361,3,408,404,0.9901960784313726,safe,0.0,2.9450000511133112e-05,0.0021005150010751095
1755024362,3,26,23,0.8846153846153846,safe,0.0,3.318699964438565e-05,0.00016044599942688365
1755024363,3,4000,4000,1.0,safe,0.0,3.227500019420404e-05,9.682899872132111e-05
1755024364,3,2240,2120,0.9464285714285714,safe,0.0,2.8385999030433595e-05,0.00043319500036886893
1755024365,3,8,7,0.875,safe,0.0,3.100499998254236e-05,0.00010082800145028159
1755024366,3,302,251,0.8311258278145696,safe,0.0,2.6145000447286293e-05,0.0005387100009102141
1755024367,3,2012,2006,0.9970178926441352,safe,0.0,2.971600042656064e-05,0.08443030799935514
1755024368,3,2202,2101,0.9541326067211626,safe,0.0,3.1486999432672746e-05,0.007621169001140515
1755024369,3,460,440,0.9565217391304348,safe,0.0,3.3927000913536176e-05,0.00017778099936549552
1755024370,3,144,132,0.9166666666666666,safe,0.0,3.2763000490376726e-05,0.0003602369997679489
1755024371,3,17,16,0.9411764705882353,safe,0.0,2.763199881883338e-05,7.65290005801944e-05
1755024372,3,2104,2052,0.9752851711026616,safe,0.0,3.013800051121507e-05,0.004385682999782148
1755024373,3,130,120,0.9230769230769231,safe,0.0,3.461599953880068e-05,8.447099935438018e-05
1755024374,3,430,415,0.9651162790697675,safe,0.0,3.6501000067801215e-05,0.0003752709999389481
1755024375,3,412,406,0.9854368932038835,safe,0.0,3.1934998332872055e-05,0.0023573720009153476
1755024376,3,2102,2051,0.9757373929590866,safe,0.0,3.31880000885576e-05,0.00941039699864632
1755024377,3,106,103,0.9716981132075472,safe,0.0,2.516799941076897e-05,0.000499956000567181
1755024378,3,103,102,0.9902912621359223,safe,0.0,3.6214998544892296e-05,0.0008348149985977216
1755024379,3,640,520,0.8125,safe,0.0,3.2064999686554074e-05,0.00011473599988676142
1755024380,3,406,403,0.9926108374384236,safe,0.0,3.2701000236556865e-05,0.005322352000803221
1755024381,3,320,310,0.96875,safe,0.0,3.411699981370475e-05,0.00013678299910679925
1755024382,3,430,415,0.9651162790697675,safe,0.0,3.681399903143756e-05,0.0005639280007017078
1755024383,3,302,251,0.8311258278145696,safe,0.0,2.8234000637894496e-05,0.0007764420006424189
1755024384,3,144,132,0.9166666666666666,safe,0.0,6.977399971219711e-05,0.0004978480010322528
1755024385,3,2440,2220,0.9098360655737705,safe,0.0,3.675700099847745e-05,0.00046829399980197195
1755024386,3,40,31,0.775,safe,0.0,3.169499905197881e-05,0.00010394899982202332
1755024387,3,422,411,0.9739336492890995,safe,0.0,3.67580014426494e-05,0.0023841330003051553
1755024388,3,24,22,0.9166666666666666,safe,0.0,3.4869999581133015e-05,0.00015666800027247518
1755024389,3,55,50,0.9090909090909091,safe,0.0,3.0795001293881796e-05,8.418000106757972e-05
1755024390,3,46,43,0.9347826086956522,safe,0.0,3.281800127297174e-05,0.00025253599960706197
1755024391,3,52,46,0.8846153846153846,safe,0.0,3.379800000402611e-05,0.00020138599938945845
1755024392,3,2040,2020,0.9901960784313726,safe,0.0,3.766200097743422e-05,0.0031393049994221656
1755024393,3,340,280,0.8235294117647058,safe,0.0,2.600699917820748e-05,7.14190009603044e-05
1755024394,3,170,160,0.9411764705882353,safe,0.0,3.4471000617486425e-05,8.276399967144243e-05
1755024395,3,504,452,0.8968253968253969,safe,0.0,2.868000046873931e-05,0.0008501669999532169
1755024396,3,2800,2400,0.8571428571428571,safe,0.0,3.507000110403169e-05,0.0001228500004799571
1755024397,3,224,212,0.9464285714285714,safe,0.0,2.8976999601582065e-05,0.00047013400035211816
1755024398,3,412,406,0.9854368932038835,safe,0.0,3.454000034253113e-05,0.0037748440008726902
1755024399,3,604,502,0.8311258278145696,safe,0.0,3.045999983442016e-05,0.0005924159995629452
1755024400,3,2006,2003,0.9985044865403788,safe,0.0,2.869099989766255e-05,0.1016664850012603
1755024401,3,212,206,0.9716981132075472,safe,0.0,2.4990000383695588e-05,0.0008254570002463879
1755024402,3,2110,2055,0.9739336492890995,safe,0.0,3.377699977136217e-05,0.0018580559990368783
1755024403,3,16,14,0.875,safe,0.0,2.5905999791575596e-05,0.00010726700020313729
1755024404,3,3040,3020,0.993421052631579,safe,0.0,2.960799974971451e-05,0.00036322499909147155
1755024405,3,2200,2100,0.9545454545454546,safe,0.0,2.8051999834133312e-05,0.00026520900064497255
1755024406,3,412,406,0.9854368932038835,safe,0.0,3.0078999770921655e-05,0.002230996999060153
1755024407,3,2024,2012,0.9940711462450593,safe,0.0,3.2638999982737005e-05,0.011859016998641891
1755024408,3,62,51,0.8225806451612904,safe,0.0,3.111999831162393e-05,0.0001829290013120044
1755024409,3,442,421,0.9524886877828054,safe,0.0,2.973200025735423e-05,0.0023352770003839396
1755024410,3,400,350,0.875,safe,0.0,2.2783999156672508e-05,5.0501999794505537e-05
1755024411,3,200,151,0.755,safe,0.0,2.8468999516917393e-05,0.0003167450013279449
1755024412,3,610,505,0.8278688524590164,safe,0.0,3.559200013114605e-05,0.00025328500123578124
1755024413,3,424,412,0.9716981132075472,safe,0.0,3.681499947560951e-05,0.0009333500001957873
1755024414,3,3004,3002,0.9993342210386151,safe,0.0,3.387500146345701e-05,0.0028539269987959415
1755024415,3,2202,2101,0.9541326067211626,safe,0.0,2.752799991867505e-05,0.006786195001041051
1755024416,3,144,132,0.9166666666666666,safe,0.0,2.352699993934948e-05,0.0003024399993591942
1755024417,3,640,520,0.8125,safe,0.0,2.685999970708508e-05,0.00010088199996971525
1755024418,3,2014,2008,0.997020854021847,safe,0.0,3.2294999982696027e-05,0.020735443000376108
1755024419,3,2012,2006,0.9970178926441352,safe,0.0,3.0057999538257718e-05,0.04193593700074416
1755024420,3,422,411,0.9739336492890995,safe,0.0,2.7756001145462506e-05,0.0016057100001489744
1755024421,3,40,40,1.0,safe,0.0,3.044600089197047e-05,9.356800001114607e-05
1755024422,3,610,505,0.8278688524590164,safe,0.0,2.7282998416922055e-05,0.0002559160002419958
1755024423,3,34,28,0.8235294117647058,safe,0.0,2.937499994004611e-05,0.00011513400022522546
1755024424,3,406,404,0.9950738916256158,safe,0.0,2.6001000151154585e-05,0.002053988000625395
1755024425,3,70,55,0.7857142857142857,safe,0.0,3.337800080771558e-05,0.00011464099952718243
1755024426,3,450,425,0.9444444444444444,safe,0.0,3.244599975005258e-05,0.0003380679991096258
1755024427,3,150,135,0.9,safe,0.0,3.286799983470701e-05,0.00017375599963997956
1755024428,3,2006,2003,0.9985044865403788,safe,0.0,2.9525001082220115e-05,0.10138961099983135
1755024429,3,16,14,0.875,safe,0.0,3.533299968694337e-05,0.00015486000120290555
1755024430,3,260,240,0.9230769230769231,safe,0.0,2.5812998501351103e-05,0.0001118119998864131
1755024431,3,80,80,1.0,safe,0.0,3.5808001484838314e-05,5.372700070438441e-05
1755024432,3,400,310,0.775,safe,0.0,2.9740000172751024e-05,0.00011117199937871192
1755024433,3,2012,2006,0.9970178926441352,safe,0.0,3.138499960186891e-05,0.05330013599996164
1755024434,3,2015,2010,0.9975186104218362,safe,0.0,3.357599962328095e-05,0.009729022000101395
1755024435,3,2600,2300,0.8846153846153846,safe,0.0,3.772699892579112e-05,0.0002474020002409816
1755024436,3,604,602,0.9966887417218543,safe,0.0,3.0549001166946255e-05,0.0005608190003840718
1755024437,3,206,203,0.9854368932038835,safe,0.0,3.491200004646089e-05,0.001183895001304336
1755024438,3,142,131,0.9225352112676056,safe,0.0,2.9920000088168308e-05,0.0005952530009381007
1755024439,3,640,620,0.96875,safe,0.0,3.066400131501723e-05,9.792299897526391e-05
1755024440,3,520,460,0.8846153846153846,safe,0.0,3.602600008889567e-05,0.00016503100050613284
1755024441,3,16,14,0.875,safe,0.0,3.491200004646089e-05,0.0001259339987882413
1755024442,3,112,106,0.9464285714285714,safe,0.0,3.173000004608184e-05,0.00034120099917345215
1755024443,3,602,501,0.8322259136212624,safe,0.0,4.169000021647662e-05,0.0011477640000521205
1755024444,3,114,108,0.9473684210526315,safe,0.0,3.236399970774073e-05,0.0002573000001575565
1755024445,3,620,610,0.9838709677419355,safe,0.0,3.3536000046296977e-05,0.00021964900042803492
1755024446,3,222,211,0.9504504504504504,safe,0.0,3.213899981346913e-05,0.0006678770005237311
1755024447,3,64,52,0.8125,safe,0.0,2.7578998924582265e-05,0.00013605200001620688
1755024448,3,260,230,0.8846153846153846,safe,0.0,2.9947001166874543e-05,0.00011131800056318752
1755024449,3,320,260,0.8125,safe,0.0,2.911000046879053e-05,0.00010893799844780006
1755024450,3,510,455,0.8921568627450981,safe,0.0,3.107099837507121e-05,0.0002615919984236825
1755024451,3,222,211,0.9504504504504504,safe,0.0,2.8405998818925582e-05,0.000683457999912207
1755024452,3,2102,2051,0.9757373929590866,safe,0.0,2.7734999093809165e-05,0.008575251000365824
1755024453,3,414,408,0.9855072463768116,safe,0.0,2.330799907213077e-05,0.001100235000194516
1755024454,3,640,520,0.8125,safe,0.0,3.9553999158670194e-05,0.00016777299970271997
1755024455,3,602,601,0.9983388704318937,safe,0.0,3.027099955943413e-05,0.0010592449998512166
1755024456,3,2042,2021,0.9897159647404505,safe,0.0,3.547100095602218e-05,0.023555695999675663
1755024457,3,2404,2202,0.9159733777038269,safe,0.0,3.7818999771843664e-05,0.004373513000246021
1755024458,3,32,31,0.96875,safe,0.0,3.1198000215226784e-05,0.00014444099906540941
1755024459,3,26,23,0.8846153846153846,safe,0.0,3.880300027958583e-05,0.0001268720006919466
1755024460,3,422,411,0.9739336492890995,safe,0.0,2.779100032057613e-05,0.002263615999254398
1755024461,3,620,510,0.8225806451612904,safe,0.0,3.697800093505066e-05,0.0002523100010876078
1755024462,3,120,110,0.9166666666666666,safe,0.0,3.531400034262333e-05,0.00016279600095003843
1755024463,3,2600,2300,0.8846153846153846,safe,0.0,3.308200030005537e-05,0.00016318800044246018
1755024464,3,502,451,0.898406374501992,safe,0.0,4.7027999244164675e-05,0.0011798699997598305
1755024465,3,2110,2055,0.9739336492890995,safe,0.0,2.7461999707156792e-05,0.001775536000423017
1755024466,3,2204,2102,0.9537205081669692,safe,0.0,3.650399958132766e-05,0.005889041000045836
1755024467,3,230,215,0.9347826086956522,safe,0.0,2.8410000595613383e-05,0.0001993120004044613
1755024468,3,2210,2105,0.9524886877828054,safe,0.0,2.974599919980392e-05,0.0017968249994737562
1755024469,3,2204,2102,0.9537205081669692,safe,0.0,3.816299977188464e-05,0.005217215000811848
1755024470,3,40,32,0.8,safe,0.0,3.134700091322884e-05,0.00011793199882959016
1755024471,3,310,255,0.8225806451612904,safe,0.0,2.7140999009134248e-05,0.00014255200039769989
1755024472,3,46,43,0.9347826086956522,safe,0.0,3.1847999707679264e-05,0.00021562999972957186
1755024473,3,310,255,0.8225806451612904,safe,0.0,7.071099935274106e-05,0.00042596999992383644
1755024474,3,2040,2020,0.9901960784313726,safe,0.0,4.116499985684641e-05,0.003179796000040369
1755024475,3,40,30,0.75,safe,0.0,2.6809000701177865e-05,7.895899943832774e-05
1755024476,3,224,212,0.9464285714285714,safe,0.0,3.390399979252834e-05,0.0005413950002548518
1755024477,3,2060,2030,0.9854368932038835,safe,0.0,3.8713998947059736e-05,0.002004439000302227
1755024478,3,114,108,0.9473684210526315,safe,0.0,3.271099922130816e-05,0.00019491900093271397
1755024479,3,20,16,0.8,safe,0.0,2.669300010893494e-05,7.94910010881722e-05
1755024480,3,4000,3005,0.75125,safe,0.0,3.858800118905492e-05,0.0017436060006730258
1755024481,3,106,103,0.9716981132075472,safe,0.0,2.7603000489762053e-05,0.0005394910003815312
1755024482,3,55,50,0.9090909090909091,safe,0.0,6.556200060003903e-05,0.00011568900117708836
1755024483,3,414,408,0.9855072463768116,safe,0.0,4.112599890504498e-05,0.001428555000529741
1755024484,3,32,26,0.8125,safe,0.0,3.409300006751437e-05,0.0001482780007791007
1755024485,3,2050,2025,0.9878048780487805,safe,0.0,3.542600097716786e-05,0.0038053290008974727
1755024486,3,2104,2052,0.9752851711026616,safe,0.0,3.57530007022433e-05,0.0056782219999149675
1755024487,3,32,26,0.8125,safe,0.0,6.365800072671846e-05,0.00026594900009513367
1755024488,3,180,150,0.8333333333333334,safe,0.0,2.638300065882504e-05,7.310399996640626e-05
1755024489,3,2410,2205,0.9149377593360996,safe,0.0,3.8139998650876805e-05,0.0024970760005089687
1755024490,3,430,415,0.9651162790697675,safe,0.0,3.290799941169098e-05,0.0006135759995231638
1755024491,3,604,602,0.9966887417218543,safe,0.0,3.62959999620216e-05,0.0009087049984373152
1755024492,3,2240,2120,0.9464285714285714,safe,0.0,3.225899854442105e-05,0.0003943230003642384
1755024493,3,320,260,0.8125,safe,0.0,3.2040001315181144e-05,0.00011773699952755123
1755024494,3,2014,2008,0.997020854021847,safe,0.0,3.1812998713576235e-05,0.022294104999673436
1755024495,3,420,410,0.9761904761904762,safe,0.0,2.9241999072837643e-05,0.0005296869985613739
1755024496,3,2210,2105,0.9524886877828054,safe,0.0,2.7774000045610592e-05,0.0014302550007414538
1755024497,3,250,225,0.9,safe,0.0,3.351899977133144e-05,0.00021078099962323904
1755024498,3,106,103,0.9716981132075472,safe,0.0,3.165300040564034e-05,0.0006280590005189879
1755024499,3,414,408,0.9855072463768116,safe,0.0,4.278499909560196e-05,0.001715514999887091
