seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755019609,8,432,331,0.7662037037037037,safe,0.114,5.8416000683791935e-05,0.0024390050002693897
1755019610,8,4450,3233,0.7265168539325843,safe,0.114,7.205899964901619e-05,0.2232320309994975
1755019611,8,900,676,0.7511111111111111,safe,0.114,8.093100041151047e-05,0.0064029539989860496
1755019612,8,1112,767,0.689748201438849,safe,0.114,7.447399912052788e-05,0.01733220300047833
1755019613,8,4044,3079,0.7613748763600395,safe,0.114,8.000799971341621e-05,0.22684167300030822
1755019614,8,2440,2221,0.9102459016393443,safe,0.114,8.829400030663237e-05,0.7387277170000743
1755019615,8,654,527,0.8058103975535168,safe,0.114,7.292499867617153e-05,0.012848213000324904
1755019616,8,4400,3415,0.7761363636363636,safe,0.114,6.602000030397903e-05,0.008179299999028444
1755019617,8,1220,1010,0.8278688524590164,safe,0.114,5.9481000789674e-05,0.00035880799987353384
1755019618,8,2362,2181,0.9233700254022015,safe,0.114,6.238600144570228e-05,0.08547365799859108
1755019619,8,684,542,0.7923976608187134,safe,0.114,6.850199861219153e-05,0.01309793600012199
1755019620,8,6000,4310,0.7183333333333334,safe,0.114,0.00015334400086430833,0.014833135999651859
1755019621,8,0,376,,,0.114,8.770800013735425e-05,0.0017123749985330505
1755019622,8,2456,2249,0.9157166123778502,safe,0.114,6.576099985977635e-05,0.19078857699969376
1755019623,8,3246,2623,0.8080714725816389,safe,0.114,8.404599975619931e-05,0.20187715499923797
1755019624,8,0,391,,,0.114,6.976199983910192e-05,0.003870242000630242
1755019625,8,4038,3021,0.7481426448736999,safe,0.114,7.360199924733024e-05,0.66798738199941
1755019626,8,0,750,,,0.114,0.00010759599899756722,0.0006389490008587018
1755019627,8,2378,2200,0.9251471825063078,safe,0.114,0.00016079299894045107,0.1075083910000103
1755019628,8,2280,2141,0.9390350877192982,safe,0.114,7.438700049533509e-05,0.33671789599975455
1755019629,8,2648,2324,0.877643504531722,safe,0.114,9.984700045606587e-05,0.13197859799947764
1755019630,8,4522,3471,0.7675807164971251,safe,0.114,8.302300011564512e-05,0.06712193100065633
1755019631,8,754,587,0.7785145888594165,safe,0.114,7.489299969165586e-05,0.015165538001383538
1755019632,8,0,583,,,0.114,9.889700049825478e-05,0.0027351369990356034
1755019633,8,852,626,0.7347417840375586,safe,0.114,7.517700032622088e-05,0.008637611999802175
1755019634,8,0,2328,,,0.114,5.09470010001678e-05,0.040413714999886
1755019635,8,372,301,0.8091397849462365,safe,0.114,6.940599996596575e-05,0.0016961040000751382
1755019636,8,2578,2300,0.8921644685802949,safe,0.114,8.300199988298118e-05,0.09256261100017582
1755019637,8,2880,2440,0.8472222222222222,safe,0.114,7.093900057952851e-05,0.01667290000114008
1755019638,8,200,161,0.805,safe,0.114,5.6986998970387504e-05,0.003202448999218177
1755019639,8,4102,3281,0.7998537298878596,safe,0.114,7.276700125657953e-05,0.03437089500039292
1755019640,8,2494,2247,0.900962309542903,safe,0.114,7.042300057946704e-05,0.29312104400014505
1755019641,8,4820,3630,0.7531120331950207,safe,0.114,6.59100005577784e-05,0.0026174249996984145
1755019642,8,0,2450,,,0.114,5.1958999392809346e-05,0.006265513999096584
1755019643,8,4060,3165,0.7795566502463054,safe,0.114,6.38270012132125e-05,0.013480630001140526
1755019644,8,2812,2431,0.8645092460881935,safe,0.114,6.401999962690752e-05,0.0475448340002913
1755019645,8,407,314,0.7714987714987716,safe,0.114,5.85429988859687e-05,0.003498730000501382
1755019646,8,0,2640,,,0.114,0.0001045989993144758,0.0018762660001812037
1755019647,8,4240,3840,0.9056603773584906,safe,0.114,6.425300125556532e-05,0.0013700350009457907
1755019648,8,4460,3292,0.7381165919282511,safe,0.114,6.496300011349376e-05,0.24218680800004222
1755019649,8,910,655,0.7197802197802198,safe,0.114,5.632299871649593e-05,0.0007930059982754756
1755019650,8,798,610,0.7644110275689223,safe,0.114,5.8121000620303676e-05,0.0035479050002322765
1755019651,8,2496,2249,0.9010416666666666,safe,0.114,8.044700007303618e-05,0.20190299500063702
1755019652,8,1000,750,0.75,safe,0.114,5.976699867460411e-05,0.00047171000005619135
1755019653,8,2824,2412,0.8541076487252125,safe,0.114,6.855299943708815e-05,0.04708937499890453
1755019654,8,472,436,0.923728813559322,safe,0.114,6.177599971124437e-05,0.01739249799902609
1755019655,8,2960,2590,0.875,safe,0.114,6.959700112929568e-05,0.00344740900072793
1755019656,8,0,458,,,0.114,0.00010473099973751232,0.0008681279996380908
1755019657,8,2476,2239,0.904281098546042,safe,0.114,6.430999928852543e-05,0.1757763329987938
1755019658,8,2990,2505,0.8377926421404682,safe,0.114,6.483299875981174e-05,0.012513531000877265
1755019659,8,3360,2690,0.8005952380952381,safe,0.114,6.682300045213196e-05,0.002985568000440253
1755019660,8,2554,2278,0.8919342208300705,safe,0.114,6.495700108644087e-05,0.0444770129997778
1755019661,8,0,211,,,0.114,7.861199992476031e-05,0.0030537469992850674
1755019662,8,3212,2606,0.811332503113325,safe,0.114,6.556299922522157e-05,0.4116750020002655
1755019663,8,4012,3131,0.7804087736789631,safe,0.114,6.580399895028677e-05,0.12298966599882988
1755019664,8,0,831,,,0.114,0.00011389899918867741,0.005087461999210063
1755019665,8,604,518,0.8576158940397351,safe,0.114,5.9639000028255396e-05,0.002912616000685375
1755019666,8,4804,3618,0.7531223980016652,safe,0.114,6.967599983909167e-05,0.03442769699904602
1755019667,8,4072,3251,0.7983791748526523,safe,0.114,6.393100011337083e-05,0.10283902900118846
1755019668,8,2216,2119,0.9562274368231047,safe,0.114,6.371400013449602e-05,0.19853186799991818
1755019669,8,694,589,0.8487031700288185,safe,0.114,7.90189988038037e-05,0.009298876000684686
1755019670,8,4250,3385,0.7964705882352942,safe,0.114,8.088600043265615e-05,0.008745592000195757
1755019671,8,2494,2250,0.9021651964715317,safe,0.114,8.48320014483761e-05,0.10399417400003585
1755019672,8,3292,2646,0.8037667071688943,safe,0.114,8.468799933325499e-05,0.08701028200084693
1755019673,8,2714,2357,0.8684598378776713,safe,0.114,5.818699901283253e-05,0.35473679400092806
1755019674,8,784,602,0.7678571428571429,safe,0.114,8.122600047499873e-05,0.0036453780012379866
1755019675,8,0,271,,,0.114,3.576499875634909e-05,0.0014386670009116642
1755019676,8,2840,2430,0.8556338028169014,safe,0.114,8.288999924843665e-05,0.005067081001470797
1755019677,8,822,636,0.7737226277372263,safe,0.114,4.446300044946838e-05,0.004983339000318665
1755019678,8,2564,2292,0.8939157566302652,safe,0.114,6.571300036739558e-05,0.3636305559994071
1755019679,8,4640,3370,0.7262931034482759,safe,0.114,8.216400055971462e-05,0.005539367999517708
1755019680,8,493,350,0.7099391480730223,safe,0.114,6.585899973288178e-05,0.003694779999932507
1755019681,8,2724,2362,0.8671071953010279,safe,0.114,6.493600085377693e-05,0.03459295600077894
1755019682,8,2676,2439,0.9114349775784754,safe,0.114,7.877899952291045e-05,0.17437449699900753
1755019683,8,2046,2024,0.989247311827957,safe,0.114,7.097400157363154e-05,0.5613303940008336
1755019684,8,4444,3228,0.7263726372637264,safe,0.114,7.031400127743836e-05,0.03457826599878899
1755019685,8,4022,3033,0.7541024365987071,safe,0.114,0.00015456000073754694,0.2848253450010816
1755019686,8,2580,2290,0.8875968992248062,safe,0.114,8.493800123687834e-05,0.021374389998527477
1755019687,8,4254,3132,0.7362482369534555,safe,0.114,9.028000022226479e-05,0.15977835500052606
1755019688,8,1224,822,0.6715686274509803,safe,0.114,7.736000043223612e-05,0.0036378169988893205
1755019689,8,838,720,0.8591885441527446,safe,0.114,7.78559988248162e-05,0.016439234999779728
1755019690,8,696,549,0.7887931034482759,safe,0.114,7.388300036836881e-05,0.010157529000935028
1755019691,8,3034,2617,0.8625576796308504,safe,0.114,8.262200026365463e-05,0.33119876099954126
1755019692,8,0,421,,,0.114,5.693599996448029e-05,0.002185743998779799
1755019693,8,2850,2425,0.8508771929824561,safe,0.114,9.134900028584525e-05,0.2766405410002335
1755019694,8,2870,2435,0.8484320557491289,safe,0.114,8.160900142684113e-05,0.03060259299854806
1755019695,8,324,273,0.8425925925925926,safe,0.114,7.550299960712437e-05,0.005885503000172321
1755019696,8,0,605,,,0.114,0.00010565599950496107,0.0005058160004409729
1755019697,8,2714,2358,0.868828297715549,safe,0.114,8.388300011574756e-05,0.0658836570000858
1755019698,8,2234,2117,0.9476275738585497,safe,0.114,6.449400098063052e-05,0.4005618699993647
1755019699,8,0,2391,,,0.114,6.027999916113913e-05,0.0664793150008336
1755019700,8,2484,2253,0.9070048309178744,safe,0.114,8.262199844466522e-05,0.18302815499919234
1755019701,8,936,869,0.9284188034188035,safe,0.114,8.486399929097388e-05,0.009320547000243096
1755019702,8,2792,2406,0.8617478510028653,safe,0.114,8.170299952325877e-05,0.12366652700075065
1755019703,8,2900,2450,0.8448275862068966,safe,0.114,6.41430015093647e-05,0.016541188000701368
1755019704,8,622,531,0.8536977491961415,safe,0.114,7.173199992394075e-05,0.006249870999454288
1755019705,8,2722,2362,0.8677443056576047,safe,0.114,8.679299935465679e-05,0.1430264860009629
1755019706,8,968,700,0.7231404958677686,safe,0.114,6.384900007105898e-05,0.003934268999728374
1755019707,8,2412,2216,0.9187396351575456,safe,0.114,7.317100062209647e-05,0.08967082300114271
1755019708,8,3960,3590,0.9065656565656566,safe,0.114,6.65319985273527e-05,0.0028070149983250303
1755019709,8,2102,2052,0.9762131303520457,safe,0.114,7.285099854925647e-05,0.14743692099909822
1755019710,8,2668,2334,0.8748125937031485,safe,0.114,7.486200047424063e-05,0.07656396199854498
1755019711,8,1042,811,0.7783109404990403,safe,0.114,0.0006846420001238585,0.00971999700050219
1755019712,8,2634,2318,0.880030372057707,safe,0.114,6.841299909865484e-05,0.03982800299854716
1755019713,8,2768,2394,0.8648843930635838,safe,0.114,9.090899948205333e-05,0.09296963999986474
1755019714,8,854,632,0.7400468384074942,safe,0.114,7.877400094002951e-05,0.004105705000256421
1755019715,8,2814,2457,0.8731343283582089,safe,0.114,8.295500083477236e-05,0.2970921870000893
1755019716,8,4208,3604,0.8564638783269962,safe,0.114,9.227500049746595e-05,0.3911391330002516
1755019717,8,1002,911,0.909181636726547,safe,0.114,7.795099918439519e-05,0.004821831998924608
1755019718,8,2864,2433,0.8495111731843575,safe,0.114,7.77690001996234e-05,0.17492859500089253
1755019719,8,2694,2448,0.9086859688195991,safe,0.114,0.0001512689996161498,0.06278217299950484
1755019720,8,2864,2492,0.8701117318435754,safe,0.114,8.858200089889579e-05,0.033410478999940096
1755019721,8,4450,3336,0.7496629213483146,safe,0.114,8.449899905826896e-05,0.09799335500065354
1755019722,8,700,470,0.6714285714285714,safe,0.114,6.192399996507447e-05,0.0013538089988287538
1755019723,8,2634,2317,0.8796507213363706,safe,0.114,9.951800166163594e-05,0.40303225699972245
1755019724,8,2564,2282,0.890015600624025,safe,0.114,0.00014369599921337795,0.08163853999940329
1755019725,8,5032,4217,0.8380365659777425,safe,0.114,8.615600017947145e-05,0.3363688160006859
1755019726,8,4002,3254,0.8130934532733634,safe,0.114,7.633099994563963e-05,0.39052086300034716
1755019727,8,306,254,0.8300653594771242,safe,0.114,8.420499943895265e-05,0.005881111001144745
1755019728,8,4230,3235,0.764775413711584,safe,0.114,6.649900024058297e-05,0.01612188700164552
1755019729,8,326,264,0.8098159509202454,safe,0.114,7.122100032574963e-05,0.001423065999915707
1755019730,8,446,343,0.7690582959641256,safe,0.114,6.827900142525323e-05,0.002714831998673617
1755019731,8,2690,2371,0.8814126394052044,safe,0.114,6.530800055770669e-05,0.058308318999479525
1755019732,8,172,142,0.8255813953488372,safe,0.114,5.620299998554401e-05,0.0005557350013987161
1755019733,8,4000,3125,0.78125,safe,0.114,6.223399941518437e-05,0.24054418300147518
1755019734,8,2651,2426,0.915126367408525,safe,0.114,6.41959995846264e-05,0.4337170219987456
1755019735,8,740,571,0.7716216216216216,safe,0.114,6.761099939467385e-05,0.010330019998946227
1755019736,8,2368,2194,0.9265202702702703,safe,0.114,6.159300028230064e-05,0.09810890800144989
1755019737,8,3110,2655,0.8536977491961415,safe,0.114,7.007599924691021e-05,0.005870548000530107
1755019738,8,212,166,0.7830188679245284,safe,0.114,6.145400038803928e-05,0.004311422000682796
1755019739,8,3150,2585,0.8206349206349206,safe,0.114,6.743400081177242e-05,0.006693338000332005
1755019740,8,0,815,,,0.114,0.00010314700011804234,0.000942014999964158
1755019741,8,660,531,0.8045454545454546,safe,0.114,5.925300138187595e-05,0.019655482999951346
1755019742,8,2748,2384,0.8675400291120815,safe,0.114,6.751500040991232e-05,0.324593499999537
1755019743,8,2852,2426,0.8506311360448808,safe,0.114,6.96299994160654e-05,0.42133414999989327
1755019744,8,4114,3263,0.7931453573164803,safe,0.114,7.424599971272983e-05,0.18653046899999026
1755019745,8,4070,3338,0.8201474201474201,safe,0.114,6.469199979619589e-05,0.03911906299981638
1755019746,8,2684,2342,0.8725782414307004,safe,0.114,6.153600043035112e-05,0.2593653029998677
1755019747,8,2926,2463,0.8417634996582365,safe,0.114,6.031799966876861e-05,0.14000496800144901
1755019748,8,418,320,0.7655502392344498,safe,0.114,6.263800059969071e-05,0.0012704170003416948
1755019749,8,4708,4354,0.9248088360237893,safe,0.114,6.506400131911505e-05,0.05795897099960712
1755019750,8,3502,2751,0.7855511136493433,safe,0.114,6.240299990167841e-05,0.022610607000387972
1755019751,8,3460,2730,0.7890173410404624,safe,0.114,6.804400072724093e-05,0.003053745000215713
1755019752,8,870,635,0.7298850574712644,safe,0.114,6.62160000501899e-05,0.0009653969991632039
1755019753,8,410,315,0.7682926829268293,safe,0.114,6.291799945756793e-05,0.002779049998935079
1755019754,8,100,72,0.72,safe,0.114,5.948999933025334e-05,0.00040227099998446647
1755019755,8,2916,2559,0.8775720164609053,safe,0.114,7.812300100340508e-05,0.1518633410014445
1755019756,8,195,158,0.8102564102564103,safe,0.114,6.962699990253896e-05,0.005034023999542114
1755019757,8,3064,2533,0.8266971279373369,safe,0.114,6.620299973292276e-05,0.13885163200029638
1755019758,8,1066,833,0.7814258911819888,safe,0.114,6.119299905549269e-05,0.006461865001256228
1755019759,8,0,506,,,0.114,5.276299998513423e-05,0.001553525999042904
1755019760,8,6000,4048,0.6746666666666666,safe,0.114,6.734899943694472e-05,0.04663839299973915
1755019761,8,0,714,,,0.114,5.393199899117462e-05,0.0031385990005219355
1755019762,8,2434,2218,0.9112571898110107,safe,0.114,8.285799958684947e-05,0.04395539100005408
1755019763,8,4416,3309,0.7493206521739131,safe,0.114,8.266500117315445e-05,0.19439009499910753
1755019764,8,1102,907,0.823049001814882,safe,0.114,7.535499935329426e-05,0.012979058001292287
1755019765,8,662,533,0.8051359516616314,safe,0.114,6.555599975399673e-05,0.013733767000303487
1755019766,8,2496,2249,0.9010416666666666,safe,0.114,7.654399996681605e-05,0.24910831099987263
1755019767,8,0,668,,,0.114,0.0001011300009849947,0.003231041999242734
1755019768,8,4504,3332,0.7397868561278863,safe,0.114,8.988400077214465e-05,0.03225430599923129
1755019769,8,4342,3371,0.7763703362505757,safe,0.114,8.603099922765978e-05,0.06544526999823574
1755019770,8,2582,2301,0.8911696359411309,safe,0.114,6.814299922552891e-05,0.13532584400127234
1755019771,8,4530,3370,0.7439293598233996,safe,0.114,9.037000017997343e-05,0.019621348999862676
1755019772,8,2330,2166,0.9296137339055794,safe,0.114,8.314099977724254e-05,0.4681497069996112
1755019773,8,4544,3484,0.766725352112676,safe,0.114,7.912100045359693e-05,0.06241820099967299
1755019774,8,1140,870,0.7631578947368421,safe,0.114,6.046700036677066e-05,0.0003925059991161106
1755019775,8,2800,2410,0.8607142857142858,safe,0.114,6.661199950031005e-05,0.014333596000142279
1755019776,8,502,387,0.7709163346613546,safe,0.114,6.361200030369218e-05,0.006981266998991487
1755019777,8,3446,2723,0.790191526407429,safe,0.114,7.308299973374233e-05,0.13290214500011643
1755019778,8,2510,2288,0.9115537848605577,safe,0.114,8.569000056013465e-05,0.0446664930004772
1755019779,8,706,553,0.78328611898017,safe,0.114,7.30440006009303e-05,0.00937819599857903
1755019780,8,3212,2606,0.811332503113325,safe,0.114,4.440500015334692e-05,0.5023830479985918
1755019781,8,2828,2414,0.8536067892503536,safe,0.114,5.9269001212669536e-05,0.09604521400069643
1755019782,8,2332,2166,0.9288164665523156,safe,0.114,6.850699901406188e-05,0.4590471039991826
1755019783,8,686,543,0.7915451895043731,safe,0.114,6.423600098059978e-05,0.008566286000132095
1755019784,8,687,546,0.7947598253275109,safe,0.114,6.0246000430197455e-05,0.006688614001177484
1755019785,8,684,542,0.7923976608187134,safe,0.114,6.232000123418402e-05,0.003400948000489734
1755019786,8,0,2557,,,0.114,8.959799924923573e-05,0.2612091840001085
1755019787,8,386,353,0.9145077720207254,safe,0.114,5.7226001445087604e-05,0.002292080998813617
1755019788,8,2516,2259,0.8978537360890302,safe,0.114,6.324999958451372e-05,0.17976420299964957
1755019789,8,2258,2129,0.9428697962798938,safe,0.114,6.921000021975487e-05,0.4102865099994233
1755019790,8,2657,2330,0.8769288671433948,safe,0.114,7.059300151013304e-05,0.36079498199978843
1755019791,8,2754,2388,0.8671023965141612,safe,0.114,6.48380009806715e-05,0.03285457299898553
1755019792,8,2386,2203,0.9233025984911987,safe,0.114,6.182399920362514e-05,0.16126337900095677
1755019793,8,2566,2293,0.8936087295401403,safe,0.114,6.479000148829073e-05,0.20342574399910518
1755019794,8,1234,922,0.747163695299838,safe,0.114,6.80839984852355e-05,0.002873979001378757
1755019795,8,1014,817,0.8057199211045365,safe,0.114,5.9670999689842574e-05,0.013620271998661337
1755019796,8,496,349,0.7036290322580645,safe,0.114,6.434400165744592e-05,0.002301866999914637
1755019797,8,2352,2186,0.9294217687074829,safe,0.114,6.646799920417834e-05,0.41497906100084947
