seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755023420,10,652,513,0.7868098159509203,safe,0.149,0.00010229400140815414,0.004066460001922678
1755023421,10,0,965,,,0.149,0.00010720800128183328,0.0014449099980993196
1755023422,10,3060,2531,0.8271241830065359,safe,0.149,0.00010776300041470677,0.34301899900310673
1755023423,10,0,652,,,0.149,0.00014563500008080155,0.019724447000044165
1755023424,10,2982,2491,0.835345405767941,safe,0.149,0.00010326600022381172,0.10046989299735287
1755023425,10,2606,2337,0.8967766692248657,safe,0.149,0.000111343997559743,0.46137115500096115
1755023426,10,4084,3123,0.7646914789422136,safe,0.149,0.00010788399958983064,0.6376065360018401
1755023427,10,3964,3492,0.8809283551967709,safe,0.149,0.00010575399937806651,0.036321177998615894
1755023428,10,748,574,0.767379679144385,safe,0.149,0.00010853699859580956,0.03198326599886059
1755023429,10,740,571,0.7716216216216216,safe,0.149,0.00010288799967383966,0.015974883001035778
1755023430,10,3504,3252,0.928082191780822,safe,0.149,9.996899825637229e-05,0.04419205200247234
1755023431,10,0,873,,,0.149,0.00019958499979111366,0.05144254100014223
1755023432,10,6800,4533,0.6666176470588235,safe,0.149,0.00010797700088005513,0.19347493199893506
1755023433,10,2984,2708,0.9075067024128687,safe,0.149,8.91860036063008e-05,0.07532166500095627
1755023434,10,5130,3665,0.7144249512670565,safe,0.149,8.637099745101295e-05,0.010029660999862244
1755023435,10,3420,2720,0.7953216374269005,safe,0.149,8.428799992543645e-05,0.0197684320010012
1755023436,10,0,2667,,,0.149,6.35030010016635e-05,0.4868693640019046
1755023437,10,4048,3095,0.7645750988142292,safe,0.149,7.952700252644718e-05,0.43459381100183236
1755023438,10,0,587,,,0.149,8.895999781088904e-05,0.007448636999470182
1755023439,10,2862,2431,0.8494060097833682,safe,0.149,8.492000051774085e-05,0.20919175000017276
1755023440,10,4140,3570,0.8623188405797102,safe,0.149,7.7706001320621e-05,0.007458571999450214
1755023441,10,2874,2442,0.8496868475991649,safe,0.149,8.63879977259785e-05,0.051330090002011275
1755023442,10,0,709,,,0.149,0.00010447500244481489,0.00899646400284837
1755023443,10,3382,2701,0.7986398580721467,safe,0.149,9.56839976424817e-05,0.15023136300078477
1755023444,10,4007,3128,0.7806338906912902,safe,0.149,0.00010658400060492568,1.1944340609989013
1755023445,10,0,951,,,0.149,5.328900078893639e-05,0.004531262002274161
1755023446,10,1450,1048,0.7227586206896551,safe,0.149,7.78520006861072e-05,0.005751278000388993
1755023447,10,3020,2520,0.8344370860927153,safe,0.149,9.429500278201886e-05,0.037253841997880954
1755023448,10,7704,6358,0.8252855659397715,safe,0.149,8.220399831770919e-05,0.06355339700166951
1755023449,10,2434,2217,0.9108463434675431,safe,0.149,7.787000140524469e-05,0.49904355900071096
1755023450,10,2202,2112,0.9591280653950953,safe,0.149,8.252800034824759e-05,0.5996326050008065
1755023451,10,1056,728,0.6893939393939394,safe,0.149,7.436399755533785e-05,0.01862709499982884
1755023452,10,2754,2377,0.8631082062454611,safe,0.149,8.737500320421532e-05,0.39347651199932443
1755023453,10,3156,2589,0.8203422053231939,safe,0.149,8.358500053873286e-05,0.17869310400055838
1755023454,10,3392,3206,0.9451650943396226,safe,0.149,9.276600030716509e-05,0.12466421000135597
1755023455,10,686,544,0.793002915451895,safe,0.149,8.964999869931489e-05,0.025362109001434874
1755023456,10,2380,2201,0.9247899159663866,safe,0.149,9.319400123786181e-05,0.9051122119999491
1755023457,10,0,812,,,0.149,8.07270007499028e-05,0.009768098003405612
1755023458,10,0,2795,,,0.149,0.00012775399954989552,0.019592993001424475
1755023459,10,4106,3209,0.7815392109108622,safe,0.149,9.038599819177762e-05,0.3340366650008946
1755023460,10,1072,797,0.7434701492537313,safe,0.149,0.00011023600018233992,0.01693546000024071
1755023461,10,5256,4329,0.8236301369863014,safe,0.149,0.0001224209991050884,0.39718726700084517
1755023462,10,781,603,0.7720870678617158,safe,0.149,7.880899647716433e-05,0.011327764997986378
1755023463,10,0,285,,,0.149,5.224100095801987e-05,0.0035126160000800155
1755023464,10,1084,854,0.7878228782287823,safe,0.149,7.90129997767508e-05,0.0041146479998133145
1755023465,10,4802,3606,0.7509371095376927,safe,0.149,8.58490020618774e-05,0.08600818600098137
1755023466,10,0,507,,,0.149,8.669100134284236e-05,0.007449018998158863
1755023467,10,2670,2335,0.8745318352059925,safe,0.149,9.952099935617298e-05,0.5827969149977434
1755023468,10,2724,2363,0.867474302496329,safe,0.149,9.63060010690242e-05,1.1692086840012053
1755023469,10,4683,3352,0.7157804825966261,safe,0.149,8.758100011618808e-05,0.4021325040012016
1755023470,10,509,456,0.8958742632612967,safe,0.149,7.411100159515627e-05,0.02467927199904807
1755023471,10,1108,854,0.7707581227436823,safe,0.149,7.098900096025318e-05,0.004648293001082493
1755023472,10,0,710,,,0.149,0.00011822699889307842,0.03405612899950938
1755023473,10,0,962,,,0.149,0.0001146159993368201,0.002617693000502186
1755023474,10,2448,2264,0.9248366013071896,safe,0.149,8.132699804264121e-05,0.08289212099771248
1755023475,10,2116,2068,0.9773156899810964,safe,0.149,7.966900011524558e-05,0.22196192699993844
1755023476,10,2478,2240,0.903954802259887,safe,0.149,8.395500117330812e-05,0.41954839599929983
1755023477,10,4350,3735,0.8586206896551725,safe,0.149,9.160300032817759e-05,0.013607001001219032
1755023478,10,0,2489,,,0.149,6.342000051517971e-05,0.21568264300003648
1755023479,10,4263,3154,0.7398545625146611,safe,0.149,8.771499778958969e-05,0.1580631340002583
1755023480,10,6280,4382,0.6977707006369427,safe,0.149,9.529200178803876e-05,0.028262670999538386
1755023481,10,4298,3160,0.7352256863657515,safe,0.149,9.392199717694893e-05,0.44521338300182833
1755023482,10,8022,6132,0.7643979057591623,safe,0.149,8.35270002426114e-05,0.2736962230010249
1755023483,10,1156,879,0.7603806228373703,safe,0.149,8.154900206136517e-05,0.008697601002495503
1755023484,10,4502,3281,0.7287872056863616,safe,0.149,8.381700172321871e-05,0.14581394899869338
1755023485,10,2228,2124,0.9533213644524237,safe,0.149,7.649699909961782e-05,0.13442515800124966
1755023486,10,5226,4153,0.7946804439341753,safe,0.149,8.330900163855404e-05,0.5439186740004516
1755023487,10,0,2268,,,0.149,6.88680011080578e-05,0.1873379130011017
1755023488,10,3300,2660,0.806060606060606,safe,0.149,8.669100134284236e-05,0.006339732000924414
1755023489,10,1208,818,0.6771523178807947,safe,0.149,8.724399958737195e-05,0.021178304003115045
1755023490,10,2354,2192,0.9311809685641461,safe,0.149,8.168900239979848e-05,0.08412048500031233
1755023491,10,628,500,0.7961783439490446,safe,0.149,8.191999950213358e-05,0.0014853770007903222
1755023492,10,1422,1003,0.7053445850914205,safe,0.149,8.367400005226955e-05,0.007725506002316251
1755023493,10,2572,2296,0.8926905132192846,safe,0.149,7.993300096131861e-05,0.49114019199987524
1755023494,10,4250,3225,0.7588235294117647,safe,0.149,8.559300113120116e-05,0.006639215000177501
1755023495,10,4670,3535,0.7569593147751607,safe,0.149,0.00010834299973794259,0.028192421999847284
1755023496,10,1300,914,0.703076923076923,safe,0.149,9.927100109052844e-05,0.017157368998596212
1755023497,10,3168,2584,0.8156565656565656,safe,0.149,0.00013172699982533231,0.11751125400041929
1755023498,10,4260,3382,0.7938967136150235,safe,0.149,0.00011555099990800954,0.052310098999441834
1755023499,10,3394,3207,0.9449027695934001,safe,0.149,0.00022284700025920756,0.42740252599833184
1755023500,10,798,610,0.7644110275689223,safe,0.149,7.540500155300833e-05,0.015069590001075994
1755023501,10,2998,2510,0.8372248165443629,safe,0.149,7.676700261072256e-05,0.09221855699797743
1755023502,10,4322,3367,0.7790374826469227,safe,0.149,7.804100096109323e-05,0.2918011470028432
1755023503,10,1076,839,0.7797397769516728,safe,0.149,8.547799734515138e-05,0.008396400000492577
1755023504,10,4747,3584,0.7550031598904571,safe,0.149,8.8541997683933e-05,0.3636054620001232
1755023505,10,5464,4453,0.8149707174231332,safe,0.149,0.00011106300007668324,0.22760484800164704
1755023506,10,3166,2693,0.8506001263423879,safe,0.149,9.148499884759076e-05,0.3082272739993641
1755023507,10,570,496,0.8701754385964913,safe,0.149,0.0001068640012817923,0.035083767001196975
1755023508,10,2570,2285,0.8891050583657587,safe,0.149,0.00011704600183293223,0.7022134599974379
1755023509,10,2688,2344,0.8720238095238095,safe,0.149,0.00010520700016058981,0.6136706299985235
1755023510,10,4010,3369,0.8401496259351621,safe,0.149,0.00010068899791804142,0.2247369240030821
1755023511,10,914,718,0.7855579868708972,safe,0.149,9.643299927120097e-05,0.00490801200066926
1755023512,10,6040,4230,0.7003311258278145,safe,0.149,0.00011515199730638415,0.022079472000768874
1755023513,10,4264,3232,0.7579737335834896,safe,0.149,0.00010547599958954379,0.2961332999984734
1755023514,10,3300,2650,0.803030303030303,safe,0.149,9.437799963052385e-05,0.02218975299911108
1755023515,10,2934,2482,0.8459441036128152,safe,0.149,8.861100286594592e-05,0.09826524199888809
1755023516,10,2630,2315,0.8802281368821293,safe,0.149,9.956500070984475e-05,0.2833739149973553
1755023517,10,2674,2337,0.8739715781600599,safe,0.149,9.378100003232248e-05,0.4018920849994174
1755023518,10,2596,2309,0.8894453004622496,safe,0.149,9.079200026462786e-05,0.22601425099855987
1755023519,10,5624,3813,0.6779871977240398,safe,0.149,8.538899783161469e-05,0.179452124000818
1755023520,10,3044,2522,0.828515111695138,safe,0.149,8.619800064479932e-05,0.3784479640016798
1755023521,10,3134,2667,0.8509891512444161,safe,0.149,8.3814997196896e-05,0.39318886599721736
1755023522,10,1118,760,0.6797853309481217,safe,0.149,7.409699901472777e-05,0.013844474000507034
1755023523,10,4100,3358,0.8190243902439024,safe,0.149,8.69129980856087e-05,0.048426217999804066
1755023524,10,6404,5554,0.8672704559650218,safe,0.149,8.011699901544489e-05,0.1273044640001899
1755023525,10,2114,2070,0.97918637653737,safe,0.149,8.545899981982075e-05,0.5326341889995092
1755023526,10,354,283,0.7994350282485876,safe,0.149,7.806599751347676e-05,0.005162386998563306
1755023527,10,2778,2400,0.8639308855291576,safe,0.149,9.706499986350536e-05,0.5584374919999391
1755023528,10,7680,5560,0.7239583333333334,safe,0.149,0.00010289599958923645,0.002576128001237521
1755023529,10,0,2262,,,0.149,7.625799844390713e-05,0.05444709800212877
1755023530,10,6060,4222,0.6966996699669967,safe,0.149,0.00010316499901819043,0.5821560250005859
1755023531,10,6000,4422,0.737,safe,0.149,0.00010737599950516596,0.3074024810011906
1755023532,10,2922,2461,0.8422313483915127,safe,0.149,0.00011531899872352369,0.17944132699994952
1755023533,10,0,83,,,0.149,8.648999937577173e-05,0.0007223899992823135
1755023534,10,3044,2523,0.8288436268068331,safe,0.149,0.00010736699914559722,0.6094139630004065
1755023535,10,3004,2512,0.8362183754993342,safe,0.149,0.00010738799755927175,0.09697299600156839
1755023536,10,2390,2205,0.9225941422594143,safe,0.149,7.504300083382986e-05,0.4576835369989567
1755023537,10,2676,2343,0.875560538116592,safe,0.149,0.00010943600136670284,0.28075617600188707
1755023538,10,6220,4323,0.695016077170418,safe,0.149,0.00011278799865976907,0.22169440899961046
1755023539,10,3086,2543,0.8240440699935191,safe,0.149,0.00010993799878633581,0.2699539890018059
1755023540,10,3880,3441,0.8868556701030927,safe,0.149,0.00010952500088023953,0.373500031997537
1755023541,10,4550,3410,0.7494505494505495,safe,0.149,0.0024036849972617347,0.025591125999198994
1755023542,10,0,1025,,,0.149,0.00020142100038356148,0.02088244699916686
1755023543,10,3548,3284,0.9255918827508456,safe,0.149,0.00011188099961145781,0.23814212599972961
1755023544,10,3048,2524,0.8280839895013123,safe,0.149,0.00011650099986582063,0.5187605130013253
1755023545,10,3016,2519,0.8352122015915119,safe,0.149,0.00010850199760170653,0.24383049800235312
1755023546,10,0,3561,,,0.149,6.243000098038465e-05,0.36363720500230556
1755023547,10,2986,2503,0.8382451440053583,safe,0.149,0.00010897500033024698,0.2827639800016186
1755023548,10,2204,2113,0.9587114337568058,safe,0.149,0.00011073099813074805,0.8691605089989025
1755023549,10,4540,3681,0.8107929515418503,safe,0.149,0.00011023099796148017,0.09886019400073565
1755023550,10,4244,3230,0.7610744580584354,safe,0.149,0.00010619000022416003,0.11910486899796524
1755023551,10,860,677,0.7872093023255814,safe,0.149,0.00010315899999113753,0.01675550099753309
1755023552,10,3902,2951,0.7562788313685289,safe,0.149,0.00012017700282740407,0.09051379000084125
1755023553,10,3090,2615,0.8462783171521036,safe,0.149,0.00011620700024650432,0.02733606300171232
1755023554,10,2174,2087,0.9599816007359706,safe,0.149,0.00011778399857576005,0.5049544370012882
1755023555,10,5104,4204,0.8236677115987461,safe,0.149,0.00010354299956816249,0.45326633299919195
1755023556,10,0,3614,,,0.149,0.00010821000250871293,0.1132464889997209
1755023557,10,1142,809,0.7084063047285464,safe,0.149,9.597700045560487e-05,0.011431228998844745
1755023558,10,500,411,0.822,safe,0.149,9.274499825551175e-05,0.004538493001746247
1755023559,10,2814,2418,0.8592750533049041,safe,0.149,0.00011680500028887764,0.07794762999765226
1755023560,10,2698,2350,0.8710155670867309,safe,0.149,0.0001118949985539075,0.18687517600119463
1755023561,10,3638,3344,0.9191863661352392,safe,0.149,0.00010974700126098469,0.4567556309993961
1755023562,10,3154,2587,0.8202282815472416,safe,0.149,0.0001043720003508497,0.42033493599956273
1755023563,10,2334,2167,0.9284490145672665,safe,0.149,9.877300180960447e-05,0.4714169130020309
1755023564,10,2970,2535,0.8535353535353535,safe,0.149,0.00010608799857436679,0.3374785360028909
1755023565,10,7060,5065,0.7174220963172805,safe,0.149,0.00010334200123907067,0.03363762300068629
1755023566,10,2988,2504,0.8380187416331994,safe,0.149,0.00010689599730540067,0.14103642600093735
1755023567,10,1126,796,0.7069271758436945,safe,0.149,0.00010016500164056197,0.020455171998037258
1755023568,10,0,646,,,0.149,0.00013939600103185512,0.008523889002390206
1755023569,10,924,665,0.7196969696969697,safe,0.149,9.925099948304705e-05,0.02263072699861368
1755023570,10,3218,3120,0.9695463020509634,safe,0.149,0.00010705500244512223,0.5305233209983271
1755023571,10,5010,4368,0.8718562874251496,safe,0.149,0.00011619799988693558,0.08482867800194072
1755023572,10,2406,2253,0.9364089775561097,safe,0.149,0.00010560900045675226,0.29635373700148193
1755023573,10,4344,3672,0.8453038674033149,safe,0.149,8.39790009194985e-05,0.05327257200042368
1755023574,10,3146,2623,0.8337571519389702,safe,0.149,0.00010539399954723194,0.22562974000175018
1755023575,10,2984,2502,0.8384718498659517,safe,0.149,0.00010572400060482323,0.08941638599935686
1755023576,10,5230,3696,0.7066921606118547,safe,0.149,0.00010875300358748063,0.11753940000198781
1755023577,10,802,526,0.655860349127182,safe,0.149,0.00010328899952583015,0.01271626999732689
1755023578,10,2618,2330,0.8899923605805958,safe,0.149,0.00010621299952617846,0.18439988499812898
1755023579,10,6410,4545,0.7090483619344774,safe,0.149,0.00011252299736952409,0.016822674999275478
1755023580,10,2724,2363,0.867474302496329,safe,0.149,0.0001078000022971537,0.8846607839986973
1755023581,10,0,930,,,0.149,9.44439998420421e-05,0.00547136400200543
1755023582,10,3354,3210,0.9570661896243292,safe,0.149,9.202999717672355e-05,0.11822387000211165
1755023583,10,848,627,0.7393867924528302,safe,0.149,7.598700176458806e-05,0.026078797000081977
1755023584,10,784,603,0.7691326530612245,safe,0.149,7.449999975506216e-05,0.01531064799928572
1755023585,10,4096,3071,0.749755859375,safe,0.149,7.838000237825327e-05,0.4772031149987015
1755023586,10,7024,5044,0.7181093394077449,safe,0.149,8.285999865620397e-05,0.21567865000179154
1755023587,10,2290,2145,0.9366812227074236,safe,0.149,8.465499922749586e-05,0.5404961800013552
1755023588,10,4984,3512,0.7046548956661316,safe,0.149,9.587900058249943e-05,0.10159927099812194
1755023589,10,2126,2073,0.9750705550329257,safe,0.149,8.106899986159988e-05,0.9608630490001815
1755023590,10,3040,2580,0.8486842105263158,safe,0.149,8.479600001010112e-05,0.05455781500131707
1755023591,10,2842,2422,0.8522167487684729,safe,0.149,0.00010429199755890295,0.18642229300166946
1755023592,10,7040,5190,0.7372159090909091,safe,0.149,9.973499982152134e-05,0.11286499699781416
1755023593,10,2830,2415,0.8533568904593639,safe,0.149,0.0001099720029742457,0.4098711760016158
1755023594,10,2818,2420,0.8587650816181689,safe,0.149,0.00011190800069016404,0.1378325270015921
1755023595,10,816,618,0.7573529411764706,safe,0.149,9.574299838277511e-05,0.02219279799828655
1755023596,10,2134,2067,0.9686035613870665,safe,0.149,0.00011599200297496282,0.6164253060014744
1755023597,10,762,581,0.7624671916010499,safe,0.149,9.098599912249483e-05,0.00799951999943005
1755023598,10,4014,3289,0.8193821624314898,safe,0.149,8.860000161803328e-05,0.7050539099982416
1755023599,10,2438,2219,0.9101722723543888,safe,0.149,8.380900180782191e-05,0.4463667889976932
1755023600,10,0,870,,,0.149,0.00011347500185365789,0.014535481001075823
1755023601,10,790,605,0.7658227848101266,safe,0.149,7.62290001148358e-05,0.02749182299885433
