seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755022313,5,2162,2091,0.9671600370027752,safe,0.032,4.89329995616572e-05,0.06471525399865641
1755022314,5,163,157,0.9631901840490797,safe,0.032,5.8778001402970403e-05,0.0010652600012690527
1755022315,5,2740,2380,0.8686131386861314,safe,0.032,4.7790999815333635e-05,0.0007572489994345233
1755022316,5,2506,2253,0.8990422984836393,safe,0.032,4.525300028035417e-05,0.1081558000005316
1755022317,5,2642,2321,0.8785011355034065,safe,0.032,4.154100133746397e-05,0.018616262001160067
1755022318,5,3502,3251,0.9283266704740148,safe,0.032,4.364400047052186e-05,0.01212507799937157
1755022319,5,1002,901,0.8992015968063872,safe,0.032,3.9278000258491375e-05,0.0018447179991198936
1755022320,5,300,252,0.84,safe,0.032,4.463799996301532e-05,0.0005791209987364709
1755022321,5,516,459,0.8895348837209303,safe,0.032,4.3764001020463184e-05,0.005713688000469119
1755022322,5,2630,2315,0.8802281368821293,safe,0.032,4.665999949793331e-05,0.0056395209994661855
1755022323,5,2660,2330,0.8759398496240601,safe,0.032,4.2984000174328685e-05,0.001956833000804181
1755022324,5,0,68,,,0.032,3.5386001400183886e-05,0.00011574599921004847
1755022325,5,2650,2325,0.8773584905660378,safe,0.032,3.966999975091312e-05,0.0037758720009151148
1755022326,5,2342,2221,0.9483347566182749,safe,0.032,3.7679999877582304e-05,0.020181073999992805
1755022327,5,2144,2072,0.9664179104477612,safe,0.032,4.564400114759337e-05,0.025636849000875372
1755022328,5,1200,1000,0.8333333333333334,safe,0.032,4.48949995188741e-05,9.448600030736998e-05
1755022329,5,220,170,0.7727272727272727,safe,0.032,4.1553999835741706e-05,0.00018875299974752124
1755022330,5,608,504,0.8289473684210527,safe,0.032,4.017300125269685e-05,0.0108109440006956
1755022331,5,2174,2112,0.9714811407543699,safe,0.032,4.159600030106958e-05,0.015920718999041128
1755022332,5,4010,3015,0.7518703241895262,safe,0.032,5.242500083113555e-05,0.021091922999403323
1755022333,5,2430,2215,0.911522633744856,safe,0.032,4.6953000492067076e-05,0.01698269599910418
1755022334,5,2522,2261,0.8965107057890563,safe,0.032,5.8707999414764345e-05,0.043564343999605626
1755022335,5,2414,2208,0.9146644573322287,safe,0.032,5.0704999011941254e-05,0.032823699999426026
1755022336,5,29,25,0.8620689655172413,safe,0.032,4.9338999815518036e-05,0.00010185499922954477
1755022337,5,608,504,0.8289473684210527,safe,0.032,5.488799979502801e-05,0.013458654000714887
1755022338,5,616,609,0.9886363636363636,safe,0.032,4.6508001105394214e-05,0.007229851998999948
1755022339,5,490,445,0.9081632653061225,safe,0.032,4.727500163426157e-05,0.0008753239999350626
1755022340,5,2480,2240,0.9032258064516129,safe,0.032,4.707800144387875e-05,0.010663920000297367
1755022341,5,744,682,0.9166666666666666,safe,0.032,4.0101000195136294e-05,0.000980090000666678
1755022342,5,500,460,0.92,safe,0.032,4.1994000639533624e-05,0.000394339000195032
1755022343,5,4000,3280,0.82,safe,0.032,4.734700087283272e-05,0.0015537390008830698
1755022344,5,2840,2440,0.8591549295774648,safe,0.032,5.558399971050676e-05,0.0013303089999681106
1755022345,5,472,436,0.923728813559322,safe,0.032,3.7317999158403836e-05,0.0043069290004496
1755022346,5,290,245,0.8448275862068966,safe,0.032,4.462699871510267e-05,0.0003274449991295114
1755022347,5,370,295,0.7972972972972973,safe,0.032,4.750200059788767e-05,0.00030070899993006606
1755022348,5,750,585,0.78,safe,0.032,4.950400034431368e-05,0.0005968229997961316
1755022349,5,2170,2105,0.9700460829493087,safe,0.032,5.322799916029908e-05,0.00988605699967593
1755022350,5,540,470,0.8703703703703703,safe,0.032,4.514099964580964e-05,0.0003850449993478833
1755022351,5,2224,2112,0.9496402877697842,safe,0.032,5.833100112795364e-05,0.02072961299927556
1755022352,5,250,232,0.928,safe,0.032,3.708199983520899e-05,0.0006498519996966934
1755022353,5,360,330,0.9166666666666666,safe,0.032,5.8030000218423083e-05,0.000463562000732054
1755022354,5,750,585,0.78,safe,0.032,5.114800114824902e-05,0.0007309290012926795
1755022355,5,3408,3204,0.9401408450704225,safe,0.032,3.314800051157363e-05,0.05713305999961449
1755022356,5,4002,3202,0.8000999500249875,safe,0.032,5.4633001127513126e-05,0.2197669590004807
1755022357,5,2402,2201,0.9163197335553706,safe,0.032,5.2536999646690674e-05,0.022600367999984883
1755022358,5,3054,3028,0.991486574983628,safe,0.032,0.00012573599997267593,0.026577839000310632
1755022359,5,2614,2408,0.9211935730680949,safe,0.032,4.750700099975802e-05,0.027621875999102485
1755022360,5,660,530,0.803030303030303,safe,0.032,4.740100121125579e-05,0.000956370000494644
1755022361,5,714,558,0.7815126050420168,safe,0.032,3.9184000343084335e-05,0.0018260710003232816
1755022362,5,160,155,0.96875,safe,0.032,3.906799975084141e-05,0.0007165990009525558
1755022363,5,4004,3058,0.7637362637362637,safe,0.032,4.6285000280477107e-05,0.02456678999988071
1755022364,5,802,656,0.8179551122194514,safe,0.032,4.362400068202987e-05,0.0030173680006555514
1755022365,5,2190,2120,0.9680365296803652,safe,0.032,3.111000114586204e-05,0.002330863999304711
1755022366,5,102,76,0.7450980392156863,safe,0.032,4.4243000957067125e-05,0.0002881400014302926
1755022367,5,2154,2088,0.9693593314763231,safe,0.032,5.5101001635193825e-05,0.03408700399995723
1755022368,5,5040,4025,0.7986111111111112,safe,0.032,3.7137000617804006e-05,0.0027360280000721104
1755022369,5,2350,2185,0.9297872340425531,safe,0.032,5.842199971084483e-05,0.0060965040011069505
1755022370,5,1002,801,0.7994011976047904,safe,0.032,5.181699998502154e-05,0.002655150999999023
1755022371,5,2240,2121,0.946875,safe,0.032,4.154999987804331e-05,0.042858634998992784
1755022372,5,880,650,0.7386363636363636,safe,0.032,5.632799911836628e-05,0.00033063100090657827
1755022373,5,2122,2061,0.971253534401508,safe,0.032,5.807300112792291e-05,0.10799213799873542
1755022374,5,38,35,0.9210526315789473,safe,0.032,5.2209999921615236e-05,0.00018740400082606357
1755022375,5,940,682,0.725531914893617,safe,0.032,6.191499960550573e-05,0.0010062880010082154
1755022376,5,248,224,0.9032258064516129,safe,0.032,3.86219999199966e-05,0.0009052329987753183
1755022377,5,2024,2012,0.9940711462450593,safe,0.032,4.021499989903532e-05,0.2953410840000288
1755022378,5,196,183,0.9336734693877551,safe,0.032,5.305400009092409e-05,0.0019345040000189329
1755022379,5,214,192,0.897196261682243,safe,0.032,4.154700036451686e-05,0.0005965399996057386
1755022380,5,3190,3120,0.9780564263322884,safe,0.032,4.531500053417403e-05,0.0008392310010094661
1755022381,5,250,232,0.928,safe,0.032,3.937699875677936e-05,0.000597704000028898
1755022382,5,4110,3255,0.791970802919708,safe,0.032,4.522699964581989e-05,0.0024220750001404667
1755022383,5,2072,2036,0.9826254826254827,safe,0.032,4.0816001273924485e-05,0.07077691099948424
1755022384,5,272,236,0.8676470588235294,safe,0.032,4.0270000681630336e-05,0.0011993480002274737
1755022385,5,642,521,0.8115264797507789,safe,0.032,3.9635000575799495e-05,0.0027193100013391813
1755022386,5,362,291,0.8038674033149171,safe,0.032,3.830700006801635e-05,0.0009909960008371854
1755022387,5,2350,2185,0.9297872340425531,safe,0.032,4.430900116858538e-05,0.00446247800027777
1755022388,5,2660,2330,0.8759398496240601,safe,0.032,4.2229001337545924e-05,0.0019483780015434604
1755022389,5,2462,2231,0.9061738424045491,safe,0.032,4.182600059721153e-05,0.03529825799887476
1755022390,5,6000,4003,0.6671666666666667,safe,0.032,4.248000004736241e-05,0.10383690200069395
1755022391,5,904,752,0.831858407079646,safe,0.032,3.993199970864225e-05,0.0008785450008872431
1755022392,5,254,227,0.8937007874015748,safe,0.032,4.007400093541946e-05,0.006640651999987313
1755022393,5,2162,2101,0.9717853839037928,safe,0.032,5.339699964679312e-05,0.03837715999907232
1755022394,5,4220,3120,0.7393364928909952,safe,0.032,5.7738001487450674e-05,0.00364953999996942
1755022395,5,2042,2021,0.9897159647404505,safe,0.032,5.411399979493581e-05,0.12223839500074973
1755022396,5,332,266,0.8012048192771084,safe,0.032,4.894399899058044e-05,0.0016157219997694483
1755022397,5,490,445,0.9081632653061225,safe,0.032,4.855800034420099e-05,0.0006607300001633121
1755022398,5,2262,2131,0.9420866489832007,safe,0.032,4.568700023810379e-05,0.036009134999403614
1755022399,5,444,382,0.8603603603603603,safe,0.032,4.221199924359098e-05,0.0004921670006297063
1755022400,5,60,55,0.9166666666666666,safe,0.032,6.040600055712275e-05,9.482399946136866e-05
1755022401,5,2806,2403,0.8563791874554526,safe,0.032,4.267399890522938e-05,0.10700090200043633
1755022402,5,324,262,0.808641975308642,safe,0.032,4.8051999328890815e-05,0.0007386239994957577
1755022403,5,0,900,,,0.032,7.740999899397139e-05,8.918300045479555e-05
1755022404,5,430,416,0.9674418604651163,safe,0.032,3.963000017392915e-05,0.004300906999560539
1755022405,5,2164,2092,0.966728280961183,safe,0.032,4.1543000406818464e-05,0.019237436999901547
1755022406,5,644,522,0.8105590062111802,safe,0.032,3.674500112538226e-05,0.007909592000942212
1755022407,5,2830,2415,0.8533568904593639,safe,0.032,4.747200000565499e-05,0.005954726999334525
1755022408,5,346,283,0.8179190751445087,safe,0.032,4.151899884163868e-05,0.0015074610000738176
1755022409,5,3240,3120,0.9629629629629629,safe,0.032,4.814000021724496e-05,0.002798464000079548
1755022410,5,652,626,0.9601226993865031,safe,0.032,4.0906999856815673e-05,0.0031005580003693467
1755022411,5,390,320,0.8205128205128205,safe,0.032,3.125399962300435e-05,9.551299990562256e-05
1755022412,5,550,475,0.8636363636363636,safe,0.032,4.600300053425599e-05,0.0007941720014059683
1755022413,5,2840,2420,0.852112676056338,safe,0.032,4.970400004822295e-05,0.0009139369994954905
1755022414,5,22,18,0.8181818181818182,safe,0.032,4.7325000195996836e-05,0.00018007699873123784
1755022415,5,2840,2520,0.8873239436619719,safe,0.032,5.034700006945059e-05,0.0007498529994336423
1755022416,5,2314,2158,0.9325842696629213,safe,0.032,4.697499934991356e-05,0.028541875999508193
1755022417,5,2432,2216,0.9111842105263158,safe,0.032,4.987299871572759e-05,0.07097641800100973
1755022418,5,254,232,0.9133858267716536,safe,0.032,4.747099956148304e-05,0.000651809999908437
1755022419,5,310,255,0.8225806451612904,safe,0.032,4.687200089392718e-05,0.0027534609998838278
1755022420,5,444,332,0.7477477477477478,safe,0.032,5.109799894853495e-05,0.0007284019993676338
1755022421,5,508,454,0.8937007874015748,safe,0.032,4.8440999307786115e-05,0.01338159400074801
1755022422,5,254,227,0.8937007874015748,safe,0.032,3.7187000998528674e-05,0.002596754999103723
1755022423,5,0,191,,,0.032,7.198399907792918e-05,0.001314204999289359
1755022424,5,144,122,0.8472222222222222,safe,0.032,4.152799920120742e-05,0.0008008770000742516
1755022425,5,4800,3402,0.70875,safe,0.032,4.539499968814198e-05,0.004929380998873967
1755022426,5,72,56,0.7777777777777778,safe,0.032,3.7043000702396967e-05,0.00014512099915009458
1755022427,5,2624,2312,0.8810975609756098,safe,0.032,5.1248000090708956e-05,0.01842461900014314
1755022428,5,252,226,0.8968253968253969,safe,0.032,4.6856999688316137e-05,0.0018085890005750116
1755022429,5,2702,2351,0.8700962250185048,safe,0.032,5.479299943544902e-05,0.019046361001528567
1755022430,5,54,48,0.8888888888888888,safe,0.032,4.6395000026677735e-05,9.123599920712877e-05
1755022431,5,0,402,,,0.032,6.262200076889712e-05,0.0005443019999802345
1755022432,5,2410,2205,0.9149377593360996,safe,0.032,4.960099977324717e-05,0.002277990999573376
1755022433,5,2446,2223,0.9088307440719542,safe,0.032,4.9930000386666507e-05,0.12746705199970165
1755022434,5,2444,2222,0.9091653027823241,safe,0.032,4.960599835612811e-05,0.21710919399993145
1755022435,5,2344,2222,0.9479522184300341,safe,0.032,5.185100053495262e-05,0.01825043799908599
1755022436,5,404,352,0.8712871287128713,safe,0.032,4.260599962435663e-05,0.002752186001089285
1755022437,5,800,609,0.76125,safe,0.032,4.772099964611698e-05,0.012231695000082254
1755022438,5,448,424,0.9464285714285714,safe,0.032,4.950700167682953e-05,0.013755517999015865
1755022439,5,40,31,0.775,safe,0.032,4.1665000026114285e-05,9.782599954633042e-05
1755022440,5,902,651,0.7217294900221729,safe,0.032,4.9295000280835666e-05,0.002566482999100117
1755022441,5,2066,2033,0.984027105517909,safe,0.032,4.4129999878350645e-05,0.1351823709992459
1755022442,5,642,521,0.8115264797507789,safe,0.032,4.2098999983863905e-05,0.00196825000057288
1755022443,5,320,260,0.8125,safe,0.032,4.265300049155485e-05,0.00019460200019238982
1755022444,5,2420,2230,0.9214876033057852,safe,0.032,5.1896999138989486e-05,0.002775042001303518
1755022445,5,2124,2062,0.9708097928436912,safe,0.032,4.9509999371366575e-05,0.291062234000492
1755022446,5,624,512,0.8205128205128205,safe,0.032,5.023800076742191e-05,0.002694438000617083
1755022447,5,346,283,0.8179190751445087,safe,0.032,3.825599924311973e-05,0.0018586100013635587
1755022448,5,662,531,0.8021148036253777,safe,0.032,3.924300108337775e-05,0.002816883999912534
1755022449,5,844,622,0.7369668246445498,safe,0.032,3.607100006774999e-05,0.001157833999968716
1755022450,5,720,560,0.7777777777777778,safe,0.032,5.1802999223582447e-05,0.0007558559991593938
1755022451,5,2426,2213,0.9122011541632317,safe,0.032,4.455499947653152e-05,0.1300601459988684
1755022452,5,176,163,0.9261363636363636,safe,0.032,3.915200068149716e-05,0.0010240030005661538
1755022453,5,2450,2230,0.9102040816326531,safe,0.032,0.0001400540004397044,0.006458149999161833
1755022454,5,0,205,,,0.032,9.795899859454948e-05,0.00044485000034910627
1755022455,5,3340,3180,0.9520958083832335,safe,0.032,4.950299990014173e-05,0.0008484989994030911
1755022456,5,2242,2121,0.9460303300624442,safe,0.032,5.070299994258676e-05,0.05700631000036083
1755022457,5,292,246,0.8424657534246576,safe,0.032,3.374799962330144e-05,0.00127124500068021
1755022458,5,86,73,0.8488372093023255,safe,0.032,4.688599983637687e-05,0.00029482100035238545
1755022459,5,2413,2207,0.9146290924160796,safe,0.032,5.565900028159376e-05,0.34986874499918486
1755022460,5,2800,2400,0.8571428571428571,safe,0.032,5.76210004510358e-05,0.00045558199963124935
1755022461,5,2254,2128,0.9440993788819876,safe,0.032,5.3933999879518524e-05,0.03483999499985657
1755022462,5,0,42,,,0.032,5.9821999457199126e-05,0.00010436099910293706
1755022463,5,516,459,0.8895348837209303,safe,0.032,5.07120003021555e-05,0.008027687999856425
1755022464,5,400,331,0.8275,safe,0.032,4.7880999773042277e-05,0.001396407000356703
1755022465,5,166,143,0.8614457831325302,safe,0.032,5.035299909650348e-05,0.0022225319989956915
1755022466,5,3460,3230,0.9335260115606936,safe,0.032,5.928399878030177e-05,0.002359719999731169
1755022467,5,76,59,0.7763157894736842,safe,0.032,4.676400021708105e-05,0.00030590599999413826
1755022468,5,742,581,0.7830188679245284,safe,0.032,4.90120000904426e-05,0.00279742000020633
1755022469,5,2550,2285,0.8960784313725491,safe,0.032,5.090600097901188e-05,0.005591040999206598
1755022470,5,2260,2130,0.9424778761061947,safe,0.032,5.1150998842786066e-05,0.00314894999974058
1755022471,5,2142,2071,0.9668534080298786,safe,0.032,4.686899956141133e-05,0.0659440370000084
1755022472,5,2260,2130,0.9424778761061947,safe,0.032,5.1229999371571466e-05,0.015620612999555306
1755022473,5,52,37,0.7115384615384616,safe,0.032,4.880800042883493e-05,0.00020131900055275764
1755022474,5,2512,2256,0.8980891719745223,safe,0.032,5.0878999900305644e-05,0.061079420998794376
1755022475,5,2710,2405,0.8874538745387454,safe,0.032,5.4074000217951834e-05,0.0035371289995964617
1755022476,5,2116,2059,0.973062381852552,safe,0.032,4.9692998800310306e-05,0.17856517800100846
1755022477,5,2540,2320,0.9133858267716536,safe,0.032,4.615400030161254e-05,0.001002700999379158
1755022478,5,654,552,0.8440366972477065,safe,0.032,5.0602000555954874e-05,0.002210180000474793
1755022479,5,2125,2065,0.971764705882353,safe,0.032,5.739399966842029e-05,0.04632235600001877
1755022480,5,2520,2260,0.8968253968253969,safe,0.032,4.286500006855931e-05,0.0017128759991464904
1755022481,5,510,385,0.7549019607843137,safe,0.032,3.930300044885371e-05,0.00020604600103979465
1755022482,5,5200,4300,0.8269230769230769,safe,0.032,4.184299905318767e-05,0.00014729600115970243
1755022483,5,580,510,0.8793103448275862,safe,0.032,4.258399894752074e-05,0.00027332199897500686
1755022484,5,2614,2308,0.882938026013772,safe,0.032,4.624800021701958e-05,0.024995515999762574
1755022485,5,2640,2320,0.8787878787878788,safe,0.032,4.7530000301776454e-05,0.0008469759995932691
1755022486,5,2154,2088,0.9693593314763231,safe,0.032,5.355199937184807e-05,0.03908487299850094
1755022487,5,2170,2095,0.9654377880184332,safe,0.032,5.128699922352098e-05,0.010088049000842148
1755022488,5,2540,2280,0.8976377952755905,safe,0.032,4.9788999604061246e-05,0.0010949630013783462
1755022489,5,284,242,0.852112676056338,safe,0.032,4.270099998393562e-05,0.0006765230009477818
1755022490,5,142,121,0.852112676056338,safe,0.032,4.7157000153674744e-05,0.0007833920008124551
1755022491,5,514,457,0.8891050583657587,safe,0.032,4.7524999899906106e-05,0.011007171999153798
1755022492,5,670,635,0.9477611940298507,safe,0.032,5.295000119076576e-05,0.0007331899996643187
1755022493,5,540,470,0.8703703703703703,safe,0.032,5.192900061956607e-05,0.0009749279997777194
1755022494,5,238,220,0.9243697478991597,safe,0.032,4.638800055545289e-05,0.001274984999326989
1755022495,5,564,492,0.8723404255319149,safe,0.032,4.82380000903504e-05,0.0017179689984914148
1755022496,5,2306,2153,0.9336513443191674,safe,0.032,5.5496999266324565e-05,0.1384014949999255
1755022497,5,252,226,0.8968253968253969,safe,0.032,4.362199979368597e-05,0.0016733390002627857
