seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755016011,8,334,273,0.8173652694610778,safe,0.118,3.4171998777310364e-05,0.0014381000000867061
1755016012,8,0,722,,,0.118,7.25009995221626e-05,0.0026292709990229923
1755016013,8,2836,2519,0.8882228490832158,safe,0.118,7.612400077050552e-05,0.17867602600017563
1755016014,8,2490,2245,0.9016064257028112,safe,0.118,6.721399950038176e-05,0.24233506400014448
1755016015,8,4806,3404,0.708281315022888,safe,0.118,7.127499884518329e-05,0.37946239600023546
1755016016,8,668,535,0.8008982035928144,safe,0.118,6.53670012980001e-05,0.01247974299985799
1755016017,8,2570,2285,0.8891050583657587,safe,0.118,7.064399869705085e-05,0.027226379999774508
1755016018,8,2386,2203,0.9233025984911987,safe,0.118,6.466900049417745e-05,0.14897634899898549
1755016019,8,0,252,,,0.118,4.960099977324717e-05,0.003368626999872504
1755016020,8,0,676,,,0.118,7.951000043249223e-05,0.0060866699986945605
1755016021,8,2872,2436,0.8481894150417827,safe,0.118,6.25850007054396e-05,0.12983453000015288
1755016022,8,804,612,0.7611940298507462,safe,0.118,5.579000026045833e-05,0.010136920998775167
1755016023,8,2820,2410,0.8546099290780141,safe,0.118,6.278299952100497e-05,0.013030424999669776
1755016024,8,2328,2164,0.929553264604811,safe,0.118,6.642799962719437e-05,0.6090133769994281
1755016025,8,866,733,0.8464203233256351,safe,0.118,5.231199975241907e-05,0.007284868999704486
1755016026,8,4410,3457,0.7839002267573696,safe,0.118,5.9856000007130206e-05,0.24276298799850338
1755016027,8,3140,2570,0.8184713375796179,safe,0.118,6.052999924577307e-05,0.014207461001205957
1755016028,8,2592,2306,0.8896604938271605,safe,0.118,6.036600098013878e-05,0.07267503799994302
1755016029,8,862,651,0.7552204176334106,safe,0.118,5.854399933014065e-05,0.005846415000632987
1755016030,8,2414,2218,0.9188069594034797,safe,0.118,5.717900057788938e-05,0.044401659000868676
1755016031,8,3146,2583,0.8210425937698665,safe,0.118,6.564499926753342e-05,0.12309570899924438
1755016032,8,2896,2449,0.8456491712707183,safe,0.118,6.87120009388309e-05,0.17486874800124497
1755016033,8,4102,3054,0.7445148707947343,safe,0.118,6.667399975412991e-05,0.34491955599878565
1755016034,8,3042,2521,0.8287310979618672,safe,0.118,5.887900078960229e-05,0.10533197199947608
1755016035,8,2756,2389,0.8668359941944848,safe,0.118,0.00010950300020340364,0.15756812099971285
1755016036,8,2870,2440,0.8501742160278746,safe,0.118,6.672800009255297e-05,0.005087002000436769
1755016037,8,1184,812,0.6858108108108109,safe,0.118,5.7639999795355834e-05,0.0021890589996473864
1755016038,8,2656,2329,0.8768825301204819,safe,0.118,6.822700015618466e-05,0.18051390199980233
1755016039,8,664,533,0.802710843373494,safe,0.118,5.4122001529322006e-05,0.013126529000146547
1755016040,8,0,830,,,0.118,5.2835001042694785e-05,0.0004179799998382805
1755016041,8,1200,920,0.7666666666666667,safe,0.118,6.661199950031005e-05,0.0005327239996404387
1755016042,8,736,569,0.7730978260869565,safe,0.118,5.5873000746942125e-05,0.009309185999882175
1755016043,8,2618,2310,0.8823529411764706,safe,0.118,5.9837999287992716e-05,0.07662514299954637
1755016044,8,2218,2120,0.9558160504959423,safe,0.118,5.8322000768384896e-05,0.09117819699895335
1755016045,8,438,344,0.7853881278538812,safe,0.118,5.273999886412639e-05,0.003616800000600051
1755016046,8,822,661,0.8041362530413625,safe,0.118,5.701999907614663e-05,0.004553333999865572
1755016047,8,0,808,,,0.118,6.981600017752498e-05,0.0023885470000095665
1755016048,8,3072,2536,0.8255208333333334,safe,0.118,6.33449999440927e-05,0.07754695000039646
1755016049,8,2750,2375,0.8636363636363636,safe,0.118,6.0738999309251085e-05,0.012032216000079643
1755016050,8,2636,2319,0.879742033383915,safe,0.118,6.651600051554851e-05,0.16281941900160746
1755016051,8,5224,4312,0.8254211332312404,safe,0.118,6.036400009179488e-05,0.04323834199931298
1755016052,8,4020,3176,0.7900497512437811,safe,0.118,5.898999916098546e-05,0.08820606100016448
1755016053,8,0,2236,,,0.118,3.699199987750035e-05,0.08396106100008183
1755016054,8,306,253,0.826797385620915,safe,0.118,6.355799996526912e-05,0.0049707999987731455
1755016055,8,2348,2174,0.9258943781942078,safe,0.118,6.339399988064542e-05,0.10026928399929602
1755016056,8,2230,2115,0.9484304932735426,safe,0.118,5.6349999795202166e-05,0.5123383760001161
1755016057,8,1350,1185,0.8777777777777778,safe,0.118,5.5577000239281915e-05,0.0007176300005085068
1755016058,8,0,2024,,,0.118,4.339500083005987e-05,0.5411368129989569
1755016059,8,3462,2731,0.7888503755054882,safe,0.118,5.1093000365654007e-05,0.0377886700007366
1755016060,8,946,783,0.8276955602536998,safe,0.118,6.384599873854313e-05,0.007258230998559156
1755016061,8,766,593,0.7741514360313316,safe,0.118,5.664899981638882e-05,0.00828770699990855
1755016062,8,832,616,0.7403846153846154,safe,0.118,5.9979000070597976e-05,0.007645469000635785
1755016063,8,482,442,0.91701244813278,safe,0.118,5.550300011236686e-05,0.007246440000017174
1755016064,8,4910,3458,0.7042769857433808,safe,0.118,4.269199962436687e-05,0.027774415000749286
1755016065,8,3594,3308,0.9204229271007234,safe,0.118,4.724000064015854e-05,0.03618230099891662
1755016066,8,962,711,0.739085239085239,safe,0.118,4.139399970881641e-05,0.004496412000662531
1755016067,8,3600,3020,0.8388888888888889,safe,0.118,7.652399835933466e-05,0.0015042859995446634
1755016068,8,3664,3342,0.912117903930131,safe,0.118,4.522299968812149e-05,0.19568041899947275
1755016069,8,2537,2270,0.8947575877020102,safe,0.118,6.710100024065468e-05,0.3256852380000055
1755016070,8,766,593,0.7741514360313316,safe,0.118,6.9720999817946e-05,0.00809610100077407
1755016071,8,723,564,0.7800829875518672,safe,0.118,6.619000123464502e-05,0.010905883998930221
1755016072,8,2654,2327,0.8767897513187641,safe,0.118,3.679899964481592e-05,0.2449444419999054
1755016073,8,4016,3120,0.7768924302788844,safe,0.118,6.515300083265174e-05,0.3282227319996309
1755016074,8,862,732,0.8491879350348028,safe,0.118,4.193600034341216e-05,0.003408434000448324
1755016075,8,826,613,0.7421307506053268,safe,0.118,5.707700074708555e-05,0.008139110999763943
1755016076,8,0,757,,,0.118,5.847300053574145e-05,0.012660108999625663
1755016077,8,2674,2338,0.8743455497382199,safe,0.118,5.566199979512021e-05,0.040858665999621735
1755016078,8,2946,2483,0.8428377460964019,safe,0.118,7.282600017788354e-05,0.12306817900025635
1755016079,8,0,1152,,,0.118,5.951400089543313e-05,0.009081456999410875
1755016080,8,4610,3307,0.717353579175705,safe,0.118,7.727000047452748e-05,0.31497643000147946
1755016081,8,802,677,0.844139650872818,safe,0.118,6.369699985953048e-05,0.011061052000513882
1755016082,8,822,812,0.9878345498783455,safe,0.118,4.282999907445628e-05,0.01538047100075346
1755016083,8,724,562,0.7762430939226519,safe,0.118,6.503999975393526e-05,0.003763335000257939
1755016084,8,5204,4203,0.8076479631053036,safe,0.118,4.443800025910605e-05,0.36842358899957617
1755016085,8,3070,2535,0.8257328990228013,safe,0.118,7.31170002836734e-05,0.00980391899975075
1755016086,8,2194,2107,0.9603463992707384,safe,0.118,7.450300108757801e-05,0.25521645699882356
1755016087,8,826,623,0.7542372881355932,safe,0.118,5.4109001212054864e-05,0.007110247001037351
1755016088,8,648,534,0.8240740740740741,safe,0.118,5.610699918179307e-05,0.004789152000739705
1755016089,8,838,670,0.7995226730310262,safe,0.118,8.45159993332345e-05,0.0040469689993187785
1755016090,8,4030,3250,0.8064516129032258,safe,0.118,6.29539990768535e-05,0.016987207998681697
1755016091,8,776,599,0.7719072164948454,safe,0.118,6.64649996906519e-05,0.009200657001201762
1755016092,8,2830,2425,0.8568904593639576,safe,0.118,8.114599950204138e-05,0.009762048999618855
1755016093,8,580,501,0.8637931034482759,safe,0.118,6.671099981758744e-05,0.012548777000120026
1755016094,8,4334,3368,0.777111213659437,safe,0.118,4.8097999751917087e-05,0.0370693390013912
1755016095,8,4000,3241,0.81025,safe,0.118,4.307000017433893e-05,0.11681194300035713
1755016096,8,714,558,0.7815126050420168,safe,0.118,4.147900108364411e-05,0.0023351799991360167
1755016097,8,2180,2101,0.9637614678899082,safe,0.118,6.385400047292933e-05,0.246794566999597
1755016098,8,2356,2179,0.9248726655348047,safe,0.118,4.4256999899516813e-05,0.18581837800047651
1755016099,8,2418,2260,0.9346567411083541,safe,0.118,6.811800085415598e-05,0.3437491639997461
1755016100,8,1006,809,0.8041749502982107,safe,0.118,6.523699994431809e-05,0.00832321899906674
1755016101,8,2684,2342,0.8725782414307004,safe,0.118,6.478399882325903e-05,0.051115781998305465
1755016102,8,2430,2215,0.911522633744856,safe,0.118,7.115700100257527e-05,0.5025006880005094
1755016103,8,514,358,0.6964980544747081,safe,0.118,6.0647000282187946e-05,0.0011906719992111903
1755016104,8,2306,2153,0.9336513443191674,safe,0.118,4.266700125299394e-05,0.1884474449998379
1755016105,8,0,784,,,0.118,5.8569999964674935e-05,0.010551633000432048
1755016106,8,3203,2602,0.8123634093037777,safe,0.118,6.649099850619677e-05,0.20572739799899864
1755016107,8,520,382,0.7346153846153847,safe,0.118,5.583100028161425e-05,0.0011218109993933467
1755016108,8,670,535,0.7985074626865671,safe,0.118,3.4732000131043606e-05,0.006422049998946022
1755016109,8,678,640,0.943952802359882,safe,0.118,6.20419996266719e-05,0.011897450998731074
1755016110,8,2408,2214,0.9194352159468439,safe,0.118,6.469199979619589e-05,0.07898736099923553
1755016111,8,2096,2048,0.9770992366412213,safe,0.118,4.9016000048140995e-05,0.44632157100022596
1755016112,8,2500,2251,0.9004,safe,0.118,6.727499931002967e-05,0.22921086799942714
1755016113,8,4644,3332,0.7174849267872524,safe,0.118,5.1184999392717145e-05,0.028009010000459966
1755016114,8,528,421,0.7973484848484849,safe,0.118,6.576499981747475e-05,0.003749810999579495
1755016115,8,2104,2065,0.9814638783269962,safe,0.118,6.162600038805977e-05,0.49351991200092016
1755016116,8,4408,3260,0.7395644283121597,safe,0.118,4.615499892679509e-05,0.3291187169998011
1755016117,8,2906,2453,0.8441156228492773,safe,0.118,4.658199941331986e-05,0.11182325600020704
1755016118,8,0,820,,,0.118,4.065100074512884e-05,0.00282361899917305
1755016119,8,1118,810,0.7245080500894454,safe,0.118,4.479099879972637e-05,0.0023406759992212756
1755016120,8,2950,2500,0.847457627118644,safe,0.118,7.408199962810613e-05,0.017038178999428055
1755016121,8,2318,2159,0.9314063848144952,safe,0.118,4.651600102079101e-05,0.3741724069986958
1755016122,8,4006,3304,0.8247628557164254,safe,0.118,7.718600136286113e-05,0.05999928300116153
1755016123,8,3654,3328,0.9107827038861521,safe,0.118,4.881799941358622e-05,0.042105337999601034
1755016124,8,2370,2195,0.9261603375527426,safe,0.118,4.0752000131760724e-05,0.20600338900112547
1755016125,8,2334,2168,0.9288774635818338,safe,0.118,4.0766000893199816e-05,0.04949659399972006
1755016126,8,2456,2229,0.9075732899022801,safe,0.118,5.229499947745353e-05,0.14930079200166801
1755016127,8,2256,2128,0.9432624113475178,safe,0.118,5.3404999562189914e-05,0.47204090999912296
1755016128,8,1010,830,0.8217821782178217,safe,0.118,6.680499973299447e-05,0.0009863489995041164
1755016129,8,4410,3705,0.8401360544217688,safe,0.118,6.33550007478334e-05,0.004795642000317457
1755016130,8,2256,2128,0.9432624113475178,safe,0.118,5.651900028169621e-05,0.4473319770004309
1755016131,8,609,518,0.8505747126436781,safe,0.118,5.463600064103957e-05,0.0034596409986988874
1755016132,8,2486,2243,0.9022526146419951,safe,0.118,5.9403999330243096e-05,0.4395675169998867
1755016133,8,2214,2117,0.9561878952122854,safe,0.118,6.119799945736304e-05,0.2796661669999594
1755016134,8,0,228,,,0.118,5.045000034442637e-05,0.0011082520013587782
1755016135,8,4008,3112,0.7764471057884231,safe,0.118,6.128300083219074e-05,0.4291882779998559
1755016136,8,2662,2331,0.8756574004507889,safe,0.118,5.93229997321032e-05,0.12192544800018368
1755016137,8,2378,2200,0.9251471825063078,safe,0.118,0.00012073600009898655,0.08684366299894464
1755016138,8,2100,2051,0.9766666666666667,safe,0.118,6.171899985929485e-05,0.2807355250006367
1755016139,8,0,642,,,0.118,6.399799895007163e-05,0.009701090000817203
1755016140,8,2662,2332,0.8760330578512396,safe,0.118,5.7187999118468724e-05,0.12426457900073729
1755016141,8,2630,2395,0.9106463878326996,safe,0.118,6.550800026161596e-05,0.009692620000350871
1755016142,8,3544,3282,0.9260722347629797,safe,0.118,6.229700011317618e-05,0.22065064400158008
1755016143,8,2658,2330,0.8765989465763732,safe,0.118,6.570199911948293e-05,0.08524111900078424
1755016144,8,3154,2588,0.8205453392517438,safe,0.118,7.755499973427504e-05,0.03503498600002786
1755016145,8,0,735,,,0.118,8.026800060179085e-05,0.007297870000911644
1755016146,8,2366,2183,0.922654268808115,safe,0.118,7.79410001996439e-05,0.1587170229995536
1755016147,8,394,347,0.8807106598984772,safe,0.118,6.004499846312683e-05,0.004011559998616576
1755016148,8,5400,4415,0.8175925925925925,safe,0.118,4.531099875748623e-05,0.005829272000482888
1755016149,8,794,607,0.7644836272040302,safe,0.118,8.68520000949502e-05,0.01233682400015823
1755016150,8,4058,3090,0.7614588467225234,safe,0.118,9.725899872137234e-05,0.3575079130005179
1755016151,8,1410,936,0.6638297872340425,safe,0.118,5.1093000365654007e-05,0.003289487000074587
1755016152,8,0,864,,,0.118,3.773400021600537e-05,0.002138746000127867
1755016153,8,0,723,,,0.118,3.452900091360789e-05,0.014602347000618465
1755016154,8,2322,2162,0.9310938845822567,safe,0.118,3.881500015268102e-05,0.39951640899926133
1755016155,8,370,295,0.7972972972972973,safe,0.118,3.885699879901949e-05,0.0022252219987421995
1755016156,8,4260,3136,0.7361502347417841,safe,0.118,6.958199992368463e-05,0.13470292999954836
1755016157,8,2070,2035,0.9830917874396136,safe,0.118,6.600199958484154e-05,0.5413275909995718
1755016158,8,2404,2212,0.9201331114808652,safe,0.118,7.228399954328779e-05,0.23264140999890515
1755016159,8,166,133,0.8012048192771084,safe,0.118,5.883399899175856e-05,0.0020577609993779333
1755016160,8,2588,2304,0.8902627511591963,safe,0.118,4.9215999752050266e-05,0.07596806699984882
1755016161,8,2650,2350,0.8867924528301887,safe,0.118,6.76929994369857e-05,0.007659098999283742
1755016162,8,2652,2326,0.8770739064856712,safe,0.118,4.906599860987626e-05,0.06375037500038161
1755016163,8,408,310,0.7598039215686274,safe,0.118,5.327800136001315e-05,0.002404042999842204
1755016164,8,1030,730,0.7087378640776699,safe,0.118,5.5423000958398916e-05,0.0013719830003537936
1755016165,8,3120,2560,0.8205128205128205,safe,0.118,0.00034849500116251875,0.007247048000863288
1755016166,8,3824,3412,0.8922594142259415,safe,0.118,8.636200072942302e-05,0.2106840500000544
1755016167,8,3000,2510,0.8366666666666667,safe,0.118,4.74600001325598e-05,0.0026526770016062073
1755016168,8,0,544,,,0.118,4.954100040777121e-05,0.003421403000174905
1755016169,8,2590,2320,0.8957528957528957,safe,0.118,8.379999962926377e-05,0.01854912599992531
1755016170,8,5424,4218,0.7776548672566371,safe,0.118,7.13520003046142e-05,0.0575000730004831
1755016171,8,646,527,0.8157894736842105,safe,0.118,6.260299960558768e-05,0.012485481000112486
1755016172,8,4650,3335,0.7172043010752688,safe,0.118,4.409100074553862e-05,0.006054360001144232
1755016173,8,4846,3433,0.7084193148988857,safe,0.118,5.237400000623893e-05,0.12613707700074883
1755016174,8,2802,2429,0.8668807994289793,safe,0.118,6.571199992322363e-05,0.17226009299884026
1755016175,8,2528,2264,0.8955696202531646,safe,0.118,6.732099973305594e-05,0.30506098799924075
1755016176,8,1012,736,0.7272727272727273,safe,0.118,4.018099934910424e-05,0.0034015530000033323
1755016177,8,400,351,0.8775,safe,0.118,4.6569000915042125e-05,0.0025332410004921257
1755016178,8,116,79,0.6810344827586207,safe,0.118,6.408700028259773e-05,0.000666603000354371
1755016179,8,2214,2117,0.9561878952122854,safe,0.118,6.151600064185914e-05,0.26966917300160276
1755016180,8,2312,2156,0.9325259515570934,safe,0.118,7.934299901535269e-05,0.11241639699983352
1755016181,8,494,347,0.7024291497975709,safe,0.118,3.9382999602821656e-05,0.002113351998559665
1755016182,8,3014,2532,0.8400796284007963,safe,0.118,8.246400102507323e-05,0.05277225799909502
1755016183,8,5020,3516,0.700398406374502,safe,0.118,9.611699897504877e-05,0.07531481699879805
1755016184,8,2780,2400,0.8633093525179856,safe,0.118,4.613800047081895e-05,0.004549541001324542
1755016185,8,1200,918,0.765,safe,0.118,6.267199933063239e-05,0.0025041980006790254
1755016186,8,4004,3124,0.7802197802197802,safe,0.118,6.914900041010696e-05,0.6328021519984759
1755016187,8,4214,3412,0.8096820123398196,safe,0.118,7.260500024131034e-05,0.04882266300046467
1755016188,8,6002,4053,0.6752749083638787,safe,0.118,6.860500070615672e-05,0.15626129399970523
1755016189,8,2668,2334,0.8748125937031485,safe,0.118,7.553900104539935e-05,0.06685334800022247
1755016190,8,2230,2117,0.9493273542600897,safe,0.118,6.38109995634295e-05,0.347638465998898
1755016191,8,2272,2136,0.9401408450704225,safe,0.118,6.627100083278492e-05,0.13230218900025648
1755016192,8,1160,980,0.8448275862068966,safe,0.118,7.829099922673777e-05,0.0006972219998715445
1755016193,8,1342,921,0.6862891207153502,safe,0.118,3.9616999856662005e-05,0.0026903489997494034
1755016194,8,0,3223,,,0.118,4.3853000533999875e-05,0.11310155800128996
1755016195,8,2942,2471,0.8399048266485384,safe,0.118,7.052900036796927e-05,0.06479035499978636
1755016196,8,2514,2267,0.9017501988862371,safe,0.118,6.54460000077961e-05,0.24449287299830758
1755016197,8,6224,5312,0.8534704370179949,safe,0.118,8.373499986191746e-05,0.018298644999958924
1755016198,8,836,639,0.7643540669856459,safe,0.118,6.951900104468223e-05,0.009673545000623562
