seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755021981,5,220,164,0.7454545454545455,safe,0.03,2.24150007852586e-05,0.0002157220005756244
1755021982,5,266,233,0.8759398496240601,safe,0.03,2.7922000299440697e-05,0.001022549999106559
1755021983,5,2054,2027,0.9868549172346641,safe,0.03,4.720699871541001e-05,0.16635197599862295
1755021984,5,4240,3140,0.7405660377358491,safe,0.03,3.511800059641246e-05,0.000578274000872625
1755021985,5,572,511,0.8933566433566433,safe,0.03,2.8939000912941992e-05,0.0015110940003069118
1755021986,5,242,226,0.9338842975206612,safe,0.03,2.264099930471275e-05,0.0007968450008775108
1755021987,5,2740,2380,0.8686131386861314,safe,0.03,2.5706000087666325e-05,0.0004244880001351703
1755021988,5,2182,2101,0.962878093492209,safe,0.03,2.3112999770091847e-05,0.018917944998975145
1755021989,5,2360,2190,0.9279661016949152,safe,0.03,2.4730999939492904e-05,0.0012146500012022443
1755021990,5,2164,2092,0.966728280961183,safe,0.03,3.884000034304336e-05,0.013450480999381398
1755021991,5,2132,2066,0.9690431519699813,safe,0.03,2.9536000511143357e-05,0.03967804400053865
1755021992,5,640,540,0.84375,safe,0.03,2.259499888168648e-05,0.00010265499986417126
1755021993,5,64,52,0.8125,safe,0.03,2.5332999939564615e-05,0.0001851600009104004
1755021994,5,3010,2505,0.8322259136212624,safe,0.03,4.3092000851174816e-05,0.002718675999858533
1755021995,5,5040,4220,0.8373015873015873,safe,0.03,3.9026999729685485e-05,0.0006057310001779115
1755021996,5,458,430,0.9388646288209607,safe,0.03,2.1542999093071558e-05,0.0016991060001601
1755021997,5,2640,2320,0.8787878787878788,safe,0.03,2.806699922075495e-05,0.0016864399985934142
1755021998,5,2036,2019,0.9916502946954814,safe,0.03,2.9568000172730535e-05,0.11046486799932609
1755021999,5,158,140,0.8860759493670886,safe,0.03,3.453399949648883e-05,0.0010114200013049413
1755022000,5,3034,3018,0.994726433750824,safe,0.03,2.5256000299123116e-05,0.01641749300142692
1755022001,5,518,460,0.888030888030888,safe,0.03,2.318599945283495e-05,0.0016771719983807998
1755022002,5,2470,2235,0.9048582995951417,safe,0.03,2.4684999516466632e-05,0.004857456000536331
1755022003,5,1100,752,0.6836363636363636,safe,0.03,2.0674999177572317e-05,0.0005792230003862642
1755022004,5,442,321,0.7262443438914027,safe,0.03,2.974099879793357e-05,0.0005999380009598099
1755022005,5,810,611,0.754320987654321,safe,0.03,4.5712000428466126e-05,0.004049380999276764
1755022006,5,3016,3009,0.9976790450928382,safe,0.03,2.5388999347342178e-05,0.0774375199998758
1755022007,5,750,585,0.78,safe,0.03,2.3646000045118853e-05,0.0002633380008774111
1755022008,5,722,561,0.7770083102493075,safe,0.03,2.0687000869656913e-05,0.0014317469995148713
1755022009,5,2650,2325,0.8773584905660378,safe,0.03,2.9159999030525796e-05,0.004037767001136672
1755021010,8,2962,2491,0.8409858203916273,safe,0.127,7.596400064358022e-05,0.045193879999715136
1755021011,8,6000,4093,0.6821666666666667,safe,0.127,5.8462001106818207e-05,0.10601592499915569
1755021012,8,4132,3086,0.7468538238141336,safe,0.127,6.100499922467861e-05,0.07199021299857122
1755021013,8,814,617,0.757985257985258,safe,0.127,3.889400068146642e-05,0.008552901999792084
1755021014,8,2728,2364,0.8665689149560117,safe,0.127,5.952399988018442e-05,0.0847781100001157
1755021015,8,4516,3289,0.7282993799822852,safe,0.127,7.496100079151802e-05,0.14684191800006374
1755021016,8,2372,2196,0.9258010118043845,safe,0.127,4.5196999053587206e-05,0.14993238500028383
1755021017,8,4010,3413,0.8511221945137157,safe,0.127,7.139599983929656e-05,0.16860722500132397
1755021018,8,3126,2563,0.8198976327575176,safe,0.127,7.094399916240945e-05,0.1278505549998954
1755021019,8,3150,2585,0.8206349206349206,safe,0.127,7.67759993323125e-05,0.006542725999679533
1755021020,8,2910,2455,0.8436426116838488,safe,0.127,5.314499867381528e-05,0.005847762999110273
1755021021,8,2854,2428,0.8507358093903293,safe,0.127,9.845899876381736e-05,0.06854611600101634
1755021022,8,5226,4123,0.7889399158055874,safe,0.127,6.849399869679473e-05,0.136013274999641
1755021023,8,4370,3261,0.7462242562929062,safe,0.127,4.477599941310473e-05,0.04470161800054484
1755021024,8,5640,4420,0.7836879432624113,safe,0.127,7.521099905716255e-05,0.0016949740002019098
1755021025,8,2760,2380,0.8623188405797102,safe,0.127,6.842000038886908e-05,0.013661080998645048
1755021026,8,0,692,,,0.127,4.19570005760761e-05,0.0017475860004196875
1755021027,8,818,631,0.7713936430317848,safe,0.127,6.870299876027275e-05,0.011364922000211664
1755021028,8,2790,2405,0.8620071684587813,safe,0.127,4.3959000322502106e-05,0.008339558000443503
1755021029,8,4002,3433,0.8578210894552724,safe,0.127,7.31979998818133e-05,0.13440573399930145
1755021030,8,1070,755,0.705607476635514,safe,0.127,6.460599979618564e-05,0.0009221179989253869
1755021031,8,482,446,0.9253112033195021,safe,0.127,6.131599911896046e-05,0.01596719699955429
1755021032,8,2694,2348,0.8715664439495174,safe,0.127,5.9920001149293967e-05,0.04727488800017454
1755021033,8,0,722,,,0.127,5.011500070395414e-05,0.0019447300001047552
1755021034,8,2706,2353,0.8695491500369549,safe,0.127,5.991100078972522e-05,0.13626511700022093
1755021035,8,0,363,,,0.127,4.548899960354902e-05,0.0018090370012942003
1755021036,8,2462,2253,0.9151096669374492,safe,0.127,5.491400042956229e-05,0.12686397499965096
1755021037,8,2296,2149,0.9359756097560976,safe,0.127,6.84830010868609e-05,0.18580212099914206
1755021038,8,682,541,0.7932551319648093,safe,0.127,5.136300023877993e-05,0.006096451001212699
1755021039,8,4040,3182,0.7876237623762377,safe,0.127,7.645299956493545e-05,0.02896986500127241
1755021040,8,2698,2350,0.8710155670867309,safe,0.127,9.368800056108739e-05,0.08575369400023192
1755021041,8,2864,2532,0.8840782122905028,safe,0.127,9.04829994397005e-05,0.05669432600006985
1755021042,8,360,331,0.9194444444444444,safe,0.127,6.114900133979972e-05,0.0038392939986806596
1755021043,8,4002,3289,0.8218390804597702,safe,0.127,7.767899842292536e-05,0.17133967799964012
1755021044,8,2714,2357,0.8684598378776713,safe,0.127,6.553999992320314e-05,0.2308900320003886
1755021045,8,2766,2393,0.8651482284887925,safe,0.127,6.730699897161685e-05,0.14709748300083447
1755021046,8,4220,3511,0.8319905213270142,safe,0.127,6.970100002945401e-05,0.036104266000620555
1755021047,8,0,445,,,0.127,4.283300040697213e-05,0.0002787470002658665
1755021048,8,2575,2300,0.8932038834951457,safe,0.127,0.00020794000010937452,0.021770411000034073
1755021049,8,514,390,0.7587548638132295,safe,0.127,6.981700062169693e-05,0.0012554900004033698
1755021050,8,524,478,0.9122137404580153,safe,0.127,4.945900036545936e-05,0.0035650569989229552
1755021051,8,434,343,0.7903225806451613,safe,0.127,7.151199861255009e-05,0.0029235630008770386
1755021052,8,4622,3511,0.7596278667243618,safe,0.127,6.0210999436094426e-05,0.035303107999425265
1755021053,8,2116,2073,0.9796786389413988,safe,0.127,6.61529993521981e-05,0.16024384000047576
1755021054,8,3412,2706,0.7930832356389215,safe,0.127,7.379400085483212e-05,0.1005702829988877
1755021055,8,216,171,0.7916666666666666,safe,0.127,4.784399970958475e-05,0.0021388149998529116
1755021056,8,526,463,0.8802281368821293,safe,0.127,6.322300032479689e-05,0.01917441000114195
1755021057,8,2352,2187,0.9298469387755102,safe,0.127,7.259800077008549e-05,0.2820239480006421
1755021058,8,4224,3115,0.7374526515151515,safe,0.127,6.279099943640176e-05,0.27418229000068095
1755021059,8,0,2620,,,0.127,5.166800110600889e-05,0.014282845999332494
1755021060,8,2840,2420,0.852112676056338,safe,0.127,5.830899863212835e-05,0.014408173999981955
1755021061,8,2846,2423,0.8513703443429375,safe,0.127,6.412400034605525e-05,0.11653540699990117
1755021062,8,0,881,,,0.127,3.9216000004671514e-05,0.0029223310011730064
1755021063,8,0,408,,,0.127,3.804500011028722e-05,0.0010218750012427336
1755021064,8,4280,3250,0.7593457943925234,safe,0.127,5.176099875825457e-05,0.002826828000252135
1755021065,8,4062,3201,0.7880354505169868,safe,0.127,6.303000009211246e-05,0.061769702999299625
1755021066,8,994,822,0.8269617706237424,safe,0.127,6.407100045180414e-05,0.010993506000886555
1755021067,8,0,654,,,0.127,5.4906999139348045e-05,0.011557084999367362
1755021068,8,3042,2521,0.8287310979618672,safe,0.127,6.896400009281933e-05,0.10883341299995664
1755021069,8,2614,2318,0.8867635807192042,safe,0.127,9.302599937655032e-05,0.034681203000218375
1755021070,8,6010,4228,0.7034941763727122,safe,0.127,4.49719991593156e-05,0.021579296999334474
1755021071,8,6150,4305,0.7,safe,0.127,8.321399945998564e-05,0.00899440200009849
1755021072,8,3662,3331,0.909612233752048,safe,0.127,6.849800047348253e-05,0.08604261199980101
1755021073,8,3022,2512,0.8312375909993381,safe,0.127,7.232600000861567e-05,0.264468143999693
1755021074,8,3261,3133,0.9607482367371972,safe,0.127,4.734800131700467e-05,0.17445172000043385
1755021075,8,776,699,0.9007731958762887,safe,0.127,4.367300061858259e-05,0.005428513999504503
1755021076,8,708,554,0.7824858757062146,safe,0.127,6.752300032530911e-05,0.015541311999186291
1755021077,8,0,349,,,0.127,3.425899922149256e-05,0.0017310090006503742
1755021078,8,2602,2311,0.888162951575711,safe,0.127,7.564199950138573e-05,0.10907984900040901
1755021079,8,260,234,0.9,safe,0.127,6.0550999478437006e-05,0.0024148539996531326
1755021080,8,2364,2194,0.928087986463621,safe,0.127,4.3531001210794784e-05,0.08337534400016011
1755021081,8,1520,1063,0.6993421052631579,safe,0.127,4.410399924381636e-05,0.004214487998979166
1755021082,8,2626,2313,0.8808073115003808,safe,0.127,8.963899927039165e-05,0.11651787499977218
1755021083,8,0,2590,,,0.127,5.185100053495262e-05,0.0148236180011736
1755021084,8,0,637,,,0.127,5.290500121191144e-05,0.012789827000233345
1755021085,8,580,408,0.7034482758620689,safe,0.127,4.489000093599316e-05,0.000655530999210896
1755021086,8,206,170,0.8252427184466019,safe,0.127,6.736700015608221e-05,0.0044662820000667125
1755021087,8,0,960,,,0.127,5.856600000697654e-05,0.00047821200132602826
1755021088,8,1420,912,0.6422535211267606,safe,0.127,4.6127999667078257e-05,0.0013206290004745824
1755021089,8,2912,2456,0.8434065934065934,safe,0.127,7.606100007251371e-05,0.38254654699994717
1755021090,8,1200,832,0.6933333333333334,safe,0.127,5.662500007019844e-05,0.00524359599876334
1755021091,8,2910,2455,0.8436426116838488,safe,0.127,8.124400119413622e-05,0.015362310999989859
1755021092,8,4610,3405,0.7386117136659436,safe,0.127,6.0461999964900315e-05,0.005666489001669106
1755021093,8,2820,2420,0.8581560283687943,safe,0.127,6.09479993727291e-05,0.005511262999789324
1755021094,8,4236,3129,0.7386685552407932,safe,0.127,6.276299973251298e-05,0.1771971880007186
1755021095,8,3050,2725,0.8934426229508197,safe,0.127,6.276800013438333e-05,0.010732735001511173
1755021096,8,4428,3314,0.7484191508581752,safe,0.127,6.526900142489467e-05,0.06541005500002939
1755021097,8,740,671,0.9067567567567567,safe,0.127,6.790100087528117e-05,0.010348003999752109
1755021098,8,2286,2143,0.9374453193350831,safe,0.127,5.798600068374071e-05,0.41957656599879556
1755021099,8,576,490,0.8506944444444444,safe,0.127,5.609499930869788e-05,0.004313847999583231
1755021100,8,2934,2468,0.8411724608043627,safe,0.127,5.237400000623893e-05,0.03558195100049488
1755021101,8,2564,2332,0.9095163806552262,safe,0.127,7.247500070661772e-05,0.045136748000004445
1755021102,8,2376,2199,0.9255050505050505,safe,0.127,4.736900154966861e-05,0.16954925599929993
1755021103,8,3534,3268,0.9247311827956989,safe,0.127,6.941599895071704e-05,0.035151318999851355
1755021104,8,6414,5209,0.8121297162457125,safe,0.127,6.963099986023735e-05,0.13782052600072348
1755021105,8,2488,2244,0.9019292604501608,safe,0.127,6.74740003887564e-05,0.31088841000018874
1755021106,8,2185,2103,0.9624713958810068,safe,0.127,4.411100053403061e-05,0.41801306500019564
1755021107,8,2452,2226,0.9078303425774877,safe,0.127,5.963399962638505e-05,0.08071654699961073
1755021108,8,2412,2216,0.9187396351575456,safe,0.127,6.721799945808016e-05,0.08458119699935196
1755021109,8,4134,3070,0.7426221577164973,safe,0.127,6.441900040954351e-05,0.33423263400072756
1755021110,8,0,731,,,0.127,0.00010788199870148674,0.004628318998584291
1755021111,8,0,905,,,0.127,5.282500023895409e-05,0.0005635270008497173
1755021112,8,578,500,0.8650519031141869,safe,0.127,4.7871000788290985e-05,0.008924748999561416
1755021113,8,2622,2314,0.8825324180015256,safe,0.127,6.959199890843593e-05,0.1543300379998982
1755021114,8,366,283,0.773224043715847,safe,0.127,3.794000076595694e-05,0.001867046999905142
1755021115,8,2350,2178,0.9268085106382978,safe,0.127,6.042499990144279e-05,0.04381268700126384
1755021116,8,4240,3310,0.7806603773584906,safe,0.127,4.811799954040907e-05,0.002592853999885847
1755021117,8,952,726,0.7626050420168067,safe,0.127,6.440200013457797e-05,0.005641818001095089
1755021118,8,2298,2150,0.9355961705831157,safe,0.127,7.049600026221015e-05,0.09150344599947857
1755021119,8,800,721,0.90125,safe,0.127,5.696799962606747e-05,0.0017151360007119365
1755021120,8,144,123,0.8541666666666666,safe,0.127,5.437399886432104e-05,0.001841235998654156
1755021121,8,0,421,,,0.127,5.16440013598185e-05,0.0021784809996461263
1755021122,8,2880,2460,0.8541666666666666,safe,0.127,7.054600064293481e-05,0.017340160000458127
1755021123,8,3074,2538,0.8256343526350033,safe,0.127,6.147399835754186e-05,0.03973609700005909
1755021124,8,2744,2382,0.8680758017492711,safe,0.127,6.0304999351501465e-05,0.22449960300036764
1755021125,8,6120,4330,0.7075163398692811,safe,0.127,6.601899985980708e-05,0.00363259699952323
1755021126,8,964,792,0.8215767634854771,safe,0.127,7.313600144698285e-05,0.0034507780001149513
1755021127,8,3116,2559,0.8212451861360719,safe,0.127,6.900100015627686e-05,0.13888958299867227
1755021128,8,2644,2322,0.8782148260211801,safe,0.127,7.66909997764742e-05,0.2850766779993137
1755021129,8,386,303,0.7849740932642487,safe,0.127,6.001299880153965e-05,0.0018353280011069728
1755021130,8,2206,2113,0.9578422484134179,safe,0.127,5.845600026077591e-05,0.1663279100012005
1755021131,8,2972,2496,0.8398384925975774,safe,0.127,6.494899935205467e-05,0.07744465799987665
1755021132,8,3132,2566,0.8192848020434227,safe,0.127,6.23500000074273e-05,0.07500798000000941
1755021133,8,886,643,0.7257336343115124,safe,0.127,5.178100036573596e-05,0.004687472001023707
1755021134,8,2420,2211,0.9136363636363637,safe,0.127,6.710000161547214e-05,0.5217831429999933
1755021135,8,2884,2442,0.8467406380027739,safe,0.127,7.418700079142582e-05,0.02004542400027276
1755021136,8,0,3283,,,0.127,3.118600034213159e-05,0.11596437700063689
1755021137,8,2836,2419,0.8529619181946403,safe,0.127,6.686899905616883e-05,0.15829542699975718
1755021138,8,3050,3025,0.9918032786885246,safe,0.127,6.81630008330103e-05,0.2729990080006246
1755021139,8,0,453,,,0.127,7.786599962855689e-05,0.011257126001510187
1755021140,8,1510,1010,0.6688741721854304,safe,0.127,4.088000059709884e-05,0.0006499549999716692
1755021141,8,0,409,,,0.127,3.6780000300495885e-05,0.0016505570001754677
1755021142,8,916,673,0.7347161572052402,safe,0.127,3.7629999496857636e-05,0.005927677000727272
1755021143,8,2206,2113,0.9578422484134179,safe,0.127,7.836599979782477e-05,0.16238086799967277
1755021144,8,622,533,0.8569131832797428,safe,0.127,6.537200169987045e-05,0.0069210420006129425
1755021145,8,0,646,,,0.127,5.6677999964449555e-05,0.005509120999704464
1755021146,8,5064,4098,0.8092417061611374,safe,0.127,4.1975999920396134e-05,0.039914412000143784
1755021147,8,0,362,,,0.127,5.8306999562773854e-05,0.005231083001490333
1755021148,8,2460,2231,0.906910569105691,safe,0.127,7.284999992407393e-05,0.5062681800009159
1755021149,8,3226,2613,0.8099814011159331,safe,0.127,5.487400085257832e-05,0.40519402000063565
1755021150,8,6200,4290,0.6919354838709677,safe,0.127,4.740999975183513e-05,0.0021074439991934923
1755021151,8,5060,4096,0.8094861660079051,safe,0.127,6.754000060027465e-05,0.07462741199924494
1755021152,8,398,310,0.7788944723618091,safe,0.127,5.664900163537823e-05,0.0014947910003684228
1755021153,8,6442,4223,0.6555417572182552,safe,0.127,4.756800080940593e-05,0.3588292700005695
1755021154,8,0,505,,,0.127,5.559799865295645e-05,0.009429437001017504
1755021155,8,2438,2220,0.9105824446267432,safe,0.127,6.323799971141852e-05,0.332959862998905
1755021156,8,2308,2154,0.9332755632582322,safe,0.127,5.2815999879385345e-05,0.06781525199949101
1755021157,8,358,284,0.7932960893854749,safe,0.127,4.41169995610835e-05,0.0024928969996835804
1755021158,8,564,492,0.8723404255319149,safe,0.127,7.293099952221382e-05,0.012681078000241541
1755021159,8,1500,1012,0.6746666666666666,safe,0.127,7.098000060068443e-05,0.0024243370007752674
1755021160,8,2882,2441,0.8469812630117973,safe,0.127,5.685900032403879e-05,0.09714705499936827
1755021161,8,460,432,0.9391304347826087,safe,0.127,5.052800042903982e-05,0.017692719999104156
1755021162,8,2570,2285,0.8891050583657587,safe,0.127,4.744800025946461e-05,0.025309958000434563
1755021163,8,750,575,0.7666666666666667,safe,0.127,4.67610007035546e-05,0.008568250999815064
1755021164,8,2800,2446,0.8735714285714286,safe,0.127,5.8370000260765664e-05,0.0976728749992617
1755021165,8,2842,2521,0.8870513722730472,safe,0.127,8.106600034807343e-05,0.059564200000750134
1755021166,8,2326,2164,0.9303525365434222,safe,0.127,6.148099964775611e-05,0.157593549000012
1755021167,8,2358,2190,0.9287531806615776,safe,0.127,8.441399950243067e-05,0.33086497700060136
1755021168,8,2768,2394,0.8648843930635838,safe,0.127,7.735400140518323e-05,0.07211716100027843
1755021169,8,1034,818,0.7911025145067698,safe,0.127,6.432199916162062e-05,0.0028033510006935103
1755021170,8,706,589,0.8342776203966006,safe,0.127,5.912400047236588e-05,0.006887800000185962
1755021171,8,0,445,,,0.127,5.120800051372498e-05,0.0004617570011760108
1755021172,8,596,509,0.8540268456375839,safe,0.127,0.0001863189991127001,0.010375096999268862
1755021173,8,3032,2516,0.8298153034300791,safe,0.127,8.324400005221833e-05,0.07824317199992947
