seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755017246,3,130.84242503862419,116.80329806689673,0.8927020271323834,safe,0.121,5.840300036652479e-05,0.001404307999109733
1755017247,3,154.1692884948848,133.96357068931735,0.8689381134022821,safe,0.121,5.58279989490984e-05,0.0002609060011309339
1755017248,3,294.11437979533673,237.7301939422665,0.8082916384696801,safe,0.121,5.6992001191247255e-05,0.00016823300029500388
1755017249,3,1355.9276963363166,1135.9276963363045,0.8377494606869919,safe,0.121,6.452300112869125e-05,0.0008329569991474273
1755017250,3,298.482766078744,253.87166826578283,0.8505404569951213,safe,0.121,5.375599903345574e-05,0.00013015299919061363
1755017251,3,85.78142583571554,76.63258480447692,0.8933470626990971,safe,0.121,8.512400017934851e-05,0.0001735559999360703
1755017252,3,1650.457317157417,1562.4368339936086,0.9466690339406013,safe,0.121,6.440499964810442e-05,0.0014829339997959323
1755017253,3,1496.0486705296446,1398.8690970715807,0.9350425053860985,safe,0.121,7.388300036836881e-05,0.019407535999562242
1755017254,3,1212.905409941099,1191.9054099409714,0.9826862013904717,safe,0.121,5.202099964662921e-05,0.06003906200021447
1755017255,3,0,287.3659506909354,,,0.121,9.891799891192932e-05,0.0011712590003298828
1755017256,3,1288.0352873050774,1268.4554198706821,0.9847986560404244,safe,0.121,0.00010385200039308984,0.007382869000139181
1755017257,3,365.0522525882559,263.93835576593244,0.7230152776611674,safe,0.121,5.848399996466469e-05,0.0011423969990573823
1755017258,3,1366.083936068572,1325.8822355413176,0.9705715736304241,safe,0.121,5.8380999689688906e-05,0.0045548599991889205
1755017259,3,1648.91698981429,1558.9244239456561,0.945423228443556,safe,0.121,6.521000068460125e-05,0.00014176500008034054
1755017260,3,0,133.46167202601194,,,0.121,6.108000161475502e-05,0.00042061100066348445
1755017261,3,1298.002907386188,1279.7333515129103,0.9859248729187614,safe,0.121,0.00010443400060466956,0.007068813998557744
1755017262,3,16.934163766472167,10.934163766472135,0.6456866673346227,safe,0.121,8.117700053844601e-05,9.293699986301363e-05
1755017263,3,0,1432.341418211594,,,0.121,9.086499994737096e-05,0.6692810179993103
1755017264,3,1060.8777637466617,1049.8777637464848,0.9896312276719529,safe,0.121,9.395800043421332e-05,0.07556643099997018
1755017265,3,151.44062783253938,143.91129740305047,0.9502819650363922,safe,0.121,5.617399983748328e-05,0.0015343209997809026
1755017266,3,135.63451601825875,132.6345160182582,0.9778817362418524,safe,0.121,5.9262998547637835e-05,0.002595330000985996
1755017267,3,284.19325898273877,279.4048422978,0.9831508435418954,safe,0.121,5.7797000408754684e-05,0.001987081001061597
1755017268,3,220.74388355944768,214.74388355944114,0.9728191789359786,safe,0.121,5.040299947722815e-05,0.009448153999983333
1755017269,3,255.64556695699306,252.3760290884985,0.9872106608089762,safe,0.121,5.98599999648286e-05,0.0006674890009890078
1755017270,3,132.14459781708075,115.06349035365315,0.8707392678505718,safe,0.121,5.780199899163563e-05,9.349600077257492e-05
1755017271,3,270.38554519366164,268.3855451936613,0.9926031548817897,safe,0.121,8.155499926942866e-05,0.008718413000678993
1755017272,3,283.796959487878,278.6515830050408,0.9818695151205206,safe,0.121,5.2772000344702974e-05,0.0010600679997878615
1755017273,3,0,1111.0371653373873,,,0.121,7.634199937456287e-05,7.254299998749048e-05
1755017274,3,302.98900587891717,287.27336871831733,0.9481313286763935,safe,0.121,8.196599992515985e-05,0.0033868999998958316
1755017275,3,2379.4897357875584,2378.3391400098117,0.9995164527249512,safe,0.121,6.103899977460969e-05,0.006872828998893965
1755017276,3,368.99261305912285,258.9926130591215,0.7018910511837907,safe,0.121,6.257000131881796e-05,0.00030169399906299077
1755017277,3,135.1759603077521,117.94039116836537,0.8724953083362834,safe,0.121,5.006999890611041e-05,0.0010764329999801703
1755017278,3,34.75122663083228,23.073335763671643,0.6639574484314842,safe,0.121,7.396600085485261e-05,0.00013333499919099268
1755017279,3,14.33365736730696,12.516859129928417,0.8732495000527637,safe,0.121,6.570400000782683e-05,9.505200068815611e-05
1755017280,3,1561.9482547847012,1358.9762856907414,0.8700520529587342,safe,0.121,0.00012026599870296195,0.0012917139993078308
1755017281,3,0,1175.0576737527936,,,0.121,5.514900112757459e-05,0.009800137000638642
1755017282,3,296.0955184377035,259.1657791622911,0.8752776149052651,safe,0.121,6.784600009268615e-05,0.0017578000006324146
1755017283,3,0,3.4181820902329947,,,0.121,6.184100129758008e-05,3.677600034279749e-05
1755017284,3,1136.2520889471296,1107.0122660141833,0.9742664297673236,safe,0.121,8.675699973537121e-05,0.004771555999468546
1755017285,3,133.46508751179462,129.8842681872813,0.9731703669381186,safe,0.121,8.099899969238322e-05,0.002214738000475336
1755017286,3,44.85333660080785,38.43433093234064,0.856889004142635,safe,0.121,5.3857000239077024e-05,7.726100011495873e-05
1755017287,3,179.77502425672367,123.88528281818046,0.6891128694343486,safe,0.121,5.0134000048274174e-05,0.00011324700062687043
1755017288,3,1547.217274005514,1526.8227958675825,0.9868186075216617,safe,0.121,6.31909988442203e-05,0.0069570969990309095
1755017289,3,274.48842812119835,267.2266092715753,0.9735441712449289,safe,0.121,5.9472000430105254e-05,0.005059158000221942
1755017290,3,201.438902076232,193.02453526405952,0.9582286900621203,safe,0.121,8.502699893142562e-05,0.00014596099936170503
1755017291,3,0,214.97056022098803,,,0.121,5.0579999879118986e-05,0.030566503999580164
1755017292,3,174.9907136621489,138.82162778943086,0.7933085412603724,safe,0.121,8.488300045428332e-05,0.0011662239994620904
1755017293,3,79.5831553618667,73.4805813437701,0.9233182701747871,safe,0.121,6.0538999605341814e-05,0.00039314899913733825
1755017294,3,1390.1583695304803,1377.899551514032,0.991181711173966,safe,0.121,5.200499981583562e-05,0.0601104840006883
1755017295,3,309.2087612877259,299.68925493840476,0.9692133356452244,safe,0.121,5.53740010218462e-05,0.0001912080006150063
1755017296,3,132.53986607704755,107.53986607704633,0.8113775067082962,safe,0.121,5.873099871678278e-05,0.00030588799927500077
1755017297,3,345.6903420648473,302.53551309726845,0.8751633363263486,safe,0.121,5.867899926670361e-05,0.000162907001140411
1755017298,3,1081.2240393383022,1073.5083520608002,0.9928639329160459,safe,0.121,6.609199954255018e-05,0.06055800200010708
1755017299,3,220.74334208965251,213.80740127658618,0.9685791619017466,safe,0.121,5.3825000577489845e-05,7.423799979733303e-05
1755017300,3,160.19130811251344,137.78422243204827,0.860122962072779,safe,0.121,5.2519999371725135e-05,0.0007001840003795223
1755017301,3,147.43158968123805,137.32072096153271,0.9314199301413892,safe,0.121,5.211799907556269e-05,0.0002627459998620907
1755017302,3,21.192912055820592,14.418321641303596,0.680336973197774,safe,0.121,5.808400055684615e-05,7.571700007247273e-05
1755017303,3,1220.8184102448058,1211.7714663591316,0.9925894434342123,safe,0.121,6.268199831538368e-05,0.009195867000016733
1755017304,3,189.43054217207828,169.72602834712617,0.895980270134831,safe,0.121,6.0196000049472786e-05,0.0013172409999242518
1755017305,3,286.84266779384524,277.08733281146306,0.9659906419870792,safe,0.121,5.431200042949058e-05,0.0011149069996463368
1755017306,3,0,223.61826104269568,,,0.121,4.1854000301100314e-05,0.03825262999998813
1755017307,3,0,29.932866903898763,,,0.121,8.553000043320935e-05,0.0002601079995656619
1755017308,3,1312.4003959952945,1261.8835187959858,0.9615080295971734,safe,0.121,6.808500074839685e-05,0.010262810999847716
1755017309,3,136.60513854043376,122.79886814076362,0.8989330083246933,safe,0.121,6.084000051487237e-05,0.00021935800032224506
1755017310,3,29.860355941855218,27.81122521926848,0.9313762124411091,safe,0.121,5.593999958364293e-05,0.0002897340000345139
1755017311,3,38.4118157839253,27.244606128624028,0.7092767049045736,safe,0.121,7.369299964921083e-05,0.00013795699851471
1755017312,3,370.24037513583596,327.70200309693996,0.8851060692035836,safe,0.121,5.8756000726134516e-05,0.00010467200081620831
1755017313,3,204.28535616736872,176.26576213259364,0.8628409076379467,safe,0.121,5.69969997741282e-05,0.00024384799871768337
1755017314,3,276.34077284206387,273.3407728420632,0.989143838713532,safe,0.121,7.022700083325617e-05,0.016237867001109407
1755017315,3,129.07453773048078,126.9774676297539,0.9837530303218613,safe,0.121,8.668500049680006e-05,0.0015137810005398933
1755017316,3,34.94176669088755,29.793429176241013,0.8526594960068471,safe,0.121,6.108300112828147e-05,0.0006597729989152867
1755017317,3,315.0607898479687,257.38914658122485,0.816950743713386,safe,0.121,6.007499905535951e-05,0.00015900899961707182
1755017318,3,486.4007150811482,485.40071508114767,0.997944081969876,safe,0.121,6.619899977522437e-05,0.002523761000702507
1755017319,3,1328.2922428395343,1289.7631458676678,0.9709935090116152,safe,0.121,6.16449997323798e-05,0.013858615000572172
1755017320,3,159.1182180135618,136.98658105089217,0.8609107288972824,safe,0.121,6.067100002837833e-05,0.0003585250015021302
1755017321,3,0,1.5,,,0.121,3.23309996019816e-05,2.9663000532309525e-05
1755017322,3,461.1927601436432,460.1927601436432,0.9978317092408637,safe,0.121,4.832900049223099e-05,0.0019374319999769796
1755017323,3,0,276.7359600169452,,,0.121,6.2971999795991e-05,4.756500129587948e-05
1755017324,3,1260.789054783786,1242.3830342983674,0.9854011895046352,safe,0.121,6.35070009593619e-05,0.03022185800000443
1755017325,3,332.8327361091588,231.83273610915876,0.6965442727157848,safe,0.121,0.0001429370004188968,0.002717272998779663
1755017326,3,89.83722070063868,86.71145799761516,0.9652063734981362,safe,0.121,5.4689999160473235e-05,0.00014735799959453288
1755017327,3,64.99124075237862,61.083420080867725,0.9398715792117284,safe,0.121,5.3715999456471764e-05,0.00032109799940371886
1755017328,3,1115.9371566457148,1109.4952402148324,0.9942273483838054,safe,0.121,0.00013050200141151436,0.03686904899950605
1755017329,3,1430.910153170763,1412.7303058373718,0.987294906466974,safe,0.121,6.0602000303333625e-05,0.0027102439998998307
1755017330,3,0,104.8321436380725,,,0.121,3.51329999830341e-05,0.009052741999767022
1755017331,3,310.0278594090423,294.8528652562073,0.951052804797089,safe,0.121,5.475100078911055e-05,0.0007764709989714902
1755017332,3,1316.3726509912317,1309.184794254818,0.9945396489884523,safe,0.121,8.349000017915387e-05,0.09772924100070668
1755017333,3,0,315.50151059001604,,,0.121,0.00015979799900378566,0.0001299010000366252
1755017334,3,267.5587831836317,263.69629600603946,0.9855639679189999,safe,0.121,5.76109996472951e-05,0.0008551190003345255
1755017335,3,182.9020117805792,181.0204404495524,0.9897126810541372,safe,0.121,6.198399933055043e-05,0.00041017000148713123
1755017336,3,23.051623545082734,23.051623545082734,1.0,safe,0.121,4.8937999963527545e-05,3.902500066033099e-05
1755017337,3,0,14.42760203870716,,,0.121,0.00016560400035814382,0.00013827200018567964
1755017338,3,172.88257345404617,143.41280762953932,0.8295388295319412,safe,0.121,5.448599949886557e-05,0.0001617600009922171
1755017339,3,0,110.92360349115265,,,0.121,7.142600043152925e-05,0.0033123449993581744
1755017340,3,136.89887721697156,129.62009879295323,0.9468309852353123,safe,0.121,6.128500172053464e-05,0.0008254679996753111
1755017341,3,64.55340637824916,59.20602095280448,0.917163388805359,safe,0.121,7.718800043221563e-05,0.0006547560005856212
1755017342,3,41.384622233025226,36.52538815876805,0.88258358269175,safe,0.121,5.437499930849299e-05,4.8738000259618275e-05
1755017343,3,0,1500.1344561046453,,,0.121,4.17990013374947e-05,0.00010012800157710444
1755017344,3,11.92598425732347,11.925984257323458,0.999999999999999,safe,0.121,0.00010714000018197112,3.296799877716694e-05
1755017345,3,1313.950928374743,1294.7175387906045,0.9853621705584328,safe,0.121,9.967599908122793e-05,0.003329258999656304
1755017346,3,522.6677506829944,494.00162602449006,0.9451542119806607,safe,0.121,5.5299000450759195e-05,0.0001653869985602796
1755017347,3,37.476388175629005,26.47638817562882,0.7064818533619119,safe,0.121,5.409600089478772e-05,0.00020443399989744648
1755017348,3,169.66977097562847,164.93574691082495,0.9720986004897506,safe,0.121,5.58360006834846e-05,6.89330008754041e-05
1755017349,3,14.561652689626097,11.561652689626086,0.7939794291250163,safe,0.121,8.36649996927008e-05,0.0003198279991920572
1755017350,3,73.12416402899584,67.91461554528625,0.9287574968837409,safe,0.121,5.535299897019286e-05,0.00039046199890435673
1755017351,3,1168.0016309181074,1138.5539233203904,0.9747879567817301,safe,0.121,6.237799971131608e-05,0.004551354000795982
1755017352,3,1432.8159025632333,1265.5573132204452,0.8832658200934459,safe,0.121,5.5361000704579055e-05,0.0001758540001901565
1755017353,3,140.79097053337276,137.56364701439014,0.9770771981558461,safe,0.121,8.146600157488137e-05,0.0018353359992033802
1755017354,3,39.95869256734016,28.843654145541713,0.7218367842474603,safe,0.121,5.138199958309997e-05,0.00010581099923001602
1755017355,3,1433.8287918187038,1370.8386337531226,0.9560685638166863,safe,0.121,4.439100121089723e-05,0.00010610199933580589
1755017356,3,114.85506304638176,103.85506304637812,0.90422712148474,safe,0.121,4.205799996270798e-05,0.0008845709999150131
1755017357,3,1470.3075483566367,1271.2372480180102,0.8646063535747147,safe,0.121,5.8506999266683124e-05,0.00014694400124426465
1755017358,3,1178.1370957597758,1173.1370957597742,0.9957560117426086,safe,0.121,4.70710001536645e-05,0.020258077000107733
1755017359,3,189.5803739645352,139.580373964535,0.736259619314003,safe,0.121,6.082599975343328e-05,4.1708999560796656e-05
1755017360,3,84.21225798874644,79.58500243612016,0.9450524702324852,safe,0.121,6.507800026156474e-05,0.00013249599942355417
1755017361,3,1566.522587338318,1495.627011326014,0.9547433426205728,safe,0.121,5.696199878002517e-05,0.0006860230005258927
1755017362,3,336.9195904407367,231.9195904407366,0.6883529394576142,safe,0.121,5.518400030268822e-05,0.0003068770001846133
1755017363,3,95.71751144359284,84.29144643730643,0.8806272244862959,safe,0.121,4.85440014017513e-05,0.00021327299873519223
1755017364,3,114.55157419282229,113.55157419282226,0.9912703076579572,safe,0.121,8.314700062328484e-05,0.000433994999184506
1755017365,3,1087.7592780239552,1076.861942197013,0.9899818498016045,safe,0.121,5.429900011222344e-05,0.006329576999632991
1755017366,3,1651.6003950722436,1451.6003950722422,0.8789053329142289,safe,0.121,5.310000051395036e-05,6.227799894986674e-05
1755017367,3,1614.2281554751237,1525.8014621745263,0.9452204491659543,safe,0.121,5.1453000196488574e-05,0.0005256610002106754
1755017368,3,0,14.780429387260282,,,0.121,5.8678000641521066e-05,6.491499880212359e-05
1755017369,3,16.451187001789304,13.451187001789002,0.8176423379252811,safe,0.121,4.8350000724894926e-05,0.0001267949992325157
1755017370,3,391.6501697212577,318.55414347977626,0.8133639868112279,safe,0.121,4.882200119027402e-05,0.0001215150005009491
1755017371,3,1278.7955251969752,1169.1352395744484,0.9142472088290772,safe,0.121,6.357399979606271e-05,0.00139236900031392
1755017372,3,161.87282832365912,139.0401969936842,0.858947103312967,safe,0.121,6.129100074758753e-05,0.00021521800044865813
1755017373,3,1248.5072266343204,1234.5149148412202,0.988792766677995,safe,0.121,4.88559999212157e-05,0.00817474200084689
1755017374,3,18.34888211112755,12.348882111127427,0.6730046024786728,safe,0.121,5.836499985889532e-05,0.00011239700143050868
1755017375,3,305.6768543172112,255.9739469018954,0.8374004877590848,safe,0.121,5.160300133866258e-05,8.439600060228258e-05
1755017376,3,377.2611405575516,375.6675856272673,0.9957759897350434,safe,0.121,3.920500057574827e-05,0.0009032610014401143
1755017377,3,0,101.71332312029557,,,0.121,4.4267999328440055e-05,0.0007979530000739032
1755017378,3,40.63089916003897,32.261798320077446,0.7940212741294033,safe,0.121,4.547500066109933e-05,7.151799945859239e-05
1755017379,3,35.484446461765785,30.726669692648656,0.8659193747253858,safe,0.121,4.9267000576946884e-05,0.00011679399904096499
1755017380,3,0,23.618496457264477,,,0.121,3.027099955943413e-05,0.00026904900005320087
1755017381,3,293.08976372377623,284.64190114986275,0.9711765349066397,safe,0.121,5.473000055644661e-05,0.004582056000799639
1755017382,3,0,142.32936019393279,,,0.121,3.0012999559403397e-05,8.882499969331548e-05
1755017383,3,256.88264112933666,254.84183544372598,0.9920554939927484,safe,0.121,5.062400123279076e-05,0.006741741999576334
