seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755020298,3,54,48,0.8888888888888888,safe,0.0,3.304900019429624e-05,0.00010629999997036066
1755020299,3,320,260,0.8125,safe,0.0,2.9660001018783078e-05,0.00015221399917209055
1755020300,3,442,421,0.9524886877828054,safe,0.0,2.7997999495710246e-05,0.0013523810011975002
1755020301,3,2014,2008,0.997020854021847,safe,0.0,2.685000072233379e-05,0.02194176100056211
1755020302,3,230,215,0.9347826086956522,safe,0.0,2.8808999559259973e-05,0.0002247199990961235
1755020303,3,2060,2030,0.9854368932038835,safe,0.0,2.7742000384023413e-05,0.0015482800008612685
1755020304,3,46,43,0.9347826086956522,safe,0.0,3.030099833267741e-05,0.00016813699949125294
1755020305,3,640,620,0.96875,safe,0.0,2.569699972809758e-05,0.0001314309993176721
1755020306,3,2050,2025,0.9878048780487805,safe,0.0,2.9922999601694755e-05,0.002880463000110467
1755020307,3,142,131,0.9225352112676056,safe,0.0,2.6804000299307518e-05,0.0005973420011287089
1755020308,3,2012,2006,0.9970178926441352,safe,0.0,3.0083001547609456e-05,0.04324226000062481
1755020309,3,640,520,0.8125,safe,0.0,2.8872000257251784e-05,0.00010673200085875578
1755020310,3,3020,3010,0.9966887417218543,safe,0.0,3.374399966560304e-05,0.0006482299995695939
1755020311,3,200,180,0.9,safe,0.0,2.6944000637740828e-05,0.00011417699897720013
1755020312,3,2030,2020,0.9950738916256158,safe,0.0,3.1372001103591174e-05,0.0027578709996305406
1755020313,3,180,150,0.8333333333333334,safe,0.0,3.156000093440525e-05,0.00011396800073271152
1755020314,3,222,211,0.9504504504504504,safe,0.0,2.940299964393489e-05,0.0009219820003636414
1755020315,3,2012,2006,0.9970178926441352,safe,0.0,3.727200055436697e-05,0.07038766799996665
1755020316,3,2015,2010,0.9975186104218362,safe,0.0,3.767700036405586e-05,0.010987016999933985
1755020317,3,520,460,0.8846153846153846,safe,0.0,3.005600046890322e-05,0.00023943700034578796
1755020318,3,2022,2011,0.9945598417408507,safe,0.0,3.2456000553793274e-05,0.023181860000477172
1755020319,3,2030,2020,0.9950738916256158,safe,0.0,2.8704000214929692e-05,0.0024704389998078113
1755020320,3,2044,2022,0.9892367906066536,safe,0.0,3.466399903118145e-05,0.009587231999830692
1755020321,3,260,230,0.8846153846153846,safe,0.0,2.7060001229983754e-05,0.0001473119991715066
1755020322,3,142,131,0.9225352112676056,safe,0.0,2.9986000299686566e-05,0.0008251789986388758
1755020323,3,2240,2120,0.9464285714285714,safe,0.0,3.743399975064676e-05,0.0005693149996659486
1755020324,3,2402,2201,0.9163197335553706,safe,0.0,3.989899960288312e-05,0.009574501998940832
1755020325,3,108,104,0.9629629629629629,safe,0.0,3.550300061760936e-05,0.0003673960000014631
1755020326,3,106,103,0.9716981132075472,safe,0.0,3.76170009985799e-05,0.0005480419986270135
1755020327,3,212,206,0.9716981132075472,safe,0.0,3.2575999284745194e-05,0.0010865170006582048
1755020328,3,280,240,0.8571428571428571,safe,0.0,3.278599979239516e-05,9.442400005355012e-05
1755020329,3,640,520,0.8125,safe,0.0,3.537699922162574e-05,0.0001423030007572379
1755020330,3,2050,2025,0.9878048780487805,safe,0.0,4.5779001084156334e-05,0.004129421999095939
1755020331,3,2012,2006,0.9970178926441352,safe,0.0,4.524100040725898e-05,0.045930997001050855
1755020332,3,406,403,0.9926108374384236,safe,0.0,3.4349000998190604e-05,0.004861592999077402
1755020333,3,52,46,0.8846153846153846,safe,0.0,3.431900040595792e-05,0.0001969780005310895
1755020334,3,420,410,0.9761904761904762,safe,0.0,2.7002999559044838e-05,0.00048206800056505017
1755020335,3,62,51,0.8225806451612904,safe,0.0,3.514900163281709e-05,0.0003202110001438996
1755020336,3,200,200,1.0,safe,0.0,3.242399907321669e-05,9.892200068861712e-05
1755020337,3,62,51,0.8225806451612904,safe,0.0,2.892199881898705e-05,0.00014971700147725642
1755020338,3,212,206,0.9716981132075472,safe,0.0,2.686200059542898e-05,0.0007870360004744725
1755020339,3,280,240,0.8571428571428571,safe,0.0,2.5927000024239533e-05,7.290699977602344e-05
1755020340,3,800,601,0.75125,safe,0.0,2.6417999833938666e-05,0.0007551170001534047
1755020341,3,106,103,0.9716981132075472,safe,0.0,2.981200123031158e-05,0.0005747579998569563
1755020342,3,214,208,0.9719626168224299,safe,0.0,2.5751000066520646e-05,0.0005090949998702854
1755020343,3,2402,2201,0.9163197335553706,safe,0.0,3.8934000258450396e-05,0.008764703999986523
1755020344,3,170,160,0.9411764705882353,safe,0.0,3.704799928527791e-05,0.0001189539998449618
1755020345,3,2210,2105,0.9524886877828054,safe,0.0,3.777900019485969e-05,0.002328902999579441
1755020346,3,2400,2200,0.9166666666666666,safe,0.0,3.708600161189679e-05,0.00018710200129135046
1755020347,3,700,600,0.8571428571428571,safe,0.0,3.284900049038697e-05,6.84789993101731e-05
1755020348,3,130,115,0.8846153846153846,safe,0.0,3.440600085014012e-05,0.00013360800039663445
1755020349,3,2400,2200,0.9166666666666666,safe,0.0,3.108400051132776e-05,0.00016349900033674203
1755020350,3,640,520,0.8125,safe,0.0,7.85590000305092e-05,0.0003345360000821529
1755020351,3,242,221,0.9132231404958677,safe,0.0,3.105399991909508e-05,0.0008600350010965485
1755020352,3,406,403,0.9926108374384236,safe,0.0,2.9387001632130705e-05,0.005185557000004337
1755020353,3,400,301,0.7525,safe,0.0,2.7996999051538296e-05,0.0008039309996092925
1755020354,3,70,55,0.7857142857142857,safe,0.0,2.810400110320188e-05,7.004500002949499e-05
1755020355,3,70,55,0.7857142857142857,safe,0.0,4.0917999285738915e-05,9.015700015879702e-05
1755020356,3,2140,2080,0.9719626168224299,safe,0.0,3.783899956033565e-05,0.0006921550011611544
1755020357,3,2102,2051,0.9757373929590866,safe,0.0,3.103000017290469e-05,0.017775132999304333
1755020358,3,62,51,0.8225806451612904,safe,0.0,2.7350999516784213e-05,0.00013437599955068436
1755020359,3,422,411,0.9739336492890995,safe,0.0,2.6380001145298593e-05,0.001656472999457037
1755020360,3,242,221,0.9132231404958677,safe,0.0,3.320299947517924e-05,0.0006733509999321541
1755020361,3,208,204,0.9807692307692307,safe,0.0,2.949900044768583e-05,0.0006397860015567858
1755020362,3,214,208,0.9719626168224299,safe,0.0,3.203699998266529e-05,0.00041989199962699786
1755020363,3,2500,2250,0.9,safe,0.0,3.934099913749378e-05,0.00026754899954539724
1755020364,3,54,48,0.8888888888888888,safe,0.0,3.6068000554223545e-05,0.00011322099999233615
1755020365,3,2300,2150,0.9347826086956522,safe,0.0,3.735100108315237e-05,0.0002309219999006018
1755020366,3,62,51,0.8225806451612904,safe,0.0,3.13319997076178e-05,0.00019043300017074216
1755020367,3,160,140,0.875,safe,0.0,2.7220999982091598e-05,0.00010847500016097911
1755020368,3,444,422,0.9504504504504504,safe,0.0,2.8245000066817738e-05,0.0006742389996361453
1755020369,3,7,6,0.8571428571428571,safe,0.0,2.5905999791575596e-05,9.458100066694897e-05
1755020370,3,2404,2202,0.9159733777038269,safe,0.0,3.642100091383327e-05,0.0029423109990602825
1755020371,3,32,26,0.8125,safe,0.0,2.6798001272254623e-05,0.0001012030006677378
1755020372,3,214,208,0.9719626168224299,safe,0.0,3.4016999052255414e-05,0.00041697599954204634
1755020373,3,2014,2008,0.997020854021847,safe,0.0,3.04020013572881e-05,0.021455230000356096
1755020374,3,420,410,0.9761904761904762,safe,0.0,2.7627998861134984e-05,0.0005278440003166907
1755020375,3,2410,2205,0.9149377593360996,safe,0.0,2.85420010186499e-05,0.001228295999680995
1755020376,3,2300,2150,0.9347826086956522,safe,0.0,3.119500070170034e-05,0.00022575199909624644
1755020377,3,2110,2055,0.9739336492890995,safe,0.0,3.067800025746692e-05,0.0017725110010360368
1755020378,3,408,404,0.9901960784313726,safe,0.0,6.798200047342107e-05,0.0033197780012415024
1755020379,3,340,320,0.9411764705882353,safe,0.0,3.216600089217536e-05,0.00010187299994868226
1755020380,3,510,455,0.8921568627450981,safe,0.0,3.372100036358461e-05,0.0002693599999474827
1755020381,3,430,415,0.9651162790697675,safe,0.0,2.8651000320678577e-05,0.00035652099904837087
1755020382,3,408,404,0.9901960784313726,safe,0.0,3.123399983451236e-05,0.002678336999451858
1755020383,3,230,215,0.9347826086956522,safe,0.0,3.289400046924129e-05,0.00021598899911623448
1755020384,3,44,42,0.9545454545454546,safe,0.0,2.642800063767936e-05,0.0009280869999201968
1755020385,3,400,302,0.755,safe,0.0,2.4267999833682552e-05,0.00031528700128546916
1755020386,3,224,212,0.9464285714285714,safe,0.0,3.324200042698067e-05,0.0004033329987578327
1755020387,3,214,208,0.9719626168224299,safe,0.0,2.7399000828154385e-05,0.0004354070006229449
1755020388,3,2202,2101,0.9541326067211626,safe,0.0,2.9369999538175762e-05,0.014448855999944499
1755020389,3,80,70,0.875,safe,0.0,2.298300023539923e-05,4.227799945510924e-05
1755020390,3,2420,2210,0.9132231404958677,safe,0.0,3.026300146302674e-05,0.0006763420005881926
1755020391,3,3010,3005,0.9983388704318937,safe,0.0,2.8300000849412754e-05,0.0011252599997533252
1755020392,3,144,132,0.9166666666666666,safe,0.0,3.0015000447747298e-05,0.0003498639998724684
1755020393,3,260,230,0.8846153846153846,safe,0.0,3.0240000342018902e-05,0.00014389900024980307
1755020394,3,340,320,0.9411764705882353,safe,0.0,2.7464000595500693e-05,0.00011805400026787538
1755020395,3,2080,2040,0.9807692307692307,safe,0.0,2.9559001632151194e-05,0.0007571349997306243
1755020396,3,190,180,0.9473684210526315,safe,0.0,3.1207999199978076e-05,0.00012409599912643898
1755020397,3,200,160,0.8,safe,0.0,3.024500074388925e-05,0.00011839400031021796
1755020398,3,424,412,0.9716981132075472,safe,0.0,2.5473000277997926e-05,0.0007849720004742267
1755020399,3,540,480,0.8888888888888888,safe,0.0,2.7162999685970135e-05,0.00010350200136599597
1755020400,3,2420,2210,0.9132231404958677,safe,0.0,4.0806999095366336e-05,0.001033184000334586
1755020401,3,540,480,0.8888888888888888,safe,0.0,2.7996999051538296e-05,0.00013311499969859142
1755020402,3,52,46,0.8846153846153846,safe,0.0,3.192400072293822e-05,0.00022772199918108527
1755020403,3,260,230,0.8846153846153846,safe,0.0,2.7590998797677457e-05,0.0001400519995513605
1755020404,3,502,451,0.898406374501992,safe,0.0,3.445899892540183e-05,0.001866053999037831
1755020405,3,250,225,0.9,safe,0.0,3.984500108344946e-05,0.0002299190000485396
1755020406,3,610,505,0.8278688524590164,safe,0.0,6.096600009186659e-05,0.00295574600022519
1755020407,3,460,430,0.9347826086956522,safe,0.0,3.657200068118982e-05,0.0002489319995220285
1755020408,3,408,404,0.9901960784313726,safe,0.0,4.1227998735848814e-05,0.002772579999145819
1755020409,3,2042,2021,0.9897159647404505,safe,0.0,3.7275000067893416e-05,0.020303225001043756
1755020410,3,230,215,0.9347826086956522,safe,0.0,3.245900006731972e-05,0.0002239620007458143
1755020411,3,108,104,0.9629629629629629,safe,0.0,3.847799962386489e-05,0.0003914720000466332
1755020412,3,2120,2060,0.9716981132075472,safe,0.0,4.153000008955132e-05,0.0014219639997463673
1755020413,3,2104,2052,0.9752851711026616,safe,0.0,3.754399949684739e-05,0.006428583999877446
1755020414,3,2420,2210,0.9132231404958677,safe,0.0,2.453299930493813e-05,0.0005041340009483974
1755020415,3,20,16,0.8,safe,0.0,3.425899922149256e-05,0.00012054699982400052
1755020416,3,3002,3001,0.9996668887408394,safe,0.0,4.408200038596988e-05,0.008439307999651646
1755020417,3,4000,3010,0.7525,safe,0.0,2.76080008916324e-05,0.0005866500014235498
1755020418,3,502,451,0.898406374501992,safe,0.0,3.260999983467627e-05,0.001435186999515281
1755020419,3,2050,2025,0.9878048780487805,safe,0.0,3.7570000131381676e-05,0.0030509050011460204
1755020420,3,442,421,0.9524886877828054,safe,0.0,2.8468999516917393e-05,0.001273902000320959
1755020421,3,2202,2101,0.9541326067211626,safe,0.0,2.4607999876025133e-05,0.007179550000728341
1755020422,3,800,605,0.75625,safe,0.0,3.728699994098861e-05,0.00039348099926428404
1755020423,3,160,155,0.96875,safe,0.0,3.607899998314679e-05,0.00017690400090941694
1755020424,3,406,403,0.9926108374384236,safe,0.0,2.940199919976294e-05,0.005116381000334513
1755020425,3,130,115,0.8846153846153846,safe,0.0,4.0408000131719746e-05,0.00013734599997405894
1755020426,3,230,215,0.9347826086956522,safe,0.0,3.236399970774073e-05,0.0002206330009357771
1755020427,3,19,18,0.9473684210526315,safe,0.0,3.314300010970328e-05,0.00011447599899838679
1755020428,3,2404,2202,0.9159733777038269,safe,0.0,3.906799975084141e-05,0.004707964999397518
1755020429,3,2044,2022,0.9892367906066536,safe,0.0,3.3786000130930915e-05,0.009505064999757451
1755020430,3,32,31,0.96875,safe,0.0,2.85420010186499e-05,9.987300109060016e-05
1755020431,3,600,500,0.8333333333333334,safe,0.0,2.9430000722641125e-05,7.580899909953587e-05
1755020432,3,2022,2011,0.9945598417408507,safe,0.0,3.82289999834029e-05,0.03459367100003874
1755020433,3,2440,2220,0.9098360655737705,safe,0.0,3.6971001463825814e-05,0.00113920399962808
1755020434,3,160,150,0.9375,safe,0.0,3.3571001040400006e-05,9.113299893215299e-05
1755020435,3,280,240,0.8571428571428571,safe,0.0,3.47420009347843e-05,9.104699893214274e-05
1755020436,3,2140,2080,0.9719626168224299,safe,0.0,3.969899989897385e-05,0.0011292090002825717
1755020437,3,3002,3001,0.9996668887408394,safe,0.0,3.277500036347192e-05,0.008529323000402655
1755020438,3,406,403,0.9926108374384236,safe,0.0,3.113799903076142e-05,0.0052339889989525545
1755020439,3,16,14,0.875,safe,0.0,3.625899989856407e-05,0.0001338300007773796
1755020440,3,444,422,0.9504504504504504,safe,0.0,3.3432001146138646e-05,0.001049731001330656
1755020441,3,250,225,0.9,safe,0.0,3.669299985631369e-05,0.0002493779993528733
1755020442,3,3200,3100,0.96875,safe,0.0,3.639799979282543e-05,0.00014505299986922182
1755020443,3,504,452,0.8968253968253969,safe,0.0,3.7919000533293e-05,0.0008878480002749711
1755020444,3,2240,2120,0.9464285714285714,safe,0.0,3.444499998295214e-05,0.0005835530009790091
1755020445,3,2024,2012,0.9940711462450593,safe,0.0,3.647499943326693e-05,0.014967695000450476
1755020446,3,2024,2012,0.9940711462450593,safe,0.0,3.639599890448153e-05,0.01212612299968896
1755020447,3,450,425,0.9444444444444444,safe,0.0,2.8317001124378294e-05,0.0003226490007364191
1755020448,3,620,610,0.9838709677419355,safe,0.0,3.052600004593842e-05,0.00017745799959811848
1755020449,3,52,46,0.8846153846153846,safe,0.0,2.881799991882872e-05,0.0001884889989014482
1755020450,3,40,35,0.875,safe,0.0,3.245199877710547e-05,7.234999975480605e-05
1755020451,3,450,425,0.9444444444444444,safe,0.0,3.44299987773411e-05,0.00043567099965002853
1755020452,3,620,510,0.8225806451612904,safe,0.0,3.455700061749667e-05,0.0001824060000217287
1755020453,3,8,7,0.875,safe,0.0,2.8159000066807494e-05,5.771200085291639e-05
1755020454,3,70,55,0.7857142857142857,safe,0.0,2.6542000341578387e-05,6.423800004995428e-05
1755020455,3,26,23,0.8846153846153846,safe,0.0,3.139000000373926e-05,0.00014533799912896939
1755020456,3,64,52,0.8125,safe,0.0,3.11740004690364e-05,0.00010335299884900451
1755020457,3,424,412,0.9716981132075472,safe,0.0,2.971299909404479e-05,0.000834606000353233
1755020458,3,2104,2052,0.9752851711026616,safe,0.0,3.313000161142554e-05,0.004792588999407599
1755020459,3,620,610,0.9838709677419355,safe,0.0,3.11780004267348e-05,0.00019284600057289936
1755020460,3,40,32,0.8,safe,0.0,2.9934999474789947e-05,9.955399946193211e-05
1755020461,3,2240,2120,0.9464285714285714,safe,0.0,3.529099922161549e-05,0.0004173620000074152
1755020462,3,160,155,0.96875,safe,0.0,3.041099989786744e-05,0.00010748299973784015
1755020463,3,610,505,0.8278688524590164,safe,0.0,2.6961000912706368e-05,0.0009952319996955339
1755020464,3,700,550,0.7857142857142857,safe,0.0,3.93919999623904e-05,0.0001163239994639298
1755020465,3,122,111,0.9098360655737705,safe,0.0,4.0160999560612254e-05,0.0004170739994151518
1755020466,3,422,411,0.9739336492890995,safe,0.0,0.0002650400001584785,0.002504306999981054
1755020467,3,340,280,0.8235294117647058,safe,0.0,3.1088000469026156e-05,0.00011402699965401553
1755020468,3,250,225,0.9,safe,0.0,2.8685999495792203e-05,0.0002262170000904007
1755020469,3,2420,2210,0.9132231404958677,safe,0.0,4.127300053369254e-05,0.0009823239997786004
1755020470,3,260,230,0.8846153846153846,safe,0.0,2.842299909389112e-05,0.00012552099906315561
1755020471,3,550,500,0.9090909090909091,safe,0.0,2.991600013046991e-05,0.00011436599925218616
1755020472,3,520,460,0.8846153846153846,safe,0.0,3.728800038516056e-05,0.00021677399854524992
1755020473,3,250,225,0.9,safe,0.0,3.315499998279847e-05,0.00024640700030431617
1755020474,3,2500,2250,0.9,safe,0.0,3.2341999030904844e-05,0.00020862300152657554
1755020475,3,2210,2105,0.9524886877828054,safe,0.0,3.585699960240163e-05,0.002514600999347749
1755020476,3,2240,2120,0.9464285714285714,safe,0.0,3.706099960254505e-05,0.0005521260009118123
1755020477,3,20,20,1.0,safe,0.0,2.5986000764532946e-05,6.591500095964875e-05
1755020478,3,214,208,0.9719626168224299,safe,0.0,3.207400004612282e-05,0.0004269640012353193
1755020479,3,800,600,0.75,safe,0.0,2.768600097624585e-05,9.347499872092158e-05
1755020480,3,250,225,0.9,safe,0.0,3.203699998266529e-05,0.0002059620001091389
1755020481,3,2060,2030,0.9854368932038835,safe,0.0,3.188899972883519e-05,0.0014513980004267069
1755020482,3,2210,2105,0.9524886877828054,safe,0.0,2.8446998840081505e-05,0.001466928999434458
1755020483,3,420,410,0.9761904761904762,safe,0.0,2.6744000933831558e-05,0.0005456779999803985
1755020484,3,800,602,0.7525,safe,0.0,2.394399962213356e-05,0.0005331379998096963
1755020485,3,420,410,0.9761904761904762,safe,0.0,2.859699998225551e-05,0.000557016001039301
1755020486,3,160,140,0.875,safe,0.0,3.0158998924889602e-05,0.0001542469999549212
1755020487,3,122,111,0.9098360655737705,safe,0.0,2.8870001187897287e-05,0.0003203859996574465
1755020488,3,800,650,0.8125,safe,0.0,3.088199991907459e-05,0.00011954700130445417
1755020489,3,602,501,0.8322259136212624,safe,0.0,3.474300137895625e-05,0.0011408129994379124
1755020490,3,2204,2102,0.9537205081669692,safe,0.0,2.9900998924858868e-05,0.003559086999302963
1755020491,3,2030,2015,0.9926108374384236,safe,0.0,4.2143999962718226e-05,0.006184963000123389
1755020492,3,222,211,0.9504504504504504,safe,0.0,3.176900099788327e-05,0.0009001199996419018
1755020493,3,26,23,0.8846153846153846,safe,0.0,7.458700019924436e-05,0.0001917869994940702
1755020494,3,19,18,0.9473684210526315,safe,0.0,2.9331999030546285e-05,6.954300079087261e-05
1755020495,3,62,61,0.9838709677419355,safe,0.0,2.4462000510538928e-05,0.00014018699948792346
1755020496,3,34,28,0.8235294117647058,safe,0.0,3.0017001336091198e-05,0.00011178799832123332
