seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755024247,3,96.59072061628353,88.75926081834598,0.9189211991796932,safe,0.127,5.330800013325643e-05,0.00023422499907610472
1755024248,3,1292.521639295148,1148.9047909025207,0.8888863102741198,safe,0.127,6.908599971211515e-05,0.016512379001142108
1755024249,3,81.0786073425712,70.93038989132971,0.8748348327153239,safe,0.127,5.263299863145221e-05,0.0008367029986402486
1755024250,3,1457.9686820098948,1449.9663781951592,0.9945113335331017,safe,0.127,6.328299969027285e-05,0.08380794899858302
1755024251,3,39.861466411443324,36.01163716807058,0.9034197788000206,safe,0.127,5.781699837825727e-05,4.6485998609568924e-05
1755024252,3,1170.4367509959877,1135.6337831502265,0.9702649734672587,safe,0.127,6.480499905592296e-05,0.0016018219994293759
1755024253,3,1199.3903097207817,1178.3903097207804,0.9824911041636728,safe,0.127,5.7548000768292695e-05,0.0319503970004007
1755024254,3,23.846377882740473,21.841394061423077,0.9159208232304092,safe,0.127,5.896099901292473e-05,0.00032280200139211956
1755024255,3,42.322302094538195,37.67474197311139,0.8901864999912992,safe,0.127,7.246599852805957e-05,4.7294999603764154e-05
1755024256,3,1373.459770765551,1287.893283167028,0.9377000408604401,safe,0.127,6.416200085368473e-05,0.009390373001224361
1755024257,3,284.3790236345263,228.8275138590099,0.8046567954783149,safe,0.127,5.58339997951407e-05,0.00032347399974241853
1755024258,3,0,7.790159411595699,,,0.127,5.332199907570612e-05,6.90809993102448e-05
1755024259,3,180.32150438471132,163.48225657706652,0.9066154208001799,safe,0.127,5.190599949855823e-05,7.77810000727186e-05
1755024260,3,135.58088366086298,124.20971932177008,0.9161300322578195,safe,0.127,6.320600004983135e-05,0.0010210380005446495
1755024261,3,385.0815283964752,346.07328375536747,0.8987013352638786,safe,0.127,7.101500159478746e-05,8.985600106825586e-05
1755024262,3,119.82029532690564,118.59280457897097,0.9897555689995112,safe,0.127,5.287000021780841e-05,0.00062519699895347
1755024263,3,89.40181855753906,82.84811130291683,0.9266938037686084,safe,0.127,5.630500163533725e-05,0.0007616040002176305
1755024264,3,1604.465714461502,1437.360446250564,0.8958498977542673,safe,0.127,5.6352000683546066e-05,0.0010387350012024399
1755024265,3,10.157342293469267,7.9187350108711625,0.7796069859694074,safe,0.127,5.5640000937273726e-05,0.00016371799938497134
1755024266,3,38.70881721297877,37.70881721297875,0.9741660925856259,safe,0.127,7.982599890965503e-05,0.00025357699996675365
1755024267,3,197.38275594833237,133.81383020484986,0.677940834101422,safe,0.127,6.265299998631235e-05,9.810399933485314e-05
1755024268,3,0,69.4245224662277,,,0.127,4.0519000322092324e-05,0.0005607350012724055
1755024269,3,8.485350428714984,7.485350428714954,0.8821498288843835,safe,0.127,5.302600038703531e-05,8.264899952337146e-05
1755024270,3,310.42812537159216,282.36954945531187,0.9096132933100269,safe,0.127,5.265800064080395e-05,0.0005309850002959138
1755024271,3,0,28.482181870962574,,,0.127,0.00019715800044650678,0.00036832099976891186
1755024272,3,100.00106496648067,88.00319489944076,0.8800225770489397,safe,0.127,5.597299968940206e-05,9.037599920702633e-05
1755024273,3,10.275478511314187,9.275478511314184,0.9026809312190263,safe,0.127,5.7061999541474506e-05,7.448799988196697e-05
1755024274,3,275.83286168355437,273.8328616835522,0.9927492323148334,safe,0.127,6.335399848467205e-05,0.0009417760011274368
1755024275,3,1481.9659002993044,1433.6016780670175,0.9673648211321738,safe,0.127,0.00014784599989070557,0.0017850189997261623
1755024276,3,403.593415584654,335.27334612675145,0.8307205548461869,safe,0.127,5.2737999794771895e-05,0.00019703599900822155
1755024277,3,222.63607451223584,215.98808885011613,0.970139674458937,safe,0.127,6.165000013425015e-05,0.0018769100006466033
1755024278,3,103.90805231981699,94.44655446424952,0.9089435549571647,safe,0.127,5.593800051428843e-05,8.672900003148243e-05
1755024279,3,19.828451061523598,14.656902123047079,0.7391854299445646,safe,0.127,6.28749985480681e-05,7.373100015684031e-05
1755024280,3,246.6454692073637,227.39518556028824,0.92195160239943,safe,0.127,5.281799894873984e-05,0.0005100250000396045
1755024281,3,9.06537574813504,6.71174329294624,0.7403712189565891,safe,0.127,6.161399869597517e-05,0.00016750899885664694
1755024282,3,389.68120387148974,333.1109522456047,0.8548294065408889,safe,0.127,5.9358999351388775e-05,0.0009346810002170969
1755024283,3,1164.0039403891083,1083.5573471993978,0.930888040496823,safe,0.127,6.206199941516388e-05,0.01137444900086848
1755024284,3,32.24522467623835,28.17047487789869,0.8736324575420819,safe,0.127,5.806999979540706e-05,0.0002360319995204918
1755024285,3,1451.3614773968852,1444.2975984305858,0.9951329292693031,safe,0.127,6.666899935225956e-05,0.0016561039992666338
1755024286,3,1127.2178846532172,1098.0744453483892,0.9741456911732785,safe,0.127,0.00013649099855683744,0.004042500000650762
1755024287,3,130.6111111853548,109.61111118535452,0.8392173544087039,safe,0.127,5.444999987957999e-05,0.0015035030010039918
1755024288,3,209.133234592297,139.9254863602796,0.6690734097479191,safe,0.127,5.240900100034196e-05,9.900999975798186e-05
1755024289,3,173.0685230610746,129.83202751063465,0.750177012054456,safe,0.127,6.170099914015736e-05,0.001728008999634767
1755024290,3,130.1736095433307,121.71883504379423,0.9350500110644765,safe,0.127,5.400400004873518e-05,0.0003139380005450221
1755024291,3,1249.8290179597445,1160.688779318868,0.9286780532697252,safe,0.127,6.062400098016951e-05,0.012669407999055693
1755024292,3,162.92330113805812,142.8630507203633,0.8768730422378556,safe,0.127,5.23349990544375e-05,0.0005563480008277111
1755024293,3,16.880999318434295,14.880999318434291,0.8815236016379685,safe,0.127,4.165499922237359e-05,8.471999899484217e-05
1755024294,3,128.45774183420255,125.18661275130381,0.9745353683149692,safe,0.127,6.243999996513594e-05,8.81670002854662e-05
1755024295,3,0,2.6290424832401187,,,0.127,0.00011324300066917203,2.8393000320647843e-05
1755024296,3,134.79635333395265,128.79635333394555,0.9554884100971015,safe,0.127,5.0972001190530136e-05,0.0022167830011312617
1755024297,3,1427.8627416971995,1388.8122224272383,0.9726510692312452,safe,0.127,7.775099948048592e-05,0.013311879998582299
1755024298,3,151.4695621105392,148.6272412152684,0.981235035899843,safe,0.127,8.167199848685414e-05,0.0018756520003080368
1755024299,3,29.054428174628644,26.921687404141196,0.9265949838121463,safe,0.127,5.820399928779807e-05,0.0003658320001704851
1755024300,3,155.39354646693263,132.89894302331595,0.8552410704623215,safe,0.127,5.4904001444811e-05,0.00026960200011671986
1755024301,3,1353.3389134145484,1261.4211520305896,0.9320807519292819,safe,0.127,6.224800017662346e-05,0.0036464790009631542
1755024302,3,126.80862650298245,120.69808552518927,0.9518128920223778,safe,0.127,6.790299994463567e-05,0.0016885730001376942
1755024303,3,186.30893803240056,144.08040121497643,0.7733413261682579,safe,0.127,5.197999962547328e-05,0.0003566029990906827
1755024304,3,333.8082945822181,283.80829458221797,0.8502134284512665,safe,0.127,0.00011614200047915801,7.619200005137827e-05
1755024305,3,1071.069471691564,1066.0694716915636,0.9953317687300863,safe,0.127,8.927700037020259e-05,0.0457849679987703
1755024306,3,20.580829673082988,15.161659346165912,0.7366884419628312,safe,0.127,5.5250000514206477e-05,7.170700155256782e-05
1755024307,3,94.82921515468425,88.1647900896971,0.9297218156438792,safe,0.127,5.4568999985349365e-05,0.0004931000003125519
1755024308,3,33.20342561071013,27.530886695994944,0.8291580217890095,safe,0.127,5.547299952013418e-05,0.0001683570008026436
1755024309,3,294.9220938332805,249.1873388119663,0.8449259788343696,safe,0.127,7.26509988453472e-05,0.0013696109999727923
1755024310,3,264.572053999479,257.8767129446711,0.9746936951443061,safe,0.127,5.711499943572562e-05,0.009181817000353476
1755024311,3,136.4412210425806,125.74193528934933,0.9215831867270359,safe,0.127,7.71670001995517e-05,0.00035204699997848365
1755024312,3,1357.288790933164,1196.9186158331718,0.8818452077617658,safe,0.127,5.68450013815891e-05,0.008562626000639284
1755024313,3,332.6324050329488,227.69828984600787,0.6845342979240201,safe,0.127,5.796900040877517e-05,0.0003479110000625951
1755024314,3,0,71.6235527805622,,,0.127,6.004799979564268e-05,0.00019163599972671364
1755024315,3,304.2969756865018,283.29697568649976,0.9309884695612715,safe,0.127,4.475800051295664e-05,0.005704490999050904
1755024316,3,450.0000000000018,414.60721746518294,0.9213493721448472,safe,0.127,0.00011127399920951575,7.402600022032857e-05
1755024317,3,10.470514947811667,8.343224243649217,0.7968303646224151,safe,0.127,5.437400068331044e-05,0.00013408400081971195
1755024318,3,91.58329178320172,83.72880405131522,0.9142366737539874,safe,0.127,5.2196000979165547e-05,0.0006701929996779654
1755024319,3,75.50126898282983,64.46335787015849,0.8538049590241784,safe,0.127,5.493100070452783e-05,0.000149985999087221
1755024320,3,0,147.96441916087758,,,0.127,0.00016445999972347636,0.00024191000011342112
1755024321,3,121.00699065596913,117.72390234899743,0.9728686062749404,safe,0.127,5.011500070395414e-05,0.0018833600006473716
1755024322,3,307.7034678347402,279.5885355508768,0.9086297841174699,safe,0.127,8.344699926965404e-05,0.00046809700143057853
1755024323,3,0,1347.3785366939792,,,0.127,0.0001032880009006476,0.00010504400052013807
1755024324,3,1444.3136164678517,1331.7632685330136,0.9220734702965093,safe,0.127,6.409699926734902e-05,0.013912873999288422
1755024325,3,63.99717152482485,61.37544921219248,0.9590337783660424,safe,0.127,5.790900104329921e-05,0.001663203000134672
1755024326,3,0,147.75117066985683,,,0.127,9.824399967328645e-05,0.0009667300000728574
1755024327,3,175.51175848618277,158.32241153095282,0.902061564971539,safe,0.127,4.9435000619268976e-05,0.0001285640009882627
1755024328,3,0,107.94049266312061,,,0.127,3.3603000701987185e-05,0.010112468000443187
1755024329,3,1395.524412047771,1366.5726081375392,0.9792538176614565,safe,0.127,6.078200021875091e-05,0.006217792999450467
1755024330,3,2325.1404847142994,2250.1685816571567,0.9677559684887793,safe,0.127,5.4984999223961495e-05,0.0001066189997800393
1755024331,3,1312.7431840740335,1310.5413404785509,0.9983227156520826,safe,0.127,6.161599958431907e-05,0.1300951739995071
1755024332,3,0,111.60312960186502,,,0.127,6.59199995425297e-05,9.02579995454289e-05
1755024333,3,1425.3820893465927,1389.6834126615267,0.9749550124476234,safe,0.127,6.073599979572464e-05,0.018815882000126294
1755024334,3,1625.1574420099462,1479.5271501894676,0.9103900409548213,safe,0.127,6.24129988864297e-05,0.006700007999825175
1755024335,3,74.71981200958201,73.71981200958186,0.9866166686839105,safe,0.127,5.963200055703055e-05,0.0004229870010021841
1755024336,3,0,1068.9365933071858,,,0.127,4.8191999667324126e-05,0.8574013819998072
1755024337,3,1254.8504533967603,1245.4130099713175,0.9924792285806675,safe,0.127,6.613199911953416e-05,0.029414947999612195
1755024338,3,277.9133353497118,266.20518015781784,0.9578712004691641,safe,0.127,4.8023999625002034e-05,0.001052026998877409
1755024339,3,237.99618728175778,234.99618728168753,0.9873947560491017,safe,0.127,5.8256999182049185e-05,0.03980844899888325
1755024340,3,177.86471720692737,136.64120004878845,0.7682310589447621,safe,0.127,7.577399992442224e-05,0.0006367610003508162
1755024341,3,91.074604219491,88.54604780831079,0.972236427126421,safe,0.127,6.035899968992453e-05,0.00012492399946495425
1755024342,3,1028.2267144827915,1019.6280305419325,0.9916373657484826,safe,0.127,6.799600123486016e-05,0.09880373199848691
1755024343,3,86.81400651035668,73.75885297347669,0.8496192715708548,safe,0.127,4.879800144408364e-05,0.00023086799956217874
1755024344,3,1413.4097169985748,1269.738038321796,0.898351003994885,safe,0.127,5.845200030307751e-05,0.0024465130009048153
1755024345,3,73.60937251220743,70.60937251220285,0.9592443204225515,safe,0.127,5.093800064059906e-05,0.001209041000038269
1755024346,3,266.7760306884895,246.7760306884894,0.9250307460217301,safe,0.127,6.094899981690105e-05,0.0001533860013296362
1755024347,3,188.5724283844491,167.47374098751015,0.8881136146058196,safe,0.127,0.00010757000018202234,0.0011997990004601888
1755024348,3,0,29.667718505221472,,,0.127,5.5845001043053344e-05,0.00014816600014455616
1755024349,3,273.999990652006,269.78045425240015,0.9846002315928366,safe,0.127,6.189699888636824e-05,0.0020316220015956787
1755024350,3,0,1458.2826974091154,,,0.127,0.00013204000060795806,0.0011829579998448025
1755024351,3,285.01512808209856,278.1168120809671,0.9757966671890329,safe,0.127,7.037599971226882e-05,0.0038879910007381113
1755024352,3,421.23277917476344,411.3131228178362,0.976450891651023,safe,0.127,4.729099964606576e-05,0.00014651700075773988
1755024353,3,21.546826605066098,15.350869144303495,0.7124422276036785,safe,0.127,6.22770003246842e-05,6.392700015567243e-05
1755024354,3,376.03907745395964,266.79019433097096,0.7094746539038498,safe,0.127,5.617399983748328e-05,0.00011251600153627805
1755024355,3,260.1985354880497,249.54510452058526,0.9590565298629296,safe,0.127,6.411399954231456e-05,0.0007138420005503576
1755024356,3,1155.0126109197438,1135.399301869643,0.9830189654513967,safe,0.127,6.029900032444857e-05,0.015089410000655334
1755024357,3,153.4475718051845,152.44757180518448,0.9934831161664154,safe,0.127,5.106799835630227e-05,0.0008135730004141806
1755024358,3,0,26.39886502229725,,,0.127,4.078900019521825e-05,0.0005046940004831413
1755024359,3,379.4355160232088,350.34581621542327,0.9233342726778213,safe,0.127,4.811200051335618e-05,7.360000017797574e-05
1755024360,3,1302.3309575767537,1283.9450113544713,0.9858822781449554,safe,0.127,5.720899935113266e-05,0.0011580390000744956
1755024361,3,231.430557155192,224.34835373217243,0.9693981490168111,safe,0.127,4.796099892701022e-05,0.0022571409990632674
1755024362,3,0,28.500996513625847,,,0.127,0.00011485499999253079,9.974499880627263e-05
1755024363,3,1085.5715271216413,1030.0352188548136,0.9488414103729484,safe,0.127,5.035299909650348e-05,0.0011393370004952885
1755024364,3,405.0536628812565,305.244867134665,0.7535911784215837,safe,0.127,6.217800000740681e-05,0.00011305900079605635
1755024365,3,0,252.94744786451759,,,0.127,4.782799987879116e-05,0.023457270999642788
1755024366,3,176.76160483362656,125.01028697660314,0.7072253450870547,safe,0.127,5.434699960460421e-05,0.0002918899990618229
1755024367,3,1104.3189863946604,1099.3189863946604,0.9954723227060291,safe,0.127,6.147800013422966e-05,0.01946839800075395
1755024368,3,0,1183.5694365586237,,,0.127,5.84659992455272e-05,0.4066224449998117
1755024369,3,256.0929893345465,245.96177943891814,0.9604393313461875,safe,0.127,5.5590999181731604e-05,0.0024424769999313867
1755024370,3,99.41500858603612,77.01860640117337,0.7747180983696202,safe,0.127,4.849899960390758e-05,0.00014584800010197796
1755024371,3,0,135.95909014447906,,,0.127,6.349400064209476e-05,0.0008699070003785891
1755024372,3,63.26157913054895,59.07016374917117,0.9337446924502435,safe,0.127,4.3104999349452555e-05,0.00022434799939219374
1755024373,3,0,268.6790434093126,,,0.127,4.008999894722365e-05,4.186300066066906e-05
1755024374,3,1172.047308185433,1119.011085727539,0.9547490770317072,safe,0.127,6.31300008535618e-05,0.0034392340003250865
1755024375,3,1462.236991566499,1343.0643730476836,0.9184997923003265,safe,0.127,5.9791998864966445e-05,0.008273646999441553
1755024376,3,1202.7000293131919,1199.7000293131769,0.9975056124329454,safe,0.127,4.953200004820246e-05,0.24428048900153954
1755024377,3,0,2.5964641446704766,,,0.127,3.568900137906894e-05,3.767500129470136e-05
1755024378,3,1075.4266833066317,1028.251666781658,0.9561336748871397,safe,0.127,5.1561000873334706e-05,0.005857770000147866
1755024379,3,1643.5957433427702,1481.8809971458215,0.9016091719317484,safe,0.127,4.341299973020796e-05,0.0005458589985209983
1755024380,3,0,124.77402999567272,,,0.127,4.524500036495738e-05,0.004507057001319481
1755024381,3,75.70674402143692,65.70674402143685,0.8679113713149716,safe,0.127,4.967099994246382e-05,7.610200009366963e-05
1755024382,3,9.613150054856469,7.534983587540879,0.7838204485047312,safe,0.127,4.6137000026647e-05,0.00013046599997323938
1755024383,3,70.74900807086047,67.74900807086044,0.957596578640434,safe,0.127,4.8920999688562006e-05,0.0006163840007502586
1755024384,3,97.4518576449758,85.11080776150041,0.8733625999369378,safe,0.127,4.766600068251137e-05,0.0001320430001214845
1755024385,3,267.743380730901,255.4431324744271,0.9540595617232591,safe,0.127,4.384900057630148e-05,0.0008317630017700139
