seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755025299,3,214,208,0.9719626168224299,safe,0.0,3.6077999538974836e-05,0.0005816879984195111
1755025300,3,504,452,0.8968253968253969,safe,0.0,3.5676999686984345e-05,0.0008628430005046539
1755025301,3,550,500,0.9090909090909091,safe,0.0,2.8328000553301536e-05,7.283200102392584e-05
1755025302,3,80,65,0.8125,safe,0.0,3.3415000871173106e-05,7.604399979754817e-05
1755025303,3,422,411,0.9739336492890995,safe,0.0,3.0825000067125075e-05,0.002235975000075996
1755025304,3,2300,2150,0.9347826086956522,safe,0.0,3.359299989824649e-05,0.00020432800010894425
1755025305,3,144,132,0.9166666666666666,safe,0.0,3.059799928450957e-05,0.0003056559999095043
1755025306,3,2140,2080,0.9719626168224299,safe,0.0,2.804100040521007e-05,0.0004703539998445194
1755025307,3,310,255,0.8225806451612904,safe,0.0,3.21789993904531e-05,0.000160355999469175
1755025308,3,412,406,0.9854368932038835,safe,0.0,2.7054000383941457e-05,0.0023271259997272864
1755025309,3,2104,2052,0.9752851711026616,safe,0.0,3.1863999538472854e-05,0.004595444999722531
1755025310,3,2004,2002,0.999001996007984,safe,0.0,4.119500044907909e-05,0.24661014299999806
1755025311,3,2044,2022,0.9892367906066536,safe,0.0,3.259900040575303e-05,0.007172610999987228
1755025312,3,214,208,0.9719626168224299,safe,0.0,2.544800008763559e-05,0.00047202899986587
1755025313,3,2220,2110,0.9504504504504504,safe,0.0,3.2611000278848223e-05,0.0007257369998114882
1755025314,3,62,51,0.8225806451612904,safe,0.0,3.637200097728055e-05,0.00018931399972643703
1755025315,3,460,430,0.9347826086956522,safe,0.0,3.357400055392645e-05,0.00024220500017690938
1755025316,3,2012,2006,0.9970178926441352,safe,0.0,3.098900015174877e-05,0.1039554480012157
1755025317,3,16,14,0.875,safe,0.0,2.8857000870630145e-05,9.345599937660154e-05
1755025318,3,16,14,0.875,safe,0.0,2.2628999431617558e-05,0.00019843399968522135
1755025319,3,2050,2025,0.9878048780487805,safe,0.0,3.299099989817478e-05,0.003958422999858158
1755025320,3,80,60,0.75,safe,0.0,3.6097000702284276e-05,7.547799941676203e-05
1755025321,3,302,251,0.8311258278145696,safe,0.0,3.353300053277053e-05,0.0005755000001954613
1755025322,3,2120,2060,0.9716981132075472,safe,0.0,3.3844999052234925e-05,0.0009135390009760158
1755025323,3,2402,2201,0.9163197335553706,safe,0.0,3.0948000130592845e-05,0.005903976001718547
1755025324,3,80,70,0.875,safe,0.0,3.3491000067442656e-05,0.0001049210004566703
1755025325,3,3400,3200,0.9411764705882353,safe,0.0,2.943499930552207e-05,0.00011336300121911336
1755025326,3,4000,3010,0.7525,safe,0.0,3.081499926338438e-05,0.0005919980012549786
1755025327,3,2014,2008,0.997020854021847,safe,0.0,3.173199911543634e-05,0.020805956999538466
1755025328,3,550,500,0.9090909090909091,safe,0.0,5.4013000408303924e-05,7.701600043219514e-05
1755025329,3,224,212,0.9464285714285714,safe,0.0,3.2123998607858084e-05,0.0003980209985456895
1755025330,3,2204,2102,0.9537205081669692,safe,0.0,2.72939996648347e-05,0.003780788001677138
1755025331,3,3400,3200,0.9411764705882353,safe,0.0,2.974299968627747e-05,5.6988999858731404e-05
1755025332,3,2140,2080,0.9719626168224299,safe,0.0,3.168500006722752e-05,0.0006252199982554885
1755025333,3,2420,2210,0.9132231404958677,safe,0.0,3.882400051224977e-05,0.0009805120007513324
1755025334,3,620,510,0.8225806451612904,safe,0.0,3.751499934878666e-05,0.0002159809992008377
1755025335,3,504,452,0.8968253968253969,safe,0.0,3.337399903102778e-05,0.0009446500007470604
1755025336,3,130,115,0.8846153846153846,safe,0.0,3.8469999708468094e-05,0.00013659599972015712
1755025337,3,144,132,0.9166666666666666,safe,0.0,3.3238999094464816e-05,0.00044906000039190985
1755025338,3,112,106,0.9464285714285714,safe,0.0,3.912899956048932e-05,0.0005540800011658575
1755025339,3,2800,2400,0.8571428571428571,safe,0.0,4.2256000597262755e-05,0.00010961500083794817
1755025340,3,112,106,0.9464285714285714,safe,0.0,3.554899922164623e-05,0.0004866700001002755
1755025341,3,320,260,0.8125,safe,0.0,2.201000097556971e-05,9.53679991653189e-05
1755025342,3,230,220,0.9565217391304348,safe,0.0,3.465200097707566e-05,0.00013616699834528845
1755025343,3,114,108,0.9473684210526315,safe,0.0,2.9990000257384963e-05,0.00019259600048826542
1755025344,3,2404,2202,0.9159733777038269,safe,0.0,2.5346000256831758e-05,0.0021594200006802566
1755025345,3,2024,2012,0.9940711462450593,safe,0.0,1.9943001461797394e-05,0.007652120000784635
1755025346,3,2210,2105,0.9524886877828054,safe,0.0,3.71450005332008e-05,0.00236598499941465
1755025347,3,2006,2003,0.9985044865403788,safe,0.0,3.0401999538298696e-05,0.13502497500121535
1755025348,3,40,32,0.8,safe,0.0,3.497800025797915e-05,8.807199992588721e-05
1755025349,3,2600,2300,0.8846153846153846,safe,0.0,3.6943998566130176e-05,0.00015995600006135646
1755025350,3,220,210,0.9545454545454546,safe,0.0,3.327899867144879e-05,0.00025130400172201917
1755025351,3,230,220,0.9565217391304348,safe,0.0,2.9449000066961162e-05,0.00012393799988785759
1755025352,3,510,455,0.8921568627450981,safe,0.0,2.6137999157072045e-05,0.0003660459988168441
1755025353,3,7,6,0.8571428571428571,safe,0.0,2.7181000405107625e-05,5.325699930835981e-05
1755025354,3,242,221,0.9132231404958677,safe,0.0,4.059799903188832e-05,0.000838399999338435
1755025355,3,108,104,0.9629629629629629,safe,0.0,3.131599987682421e-05,0.0003493000003800262
1755025356,3,400,350,0.875,safe,0.0,2.7250998755334876e-05,8.11059999250574e-05
1755025357,3,3010,3005,0.9983388704318937,safe,0.0,3.7186000554356724e-05,0.001740685000186204
1755025358,3,602,501,0.8322259136212624,safe,0.0,3.323700002511032e-05,0.001544734999697539
1755025359,3,250,225,0.9,safe,0.0,2.9238999559311196e-05,0.00011560600069060456
1755025360,3,122,111,0.9098360655737705,safe,0.0,2.790300095512066e-05,0.0003250279987696558
1755025361,3,122,111,0.9098360655737705,safe,0.0,3.27300003846176e-05,0.00031284699980460573
1755025362,3,34,28,0.8235294117647058,safe,0.0,3.098600063822232e-05,8.282500130007975e-05
1755025363,3,220,210,0.9545454545454546,safe,0.0,2.515900087018963e-05,0.00022605000049225055
1755025364,3,510,455,0.8921568627450981,safe,0.0,2.610299998195842e-05,0.0003047800000786083
1755025365,3,700,550,0.7857142857142857,safe,0.0,3.300599928479642e-05,0.00011440900016168598
1755025366,3,2220,2110,0.9504504504504504,safe,0.0,2.887799928430468e-05,0.0007416039989038836
1755025367,3,2600,2300,0.8846153846153846,safe,0.0,2.9116999940015376e-05,0.0001234580013260711
1755025368,3,450,425,0.9444444444444444,safe,0.0,2.6912999601336196e-05,0.0003293860008852789
1755025369,3,400,305,0.7625,safe,0.0,2.6915000489680097e-05,0.0001522759994259104
1755025370,3,2044,2022,0.9892367906066536,safe,0.0,2.9954000638099387e-05,0.0070418370014522225
1755025371,3,4000,3200,0.8,safe,0.0,2.9487999199773185e-05,7.857899981900118e-05
1755025372,3,520,460,0.8846153846153846,safe,0.0,2.5872999685816467e-05,0.0031900419999146834
1755025373,3,2800,2400,0.8571428571428571,safe,0.0,3.832199945463799e-05,0.00014139799895929173
1755025374,3,2014,2008,0.997020854021847,safe,0.0,4.3279000237816945e-05,0.023129499999413383
1755025375,3,310,255,0.8225806451612904,safe,0.0,3.217999983462505e-05,0.0002001549983106088
1755025376,3,2006,2003,0.9985044865403788,safe,0.0,3.299200034234673e-05,0.12676911400012614
1755025377,3,70,55,0.7857142857142857,safe,0.0,3.2431998988613486e-05,7.151200043153949e-05
1755025378,3,602,501,0.8322259136212624,safe,0.0,3.318900053272955e-05,0.0010371160005888669
1755025379,3,2210,2105,0.9524886877828054,safe,0.0,2.942300125141628e-05,0.001408551001077285
1755025380,3,2014,2008,0.997020854021847,safe,0.0,3.225699947506655e-05,0.023819490999812842
1755025381,3,502,451,0.898406374501992,safe,0.0,2.960399979201611e-05,0.0032314080017386004
1755025382,3,620,610,0.9838709677419355,safe,0.0,3.5027000194531865e-05,0.00020689300072262995
1755025383,3,2004,2002,0.999001996007984,safe,0.0,3.4046999644488096e-05,0.20782297699952323
1755025384,3,480,440,0.9166666666666666,safe,0.0,3.242999991925899e-05,0.00011666299906210043
1755025385,3,2022,2011,0.9945598417408507,safe,0.0,2.6932000764645636e-05,0.023191236999991816
1755025386,3,142,131,0.9225352112676056,safe,0.0,2.9084998459438793e-05,0.0005879730015294626
1755025387,3,144,132,0.9166666666666666,safe,0.0,2.4107999706757255e-05,0.0003155310005240608
1755025388,3,35,30,0.8571428571428571,safe,0.0,2.342999869142659e-05,4.207500023767352e-05
1755025389,3,130,115,0.8846153846153846,safe,0.0,2.7762998797697946e-05,0.00013388099978328682
1755025390,3,34,32,0.9411764705882353,safe,0.0,2.5104000087594613e-05,0.0001055389984685462
1755025391,3,222,211,0.9504504504504504,safe,0.0,2.5380999431945384e-05,0.0006295300008787308
1755025392,3,70,55,0.7857142857142857,safe,0.0,2.933100040536374e-05,5.3265999667928554e-05
1755025393,3,26,23,0.8846153846153846,safe,0.0,3.2481999369338155e-05,0.00010759299948404077
1755025394,3,64,62,0.96875,safe,0.0,7.539999933214858e-05,0.00018901400108006783
1755025395,3,64,62,0.96875,safe,0.0,3.4421000236761756e-05,0.00014115700105321594
1755025396,3,222,211,0.9504504504504504,safe,0.0,2.8729000405292027e-05,0.0008669869985169498
1755025397,3,4,4,1.0,safe,0.0,2.6294001145288348e-05,7.521499901486095e-05
1755025398,3,2220,2110,0.9504504504504504,safe,0.0,2.462900010868907e-05,0.0007116769993444905
1755025399,3,400,305,0.7625,safe,0.0,3.090000063821208e-05,0.00016000399955373723
1755025400,3,2440,2220,0.9098360655737705,safe,0.0,4.896599966741633e-05,0.0005124859999341425
1755025401,3,2104,2052,0.9752851711026616,safe,0.0,3.719500091392547e-05,0.006319534000795102
1755025402,3,26,23,0.8846153846153846,safe,0.0,3.537799966579769e-05,0.00012504699952842202
1755025403,3,260,230,0.8846153846153846,safe,0.0,2.9920000088168308e-05,0.00010684199878596701
1755025404,3,2420,2210,0.9132231404958677,safe,0.0,3.595000089262612e-05,0.0006657909998466494
1755025405,3,412,406,0.9854368932038835,safe,0.0,4.0623999666422606e-05,0.0021624340006383136
1755025406,3,222,211,0.9504504504504504,safe,0.0,2.9400000130408444e-05,0.0006612649995076936
1755025407,3,206,203,0.9854368932038835,safe,0.0,2.4061999283730984e-05,0.001219923000462586
1755025408,3,620,510,0.8225806451612904,safe,0.0,2.791900078591425e-05,0.00015832700046303216
1755025409,3,2004,2002,0.999001996007984,safe,0.0,2.864599991880823e-05,0.20321607699952438
1755025410,3,510,455,0.8921568627450981,safe,0.0,2.7414000214776024e-05,0.00026649800020095427
1755025411,3,18,15,0.8333333333333334,safe,0.0,3.072800063819159e-05,7.223399916256312e-05
1755025412,3,340,320,0.9411764705882353,safe,0.0,2.5298999389633536e-05,7.597500007250346e-05
1755025413,3,2404,2202,0.9159733777038269,safe,0.0,3.244800063839648e-05,0.0037324259992601583
1755025414,3,304,302,0.993421052631579,safe,0.0,2.7472999136080034e-05,0.0002945100004581036
1755025415,3,460,430,0.9347826086956522,safe,0.0,4.6717999794054776e-05,0.00030225900081859436
1755025416,3,2040,2020,0.9901960784313726,safe,0.0,3.1766998290549964e-05,0.0028344019992800895
1755025417,3,2050,2025,0.9878048780487805,safe,0.0,3.612000000430271e-05,0.0028535450001072604
1755025418,3,230,215,0.9347826086956522,safe,0.0,3.162900065944996e-05,0.0001733190001687035
1755025419,3,40,30,0.75,safe,0.0,3.1444000342162326e-05,0.00019683599930431228
1755025420,3,250,225,0.9,safe,0.0,3.2657000701874495e-05,0.00016689300173311494
1755025421,3,62,51,0.8225806451612904,safe,0.0,2.9736998840235174e-05,0.00015684500067436602
1755025422,3,2050,2025,0.9878048780487805,safe,0.0,2.7988000510958955e-05,0.0030718830003024777
1755025423,3,106,103,0.9716981132075472,safe,0.0,2.5184001060551964e-05,0.00045256499834067654
1755025424,3,424,412,0.9716981132075472,safe,0.0,2.816099913616199e-05,0.0008796600013738498
1755025425,3,700,550,0.7857142857142857,safe,0.0,2.7654999939841218e-05,0.00010401700092188548
1755025426,3,108,104,0.9629629629629629,safe,0.0,2.5352999728056602e-05,0.000278176999927382
1755025427,3,230,215,0.9347826086956522,safe,0.0,2.6285000785719603e-05,0.00020949900135747157
1755025428,3,2204,2102,0.9537205081669692,safe,0.0,2.782199953799136e-05,0.00354432799940696
1755025429,3,80,60,0.75,safe,0.0,2.6882000383920968e-05,6.075300007069018e-05
1755025430,3,34,28,0.8235294117647058,safe,0.0,2.898900129366666e-05,0.00014681599895993713
1755025431,3,442,421,0.9524886877828054,safe,0.0,3.2275998819386587e-05,0.0013586559998657322
1755025432,3,2030,2015,0.9926108374384236,safe,0.0,3.004300015163608e-05,0.004804746000445448
1755025433,3,2120,2060,0.9716981132075472,safe,0.0,2.9767999876639806e-05,0.005048492001151317
1755025434,3,2420,2210,0.9132231404958677,safe,0.0,2.709700129344128e-05,0.000593377000768669
1755025435,3,222,211,0.9504504504504504,safe,0.0,2.3812999643268995e-05,0.0006692110000585672
1755025436,3,80,62,0.775,safe,0.0,2.507699900888838e-05,9.429899910173845e-05
1755025437,3,610,605,0.9918032786885246,safe,0.0,2.8869000743725337e-05,0.0002525250001781387
1755025438,3,46,43,0.9347826086956522,safe,0.0,3.011599983437918e-05,0.00020536299962259363
1755025439,3,800,620,0.775,safe,0.0,2.6362000426161103e-05,0.0001259339987882413
1755025440,3,2240,2120,0.9464285714285714,safe,0.0,3.0138999136397615e-05,0.0004353579988674028
1755025441,3,2102,2051,0.9757373929590866,safe,0.0,2.7149000743520446e-05,0.008431061000010232
1755025442,3,152,151,0.993421052631579,safe,0.0,2.6646999685908668e-05,0.00030391800100915134
1755025443,3,44,42,0.9545454545454546,safe,0.0,2.7207999664824456e-05,0.0001921399998536799
1755025444,3,80,70,0.875,safe,0.0,2.620899977046065e-05,7.042099969112314e-05
1755025445,3,2015,2010,0.9975186104218362,safe,0.0,3.155100057483651e-05,0.009227882001141552
1755025446,3,206,204,0.9902912621359223,safe,0.0,3.2342999475076795e-05,0.0007905290003691334
1755025447,3,502,451,0.898406374501992,safe,0.0,2.5459999960730784e-05,0.001384876999509288
1755025448,3,18,15,0.8333333333333334,safe,0.0,2.8641999961109832e-05,8.301600064442027e-05
1755025449,3,304,252,0.8289473684210527,safe,0.0,2.6943000193568878e-05,0.00027996700009680353
1755025450,3,4,4,1.0,safe,0.0,2.5778999770409428e-05,8.184899888874497e-05
1755025451,3,140,120,0.8571428571428571,safe,0.0,4.504100070334971e-05,0.0002674909992492758
1755025452,3,2204,2102,0.9537205081669692,safe,0.0,3.061400093429256e-05,0.0037508799996430753
1755025453,3,450,425,0.9444444444444444,safe,0.0,2.4901999495341443e-05,0.00032469000143464655
1755025454,3,142,131,0.9225352112676056,safe,0.0,4.090100082976278e-05,0.0008968420006567612
1755025455,3,304,252,0.8289473684210527,safe,0.0,3.4438000511727296e-05,0.000430334999691695
1755025456,3,450,425,0.9444444444444444,safe,0.0,3.5852001019520685e-05,0.00044948100003239233
1755025457,3,2210,2105,0.9524886877828054,safe,0.0,2.44269995164359e-05,0.0010307709999324288
1755025458,3,2044,2022,0.9892367906066536,safe,0.0,3.456200101936702e-05,0.006930813000508351
1755025459,3,212,206,0.9716981132075472,safe,0.0,2.7243000658927485e-05,0.000755659999413183
1755025460,3,124,112,0.9032258064516129,safe,0.0,2.2890000764164142e-05,0.00015909700050542597
1755025461,3,2140,2080,0.9719626168224299,safe,0.0,2.8155000109109096e-05,0.0004716700004792074
1755025462,3,44,42,0.9545454545454546,safe,0.0,2.5753999580047093e-05,0.00019230699945183005
1755025463,3,130,115,0.8846153846153846,safe,0.0,3.1059000320965424e-05,0.0001449410010536667
1755025464,3,2022,2011,0.9945598417408507,safe,0.0,2.6923999030259438e-05,0.022638594999079942
1755025465,3,108,104,0.9629629629629629,safe,0.0,2.803899951686617e-05,0.0002490619990567211
1755025466,3,224,212,0.9464285714285714,safe,0.0,2.7710000722436234e-05,0.0003368379984749481
1755025467,3,40,31,0.775,safe,0.0,2.8982000003452413e-05,9.935100024449639e-05
1755025468,3,404,402,0.995049504950495,safe,0.0,2.9463000828400254e-05,0.00757936499940115
1755025469,3,610,505,0.8278688524590164,safe,0.0,3.586400089261588e-05,0.0002880809988710098
1755025470,3,2030,2015,0.9926108374384236,safe,0.0,2.6608000553096645e-05,0.00464346300032048
1755025471,3,430,415,0.9651162790697675,safe,0.0,3.186200046911836e-05,0.0003966770000261022
1755025472,3,460,430,0.9347826086956522,safe,0.0,2.3487000362365507e-05,0.00016500499987159856
1755025473,3,2060,2030,0.9854368932038835,safe,0.0,4.325600093579851e-05,0.0014948589996492956
1755025474,3,230,215,0.9347826086956522,safe,0.0,3.253999966545962e-05,0.00021725099941249937
1755025475,3,26,23,0.8846153846153846,safe,0.0,2.9595999876619317e-05,0.0001323630003753351
1755025476,3,340,280,0.8235294117647058,safe,0.0,2.8435999411158264e-05,8.330099990416784e-05
1755025477,3,224,212,0.9464285714285714,safe,0.0,3.3492000511614606e-05,0.00044736200106854085
1755025478,3,4,4,1.0,safe,0.0,8.597799933340866e-05,0.00012967099974048324
1755025479,3,190,180,0.9473684210526315,safe,0.0,4.308300049160607e-05,0.0001523730006738333
1755025480,3,2120,2060,0.9716981132075472,safe,0.0,2.5285000447183847e-05,0.0006679430007352494
1755025481,3,242,221,0.9132231404958677,safe,0.0,2.8255000870558433e-05,0.0005483799996000016
1755025482,3,8,7,0.875,safe,0.0,3.454299985605758e-05,5.994000093778595e-05
1755025483,3,700,550,0.7857142857142857,safe,0.0,2.5581000954844058e-05,7.462800022040028e-05
1755025484,3,130,115,0.8846153846153846,safe,0.0,3.312899934826419e-05,0.00015245699978549965
1755025485,3,150,135,0.9,safe,0.0,3.5121000109938905e-05,0.00021297899911587592
1755025486,3,200,160,0.8,safe,0.0,3.219300015189219e-05,8.395800068683457e-05
1755025487,3,40,40,1.0,safe,0.0,3.54370004060911e-05,8.83269985934021e-05
1755025488,3,40,32,0.8,safe,0.0,3.274099981354084e-05,8.297299973492045e-05
1755025489,3,442,421,0.9524886877828054,safe,0.0,3.670600017358083e-05,0.002019253000980825
1755025490,3,122,111,0.9098360655737705,safe,0.0,2.9464001272572204e-05,0.0003750650012079859
1755025491,3,320,260,0.8125,safe,0.0,4.82300001749536e-05,0.00013465700067172293
1755025492,3,2110,2055,0.9739336492890995,safe,0.0,3.403099981369451e-05,0.002617507998365909
1755025493,3,320,260,0.8125,safe,0.0,3.286100036348216e-05,0.0001306060003116727
1755025494,3,2300,2200,0.9565217391304348,safe,0.0,3.278500116721261e-05,0.00016365200099244248
1755025495,3,310,255,0.8225806451612904,safe,0.0,3.493299846013542e-05,0.00022023699966666754
1755025496,3,610,505,0.8278688524590164,safe,0.0,3.765300061786547e-05,0.00038839199987705797
1755025497,3,70,60,0.8571428571428571,safe,0.0,3.7521998820011504e-05,9.330099965154659e-05
