seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our,finalpercent
1755024609,8,2568.0,2294,0.8933021806853583,safe,0.04,False,False,0.3935679160022118,9.07159992493689e-05,0.0421
1755024610,8,2622.0,2412,0.919908466819222,safe,0.04,False,False,0.5158016139976098,0.0001097019994631,0.0421
1755024611,8,2908.0,2454,0.843878954607978,safe,0.04,False,False,0.3805740859970683,9.766299990587868e-05,0.0421
1755024612,8,1192.0,846,0.709731543624161,safe,0.04,False,True,0.0044263649979257,0.0002492000021447,0.0421
1755024613,8,454.0,377,0.8303964757709251,safe,0.04,False,False,0.0033779039986256,0.00068559400097,0.0421
1755024614,8,2508.0,2284,0.9106858054226477,safe,0.04,False,False,0.3769140189979225,0.0001334290027443,0.0421
1755024615,8,2784.0,2402,0.8627873563218391,safe,0.04,False,False,0.0444439860002603,0.0001147360017057,0.0421
1755024616,8,2376.0,2239,0.9423400673400674,safe,0.04,False,False,0.261951691001741,0.0001289530009671,0.0421
1755024617,8,2666.0,2333,0.8750937734433608,safe,0.04,False,False,0.1885379109990026,0.0001297990020248,0.0421
1755024618,8,6040.0,4620,0.7649006622516556,safe,0.04,False,False,0.0014351840000017,9.914900147123262e-05,0.0421
1755024619,8,2844.0,2422,0.8516174402250352,safe,0.04,False,False,0.3097185949991399,0.0001218200013681,0.0421
1755024620,8,0.0,660,,,0.04,False,False,0.0014861400013614,0.0009071530002984,0.0421
1755024621,8,4406.0,3234,0.7339990921470722,safe,0.04,,False,0.5009618540025258,0.0001471909999963,0.0421
1755024622,8,2368.0,2194,0.9265202702702704,safe,0.04,False,False,0.1590878150018397,0.0001173109994851,0.0421
1755024623,8,2948.0,2504,0.8493894165535957,safe,0.04,False,False,0.1106909150003048,0.000129318999825,0.0421
1755024624,8,2539.0,2272,0.8948404883812524,safe,0.04,False,False,0.1464752419997239,0.0005366309997043,0.0421
1755024625,8,372.0,286,0.7688172043010753,safe,0.04,False,False,0.0032391220011049,9.214099918608554e-05,0.0421
1755024626,8,2656.0,2329,0.8768825301204819,safe,0.04,False,False,0.3289505840002675,0.0001017440008581,0.0421
1755024627,8,774.0,588,0.7596899224806202,safe,0.04,False,False,0.0028469399985624,6.797300011385232e-05,0.0421
1755024628,8,3248.0,3124,0.961822660098522,safe,0.04,False,False,0.1210585879998689,9.934899935615248e-05,0.0421
1755024629,8,512.0,456,0.890625,safe,0.04,False,False,0.0075221629995212,6.953699994483031e-05,0.0421
1755024630,8,2332.0,2166,0.9288164665523156,safe,0.04,False,False,0.5588535739989311,9.875400064629504e-05,0.0421
1755024631,8,1504.0,1202,0.7992021276595744,safe,0.04,,False,0.0014817259980191,7.034900045255199e-05,0.0421
1755024632,8,374.0,338,0.9037433155080212,safe,0.04,False,False,0.0045568850000563,6.886700066388585e-05,0.0421
1755024633,8,82.0,55,0.6707317073170732,safe,0.04,False,False,0.0041771239993977,7.181599721661769e-05,0.0421
1755024634,8,2248.0,2124,0.9448398576512456,safe,0.04,False,False,0.5975809700030368,0.0001182119995064,0.0421
1755024635,8,4760.0,3590,0.7542016806722689,safe,0.04,False,False,0.0040339560000575,0.000100655001006,0.0421
1755024636,8,414.0,315,0.7608695652173914,safe,0.04,False,False,0.0041848560031212,8.555800013709813e-05,0.0421
1755024637,8,3790.0,3505,0.924802110817942,safe,0.04,,False,0.0096131529971899,9.714499901747332e-05,0.0421
1755024638,8,924.0,662,0.7164502164502164,safe,0.04,False,False,0.0024906209982873,8.352799704880454e-05,0.0421
1755024639,8,2176.0,2098,0.9641544117647058,safe,0.04,False,False,0.2311366260000795,0.0001161539985332,0.0421
1755024640,8,926.0,719,0.7764578833693304,safe,0.04,False,False,0.0096440319975954,8.84059991221875e-05,0.0421
1755024641,8,562.0,481,0.8558718861209964,safe,0.04,False,False,0.0085136500019871,8.896299914340489e-05,0.0421
1755024642,8,990.0,805,0.8131313131313131,safe,0.04,False,False,0.0012176820018794,0.0013051470014033,0.0421
1755024643,8,994.0,708,0.7122736418511066,safe,0.04,False,False,0.0031040020003274,8.39120002638083e-05,0.0421
1755024644,8,2280.0,2140,0.9385964912280702,safe,0.04,False,False,0.0301039000005403,0.0001289819992962,0.0421
1755024645,8,2500.0,2255,0.902,safe,0.04,False,False,0.0337305439970805,9.84030011750292e-05,0.0421
1755024646,8,4100.0,3212,0.7834146341463415,safe,0.04,,False,0.0345939180006098,0.0001069209974957,0.0421
1755024647,8,314.0,268,0.8535031847133758,safe,0.04,True,False,0.001321358999121,0.0007834919997549,0.0421
1755024648,8,2934.0,2467,0.8408316291751875,safe,0.04,False,False,0.2765232229976391,9.739099914440884e-05,0.0421
1755024649,8,3276.0,3139,0.9581807081807082,safe,0.04,False,False,0.1802005940007802,9.769500320544466e-05,0.0421
1755024650,8,1012.0,896,0.8853754940711462,safe,0.04,False,False,0.004578660998959,6.97920004313346e-05,0.0421
1755024651,8,950.0,736,0.7747368421052632,safe,0.04,False,False,0.0050132519972976,7.191499753389508e-05,0.0421
1755024652,8,1154.0,888,0.7694974003466204,safe,0.04,False,False,0.0021262059999571,8.756299939705059e-05,0.0421
1755024653,8,2384.0,2202,0.9236577181208052,safe,0.04,False,False,0.2806155120015319,9.001500075100921e-05,0.0421
1755024654,8,4000.0,3431,0.85775,safe,0.04,,False,0.1359965010015003,9.756099825608544e-05,0.0421
1755024655,8,748.0,574,0.767379679144385,safe,0.04,False,False,0.0105287520018464,6.71640009386465e-05,0.0421
1755024656,8,1052.0,753,0.7157794676806084,safe,0.04,False,False,0.0144541399968147,0.0001005589983833,0.0421
1755024657,8,694.0,547,0.7881844380403458,safe,0.04,False,False,0.0113205419984296,6.881200170028023e-05,0.0421
1755024658,8,2736.0,2369,0.8658625730994152,safe,0.04,False,False,0.1725572870018368,0.0001088160024664,0.0421
1755024659,8,2234.0,2127,0.9521038495971352,safe,0.04,False,False,0.3428730000014184,8.123600127873942e-05,0.0421
1755024660,8,2356.0,2179,0.9248726655348048,safe,0.04,False,False,0.193779209999775,8.840900045470335e-05,0.0421
1755024661,8,2484.0,2242,0.9025764895330112,safe,0.04,False,False,0.4073088930017547,0.0001001950004138,0.0421
1755024662,8,2970.0,2495,0.8400673400673401,safe,0.04,False,False,0.0095983939972938,8.834699838189408e-05,0.0421
1755024663,8,2414.0,2218,0.9188069594034796,safe,0.04,False,False,0.0457280859991442,8.180599979823455e-05,0.0421
1755024664,8,2670.0,2335,0.8745318352059925,safe,0.04,False,False,0.3232098609987588,0.0001008799990813,0.0421
1755024665,8,2906.0,2503,0.8613214039917412,safe,0.04,False,False,0.2762968540009751,0.0001013059991237,0.0421
1755024666,8,2242.0,2131,0.9504906333630688,safe,0.04,False,False,0.1203074119985103,8.978600089903921e-05,0.0421
1755024667,8,4340.0,3241,0.7467741935483871,safe,0.04,False,False,0.0390927309999824,9.12039977265522e-05,0.0421
1755024668,8,0.0,3450,,,0.04,False,False,0.0036797479988308,0.0010740820034698,0.0421
1755024669,8,2118.0,2060,0.9726156751652504,safe,0.04,False,False,0.5415244650030218,0.0001029880004352,0.0421
1755024670,8,2330.0,2165,0.9291845493562232,safe,0.04,False,False,0.0247401450033066,7.45229990570806e-05,0.0421
1755024671,8,1000.0,716,0.716,safe,0.04,False,False,0.012846203000663,7.458199979737401e-05,0.0421
1755024672,8,880.0,640,0.7272727272727273,safe,0.04,False,False,0.001013975997921,6.813599975430407e-05,0.0421
1755024673,8,340.0,323,0.95,safe,0.04,,False,0.0037108979995537,7.251599890878424e-05,0.0421
1755024674,8,2470.0,2260,0.9149797570850202,safe,0.04,False,False,0.0135507279992452,9.239700011676176e-05,0.0421
1755024675,8,6000.0,4410,0.735,safe,0.04,,False,0.01393108600314,0.0001037280017044,0.0421
1755024676,8,0.0,343,,,0.04,False,False,0.0022599849980906,0.0004614810022758,0.0421
1755024677,8,1600.0,1063,0.664375,safe,0.04,,False,0.0062689610022061,7.136099884519354e-05,0.0421
1755024678,8,2050.0,2025,0.9878048780487804,safe,0.04,False,False,0.8102415499997733,0.0001228979999723,0.0421
1755024679,8,3326.0,3163,0.9509921828021648,safe,0.04,False,False,0.2696532849986397,0.0001111099991248,0.0421
1755024680,8,2628.0,2324,0.8843226788432268,safe,0.04,False,False,0.0998811149984248,0.0001023229997372,0.0421
1755024681,8,3004.0,2512,0.8362183754993342,safe,0.04,False,False,0.0342380709989811,0.0001009789993986,0.0421
1755024682,8,426.0,315,0.7394366197183099,safe,0.04,False,False,0.008929640000133,8.864099800121039e-05,0.0421
1755024683,8,2612.0,2316,0.886676875957121,safe,0.04,False,False,0.112535870001011,7.127800199668854e-05,0.0421
1755024684,8,1106.0,803,0.7260397830018083,safe,0.04,False,False,0.0076331950003805,0.0001058540001395,0.0421
1755024685,8,1060.0,740,0.6981132075471698,safe,0.04,False,False,0.001250571996934,8.994500240078196e-05,0.0421
1755024686,8,2630.0,2315,0.8802281368821293,safe,0.04,False,False,0.3637979380000615,0.0001120990018534,0.0421
1755024687,8,320.0,261,0.815625,safe,0.04,False,False,0.004131891997531,8.858499859343283e-05,0.0421
1755024688,8,674.0,537,0.7967359050445104,safe,0.04,False,False,0.0158330529993691,8.496800001012161e-05,0.0421
1755024689,8,0.0,862,,,0.04,False,False,0.0024646739984746,0.0009802839995245,0.0421
1755024690,8,806.0,628,0.7791563275434243,safe,0.04,False,False,0.0271399980010755,0.0001062699993781,0.0421
1755024691,8,3040.0,2520,0.8289473684210527,safe,0.04,False,False,0.0192119659986929,0.0001108420001401,0.0421
1755024692,8,2975.0,2500,0.8403361344537815,safe,0.04,False,False,0.0205386269990413,0.0001227860011567,0.0421
1755024693,8,583.0,422,0.7238421955403087,safe,0.04,False,False,0.0040929099995992,0.000106837000203,0.0421
1755024694,8,3084.0,2542,0.8242542153047989,safe,0.04,False,False,0.0455974039978173,0.0001877489994512,0.0421
1755024695,8,2924.0,2462,0.8419972640218878,safe,0.04,False,False,0.3450290709988621,0.0001286770020669,0.0421
1755024696,8,2644.0,2322,0.8782148260211801,safe,0.04,False,False,0.2929152270007762,0.0001125219969253,0.0421
1755024697,8,960.0,702,0.73125,safe,0.04,False,False,0.0041904689969669,9.024600149132311e-05,0.0421
1755024698,8,3552.0,3286,0.9251126126126126,safe,0.04,False,False,0.0860548939999716,0.000111409000965,0.0421
1755024699,8,1034.0,738,0.7137330754352031,safe,0.04,False,False,0.0037099760011187,8.291300036944449e-05,0.0421
1755024700,8,4046.0,3103,0.7669303015323776,safe,0.04,False,False,0.2286719930016261,0.0001258749980479,0.0421
1755024701,8,3284.0,3142,0.956760048721072,safe,0.04,False,False,0.1513462229995639,0.0001300549993175,0.0421
1755024702,8,1160.0,792,0.6827586206896552,safe,0.04,False,False,0.0026267749999533,8.69370014697779e-05,0.0421
1755024703,8,3142.0,2681,0.8532781667727563,safe,0.04,False,False,0.0833131600011256,0.0001252410002052,0.0421
1755024704,8,2830.0,2465,0.8710247349823321,safe,0.04,False,False,0.0113479429965082,9.876300100586376e-05,0.0421
1755024705,8,1050.0,849,0.8085714285714286,safe,0.04,,False,0.0196687249990645,8.603899914305657e-05,0.0421
1755024706,8,668.0,534,0.7994011976047904,safe,0.04,False,False,0.0265927830005239,8.43720008560922e-05,0.0421
1755024707,8,2542.0,2272,0.8937844217151849,safe,0.04,False,False,0.1391780529993411,9.685999975772576e-05,0.0421
1755024708,8,3452.0,3226,0.9345307068366164,safe,0.04,False,False,0.536107430998527,0.0001023929980874,0.0421
1755024709,8,3007.0,2504,0.832723644828733,safe,0.04,False,False,0.4111926839977968,0.0001045589997374,0.0421
1755024710,8,844.0,622,0.7369668246445498,safe,0.04,False,False,0.0116202800018072,8.417399658355862e-05,0.0421
1755024711,8,4320.0,3162,0.7319444444444444,safe,0.04,False,False,0.3484531350004545,0.0001135540005634,0.0421
1755024712,8,1090.0,705,0.6467889908256881,safe,0.04,False,True,0.001268328000151,0.0001308129976678,0.0421
1755024713,8,1056.0,829,0.7850378787878788,safe,0.04,False,False,0.0093393269999069,8.71580014063511e-05,0.0421
1755024714,8,2946.0,2483,0.8428377460964019,safe,0.04,False,False,0.2845845180017932,9.533699994790368e-05,0.0421
1755024715,8,2594.0,2312,0.8912875867386276,safe,0.04,False,False,0.1104684870006167,0.0001134360027208,0.0421
1755024716,8,670.0,535,0.7985074626865671,safe,0.04,False,False,0.0273690549984166,9.24340019992087e-05,0.0421
1755024717,8,468.0,434,0.9273504273504274,safe,0.04,False,False,0.0382099409980583,8.49230018502567e-05,0.0421
1755024718,8,364.0,293,0.804945054945055,safe,0.04,False,False,0.0047579960009898,8.346700269612484e-05,0.0421
1755024719,8,3466.0,3233,0.9327755337564916,safe,0.04,False,False,0.235617431000719,0.0001184899992949,0.0421
1755024720,8,2370.0,2195,0.9261603375527426,safe,0.04,False,False,0.2931593690009322,0.0001189760005217,0.0421
1755024721,8,2874.0,2438,0.848295059151009,safe,0.04,False,False,0.0504482720025407,0.0001223720028065,0.0421
1755024722,8,260.0,232,0.8923076923076924,safe,0.04,False,False,0.0024651309977343,8.97919999260921e-05,0.0421
1755024723,8,400.0,287,0.7175,safe,0.04,,False,0.004172869001195,9.567500092089176e-05,0.0421
1755024724,8,2846.0,2423,0.8513703443429375,safe,0.04,False,False,0.2175090310011,0.0001201649974973,0.0421
1755024725,8,4602.0,3702,0.8044328552803129,safe,0.04,False,False,0.3328182859986555,0.0001254540002264,0.0421
1755024726,8,2790.0,2505,0.8978494623655914,safe,0.04,False,False,0.0125421740012825,7.722400187049061e-05,0.0421
1755024727,8,1080.0,870,0.8055555555555556,safe,0.04,,False,0.0009699720030766,7.401900074910372e-05,0.0421
1755024728,8,732.0,566,0.773224043715847,safe,0.04,False,False,0.0083180860019638,9.68450003711041e-05,0.0421
1755024729,8,3052.0,2526,0.827653997378768,safe,0.04,False,False,0.2178702160017565,0.0001152199984062,0.0421
1755024730,8,3230.0,2615,0.8095975232198143,safe,0.04,False,False,0.0096153070007858,8.813399836071767e-05,0.0421
1755024731,8,776.0,599,0.7719072164948454,safe,0.04,False,False,0.0075958689994877,7.032999928924255e-05,0.0421
1755024732,8,2928.0,2614,0.89275956284153,safe,0.04,False,False,0.0662543839971476,8.59889987623319e-05,0.0421
1755024733,8,855.0,633,0.7403508771929824,safe,0.04,False,False,0.0093549169978359,8.076299855019897e-05,0.0421
1755024734,8,2524.0,2262,0.8961965134706814,safe,0.04,False,False,0.2746850440016715,9.200200292980298e-05,0.0421
1755024735,8,4220.0,3125,0.740521327014218,safe,0.04,,False,0.3107558109986712,9.572699855198152e-05,0.0421
1755024736,8,338.0,270,0.7988165680473372,safe,0.04,False,False,0.0013134830005583,6.114799907663837e-05,0.0421
1755024737,8,0.0,823,,,0.04,False,False,0.0059873069985769,0.0007438490029016,0.0421
1755024738,8,920.0,761,0.8271739130434783,safe,0.04,False,False,0.0116646969981957,9.433000013814308e-05,0.0421
1755024739,8,0.0,710,,,0.04,False,False,0.0048107920010806,0.00110559499808,0.0421
1755024740,8,840.0,713,0.8488095238095238,safe,0.04,False,False,0.00909320899882,9.882500307867303e-05,0.0421
1755024741,8,2384.0,2202,0.9236577181208052,safe,0.04,False,False,0.3435826819986687,0.0001131690005422,0.0421
1755024742,8,2916.0,2509,0.8604252400548696,safe,0.04,False,False,0.2292076419980731,0.0001206050001201,0.0421
1755024743,8,542.0,472,0.8708487084870848,safe,0.04,False,False,0.0212374269976862,9.437400149181484e-05,0.0421
1755024744,8,4400.0,3509,0.7975,safe,0.04,,False,0.2032518550004169,0.0001240559977304,0.0421
1755024745,8,4300.0,3220,0.7488372093023256,safe,0.04,False,False,0.0216974089998984,0.0001054950007528,0.0421
1755024746,8,3814.0,2908,0.7624541164132145,safe,0.04,False,False,0.0361753369979851,0.000117161001981,0.0421
1755024747,8,686.0,543,0.7915451895043731,safe,0.04,False,False,0.0113499969993426,9.285399937652984e-05,0.0421
1755024748,8,2144.0,2073,0.9668843283582088,safe,0.04,False,False,0.4628049539969652,0.0001112109966925,0.0421
1755024749,8,870.0,636,0.7310344827586207,safe,0.04,False,False,0.0095781380005064,9.648700142861344e-05,0.0421
1755024750,8,2954.0,2488,0.8422477995937712,safe,0.04,False,False,0.0473393389984266,0.0001042490002873,0.0421
1755024751,8,1160.0,791,0.6818965517241379,safe,0.04,False,False,0.0067053489983663,8.968900147010572e-05,0.0421
1755024752,8,4032.0,3227,0.8003472222222222,safe,0.04,,False,0.5773992960021133,0.0001195029981317,0.0421
1755024753,8,2454.0,2228,0.9079054604726976,safe,0.04,False,False,0.1166933200001949,0.000104802998976,0.0421
1755024754,8,2350.0,2186,0.9302127659574468,safe,0.04,False,False,0.5183347669990326,0.0001117450010497,0.0421
1755024755,8,908.0,754,0.8303964757709251,safe,0.04,True,False,0.0034206409982289,0.0009931970016623,0.0421
1755024756,8,3340.0,2690,0.8053892215568862,safe,0.04,False,False,0.0130154760008736,7.610600005136803e-05,0.0421
1755024757,8,704.0,652,0.9261363636363636,safe,0.04,False,False,0.0033500579993415,7.540899969171733e-05,0.0421
1755024758,8,0.0,113,,,0.04,False,False,0.0003616040012275,0.000580832002015,0.0421
1755024759,8,4504.0,3392,0.7531083481349912,safe,0.04,False,False,0.0229831020005804,8.623300163890235e-05,0.0421
1755024760,8,3244.0,2622,0.8082614056720099,safe,0.04,False,False,0.0149249189998954,7.108800127753057e-05,0.0421
1755024761,8,1124.0,712,0.6334519572953736,safe,0.04,False,True,0.0113712560014391,0.0002447160004521,0.0421
1755024762,8,859.0,698,0.8125727590221188,safe,0.04,False,False,0.0032694580004317,6.72310015943367e-05,0.0421
1755024763,8,2570.0,2285,0.8891050583657587,safe,0.04,False,False,0.030693026001245,9.09509981283918e-05,0.0421
1755024764,8,2178.0,2100,0.9641873278236914,safe,0.04,False,False,0.1173625500014168,9.948799925041384e-05,0.0421
1755024765,8,1114.0,912,0.8186714542190305,safe,0.04,False,False,0.0026094400018337,7.456300227204338e-05,0.0421
1755024766,8,2946.0,2583,0.8767820773930753,safe,0.04,False,False,0.1327673710002272,9.544400018057786e-05,0.0421
1755024767,8,574.0,497,0.8658536585365854,safe,0.04,False,False,0.0131563439972524,8.495099973515607e-05,0.0421
1755024768,8,518.0,335,0.6467181467181468,safe,0.04,False,True,0.0029360520020418,0.0002148860003217,0.0421
1755024769,8,2440.0,2242,0.9188524590163936,safe,0.04,False,False,0.0237617419988964,8.743200305616483e-05,0.0421
1755024770,8,458.0,332,0.7248908296943232,safe,0.04,False,False,0.0044293389983067,7.185199865489267e-05,0.0421
1755024771,8,4662.0,3432,0.7361647361647362,safe,0.04,,False,0.2494078050003736,9.867300104815512e-05,0.0421
1755024772,8,654.0,527,0.8058103975535168,safe,0.04,False,False,0.0119607140004518,6.969400055822916e-05,0.0421
1755024773,8,3283.0,2642,0.8047517514468474,safe,0.04,False,False,0.2387061490007909,9.117399895330892e-05,0.0421
1755024774,8,2344.0,2172,0.9266211604095564,safe,0.04,False,False,0.2662633899999491,8.628000068711117e-05,0.0421
1755024775,8,2866.0,2433,0.8489183531053733,safe,0.04,False,False,0.4516323409989127,9.425799726159312e-05,0.0421
1755024776,8,2636.0,2319,0.879742033383915,safe,0.04,False,False,0.17494606100081,8.699400132172741e-05,0.0421
1755024777,8,2584.0,2302,0.8908668730650154,safe,0.04,False,False,0.0591728200015495,8.375100151170045e-05,0.0421
1755024778,8,2600.0,2310,0.8884615384615384,safe,0.04,False,False,0.0067154429998481,7.731799996690825e-05,0.0421
