seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,ratios
1750860376,5,0.3,0,27.62958532166624,,,1.0,1.5
1750860377,5,0.3,0,25.85385636553883,,,1.0,1.5
1750860378,5,0.3,0,26.08566165869769,,,1.0,1.5
1750860379,5,0.3,0,25.67126824563337,,,1.0,1.5
1750860380,5,0.3,0,26.514992451543662,,,1.0,1.5
1750860381,5,0.3,0,25.671699454214462,,,1.0,1.5
1750860382,5,0.3,0,25.413691879962528,,,1.0,1.5
1750860383,5,0.3,0,26.52270733304863,,,1.0,1.5
1750860384,5,0.3,0,25.82656184299293,,,1.0,1.5
1750860385,5,0.3,0,26.24366259190333,,,1.0,1.5
1750860386,5,0.3,0,26.180631694919725,,,1.0,1.5
1750860387,5,0.3,0,25.192282898078048,,,1.0,1.5
1750860388,5,0.3,0,25.724445806058696,,,1.0,1.5
1750860389,5,0.3,0,25.989686910854417,,,1.0,1.5
1750860390,5,0.3,0,26.445249055508725,,,1.0,1.5
1750860391,5,0.3,0,4777.418318264509,,,1.0,1.5
1750860392,5,0.3,0,26.779911522371265,,,1.0,1.5
1750860393,5,0.3,0,25.64089823329124,,,1.0,1.5
1750860394,5,0.3,0,26.939856909540453,,,1.0,1.5
1750860395,5,0.3,0,26.01095478647244,,,1.0,1.5
1750860396,5,0.3,0,25.812070207494003,,,1.0,1.5
1750860397,5,0.3,0,25.788302288531774,,,1.0,1.5
1750860398,5,0.3,0,26.77335726409399,,,1.0,1.5
1750860399,5,0.3,0,25.581538856580664,,,1.0,1.5
1750860400,5,0.3,0,25.324167027931594,,,1.0,1.5
1750860401,5,0.3,0,26.136001114592943,,,1.0,1.5
1750860402,5,0.3,0,26.372044613267178,,,1.0,1.5
1750860403,5,0.3,0,25.384566521260894,,,1.0,1.5
1750860404,5,0.3,0,26.819790504416005,,,1.0,1.5
1750860405,5,0.3,0,25.021312234726526,,,1.0,1.5
1750860406,5,0.3,0,26.3243108299653,,,1.0,1.5
1750860407,5,0.3,0,25.13029495773715,,,1.0,1.5
1750860408,5,0.3,0,25.862210574803612,,,1.0,1.5
1750860409,5,0.3,0,25.253890316187665,,,1.0,1.5
1750860410,5,0.3,0,26.137588301939132,,,1.0,1.5
1750860411,5,0.3,0,26.144476499625682,,,1.0,1.5
1750860412,5,0.3,0,26.408523607086295,,,1.0,1.5
1750860413,5,0.3,0,26.575772401542167,,,1.0,1.5
1750860414,5,0.3,0,26.690144344676185,,,1.0,1.5
1750860415,5,0.3,0,26.312390421229615,,,1.0,1.5
1750860416,5,0.3,0,25.3636869250239,,,1.0,1.5
1750860417,5,0.3,0,26.056024901981516,,,1.0,1.5
1750860418,5,0.3,0,26.48212642794384,,,1.0,1.5
1750860419,5,0.3,0,25.76553408223083,,,1.0,1.5
1750860420,5,0.3,0,24.853105615727657,,,1.0,1.5
1750860421,5,0.3,0,25.982906391292772,,,1.0,1.5
1750860422,5,0.3,0,26.173763461874472,,,1.0,1.5
1750860423,5,0.3,0,25.96168294054047,,,1.0,1.5
1750860424,5,0.3,0,26.93399514181786,,,1.0,1.5
1750860425,5,0.3,0,25.721555569786062,,,1.0,1.5
1750860426,5,0.3,0,25.232988913149676,,,1.0,1.5
1750860427,5,0.3,0,3564.6169621415697,,,1.0,1.5
1750860428,5,0.3,0,26.082561355562376,,,1.0,1.5
1750860429,5,0.3,0,4932.718220332848,,,1.0,1.5
1750860430,5,0.3,0,26.614728344379728,,,1.0,1.5
1750860431,5,0.3,0,25.509281254513553,,,1.0,1.5
1750860432,5,0.3,0,26.21993738436869,,,1.0,1.5
1750860433,5,0.3,0,25.81448788566215,,,1.0,1.5
1750860434,5,0.3,0,25.557572894782936,,,1.0,1.5
1750860435,5,0.3,0,26.409449009441005,,,1.0,1.5
1750860436,5,0.3,0,4448.23673222433,,,1.0,1.5
1750860437,5,0.3,0,25.34406550438939,,,1.0,1.5
1750860438,5,0.3,0,25.160396789629687,,,1.0,1.5
1750860439,5,0.3,0,25.86005976882342,,,1.0,1.5
1750860440,5,0.3,0,26.326821420009594,,,1.0,1.5
1750860441,5,0.3,0,26.079258756685476,,,1.0,1.5
1750860442,5,0.3,0,26.164245331659203,,,1.0,1.5
1750860443,5,0.3,0,26.037767361119677,,,1.0,1.5
1750860444,5,0.3,0,25.374200764558452,,,1.0,1.5
1750860445,5,0.3,0,25.962072411337658,,,1.0,1.5
1750860446,5,0.3,0,25.844443612569478,,,1.0,1.5
1750860447,5,0.3,0,3913.3905053469493,,,1.0,1.5
1750860448,5,0.3,0,25.55929436510945,,,1.0,1.5
1750860449,5,0.3,0,26.123213630956798,,,1.0,1.5
1750860450,5,0.3,0,25.658003678572214,,,1.0,1.5
1750860451,5,0.3,0,4961.929140271583,,,1.0,1.5
1750860452,5,0.3,0,25.638385607518273,,,1.0,1.5
1750860453,5,0.3,0,25.60874964391047,,,1.0,1.5
1750860454,5,0.3,0,26.120575317717197,,,1.0,1.5
1750860455,5,0.3,0,25.894744311221416,,,1.0,1.5
1750860456,5,0.3,0,26.254905123355215,,,1.0,1.5
1750860457,5,0.3,0,25.7530980505218,,,1.0,1.5
1750860458,5,0.3,0,27.264885031784644,,,1.0,1.5
1750860459,5,0.3,0,26.768135996775072,,,1.0,1.5
1750860460,5,0.3,0,26.519906551654486,,,1.0,1.5
1750860461,5,0.3,0,25.15522649477856,,,1.0,1.5
1750860462,5,0.3,0,2518.0354258073476,,,1.0,1.5
1750860363,5,0.4,0,26.448687200104402,,,1.0,1.5
1750860364,5,0.4,0,26.052537151607254,,,1.0,1.5
1750860365,5,0.4,0,27.26797901088844,,,1.0,1.5
1750860366,5,0.4,0,26.757847516117522,,,1.0,1.5
1750860367,5,0.4,0,26.085631293779045,,,1.0,1.5
1750860368,5,0.4,0,26.11999974212648,,,1.0,1.5
1750860369,5,0.4,0,27.11179799033755,,,1.0,1.5
1750860370,5,0.4,0,26.725485136716806,,,1.0,1.5
1750860371,5,0.4,0,27.99264489289527,,,1.0,1.5
1750860372,5,0.4,0,26.729283047527858,,,1.0,1.5
1750860373,5,0.4,0,27.005274354294826,,,1.0,1.5
1750860374,5,0.4,0,26.75610435206351,,,1.0,1.5
1750860375,5,0.4,0,4834.51599504972,,,1.0,1.5
1750860376,5,0.4,0,26.883595527682928,,,1.0,1.5
1750860377,5,0.4,0,26.55359950457097,,,1.0,1.5
1750860378,5,0.4,0,26.872351932272352,,,1.0,1.5
1750860379,5,0.4,0,26.278770756092314,,,1.0,1.5
1750860380,5,0.4,0,26.080460182462502,,,1.0,1.5
1750860381,5,0.4,0,26.31680610922149,,,1.0,1.5
1750860382,5,0.4,0,26.380616007824358,,,1.0,1.5
1750860383,5,0.4,0,26.58346726722567,,,1.0,1.5
1750860384,5,0.4,0,26.16776765090799,,,1.0,1.5
1750860385,5,0.4,0,26.641759620753476,,,1.0,1.5
1750860386,5,0.4,0,27.14657447684567,,,1.0,1.5
1750860387,5,0.4,0,26.889036298532687,,,1.0,1.5
1750860388,5,0.4,0,26.307621455032432,,,1.0,1.5
1750860389,5,0.4,0,27.416385061660947,,,1.0,1.5
1750860390,5,0.4,0,26.616425470362174,,,1.0,1.5
1750860391,5,0.4,0,4873.500256872899,,,1.0,1.5
1750860392,5,0.4,0,26.296123302385183,,,1.0,1.5
1750860393,5,0.4,0,26.416928784616402,,,1.0,1.5
1750860394,5,0.4,0,27.55429885169565,,,1.0,1.5
1750860395,5,0.4,0,26.10220921649028,,,1.0,1.5
1750860396,5,0.4,0,25.925432185942043,,,1.0,1.5
1750860397,5,0.4,0,26.531400614202767,,,1.0,1.5
1750860398,5,0.4,0,26.144482978746794,,,1.0,1.5
1750860399,5,0.4,0,25.611345028015933,,,1.0,1.5
1750860400,5,0.4,0,25.925927999167925,,,1.0,1.5
1750860401,5,0.4,0,25.57854303320562,,,1.0,1.5
1750860402,5,0.4,0,27.774296448262817,,,1.0,1.5
1750860403,5,0.4,0,26.011121851339958,,,1.0,1.5
1750860404,5,0.4,0,25.711470793441208,,,1.0,1.5
1750860405,5,0.4,0,26.517184861053124,,,1.0,1.5
1750860406,5,0.4,0,25.79995286880478,,,1.0,1.5
1750860407,5,0.4,0,27.036499021124726,,,1.0,1.5
1750860408,5,0.4,0,26.154981499112523,,,1.0,1.5
1750860409,5,0.4,0,26.171625219335944,,,1.0,1.5
1750860410,5,0.4,0,25.827113551874305,,,1.0,1.5
1750860411,5,0.4,0,25.81969282505662,,,1.0,1.5
1750860412,5,0.4,0,26.302082234708728,,,1.0,1.5
1750860413,5,0.4,0,28.283735834123036,,,1.0,1.5
1750860414,5,0.4,0,26.71640284086436,,,1.0,1.5
1750860415,5,0.4,0,25.865515703737117,,,1.0,1.5
1750860416,5,0.4,0,25.701575254681885,,,1.0,1.5
1750860417,5,0.4,0,26.79043397639778,,,1.0,1.5
1750860418,5,0.4,0,26.324984542944385,,,1.0,1.5
1750860419,5,0.4,0,26.472857218923366,,,1.0,1.5
1750860420,5,0.4,0,25.954723583984673,,,1.0,1.5
1750860421,5,0.4,0,26.684160025717706,,,1.0,1.5
1750860422,5,0.4,0,25.891612952357036,,,1.0,1.5
1750860423,5,0.4,0,26.942245979008973,,,1.0,1.5
1750860424,5,0.4,0,25.96243049000134,,,1.0,1.5
1750860425,5,0.4,0,27.011783031869697,,,1.0,1.5
1750860426,5,0.4,0,27.117998875751738,,,1.0,1.5
1750860427,5,0.4,0,3740.9429657752585,,,1.0,1.5
1750860428,5,0.4,0,26.095647381789746,,,1.0,1.5
1750860429,5,0.4,0,4979.220770186781,,,1.0,1.5
1750860430,5,0.4,0,25.86382656220877,,,1.0,1.5
1750860431,5,0.4,0,25.6596734256006,,,1.0,1.5
1750860432,5,0.4,0,26.086417892954614,,,1.0,1.5
1750860433,5,0.4,0,26.255673330626877,,,1.0,1.5
1750860434,5,0.4,0,26.98646717004806,,,1.0,1.5
1750860435,5,0.4,0,26.705963208685773,,,1.0,1.5
1750860436,5,0.4,0,4371.1693631864255,,,1.0,1.5
1750860437,5,0.4,0,25.610612125372768,,,1.0,1.5
1750860438,5,0.4,0,27.314516809830877,,,1.0,1.5
1750860439,5,0.4,0,25.3236991299504,,,1.0,1.5
1750860440,5,0.4,0,26.40732536156918,,,1.0,1.5
1750860441,5,0.4,0,25.672945122421808,,,1.0,1.5
1750860442,5,0.4,0,25.944601234288257,,,1.0,1.5
1750860443,5,0.4,0,26.39398902615909,,,1.0,1.5
1750860444,5,0.4,0,26.27695788535558,,,1.0,1.5
1750860445,5,0.4,0,26.106439228651595,,,1.0,1.5
1750860446,5,0.4,0,25.754551126118372,,,1.0,1.5
1750860447,5,0.4,0,3908.651069210536,,,1.0,1.5
1750860448,5,0.4,0,26.281939513991954,,,1.0,1.5
1750860449,5,0.4,0,26.13221715612434,,,1.0,1.5
1750860450,5,0.4,0,26.61225725388141,,,1.0,1.5
1750860451,5,0.4,0,4958.216920605615,,,1.0,1.5
1750860452,5,0.4,0,26.915742004946253,,,1.0,1.5
1750860453,5,0.4,0,26.728466646907407,,,1.0,1.5
1750860454,5,0.4,0,26.657138889280958,,,1.0,1.5
1750860455,5,0.4,0,26.808665708283,,,1.0,1.5
1750860456,5,0.4,0,26.1028544451641,,,1.0,1.5
1750860457,5,0.4,0,26.611510337129744,,,1.0,1.5
1750860458,5,0.4,0,26.151521938736266,,,1.0,1.5
1750860459,5,0.4,0,25.87646446553714,,,1.0,1.5
1750860460,5,0.4,0,25.66153622433164,,,1.0,1.5
1750860461,5,0.4,0,26.133332059657334,,,1.0,1.5
1750860462,5,0.4,0,2588.9780104631936,,,1.0,1.5
1750860363,5,0.5,0,27.25062938042815,,,1.0,1.5
1750860364,5,0.5,0,27.09730190098631,,,1.0,1.5
1750860365,5,0.5,0,27.242370690447615,,,1.0,1.5
1750860366,5,0.5,0,27.793279836202657,,,1.0,1.5
1750860367,5,0.5,0,26.828383471145486,,,1.0,1.5
1750860368,5,0.5,0,26.480524825293458,,,1.0,1.5
1750860369,5,0.5,0,26.659096350821528,,,1.0,1.5
1750860370,5,0.5,0,26.283964930077104,,,1.0,1.5
1750860371,5,0.5,0,27.125780063699494,,,1.0,1.5
1750860372,5,0.5,0,26.68517904676591,,,1.0,1.5
1750860373,5,0.5,0,26.17557592840368,,,1.0,1.5
1750860374,5,0.5,0,26.218110626184,,,1.0,1.5
1750860375,5,0.5,0,4805.071319211276,,,1.0,1.5
1750860376,5,0.5,0,26.78038334521014,,,1.0,1.5
1750860377,5,0.5,0,26.49564662510521,,,1.0,1.5
1750860378,5,0.5,0,27.469561922286772,,,1.0,1.5
1750860379,5,0.5,0,26.663736065055275,,,1.0,1.5
1750860380,5,0.5,0,26.88100716067772,,,1.0,1.5
1750860381,5,0.5,0,27.175212697262566,,,1.0,1.5
1750860382,5,0.5,0,26.673518699982537,,,1.0,1.5
1750860383,5,0.5,0,26.766932400811285,,,1.0,1.5
1750860384,5,0.5,0,28.325660699132754,,,1.0,1.5
1750860385,5,0.5,0,26.78133212291951,,,1.0,1.5
1750860386,5,0.5,0,27.69462753684998,,,1.0,1.5
1750860387,5,0.5,0,27.373463676497693,,,1.0,1.5
1750860388,5,0.5,0,27.930582467619786,,,1.0,1.5
1750860389,5,0.5,0,27.20865333785894,,,1.0,1.5
1750860390,5,0.5,0,26.205189453166696,,,1.0,1.5
1750860391,5,0.5,0,4807.405671508884,,,1.0,1.5
1750860392,5,0.5,0,27.17734577380071,,,1.0,1.5
1750860393,5,0.5,0,28.34493959876258,,,1.0,1.5
1750860394,5,0.5,0,26.201370301171437,,,1.0,1.5
1750860395,5,0.5,0,26.300408786074655,,,1.0,1.5
1750860396,5,0.5,0,26.886240824385027,,,1.0,1.5
1750860397,5,0.5,0,26.307100318706148,,,1.0,1.5
1750860398,5,0.5,0,26.739002121932508,,,1.0,1.5
1750860399,5,0.5,0,26.805849462446304,,,1.0,1.5
1750860400,5,0.5,0,28.13367009705655,,,1.0,1.5
1750860401,5,0.5,0,26.91246555542051,,,1.0,1.5
1750860402,5,0.5,0,26.817953770692043,,,1.0,1.5
1750860403,5,0.5,0,27.6892140756882,,,1.0,1.5
1750860404,5,0.5,0,27.0861333692971,,,1.0,1.5
1750860405,5,0.5,0,26.010805435306963,,,1.0,1.5
1750860406,5,0.5,0,27.744985014103662,,,1.0,1.5
1750860407,5,0.5,0,26.115849565859776,,,1.0,1.5
1750860408,5,0.5,0,27.393364793319222,,,1.0,1.5
1750860409,5,0.5,0,25.83259190028741,,,1.0,1.5
1750860410,5,0.5,0,26.626745168383362,,,1.0,1.5
1750860411,5,0.5,0,26.83293989698211,,,1.0,1.5
1750860412,5,0.5,0,27.278956331989832,,,1.0,1.5
1750860413,5,0.5,0,26.042987096941772,,,1.0,1.5
1750860414,5,0.5,0,27.02509942714798,,,1.0,1.5
1750860415,5,0.5,0,25.82729905623816,,,1.0,1.5
1750860416,5,0.5,0,26.582802919721132,,,1.0,1.5
1750860417,5,0.5,0,26.54140969399269,,,1.0,1.5
1750860418,5,0.5,0,28.1747774395554,,,1.0,1.5
1750860419,5,0.5,0,26.7947405046887,,,1.0,1.5
1750860420,5,0.5,0,25.93448547323476,,,1.0,1.5
1750860421,5,0.5,0,26.9694524779772,,,1.0,1.5
1750860422,5,0.5,0,26.987467974297402,,,1.0,1.5
1750860423,5,0.5,0,27.0793830783889,,,1.0,1.5
1750860424,5,0.5,0,26.89167318171468,,,1.0,1.5
1750860425,5,0.5,0,26.302705188585733,,,1.0,1.5
1750860426,5,0.5,0,26.497425414299073,,,1.0,1.5
1750860427,5,0.5,0,3621.7079761136024,,,1.0,1.5
1750860428,5,0.5,0,26.63905153711525,,,1.0,1.5
1750860429,5,0.5,0,4974.4654206832965,,,1.0,1.5
1750860430,5,0.5,0,26.94836956280625,,,1.0,1.5
1750860431,5,0.5,0,26.41389507560382,,,1.0,1.5
1750860432,5,0.5,0,26.24819479520238,,,1.0,1.5
1750860433,5,0.5,0,26.51518286939421,,,1.0,1.5
1750860434,5,0.5,0,27.206043160150223,,,1.0,1.5
1750860435,5,0.5,0,26.54680238064799,,,1.0,1.5
1750860436,5,0.5,0,4290.7623326098255,,,1.0,1.5
1750860437,5,0.5,0,27.333485644923485,,,1.0,1.5
1750860438,5,0.5,0,28.1440320012577,,,1.0,1.5
1750860439,5,0.5,0,26.83126757070869,,,1.0,1.5
1750860440,5,0.5,0,27.98922503743313,,,1.0,1.5
1750860441,5,0.5,0,28.10300891750228,,,1.0,1.5
1750860442,5,0.5,0,26.938278928367254,,,1.0,1.5
1750860443,5,0.5,0,26.56230006891056,,,1.0,1.5
1750860444,5,0.5,0,26.550234775908848,,,1.0,1.5
1750860445,5,0.5,0,26.65730663326586,,,1.0,1.5
1750860446,5,0.5,0,26.65153054857211,,,1.0,1.5
1750860447,5,0.5,0,4034.358674485847,,,1.0,1.5
1750860448,5,0.5,0,27.34939475111878,,,1.0,1.5
1750860449,5,0.5,0,26.489887599791757,,,1.0,1.5
1750860450,5,0.5,0,26.920356970063892,,,1.0,1.5
1750860451,5,0.5,0,5134.171129342134,,,1.0,1.5
1750860452,5,0.5,0,26.297966073729015,,,1.0,1.5
1750860453,5,0.5,0,26.34699579364792,,,1.0,1.5
1750860454,5,0.5,0,26.51864057222849,,,1.0,1.5
1750860455,5,0.5,0,27.074490683282306,,,1.0,1.5
1750860456,5,0.5,0,26.46303003999816,,,1.0,1.5
1750860457,5,0.5,0,26.036918909207998,,,1.0,1.5
1750860458,5,0.5,0,28.536311270847122,,,1.0,1.5
1750860459,5,0.5,0,26.359747632557117,,,1.0,1.5
1750860460,5,0.5,0,26.73355527924241,,,1.0,1.5
1750860461,5,0.5,0,26.476050727164022,,,1.0,1.5
1750860462,5,0.5,0,2606.9610801272265,,,1.0,1.5
1750860363,8,0,98.515625,62.95801931543659,0.6390663340504269,safe,0.0,1.5
1750860364,8,0,98.515625,83.10599211290301,0.8435818390524651,safe,0.0,1.5
1750860365,8,0,98.515625,82.05876556453164,0.8329517836843814,safe,0.0,1.5
1750860366,8,0,98.515625,76.7565195256886,0.779130412314682,safe,0.0,1.5
1750860367,8,0,98.515625,73.18524508783004,0.7428795694878862,safe,0.0,1.5
1750860368,8,0,98.515625,86.45916578454008,0.877618812087322,safe,0.0,1.5
1750860369,8,0,98.515625,76.24711708771852,0.7739596341973014,safe,0.0,1.5
1750860370,8,0,98.515625,69.6679344428001,0.7071764955335775,safe,0.0,1.5
1750860371,8,0,98.515625,71.10453119457429,0.721758920928272,safe,0.0,1.5
1750860372,8,0,98.515625,71.73224074293654,0.7281305959631941,safe,0.0,1.5
1750860373,8,0,98.515625,65.4268364216214,0.6641264918293053,safe,0.0,1.5
1750860374,8,0,98.515625,71.73165491574635,0.7281246494223261,safe,0.0,1.5
1750860375,8,0,98.515625,72.58398440061842,0.7367763682219792,safe,0.0,1.5
1750860376,8,0,98.515625,72.66761420432286,0.7376252671017705,safe,0.0,1.5
1750860377,8,0,98.515625,76.45704669374774,0.7760905612053697,safe,0.0,1.5
1750860378,8,0,98.515625,66.19274279150058,0.6719009577567069,safe,0.0,1.5
1750860379,8,0,98.515625,84.69859583560353,0.8597478403613998,safe,0.0,1.5
1750860380,8,0,98.515625,83.50769657681998,0.8476594101374273,safe,0.0,1.5
1750860381,8,0,98.515625,72.53297390829188,0.7362585773403141,safe,0.0,1.5
1750860382,8,0,98.515625,70.89363056708875,0.7196181373978874,safe,0.0,1.5
1750860383,8,0,98.515625,70.5300375963435,0.7159274236583639,safe,0.0,1.5
1750860384,8,0,98.515625,74.51229975602678,0.7563500688954344,safe,0.0,1.5
1750860385,8,0,98.515625,72.71466636578648,0.7381028782569921,safe,0.0,1.5
1750860386,8,0,98.515625,80.57147087156713,0.8178547400127353,safe,0.0,1.5
1750860387,8,0,98.515625,71.72034298767144,0.7280098257273548,safe,0.0,1.5
1750860388,8,0,98.515625,70.09794571572114,0.7115413998106508,safe,0.0,1.5
1750860389,8,0,98.515625,61.87340213975875,0.6280567386113497,safe,0.0,1.5
1750860390,8,0,98.515625,70.56035387312448,0.716235154302929,safe,0.0,1.5
1750860391,8,0,98.515625,67.84608563371104,0.6886835020709765,safe,0.0,1.5
1750860392,8,0,98.515625,75.11698409317654,0.7624880225159871,safe,0.0,1.5
1750860393,8,0,98.515625,83.04118441924459,0.8429239972770267,safe,0.0,1.5
1750860394,8,0,98.515625,76.93445266852986,0.7809365536535942,safe,0.0,1.5
1750860395,8,0,98.515625,86.91346495045461,0.8822302548499754,safe,0.0,1.5
1750860396,8,0,98.515625,85.23374749218824,0.8651799904044485,safe,0.0,1.5
1750860397,8,0,98.515625,74.25316384071556,0.7537196646797456,safe,0.0,1.5
1750860398,8,0,98.515625,84.29739128702609,0.8556753437541109,safe,0.0,1.5
1750860399,8,0,98.515625,76.52445316350523,0.7767747823099659,safe,0.0,1.5
1750860400,8,0,98.515625,73.15231507116162,0.7425453076216247,safe,0.0,1.5
1750860401,8,0,98.515625,77.4205398038365,0.7858706657328368,safe,0.0,1.5
1750860402,8,0,98.515625,70.52877445384507,0.7159146019105607,safe,0.0,1.5
1750860403,8,0,98.515625,90.39387205690038,0.917558733012153,safe,0.0,1.5
1750860404,8,0,98.515625,79.57497916388428,0.8077396774763829,safe,0.0,1.5
1750860405,8,0,98.515625,72.87140618631035,0.739693893088638,safe,0.0,1.5
1750860406,8,0,98.515625,73.12679457144826,0.7422862573469767,safe,0.0,1.5
1750860407,8,0,98.515625,76.6770222538742,0.778323461419183,safe,0.0,1.5
1750860408,8,0,98.515625,77.44007260237099,0.7860689368044002,safe,0.0,1.5
1750860409,8,0,98.515625,65.4047928288183,0.6639027345034689,safe,0.0,1.5
1750860410,8,0,98.515625,85.11265257352767,0.8639507953538098,safe,0.0,1.5
1750860411,8,0,98.515625,71.92379835317303,0.7300750348299879,safe,0.0,1.5
1750860412,8,0,98.515625,72.37195285088553,0.7346241050684654,safe,0.0,1.5
1750860413,8,0,98.515625,87.78669826180992,0.891094161579038,safe,0.0,1.5
1750860414,8,0,98.515625,74.58466169259941,0.7570845913285269,safe,0.0,1.5
1750860415,8,0,98.515625,82.24387996935141,0.8348308196730357,safe,0.0,1.5
1750860416,8,0,98.515625,76.32835056189494,0.7747842087170937,safe,0.0,1.5
1750860417,8,0,98.515625,83.48471602221717,0.8474261420177477,safe,0.0,1.5
1750860418,8,0,98.515625,87.84269496182146,0.89166256582975,safe,0.0,1.5
1750860419,8,0,98.515625,63.235701791382894,0.6418849983582086,safe,0.0,1.5
1750860420,8,0,98.515625,67.821778906775,0.6884367724081839,safe,0.0,1.5
1750860421,8,0,98.515625,75.20189519858269,0.7633499274717355,safe,0.0,1.5
1750860422,8,0,98.515625,67.39512210580044,0.6841059182825104,safe,0.0,1.5
1750860423,8,0,98.515625,65.5520556022683,0.665397550919139,safe,0.0,1.5
1750860424,8,0,98.515625,76.87082628112071,0.7802907029328668,safe,0.0,1.5
1750860425,8,0,98.515625,74.32622507910364,0.754461285497642,safe,0.0,1.5
1750860426,8,0,98.515625,81.12085710951223,0.8234313806516705,safe,0.0,1.5
1750860427,8,0,98.515625,81.1590099154034,0.8238186573490591,safe,0.0,1.5
1750860428,8,0,98.515625,80.3442746166425,0.8155485448794797,safe,0.0,1.5
1750860429,8,0,98.515625,80.63312369285944,0.8184805577070585,safe,0.0,1.5
1750860430,8,0,98.515625,79.39080574086451,0.8058701930872845,safe,0.0,1.5
1750860431,8,0,98.515625,73.21913352981846,0.7432235600171898,safe,0.0,1.5
1750860432,8,0,98.515625,70.14448240344448,0.712013778559944,safe,0.0,1.5
1750860433,8,0,98.515625,65.5545701514738,0.6654230752885524,safe,0.0,1.5
1750860434,8,0,98.515625,81.84866708814268,0.8308191425283317,safe,0.0,1.5
1750860435,8,0,98.515625,72.74209020040375,0.7383812486638922,safe,0.0,1.5
1750860436,8,0,98.515625,77.18760130402336,0.7835061829432982,safe,0.0,1.5
1750860437,8,0,98.515625,65.65308238104268,0.6664230408226378,safe,0.0,1.5
1750860438,8,0,98.515625,75.44656678246315,0.7658335089734563,safe,0.0,1.5
1750860439,8,0,98.515625,72.79127342967931,0.7388804915938899,safe,0.0,1.5
1750860440,8,0,98.515625,80.97466190629733,0.8219474007935018,safe,0.0,1.5
1750860441,8,0,98.515625,70.59073471993771,0.716543540376846,safe,0.0,1.5
1750860442,8,0,98.515625,70.15766871008628,0.7121476284608282,safe,0.0,1.5
1750860443,8,0,98.515625,80.2777311772057,0.8148730841143798,safe,0.0,1.5
1750860444,8,0,98.515625,73.76862951945877,0.7488013147098115,safe,0.0,1.5
