seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G,finalpercent
1755023593,10,2630.7216018667755,1569.6173280997182,0.5966489677151351,safe,0.0,True,False,0.003748817000087,0.2764572449996194,0.0
1755023594,10,1594.5745824033884,1385.3788054502274,0.8688077815476933,safe,0.0,False,False,0.0002118880001944,1.0765750609989482,0.0
1755023595,10,1575.521735236496,1489.1895641774408,0.945204074860893,safe,0.0,,False,0.0002161459997296,1.7343046229998436,0.0
1755023596,10,1796.9906072208394,1671.6585823406683,0.9302544908267468,safe,0.0,,False,0.0002998540003318,0.0263100969987135,0.0
1755023597,10,566.1998600701448,545.8599827026786,0.96407650583851,safe,0.0,,False,0.000192857998627,0.0454730080000445,0.0
1755023598,10,202.8797630580372,138.7610464346554,0.683957060788564,safe,0.0,False,False,0.0002023430006374,0.0052725830009876,0.0
1755023599,10,568.1533447303947,458.85047921074704,0.8076173157591547,safe,0.0,,False,0.0002550729986978,0.0175274089997401,0.0
1755023600,10,1320.2372180697253,1213.8645096451855,0.9194290942804478,safe,0.0,False,False,0.0002083180006593,0.4195469200003572,0.0
1755023601,10,1568.204034568038,1389.966665332758,0.8863429979094682,safe,0.0,False,False,0.000242624000748,0.1114530409995495,0.0
1755023602,10,1883.040443686792,1714.911493755734,0.910714105745982,safe,0.0,,False,9.03630007087486e-05,0.2200619819996063,0.0
1755023603,10,1341.280063100964,1108.4360047002974,0.8264016108147136,safe,0.0,False,False,0.0002005610003834,0.8668374099997891,0.0
1755023604,10,579.801890192281,518.9651684851599,0.8950732608219927,safe,0.0,,False,9.005999891087413e-05,0.0109705979994032,0.0
1755023605,10,1218.6122830683842,1177.51473026649,0.9662751201732406,safe,0.0,False,False,0.0002259619996038,1.1965554260004865,0.0
1755023606,10,1456.6733871025458,1142.545550913989,0.7843525947752877,safe,0.0,False,False,0.0002322010004718,1.5375819209984911,0.0
1755023607,10,1614.0821391984207,1247.70918578462,0.7730146784253821,safe,0.0,False,False,0.0008592860012868,0.1813210009986505,0.0
1755023608,10,280.0957172906833,250.12800615297232,0.8930090348128726,safe,0.0,False,False,0.0001832689995353,0.0104366880004818,0.0
1755023609,10,1306.0599664311662,1249.6292600386355,0.9567931734813612,safe,0.0,False,False,0.0002145880007446,0.3372770130008575,0.0
1755023610,10,1673.4514859057117,1454.7168819895364,0.8692913384353113,safe,0.0,False,False,0.0002632510004332,0.2924217499985388,0.0
1755023611,10,3777.9959674067386,2752.770314291281,0.72863241200885,safe,0.0,,False,0.0038816020005469,0.2136027390006347,0.0
1755023612,10,1245.5144748270584,1230.5343186896444,0.9879727161424648,safe,0.0,False,False,9.140400106844028e-05,0.3048723949996201,0.0
1755023613,10,497.64803091479337,476.7337569366872,0.9579737632244604,safe,0.0,,False,0.0009837239995249,0.0356677800009492,0.0
1755023614,10,521.4506439585726,407.3568146584067,0.7811991784418425,safe,0.0,,False,0.0001927039993461,0.0537783420004416,0.0
1755023615,10,2595.3729599287053,2287.8767505955825,0.8815213789768506,safe,0.0,,False,0.0001784420001058,0.0237317099999927,0.0
1755023616,10,125.0737051009416,107.98409727064951,0.8633637036937558,safe,0.0,,False,0.0002069350011879,0.0162378620007075,0.0
1755023617,10,635.4990845319052,427.842891848692,0.6732391946147834,safe,0.0,False,False,0.0006156309991638,0.0018861509997805,0.0
1755023618,10,1215.7924867467398,1143.2274774282391,0.940314642416756,safe,0.0,False,False,0.0001362739985779,0.2699159320000035,0.0
1755023619,10,696.0054975354119,367.96619079260313,0.528682879798491,safe,0.0,True,False,0.0007602730001963,0.004254134999428,0.0
1755023620,10,1328.0517178335203,1058.5672414846554,0.7970828449448634,safe,0.0,False,False,9.276799937651958e-05,0.8922495740007435,0.0
1755023621,10,510.4159581427665,362.7169260599838,0.7106300660735408,safe,0.0,False,False,8.171899935405236e-05,0.0035908359986933,0.0
1755023622,10,1515.623812545965,1264.5196185205548,0.8343228761999971,safe,0.0,False,False,0.000294486999337,0.2008173340000212,0.0
1755023623,10,1589.5215189516434,1307.8618612369305,0.8228022368011226,safe,0.0,False,False,0.0010920549993898,1.026710082000136,0.0
1755023624,10,412.8542099146713,347.40647014244587,0.8414749366713442,safe,0.0,False,False,0.0002401110014034,0.0508875960003933,0.0
1755023625,10,2628.4720793573165,2313.444589269761,0.8801480553810629,safe,0.0,,False,8.973900003184099e-05,0.0481673120011691,0.0
1755023626,10,2529.4978944462623,2210.8979040379863,0.8740461531485001,safe,0.0,,False,9.257899910153355e-05,0.0688231580006686,0.0
1755023627,10,1407.4005550325137,1214.8588496280338,0.8631933853400876,safe,0.0,False,False,0.0003473140004643,1.301910140999098,0.0
1755023628,10,1833.2115893672524,1682.066203358767,0.9175515871244004,safe,0.0,False,False,0.0002564500009611,0.0421092220003629,0.0
1755023629,10,1404.8029008299468,1203.8342846127496,0.8569417701953302,safe,0.0,False,False,0.000213340999835,1.385134209998796,0.0
1755023630,10,1718.5971332686945,1499.3314055864262,0.872415865569824,safe,0.0,False,False,0.000216262998947,1.33631379200051,0.0
1755023631,10,1296.9370038396114,1136.968936861674,0.8766570261282174,safe,0.0,False,False,0.0001802360002329,0.7854050249989086,0.0
1755023632,10,2467.1512656091363,2210.928418128617,0.8961462756450573,safe,0.0,,False,0.0002596129997982,0.7660717119997571,0.0
1755023633,10,107.52352789375328,75.29938099514965,0.7003060862135669,safe,0.0,False,False,0.0002561500004958,0.0121616080014064,0.0
1755023634,10,1335.4729388271658,1219.9450310654004,0.9134928874985488,safe,0.0,False,False,0.0002612989992485,1.066358679001496,0.0
1755023635,10,1565.141205531561,1287.4685589497103,0.8225893960235071,safe,0.0,False,False,8.23579994175816e-05,0.086417888998767,0.0
1755023636,10,251.44308471954625,187.6225656940727,0.7461830413961973,safe,0.0,,False,7.357000140473247e-05,0.0035312039999553,0.0
1755023637,10,2412.7442541383525,2245.9368308978524,0.9308640263242194,safe,0.0,,False,0.0001998180014197,0.012779918999513,0.0
1755023638,10,2262.3467358137354,1912.3322517364663,0.8452869851749875,safe,0.0,,False,0.0006364870005199,0.4527540819999558,0.0
1755023639,10,1281.665408309783,1227.3600828710132,0.9576290932979256,safe,0.0,False,False,0.0001903609991131,0.0541123549992335,0.0
1755023640,10,2514.7304307104187,1489.1101346417108,0.592154974726668,safe,0.0,True,False,0.0038603619996138,0.0356698439991305,0.0
1755023641,10,2151.1614908627625,1378.587111327816,0.6408570984482009,safe,0.0,True,False,0.0035840549990098,0.7095812150000711,0.0
1755023642,10,1302.9173857371682,1203.6014092753908,0.9237741567124872,safe,0.0,False,False,5.016599970986135e-05,0.7192936179999379,0.0
1755023643,10,202.00141211484964,161.82559750721518,0.8011112190404285,safe,0.0,False,False,0.0002035409997915,0.0156182640002953,0.0
1755023644,10,1675.4539214123367,1439.4252757239026,0.8591255523819646,safe,0.0,False,False,9.070699888980016e-05,0.2740057579994754,0.0
1755023645,10,176.02811072411316,129.76601097073453,0.7371891366494031,safe,0.0,False,False,0.000241179999648,0.007959317001223,0.0
1755023646,10,3241.743790714588,3041.854201493487,0.9383388687922684,safe,0.0,,False,8.858699948177673e-05,0.2809278959994117,0.0
1755023647,10,1592.4058421614718,1241.9034015596876,0.7798912618117343,safe,0.0,True,False,0.0035374740000406,1.4197520479992818,0.0
1755023648,10,1721.0782701457415,1535.8106509795468,0.8923537514941106,safe,0.0,False,False,0.0008645899997645,0.4323993099988001,0.0
1755023649,10,1653.270257929139,1349.7111743051448,0.8163887106974104,safe,0.0,False,False,7.68410009186482e-05,0.0325960859991028,0.0
1755023650,10,1494.2486728452104,1175.8378960168227,0.7869091118400665,safe,0.0,False,False,0.0008884979997674,0.4671140150003339,0.0
1755023651,10,550.2894403669725,452.5097525537389,0.8223122585306615,safe,0.0,False,False,0.0002095639993058,0.0025285230003646,0.0
1755023652,10,279.052072526017,229.65197549125344,0.8229717608345022,safe,0.0,False,False,0.0001677599993854,0.0537339290003728,0.0
1755023653,10,231.1707646711544,133.20454285119257,0.5762170793555103,safe,0.0,False,False,0.0003696480016515,0.0127362819985137,0.0
1755023654,10,248.5121840930481,222.84647136196705,0.8967225175508042,safe,0.0,False,False,8.347699986188672e-05,0.0061002519996691,0.0
1755023655,10,1971.437217179639,1882.687623332018,0.954982287503638,safe,0.0,False,False,7.757200000924058e-05,0.0506743610003468,0.0
1755023656,10,1730.1682440826517,1516.5486448323477,0.8765324701913214,safe,0.0,,False,5.398599932959769e-05,0.4397202159998414,0.0
1755023657,10,224.11890255827728,164.51268096665098,0.7340419709750855,safe,0.0,False,False,0.0001352979998046,0.0178597049998643,0.0
1755023658,10,1553.710836211355,1339.5233615542184,0.8621445704920088,safe,0.0,False,False,0.000176540999746,0.8954723309998371,0.0
1755023659,10,441.28065488735984,342.3338732004796,0.7757735794873285,safe,0.0,False,False,0.0001298529987252,0.0392040420010744,0.0
1755023660,10,2022.194445873933,1266.7607472295165,0.6264287540766432,safe,0.0,True,False,0.0032342380000045,0.0279474439994373,0.0
1755023661,10,198.57699844332427,162.88085649170387,0.8202402985670648,safe,0.0,False,False,0.0001456640002288,0.0172751160007464,0.0
1755023662,10,2080.984334382638,1391.6688323298747,0.668755073902437,safe,0.0,True,False,0.0042434099996171,0.1601431709987082,0.0
1755023663,10,2504.7012934007143,2471.440187369789,0.9867205298617602,safe,0.0,,False,0.0002032320007856,0.936522458001491,0.0
1755023664,10,2078.9672644948573,1426.4706775807422,0.6861438859295087,safe,0.0,True,False,0.0033615049997024,0.7413658530003886,0.0
1755023665,10,1328.292842390459,1104.5318660549833,0.8315424361296829,safe,0.0,False,False,0.0002278100000694,0.0207948450006369,0.0
1755023666,10,339.3864196137133,279.4948376143459,0.8235298216483279,safe,0.0,,False,0.0001287610011786,0.0231283550001535,0.0
1755023667,10,2708.8375980432,1719.907220738497,0.6349244495059124,safe,0.0,True,False,0.0041454359998169,0.0746278749993507,0.0
1755023668,10,1319.337021996221,1199.403522673794,0.9090956311216358,safe,0.0,False,False,0.0001892999989649,0.3773381149985653,0.0
1755023669,10,306.3303765867786,254.08170567799948,0.8294368599975331,safe,0.0,,False,0.0001295229994866,0.0043160980003449,0.0
1755023670,10,1315.9476766729993,1290.81909188094,0.9809045714829714,safe,0.0,False,False,0.0002179439998144,1.8096110359983868,0.0
1755023671,10,2392.1134970657267,2339.313988362964,0.9779276740976006,safe,0.0,,False,0.0002053250009339,1.2473606660005316,0.0
1755023672,10,1264.2672865691902,1101.7769922088,0.8714747299984832,safe,0.0,False,False,0.0002590650001366,0.2707187739997607,0.0
1755023673,10,496.55528041752575,418.5906294790012,0.8429889802541856,safe,0.0,False,False,0.0001945490002981,0.0220148320004227,0.0
1755023674,10,1765.752561101509,1560.4731457891864,0.8837439515396962,safe,0.0,,False,5.932400017627515e-05,0.0887723250016279,0.0
1755023675,10,2565.702125374641,2337.8206929745274,0.9111816488179278,safe,0.0,,False,0.000193940999452,0.1390017739995528,0.0
1755023676,10,2108.0563797202667,2029.8193780712847,0.9628866654603596,safe,0.0,,False,8.402800085605122e-05,0.2671290449998196,0.0
1755023677,10,450.5193608273403,337.80099658690096,0.7498035067051465,safe,0.0,,False,8.342100045410916e-05,0.0121708309998211,0.0
1755023678,10,2983.236944398933,2814.659472342809,0.9434917590529877,safe,0.0,,False,0.0003828879998764,0.5531607939992682,0.0
1755023679,10,2160.069498861352,1527.961212784818,0.7073666905579937,safe,0.0,True,False,0.0039062810010364,0.1810808559985162,0.0
1755023680,10,1413.355548348703,1239.8156889249365,0.8772142935820203,safe,0.0,False,False,0.0002695310013223,0.2657155050001165,0.0
1755023681,10,1409.2114330253717,1266.0447750302728,0.8984065452210099,safe,0.0,False,False,0.000172306999957,0.6152505289992405,0.0
1755023682,10,1370.4510373605906,1268.538068992949,0.9256354546135996,safe,0.0,False,False,5.9736001276178285e-05,0.4985161280001193,0.0
1755023683,10,401.1500687498692,386.8133727963967,0.9642610158384094,safe,0.0,,False,0.0002471709995006,0.0928871709984378,0.0
1755023684,10,1603.214920760467,1474.0698802924458,0.9194462084928932,safe,0.0,False,False,0.0001598069993633,0.4783018910002283,0.0
1755023685,10,1666.7614757778256,1444.9510890632905,0.8669213382130617,safe,0.0,False,False,5.9092999435961246e-05,0.083815684000001,0.0
1755023686,10,314.5460209894757,270.508125363216,0.8599953816369109,safe,0.0,False,False,0.0003342210002301,0.0337943680005992,0.0
1755023687,10,1340.4663309538264,1225.4672245616118,0.914209627100156,safe,0.0,False,False,7.863899918447714e-05,0.0649075929995888,0.0
1755023688,10,1746.275519944536,1578.334836727562,0.9038292174981024,safe,0.0,False,False,0.0002120660010405,1.2551170849983464,0.0
1755023689,10,421.2960259482421,332.6650218042244,0.7896229760427259,safe,0.0,False,False,0.0003581310011213,0.0352663310004572,0.0
1755023690,10,499.84072716127696,373.55526980354415,0.7473486042745253,safe,0.0,True,False,0.000656987000184,0.0075638210000761,0.0
1755023691,10,1212.1641552139736,1152.9867516010254,0.951180371603628,safe,0.0,False,False,0.0002222149996669,2.4209339409990207,0.0
1755023692,10,514.6426875387906,451.6806465923344,0.8776587281409484,safe,0.0,False,False,0.0001454449993616,0.0174740989987185,0.0
1755023693,10,356.31857529437127,299.1744480341971,0.8396263029145624,safe,0.0,False,False,0.0002978550000989,0.0328183149995311,0.0
1755023694,10,2609.388276173828,2571.45506831936,0.9854627967018804,safe,0.0,,False,0.0002372449998802,0.5817527130002418,0.0
1755023695,10,1552.2051925502524,1420.5823991901952,0.9152027103170536,safe,0.0,False,False,0.0001649120004003,0.1184644929999194,0.0
1755023696,10,329.3531769709677,313.39824682857005,0.9515567747390998,safe,0.0,,False,8.57659997564042e-05,0.0381606869996176,0.0
1755023697,10,1346.9976329291153,1257.4004845415186,0.9334838115544694,safe,0.0,False,False,0.0001883729983092,0.7393525500010583,0.0
1755023698,10,2209.8271001053567,1986.648710565775,0.8990064021167351,safe,0.0,,False,0.0001428630002919,1.336418741999296,0.0
1755023699,10,1453.1707405513755,1370.74729581395,0.9432802750307568,safe,0.0,False,False,0.0001762049996614,0.7750241190005909,0.0
1755023700,10,1503.0191780814566,1388.18957023414,0.9236007034894312,safe,0.0,False,False,0.0001864730002125,0.5149584600003436,0.0
1755023701,10,1426.1435794078625,1239.1083940311075,0.8688524857683598,safe,0.0,False,False,0.0001706349994492,1.1942517009993026,0.0
1755023702,10,1785.227203940738,1556.466036023536,0.8718587934285165,safe,0.0,,False,0.0003671390004456,0.2457935319998796,0.0
1755023703,10,1699.0029459666123,1312.354105943654,0.7724260331973807,safe,0.0,True,False,0.0031375999988085,0.2479506509989733,0.0
1755023704,10,260.7875956911664,242.74840509416657,0.9308280344040504,safe,0.0,,False,0.0001356020002276,0.0178437610011314,0.0
1755023705,10,1386.547806380609,1269.8374869900597,0.915826689239655,safe,0.0,False,False,0.0001843480004026,1.4384191919998557,0.0
1755023706,10,1225.095377557897,1171.595819285123,0.9563302912958336,safe,0.0,False,False,0.0003534910010785,0.0480040490001556,0.0
1755023707,10,1445.9682671148432,1362.3159221172566,0.9421478694242033,safe,0.0,False,False,0.0002453099987178,0.6207928800013178,0.0
1755023708,10,2483.811597866488,2303.059259452628,0.9272278386295,safe,0.0,,False,0.0002483410007698,0.7356469490005111,0.0
1755023709,10,1953.1619023060523,1929.531284518398,0.9879013522843372,safe,0.0,,False,6.200600000738632e-05,0.4735610340012499,0.0
1755023710,10,2149.6029718451173,2022.9023974161737,0.941058615898642,safe,0.0,,False,0.0005293730009725,0.0538735939990147,0.0
1755023711,10,2566.2869893605166,2157.0475287818467,0.8405324648898108,safe,0.0,,False,0.0005594279991782,0.0503947640008846,0.0
1755023712,10,2292.20339908867,2233.999461723048,0.9746078653452992,safe,0.0,,False,5.871800021850504e-05,0.4401924859994324,0.0
1755023713,10,2862.605342816538,2792.0926535754047,0.9753676526112556,safe,0.0,,False,8.759100091992877e-05,0.2738365459990746,0.0
1755023714,10,1368.6273415201426,1090.104970835224,0.7964950996992635,safe,0.0,False,False,0.0003019540017703,1.0491781619984977,0.0
1755023715,10,943.9912571743532,589.6385507223066,0.6246228937408491,safe,0.0,,False,0.0008576670006732,0.0112886499991873,0.0
1755023716,10,1353.1351214277074,1114.7595051581716,0.8238345805273141,safe,0.0,False,False,0.0002251109999633,0.6256329659991025,0.0
1755023717,10,2313.780996075004,2179.5205265652185,0.941973562001962,safe,0.0,,False,0.0001436180009477,1.215723542998603,0.0
1755023718,10,2587.483160355744,2368.7936036761776,0.9154817468842968,safe,0.0,,False,0.000202053999601,0.2104324040010396,0.0
1755023719,10,2474.1843505403144,2376.912162077904,0.9606851492528564,safe,0.0,,False,0.0002141469994967,0.6562184270005673,0.0
1755023720,10,620.872237492898,563.502569573619,0.9075982715043928,safe,0.0,,False,5.0675000238697976e-05,0.0113808650003193,0.0
1755023721,10,1209.4117267692743,1076.6529174936186,0.8902286075641939,safe,0.0,False,False,0.0001973950002138,0.4060769560001063,0.0
1755023722,10,2173.220636054309,1989.6212981283231,0.915517396218302,safe,0.0,,False,9.001200123748276e-05,0.3148048740004014,0.0
1755023723,10,1562.618112687979,1407.840236230271,0.9009496464933056,safe,0.0,,False,0.0002198309994128,0.7923417210004118,0.0
