seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G,finalpercent
1755016217,5,366.326101574756,347.3375681550804,0.9481649455552088,safe,0.0,False,False,4.999499833502341e-05,0.0024284820010507,0.0
1755016218,5,113.2361302787099,79.16415653973107,0.6991068693789082,safe,0.0,False,False,0.0003155470003548,0.0018115450002369,0.0
1755016219,5,347.6599316122919,277.5778029843492,0.7984175849574237,safe,0.0,False,False,0.0002069799993478,0.0010676880010578,0.0
1755016220,5,451.8199926927928,362.5146161747241,0.8023430172139586,safe,0.0,False,False,5.492899981618393e-05,0.0030253129989432,0.0
1755016221,5,382.5780404389505,256.1660781670228,0.6695786247248037,safe,0.0,False,False,5.928199971094728e-05,0.0016367270000046,0.0
1755016222,5,560.7800871558678,462.5255371602633,0.8247895168783074,safe,0.0,,False,5.85409998166142e-05,0.0139635089999501,0.0
1755016223,5,1967.911758477651,1913.9939691355169,0.9726015208203014,safe,0.0,,False,6.22690004092874e-05,0.0665943399999378,0.0
1755016224,5,1156.2161722146775,1091.549560326124,0.944070483147898,safe,0.0,False,False,5.921499905525707e-05,0.115161244999399,0.0
1755016225,5,1241.055761549646,1219.2798880477062,0.9824537509299748,safe,0.0,False,False,6.359899998642504e-05,0.0448070830007054,0.0
1755016226,5,75.8484695126648,60.84846951266462,0.8022372752360474,safe,0.0,False,False,5.4316999012371525e-05,0.0004267170006642,0.0
1755016227,5,136.98697844487614,121.98697844486956,0.8905005412171886,safe,0.0,False,False,5.608199899143074e-05,0.000827025000035,0.0
1755016228,5,1439.0870930049286,1380.9013197217791,0.9595675803320194,safe,0.0,False,False,6.294800004980061e-05,0.0140282150005077,0.0
1755016229,5,184.3613896759648,123.91909902840204,0.6721532054309385,safe,0.0,False,False,5.470500036608428e-05,0.0054384880004363,0.0
1755016230,5,1860.7255966404207,1771.2710555835415,0.951924915087753,safe,0.0,,False,6.836400098109152e-05,0.0553346699998655,0.0
1755016231,5,1873.908229662621,1849.9566471797484,0.9872183802260236,safe,0.0,,False,6.022100023983512e-05,0.0542305870003474,0.0
1755016232,5,373.6838870920675,269.17290548062374,0.7203224831963532,safe,0.0,False,False,5.210699964663945e-05,0.0079331349988933,0.0
1755016233,5,311.1214148025958,258.559988132872,0.8310581523194935,safe,0.0,False,False,0.0002855219991033,0.002207923998867,0.0
1755016234,5,432.1619744425427,336.5585245089442,0.778778662660175,safe,0.0,False,False,0.0001766160003171,0.0291834050003672,0.0
1755016235,5,1265.6031225164315,1243.5369228485122,0.982564676654681,safe,0.0,False,False,0.0001852069999586,1.3081779240001197,0.0
1755016236,5,1692.384488898836,1634.3556565463111,0.9657117914202334,safe,0.0,,False,6.190400017658249e-05,0.1164670210000622,0.0
1755016237,5,123.98701660670731,121.9870166067073,0.983869278778244,safe,0.0,False,False,0.0001490230006311,0.0093311279997578,0.0
1755016238,5,323.7315406239521,293.29826098955414,0.9059922317864312,safe,0.0,,False,8.580800022173207e-05,0.0002795379987219,0.0
1755016239,5,1293.9631797779025,1221.2534119790726,0.9438084723467092,safe,0.0,False,False,6.26620003458811e-05,0.0288153190012963,0.0
1755016240,5,393.0937696253064,276.87048181664005,0.7043369882981116,safe,0.0,False,False,7.38949984224746e-05,0.0031142759999056,0.0
1755016241,5,100.18287066874008,97.40032832583351,0.9722253682258,safe,0.0,,False,0.0004781449988513,0.0062322120011231,0.0
1755016242,5,1373.3142597549745,1256.0244052734915,0.91459357998481,safe,0.0,False,False,0.0002776829987851,0.0062121920000208,0.0
1755016243,5,73.8452089113348,49.690417822669545,0.6728996851012005,safe,0.0,,False,0.0002457280006638,7.876100062276237e-05,0.0
1755016244,5,1598.390340772089,1385.6310715301138,0.8668915446903891,safe,0.0,False,False,5.519099977391306e-05,0.0080285460007871,0.0
1755016245,5,666.5098075135043,520.8168254659537,0.7814090949522919,safe,0.0,True,False,0.0012242480006534,0.0017031169991241,0.0
1755016246,5,393.1499771502712,293.69325533983493,0.7470260012951201,safe,0.0,True,False,0.0008746089988562,0.0044222719989193,0.0
1755016247,5,397.4074318308742,335.7382233771703,0.8448211998210727,safe,0.0,False,False,5.288300053507555e-05,0.0036070779988222,0.0
1755016248,5,427.1840454060608,370.4821142508307,0.8672658031941901,safe,0.0,False,False,5.497599886439275e-05,0.0037541010005952,0.0
1755016249,5,1532.5647343239743,1392.5660725592586,0.9086507351831568,safe,0.0,False,False,5.873500049347058e-05,0.0395959409997885,0.0
1755016250,5,53.5687883726043,28.28858205084445,0.5280795573362559,safe,0.0,,False,0.0002561450000939,0.000444499999503,0.0
1755016251,5,563.7737860027189,516.1331851386806,0.915496956320334,safe,0.0,,False,5.958899964753073e-05,0.0115126729997427,0.0
1755016252,5,1111.9835227448953,1076.7458039759836,0.9683109344265024,safe,0.0,False,False,0.0002776189994619,0.0139529820007737,0.0
1755016253,5,1295.682968653024,1104.931051961908,0.8527788654276907,safe,0.0,False,False,6.489599945780355e-05,0.1910847770013788,0.0
1755016254,5,314.6057428073959,259.5839235256482,0.8251086620645939,safe,0.0,False,False,6.63049995637266e-05,0.0062444889990729,0.0
1755016255,5,1571.0884466696918,1196.9223835633734,0.7618427760070062,safe,0.0,False,False,0.0015520270007982,0.0018069540001306,0.0
1755016256,5,96.9340163675708,79.9725385338684,0.8250203750004025,safe,0.0,False,False,5.502400017576292e-05,0.00407745099983,0.0
1755016257,5,45.71385227565867,38.45786956145238,0.8412738731697329,safe,0.0,,False,5.35039998794673e-05,0.0003469210005278,0.0
1755016258,5,2331.988903435741,2244.263931336803,0.962381908434602,safe,0.0,,False,6.70059998810757e-05,0.1367119719998299,0.0
1755016259,5,284.65546402677387,262.1061751552935,0.9207839240023882,safe,0.0,False,False,5.6244000006699935e-05,0.0089284260011481,0.0
1755016260,5,291.7850661345974,269.55940265443746,0.9238286462888836,safe,0.0,False,False,5.321199932950549e-05,0.0100105469991831,0.0
1755016261,5,1267.658455476518,1160.2211571600128,0.9152474407815796,safe,0.0,False,False,0.0008972259984147,0.0024027579984249,0.0
1755016262,5,1469.8525593860218,1404.978650655977,0.9558636624362218,safe,0.0,False,False,6.159799886518158e-05,0.0175599890008015,0.0
1755016263,5,31.820928183812256,25.55626398263633,0.8031275465948589,safe,0.0,False,False,5.613499888568185e-05,0.0004088749992661,0.0
1755016264,5,1409.4372840158428,1372.635449379241,0.973888987432102,safe,0.0,False,False,0.0001599160004843,0.0937275340002088,0.0
1755016265,5,327.4473098518539,234.351377617126,0.7156918703138923,safe,0.0,False,False,0.0003711890003614,0.0114859309996973,0.0
1755016266,5,2524.587869490209,2433.023351528765,0.9637309047278544,safe,0.0,,False,0.0045115640004951,0.0022378900011972,0.0
1755016267,5,123.70573488421618,107.22049108337843,0.8667382412281266,safe,0.0,,False,5.967499964754097e-05,0.0035106100003758,0.0
1755016268,5,1406.6618963253904,1334.5207329783104,0.9487146388655768,safe,0.0,False,False,0.0001738200007821,0.193650682000225,0.0
1755016269,5,397.80219908431127,361.241203139071,0.908092524301276,safe,0.0,False,False,5.477400009112898e-05,0.0008775349997449,0.0
1755016270,5,411.6438657812977,329.8386592765704,0.801271892271584,safe,0.0,False,False,7.977899986144621e-05,0.00238526099929,0.0
1755016271,5,239.61997177763288,230.4348515567175,0.9616679688559552,safe,0.0,False,False,5.419000081019476e-05,0.0159433589997206,0.0
1755016272,5,2505.210962395475,2334.9053109763977,0.9320194370951372,safe,0.0,,False,9.299199882661924e-05,0.0016483879990119,0.0
1755016273,5,155.88425984828146,123.13188172429112,0.7898929747245331,safe,0.0,False,False,4.814999920199625e-05,0.0032394780009781,0.0
1755016274,5,245.46174142839467,143.1489339170019,0.5831822632887205,safe,0.0,True,False,0.000531260999196,0.0041028290015674,0.0
1755016275,5,1247.069018629868,1201.341075154264,0.9633316658561172,safe,0.0,False,False,5.86200003453996e-05,0.2444179330013867,0.0
1755016276,5,335.20882009005214,317.92350816242896,0.948434197158119,safe,0.0,False,False,8.928200077207293e-05,0.0022338729995681,0.0
1755016277,5,1391.2981061864418,1124.138250048716,0.8079779919560066,safe,0.0,False,False,3.640599970822223e-05,0.0218705740007862,0.0
1755016278,5,1485.7618026382493,1268.8673731988902,0.854018033675235,safe,0.0,False,False,6.518800000776537e-05,0.1008351509990461,0.0
1755016279,5,1660.7815518757236,1427.1824667473147,0.859343882484378,safe,0.0,,False,4.945500040776096e-05,0.003164874999129,0.0
1755016280,5,132.39722127871724,123.84395465987922,0.9353969325320504,safe,0.0,False,False,0.0001435969988961,0.002299743999174,0.0
1755016281,5,1371.584850434402,1156.512560235401,0.8431943236097393,safe,0.0,False,False,4.885899943474215e-05,0.0120799510004871,0.0
1755016282,5,385.343834265318,352.64769313157666,0.9151507349375952,safe,0.0,False,False,7.950600047479384e-05,0.0023711279991402,0.0
1755016283,5,118.62334405979138,115.42189440434473,0.9730116388066672,safe,0.0,False,False,4.946300032315776e-05,0.0053354060000856,0.0
1755016284,5,240.02798611399004,212.31883939093984,0.88455868346164,safe,0.0,,False,0.0002521189999242,0.011506183000165,0.0
1755016285,5,134.19324057317638,119.18976348206624,0.8881949863716968,safe,0.0,False,False,0.0003392779999558,0.0050645219998841,0.0
1755016286,5,1511.208647348355,1329.2657921373843,0.8796044109923424,safe,0.0,False,False,6.227999983821064e-05,0.2356484760002786,0.0
1755016287,5,253.82977690823787,235.1068074784865,0.9262380889357992,safe,0.0,False,False,5.151799996383488e-05,0.0240234299999428,0.0
1755016288,5,2024.2790209591228,1631.4215734195443,0.8059272247195257,safe,0.0,True,False,0.0040978829983941,0.0277170469998964,0.0
1755016289,5,377.1658997147667,321.3705073246912,0.8520667100809723,safe,0.0,False,False,7.111800005077384e-05,0.0050823469991883,0.0
1755016290,5,1394.2315283050434,1258.3243438799989,0.9025217966557778,safe,0.0,False,False,0.0001144369998655,0.0191387889990437,0.0
1755016291,5,341.7078489795914,251.31337179365343,0.7354626841148832,safe,0.0,False,False,5.938600043009501e-05,0.0051052380003966,0.0
1755016292,5,478.8404893967189,442.349226244428,0.9237924445397976,safe,0.0,,False,5.29609988006996e-05,0.007945502999064,0.0
1755016293,5,402.9348722242914,297.6171466849504,0.7386234530708068,safe,0.0,False,False,7.392400038952474e-05,0.0007374990000243,0.0
1755016294,5,268.8498490416864,246.8418070525339,0.9181400247476424,safe,0.0,False,False,5.562200021813624e-05,0.0014754610001546,0.0
1755016295,5,1504.216811890678,1385.9064099826824,0.92134750723914,safe,0.0,False,False,0.0003800809990934,0.0133742239995626,0.0
1755016296,5,1218.8309036488074,1208.8864198864212,0.991840965196554,safe,0.0,False,False,8.927099952416029e-05,0.6791838110002573,0.0
1755016297,5,229.6984453907237,224.45716345174063,0.977181900686931,safe,0.0,False,False,5.709600009140559e-05,0.0223493979992781,0.0
1755016298,5,462.956297076214,383.0145121223004,0.8273232582453606,safe,0.0,False,False,5.937199966865592e-05,0.0004621819989552,0.0
1755016299,5,1394.1303588117437,1388.3145116854785,0.9958283333480936,safe,0.0,False,False,0.0002749199993559,0.8081067969997093,0.0
1755016300,5,48.31053961842922,37.0085291637954,0.7660549738442087,safe,0.0,,False,5.773699922428932e-05,0.0002447940005367,0.0
1755016301,5,158.5116131684943,127.51161316849247,0.804430732989579,safe,0.0,False,False,6.108300112828147e-05,0.0040113659997587,0.0
1755016302,5,2374.901008714444,2357.1454769346983,0.9925236750017816,safe,0.0,,False,0.0001797889999579,0.8227655230002711,0.0
1755016303,5,122.84481923968794,117.76155157904674,0.958620414828215,safe,0.0,False,False,0.0002006899994739,0.014978503999373,0.0
1755016304,5,1428.4848322112198,1175.4086825443849,0.8228359560002564,safe,0.0,False,False,8.235700079239905e-05,0.0090959230001317,0.0
1755016305,5,45.35203611159192,32.84560546398919,0.7242366226550497,safe,0.0,False,False,0.0001932930008479,0.0037249970009725,0.0
1755016306,5,1625.7680650335142,1428.251970229619,0.8785090573175802,safe,0.0,,False,5.46669998584548e-05,0.0075305699992895,0.0
1755016307,5,1142.469232458438,1136.6215226982315,0.9948815166360124,safe,0.0,False,False,6.86189996486064e-05,0.3890167770005064,0.0
1755016308,5,1570.0438920522768,1380.9221782844984,0.8795436772658829,safe,0.0,False,False,6.163200123410206e-05,0.0249427470007503,0.0
1755016309,5,244.9402873191346,233.766202480962,0.9543803718021534,safe,0.0,,False,0.0001973239996004,0.0339712879995204,0.0
1755016310,5,1875.364636434937,1217.2623601259731,0.6490803636139719,safe,0.0,True,False,0.0041325830006826,0.0026399079997645,0.0
1755016311,5,1542.8622469439492,1438.27221981456,0.9322103918632024,safe,0.0,False,False,6.117399971117266e-05,0.1362295029994129,0.0
1755016312,5,1448.730197621895,1310.9424241250777,0.9048906596114326,safe,0.0,False,False,5.698600034520496e-05,0.0421235140001954,0.0
1755016313,5,351.9796233796756,252.4575580524295,0.7172504920266564,safe,0.0,False,False,5.611000051430892e-05,0.005706795000151,0.0
1755016314,5,465.6859876925886,319.3301111144581,0.6857198188347814,safe,0.0,False,False,5.784899985883385e-05,0.0003062880005018,0.0
1755016315,5,339.7888896826044,271.2261669881724,0.7982196452671652,safe,0.0,False,False,5.454500023915898e-05,0.0015717129990662,0.0
1755016316,5,1484.4940938497964,1423.2627464739098,0.958752717420995,safe,0.0,False,False,6.562800081155729e-05,0.0284461730007024,0.0
1755016317,5,1560.3686275951443,1376.1331273408778,0.8819282206806398,safe,0.0,False,False,6.150599983811844e-05,0.0232565330006764,0.0
1755016318,5,1184.0724268422769,1166.6123565904793,0.9852542210628444,safe,0.0,False,False,5.927799975324888e-05,0.5056090230009431,0.0
1755016319,5,1457.3680037054728,1368.6981500425484,0.9391575405542908,safe,0.0,False,False,0.0010118769987457,0.0688485629998467,0.0
1755016320,5,1701.989238181959,1437.253354948382,0.8444550192829867,safe,0.0,,False,8.927299859351479e-05,0.0004687759992521,0.0
1755016321,5,213.67382720380067,200.69846242395684,0.939274898804204,safe,0.0,,False,5.360400064091664e-05,0.000400143000661,0.0
1755016322,5,1533.7406787193167,1300.8365948069268,0.8481463736706348,safe,0.0,False,False,5.252600021776743e-05,0.0103487169999425,0.0
1755016323,5,1078.2247455602137,1065.3209928994934,0.9880324090929524,safe,0.0,False,False,0.0002013329994952,0.660805507999612,0.0
1755016324,5,550.8544230208126,273.768663307972,0.4969891351814168,safe,0.0,True,False,0.0015838039998925,0.0080516369998804,0.0
1755016325,5,185.7384078691988,131.7860140033483,0.7095248393437021,safe,0.0,False,False,4.543700015346985e-05,0.0093243239989533,0.0
1755016326,5,1553.3550735756155,1358.0286360990158,0.8742551263395403,safe,0.0,False,False,5.42839989066124e-05,0.0249348230008763,0.0
1755016327,5,29.346108894610456,24.90685749633566,0.8487277678203503,safe,0.0,False,False,0.0003743819997907,0.0008419810001214,0.0
1755016328,5,273.3792388301844,251.2554592168144,0.9190729343309328,safe,0.0,False,False,4.694900053436868e-05,0.0048343809994548,0.0
1755016329,5,77.63157394839054,69.48880492885458,0.895110087231398,safe,0.0,False,False,0.0001645749998715,0.0092148719995748,0.0
1755016330,5,377.2628270245234,326.1382751411489,0.8644855834681766,safe,0.0,False,False,5.486900045070797e-05,0.0002555920000304,0.0
1755016331,5,2414.973318359818,1392.9733183597916,0.5768069186395235,safe,0.0,,False,0.0045100360002834,0.0343086529992433,0.0
1755016332,5,346.0536949706029,247.1513094116088,0.714199307805698,safe,0.0,False,False,0.0004831180012843,0.0025948750007955,0.0
1755016333,5,1275.998881211607,1268.9988812093577,0.9945141017713096,safe,0.0,False,False,0.0001742440017551,1.6690174719988136,0.0
1755016334,5,43.1114249975756,24.96727254934761,0.579133548722912,safe,0.0,False,False,5.099299960420467e-05,0.0005862550005986,0.0
1755016335,5,1219.9099634188678,1144.1392250322897,0.9378882535115736,safe,0.0,False,False,6.410299829440191e-05,0.3942820459997165,0.0
1755016336,5,1278.8661146723705,1120.2772502454577,0.875992597968286,safe,0.0,False,False,6.193199988047127e-05,0.0565628340009425,0.0
1755016337,5,1107.6445932473166,1060.20425526009,0.957170072172569,safe,0.0,False,False,0.0004585739989124,0.0282263479984976,0.0
1755016338,5,30.936261042255367,25.42274714422433,0.8217782720898235,safe,0.0,False,False,0.0001484730000811,0.0010631250006554,0.0
1755016339,5,1896.27006013863,1885.0695551642705,0.9940934019843456,safe,0.0,,False,5.682300070475321e-05,0.1829312160007248,0.0
1755016340,5,1582.4624327860502,1362.655671652527,0.8610982753337556,safe,0.0,False,False,5.820300066261552e-05,0.0086251100001391,0.0
1755016341,5,2334.4869598237087,2279.1259182506387,0.97628556401221,safe,0.0,,False,9.0252000518376e-05,0.012299599000471,0.0
1755016342,5,1355.203634048839,1121.7243802878352,0.8277164789888767,safe,0.0,False,False,6.208099875948392e-05,0.0921690579998539,0.0
1755016343,5,375.1827566033662,249.9847436021858,0.6663012603920478,safe,0.0,False,False,0.0005916220015933,0.0189851949999138,0.0
1755016344,5,1430.8847689352476,1299.0588402009648,0.9078710378387932,safe,0.0,False,False,0.0004483250013436,0.004860553999606,0.0
1755016345,5,240.3282018981684,215.4007313717664,0.8962773809751875,safe,0.0,False,False,5.707499985874165e-05,0.0245048150009097,0.0
1755016346,5,1146.1940549922513,1127.3073083577278,0.9835222085193496,safe,0.0,False,False,0.0001558100011607,0.820843215999048,0.0
1755016347,5,105.8604346292949,82.88072479364766,0.7829244711103044,safe,0.0,False,False,5.760699968959671e-05,0.0006766420010535,0.0
1755016348,5,631.2261954338887,531.2261954338883,0.8415781842968938,safe,0.0,,False,4.6580000343965366e-05,9.378200047649445e-05,0.0
