seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G,finalpercent
1755016960,8,1393.354433707705,1303.8092978745135,0.9357341293306738,safe,0.0,,False,0.0001827289997891,1.0354619700010517,0.0
1755016961,8,50.06341259981579,41.51072246715569,0.829162861888253,safe,0.0,,False,0.0003319729985378,0.0006998170028964,0.0
1755016962,8,2388.045619881248,2235.848392854575,0.9362670353700188,safe,0.0,,False,0.00018339899907,0.962357249998604,0.0
1755016963,8,1845.659989598336,1506.1609328792192,0.8160554714126947,safe,0.0,,False,0.0001944499999808,0.7516317029985657,0.0
1755016964,8,1496.2731623690938,1312.5599673980785,0.8772194813144033,safe,0.0,False,False,0.0001863010002125,0.8884354229994642,0.0
1755016965,8,148.6363258953836,126.29958796557844,0.849722214302265,safe,0.0,False,False,0.0002420420023554,0.0162488629975996,0.0
1755016966,8,1423.7403164822476,1293.2183861710196,0.9083246229665538,safe,0.0,False,False,4.7033001465024427e-05,0.0968557980013429,0.0
1755016967,8,1114.4797142373843,1069.7834903512894,0.9598949865887154,safe,0.0,False,False,0.000119877000543,1.026116170000023,0.0
1755016968,8,1546.189997563501,1448.3102769624172,0.9366961882075788,safe,0.0,False,False,0.0001446729984309,0.5121688790022745,0.0
1755016969,8,2093.71830696723,2032.4413620553507,0.9707329564306864,safe,0.0,,False,0.0001744429973769,0.2245072459991206,0.0
1755016970,8,2996.425908638871,2953.795681552182,0.985772974741747,safe,0.0,,False,0.0001520459991297,0.1086176469980273,0.0
1755016971,8,2447.5214555672355,2393.9405847266667,0.9781081098518292,safe,0.0,,False,5.003899786970578e-05,0.1550778769997123,0.0
1755016972,8,1125.2738215093818,1092.5820814622684,0.9709477467419776,safe,0.0,False,False,0.0001737149977998,0.2588623569972696,0.0
1755016973,8,430.0706510383675,237.16364417152352,0.5514527522371334,safe,0.0,True,False,0.0005776170000899,0.0337060849997215,0.0
1755016974,8,2174.815582782233,2021.786091885795,0.92963564722087,safe,0.0,,False,6.512300024041906e-05,0.0638264250010252,0.0
1755016975,8,239.53211861302304,213.66645781668427,0.8920158977171403,safe,0.0,False,False,0.0001294319990847,0.0302048550001927,0.0
1755016976,8,304.5669576827954,287.408406927824,0.9436624679002704,safe,0.0,,False,0.0001271479995921,0.0043176579965802,0.0
1755016977,8,2018.2943550711448,1751.5480438061263,0.8678357740065046,safe,0.0,,False,4.905300011159852e-05,0.0801979110001411,0.0
1755016978,8,1804.5038842989388,1515.8374226873443,0.8400300137210603,safe,0.0,False,False,6.835000021965243e-05,0.2974677530000917,0.0
1755016979,8,78.59423140301158,48.56134673379843,0.6178741857629217,safe,0.0,,False,0.0001791159993445,0.0002045549990725,0.0
1755016980,8,1571.552252170011,1262.6217105228695,0.8034233088842145,safe,0.0,False,False,5.384500036598183e-05,0.0574920319995726,0.0
1755016981,8,368.59195851019575,236.78436548836825,0.6424024182334906,safe,0.0,False,False,6.317400038824417e-05,0.0190674769983161,0.0
1755016982,8,606.1021540698339,481.4086561476488,0.7942698320986034,safe,0.0,,False,4.206999801681377e-05,0.0135656649981683,0.0
1755016983,8,1599.9099681388288,1542.489643451492,0.9641102775588468,safe,0.0,,False,0.0003279230004409,0.5458995679982763,0.0
1755016984,8,1264.907014303631,1205.5343490045925,0.9530616364462768,safe,0.0,False,False,4.538299981504679e-05,0.1083018079989415,0.0
1755016985,8,1441.326782474328,1375.423763464881,0.9542761434736464,safe,0.0,False,False,6.969400055822916e-05,0.1829294159979326,0.0
1755016986,8,604.5522751458027,513.5301722575819,0.849438821702774,safe,0.0,,False,4.4061001972295344e-05,0.0129764830016938,0.0
1755016987,8,414.55423577710826,314.75380854265904,0.7592584549344503,safe,0.0,False,False,0.0001729209980112,0.0097158150019822,0.0
1755016988,8,1636.0383732286302,1520.858048124935,0.9295980296132094,safe,0.0,False,False,0.0001234949995705,0.1384664789984526,0.0
1755016989,8,1590.0069984017805,1470.3361571893904,0.9247356512690328,safe,0.0,,False,4.189299943391234e-05,0.1206225030000496,0.0
1755016990,8,1542.463370155164,1329.8044554436,0.8621303307253438,safe,0.0,False,False,0.0001601229996595,0.1353574470012972,0.0
1755016991,8,2779.7730018358425,2319.1400238448978,0.8342911533831254,safe,0.0,True,False,0.0030113859975244,0.0340111830009846,0.0
1755016992,8,384.9981701163297,368.390890364464,0.9568640034137108,safe,0.0,,False,0.0001625269978831,0.0230485709980712,0.0
1755016993,8,870.908057219381,718.924686298661,0.8254886154045127,safe,0.0,,False,3.870699947583489e-05,0.0011096960006398,0.0
1755016994,8,1259.0005751829171,1182.9209399436854,0.9395714054950464,safe,0.0,False,False,0.0001591450018167,0.3872061139991274,0.0
1755016995,8,429.6795228558681,266.96274263063094,0.6213066446738283,safe,0.0,False,False,0.0001109590011765,0.0177160339990223,0.0
1755016996,8,1175.8755921311335,1163.531081236458,0.989501856338133,safe,0.0,False,False,0.0001568600018799,0.8025407710010768,0.0
1755016997,8,2116.35003084364,2055.531539675407,0.9712625556822524,safe,0.0,,False,0.0001269310014322,0.1106019449980522,0.0
1755016998,8,163.26381186910362,149.70464416728197,0.9169493377216216,safe,0.0,,False,3.4953001886606216e-05,0.004831053000089,0.0
1755016999,8,2391.5837813071366,1417.788840201034,0.5928242411085978,safe,0.0,True,False,0.001998061001359,0.0289288890016905,0.0
1755017000,8,1314.724727129418,1278.9657215865525,0.972801146274215,safe,0.0,False,False,0.000178850001248,0.2315380180007196,0.0
1755017001,8,1405.832716158694,1305.4901681224796,0.9286241194397644,safe,0.0,False,False,3.41220002155751e-05,0.0259618150012101,0.0
1755017002,8,1130.332324267886,1096.891306356854,0.970414879595086,safe,0.0,False,False,0.000109838998469,0.3034940440011269,0.0
1755017003,8,1579.922822489442,1476.7759413278031,0.934713974826243,safe,0.0,False,False,3.4738997783279046e-05,0.1965471779985819,0.0
1755017004,8,712.7094052721056,673.2619979905845,0.9446514848973258,safe,0.0,,False,3.22539999615401e-05,0.0059740329998021,0.0
1755017005,8,250.72861445447504,202.3035195893374,0.8068625116024393,safe,0.0,,False,3.0751001759199426e-05,0.004414558999997,0.0
1755017006,8,1429.6097598296826,1193.229716368172,0.8346541482133754,safe,0.0,False,False,0.0001182020023406,0.0676239200001873,0.0
1755017007,8,402.4739009201938,279.94409471730944,0.6955583804993588,safe,0.0,False,False,0.0001146850008808,0.023906929000077,0.0
1755017008,8,1502.6104065895777,1404.6970745724348,0.9348378451342064,safe,0.0,,False,0.0001714559984975,0.045513397999457,0.0
1755017009,8,416.956976739053,257.6378008120882,0.6179002035822209,safe,0.0,False,False,8.069000250543468e-05,0.0242257819991209,0.0
1755017010,8,1553.6262036098965,1306.8348022207404,0.841151365228181,safe,0.0,False,False,0.000633673998891,0.0182967290002125,0.0
1755017011,8,331.02770999504014,303.64891157375035,0.9172915209373256,safe,0.0,True,False,0.0007171309989644,0.0104322830011369,0.0
1755017012,8,291.4175148226927,218.44498296387064,0.7495945571314725,safe,0.0,,False,0.0001315610006713,0.0077080139999452,0.0
1755017013,8,1164.949483439163,1110.5745991178967,0.9533242556057102,safe,0.0,False,False,5.487499947776087e-05,0.0779142350002075,0.0
1755017014,8,1274.4255100600808,1179.5583674702473,0.9255608571540904,safe,0.0,False,False,6.282899994403124e-05,0.3066267089998291,0.0
1755017015,8,1965.391056568943,1657.409326654862,0.8432974807305086,safe,0.0,,False,3.906500023731496e-05,0.2623371469999256,0.0
1755017016,8,2452.681976185608,2178.25183483552,0.8881101814199002,safe,0.0,,False,0.0001828780004871,0.0622404330006247,0.0
1755017017,8,419.9793907435829,295.1297279520249,0.7027243108989017,safe,0.0,False,False,0.0001002970002446,0.0253539239984093,0.0
1755017018,8,1338.934042840076,1224.4388759203398,0.9144878214636508,safe,0.0,False,False,0.0001381009988108,0.4107806009997148,0.0
1755017019,8,589.1904177424155,459.392437073355,0.7797011343694219,safe,0.0,,False,0.0001005940011964,0.0059324610010662,0.0
1755017020,8,310.9009816065583,265.503177790976,0.8539798633603779,safe,0.0,False,False,0.00015155499932,0.0383207210015825,0.0
1755017021,8,1339.8466218909248,1242.8036591598811,0.9275715883105432,safe,0.0,False,False,0.0002542839993111,0.1478914599993004,0.0
1755017022,8,1419.7136977803843,1179.819963707763,0.83102668203619,safe,0.0,False,False,0.000178121999852,0.3370702760003041,0.0
1755017023,8,445.00588949450105,314.69934479079006,0.7071801794539594,safe,0.0,False,False,0.0003291539997007,0.0078168009986256,0.0
1755017024,8,2201.3855082339383,2140.5950078860205,0.972385345446974,safe,0.0,,False,9.140099973592442e-05,0.5607930540008965,0.0
1755017025,8,337.8302413448052,308.4169322223777,0.9129346472792326,safe,0.0,False,False,3.429500065976754e-05,0.0100258919992484,0.0
1755017026,8,1484.460153123423,1261.596691306544,0.8498690171319476,safe,0.0,False,False,6.060700070520397e-05,0.0676396880007814,0.0
1755017027,8,751.0295640562462,328.28219615331506,0.4371095518268164,safe,0.0,True,False,0.0012711780000245,0.0028180890003568,0.0
1755017028,8,326.42890568935536,294.80470074629085,0.90312069675239,safe,0.0,False,False,6.0942000345676206e-05,0.0055571499997313,0.0
1755017029,8,2350.9474002261586,1825.513351807093,0.7765011465724331,safe,0.0,True,False,0.0027665519992297,0.0273478710005292,0.0
1755017030,8,1179.1486788750246,1153.734013725239,0.9784465982915466,safe,0.0,False,False,0.0001806790005502,0.5560843279999972,0.0
1755017031,8,464.48379768569015,424.64896581510527,0.9142384899773393,safe,0.0,False,False,9.493099969404284e-05,0.0125939059998927,0.0
1755017032,8,1397.921376863591,1182.1964797008764,0.8456816665564411,safe,0.0,False,False,0.0001955040006578,0.2651951480002026,0.0
1755017033,8,196.77246975955777,148.62786887363296,0.7553285734292294,safe,0.0,False,False,9.743299960973673e-05,0.0073587219994806,0.0
1755017034,8,1349.7232913797752,1201.5278039828106,0.8902030598838748,safe,0.0,False,False,6.927899994479958e-05,0.1320017409998399,0.0
1755017035,8,1368.297112254388,1186.881938576428,0.8674153646505451,safe,0.0,False,False,0.0001328790003753,0.1811635579997528,0.0
1755017036,8,1484.1540179872968,1286.473967337161,0.8668062423075097,safe,0.0,False,False,0.0001514490013505,0.1803841959990677,0.0
1755017037,8,2530.706411847099,2345.851277991669,0.926955124865508,safe,0.0,,False,0.0001368290013488,0.6117939870000555,0.0
1755017038,8,467.2524216763762,428.8768103649669,0.9178696363440388,safe,0.0,,False,5.552699985855725e-05,0.0066741230002662,0.0
1755017039,8,1595.8411661890946,1573.9484278395898,0.9862813801189344,safe,0.0,,False,5.147700176166836e-05,0.0137539210008981,0.0
1755017040,8,561.5718369224599,330.4640811041986,0.5884627030358506,safe,0.0,,False,0.0008337050003319,0.0067647230007423,0.0
1755017041,8,302.20753607663954,266.98826945799925,0.8834599987946405,safe,0.0,,False,4.283300040697213e-05,0.0021561419998761,0.0
1755017042,8,1468.9510612717024,1196.5946785970802,0.8145912482347524,safe,0.0,False,False,6.922899956407491e-05,0.5330328330001066,0.0
1755017043,8,597.0522571591116,321.73476579842384,0.5388720366443285,safe,0.0,True,False,0.0005330660005711,0.0131406010004866,0.0
1755017044,8,1670.2378648173396,1414.8620706423785,0.847102140626605,safe,0.0,False,False,7.446899871865753e-05,0.1188518829985696,0.0
1755017045,8,509.4309674769309,410.3845353346315,0.8055743791296225,safe,0.0,False,False,0.0005649649992847,0.0084596460001193,0.0
1755017046,8,2025.5844486625767,1996.2242090634204,0.9855052996588012,safe,0.0,True,False,0.0036027009991812,0.1570553420006035,0.0
1755017047,8,1584.609989165926,1274.8543815951202,0.8045224946904137,safe,0.0,False,False,4.886699935013894e-05,0.1133833410003717,0.0
1755017048,8,808.5738226846379,578.0906630281047,0.7149509999083573,safe,0.0,,False,0.0008902750014385,0.0099740280002151,0.0
1755017049,8,319.579193526517,238.7164664345422,0.7469712398993672,safe,0.0,,False,0.0002284520014654,0.0032562699998379,0.0
1755017050,8,1357.858694041621,1256.7098345434597,0.9255085525894486,safe,0.0,False,False,7.208499846456107e-05,0.3070015159992181,0.0
1755017051,8,1638.459721073184,1401.5676606901186,0.8554178309443566,safe,0.0,False,False,6.973500057938509e-05,0.10273794800014,0.0
1755017052,8,2337.507214732904,2249.355996093937,0.9622883651081952,safe,0.0,,False,0.0001328990001638,0.2027238859991484,0.0
1755017053,8,1597.909173504214,1179.2259692042203,0.7379805991213998,safe,0.0,False,False,0.0009068269991985,0.0717765569988841,0.0
1755017054,8,2242.8648863634585,2024.8924717878704,0.9028151825369184,safe,0.0,,False,7.195499892986845e-05,0.2891055459986091,0.0
1755017055,8,1243.350412189891,1215.9505012516106,0.9779628408293836,safe,0.0,False,False,0.0001669229986873,0.3665729490003286,0.0
1755017056,8,2400.225423036456,2217.41790406818,0.9238373541027608,safe,0.0,,False,0.0002038490001723,0.5399439190005069,0.0
1755017057,8,306.8386171198614,270.7336794087049,0.8823324845808027,safe,0.0,False,False,0.0001446330006729,0.0400963129995943,0.0
1755017058,8,1573.9680726968477,1269.4958082385754,0.8065575345905286,safe,0.0,True,False,0.0032444079988636,0.7820681419998436,0.0
1755017059,8,1540.2075408270057,1286.7351085504192,0.8354296901179397,safe,0.0,False,False,0.0001484849999542,0.6332294440016994,0.0
1755017060,8,341.4255020716963,307.81376140204367,0.9015546862618524,safe,0.0,False,False,4.890699892712291e-05,0.0018716939994192,0.0
1755017061,8,337.5328580396761,264.72715938697985,0.7843004112976221,safe,0.0,,False,0.0001653690014791,0.0060689670008287,0.0
1755017062,8,1364.4904008534477,1313.7283584626748,0.962797801758794,safe,0.0,,False,0.000229875999139,1.15799079899989,0.0
1755017063,8,1612.900575724852,1346.666006889178,0.8349342961105798,safe,0.0,False,False,0.0001903550000861,0.0906155649990978,0.0
1755017064,8,1769.853612298543,1642.198584006584,0.9278725497945725,safe,0.0,,False,5.089899968879763e-05,0.0333650299999135,0.0
1755017065,8,1317.3656251615516,1243.5396449234458,0.9439593846779992,safe,0.0,False,False,7.244200060085859e-05,0.0260856759996386,0.0
1755017066,8,2319.736051624797,2092.3622309043844,0.9019828913030192,safe,0.0,,False,6.743400081177242e-05,0.0028442229995562,0.0
1755017067,8,2001.693911866968,1877.1839019419403,0.9377976776634658,safe,0.0,,False,0.0001364700001431,0.506382351000866,0.0
1755017068,8,1261.1106118018834,1116.0877247026297,0.8850038325408712,safe,0.0,,False,8.008099939615931e-05,0.2173429340000439,0.0
1755017069,8,1893.6098469683743,1759.724697767223,0.9292963387281185,safe,0.0,,False,0.0001178759994218,0.2354088960000808,0.0
1755017070,8,433.3738589166563,350.97513883878213,0.8098668888708386,safe,0.0,False,False,0.000240905001192,0.0058742750006786,0.0
1755017071,8,1487.5372966413888,1249.6824471538305,0.8401015893688211,safe,0.0,False,False,0.0001276399998459,1.2490984609994484,0.0
1755017072,8,1690.6396651763253,1426.4958525939,0.8437610225151814,safe,0.0,False,False,0.0001217089993588,0.1348383849999663,0.0
1755017073,8,158.94040770940782,150.61834152513617,0.9476403370029918,safe,0.0,,False,7.51409988879459e-05,0.0018177940000896,0.0
1755017074,8,360.90404151517737,313.59115463958966,0.8689045246571504,safe,0.0,False,False,4.737200106319506e-05,0.0024050110005191,0.0
1755017075,8,1252.7906773791565,1097.9784800024977,0.8764261259506444,safe,0.0,False,False,0.0002308180010004,0.8878622089996497,0.0
1755017076,8,275.8919368784529,256.5193344322093,0.929781918727192,safe,0.0,,False,4.680600068240892e-05,0.0241846879998774,0.0
1755017077,8,1444.8017889193543,1184.011344553929,0.8194974242380437,safe,0.0,False,False,0.0001473570009693,0.0500340569997206,0.0
1755017078,8,196.32431122159696,158.08733857383146,0.8052356714772512,safe,0.0,False,False,0.000112429001092,0.0128156659993692,0.0
1755017079,8,321.3315557224287,299.8990243132382,0.9333008818228103,safe,0.0,,False,0.0001846619998104,0.0251148650004324,0.0
1755017080,8,1205.4432515527146,1117.8711974575172,0.9273528189880386,safe,0.0,False,False,0.000175864999619,0.3031252450000465,0.0
1755017081,8,2016.327929292865,1771.1915279486811,0.8784243387283961,safe,0.0,,False,8.716099910088815e-05,0.0877401439993263,0.0
1755017082,8,1730.3779867508554,1565.5376182402465,0.90473736387497,safe,0.0,,False,7.671999992453493e-05,0.5440706389999832,0.0
1755017083,8,1583.838510175916,1493.974398591899,0.9432618218292748,safe,0.0,,False,8.204500045394525e-05,0.7432306810005684,0.0
1755017084,8,1259.4834862649527,1033.8005617410504,0.8208131134825961,safe,0.0,False,False,8.481999975629151e-05,0.7247394160003751,0.0
1755017085,8,1807.1974820034816,1713.250168545359,0.9480149156947852,safe,0.0,,False,0.0002171889991586,0.6052783830000408,0.0
1755017086,8,1292.2598393535036,1071.1611109607682,0.8289053627919386,safe,0.0,False,False,0.0002625180004542,0.8645734019992233,0.0
1755017087,8,417.6097602563783,377.66900330105295,0.9043586602698056,safe,0.0,False,False,0.0002853269998013,0.0429042859996116,0.0
1755017088,8,309.8486985229948,245.6037837017335,0.7926571416065075,safe,0.0,False,False,0.0001793970004655,0.0723368149992893,0.0
1755017089,8,244.77323598751752,195.8922241704114,0.8003008310124279,safe,0.0,False,False,0.0005116399988764,0.0086048640005174,0.0
1755017090,8,1478.8177858109602,1349.006743592436,0.9122197180314964,safe,0.0,False,False,7.334699876082595e-05,0.1380539140009204,0.0
1755017091,8,331.443687024355,277.9563644150292,0.8386231969312015,safe,0.0,False,False,0.0001580450007168,0.0080260539998562,0.0
1755017092,8,1290.138472369225,1224.5597358267632,0.9491692264458774,safe,0.0,False,False,0.0003261709989601,0.1370252270007768,0.0
