seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G,finalpercent
1755024901,3,19.560327680500464,14.525158216528434,0.7425825606699038,safe,0.0,False,False,3.290600216132589e-05,0.0001021019998006,0.0
1755024902,3,388.3839403308466,313.6287610419763,0.8075224757615113,safe,0.0,False,False,3.385099989827722e-05,0.0003268870023021,0.0
1755024903,3,1319.442995167154,1314.915172109609,0.9965683829660476,safe,0.0,False,False,3.909999941242859e-05,0.1455522309988737,0.0
1755024904,3,132.0202644245042,124.40162959962387,0.9422919287573686,safe,0.0,False,False,0.0001247270010935,0.0003220379985577,0.0
1755024905,3,402.7440622499486,364.2736209612845,0.904479184438506,safe,0.0,False,False,0.0004780439994647,4.898100087302737e-05,0.0
1755024906,3,309.2999028629266,292.37720213427895,0.9452870803643694,safe,0.0,False,False,3.628500053309836e-05,0.0004214330001559,0.0
1755024907,3,34.77997438638487,28.779974386384843,0.8274869344829415,safe,0.0,False,False,3.330800245748833e-05,0.0001632560015423,0.0
1755024908,3,19.29207599771877,11.667231864766508,0.6047680854121725,safe,0.0,False,False,2.229000165243633e-05,6.32820010650903e-05,0.0
1755024909,3,1726.628216982198,1632.8532656043362,0.9456889731932206,safe,0.0,False,False,2.329400012968108e-05,0.0001377379994664,0.0
1755024910,3,21.98236014448375,16.532018814705594,0.7520584098361311,safe,0.0,False,False,3.1039999157655984e-05,4.440100019564852e-05,0.0
1755024911,3,167.9408483077416,166.94084830774153,0.9940455225153584,safe,0.0,,False,2.360299913561903e-05,0.0004915760000585,0.0
1755024912,3,33.74699525050187,28.8576984615134,0.8551190482976181,safe,0.0,False,False,2.9152997740311548e-05,0.0002207030011049,0.0
1755024913,3,39.88506313831999,29.909721534999854,0.7498978108991327,safe,0.0,False,False,2.045600194833241e-05,0.0001809719979064,0.0
1755024914,3,455.84955499876935,369.6657030391725,0.810937948683904,safe,0.0,False,False,3.5293000109959394e-05,4.40479998360388e-05,0.0
1755024915,3,1311.403832943938,1273.4229903426617,0.9710380268479052,safe,0.0,False,False,5.21809997735545e-05,0.0107294379995437,0.0
1755024916,3,17.400085714561882,16.442896048973388,0.9449893706680172,safe,0.0,False,False,3.0801002139924094e-05,7.953000022098422e-05,0.0
1755024917,3,267.3409382293006,257.68497454681216,0.9638814625756776,safe,0.0,,False,3.8559999666176736e-05,0.0001746179987094,0.0
1755024918,3,33.00220969616638,25.78919350721955,0.7814383868427842,safe,0.0,False,False,2.9648999770870432e-05,0.0001163160013675,0.0
1755024919,3,201.2991860333885,178.54713902467643,0.886973974127554,safe,0.0,False,False,2.523700095480308e-05,6.582000060006976e-05,0.0
1755024920,3,1059.6079385125488,1045.356720018515,0.986550479685874,safe,0.0,False,False,0.0002086310014419,0.0067798570016748,0.0
1755024921,3,1414.9404112143334,1333.185931071289,0.9422205490103424,safe,0.0,False,False,3.196900070179254e-05,0.0059117669989063,0.0
1755024922,3,122.82755739531478,119.82755739531096,0.9755755136418738,safe,0.0,False,False,2.8279999241931364e-05,0.0023950450013217,0.0
1755024923,3,1156.6394333752964,1139.96732832519,0.9855857369470328,safe,0.0,False,False,2.9642000299645588e-05,0.0033839959978649,0.0
1755024924,3,332.55443594007806,282.5544359400776,0.8496486752352033,safe,0.0,False,False,2.5072000426007435e-05,6.959399979677983e-05,0.0
1755024925,3,72.22088165293864,68.93750120887844,0.954536965363582,safe,0.0,False,False,2.167999991797842e-05,0.0003323269993416,0.0
1755024926,3,146.16134134793424,143.16645330809632,0.97950971158161,safe,0.0,False,False,9.650600259192288e-05,0.0009984850003093,0.0
1755024927,3,63.4723065107944,61.74673400914503,0.9728137734941787,safe,0.0,,False,2.379700163146481e-05,0.0001283650017285,0.0
1755024928,3,102.88568062289718,93.65704186869064,0.9103020099752084,safe,0.0,False,False,2.6271998649463058e-05,7.613499838043936e-05,0.0
1755024929,3,199.82692969436908,173.96410523745433,0.87057387862351,safe,0.0,False,False,2.8310998459346592e-05,0.0005617509996227,0.0
1755024930,3,1485.2670926947148,1475.2171588187364,0.9932335847704368,safe,0.0,False,False,3.2326999644283205e-05,0.0303712200002337,0.0
1755024931,3,81.82177357022636,67.75880772231189,0.8281268513955586,safe,0.0,False,False,2.40420013142284e-05,8.985000022221357e-05,0.0
1755024932,3,1449.7437487892198,1442.727452956262,0.9951603199952972,safe,0.0,False,False,2.409100125078112e-05,0.0437786420006887,0.0
1755024933,3,147.744571031441,117.74457103144042,0.7969468536775107,safe,0.0,False,False,2.7570000384002924e-05,7.21989999874495e-05,0.0
1755024934,3,1240.6580243551996,1198.6109808858428,0.9661090786953884,safe,0.0,False,False,0.0003162809989589,0.0003927530015062,0.0
1755024935,3,29.29547916858984,23.29547916858982,0.7951902419663057,safe,0.0,False,False,3.166899841744453e-05,0.0002030210016528,0.0
1755024936,3,1261.3568515605907,1229.9436452980317,0.9750957025177344,safe,0.0,False,False,2.7809997845906764e-05,0.0222058549989014,0.0
1755024937,3,347.4479392599076,343.224145951609,0.9878433778674998,safe,0.0,,False,2.082100036204793e-05,0.0003072819999943,0.0
1755024938,3,1083.7130560625906,1082.4558131299557,0.9988398747015168,safe,0.0,False,False,9.182999929180367e-05,0.3487704030012537,0.0
1755024939,3,85.41527275246436,67.91386908907593,0.7951021743604573,safe,0.0,False,False,2.9096998332533985e-05,0.0007019849981588,0.0
1755024940,3,1279.252138159216,1219.1889186569135,0.9530481773603048,safe,0.0,False,False,3.072099934797734e-05,0.0008890940007404,0.0
1755024941,3,1290.9736841749386,1266.4149543246067,0.9809765836814656,safe,0.0,False,False,3.733799894689582e-05,0.0156968849987606,0.0
1755024942,3,195.23688224535536,138.25094003935763,0.7081189703983126,safe,0.0,False,False,2.662699989741668e-05,4.692599759437144e-05,0.0
1755024943,3,355.50758982304404,252.5051983886524,0.7102666880173732,safe,0.0,False,False,2.877599763451144e-05,0.00039322199882,0.0
1755024944,3,94.18315985258155,74.31803647628448,0.7890798800189907,safe,0.0,False,False,2.692800262593664e-05,8.172500020009466e-05,0.0
1755024945,3,17.30458252180606,15.168237425376075,0.876544545715685,safe,0.0,False,False,4.033599907415919e-05,0.0001064600000972,0.0
1755024946,3,413.7586555616372,287.3276600846473,0.694432989431068,safe,0.0,False,False,3.300699972896837e-05,6.162099816720001e-05,0.0
1755024947,3,220.5226790574769,214.52267905744844,0.9727919140758094,safe,0.0,False,False,2.2276999516179785e-05,0.0069336909982666,0.0
1755024948,3,30.94048228599919,23.1846744424753,0.7493313849527984,safe,0.0,False,False,2.0483999833231792e-05,0.0001249070010089,0.0
1755024949,3,9.797075294657487,7.704268578709055,0.7863845430391174,safe,0.0,False,False,3.0560000595869496e-05,7.291899964911863e-05,0.0
1755024950,3,82.95292778613944,77.92705860542762,0.9394129982528284,safe,0.0,False,False,3.645799733931199e-05,0.0002640240018081,0.0
1755024951,3,351.00068836850414,264.7058879304828,0.7541463498572307,safe,0.0,False,False,7.32769985916093e-05,0.0001238770018971,0.0
1755024952,3,1126.8662735565424,1120.540055157595,0.9943860078632212,safe,0.0,False,False,3.833300070255064e-05,0.0606923839986848,0.0
1755024953,3,199.6367115415455,175.44899833100197,0.8788413562627235,safe,0.0,False,False,3.4325003070989624e-05,0.0007343050019699,0.0
1755024954,3,1192.0277284218985,1147.791404020838,0.9628898528563392,safe,0.0,False,False,3.681900125229731e-05,0.0019886320005753,0.0
1755024955,3,1493.7576804716184,1429.5415315266962,0.95701033053457,safe,0.0,False,False,3.343299977132119e-05,0.0088505339990661,0.0
1755024956,3,253.7769930837672,251.7769930837672,0.992119064948729,safe,0.0,,False,3.561899939086288e-05,0.0009806519992707,0.0
1755024957,3,265.0405743207066,237.3409253946483,0.895489024663292,safe,0.0,False,False,3.172699871356599e-05,0.0002479400027368,0.0
1755024958,3,336.0952345469425,295.25281018876075,0.8784796088726533,safe,0.0,False,False,3.3350999729009345e-05,0.0001168150010926,0.0
1755024959,3,273.7264408728198,242.4906003155936,0.8858866521713218,safe,0.0,False,False,3.454200123087503e-05,0.0003561310004442,0.0
1755024960,3,23.504949440904348,23.257455409662818,0.9894705567495996,safe,0.0,False,False,3.256499985582195e-05,0.0001540430021123,0.0
1755024961,3,19.42932755545835,14.984695106667507,0.771241056279264,safe,0.0,False,False,3.196699981344864e-05,6.248000136110932e-05,0.0
1755024962,3,141.43851365080548,116.43851365080512,0.8232447488685981,safe,0.0,False,False,3.285600178060122e-05,0.0001995849997911,0.0
1755024963,3,141.05956982183994,134.37441225358396,0.9526075573837391,safe,0.0,False,False,3.935600034310482e-05,0.0007242950014187,0.0
1755024964,3,88.9918053666187,68.05975693414766,0.7647867874324216,safe,0.0,False,False,3.30340008076746e-05,0.0002204640004492,0.0
1755024965,3,4.696711261502699,2.896835594592389,0.6167795790081323,safe,0.0,True,False,0.0001398480017087,5.84699992032256e-05,0.0
1755024966,3,1232.0515649460583,1212.0515649460583,0.9837669131966278,safe,0.0,False,False,4.1174997022608295e-05,0.0020202140003675,0.0
1755024967,3,24.84581771529328,21.15164119541313,0.8513159614140501,safe,0.0,False,False,0.0001302089985983,0.0001214219992107,0.0
1755024968,3,34.617772791796654,28.660541948446,0.827914092591123,safe,0.0,False,False,3.4117001632694155e-05,0.0001132379984483,0.0
1755024969,3,41.02074100500859,32.834829206474936,0.8004445654081636,safe,0.0,False,False,3.265699706389569e-05,5.321099888533354e-05,0.0
1755024970,3,333.3949464323209,232.39494643232013,0.6970559959567241,safe,0.0,False,False,3.0787003197474405e-05,0.0017398810014128,0.0
1755024971,3,55.87158674472881,53.094154074042,0.9502889960262522,safe,0.0,False,False,0.000138486000651,0.0004357459984021,0.0
1755024972,3,9.912471574358753,7.09279384347952,0.7155424144495829,safe,0.0,False,False,3.5570999898482114e-05,0.0001195289987663,0.0
1755024973,3,357.32172323616186,256.2853886524987,0.717239876521904,safe,0.0,False,False,3.1595998734701425e-05,0.0003201619983883,0.0
1755024974,3,277.98389283370153,231.20113375807824,0.8317069431659115,safe,0.0,False,False,3.577600000426173e-05,0.0009510730014881,0.0
1755024975,3,29.70433072913856,22.519360501362502,0.7581170808629621,safe,0.0,False,False,3.207800182281062e-05,0.0001066999975591,0.0
1755024976,3,1420.39826482131,1418.305722765007,0.9985267920215558,safe,0.0,False,False,3.909599763574079e-05,0.3462146979982208,0.0
1755024977,3,1263.309265038805,1159.8901109145286,0.9181363131053268,safe,0.0,False,False,4.099400030099787e-05,0.0015649230008421,0.0
1755024978,3,70.21394700202981,58.38302913815869,0.8315018829018528,safe,0.0,False,False,3.533999915816821e-05,0.00011305299995,0.0
1755024979,3,1441.8585390207647,1367.1045733114202,0.9481544383957988,safe,0.0,False,False,3.626500256359577e-05,0.0027216090020374,0.0
1755024980,3,134.1966838718508,124.83394406454374,0.9302312133416956,safe,0.0,False,False,3.3945001632673666e-05,0.0002356979966862,0.0
1755024981,3,7.20672808810878,5.5250314721944935,0.7666490818920845,safe,0.0,False,False,0.0001525139996374,6.101799954194576e-05,0.0
1755024982,3,33.64634953563437,31.646349535634307,0.940558187512084,safe,0.0,,False,3.580300108296797e-05,9.812799908104353e-05,0.0
1755024983,3,1404.421858401436,1389.7636453636037,0.9895628133739552,safe,0.0,False,False,3.43610008712858e-05,0.0195516720013984,0.0
1755024984,3,1270.1471448269588,1250.924043359865,0.9848654531521128,safe,0.0,False,False,3.4545999369584024e-05,0.0087158389978867,0.0
1755024985,3,1503.9392092055004,1303.9392092054984,0.8670159014567764,safe,0.0,False,False,3.715999991982244e-05,8.662400068715215e-05,0.0
1755024986,3,1414.0901691423487,1411.918305526827,0.9984641265013257,safe,0.0,False,False,3.689799996209331e-05,0.3112111650007136,0.0
1755024987,3,219.1120293814992,209.11202938149904,0.9543612460336948,safe,0.0,False,False,3.726599970832467e-05,0.0003856610019283,0.0
1755024988,3,28.340113581719663,14.439289334412258,0.5095000516767897,safe,0.0,True,False,0.0001461159990867,3.845299943350256e-05,0.0
1755024989,3,1661.3479895361731,1458.1267805135958,0.8776769163940699,safe,0.0,False,False,3.4789998608175665e-05,0.0008689409987709,0.0
1755024990,3,66.0833328038459,64.45678974084058,0.9753864856085064,safe,0.0,False,False,0.0001165960020443,0.0016399090018239,0.0
1755024991,3,15.498569892600512,13.623142446924382,0.8789935162616832,safe,0.0,False,False,0.0001272780027647,0.0001345420023426,0.0
1755024992,3,1518.529235257812,1417.8641916975942,0.9337088537889576,safe,0.0,False,False,2.970700006699189e-05,0.0003506950015434,0.0
1755024993,3,183.0086836139537,136.21627534113128,0.7443159125086745,safe,0.0,False,False,3.4305998269701377e-05,0.0008236199973907,0.0
1755024994,3,26.285292087883903,23.77028337075528,0.9043187837243812,safe,0.0,,False,2.0985997252864763e-05,2.665400097612292e-05,0.0
1755024995,3,137.66997112843382,124.89951317138753,0.9072386094631152,safe,0.0,False,False,2.112900256179273e-05,0.0003097420012636,0.0
1755024996,3,17.42484111961351,16.48449168185006,0.9460339734917302,safe,0.0,False,False,2.2791999072069306e-05,4.895300298812799e-05,0.0
1755024997,3,1507.994303989648,1506.994303989646,0.999336867521743,safe,0.0,,False,2.5813998945523053e-05,0.0079071690015553,0.0
1755024998,3,295.3086251102035,244.0257530429966,0.8263414350052624,safe,0.0,False,False,1.8561997421784326e-05,0.0002416139977867,0.0
1755024999,3,329.9149409826844,249.3600894238948,0.7558314536502987,safe,0.0,False,False,2.786600089166313e-05,0.0004799919988727,0.0
1755025000,3,180.76141192186023,179.3721259407957,0.9923142557568364,safe,0.0,,False,2.363399835303425e-05,0.0001404960021318,0.0
1755025001,3,99.47151799604808,79.08952011548183,0.7950971464879424,safe,0.0,,False,4.0176000766223297e-05,4.1510000301059335e-05,0.0
1755025002,3,205.4415501897398,148.88310037947963,0.7246980965728478,safe,0.0,False,False,2.493699867045507e-05,4.320500011090189e-05,0.0
1755025003,3,1354.2808185596691,1244.937930941624,0.9192612890033134,safe,0.0,False,False,2.7815000066766515e-05,0.0001810079993447,0.0
1755025004,3,138.55011611809135,124.07287845545034,0.895509018193088,safe,0.0,False,False,2.092400245601312e-05,0.0001600570030859,0.0
1755025005,3,91.74372870867025,87.3560356576684,0.9521744634455088,safe,0.0,False,False,2.79970008705277e-05,0.0001346900025964,0.0
1755025006,3,300.8636262433745,261.28375862399344,0.8684458200760895,safe,0.0,False,False,1.822200283640996e-05,0.0007894489972386,0.0
1755025007,3,28.73155125543689,26.69595520809721,0.9291511958667916,safe,0.0,False,False,8.464499842375517e-05,0.0001344429983873,0.0
1755025008,3,1390.3671384359411,1360.8846681468367,0.97879519051186,safe,0.0,False,False,2.096499883919023e-05,0.008970680002676,0.0
1755025009,3,123.9639218680184,76.70573998470206,0.6187747114549098,safe,0.0,True,False,0.0002610360024846,5.822000093758106e-05,0.0
1755025010,3,2322.7654594126507,2320.765459412644,0.9991389574044583,safe,0.0,,False,3.332699998281896e-05,0.0030251980006141,0.0
1755025011,3,207.208663533041,166.98368646643172,0.8058721272520775,safe,0.0,False,False,1.815999894461129e-05,8.046000039030332e-05,0.0
1755025012,3,1351.9767909431512,1249.402178091313,0.9241299010907716,safe,0.0,False,False,9.758399937709328e-05,0.0002661290000105,0.0
1755025013,3,266.34909562423576,245.3490956242352,0.9211561054833568,safe,0.0,False,False,3.138700049021281e-05,0.00232711299941,0.0
1755025014,3,93.39298189058844,78.15127092509141,0.8368002535420385,safe,0.0,False,False,2.923800093412865e-05,0.0007574970004498,0.0
1755025015,3,166.3407332394599,146.34073323945967,0.87976486810835,safe,0.0,False,False,2.898400089179632e-05,6.146600026113447e-05,0.0
1755025016,3,1282.7328531288736,1272.8261198259852,0.992276853844724,safe,0.0,False,False,3.619199924287386e-05,0.0118477120013267,0.0
1755025017,3,22.69114020137696,17.691140201376925,0.7796496802000006,safe,0.0,,False,2.940500053227879e-05,3.289600135758519e-05,0.0
1755025018,3,1568.3280510105274,1367.3280510104964,0.8718380380491698,safe,0.0,False,False,4.099999932805076e-05,0.0088261490000149,0.0
1755025019,3,94.34254224577823,81.65447297099863,0.8655106278382337,safe,0.0,False,False,3.056700006709434e-05,0.000198375999389,0.0
1755025020,3,1563.7256788473787,1524.1122697980777,0.974667290059149,safe,0.0,False,False,3.1788000342203304e-05,0.0005027780007367,0.0
1755025021,3,137.18278974692635,117.21476296455322,0.8544421875425482,safe,0.0,False,False,3.123299939034041e-05,9.12160012376262e-05,0.0
1755025022,3,253.1258513315952,238.05590244889413,0.9404645997102864,safe,0.0,False,False,2.8908998501719907e-05,0.0002435549995425,0.0
1755025023,3,199.83894029319504,167.38552176555555,0.8376021285940306,safe,0.0,False,False,3.371999991941266e-05,0.0003792460011027,0.0
1755025024,3,392.77133921702665,335.5740528511552,0.8543751016051939,safe,0.0,False,False,3.15670004056301e-05,0.0001819130011426,0.0
1755025025,3,207.12694056512984,176.93608244836855,0.8542398297662879,safe,0.0,False,False,2.035199941019528e-05,9.52439986576792e-05,0.0
1755025026,3,13.963918579716704,11.604623691957292,0.831043494396594,safe,0.0,False,False,2.356000004510861e-05,0.0001015109992295,0.0
1755025027,3,91.53209934260904,78.82434269700887,0.8611661183686564,safe,0.0,False,False,1.7312999261775985e-05,3.4261998735019006e-05,0.0
1755025028,3,1181.5637605820589,1175.7107021524178,0.9950463456777332,safe,0.0,False,False,2.889400093408767e-05,0.0402842340008646,0.0
1755025029,3,1144.4215218273746,1071.9084669640267,0.9366378091635664,safe,0.0,False,False,1.98519992409274e-05,0.0034651160003704,0.0
