seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755016301,5,2262,2131,0.9420866489832008,safe,0.029,7.561402162536979e-05,0.0390887120156548,0.0357
1755016302,5,230,168,0.7304347826086957,safe,0.029,3.692804602906108e-05,0.0002526569878682,0.0357
1755016303,5,474,448,0.9451476793248944,safe,0.029,3.898498835042119e-05,0.0016525039682164,0.0357
1755016304,5,2066,2033,0.984027105517909,safe,0.029,4.409998655319214e-05,0.1349599579698406,0.0357
1755016305,5,904,662,0.7323008849557522,safe,0.029,4.14079986512661e-05,0.0011076370137743,0.0357
1755016306,5,158,140,0.8860759493670886,safe,0.029,3.846600884571672e-05,0.0009171149577014,0.0357
1755016307,5,580,500,0.8620689655172413,safe,0.029,4.052795702591538e-05,0.0002914399956353,0.0357
1755016308,5,2446,2223,0.9088307440719542,safe,0.029,4.750699736177921e-05,0.119299846002832,0.0357
1755016309,5,472,436,0.923728813559322,safe,0.029,4.995503695681691e-05,0.003557601943612,0.0357
1755016310,5,86,69,0.8023255813953488,safe,0.029,4.208897007629275e-05,0.0002113220398314,0.0357
1755016311,5,740,570,0.7702702702702703,safe,0.029,4.4315995182842016e-05,0.0002626699861139,0.0357
1755016312,5,780,600,0.7692307692307693,safe,0.029,3.794097574427724e-05,0.0001277289702557,0.0357
1755016313,5,280,250,0.8928571428571429,safe,0.029,3.680202644318342e-05,0.0002389790024608,0.0357
1755016314,5,2226,2113,0.949236298292902,safe,0.029,4.025403177365661e-05,0.1245907930424436,0.0357
1755016315,5,0,702,,,0.029,4.214397631585598e-05,0.0008395299664698,0.0357
1755016316,5,450,425,0.9444444444444444,safe,0.029,3.9680046029388905e-05,0.0009372049826197,0.0357
1755016317,5,2056,2029,0.9868677042801556,safe,0.029,3.961403854191303e-05,0.2882405869895592,0.0357
1755016318,5,2710,2355,0.8690036900369004,safe,0.029,4.311499651521444e-05,0.0027325660339556,0.0357
1755016319,5,2100,2065,0.9833333333333332,safe,0.029,4.904199158772826e-05,0.007281599973794,0.0357
1755016320,5,2710,2355,0.8690036900369004,safe,0.029,5.323003279045224e-05,0.0039257570169866,0.0357
1755016321,5,4000,3400,0.85,safe,0.029,5.629903171211481e-05,0.000199939997401,0.0357
1755016322,5,2650,2425,0.9150943396226416,safe,0.029,5.685602081939578e-05,0.00517245096853,0.0357
1755016323,5,2056,2029,0.9868677042801556,safe,0.029,4.981999518349767e-05,0.1868254839791916,0.0357
1755016324,5,2720,2460,0.9044117647058824,safe,0.029,5.8914010878652334e-05,0.0018395149963907,0.0357
1755016325,5,190,155,0.8157894736842105,safe,0.029,5.157699342817068e-05,0.0003465170157141,0.0357
1755016326,5,400,322,0.805,safe,0.029,4.038203042000532e-05,0.0022728579933755,0.0357
1755016327,5,220,180,0.8181818181818182,safe,0.029,4.1252002120018005e-05,7.375096902251244e-05,0.0357
1755016328,5,256,229,0.89453125,safe,0.029,4.19690040871501e-05,0.0017647210042923,0.0357
1755016329,5,200,162,0.81,safe,0.029,3.7794001400470734e-05,0.0007536070188507,0.0357
1755016330,5,708,554,0.7824858757062146,safe,0.029,5.464197602123022e-05,0.0031054330174811,0.0357
1755016331,5,204,157,0.7696078431372549,safe,0.029,4.691601498052478e-05,0.0010833960259333,0.0357
1755016332,5,2164,2092,0.966728280961183,safe,0.029,5.424796836450696e-05,0.0248955059796571,0.0357
1755016333,5,2146,2084,0.9711090400745572,safe,0.029,4.4625019654631615e-05,0.0773206960293464,0.0357
1755016334,5,166,143,0.8614457831325302,safe,0.029,3.9929000195115805e-05,0.0016294100205413,0.0357
1755016335,5,652,526,0.8067484662576687,safe,0.029,4.100700607523322e-05,0.0068773150560446,0.0357
1755016336,5,142,121,0.852112676056338,safe,0.029,3.554200520738959e-05,0.0005334710003808,0.0357
1755016337,5,270,235,0.8703703703703703,safe,0.029,4.609004827216268e-05,0.0003094830317422,0.0357
1755016338,5,350,275,0.7857142857142857,safe,0.029,4.41689626313746e-05,0.0002296809689141,0.0357
1755016339,5,652,526,0.8067484662576687,safe,0.029,3.968802047893405e-05,0.0029571030172519,0.0357
1755016340,5,110,95,0.8636363636363636,safe,0.029,3.889697836712003e-05,5.701201735064387e-05,0.0357
1755016341,5,4200,3155,0.7511904761904762,safe,0.029,4.379299934953451e-05,0.0026176119572483,0.0357
1755016342,5,2424,2212,0.9125412541254124,safe,0.029,4.66839992441237e-05,0.0408338489942252,0.0357
1755016343,5,0,722,,,0.029,4.8390007577836514e-05,0.0009199569467455,0.0357
1755016344,5,175,150,0.8571428571428571,safe,0.029,3.583502257242799e-05,0.0002574480022303,0.0357
1755016345,5,2260,2130,0.9424778761061948,safe,0.029,4.036497557535768e-05,0.0045861730468459,0.0357
1755016346,5,2540,2270,0.8937007874015748,safe,0.029,4.07990301027894e-05,0.0028967080288566,0.0357
1755016347,5,194,172,0.8865979381443299,safe,0.029,3.991497214883566e-05,0.0002288399846293,0.0357
1755016348,5,2844,2422,0.8516174402250352,safe,0.029,4.000501940026879e-05,0.0091695029987022,0.0357
1755016349,5,2164,2092,0.966728280961183,safe,0.029,4.2462022975087166e-05,0.0198452749755233,0.0357
1755016350,5,2350,2185,0.9297872340425531,safe,0.029,4.121300298720598e-05,0.0044069240102544,0.0357
1755016351,5,4006,3203,0.7995506739890165,safe,0.029,4.24919999204576e-05,0.1075386829907074,0.0357
1755016352,5,2320,2160,0.9310344827586208,safe,0.029,4.054501187056303e-05,0.0101238909992389,0.0357
1755016353,5,510,455,0.8921568627450981,safe,0.029,4.754203837364912e-05,0.0111403579940088,0.0357
1755016354,5,120,91,0.7583333333333333,safe,0.029,4.018197068944573e-05,0.000175600987859,0.0357
1755016355,5,2822,2411,0.8543586109142453,safe,0.029,4.447001265361905e-05,0.0274425530224107,0.0357
1755016356,5,2342,2181,0.9312553373185312,safe,0.029,4.413799615576863e-05,0.0223414959618821,0.0357
1755016357,5,4000,3081,0.77025,safe,0.029,4.665600135922432e-05,0.0210318260360509,0.0357
1755016358,5,722,661,0.9155124653739612,safe,0.029,3.842002479359508e-05,0.0021141119650565,0.0357
1755016359,5,172,146,0.8488372093023255,safe,0.029,4.243804141879082e-05,0.0011875600321218,0.0357
1755016360,5,2028,2014,0.9930966469428008,safe,0.029,3.951200051233173e-05,0.3260410320363007,0.0357
1755016361,5,0,312,,,0.029,4.583795089274645e-05,0.0004602200351655,0.0357
1755016362,5,2162,2091,0.9671600370027752,safe,0.029,4.494702443480492e-05,0.0392655589967034,0.0357
1755016363,5,290,255,0.8793103448275862,safe,0.029,6.411195499822497e-05,0.000224242976401,0.0357
1755016364,5,2624,2312,0.8810975609756098,safe,0.029,4.861300112679601e-05,0.0141176789766177,0.0357
1755016365,5,654,528,0.8073394495412844,safe,0.029,4.269095370545983e-05,0.0015211119898594,0.0357
1755016366,5,430,415,0.9651162790697676,safe,0.029,4.1139021050184965e-05,0.0080186870181933,0.0357
1755016367,5,167,161,0.9640718562874252,safe,0.029,3.877998096868396e-05,0.0005017849616706,0.0357
1755016368,5,526,463,0.8802281368821293,safe,0.029,4.981999518349767e-05,0.0051358229829929,0.0357
1755016369,5,4006,3005,0.7501248127808288,safe,0.029,7.652898784726858e-05,0.2074151289998553,0.0357
1755016370,5,0,905,,,0.029,7.864896906539798e-05,0.0003544840146787,0.0357
1755016371,5,164,157,0.9573170731707316,safe,0.029,3.829802153632045e-05,0.0047926559927873,0.0357
1755016372,5,4022,3016,0.7498756837394331,safe,0.029,6.548600504174829e-05,0.0637559560127556,0.0357
1755016373,5,4020,3310,0.8233830845771144,safe,0.029,4.87720244564116e-05,0.001048662001267,0.0357
1755016374,5,2264,2132,0.941696113074205,safe,0.029,4.4155982322990894e-05,0.0188469350105151,0.0357
1755016375,5,4402,3221,0.7317128577919128,safe,0.029,4.70029772259295e-05,0.0178026219946332,0.0357
1755016376,5,450,425,0.9444444444444444,safe,0.029,3.978103632107377e-05,0.0090790329850278,0.0357
1755016377,5,510,365,0.7156862745098039,safe,0.029,4.759698640555144e-05,0.0002048030146397,0.0357
1755016378,5,750,625,0.8333333333333334,safe,0.029,4.258699482306838e-05,0.0004087130073457,0.0357
1755016379,5,2204,2103,0.954174228675136,safe,0.029,4.2225990910083055e-05,0.1129830940044485,0.0357
1755016380,5,2312,2206,0.954152249134948,safe,0.029,4.194001667201519e-05,0.0471527979825623,0.0357
1755016381,5,780,600,0.7692307692307693,safe,0.029,3.898399882018566e-05,0.0001289679785259,0.0357
1755016382,5,128,115,0.8984375,safe,0.029,3.580801421776414e-05,0.0007549140136688,0.0357
1755016383,5,284,242,0.852112676056338,safe,0.029,3.701105015352368e-05,0.0022613790351897,0.0357
1755016384,5,86,73,0.8488372093023255,safe,0.029,3.820902202278376e-05,0.0001927739940583,0.0357
1755016385,5,2606,2303,0.8837298541826554,safe,0.029,4.1041988879442215e-05,0.1067093349993228,0.0357
1755016386,5,322,261,0.8105590062111802,safe,0.029,3.958697197958827e-05,0.0012890509678982,0.0357
1755016387,5,1002,1001,0.999001996007984,safe,0.029,3.658898640424013e-05,0.0016678690444678,0.0357
1755016388,5,2054,2027,0.986854917234664,safe,0.029,4.233699291944504e-05,0.2547357979929074,0.0357
1755016389,5,708,554,0.7824858757062146,safe,0.029,3.8372003473341465e-05,0.0027221469790674,0.0357
1755016390,5,2800,2451,0.8753571428571428,safe,0.029,5.139299901202321e-05,0.0135433800169266,0.0357
1755016391,5,810,658,0.8123456790123457,safe,0.029,4.32379893027246e-05,0.0014088239986449,0.0357
1755016392,5,510,456,0.8941176470588236,safe,0.029,3.896199632436037e-05,0.0038707809871993,0.0357
1755016393,5,412,406,0.9854368932038836,safe,0.029,3.604101948440075e-05,0.0137477309908717,0.0357
1755016394,5,344,322,0.936046511627907,safe,0.029,3.740802640095353e-05,0.0023125479929149,0.0357
1755016395,5,2036,2023,0.993614931237721,safe,0.029,4.714401438832283e-05,0.1424999170121736,0.0357
1755016396,5,712,556,0.7808988764044944,safe,0.029,4.700705176219344e-05,0.0038184839650057,0.0357
1755016397,5,520,390,0.75,safe,0.029,5.343899829313159e-05,0.0001632960047572,0.0357
1755016398,5,2254,2128,0.9440993788819876,safe,0.029,5.792599404230714e-05,0.0369781930348835,0.0357
1755016399,5,2900,2450,0.8448275862068966,safe,0.029,5.679501919075847e-05,0.0004076660261489,0.0357
1755016400,5,346,283,0.8179190751445087,safe,0.029,5.805998807772994e-05,0.0021271709701977,0.0357
1755016401,5,632,516,0.8164556962025317,safe,0.029,5.034299101680517e-05,0.0047121769748628,0.0357
1755016402,5,2432,2216,0.9111842105263158,safe,0.029,5.6653982028365135e-05,0.0826636700076051,0.0357
1755016403,5,4140,3090,0.7463768115942029,safe,0.029,5.770201096311212e-05,0.0029199139680713,0.0357
1755016404,5,2280,2140,0.9385964912280702,safe,0.029,5.19090099260211e-05,0.0016856470028869,0.0357
1755016405,5,802,607,0.756857855361596,safe,0.029,5.901401164010167e-05,0.0112333360011689,0.0357
1755016406,5,2522,2261,0.8965107057890563,safe,0.029,5.317397881299257e-05,0.0392826399765908,0.0357
1755016407,5,554,488,0.8808664259927798,safe,0.029,5.435000639408827e-05,0.0021189399994909,0.0357
1755016408,5,4040,3035,0.7512376237623762,safe,0.029,5.858001532033086e-05,0.0091918460093438,0.0357
1755016409,5,844,722,0.8554502369668247,safe,0.029,5.1574024837464094e-05,0.0013725499738939,0.0357
1755016410,5,2510,2255,0.898406374501992,safe,0.029,5.4750009439885616e-05,0.0050219419645145,0.0357
1755016411,5,434,417,0.9608294930875576,safe,0.029,4.696997348219156e-05,0.0118761279736645,0.0357
1755016412,5,2036,2019,0.9916502946954814,safe,0.029,5.7506957091391087e-05,0.1867486410192214,0.0357
1755016413,5,4012,4006,0.9985044865403788,safe,0.029,5.434697959572077e-05,0.0477592179668135,0.0357
1755016414,5,176,163,0.9261363636363636,safe,0.029,4.810001701116562e-05,0.0007830419926904,0.0357
1755016415,5,406,303,0.7463054187192119,safe,0.029,4.6720029786229134e-05,0.0019098220509476,0.0357
1755016416,5,2540,2270,0.8937007874015748,safe,0.029,5.2561983466148376e-05,0.0039459340041503,0.0357
1755016417,5,262,231,0.8816793893129771,safe,0.029,4.5716005843132734e-05,0.001792563998606,0.0357
1755016418,5,220,175,0.7954545454545454,safe,0.029,3.111094702035189e-05,8.468702435493469e-05,0.0357
1755016419,5,219,212,0.9680365296803652,safe,0.029,3.791699418798089e-05,0.0035674009704962,0.0357
1755016420,5,904,652,0.7212389380530974,safe,0.029,5.065003642812371e-05,0.001304080011323,0.0357
1755016421,5,0,901,,,0.029,4.9637979827821255e-05,0.0024387420271523,0.0357
1755016422,5,724,562,0.7762430939226519,safe,0.029,2.874300116673112e-05,0.0007741879671812,0.0357
1755016423,5,642,521,0.8115264797507789,safe,0.029,4.573003388941288e-05,0.0029758749878965,0.0357
1755016424,5,2116,2059,0.973062381852552,safe,0.029,5.0036003813147545e-05,0.1894166800193488,0.0357
1755016425,5,1002,706,0.7045908183632734,safe,0.029,5.097000394016504e-05,0.0037125630187802,0.0357
1755016426,5,380,350,0.9210526315789472,safe,0.029,3.11810290440917e-05,8.664099732413888e-05,0.0357
1755016427,5,850,825,0.9705882352941176,safe,0.029,6.74279872328043e-05,0.000594720011577,0.0357
1755016428,5,1004,803,0.799800796812749,safe,0.029,4.910404095426202e-05,0.0060858349897898,0.0357
1755016429,5,480,440,0.9166666666666666,safe,0.029,4.720001015812159e-05,0.0010294250096194,0.0357
1755016430,5,4000,3202,0.8005,safe,0.029,5.3221010603010654e-05,0.2644511449616402,0.0357
1755016431,5,2604,2302,0.8840245775729647,safe,0.029,0.0001128150033764,0.2822369399946183,0.0357
1755016432,5,2066,2033,0.984027105517909,safe,0.029,5.420099478214979e-05,0.16929120401619,0.0357
1755016433,5,148,134,0.9054054054054054,safe,0.029,4.879600601270795e-05,0.0038360329926945,0.0357
1755016434,5,642,621,0.9672897196261684,safe,0.029,3.060197923332453e-05,0.0025201460230164,0.0357
1755016435,5,184,152,0.8260869565217391,safe,0.029,3.846001345664263e-05,0.0033371680183336,0.0357
1755016436,5,128,114,0.890625,safe,0.029,4.644400905817747e-05,0.0012453109957277,0.0357
1755016437,5,380,301,0.7921052631578948,safe,0.029,5.328998668119311e-05,0.0012623100192286,0.0357
1755016438,5,2280,2140,0.9385964912280702,safe,0.029,5.388801218941808e-05,0.005476817023009,0.0357
1755016439,5,2650,2325,0.8773584905660378,safe,0.029,5.9304002206772566e-05,0.0049798809923231,0.0357
1755016440,5,2232,2116,0.9480286738351256,safe,0.029,5.747698014602065e-05,0.0787173010176047,0.0357
1755016441,5,428,414,0.9672897196261684,safe,0.029,5.187600618228316e-05,0.0138056380092166,0.0357
1755016442,5,147,134,0.91156462585034,safe,0.029,4.210200859233737e-05,0.0029653550009243,0.0357
1755016443,5,228,214,0.9385964912280702,safe,0.029,4.354497650638223e-05,0.00314248399809,0.0357
1755016444,5,0,370,,,0.029,4.6995002776384354e-05,0.0001185390283353,0.0357
1755016445,5,2804,2452,0.8744650499286734,safe,0.029,4.477798938751221e-05,0.0066092530032619,0.0357
1755016446,5,720,560,0.7777777777777778,safe,0.029,3.942899638786912e-05,0.0006053679971955,0.0357
1755016447,5,510,410,0.803921568627451,safe,0.029,3.848096821457148e-05,0.0002398139913566,0.0357
1755016448,5,722,561,0.7770083102493075,safe,0.029,3.928301157429814e-05,0.0022073970176279,0.0357
1755016449,5,222,166,0.7477477477477478,safe,0.029,4.055496538057923e-05,0.0004550839657895,0.0357
1755016450,5,424,318,0.75,safe,0.029,0.0001140490057878,0.0008048110175877,0.0357
1755016451,5,3100,2650,0.8548387096774194,safe,0.029,5.545199383050203e-05,0.000362179998774,0.0357
1755016452,5,4080,3060,0.75,safe,0.029,5.380698712542653e-05,0.0018717210041359,0.0357
1755016453,5,2410,2255,0.9356846473029046,safe,0.029,4.637200618162751e-05,0.0029598720138892,0.0357
1755016454,5,456,429,0.9407894736842104,safe,0.029,3.814499359577894e-05,0.0060520329861901,0.0357
1755016455,5,570,495,0.868421052631579,safe,0.029,3.896700218319893e-05,0.000521183013916,0.0357
1755016456,5,0,81,,,0.029,4.485395038500428e-05,0.0001754490076564,0.0357
1755016457,5,2040,2022,0.9911764705882352,safe,0.029,4.544202238321304e-05,0.0511634809663519,0.0357
1755016458,5,2322,2161,0.9306632213608956,safe,0.029,4.344695480540395e-05,0.0307188689475879,0.0357
1755016459,5,652,626,0.9601226993865032,safe,0.029,3.829400520771742e-05,0.0029499199590645,0.0357
1755016460,5,382,301,0.7879581151832461,safe,0.029,3.922299947589636e-05,0.0008538180263713,0.0357
1755016461,5,1100,880,0.8,safe,0.029,4.957400960847736e-05,0.0001179500250145,0.0357
1755016462,5,2142,2071,0.9668534080298786,safe,0.029,4.203000571578741e-05,0.0477928050095215,0.0357
1755016463,5,3144,3082,0.9802798982188295,safe,0.029,4.132598405703902e-05,0.01241993898293,0.0357
1755016464,5,2740,2380,0.8686131386861314,safe,0.029,4.777603317052126e-05,0.0007335839909501,0.0357
1755016465,5,148,136,0.918918918918919,safe,0.029,4.6012981329113245e-05,0.0014708560192957,0.0357
1755016466,5,840,621,0.7392857142857143,safe,0.029,4.772900138050318e-05,0.003673751023598,0.0357
1755016467,5,2542,2281,0.8973249409913454,safe,0.029,5.2533985581249e-05,0.0287009089952334,0.0357
1755016468,5,630,515,0.8174603174603174,safe,0.029,4.63619944639504e-05,0.0021505469921976,0.0357
1755016469,5,2606,2304,0.884113584036838,safe,0.029,4.5359949581325054e-05,0.0864715779898688,0.0357
1755016470,5,2462,2231,0.9061738424045492,safe,0.029,4.22080047428608e-05,0.0366139009711332,0.0357
1755016471,5,2242,2121,0.9460303300624442,safe,0.029,4.014198202639818e-05,0.0235415669740177,0.0357
1755016472,5,326,263,0.8067484662576687,safe,0.029,3.76399839296937e-05,0.0016005840152502,0.0357
1755016473,5,2560,2290,0.89453125,safe,0.029,4.165299469605088e-05,0.0021988069638609,0.0357
1755016474,5,405,404,0.9975308641975308,safe,0.029,4.286394687369466e-05,0.0208616839954629,0.0357
1755016475,5,574,512,0.89198606271777,safe,0.029,4.024704685434699e-05,0.0011517090024426,0.0357
1755016476,5,2544,2282,0.8970125786163522,safe,0.029,4.244199953973293e-05,0.0104418559931218,0.0357
1755016477,5,2860,2430,0.8496503496503497,safe,0.029,4.33080131188035e-05,0.0018449549679644,0.0357
1755016478,5,244,222,0.9098360655737704,safe,0.029,3.668799763545394e-05,0.0024736449704505,0.0357
1755016479,5,314,257,0.8184713375796179,safe,0.029,3.842200385406613e-05,0.0031216380302794,0.0357
1755016480,5,850,725,0.8529411764705882,safe,0.029,3.968499368056655e-05,0.0003927819780074,0.0357
1755016481,5,2844,2422,0.8516174402250352,safe,0.029,4.2086001485586166e-05,0.0090854220325127,0.0357
1755016482,5,700,550,0.7857142857142857,safe,0.029,4.0019978769123554e-05,0.0002455639769323,0.0357
1755016483,5,142,126,0.8873239436619719,safe,0.029,3.724696580320597e-05,0.0004973249742761,0.0357
1755016484,5,2214,2107,0.9516711833785004,safe,0.029,4.898896440863609e-05,0.2941055630217306,0.0357
1755016485,5,255,230,0.9019607843137256,safe,0.029,5.338498158380389e-05,0.0003866810002364,0.0357
1755016486,5,120,111,0.925,safe,0.029,2.6099965907633305e-05,0.0005582359735853,0.0357
1755016487,5,830,625,0.7530120481927711,safe,0.029,4.9776979722082615e-05,0.0007923990488052,0.0357
1755016488,5,354,288,0.8135593220338984,safe,0.029,2.863700501620769e-05,0.0003869720385409,0.0357
1755016489,5,808,604,0.7475247524752475,safe,0.029,4.726700717583299e-05,0.0054546580067835,0.0357
1755016490,5,544,472,0.8676470588235294,safe,0.029,4.56769485026598e-05,0.003453098994214,0.0357
1755016491,5,0,2251,,,0.029,4.324596375226975e-05,0.0222553859930485,0.0357
1755016492,5,360,290,0.8055555555555556,safe,0.029,5.251099355518818e-05,0.0003015249967575,0.0357
1755016493,5,842,621,0.7375296912114014,safe,0.029,5.417701322585344e-05,0.0027988650253973,0.0357
1755016494,5,440,331,0.7522727272727273,safe,0.029,4.785601049661637e-05,0.0009395839879289,0.0357
