seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our,finalpercent
1755022141,8,4428.0,3364,0.7597109304426377,safe,0.047,False,False,0.0643391520134173,0.0001192660420201,0.0417
1755022142,8,4640.0,3346,0.7211206896551724,safe,0.047,False,False,0.0447352890041656,5.27380034327507e-05,0.0417
1755022143,8,0.0,643,,,0.047,False,False,0.0045302410144358,0.000521468988154,0.0417
1755022144,8,756.0,588,0.7777777777777778,safe,0.047,False,False,0.0103906239964999,4.50649531558156e-05,0.0417
1755022145,8,5502.0,4254,0.7731733914940022,safe,0.047,False,False,0.2587950789602473,0.000124177953694,0.0417
1755022146,8,4880.0,3442,0.705327868852459,safe,0.047,False,False,0.039719400985632,0.0001306610065512,0.0417
1755022147,8,688.0,654,0.9505813953488372,safe,0.047,False,False,0.016297159017995,0.0001044779783114,0.0417
1755022148,8,2702.0,2411,0.8923019985196151,safe,0.047,False,False,0.0578506459714844,0.0006343279965221,0.0417
1755022149,8,4514.0,3308,0.7328311918475853,safe,0.047,False,False,0.0378997939988039,9.657302871346474e-05,0.0417
1755022150,8,4414.0,3228,0.7313094698685999,safe,0.047,False,False,0.592586159997154,0.0001244060113094,0.0417
1755022151,8,0.0,663,,,0.047,False,False,0.0064388049650006,0.0005255069700069,0.0417
1755022152,8,2732.0,2416,0.8843338213762811,safe,0.047,False,False,0.074280715023633,8.194602560251951e-05,0.0417
1755022153,8,9000.0,6040,0.6711111111111111,safe,0.047,,False,0.002712887013331,6.057298742234707e-05,0.0417
1755022154,8,2358.0,2190,0.9287531806615776,safe,0.047,False,False,0.3665542790549807,0.0001170390169136,0.0417
1755022155,8,2176.0,2089,0.9600183823529412,safe,0.047,False,False,0.257847023953218,0.0001152009936049,0.0417
1755022156,8,6014.0,4038,0.6714333222480878,safe,0.047,False,False,0.0810915629845112,9.002897422760725e-05,0.0417
1755022157,8,4082.0,3171,0.7768250857422832,safe,0.047,,False,0.0744288749992847,9.460002183914185e-05,0.0417
1755022158,8,4436.0,3319,0.7481965734896303,safe,0.047,,False,0.205490306019783,9.959802264347672e-05,0.0417
1755022159,8,2994.0,2448,0.8176352705410822,safe,0.047,False,True,0.0444480419973842,0.0001916710170917,0.0417
1755022160,8,648.0,550,0.8487654320987654,safe,0.047,False,False,0.0049306260189041,8.440099190920591e-05,0.0417
1755022161,8,800.0,608,0.76,safe,0.047,,False,0.0335614630021154,9.897397831082344e-05,0.0417
1755022162,8,2510.0,2255,0.898406374501992,safe,0.047,False,False,0.3006021550390869,0.0001149599556811,0.0417
1755022163,8,0.0,545,,,0.047,False,False,0.0012722529936581,0.0002701920457184,0.0417
1755022164,8,484.0,443,0.9152892561983472,safe,0.047,False,False,0.016542566998396,8.319702465087175e-05,0.0417
1755022165,8,4562.0,3296,0.7224901359053046,safe,0.047,False,False,0.099406563967932,0.000102563004475,0.0417
1755022166,8,2624.0,2313,0.8814786585365854,safe,0.047,False,False,0.420246205991134,0.0001020740019157,0.0417
1755022167,8,2922.0,2462,0.8425735797399042,safe,0.047,False,False,0.1548737330012954,0.0001099510118365,0.0417
1755022168,8,1170.6999999999998,891,0.7610831126676348,safe,0.047,False,False,0.0056426049559377,0.0009740350069478,0.0417
1755022169,8,2348.0,2174,0.9258943781942078,safe,0.047,False,False,0.30137514998205,6.870599463582039e-05,0.0417
1755022170,8,4000.0,3362,0.8405,safe,0.047,,False,0.0137227340019308,5.279597826302052e-05,0.0417
1755022171,8,6022.0,4019,0.6673862504151444,safe,0.047,False,False,0.1435456940089352,8.489197352901101e-05,0.0417
1755022172,8,4000.0,3482,0.8705,safe,0.047,,False,0.0097999949939548,6.16610050201416e-05,0.0417
1755022173,8,2594.0,2307,0.8893600616808018,safe,0.047,False,False,0.1936925600166432,6.790203042328358e-05,0.0417
1755022174,8,1006.0,706,0.7017892644135189,safe,0.047,False,False,0.0102188280434347,5.398003850132227e-05,0.0417
1755022175,8,2668.0,2334,0.8748125937031485,safe,0.047,False,False,0.0619690909516066,6.40900107100606e-05,0.0417
1755022176,8,4066.0,3235,0.7956222331529759,safe,0.047,False,False,0.1474839079892262,7.226597517728806e-05,0.0417
1755022177,8,2730.0,2465,0.9029304029304028,safe,0.047,False,False,0.1486595479655079,0.0001092129969038,0.0417
1755022178,8,4320.0,3510,0.8125,safe,0.047,,False,0.0020372369908727,7.159000961109996e-05,0.0417
1755022179,8,2650.0,2325,0.8773584905660378,safe,0.047,False,False,0.1926281629712321,9.461696026846766e-05,0.0417
1755022180,8,1002.0,651,0.6497005988023952,safe,0.047,False,True,0.0031440639868378,9.70249529927969e-05,0.0417
1755022181,8,6500.0,4283,0.658923076923077,safe,0.047,False,False,0.078862891998142,7.900700438767672e-05,0.0417
1755022182,8,4064.0,3072,0.7559055118110236,safe,0.047,,False,0.2279360779793933,0.0001152399927377,0.0417
1755022183,8,4104.0,3124,0.7612085769980507,safe,0.047,False,False,0.2886319099925458,7.139501394703984e-05,0.0417
1755022184,8,4600.0,3811,0.8284782608695652,safe,0.047,,False,0.0332565039861947,0.0001261149882338,0.0417
1755022185,8,2464.0,2292,0.9301948051948052,safe,0.047,False,False,0.0390141859534196,9.373604552820324e-05,0.0417
1755022186,8,2646.0,2323,0.8779289493575207,safe,0.047,False,False,0.1702290939865633,7.509702118113637e-05,0.0417
1755022187,8,852.0,727,0.8532863849765259,safe,0.047,False,False,0.0159432329819537,0.0001001229975372,0.0417
1755022188,8,1200.9,868,0.7227912399034058,safe,0.047,False,False,0.0029607299948111,0.001094612001907,0.0417
1755022189,8,4000.0,3461,0.86525,safe,0.047,,False,0.1228063590242527,0.0001099790097214,0.0417
1755022190,8,5600.0,4610,0.8232142857142857,safe,0.047,False,False,0.0025264340220019,8.725200314074755e-05,0.0417
1755022191,8,2154.0,2078,0.9647168059424328,safe,0.047,False,False,0.0924412549939006,0.0001067930134013,0.0417
1755022192,8,2696.0,2349,0.8712908011869436,safe,0.047,False,False,0.210842885018792,0.0001064409734681,0.0417
1755022193,8,4136.400000000001,3554,0.859201237791316,safe,0.047,False,False,0.0748888149973936,0.0045158670400269,0.0417
1755022194,8,0.0,2242,,,0.047,False,False,0.0415444099926389,0.0005323849618434,0.0417
1755022195,8,3504.0,3252,0.928082191780822,safe,0.047,False,False,0.0635525389807298,8.106802124530077e-05,0.0417
1755022196,8,2504.0,2252,0.8993610223642172,safe,0.047,False,False,0.0283463260275311,6.44089886918664e-05,0.0417
1755022197,8,3212.0,2606,0.811332503113325,safe,0.047,False,False,0.4120989689836278,9.364803554490209e-05,0.0417
1755022198,8,4302.0,3167,0.7361692236169224,safe,0.047,False,False,0.2760728799621574,8.370197610929608e-05,0.0417
1755022199,8,3014.0,2507,0.83178500331785,safe,0.047,False,False,0.3085569249815307,8.896301733329892e-05,0.0417
1755022200,8,2992.0,2521,0.8425802139037433,safe,0.047,False,False,0.0579849210334941,9.311101166531444e-05,0.0417
1755022201,8,170.0,135,0.7941176470588235,safe,0.047,False,False,0.001154844998382,6.157997995615005e-05,0.0417
1755022202,8,2738.0,2370,0.8655953250547845,safe,0.047,False,False,0.0853736019926145,7.795897545292974e-05,0.0417
1755022203,8,4050.0,3131,0.7730864197530865,safe,0.047,False,False,0.3114476359914988,0.0001096670166589,0.0417
1755022204,8,542.0,396,0.7306273062730627,safe,0.047,False,False,0.0023327959934249,8.567702025175095e-05,0.0417
1755022205,8,800.0,586,0.7325,safe,0.047,,False,0.0022315380047075,0.0005565909668803,0.0417
1755022206,8,6400.0,4353,0.68015625,safe,0.047,,False,0.148165674007032,0.0001072000013664,0.0417
1755022207,8,4452.0,3426,0.7695417789757413,safe,0.047,False,False,0.0782196419895626,9.68300155363977e-05,0.0417
1755022208,8,880.0,640,0.7272727272727273,safe,0.047,False,False,0.0013429440441541,8.394400356337428e-05,0.0417
1755022209,8,0.0,326,,,0.047,False,False,0.0028422559844329,0.0004949069698341,0.0417
1755022210,8,0.0,2052,,,0.047,False,False,0.4035757139790803,0.0002158179995603,0.0417
1755022211,8,596.0,513,0.860738255033557,safe,0.047,False,False,0.0104617320466786,9.39260353334248e-05,0.0417
1755022212,8,2924.0,2462,0.8419972640218878,safe,0.047,False,False,0.0618589040241204,0.0001183740096166,0.0417
1755022213,8,4000.0,3231,0.80775,safe,0.047,,False,0.0614040499785915,8.900102693587542e-05,0.0417
1755022214,8,2206.0,2113,0.957842248413418,safe,0.047,False,False,0.2499516709940508,0.0001077690394595,0.0417
1755022215,8,3260.0,2630,0.8067484662576687,safe,0.047,False,False,0.0159141200128942,8.793198503553867e-05,0.0417
1755022216,8,672.0,536,0.7976190476190477,safe,0.047,False,False,0.0069422249798662,8.640001760795712e-05,0.0417
1755022217,8,2736.0,2369,0.8658625730994152,safe,0.047,False,False,0.2110078179975971,0.0001155250356532,0.0417
1755022218,8,0.0,693,,,0.047,False,False,0.0092634930042549,0.0009265489643439,0.0417
1755022219,8,2570.0,2295,0.8929961089494164,safe,0.047,False,False,0.0185544989653863,9.304203558713198e-05,0.0417
1755022220,8,1014.0,692,0.6824457593688363,safe,0.047,False,True,0.0014402620145119,0.0001165390131063,0.0417
1755022221,8,3360.0,2730,0.8125,safe,0.047,False,False,0.0039496259996667,0.0001200840342789,0.0417
1755022222,8,4274.0,3238,0.757604117922321,safe,0.047,False,False,0.0308101630071178,0.0001096459454856,0.0417
1755022223,8,228.0,184,0.8070175438596491,safe,0.047,False,False,0.0028814150136895,5.687301745638251e-05,0.0417
1755022224,8,930.0,765,0.8225806451612904,safe,0.047,False,False,0.0012311589671298,9.214499732479452e-05,0.0417
1755022225,8,237.0,206,0.869198312236287,safe,0.047,False,False,0.002146606973838,6.016896804794669e-05,0.0417
1755022226,8,574.0,487,0.8484320557491289,safe,0.047,False,False,0.0075861559598706,4.543596878647804e-05,0.0417
1755022227,8,1010.0,725,0.7178217821782178,safe,0.047,False,False,0.0006490690284408,4.756601992994547e-05,0.0417
1755022228,8,2952.0,2486,0.842140921409214,safe,0.047,False,False,0.0468885760055854,6.357900565490127e-05,0.0417
1755022229,8,456.0,388,0.8508771929824561,safe,0.047,False,False,0.0028374959947541,5.642202449962497e-05,0.0417
1755022230,8,1022.0,791,0.773972602739726,safe,0.047,False,False,0.0026720350142568,6.31750444881618e-05,0.0417
1755022231,8,2446.0,2223,0.9088307440719542,safe,0.047,False,False,0.4308061489718966,0.0001151409815065,0.0417
1755022232,8,452.0,336,0.7433628318584071,safe,0.047,False,False,0.0037141100037842,8.988997433334589e-05,0.0417
1755022233,8,3140.0,2575,0.8200636942675159,safe,0.047,False,False,0.0148867839598096,0.0001013780129142,0.0417
1755022234,8,4662.0,4331,0.929000429000429,safe,0.047,False,False,0.0459987470530904,8.965499000623822e-05,0.0417
1755022235,8,3084.0,2542,0.8242542153047989,safe,0.047,False,False,0.0306567219668068,7.258995901793242e-05,0.0417
1755022236,8,880.0,740,0.8409090909090909,safe,0.047,False,False,0.0009773769997991,6.66720443405211e-05,0.0417
1755022237,8,5812.0,4407,0.7582587749483827,safe,0.047,False,False,0.2502355340402573,8.532102219760418e-05,0.0417
1755022238,8,2772.0,2396,0.8643578643578643,safe,0.047,False,False,0.0811828459845855,7.681502029299736e-05,0.0417
1755022239,8,964.0,692,0.7178423236514523,safe,0.047,False,False,0.0026439449866302,6.15239841863513e-05,0.0417
1755022240,8,2672.0,2336,0.874251497005988,safe,0.047,False,False,0.116252075007651,7.014902075752616e-05,0.0417
1755022241,8,2859.0,2432,0.850647079398391,safe,0.047,False,False,0.3101708039757795,0.0001023149816319,0.0417
1755022242,8,834.0,618,0.7410071942446043,safe,0.047,False,False,0.0020171569776721,4.385004285722971e-05,0.0417
1755022243,8,812.0,616,0.7586206896551724,safe,0.047,False,False,0.0033904529991559,8.5678999312222e-05,0.0417
1755022244,8,3242.0,2621,0.8084515731030228,safe,0.047,False,False,0.1275325919850729,0.0001153129851445,0.0417
1755022245,8,2272.0,2146,0.9445422535211268,safe,0.047,False,False,0.530818595958408,0.0001219100086018,0.0417
1755022246,8,414.0,328,0.7922705314009661,safe,0.047,False,False,0.0007062989752739,5.527399480342865e-05,0.0417
1755022247,8,2576.0,2299,0.8924689440993789,safe,0.047,False,False,0.1828762030345387,9.625201346352696e-05,0.0417
1755022248,8,582.0,502,0.8625429553264605,safe,0.047,False,False,0.0068110289867036,8.358503691852093e-05,0.0417
1755022249,8,2454.0,2228,0.9079054604726976,safe,0.047,False,False,0.0601701110135763,0.000105999992229,0.0417
1755022250,8,3024.0,2462,0.8141534391534392,safe,0.047,False,True,0.0612958039855584,0.0001850689877755,0.0417
1755022251,8,634.0,517,0.8154574132492114,safe,0.047,False,False,0.0160537040210329,0.0001001249765977,0.0417
1755022252,8,2456.0,2229,0.90757328990228,safe,0.047,False,False,0.2082540859701112,0.0001197360106743,0.0417
1755022253,8,2404.0,2212,0.9201331114808652,safe,0.047,False,False,0.0397343219956383,7.010699482634664e-05,0.0417
1755022254,8,136.0,119,0.875,safe,0.047,False,False,0.0002970180357806,6.173498695716262e-05,0.0417
1755022255,8,862.4,723,0.8383580705009277,safe,0.047,True,False,0.0066707920050248,0.000945038977079,0.0417
1755022256,8,800.0,674,0.8425,safe,0.047,,False,0.0052019020076841,7.091398583725095e-05,0.0417
1755022257,8,368.0,284,0.7717391304347826,safe,0.047,False,False,0.0013955840258859,6.047700298950076e-05,0.0417
1755022258,8,4710.0,3605,0.7653927813163482,safe,0.047,False,False,0.0046350440243259,8.199398871511221e-05,0.0417
1755022259,8,266.0,219,0.8233082706766918,safe,0.047,False,False,0.0023957649827934,6.769603351131082e-05,0.0417
1755022260,8,914.0,707,0.7735229759299781,safe,0.047,False,False,0.0106668269727379,7.319403812289238e-05,0.0417
1755022261,8,4564.0,3312,0.7256792287467134,safe,0.047,False,False,0.0271555390208959,7.681897841393948e-05,0.0417
1755022262,8,860.1,729,0.8475758632717125,safe,0.047,False,False,0.007773827004712,0.0009802660206332,0.0417
1755022263,8,3032.0,2516,0.8298153034300791,safe,0.047,False,False,0.1272402179893106,8.126202737912536e-05,0.0417
1755022264,8,276.0,239,0.8659420289855072,safe,0.047,False,False,0.003054158994928,6.27769622951746e-05,0.0417
1755022265,8,734.0,568,0.773841961852861,safe,0.047,False,False,0.0026529320166446,5.9354002587497234e-05,0.0417
1755022266,8,3428.0,3214,0.9375729288214704,safe,0.047,False,False,0.1037518270313739,0.0001185690052807,0.0417
1755022267,8,519.0,432,0.8323699421965318,safe,0.047,False,False,0.0012895160471089,8.966302266344428e-05,0.0417
1755022268,8,934.0,642,0.6873661670235546,safe,0.047,False,True,0.0123052549897693,0.0001380150206387,0.0417
1755022269,8,246.0,224,0.9105691056910568,safe,0.047,False,False,0.0064076919807121,8.060102118179202e-05,0.0417
1755022270,8,1140.0,870,0.7631578947368421,safe,0.047,False,False,0.0012777170049957,8.324597729369998e-05,0.0417
1755022271,8,2400.0,2225,0.9270833333333334,safe,0.047,False,True,0.0144441849552094,0.0002293209545314,0.0417
1755022272,8,0.0,696,,,0.047,False,False,0.0063305589719675,0.0009952679974958,0.0417
1755022273,8,848.0,630,0.7429245283018868,safe,0.047,False,False,0.0171653759898617,0.0001112419995479,0.0417
1755022274,8,226.0,168,0.7433628318584071,safe,0.047,False,True,0.0058835939853452,0.0001329439692199,0.0417
1755022275,8,6100.0,4325,0.7090163934426229,safe,0.047,False,False,0.0082675209851004,8.946197340264916e-05,0.0417
1755022276,8,704.0,552,0.7840909090909091,safe,0.047,False,False,0.0042216750443913,8.839898509904742e-05,0.0417
1755022277,8,576.4,436,0.7564191533657183,safe,0.047,False,False,0.0024222169886343,0.0005932669737376,0.0417
1755022278,8,2826.0,2413,0.8538570417551309,safe,0.047,False,False,0.1692475610179826,8.85609770193696e-05,0.0417
1755022279,8,0.0,2230,,,0.047,False,False,0.0141873629763722,0.0002639439771883,0.0417
1755022280,8,0.0,245,,,0.047,False,False,0.0033033079816959,0.0004174420027993,0.0417
1755022281,8,5010.0,3815,0.7614770459081837,safe,0.047,,False,0.0072370389825664,8.162000449374318e-05,0.0417
1755022282,8,2744.0,2472,0.9008746355685132,safe,0.047,False,False,0.0543857209850102,8.335598977282643e-05,0.0417
1755022283,8,327.6,272,0.8302808302808302,safe,0.047,False,False,0.0011697540176101,0.0003084450145252,0.0417
1755022284,8,2346.0,2173,0.9262574595055414,safe,0.047,False,False,0.2132769760210067,8.785200770944357e-05,0.0417
1755022285,8,622.0,512,0.8231511254019293,safe,0.047,False,False,0.0162043159944005,6.924394983798265e-05,0.0417
1755022286,8,542.0,472,0.8708487084870848,safe,0.047,False,False,0.016517874028068,6.289000157266855e-05,0.0417
1755022287,8,2550.0,2285,0.8960784313725491,safe,0.047,False,False,0.6174590039881878,9.70980036072433e-05,0.0417
1755022288,8,5010.0,4288,0.8558882235528942,safe,0.047,False,False,0.035057840985246,0.0001169259776361,0.0417
1755022289,8,5702.0,4381,0.7683269028411084,safe,0.047,False,False,0.0414619150105863,0.0001054849708452,0.0417
1755022290,8,792.0,606,0.7651515151515151,safe,0.047,False,False,0.0070128489751368,8.9223962277174e-05,0.0417
1755022291,8,4444.0,3233,0.7274977497749775,safe,0.047,False,False,0.174586248002015,0.0001045700046233,0.0417
1755022292,8,4220.0,3411,0.8082938388625592,safe,0.047,False,False,0.0528763989568688,0.0001069119898602,0.0417
1755022293,8,2236.0,2119,0.9476744186046512,safe,0.047,False,False,0.3329980029957369,0.000111605040729,0.0417
1755022294,8,2532.0,2266,0.8949447077409163,safe,0.047,False,False,0.1461173050338402,0.0001020000199787,0.0417
1755022295,8,660.0,565,0.8560606060606061,safe,0.047,False,False,0.0120809419895522,9.097502334043384e-05,0.0417
1755022296,8,2424.0,2222,0.9166666666666666,safe,0.047,False,False,0.0471809590235352,0.0001175309880636,0.0417
1755022297,8,4000.0,3310,0.8275,safe,0.047,,False,0.4367392639978789,0.0001170460018329,0.0417
1755022298,8,2942.0,2471,0.8399048266485384,safe,0.047,False,False,0.1528128460049629,0.0001243539736606,0.0417
1755022299,8,2144.0,2072,0.9664179104477612,safe,0.047,False,False,0.535707390983589,0.0001246759784407,0.0417
1755022300,8,0.0,423,,,0.047,False,False,0.0029116380028426,0.0005469919997267,0.0417
1755022301,8,892.0,646,0.7242152466367713,safe,0.047,False,False,0.0031369180069305,5.032098852097988e-05,0.0417
1755022302,8,934.0,728,0.7794432548179872,safe,0.047,False,False,0.0028747209580615,9.1283000074327e-05,0.0417
1755022303,8,960.1,722,0.752004999479221,safe,0.047,False,False,0.0123431000392884,0.0006338439998216,0.0417
1755022304,8,3024.0,2612,0.8637566137566137,safe,0.047,False,False,0.1025800479692407,0.0001202650018967,0.0417
1755022305,8,4920.0,3670,0.7459349593495935,safe,0.047,False,False,0.0080020970199257,0.000117969000712,0.0417
1755022306,8,2306.0,2153,0.9336513443191674,safe,0.047,False,False,0.2541831550188362,0.0001241159625351,0.0417
1755022307,8,2568.0,2284,0.8894080996884736,safe,0.047,False,False,0.1044230040279217,9.109999518841504e-05,0.0417
1755022308,8,666.0,533,0.8003003003003003,safe,0.047,False,False,0.01129844103707,9.191402932628988e-05,0.0417
