seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755016305,8,3124,3062,0.9801536491677336,safe,0.113,6.035598926246166e-05,0.0641320229624398,0.1206
1755016306,8,2328,2164,0.929553264604811,safe,0.113,6.208702689036727e-05,0.0844805759843438,0.1206
1755016307,8,522,419,0.8026819923371648,safe,0.113,5.754298763349652e-05,0.0027718850178644,0.1206
1755016308,8,186,143,0.7688172043010753,safe,0.113,6.112299161031842e-05,0.0009874830138869,0.1206
1755016309,8,800,623,0.77875,safe,0.113,6.0793012380599976e-05,0.0179291849490255,0.1206
1755016310,8,2538,2270,0.8944050433412135,safe,0.113,6.730097811669111e-05,0.3860470380168408,0.1206
1755016311,8,0,2566,,,0.113,6.015901453793049e-05,0.0740597110125236,0.1206
1755016312,8,704,493,0.7002840909090909,safe,0.113,5.4672942496836185e-05,0.0020882909884676,0.1206
1755016313,8,678,540,0.7964601769911505,safe,0.113,5.821394734084606e-05,0.0046570390113629,0.1206
1755016314,8,2730,2365,0.8663003663003663,safe,0.113,6.360601400956511e-05,0.2301611570292152,0.1206
1755016315,8,2310,2155,0.9329004329004328,safe,0.113,6.105401553213596e-05,0.0166425129864364,0.1206
1755016316,8,2724,2362,0.8671071953010279,safe,0.113,5.990499630570412e-05,0.03402196301613,0.1206
1755016317,8,1410,935,0.6631205673758865,safe,0.113,8.015701314434409e-05,0.0009158310131169,0.1206
1755016318,8,2486,2243,0.9022526146419952,safe,0.113,6.442994344979525e-05,0.2476480859913863,0.1206
1755016319,8,2716,2458,0.9050073637702504,safe,0.113,6.428203778341413e-05,0.5445710840285756,0.1206
1755016320,8,4760,3430,0.7205882352941176,safe,0.113,9.032501839101316e-05,0.0042738929623737,0.1206
1755016321,8,496,409,0.8245967741935484,safe,0.113,8.36640247143805e-05,0.0030646079685539,0.1206
1755016322,8,4222,3511,0.8315963998105164,safe,0.113,8.62239976413548e-05,0.0481377890100702,0.1206
1755016323,8,644,522,0.8105590062111802,safe,0.113,0.0001392849953845,0.0162439260166138,0.1206
1755016324,8,2660,2331,0.8763157894736842,safe,0.113,8.540000999346375e-05,0.3289218330173753,0.1206
1755016325,8,0,2211,,,0.113,8.385698311030865e-05,0.1326458299881778,0.1206
1755016326,8,3540,3270,0.923728813559322,safe,0.113,7.060199277475476e-05,0.0150459390133619,0.1206
1755016327,8,810,566,0.6987654320987654,safe,0.113,6.37649791315198e-05,0.0016754500102251,0.1206
1755016328,8,3024,2532,0.8373015873015873,safe,0.113,7.908197585493326e-05,0.0237312079989351,0.1206
1755016329,8,0,3014,,,0.113,0.0001042980002239,0.7591764400131069,0.1206
1755016330,8,3084,2542,0.8242542153047989,safe,0.113,8.950603660196066e-05,0.0298918919870629,0.1206
1755016331,8,2780,2400,0.8633093525179856,safe,0.113,8.456205250695348e-05,0.0219812509603798,0.1206
1755016332,8,2300,2191,0.952608695652174,safe,0.113,8.310796692967415e-05,0.1321331529761664,0.1206
1755016333,8,4116,3163,0.7684645286686103,safe,0.113,8.331198478117585e-05,0.2287171729840338,0.1206
1755016334,8,206,169,0.8203883495145631,safe,0.113,5.507696187123656e-05,0.002581408014521,0.1206
1755016335,8,4232,3126,0.7386578449905482,safe,0.113,6.39819772914052e-05,0.2013233680045232,0.1206
1755016336,8,2212,2131,0.963381555153707,safe,0.113,5.956797394901514e-05,0.1414655440021306,0.1206
1755016337,8,6000,4223,0.7038333333333333,safe,0.113,7.000402547419071e-05,0.1491883249836973,0.1206
1755016338,8,864,660,0.7638888888888888,safe,0.113,6.339797982946038e-05,0.0039568220381625,0.1206
1755016339,8,804,612,0.7611940298507462,safe,0.113,5.736300954595208e-05,0.0098980609909631,0.1206
1755016340,8,2386,2203,0.9233025984911988,safe,0.113,6.141804624348879e-05,0.173392035998404,0.1206
1755016341,8,2520,2261,0.8972222222222223,safe,0.113,6.272300379350781e-05,0.5747191450209357,0.1206
1755016342,8,4412,3287,0.7450135992747053,safe,0.113,6.837898399680853e-05,0.3355756339733489,0.1206
1755016343,8,3104,2552,0.8221649484536082,safe,0.113,6.803497672080994e-05,0.0256950270268134,0.1206
1755016344,8,614,607,0.988599348534202,safe,0.113,5.372700979933143e-05,0.0029689070070162,0.1206
1755016345,8,4110,3069,0.7467153284671533,safe,0.113,6.372499046847224e-05,0.2247038389905356,0.1206
1755016346,8,2088,2044,0.978927203065134,safe,0.113,6.027298513799906e-05,0.4091674020164646,0.1206
1755016347,8,4146,3083,0.7436082971538832,safe,0.113,6.386602763086557e-05,0.1689942179946229,0.1206
1755016348,8,3704,2852,0.7699784017278618,safe,0.113,5.974998930469155e-05,0.0108558269566856,0.1206
1755016349,8,2730,2375,0.86996336996337,safe,0.113,6.637698970735073e-05,0.012930848984979,0.1206
1755016350,8,4100,3117,0.7602439024390244,safe,0.113,6.076099816709757e-05,0.2768882140517235,0.1206
1755016351,8,212,166,0.7830188679245284,safe,0.113,6.111996481195092e-05,0.0023456859635189,0.1206
1755016352,8,2646,2323,0.8779289493575207,safe,0.113,6.190600106492639e-05,0.2060876460163854,0.1206
1755016353,8,0,804,,,0.113,6.390101043507457e-05,0.0290056130033917,0.1206
1755016354,8,3090,3045,0.9854368932038836,safe,0.113,6.641802610829473e-05,0.2528206050046719,0.1206
1755016355,8,0,484,,,0.113,8.625199552625418e-05,0.0034735999652184,0.1206
1755016356,8,2092,2046,0.9780114722753346,safe,0.113,6.16990146227181e-05,0.1562876849784515,0.1206
1755016357,8,280,225,0.8035714285714286,safe,0.113,6.629800191149116e-05,0.0028631049790419,0.1206
1755016358,8,1018,731,0.7180746561886051,safe,0.113,6.298901280388236e-05,0.0098736939835362,0.1206
1755016359,8,662,556,0.8398791540785498,safe,0.113,6.02870131842792e-05,0.0048659999738447,0.1206
1755016360,8,3124,2762,0.884122919334187,safe,0.113,6.779702380299568e-05,0.019952057977207,0.1206
1755016361,8,920,660,0.717391304347826,safe,0.113,5.8285018894821405e-05,0.0010142649989575,0.1206
1755016362,8,3160,2590,0.819620253164557,safe,0.113,6.617000326514244e-05,0.0031435660202987,0.1206
1755016363,8,2742,2371,0.8646973012399708,safe,0.113,6.098294397816062e-05,0.112409122986719,0.1206
1755016364,8,2632,2316,0.8799392097264438,safe,0.113,7.040303898975253e-05,0.1332526849582791,0.1206
1755016365,8,2090,2045,0.9784688995215312,safe,0.113,6.578397005796432e-05,0.314824316999875,0.1206
1755016366,8,5414,4212,0.77798300701884,safe,0.113,6.900000153109431e-05,0.1266571609885431,0.1206
1755016367,8,4604,3368,0.731537793223284,safe,0.113,6.429600762203336e-05,0.0361884210142307,0.1206
1755016368,8,1146,883,0.7705061082024433,safe,0.113,6.243400275707245e-05,0.005950772028882,0.1206
1755016369,8,2534,2268,0.8950276243093923,safe,0.113,7.423799252137542e-05,0.0984004189958795,0.1206
1755016370,8,2804,2412,0.8601997146932953,safe,0.113,6.94360351189971e-05,0.0276019989978522,0.1206
1755016371,8,5304,4163,0.7848793363499246,safe,0.113,6.453698733821511e-05,0.157319520949386,0.1206
1755016372,8,2532,2266,0.8949447077409163,safe,0.113,6.710004527121782e-05,0.1504508510115556,0.1206
1755016373,8,4400,3362,0.764090909090909,safe,0.113,6.360904080793262e-05,0.0460302139981649,0.1206
1755016374,8,2644,2322,0.8782148260211801,safe,0.113,7.053202716633677e-05,0.3111659699934535,0.1206
1755016375,8,0,378,,,0.113,5.66620146855712e-05,0.0009088660008274,0.1206
1755016376,8,0,2626,,,0.113,9.774899808689952e-05,0.0632132809842005,0.1206
1755016377,8,844,673,0.79739336492891,safe,0.113,6.0237012803554535e-05,0.017078933015,0.1206
1755016378,8,846,649,0.7671394799054374,safe,0.113,5.968101322650909e-05,0.0085721810464747,0.1206
1755016379,8,2656,2329,0.8768825301204819,safe,0.113,7.649499457329512e-05,0.1624599210335873,0.1206
1755016380,8,4600,3755,0.816304347826087,safe,0.113,6.444903556257486e-05,0.0040419530123472,0.1206
1755016381,8,2410,2257,0.9365145228215768,safe,0.113,5.984195740893483e-05,0.3120718529680744,0.1206
1755016382,8,2572,2286,0.8888024883359253,safe,0.113,6.181502249091864e-05,0.0856170089682564,0.1206
1755016383,8,2536,2269,0.8947160883280757,safe,0.113,6.152101559564471e-05,0.2225448589888401,0.1206
1755016384,8,2459,2238,0.9101260675071168,safe,0.113,6.24930253252387e-05,0.0802572929533198,0.1206
1755016385,8,5112,4057,0.793622848200313,safe,0.113,6.405101157724857e-05,0.3077266759937629,0.1206
1755016386,8,2680,2410,0.8992537313432836,safe,0.113,6.573897553607821e-05,0.0039890359621495,0.1206
1755016387,8,2424,2238,0.9232673267326732,safe,0.113,6.290595047175884e-05,0.0422559319995343,0.1206
1755016388,8,4324,3362,0.7775208140610546,safe,0.113,7.149396697059274e-05,0.0202607009559869,0.1206
1755016389,8,2872,2436,0.8481894150417827,safe,0.113,6.902602035552263e-05,0.1505366020137444,0.1206
1755016390,8,462,432,0.935064935064935,safe,0.113,5.545397289097309e-05,0.0256358429905958,0.1206
1755016391,8,3242,2621,0.8084515731030228,safe,0.113,7.583003025501966e-05,0.0530446589691564,0.1206
1755016392,8,3210,2805,0.8738317757009346,safe,0.113,6.159697659313679e-05,0.0047048399574123,0.1206
1755016393,8,3542,3271,0.9234895539243364,safe,0.113,6.527197547256947e-05,0.1072607829701155,0.1206
1755016394,8,3440,2920,0.8488372093023255,safe,0.113,6.609800038859248e-05,0.0010653329663909,0.1206
1755016395,8,0,418,,,0.113,6.108300294727087e-05,0.0008841059752739,0.1206
1755016396,8,2848,2424,0.851123595505618,safe,0.113,7.468898547813296e-05,0.4452552159782499,0.1206
1755016397,8,2456,2228,0.9071661237785016,safe,0.113,8.745101513341069e-05,0.2169372970238328,0.1206
1755016398,8,364,293,0.804945054945055,safe,0.113,8.372997399419546e-05,0.004736777045764,0.1206
1755016399,8,688,544,0.7906976744186046,safe,0.113,8.351699216291308e-05,0.0057496089721098,0.1206
1755016400,8,2768,2394,0.8648843930635838,safe,0.113,9.172700811177492e-05,0.0924247099901549,0.1206
1755016401,8,2416,2258,0.9346026490066224,safe,0.113,8.550100028514862e-05,0.5888250829884782,0.1206
1755016402,8,650,525,0.8076923076923077,safe,0.113,8.395197801291943e-05,0.0127069400041364,0.1206
1755016403,8,645,525,0.813953488372093,safe,0.113,8.30200151540339e-05,0.0020540170371532,0.1206
1755016404,8,2864,2512,0.8770949720670391,safe,0.113,8.123199222609401e-05,0.0353857189766131,0.1206
1755016405,8,0,3655,,,0.113,7.555796764791012e-05,0.006042681983672,0.1206
1755016406,8,2734,2367,0.865764447695684,safe,0.113,8.733296999707818e-05,0.3415559320128523,0.1206
1755016407,8,284,224,0.7887323943661971,safe,0.113,7.734296377748251e-05,0.0045424699783325,0.1206
1755016408,8,2142,2081,0.9715219421101774,safe,0.113,8.353800512850285e-05,0.165089709975291,0.1206
1755016409,8,2644,2327,0.880105900151286,safe,0.113,8.62110173329711e-05,0.3372705829679034,0.1206
1755016410,8,4520,3465,0.7665929203539823,safe,0.113,9.443401359021664e-05,0.0233265100396238,0.1206
1755016411,8,562,492,0.8754448398576512,safe,0.113,7.290794746950269e-05,0.0208454969688318,0.1206
1755016412,8,2750,2385,0.8672727272727273,safe,0.113,0.0001587499864399,0.1724515010137111,0.1206
1755016413,8,3048,2524,0.8280839895013123,safe,0.113,9.204598609358072e-05,0.4065995150012895,0.1206
1755016414,8,0,786,,,0.113,0.0001077610068023,0.0074122340301983,0.1206
1755016415,8,1044,873,0.8362068965517241,safe,0.113,7.442396599799395e-05,0.0086304640281014,0.1206
1755016416,8,672,596,0.8869047619047619,safe,0.113,7.647398160770535e-05,0.0069795229937881,0.1206
1755016417,8,2454,2227,0.9074979625101874,safe,0.113,7.634097710251808e-05,0.3605124629684724,0.1206
1755016418,8,592,511,0.8631756756756757,safe,0.113,4.241400165483356e-05,0.0042192980181425,0.1206
1755016419,8,564,482,0.8546099290780141,safe,0.113,6.526202196255326e-05,0.0157195460051298,0.1206
1755016420,8,4616,3313,0.7177209705372617,safe,0.113,8.822302334010601e-05,0.239929471979849,0.1206
1755016421,8,2762,2391,0.8656770456191166,safe,0.113,8.242798503488302e-05,0.1243216349976137,0.1206
1755016422,8,4404,3283,0.7454586739327884,safe,0.113,5.267199594527483e-05,0.1006759270094335,0.1206
1755016423,8,400,311,0.7775,safe,0.113,7.758499123156071e-05,0.0038704210310243,0.1206
1755016424,8,2232,2116,0.9480286738351256,safe,0.113,9.115500142797828e-05,0.6098482860252261,0.1206
1755016425,8,4200,3161,0.7526190476190476,safe,0.113,7.167004514485598e-05,0.2888163769966922,0.1206
1755016426,8,358,289,0.8072625698324022,safe,0.113,3.710098098963499e-05,0.0037522439961321,0.1206
1755016427,8,172,146,0.8488372093023255,safe,0.113,7.654598448425531e-05,0.005883419944439,0.1206
1755016428,8,2432,2246,0.9235197368421052,safe,0.113,7.957505295053124e-05,0.1226781029836274,0.1206
1755016429,8,0,441,,,0.113,0.0001163160195574,0.0021263959934003,0.1206
1755016430,8,540,461,0.8537037037037037,safe,0.113,8.838099893182516e-05,0.0021630650153383,0.1206
1755016431,8,2634,2318,0.880030372057707,safe,0.113,9.061401942744852e-05,0.0914901749929413,0.1206
1755016432,8,2592,2306,0.8896604938271605,safe,0.113,9.338901145383716e-05,0.1244589480338618,0.1206
1755016433,8,4740,3481,0.7343881856540084,safe,0.113,9.14460397325456e-05,0.0403528969618491,0.1206
1755016434,8,2278,2141,0.9398595258999122,safe,0.113,7.613899651914835e-05,0.2749408089439384,0.1206
1755016435,8,2596,2309,0.8894453004622496,safe,0.113,0.000167132995557,0.1699133939691819,0.1206
1755016436,8,1032,769,0.7451550387596899,safe,0.113,7.579196244478226e-05,0.009522977983579,0.1206
1755016437,8,3030,2518,0.831023102310231,safe,0.113,8.147902553901076e-05,0.0497516960022039,0.1206
1755016438,8,2576,2299,0.8924689440993789,safe,0.113,8.163903839886189e-05,0.1595741279888898,0.1206
1755016439,8,256,189,0.73828125,safe,0.113,8.376099867746234e-05,0.003121003974229,0.1206
1755016440,8,2764,2392,0.8654124457308249,safe,0.113,9.34929703362286e-05,0.0625068540102802,0.1206
1755016441,8,860,660,0.7674418604651163,safe,0.113,7.956498302519321e-05,0.0015741300303488,0.1206
1755016442,8,2812,2469,0.878022759601707,safe,0.113,7.218000246211886e-05,0.1690128530026413,0.1206
1755016443,8,4610,3485,0.7559652928416486,safe,0.113,6.953103002160788e-05,0.0058379180263727,0.1206
1755016444,8,4270,3335,0.7810304449648712,safe,0.113,6.702804239466786e-05,0.0094000760000199,0.1206
1755016445,8,2630,2340,0.8897338403041825,safe,0.113,6.352801574394107e-05,0.0173198399716056,0.1206
1755016446,8,602,410,0.6810631229235881,safe,0.113,5.912600317969918e-05,0.0037027999642305,0.1206
1755016447,8,830,617,0.7433734939759036,safe,0.113,5.937297828495503e-05,0.0127937169745564,0.1206
1755016448,8,0,1180,,,0.113,5.017797229811549e-05,0.0001840890035964,0.1206
1755016449,8,0,2221,,,0.113,5.9120997320860624e-05,0.0730699370033107,0.1206
1755016450,8,540,432,0.8,safe,0.113,0.0001452190335839,0.0010124039836227,0.1206
1755016451,8,4280,3252,0.7598130841121495,safe,0.113,8.525600424036384e-05,0.0345694010029546,0.1206
1755016452,8,534,480,0.898876404494382,safe,0.113,8.451699977740645e-05,0.0061423360020853,0.1206
1755016453,8,2572,2311,0.8985225505443235,safe,0.113,6.280397064983845e-05,0.0964793610037304,0.1206
1755016454,8,2554,2278,0.8919342208300705,safe,0.113,6.756599759683013e-05,0.0739262970164418,0.1206
1755016455,8,0,712,,,0.113,0.0009657500195316,0.0160116889746859,0.1206
1755016456,8,3350,2685,0.8014925373134328,safe,0.113,7.246900349855423e-05,0.0059511770377866,0.1206
1755016457,8,2884,2442,0.8467406380027739,safe,0.113,6.611499702557921e-05,0.2356718250084668,0.1206
1755016458,8,2854,2428,0.8507358093903293,safe,0.113,6.48550339974463e-05,0.0333499180269427,0.1206
1755016459,8,1004,765,0.7619521912350598,safe,0.113,6.392702925950289e-05,0.0090371239930391,0.1206
1755016460,8,4240,3220,0.7594339622641509,safe,0.113,6.207404658198357e-05,0.0053993540350347,0.1206
1755016461,8,0,3482,,,0.113,6.938097067177296e-05,0.01489983900683,0.1206
1755016462,8,4800,3622,0.7545833333333334,safe,0.113,6.727495929226279e-05,0.0254231489961966,0.1206
1755016463,8,510,362,0.7098039215686275,safe,0.113,6.610504351556301e-05,0.0010000300244428,0.1206
1755016464,8,2830,2515,0.8886925795053003,safe,0.113,6.469199433922768e-05,0.317492772010155,0.1206
1755016465,8,2628,2315,0.8808980213089802,safe,0.113,8.566700853407383e-05,0.3727316529839299,0.1206
1755016466,8,4004,3065,0.7654845154845155,safe,0.113,7.780198939144611e-05,0.3548301169648766,0.1206
1755016467,8,694,548,0.7896253602305475,safe,0.113,6.409402703866363e-05,0.0075757930171675,0.1206
1755016468,8,2980,2515,0.8439597315436241,safe,0.113,8.557399269193411e-05,0.0172484750510193,0.1206
1755016469,8,5062,4036,0.7973133148952983,safe,0.113,6.410898640751839e-05,0.1329754610196687,0.1206
1755016470,8,2158,2080,0.963855421686747,safe,0.113,5.498400423675776e-05,0.4456458690110594,0.1206
1755016471,8,3132,2566,0.8192848020434227,safe,0.113,6.057100836187601e-05,0.0738478189450688,0.1206
1755016472,8,2874,2442,0.8496868475991649,safe,0.113,6.546196527779102e-05,0.2598320720135234,0.1206
1755016473,8,2658,2430,0.9142212189616252,safe,0.113,6.144901271909475e-05,0.4320234389742836,0.1206
1755016474,8,2946,2483,0.8428377460964019,safe,0.113,7.425795774906874e-05,0.1279384359950199,0.1206
1755016475,8,830,615,0.7409638554216867,safe,0.113,5.875097122043371e-05,0.0101784500293433,0.1206
1755016476,8,4442,3531,0.794912201710941,safe,0.113,7.265503518283367e-05,0.0428973060334101,0.1206
1755016477,8,624,513,0.8221153846153846,safe,0.113,6.0699007008224726e-05,0.0219925320125184,0.1206
1755016478,8,736,569,0.7730978260869565,safe,0.113,5.91459684073925e-05,0.0097114159725606,0.1206
1755016479,8,2644,2322,0.8782148260211801,safe,0.113,6.47470005787909e-05,0.2560391830047592,0.1206
1755016480,8,4750,3390,0.7136842105263158,safe,0.113,6.386899622157216e-05,0.0129165159887634,0.1206
1755016481,8,690,502,0.7275362318840579,safe,0.113,5.895202048122883e-05,0.0007142290123738,0.1206
1755016482,8,5010,3610,0.720558882235529,safe,0.113,6.493495311588049e-05,0.010759801021777,0.1206
1755016483,8,2333,2220,0.9515645092156022,safe,0.113,6.22699735686183e-05,0.100747634016443,0.1206
1755016484,8,2922,2461,0.8422313483915127,safe,0.113,9.602302452549338e-05,0.0636232240358367,0.1206
1755016485,8,0,485,,,0.113,6.236700573936105e-05,0.0015577930025756,0.1206
1755016486,8,924,664,0.7186147186147186,safe,0.113,4.209700273349881e-05,0.010154926974792,0.1206
1755016487,8,1160,891,0.7681034482758621,safe,0.113,6.618397310376167e-05,0.0071287530008703,0.1206
1755016488,8,0,2475,,,0.113,3.9111997466534376e-05,0.0102537110215052,0.1206
1755016489,8,720,561,0.7791666666666667,safe,0.113,7.441802881658077e-05,0.0243668170296587,0.1206
1755016490,8,4714,3558,0.7547730165464573,safe,0.113,8.570303907617927e-05,0.0402840840397402,0.1206
1755016491,8,1640,1145,0.698170731707317,safe,0.113,8.522096322849393e-05,0.0065957740298472,0.1206
1755016492,8,1126,864,0.7673179396092362,safe,0.113,7.053400622680783e-05,0.0155870279995724,0.1206
1755016493,8,3506,3253,0.9278379920136908,safe,0.113,9.111501276493073e-05,0.1838051880476996,0.1206
1755016494,8,472,337,0.7139830508474576,safe,0.113,6.327900337055326e-05,0.0035198359983041,0.1206
1755016495,8,840,645,0.7678571428571429,safe,0.113,6.294198101386428e-05,0.0008525490411557,0.1206
1755016496,8,2614,2319,0.8871461361897475,safe,0.113,6.259296787902713e-05,0.1674343170016072,0.1206
1755016497,8,2564,2282,0.890015600624025,safe,0.113,6.177398608997464e-05,0.2473814720287919,0.1206
1755016498,8,806,671,0.8325062034739454,safe,0.113,5.767203401774168e-05,0.0103020250098779,0.1206
1755016499,8,0,416,,,0.113,6.37649791315198e-05,0.0014479790115728,0.1206
