seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our,finalpercent
1755018360,10,4080.0,3423,0.8389705882352941,safe,0.053,False,False,0.1662983919959515,8.625996997579932e-05,0.0626
1755018361,10,512.9,415,0.8091245856892182,safe,0.053,True,False,0.0043724180432036,0.000516615982633,0.0626
1755018362,10,3554.0,2790,0.7850309510410804,safe,0.053,False,False,0.0673059839755296,0.0001299059949815,0.0626
1755018363,10,2662.0,2331,0.8756574004507889,safe,0.053,False,False,0.1176874639932066,0.0001115860068239,0.0626
1755018364,10,2860.0,2445,0.8548951048951049,safe,0.053,False,False,0.0184111819835379,0.0002457879600115,0.0626
1755018365,10,3552.0,3287,0.925394144144144,safe,0.053,False,False,0.5362960110069253,9.329296881332994e-05,0.0626
1755018366,10,0.0,1096,,,0.053,False,False,0.0037371619837358,0.000654189963825,0.0626
1755018367,10,0.0,442,,,0.053,False,False,0.0008414420299232,0.0004068209673278,0.0626
1755018368,10,3162.0,2581,0.8162555344718533,safe,0.053,False,False,0.0587929869652725,0.0001366490032523,0.0626
1755018369,10,6500.0,4445,0.6838461538461539,safe,0.053,False,False,0.0082424529828131,9.019399294629692e-05,0.0626
1755018370,10,866.5,713,0.8228505481823427,safe,0.053,False,False,0.0179452769807539,0.0010645890142768,0.0626
1755018371,10,4352.0,3686,0.8469669117647058,safe,0.053,False,False,0.0890406219987198,0.0001318270224146,0.0626
1755018372,10,1335.2,970,0.7264829239065308,safe,0.053,True,False,0.0017712379922159,0.0011255999561399,0.0626
1755018373,10,1246.0,936,0.7512038523274478,safe,0.053,,False,0.0213400839711539,0.000123428995721,0.0626
1755018374,10,4068.0,3534,0.8687315634218289,safe,0.053,False,False,0.4350810449686833,0.0001510130241513,0.0626
1755018375,10,0.0,374,,,0.053,False,False,0.002615028002765,0.0005997839616611,0.0626
1755018376,10,4310.0,3211,0.7450116009280743,safe,0.053,False,False,0.6985146600054577,0.0001273619709536,0.0626
1755018377,10,3368.0,3184,0.9453681710213776,safe,0.053,False,False,0.1427836930379271,0.0001371669932268,0.0626
1755018378,10,3198.0,3110,0.9724828017510944,safe,0.053,False,False,0.4182431119843386,8.263398194685578e-05,0.0626
1755018379,10,4704.0,3468,0.7372448979591837,safe,0.053,False,False,0.056559108023066,0.0001487199915573,0.0626
1755018380,10,3162.4,2675,0.8458765494561092,safe,0.053,False,False,0.0179570730542764,0.0010655429796315,0.0626
1755018381,10,2388.0,2214,0.9271356783919598,safe,0.053,False,False,0.4535685750306584,0.0001385200303047,0.0626
1755018382,10,844.0,623,0.7381516587677726,safe,0.053,False,False,0.0179199670092202,0.0001043279771693,0.0626
1755018383,10,0.0,1022,,,0.053,False,False,0.0029580139671452,0.0009793389472179,0.0626
1755018384,10,806.0,676,0.8387096774193549,safe,0.053,False,False,0.0219763380009681,0.0001298309653066,0.0626
1755018385,10,2972.0,2496,0.8398384925975774,safe,0.053,False,False,0.2000577439903281,0.0001386899966746,0.0626
1755018386,10,536.0,369,0.6884328358208955,safe,0.053,False,False,0.0037884140037931,0.000108327018097,0.0626
1755018387,10,334.0,277,0.8293413173652695,safe,0.053,False,False,0.0045512199867516,0.0001014600275084,0.0626
1755018388,10,2904.0,2452,0.8443526170798898,safe,0.053,False,False,0.3720261480193585,0.000135849986691,0.0626
1755018389,10,3050.0,2536,0.8314754098360656,safe,0.053,False,False,0.1269538599881343,0.0001192829804494,0.0626
1755018390,10,5656.0,4429,0.7830622347949081,safe,0.053,False,False,0.2120418880367651,0.0001345009659416,0.0626
1755018391,10,4048.0,3205,0.7917490118577075,safe,0.053,False,False,0.6874852679902688,0.0001427080132998,0.0626
1755018392,10,4820.0,3527,0.7317427385892116,safe,0.053,False,False,0.359536706993822,0.0001516439951956,0.0626
1755018393,10,6208.0,4196,0.6759020618556701,safe,0.053,False,False,0.1615779440035112,0.0001413500285707,0.0626
1755018394,10,0.0,116,,,0.053,False,False,0.0006259710062295,0.0003421780420467,0.0626
1755018395,10,0.0,2716,,,0.053,False,False,0.053702697972767,0.0006758130039088,0.0626
1755018396,10,3094.0,2548,0.8235294117647058,safe,0.053,False,False,0.0334534510038793,0.0001232799841091,0.0626
1755018397,10,3500.0,3251,0.9288571428571428,safe,0.053,False,False,0.1945349659654311,0.0001168229500763,0.0626
1755018398,10,0.0,818,,,0.053,False,False,0.0049776269588619,0.0011170589714311,0.0626
1755018399,10,0.0,904,,,0.053,False,False,0.004610652977135,0.0012591140111908,0.0626
1755018400,10,2684.0,2352,0.8763040238450075,safe,0.053,False,False,0.0395194079610519,9.020802099257708e-05,0.0626
1755018401,10,2678.0,2340,0.8737864077669902,safe,0.053,False,False,0.3854947270010598,0.0001013319706544,0.0626
1755018402,10,518.0,420,0.8108108108108109,safe,0.053,False,False,0.0041137550142593,8.543895091861486e-05,0.0626
1755018403,10,4642.0,3349,0.7214562688496338,safe,0.053,False,False,0.1975452050101012,0.0001008649705909,0.0626
1755018404,10,4090.0,3308,0.8088019559902201,safe,0.053,False,False,0.0485175020294263,0.0001168849994428,0.0626
1755018405,10,1035.1,812,0.7844652690561298,safe,0.053,False,False,0.0128942679730243,0.0011010979651473,0.0626
1755018406,10,2876.0,2539,0.8828233657858137,safe,0.053,False,False,0.2657642649719491,0.0001287829945795,0.0626
1755018407,10,1066.0,753,0.7063789868667918,safe,0.053,False,False,0.0090618400136008,9.010802023112774e-05,0.0626
1755018408,10,696.7,537,0.7707765178699584,safe,0.053,False,False,0.0039381929673254,0.0017756659653969,0.0626
1755018409,10,2154.0,2079,0.9651810584958216,safe,0.053,False,False,0.2840225190157071,0.0001030789571814,0.0626
1755018410,10,1020.7,812,0.7955324777113745,safe,0.053,False,False,0.0122397490194998,0.0007782649481669,0.0626
1755018411,10,814.0,617,0.757985257985258,safe,0.053,False,False,0.013265985995531,8.067901944741607e-05,0.0626
1755018412,10,1204.0,912,0.7574750830564784,safe,0.053,False,False,0.0128902579890564,0.0006300570094026,0.0626
1755018413,10,2836.0,2429,0.8564880112834978,safe,0.053,False,False,0.2409871979616582,0.0001417190069332,0.0626
1755018414,10,2862.0,2432,0.8497554157931516,safe,0.053,False,False,0.4900786239886656,0.0001321060117334,0.0626
1755018415,10,2310.0,2155,0.9329004329004328,safe,0.053,False,False,0.3285480210324749,9.850499918684363e-05,0.0626
1755018416,10,1130.0,1065,0.9424778761061948,safe,0.053,False,False,0.0104674519971013,8.911499753594398e-05,0.0626
1755018417,10,3050.0,2718,0.8911475409836066,safe,0.053,False,False,0.0534600039827637,0.0001204719883389,0.0626
1755018418,10,0.0,415,,,0.053,False,False,0.0046858239802531,0.0005062959971837,0.0626
1755018419,10,506.0,415,0.8201581027667985,safe,0.053,False,False,0.0033150449744425,9.13150142878294e-05,0.0626
1755018420,10,788.0,594,0.7538071065989848,safe,0.053,False,False,0.0043390920036472,7.791200187057257e-05,0.0626
1755018421,10,3930.0,2965,0.7544529262086515,safe,0.053,False,False,0.0090383630013093,8.911301847547293e-05,0.0626
1755018422,10,1253.6,913,0.7283024888321633,safe,0.053,False,False,0.0140339830541051,0.0009426129981875,0.0626
1755018423,10,4502.0,3556,0.7898711683696135,safe,0.053,False,False,0.4222349360352382,0.0001058370107784,0.0626
1755018424,10,2468.0,2234,0.9051863857374391,safe,0.053,False,False,0.5524013109970838,0.000138022005558,0.0626
1755018425,10,3350.0,2675,0.7985074626865671,safe,0.053,False,False,0.0171412259805947,0.0001206870074383,0.0626
1755018426,10,4600.0,3659,0.7954347826086956,safe,0.053,False,False,0.2053348929621279,0.000134831003379,0.0626
1755018427,10,3160.0,2670,0.8449367088607594,safe,0.053,False,False,0.0074793769745156,0.0001167070004157,0.0626
1755018428,10,2224.0,2138,0.9613309352517986,safe,0.053,False,False,0.6301647900254466,0.00014471297618,0.0626
1755018429,10,4344.0,3240,0.7458563535911602,safe,0.053,,False,0.1298059180262498,0.0001430800184607,0.0626
1755018430,10,2892.0,2446,0.8457814661134163,safe,0.053,False,False,0.1340607259771786,0.0001449590199626,0.0626
1755018431,10,0.0,2826,,,0.053,False,False,0.0878630580264143,0.001700991007965,0.0626
1755018432,10,2138.0,2069,0.9677268475210478,safe,0.053,False,False,1.2890124570112675,0.0001343599869869,0.0626
1755018433,10,1248.0,951,0.7620192307692307,safe,0.053,False,False,0.0091067010071128,0.0006744329584762,0.0626
1755018434,10,2946.0,2473,0.8394433129667346,safe,0.053,False,False,0.1322000289801508,0.0001357810106128,0.0626
1755018435,10,2988.0,2604,0.8714859437751004,safe,0.053,False,False,0.4471502589876763,0.0001410939730703,0.0626
1755018436,10,3063.4,2715,0.8862701573415159,safe,0.053,False,False,0.2985763160395436,0.0011493960046209,0.0626
1755018437,10,2569.0,2295,0.8933437135072012,safe,0.053,False,False,0.5218907949747518,0.0001226169988512,0.0626
1755018438,10,5244.0,3628,0.6918382913806255,safe,0.053,False,False,0.0330691990093328,0.00010188203305,0.0626
1755018439,10,4400.0,3631,0.8252272727272727,safe,0.053,,False,0.0905046899570152,9.633699664846064e-05,0.0626
1755018440,10,5510.0,4372,0.7934664246823957,safe,0.053,False,False,0.047657027025707,0.0001471909927204,0.0626
1755018441,10,3652.0,2826,0.7738225629791895,safe,0.053,False,False,0.0918546009925194,0.0001320500159636,0.0626
1755018442,10,3228.0,2624,0.8128872366790583,safe,0.053,False,False,0.091863629000727,0.0001180709805339,0.0626
1755018443,10,4326.0,3813,0.8814147018030514,safe,0.053,False,False,0.1773954140371643,0.0001920460490509,0.0626
1755018444,10,772.0,606,0.7849740932642487,safe,0.053,False,False,0.0312217549653723,0.0001242849975824,0.0626
1755018445,10,3052.0,2526,0.827653997378768,safe,0.053,False,False,0.1442951210192404,0.0001292689703404,0.0626
1755018446,10,572.0,417,0.7290209790209791,safe,0.053,False,False,0.0051191329839639,0.0001158109516836,0.0626
1755018447,10,4104.0,3258,0.793859649122807,safe,0.053,False,False,0.0906977890408597,0.0001333830296061,0.0626
1755018448,10,490.3,390,0.7954313685498674,safe,0.053,False,False,0.0019420399912633,0.0002758930204436,0.0626
1755018449,10,2986.0,2503,0.8382451440053583,safe,0.053,False,False,0.2694612329942174,0.0001286579645238,0.0626
1755018450,10,3058.0,2530,0.8273381294964028,safe,0.053,False,False,0.4260849330457859,0.0001918480265885,0.0626
1755018451,10,300.0,257,0.8566666666666667,safe,0.053,,False,0.0060460800305008,0.0005305399536155,0.0626
1755018452,10,3066.0,2534,0.8264840182648402,safe,0.053,False,False,0.2324703269987367,0.0001331669627688,0.0626
1755018453,10,2470.0,2235,0.9048582995951416,safe,0.053,False,False,0.3879276270163245,0.0001176449586637,0.0626
1755018454,10,936.0,677,0.7232905982905983,safe,0.053,False,False,0.0191975070047192,0.0001780840102583,0.0626
1755018455,10,2922.0,2461,0.8422313483915127,safe,0.053,False,False,0.1618907190277241,0.0001217740355059,0.0626
1755018456,10,5062.0,4213,0.8322797313314896,safe,0.053,,False,0.1974307159543968,0.0001353260013274,0.0626
1755018457,10,2736.0,2369,0.8658625730994152,safe,0.053,False,False,0.2640335820033215,0.0002606179914437,0.0626
1755018458,10,342.0,272,0.7953216374269005,safe,0.053,,False,0.0054924029973335,0.0003763880231417,0.0626
1755018459,10,948.0,690,0.7278481012658228,safe,0.053,False,False,0.0202349349856376,0.0001165349967777,0.0626
1755018460,10,6042.0,5187,0.8584905660377359,safe,0.053,False,False,0.2866186260362156,8.982699364423752e-05,0.0626
1755018461,10,2570.6,2332,0.9071812028320236,safe,0.053,False,False,0.0846348109771497,0.00055815896485,0.0626
1755018462,10,6206.0,5213,0.8399935546245568,safe,0.053,False,False,0.247382697998546,0.0001254030503332,0.0626
1755018463,10,636.0,518,0.8144654088050315,safe,0.053,False,False,0.0352114679990336,0.0001210069749504,0.0626
1755018464,10,4180.0,3180,0.7607655502392344,safe,0.053,False,False,0.034520580957178,0.0001295859692618,0.0626
1755018465,10,4174.0,3138,0.751796837565884,safe,0.053,False,False,0.1084796019713394,0.0001455550082027,0.0626
1755018466,10,3160.0,2591,0.8199367088607595,safe,0.053,False,False,0.3333456619875505,0.0001324730110354,0.0626
1755018467,10,2890.0,2445,0.8460207612456747,safe,0.053,False,False,0.667909660958685,0.0001338379806838,0.0626
1755018468,10,998.0,710,0.7114228456913828,safe,0.053,False,False,0.0065860869945026,0.0001091330195777,0.0626
1755018469,10,2734.0,2367,0.865764447695684,safe,0.053,False,False,0.6219693509628996,0.0001505260006524,0.0626
1755018470,10,3388.0,3204,0.9456906729634004,safe,0.053,,False,0.136693169013597,0.0001520049991086,0.0626
1755018471,10,4184.0,3125,0.7468929254302104,safe,0.053,False,False,0.3379255579784512,0.0001491230214014,0.0626
1755018472,10,3042.0,2621,0.8616042077580539,safe,0.053,False,False,0.1200755650061182,0.0001153820194303,0.0626
1755018473,10,2760.0,2396,0.8681159420289855,safe,0.053,False,False,0.1552242619800381,0.0001269739586859,0.0626
1755018474,10,3858.0,3430,0.8890616899948159,safe,0.053,False,False,0.4592679960187524,0.0001353929983451,0.0626
1755018475,10,4570.0,3595,0.7866520787746171,safe,0.053,False,False,0.0145168119925074,0.0001307529746554,0.0626
1755018476,10,1298.7,948,0.7299607299607299,safe,0.053,True,False,0.0028430660022422,0.0008487710147164,0.0626
1755018477,10,1046.5,775,0.7405637840420449,safe,0.053,False,False,0.0111019290052354,0.0004812569823116,0.0626
1755018478,10,3043.0,2624,0.862306933946763,safe,0.053,False,False,0.1044965240289457,9.684701217338444e-05,0.0626
1755018479,10,3075.8,2629,0.854736978997334,safe,0.053,False,False,0.1923960710410028,0.0009872239897958,0.0626
1755018480,10,2726.0,2399,0.8800440205429201,safe,0.053,False,False,0.188343513989821,9.877397678792477e-05,0.0626
1755018481,10,2979.8,2533,0.850057050808779,safe,0.053,False,False,0.150720294972416,0.0005565540050156,0.0626
1755018482,10,4860.0,3441,0.7080246913580247,safe,0.053,False,False,0.0689534900011494,8.804397657513618e-05,0.0626
1755018483,10,756.0,579,0.7658730158730159,safe,0.053,False,False,0.0111955300089903,8.299597539007664e-05,0.0626
1755018484,10,1070.0,738,0.6897196261682244,safe,0.053,False,False,0.0193937430158257,8.286704542115331e-05,0.0626
1755018485,10,6002.0,5234,0.8720426524491836,safe,0.053,,False,0.3414069779682904,9.80389886535704e-05,0.0626
1755018486,10,3572.0,2796,0.7827547592385219,safe,0.053,False,False,0.0864880270091816,9.133701678365468e-05,0.0626
1755018487,10,2600.0,2311,0.8888461538461538,safe,0.053,False,False,0.5754085559747182,0.000101095996797,0.0626
1755018488,10,3112.0,2693,0.8653598971722365,safe,0.053,False,False,0.2035914389998652,0.0001038839691318,0.0626
1755018489,10,6162.0,4313,0.6999350860110354,safe,0.053,False,False,0.1585648820037022,0.0001096969936043,0.0626
1755018490,10,2324.0,2162,0.9302925989672978,safe,0.053,False,False,0.3061290810001082,9.60209872573614e-05,0.0626
1755018491,10,3202.0,2611,0.8154278575890068,safe,0.053,False,False,0.0848055049427785,9.543704800307752e-05,0.0626
1755018492,10,1340.0,1130,0.8432835820895522,safe,0.053,False,False,0.0011751030106097,8.460599929094315e-05,0.0626
1755018493,10,3100.0,2550,0.8225806451612904,safe,0.053,False,False,0.0163279820117168,8.931598858907819e-05,0.0626
1755018494,10,2869.1,2532,0.8825067094210728,safe,0.053,False,False,0.4684974190313369,0.0020479360246099,0.0626
1755018495,10,3550.0,2798,0.788169014084507,safe,0.053,False,False,0.0443574860109947,0.0001020680065266,0.0626
1755018496,10,6010.0,4060,0.6755407653910149,safe,0.053,False,False,1.096661819959991,0.0001269219792447,0.0626
1755018497,10,4790.0,3525,0.7359081419624217,safe,0.053,,False,0.019017309998162,0.0001131640165112,0.0626
1755018498,10,0.0,694,,,0.053,False,False,0.0170053539914079,0.0005604270263575,0.0626
1755018499,10,626.0,524,0.8370607028753994,safe,0.053,False,False,0.0099087000126019,0.00010263803415,0.0626
1755018500,10,1009.5,743,0.7360079247152056,safe,0.053,False,False,0.010129404021427,0.0006419200217351,0.0626
1755018501,10,4406.0,3379,0.7669087607807535,safe,0.053,False,False,0.2050444250344298,0.0001077500055544,0.0626
1755018502,10,1028.0,741,0.7208171206225681,safe,0.053,False,False,0.01297728496138,0.0001009620027616,0.0626
1755018503,10,4270.0,3548,0.8309133489461358,safe,0.053,False,False,0.0534433920402079,0.0001047300174832,0.0626
1755018504,10,2868.0,2434,0.8486750348675035,safe,0.053,False,False,0.3753420309512876,0.0001131839817389,0.0626
1755018505,10,2894.0,2452,0.8472702142363511,safe,0.053,False,False,0.0875415910268202,0.0001062939991243,0.0626
1755018506,10,2528.0,2264,0.8955696202531646,safe,0.053,False,False,0.7856445999932475,0.0001399010070599,0.0626
1755018507,10,6160.0,5395,0.8758116883116883,safe,0.053,,False,0.0097651029936969,9.551597759127616e-05,0.0626
1755018508,10,3132.0,2566,0.8192848020434227,safe,0.053,False,False,0.432130268018227,0.0001018560142256,0.0626
1755018509,10,3130.0,2715,0.8674121405750799,safe,0.053,False,False,0.250068585970439,0.0001336030545644,0.0626
1755018510,10,3444.0,2734,0.7938443670150988,safe,0.053,False,False,0.3124009519815445,0.0001462119980715,0.0626
1755018511,10,3384.0,2702,0.7984633569739953,safe,0.053,False,False,0.0441139860195107,0.0001209359616041,0.0626
1755018512,10,4980.0,3540,0.7108433734939759,safe,0.053,False,False,0.0070640270132571,0.0001094100298359,0.0626
1755018513,10,2790.0,2405,0.8620071684587813,safe,0.053,False,False,0.4205454899929464,0.0001398420426994,0.0626
1755018514,10,702.0,553,0.7877492877492878,safe,0.053,False,False,0.0284138239803724,0.0001276859547942,0.0626
1755018515,10,2706.0,2353,0.8695491500369549,safe,0.053,False,False,0.2659069210058078,0.0001453660079278,0.0626
1755018516,10,636.0,529,0.8317610062893082,safe,0.053,False,False,0.0082039169501513,7.435097359120846e-05,0.0626
1755018517,10,2738.0,2369,0.8652300949598247,safe,0.053,False,False,0.6995939280022867,0.0001293399836868,0.0626
1755018518,10,602.0,414,0.6877076411960132,safe,0.053,,False,0.0092319260002113,0.0001134760095737,0.0626
1755018519,10,1103.1,850,0.7705557066449099,safe,0.053,False,False,0.0053480030037462,0.0009179670014418,0.0626
1755018520,10,874.0,637,0.7288329519450801,safe,0.053,False,False,0.018298593990039,0.0001100149820558,0.0626
1755018521,10,4524.0,3565,0.7880194518125553,safe,0.053,False,False,0.2957023700000718,0.000141504977364,0.0626
1755018522,10,5504.0,3760,0.6831395348837209,safe,0.053,False,False,0.1021439419710077,0.0001454300363548,0.0626
