seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our,finalpercent
1755020524,3,442.0,421,0.9524886877828054,safe,0.0,False,False,0.0019771389779634,3.7254008930176497e-05,0.0
1755020525,3,44.0,42,0.9545454545454546,safe,0.0,False,False,0.0002537429681979,3.379798727110028e-05,0.0
1755020526,3,620.0,510,0.8225806451612904,safe,0.0,False,False,0.0002328859991393,3.486796049401164e-05,0.0
1755020527,3,2050.0,2025,0.9878048780487804,safe,0.0,False,False,0.0040318369865417,4.151300527155399e-05,0.0
1755020528,3,242.0,221,0.9132231404958676,safe,0.0,False,False,0.0008239090093411,3.4172029700130224e-05,0.0
1755020529,3,610.0,505,0.8278688524590164,safe,0.0,False,False,0.0003499059821479,3.4671975299716e-05,0.0
1755020530,3,28.0,24,0.8571428571428571,safe,0.0,False,False,7.501599611714482e-05,3.205303801223636e-05,0.0
1755020531,3,124.0,112,0.9032258064516128,safe,0.0,False,False,0.000230551988352,3.1057046726346016e-05,0.0
1755020532,3,404.0,402,0.995049504950495,safe,0.0,False,False,0.0090888630365952,4.1292980313301086e-05,0.0
1755020533,3,2110.0,2055,0.9739336492890996,safe,0.0,False,False,0.0025676260120235,3.364705480635166e-05,0.0
1755020534,3,106.0,103,0.9716981132075472,safe,0.0,False,False,0.0005996210384182,3.3607997465878725e-05,0.0
1755020535,3,220.0,210,0.9545454545454546,safe,0.0,False,False,0.0002529629855416,3.5370991099625826e-05,0.0
1755020536,3,112.0,106,0.9464285714285714,safe,0.0,False,False,0.000476446992252,3.683398244902492e-05,0.0
1755020537,3,17.0,16,0.9411764705882352,safe,0.0,False,False,7.163098780438304e-05,3.4423021133989096e-05,0.0
1755020538,3,2402.0,2201,0.9163197335553706,safe,0.0,False,False,0.0084472249727696,6.52089947834611e-05,0.0
1755020539,3,640.0,520,0.8125,safe,0.0,False,False,9.965698700398208e-05,3.01990075968206e-05,0.0
1755020540,3,260.0,230,0.8846153846153846,safe,0.0,False,False,6.556900916621089e-05,1.906102988868952e-05,0.0
1755020541,3,3002.0,3001,0.9996668887408394,safe,0.0,False,False,0.0084000030183233,5.391897866502404e-05,0.0
1755020542,3,406.0,404,0.9950738916256158,safe,0.0,False,False,0.0046457499847747,3.696698695421219e-05,0.0
1755020543,3,62.0,51,0.8225806451612904,safe,0.0,False,False,0.0001268080086447,2.801098162308336e-05,0.0
1755020544,3,244.0,222,0.9098360655737704,safe,0.0,False,False,0.000296693004202,2.883799606934189e-05,0.0
1755020545,3,46.0,43,0.9347826086956522,safe,0.0,False,False,0.0001505520194768,2.6454043108969927e-05,0.0
1755020546,3,260.0,230,0.8846153846153846,safe,0.0,False,False,9.133800631389022e-05,3.157299943268299e-05,0.0
1755020547,3,40.0,35,0.875,safe,0.0,,False,4.523905226960778e-05,2.631696406751871e-05,0.0
1755020548,3,700.0,650,0.9285714285714286,safe,0.0,,False,5.716300802305341e-05,2.6969006285071373e-05,0.0
1755020549,3,800.0,610,0.7625,safe,0.0,,False,0.000146072008647,3.045698394998908e-05,0.0
1755020550,3,52.0,46,0.8846153846153846,safe,0.0,False,False,0.0001272379886358,2.579001011326909e-05,0.0
1755020551,3,2800.0,2400,0.8571428571428571,safe,0.0,False,False,6.130698602646589e-05,2.7824018616229296e-05,0.0
1755020552,3,460.0,430,0.9347826086956522,safe,0.0,False,False,0.0001989969750866,3.4030003007501364e-05,0.0
1755020553,3,700.0,550,0.7857142857142857,safe,0.0,False,False,6.079900776967406e-05,2.984702587127685e-05,0.0
1755020554,3,520.0,460,0.8846153846153846,safe,0.0,False,False,0.0001484420499764,3.081699833273888e-05,0.0
1755020555,3,2220.0,2110,0.9504504504504504,safe,0.0,False,False,0.0007094140164554,3.1935982406139374e-05,0.0
1755020556,3,444.0,422,0.9504504504504504,safe,0.0,False,False,0.0006653310265392,2.682104241102934e-05,0.0
1755020557,3,3200.0,3100,0.96875,safe,0.0,False,False,8.292595157399774e-05,2.92810145765543e-05,0.0
1755020558,3,242.0,221,0.9132231404958676,safe,0.0,False,False,0.0005417609936557,2.6671041268855333e-05,0.0
1755020559,3,17.0,16,0.9411764705882352,safe,0.0,False,False,5.694798892363906e-05,2.826598938554525e-05,0.0
1755020560,3,142.0,131,0.9225352112676056,safe,0.0,False,False,0.0005504989530891,2.669903915375471e-05,0.0
1755020561,3,406.0,403,0.9926108374384236,safe,0.0,False,False,0.0039854220231063,3.003899473696947e-05,0.0
1755020562,3,80.0,60,0.75,safe,0.0,False,False,4.490296123549342e-05,2.548698103055358e-05,0.0
1755020563,3,610.0,505,0.8278688524590164,safe,0.0,False,False,0.0002307759714312,2.7848989702761173e-05,0.0
1755020564,3,620.0,610,0.9838709677419356,safe,0.0,False,False,0.0001318120048381,2.8379028663039207e-05,0.0
1755020565,3,2004.0,2002,0.999001996007984,safe,0.0,False,False,0.2043913310044445,3.3653981518000364e-05,0.0
1755020566,3,540.0,480,0.8888888888888888,safe,0.0,False,False,8.619495201855898e-05,2.5409040972590446e-05,0.0
1755020567,3,180.0,150,0.8333333333333334,safe,0.0,False,False,5.254201823845506e-05,2.415594644844532e-05,0.0
1755020568,3,800.0,600,0.75,safe,0.0,False,False,3.566098166629672e-05,2.423097612336278e-05,0.0
1755020569,3,2042.0,2021,0.9897159647404504,safe,0.0,False,False,0.0141288099694065,3.439595457166433e-05,0.0
1755020570,3,16.0,14,0.875,safe,0.0,False,False,8.267798693850636e-05,2.4300010409206152e-05,0.0
1755020571,3,112.0,106,0.9464285714285714,safe,0.0,False,False,0.0003235220210626,2.7125002816319466e-05,0.0
1755020572,3,242.0,221,0.9132231404958676,safe,0.0,False,False,0.0005291120032779,2.553802914917469e-05,0.0
1755020573,3,2110.0,2055,0.9739336492890996,safe,0.0,False,False,0.0017331289709545,3.308500163257122e-05,0.0
1755020574,3,54.0,48,0.8888888888888888,safe,0.0,False,False,8.408294524997473e-05,2.561102155596018e-05,0.0
1755020575,3,2402.0,2201,0.9163197335553706,safe,0.0,False,False,0.0060636259731836,3.791495691984892e-05,0.0
1755020576,3,420.0,410,0.9761904761904762,safe,0.0,False,False,0.0004834129940718,2.693402348086238e-05,0.0
1755020577,3,320.0,310,0.96875,safe,0.0,False,False,8.727604290470481e-05,2.73269833996892e-05,0.0
1755020578,3,2440.0,2220,0.9098360655737704,safe,0.0,False,False,0.000348032976035,3.369600744917989e-05,0.0
1755020579,3,442.0,421,0.9524886877828054,safe,0.0,False,False,0.0013072320143692,3.196398029103875e-05,0.0
1755020580,3,460.0,430,0.9347826086956522,safe,0.0,False,False,0.0001709790085442,2.6240013539791107e-05,0.0
1755020581,3,340.0,280,0.8235294117647058,safe,0.0,False,False,6.310403114184737e-05,2.797500928863883e-05,0.0
1755020582,3,440.0,420,0.9545454545454546,safe,0.0,False,False,0.0001894630258902,2.630800008773804e-05,0.0
1755020583,3,2044.0,2022,0.9892367906066536,safe,0.0,False,False,0.0072828890406526,3.20450053550303e-05,0.0
1755020584,3,700.0,550,0.7857142857142857,safe,0.0,False,False,6.369600305333734e-05,2.870504977181554e-05,0.0
1755020585,3,222.0,211,0.9504504504504504,safe,0.0,False,False,0.0006079230224713,2.808996941894293e-05,0.0
1755020586,3,4000.0,3100,0.775,safe,0.0,,False,9.455601684749126e-05,2.848799340426922e-05,0.0
1755020587,3,200.0,200,1.0,safe,0.0,,False,3.92019865103066e-05,2.8651964385062456e-05,0.0
1755020588,3,320.0,260,0.8125,safe,0.0,False,False,7.608899613842368e-05,2.652098191902041e-05,0.0
1755020589,3,610.0,505,0.8278688524590164,safe,0.0,False,False,0.0002471619518473,4.3019012082368135e-05,0.0
1755020590,3,2044.0,2022,0.9892367906066536,safe,0.0,False,False,0.0071834980044513,3.479002043604851e-05,0.0
1755020591,3,3020.0,3010,0.9966887417218544,safe,0.0,False,False,0.0005887079751119,0.0008234330452978,0.0
1755020592,3,340.0,280,0.8235294117647058,safe,0.0,False,False,6.278103683143854e-05,2.7560978196561337e-05,0.0
1755020593,3,106.0,103,0.9716981132075472,safe,0.0,False,False,0.0004491949803195,2.8131005819886923e-05,0.0
1755020594,3,112.0,106,0.9464285714285714,safe,0.0,False,False,0.0003444330068305,2.71419994533062e-05,0.0
1755020595,3,106.0,103,0.9716981132075472,safe,0.0,False,False,0.0004452309804037,3.0096969567239285e-05,0.0
1755020596,3,2204.0,2102,0.9537205081669692,safe,0.0,False,False,0.0036070970236323,3.575702430680394e-05,0.0
1755020597,3,304.0,252,0.8289473684210527,safe,0.0,False,False,0.0002704869839362,2.7758011128753424e-05,0.0
1755020598,3,8.0,6,0.75,safe,0.0,False,False,5.0264992751181126e-05,2.987898187711835e-05,0.0
1755020599,3,2080.0,2040,0.9807692307692308,safe,0.0,False,False,0.0010024619987234,3.666698466986418e-05,0.0
1755020600,3,610.0,505,0.8278688524590164,safe,0.0,False,False,0.0003286229912191,3.246299456804991e-05,0.0
1755020601,3,540.0,480,0.8888888888888888,safe,0.0,False,False,0.0001298119896091,3.55709926225245e-05,0.0
1755020602,3,142.0,131,0.9225352112676056,safe,0.0,False,False,0.0006261669914238,3.3066957257688046e-05,0.0
1755020603,3,230.0,215,0.9347826086956522,safe,0.0,False,False,0.0002085070009343,3.1003961339592934e-05,0.0
1755020604,3,224.0,212,0.9464285714285714,safe,0.0,False,False,0.0004631199990399,3.108399687334895e-05,0.0
1755020605,3,310.0,255,0.8225806451612904,safe,0.0,False,False,0.0001753030228428,2.868898445740342e-05,0.0
1755020606,3,2014.0,2008,0.997020854021847,safe,0.0,False,False,0.0264269870240241,4.6298024244606495e-05,0.0
1755020607,3,700.0,550,0.7857142857142857,safe,0.0,False,False,7.381499744951725e-05,3.570702392607927e-05,0.0
1755020608,3,510.0,455,0.8921568627450981,safe,0.0,False,False,0.000378297001589,3.3958989661186934e-05,0.0
1755020609,3,3200.0,3100,0.96875,safe,0.0,False,False,0.0001175209763459,3.468501381576061e-05,0.0
1755020610,3,2003.0,2002,0.9995007488766848,safe,0.0,False,False,0.1951672610011883,5.853397306054831e-05,0.0
1755020611,3,214.0,208,0.97196261682243,safe,0.0,False,False,0.0005363200325518,3.593397559598088e-05,0.0
1755020612,3,26.0,23,0.8846153846153846,safe,0.0,False,False,0.0001078880159184,3.0521012376993895e-05,0.0
1755020613,3,34.0,28,0.8235294117647058,safe,0.0,False,False,7.874995935708284e-05,3.3146003261208534e-05,0.0
1755020614,3,4000.0,3010,0.7525,safe,0.0,,False,0.0003928929800167,3.092898987233639e-05,0.0
1755020615,3,26.0,23,0.8846153846153846,safe,0.0,False,False,0.0001099410001188,3.087904769927263e-05,0.0
1755020616,3,310.0,255,0.8225806451612904,safe,0.0,False,False,0.000169418985024,3.227300476282835e-05,0.0
1755020617,3,302.0,251,0.8311258278145696,safe,0.0,False,False,0.0006463460158556,4.290899960324168e-05,0.0
1755020618,3,420.0,410,0.9761904761904762,safe,0.0,False,False,0.0003429900389164,2.226099604740739e-05,0.0
1755020619,3,403.0,402,0.9975186104218362,safe,0.0,False,False,0.0092576849856413,3.689998993650079e-05,0.0
1755020620,3,2022.0,2011,0.9945598417408508,safe,0.0,False,False,0.0309089280199259,5.0351954996585846e-05,0.0
1755020621,3,34.0,28,0.8235294117647058,safe,0.0,False,False,7.617502706125379e-05,3.208400448784232e-05,0.0
1755020622,3,260.0,230,0.8846153846153846,safe,0.0,False,False,0.00012030598009,3.372697392478585e-05,0.0
1755020623,3,106.0,103,0.9716981132075472,safe,0.0,False,False,0.0006164440419524,3.580504562705755e-05,0.0
1755020624,3,215.0,210,0.9767441860465116,safe,0.0,False,False,0.0001793639967218,2.7502013836056e-05,0.0
1755020625,3,160.0,140,0.875,safe,0.0,False,False,8.859299123287201e-05,2.68230214715004e-05,0.0
1755020626,3,40.0,40,1.0,safe,0.0,,False,3.218400524929166e-05,2.699700416997075e-05,0.0
1755020627,3,70.0,65,0.9285714285714286,safe,0.0,,False,5.2830029744654894e-05,2.736301394179464e-05,0.0
1755020628,3,310.0,255,0.8225806451612904,safe,0.0,False,False,0.0001279540010727,2.491002669557929e-05,0.0
1755020629,3,26.0,23,0.8846153846153846,safe,0.0,False,False,8.61539738252759e-05,2.5940011255443096e-05,0.0
1755020630,3,260.0,230,0.8846153846153846,safe,0.0,False,False,8.628499926999211e-05,2.4667999241501093e-05,0.0
1755020631,3,620.0,610,0.9838709677419356,safe,0.0,,False,0.0001308619976043,2.732902066782117e-05,0.0
1755020632,3,640.0,620,0.96875,safe,0.0,False,False,8.263398194685578e-05,2.5453045964241028e-05,0.0
1755020633,3,460.0,440,0.9565217391304348,safe,0.0,False,False,0.0001044609816744,2.5803979951888323e-05,0.0
1755020634,3,520.0,460,0.8846153846153846,safe,0.0,False,False,0.0001366090145893,2.530199708417058e-05,0.0
1755020635,3,2110.0,2055,0.9739336492890996,safe,0.0,False,False,0.0017981569981202,3.097800072282553e-05,0.0
1755020636,3,2015.0,2010,0.9975186104218362,safe,0.0,False,False,0.0084523870027624,2.901203697547317e-05,0.0
1755020637,3,2044.0,2022,0.9892367906066536,safe,0.0,False,False,0.0079685670207254,2.9665010515600443e-05,0.0
1755020638,3,304.0,252,0.8289473684210527,safe,0.0,False,False,0.0003380289999768,2.836599014699459e-05,0.0
1755020639,3,150.0,135,0.9,safe,0.0,False,False,0.0001283930032514,2.4505017790943384e-05,0.0
1755020640,3,8.0,7,0.875,safe,0.0,,False,4.562200047075749e-05,2.5357992853969336e-05,0.0
1755020641,3,502.0,451,0.898406374501992,safe,0.0,False,False,0.0010888190008699,2.6690016966313124e-05,0.0
1755020642,3,144.0,132,0.9166666666666666,safe,0.0,False,False,0.000287300965283,2.6469992008060217e-05,0.0
1755020643,3,242.0,221,0.9132231404958676,safe,0.0,False,False,0.00054443301633,2.580601722002029e-05,0.0
1755020644,3,2120.0,2060,0.9716981132075472,safe,0.0,False,False,0.0008850119775161,2.824497641995549e-05,0.0
1755020645,3,180.0,150,0.8333333333333334,safe,0.0,False,False,6.0797028709203005e-05,2.5591987650841475e-05,0.0
1755020646,3,2030.0,2015,0.9926108374384236,safe,0.0,False,False,0.0046359130064956,2.83150002360344e-05,0.0
1755020647,3,2120.0,2060,0.9716981132075472,safe,0.0,False,False,0.000877192011103,2.667796798050404e-05,0.0
1755020648,3,400.0,300,0.75,safe,0.0,False,False,4.649400943890214e-05,2.415798371657729e-05,0.0
1755020649,3,610.0,505,0.8278688524590164,safe,0.0,False,False,0.0002395710325799,2.8798996936529875e-05,0.0
1755020650,3,154.0,152,0.987012987012987,safe,0.0,False,False,0.0001424420042894,2.656894503161311e-05,0.0
1755020651,3,602.0,501,0.8322259136212624,safe,0.0,False,False,0.0010349450167268,2.6518013328313828e-05,0.0
1755020652,3,64.0,52,0.8125,safe,0.0,False,False,6.871297955513e-05,2.344296080991625e-05,0.0
1755020653,3,242.0,221,0.9132231404958676,safe,0.0,False,False,0.0005276839947327,2.3603031877428293e-05,0.0
1755020654,3,14.0,12,0.8571428571428571,safe,0.0,False,False,6.005301838740706e-05,2.6566965971142054e-05,0.0
1755020655,3,414.0,408,0.9855072463768116,safe,0.0,False,False,0.0011554369702935,2.779997885227204e-05,0.0
1755020656,3,2104.0,2052,0.9752851711026616,safe,0.0,False,False,0.0043775819940492,3.240996738895774e-05,0.0
1755020657,3,460.0,440,0.9565217391304348,safe,0.0,False,False,0.0001019039773382,2.766901161521673e-05,0.0
1755020658,3,46.0,43,0.9347826086956522,safe,0.0,False,False,0.0001394910505041,2.551404759287834e-05,0.0
1755020659,3,800.0,650,0.8125,safe,0.0,,False,6.244599353522062e-05,3.1565024983137846e-05,0.0
1755020660,3,450.0,425,0.9444444444444444,safe,0.0,False,False,0.0002944090520031,3.006495535373688e-05,0.0
1755020661,3,48.0,44,0.9166666666666666,safe,0.0,False,False,9.71680274233222e-05,2.607400529086589e-05,0.0
1755020662,3,304.0,252,0.8289473684210527,safe,0.0,False,False,0.0002626409986987,2.5761022698134184e-05,0.0
1755020663,3,610.0,505,0.8278688524590164,safe,0.0,False,False,0.0002315739984624,2.744997618719936e-05,0.0
1755020664,3,604.0,502,0.8311258278145696,safe,0.0,False,False,0.0005248659872449,2.661102917045355e-05,0.0
1755020665,3,152.0,151,0.993421052631579,safe,0.0,False,False,0.0002641190076246,2.658599987626076e-05,0.0
1755020666,3,610.0,605,0.9918032786885246,safe,0.0,,False,0.0002236089785583,2.866395516321063e-05,0.0
1755020667,3,23.0,22,0.9565217391304348,safe,0.0,False,False,8.361099753528833e-05,2.5775982066988945e-05,0.0
1755020668,3,2004.0,2002,0.999001996007984,safe,0.0,False,False,0.206849021022208,4.662096034735441e-05,0.0
1755020669,3,2012.0,2006,0.9970178926441352,safe,0.0,False,False,0.042518115020357,4.871696000918746e-05,0.0
1755020670,3,260.0,230,0.8846153846153846,safe,0.0,False,False,8.104700827971101e-05,2.520595444366336e-05,0.0
1755020671,3,604.0,502,0.8311258278145696,safe,0.0,False,False,0.0005273250280879,2.624100307002664e-05,0.0
1755020672,3,2202.0,2101,0.9541326067211626,safe,0.0,False,False,0.0099912419682368,4.071497824043036e-05,0.0
1755020673,3,422.0,411,0.9739336492890996,safe,0.0,False,False,0.0011821600492112,3.526400541886687e-05,0.0
1755020674,3,2110.0,2055,0.9739336492890996,safe,0.0,False,False,0.0012182299979031,2.4676963221281767e-05,0.0
1755020675,3,2402.0,2201,0.9163197335553706,safe,0.0,False,False,0.0083769769989885,5.002599209547043e-05,0.0
1755020676,3,406.0,403,0.9926108374384236,safe,0.0,False,False,0.0026254150434397,2.232298720628023e-05,0.0
1755020677,3,2080.0,2040,0.9807692307692308,safe,0.0,False,False,0.0005127229960635,3.041198942810297e-05,0.0
1755020678,3,32.0,26,0.8125,safe,0.0,False,False,6.450299406424165e-05,2.09259451366961e-05,0.0
1755020679,3,17.0,16,0.9411764705882352,safe,0.0,,False,6.310001481324434e-05,3.202701918780804e-05,0.0
1755020680,3,230.0,220,0.9565217391304348,safe,0.0,False,False,0.0001192149939015,3.2686046324670315e-05,0.0
1755020681,3,2022.0,2011,0.9945598417408508,safe,0.0,False,False,0.0300463499734178,4.91610262542963e-05,0.0
1755020682,3,2042.0,2021,0.9897159647404504,safe,0.0,False,False,0.0227517950115725,5.558895645663142e-05,0.0
1755020683,3,206.0,203,0.9854368932038836,safe,0.0,False,False,0.0011915789800696,3.0719966161996126e-05,0.0
1755020684,3,310.0,255,0.8225806451612904,safe,0.0,False,False,0.0001320699811913,3.011897206306457e-05,0.0
1755020685,3,150.0,135,0.9,safe,0.0,False,False,0.0001494149910286,3.039301373064518e-05,0.0
1755020686,3,142.0,131,0.9225352112676056,safe,0.0,False,False,0.0005476250080391,2.8965994715690613e-05,0.0
1755020687,3,17.0,16,0.9411764705882352,safe,0.0,False,False,5.806703120470047e-05,2.847000723704696e-05,0.0
1755020688,3,250.0,225,0.9,safe,0.0,False,False,0.0001349030062556,2.6504043489694595e-05,0.0
1755020689,3,64.0,52,0.8125,safe,0.0,False,False,7.795199053362012e-05,2.621201565489173e-05,0.0
1755020690,3,2500.0,2250,0.9,safe,0.0,False,False,0.0001566670252941,2.892501652240753e-05,0.0
1755020691,3,2050.0,2025,0.9878048780487804,safe,0.0,False,False,0.0028827600181102,3.1709030736237764e-05,0.0
1755020692,3,230.0,215,0.9347826086956522,safe,0.0,False,False,0.0001417169696651,2.4607987143099308e-05,0.0
1755020693,3,54.0,48,0.8888888888888888,safe,0.0,False,False,8.680101018399e-05,2.9287999495863914e-05,0.0
1755020694,3,2404.0,2202,0.9159733777038268,safe,0.0,False,False,0.0029683440225198,3.076402936130762e-05,0.0
1755020695,3,2022.0,2011,0.9945598417408508,safe,0.0,False,False,0.0229851919575594,3.022298915311694e-05,0.0
1755020696,3,200.0,200,1.0,safe,0.0,,False,3.424100577831268e-05,2.4058041162788868e-05,0.0
1755020697,3,34.0,28,0.8235294117647058,safe,0.0,False,False,5.37229934707284e-05,2.676300937309861e-05,0.0
1755020698,3,2204.0,2102,0.9537205081669692,safe,0.0,False,False,0.0034183959942311,2.87519651465118e-05,0.0
1755020699,3,2210.0,2105,0.9524886877828054,safe,0.0,False,False,0.0013967339764349,2.739997580647469e-05,0.0
1755020700,3,444.0,422,0.9504504504504504,safe,0.0,False,False,0.0006459629512391,2.799800131469965e-05,0.0
1755020701,3,154.0,152,0.987012987012987,safe,0.0,,False,0.000141784956213,2.6541994884610176e-05,0.0
1755020702,3,214.0,208,0.97196261682243,safe,0.0,False,False,0.0003933990374207,2.61410023085773e-05,0.0
1755020703,3,112.0,106,0.9464285714285714,safe,0.0,False,False,0.0003255150513723,2.643297193571925e-05,0.0
1755020704,3,422.0,411,0.9739336492890996,safe,0.0,False,False,0.0022113529848866,4.265800816938281e-05,0.0
