seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,ratios
1750605058,3,0.1,0,4633.8973394262,,,0.82,1.0
1750605059,3,0.1,0,5348.325391113221,,,0.82,1.0
1750605060,3,0.1,0,2990.834211769571,,,0.82,1.0
1750605061,3,0.1,1730.7228947471067,1634.2569972152696,0.9442626558967819,safe,0.82,1.0
1750605062,3,0.1,0,4847.399727158578,,,0.82,1.0
1750605063,3,0.1,0,5008.806795758175,,,0.82,1.0
1750605064,3,0.1,0,5713.428188034126,,,0.82,1.0
1750605065,3,0.1,0,2833.8259499896376,,,0.82,1.0
1750605066,3,0.1,2575.897302564099,2424.6772799754835,0.9412942346583119,safe,0.82,1.0
1750605067,3,0.1,3030.677659164179,2885.5734537364306,0.9521215313053891,safe,0.82,1.0
1750605068,3,0.1,0,2028.0638932875056,,,0.82,1.0
1750605069,3,0.1,3413.499389851023,3121.234782943869,0.9143797688155119,safe,0.82,1.0
1750605070,3,0.1,0,4823.863055280626,,,0.82,1.0
1750605071,3,0.1,0,5082.083476664341,,,0.82,1.0
1750605072,3,0.1,0,5604.153940355332,,,0.82,1.0
1750605073,3,0.1,0,4706.424585340053,,,0.82,1.0
1750605074,3,0.1,0,3612.933112236211,,,0.82,1.0
1750605075,3,0.1,0,5658.576772293007,,,0.82,1.0
1750605076,3,0.1,0,4757.8709999453795,,,0.82,1.0
1750605077,3,0.1,0,2609.5878047687265,,,0.82,1.0
1750605078,3,0.1,0,4813.020614236882,,,0.82,1.0
1750605079,3,0.1,1991.0006194372095,1904.1547307316819,0.9563807826789748,safe,0.82,1.0
1750605080,3,0.1,0,5686.705660114123,,,0.82,1.0
1750605081,3,0.1,2588.80153405192,2430.8801441360497,0.938998263158205,safe,0.82,1.0
1750605082,3,0.1,0,5063.523564842525,,,0.82,1.0
1750605083,3,0.1,3515.3537061696215,3344.7624874215508,0.9514725307872506,safe,0.82,1.0
1750605084,3,0.1,0,5735.955218252299,,,0.82,1.0
1750605085,3,0.1,0,5353.870070640773,,,0.82,1.0
1750605086,3,0.1,0,3617.1142159842666,,,0.82,1.0
1750605087,3,0.1,0,5019.059849661698,,,0.82,1.0
1750605088,3,0.1,0,5979.330115283701,,,0.82,1.0
1750605089,3,0.1,0,3486.2246640655544,,,0.82,1.0
1750605090,3,0.1,0,4786.12707583685,,,0.82,1.0
1750605091,3,0.1,3057.1405806451958,2908.750117224684,0.951461027222636,safe,0.82,1.0
1750605092,3,0.1,0,5527.3565251765,,,0.82,1.0
1750605093,3,0.1,0,3883.5424612899023,,,0.82,1.0
1750605094,3,0.1,0,2444.2906864503802,,,0.82,1.0
1750605095,3,0.1,0,2074.0740844076513,,,0.82,1.0
1750605096,3,0.1,3752.9161498352205,3531.413062769476,0.9409784076642719,safe,0.82,1.0
1750605097,3,0.1,0,2026.5011268283147,,,0.82,1.0
1750605098,3,0.1,0,4680.752630148223,,,0.82,1.0
1750605099,3,0.1,0,2556.571321706615,,,0.82,1.0
1750605100,3,0.1,0,5043.485705643711,,,0.82,1.0
1750605101,3,0.1,0,4938.667060496346,,,0.82,1.0
1750605102,3,0.1,0,5048.158876232877,,,0.82,1.0
1750605103,3,0.1,0,5249.953037920395,,,0.82,1.0
1750605104,3,0.1,0,5263.244282223281,,,0.82,1.0
1750605105,3,0.1,0,5106.390107387755,,,0.82,1.0
1750605106,3,0.1,0,1506.5077103587098,,,0.82,1.0
1750605107,3,0.1,0,2052.3290992172438,,,0.82,1.0
1750605108,3,0.1,0,3945.4398728483484,,,0.82,1.0
1750605109,3,0.1,0,3461.027125349716,,,0.82,1.0
1750605010,3,0.2,0,5962.020024976895,,,0.88,1.0
1750605011,3,0.2,0,3550.8558363668326,,,0.88,1.0
1750605012,3,0.2,0,2872.8469139501153,,,0.88,1.0
1750605013,3,0.2,0,5865.810011785846,,,0.88,1.0
1750605014,3,0.2,0,3565.57832618632,,,0.88,1.0
1750605015,3,0.2,0,5128.60085163405,,,0.88,1.0
1750605016,3,0.2,0,4204.798199400974,,,0.88,1.0
1750605017,3,0.2,0,5883.8578855112255,,,0.88,1.0
1750605018,3,0.2,0,5904.336747449021,,,0.88,1.0
1750605019,3,0.2,3692.1472178769322,3321.7134671921012,0.8996698319906543,safe,0.88,1.0
1750605020,3,0.2,0,3944.6382916892676,,,0.88,1.0
1750605021,3,0.2,0,4830.716464299848,,,0.88,1.0
1750605022,3,0.2,0,4625.3236633963525,,,0.88,1.0
1750605023,3,0.2,0,5384.45130110343,,,0.88,1.0
1750605024,3,0.2,0,4472.467889970716,,,0.88,1.0
1750605025,3,0.2,3184.158073988218,3060.4581681544437,0.9611514557508014,safe,0.88,1.0
1750605026,3,0.2,0,5504.654959723577,,,0.88,1.0
1750605027,3,0.2,0,3775.661294108752,,,0.88,1.0
1750605028,3,0.2,0,4904.595678282971,,,0.88,1.0
1750605029,3,0.2,0,3082.417975310005,,,0.88,1.0
1750605030,3,0.2,0,4300.215460606147,,,0.88,1.0
1750605031,3,0.2,0,4548.542392249156,,,0.88,1.0
1750605032,3,0.2,0,5544.509612105722,,,0.88,1.0
1750605033,3,0.2,0,3933.4991442884157,,,0.88,1.0
1750605034,3,0.2,0,5669.876445746328,,,0.88,1.0
1750605035,3,0.2,0,5979.99540466308,,,0.88,1.0
1750605036,3,0.2,0,4669.552832559975,,,0.88,1.0
1750605037,3,0.2,0,3120.819176621805,,,0.88,1.0
1750605038,3,0.2,0,4868.301988655352,,,0.88,1.0
1750605039,3,0.2,0,5399.5673806269515,,,0.88,1.0
1750605040,3,0.2,0,3995.2455786245564,,,0.88,1.0
1750605041,3,0.2,0,4905.893393562424,,,0.88,1.0
1750605042,3,0.2,2628.256870492956,2428.3969208874805,0.9239572235692513,safe,0.88,1.0
1750605043,3,0.2,0,4794.629275993653,,,0.88,1.0
1750605044,3,0.2,0,2558.227354119199,,,0.88,1.0
1750605045,3,0.2,0,3852.9821547427027,,,0.88,1.0
1750605046,3,0.2,0,3188.033120195577,,,0.88,1.0
1750605047,3,0.2,3104.640822526783,2833.655864446575,0.9127161647447318,safe,0.88,1.0
1750605048,3,0.2,0,5148.259946966629,,,0.88,1.0
1750605049,3,0.2,0,4006.26935644009,,,0.88,1.0
1750605050,3,0.2,3057.2663159892472,2840.8983673710163,0.9292282953936186,safe,0.88,1.0
1750605051,3,0.2,0,4296.179055310933,,,0.88,1.0
1750605052,3,0.2,0,5683.19612896761,,,0.88,1.0
1750605053,3,0.2,0,4199.976070925984,,,0.88,1.0
1750605054,3,0.2,0,4838.119601353776,,,0.88,1.0
1750605055,3,0.2,0,3652.275300346946,,,0.88,1.0
1750605056,3,0.2,0,5086.756042371833,,,0.88,1.0
1750605057,3,0.2,0,5847.782375799511,,,0.88,1.0
1750605058,3,0.2,0,4919.373616356171,,,0.88,1.0
1750605059,3,0.2,0,5571.031480864142,,,0.88,1.0
1750605060,3,0.2,0,3036.5076709980704,,,0.88,1.0
1750605061,3,0.2,0,1694.781850505241,,,0.88,1.0
1750605062,3,0.2,0,5014.65647348566,,,0.88,1.0
1750605063,3,0.2,0,5098.409495305483,,,0.88,1.0
1750605064,3,0.2,0,5737.6844602339515,,,0.88,1.0
1750605065,3,0.2,0,2837.814514629208,,,0.88,1.0
1750605066,3,0.2,2698.5590788766754,2432.930689345427,0.9015665835851104,safe,0.88,1.0
1750605067,3,0.2,0,2822.3480611209143,,,0.88,1.0
1750605068,3,0.2,0,2024.9540957847978,,,0.88,1.0
1750605069,3,0.2,3576.046979843929,3254.548755430708,0.9100967559360049,safe,0.88,1.0
1750605070,3,0.2,0,4789.646749881465,,,0.88,1.0
1750605071,3,0.2,0,5108.152145736228,,,0.88,1.0
1750605072,3,0.2,0,5851.662730114229,,,0.88,1.0
1750605073,3,0.2,0,4781.114590402405,,,0.88,1.0
1750605074,3,0.2,0,3691.8424155740704,,,0.88,1.0
1750605075,3,0.2,0,5789.934061582182,,,0.88,1.0
1750605076,3,0.2,0,4800.510273818348,,,0.88,1.0
1750605077,3,0.2,0,2646.198911824348,,,0.88,1.0
1750605078,3,0.2,0,4924.00495902143,,,0.88,1.0
1750605079,3,0.2,2085.8101727437434,1907.2030535460476,0.9143703863699398,safe,0.88,1.0
1750605080,3,0.2,0,5762.023076098281,,,0.88,1.0
1750605081,3,0.2,2712.077797578202,2442.700039789697,0.9006747675051759,safe,0.88,1.0
1750605082,3,0.2,0,5039.1855777884075,,,0.88,1.0
1750605083,3,0.2,3682.751501701508,3393.507291767386,0.9214597537193359,safe,0.88,1.0
1750605084,3,0.2,0,5832.986599070816,,,0.88,1.0
1750605085,3,0.2,0,5442.237764991984,,,0.88,1.0
1750605086,3,0.2,0,3962.465482167815,,,0.88,1.0
1750605087,3,0.2,0,5103.7513949010345,,,0.88,1.0
1750605088,3,0.2,0,6089.589503467178,,,0.88,1.0
1750605089,3,0.2,0,3516.1029565074236,,,0.88,1.0
1750605090,3,0.2,0,4849.662393964058,,,0.88,1.0
1750605091,3,0.2,3202.7187035330626,2917.9748815015737,0.9110930904679905,safe,0.88,1.0
1750605092,3,0.2,0,5676.862585933713,,,0.88,1.0
1750605093,3,0.2,0,3958.326271945147,,,0.88,1.0
1750605094,3,0.2,0,2519.2032153277487,,,0.88,1.0
1750605095,3,0.2,0,2046.3000211771543,,,0.88,1.0
1750605096,3,0.2,3931.6264426845164,3556.486551525257,0.9045840451456741,safe,0.88,1.0
1750605097,3,0.2,0,2095.4396253016143,,,0.88,1.0
1750605098,3,0.2,0,4871.665329379475,,,0.88,1.0
1750605099,3,0.2,0,2614.298712746495,,,0.88,1.0
1750605100,3,0.2,0,5089.9190212711555,,,0.88,1.0
1750605101,3,0.2,0,4998.888603179696,,,0.88,1.0
1750605102,3,0.2,0,5040.535776805498,,,0.88,1.0
1750605103,3,0.2,0,5313.058534002486,,,0.88,1.0
1750605104,3,0.2,0,5250.267134649152,,,0.88,1.0
1750605105,3,0.2,0,5169.9598573443855,,,0.88,1.0
1750605106,3,0.2,0,1570.3231412159837,,,0.88,1.0
1750605107,3,0.2,0,2082.4394696291088,,,0.88,1.0
1750605108,3,0.2,0,4094.962013521259,,,0.88,1.0
1750605109,3,0.2,0,3509.336305429897,,,0.88,1.0
1750605010,3,0.3,0,5897.269616219126,,,0.95,1.0
1750605011,3,0.3,0,3626.254654625989,,,0.95,1.0
1750605012,3,0.3,0,2947.2104688783033,,,0.95,1.0
1750605013,3,0.3,0,6108.696097771554,,,0.95,1.0
1750605014,3,0.3,0,3651.9323772977677,,,0.95,1.0
1750605015,3,0.3,0,5388.095986493658,,,0.95,1.0
1750605016,3,0.3,0,4123.1382797885735,,,0.95,1.0
1750605017,3,0.3,0,5933.271948382343,,,0.95,1.0
1750605018,3,0.3,0,6083.5365914097765,,,0.95,1.0
1750605019,3,0.3,0,3500.315946460076,,,0.95,1.0
1750605020,3,0.3,0,3974.212347452462,,,0.95,1.0
1750605021,3,0.3,0,4958.410212967064,,,0.95,1.0
1750605022,3,0.3,0,4827.036269165138,,,0.95,1.0
1750605023,3,0.3,0,5503.116029598358,,,0.95,1.0
1750605024,3,0.3,0,4614.065224117302,,,0.95,1.0
1750605025,3,0.3,3328.892531896773,3097.7532390728916,0.9305657089830471,safe,0.95,1.0
1750605026,3,0.3,0,5576.3161751749485,,,0.95,1.0
1750605027,3,0.3,0,3724.255612991649,,,0.95,1.0
1750605028,3,0.3,0,5177.312148053414,,,0.95,1.0
1750605029,3,0.3,0,3227.437772471627,,,0.95,1.0
1750605030,3,0.3,0,4353.395962420729,,,0.95,1.0
1750605031,3,0.3,0,4879.97906845657,,,0.95,1.0
1750605032,3,0.3,0,6371.749141839778,,,0.95,1.0
1750605033,3,0.3,0,3959.538395114788,,,0.95,1.0
1750605034,3,0.3,0,5643.550831353599,,,0.95,1.0
1750605035,3,0.3,0,6081.718716101014,,,0.95,1.0
1750605036,3,0.3,0,4858.115893792392,,,0.95,1.0
1750605037,3,0.3,0,3283.034387786157,,,0.95,1.0
1750605038,3,0.3,0,4956.871046227694,,,0.95,1.0
1750605039,3,0.3,0,5343.012536075228,,,0.95,1.0
1750605040,3,0.3,0,4095.7514898824747,,,0.95,1.0
1750605041,3,0.3,0,4995.226108332646,,,0.95,1.0
1750605042,3,0.3,2747.723091878999,2633.6270873078715,0.958476163442982,safe,0.95,1.0
1750605043,3,0.3,0,4953.13547612193,,,0.95,1.0
1750605044,3,0.3,0,2644.1094868751625,,,0.95,1.0
1750605045,3,0.3,0,3998.5619242455805,,,0.95,1.0
1750605046,3,0.3,0,3219.0239582892655,,,0.95,1.0
1750605047,3,0.3,3245.760859914364,3120.9517557135905,0.9615470425618273,safe,0.95,1.0
1750605048,3,0.3,0,5051.985454101099,,,0.95,1.0
1750605049,3,0.3,0,4083.816037349005,,,0.95,1.0
1750605050,3,0.3,3196.232966716031,2923.1874408005524,0.914572708322942,safe,0.95,1.0
1750605051,3,0.3,0,4452.479215535868,,,0.95,1.0
1750605052,3,0.3,0,5710.318394876581,,,0.95,1.0
1750605053,3,0.3,0,4254.745252467405,,,0.95,1.0
1750605054,3,0.3,0,5030.054476431122,,,0.95,1.0
1750605055,3,0.3,0,3736.6071003130182,,,0.95,1.0
1750605056,3,0.3,0,5120.476865909253,,,0.95,1.0
1750605057,3,0.3,0,5960.0461599834025,,,0.95,1.0
1750605058,3,0.3,0,4813.098201772737,,,0.95,1.0
1750605059,3,0.3,0,5565.816752497428,,,0.95,1.0
1750605060,3,0.3,0,3209.396057884652,,,0.95,1.0
1750605061,3,0.3,0,1666.2203838673659,,,0.95,1.0
1750605062,3,0.3,0,5045.102513197426,,,0.95,1.0
1750605063,3,0.3,0,5055.168878340157,,,0.95,1.0
1750605064,3,0.3,0,5982.316453784701,,,0.95,1.0
1750605065,3,0.3,0,2862.2895469585637,,,0.95,1.0
1750605066,3,0.3,0,2468.5880051983113,,,0.95,1.0
1750605067,3,0.3,0,2981.4531871981653,,,0.95,1.0
1750605068,3,0.3,0,2083.605145392733,,,0.95,1.0
1750605069,3,0.3,0,3294.7088224578983,,,0.95,1.0
1750605070,3,0.3,0,4986.936661843696,,,0.95,1.0
1750605071,3,0.3,0,5334.3354855156895,,,0.95,1.0
1750605072,3,0.3,0,5837.24193439931,,,0.95,1.0
1750605073,3,0.3,0,4971.051851031927,,,0.95,1.0
1750605074,3,0.3,0,3748.397866633464,,,0.95,1.0
1750605075,3,0.3,0,5867.490273856467,,,0.95,1.0
1750605076,3,0.3,0,5056.88438946678,,,0.95,1.0
1750605077,3,0.3,0,2607.700164441875,,,0.95,1.0
1750605078,3,0.3,0,4946.670053494669,,,0.95,1.0
1750605079,3,0.3,2180.6197260502768,2024.341139576724,0.9283329483785704,safe,0.95,1.0
1750605080,3,0.3,0,6071.5807849500015,,,0.95,1.0
1750605081,3,0.3,0,2569.1551880589664,,,0.95,1.0
1750605082,3,0.3,0,5132.695238398987,,,0.95,1.0
1750605083,3,0.3,0,3483.121759853664,,,0.95,1.0
1750605084,3,0.3,0,5919.911228820997,,,0.95,1.0
1750605085,3,0.3,0,6162.9972594976025,,,0.95,1.0
1750605086,3,0.3,0,3892.587612198203,,,0.95,1.0
1750605087,3,0.3,0,5187.237915148758,,,0.95,1.0
1750605088,3,0.3,0,6308.48240607381,,,0.95,1.0
1750605089,3,0.3,0,3653.406141688999,,,0.95,1.0
1750605090,3,0.3,0,5003.468378529187,,,0.95,1.0
1750605091,3,0.3,0,2989.5870694516343,,,0.95,1.0
1750605092,3,0.3,0,5955.253339137974,,,0.95,1.0
1750605093,3,0.3,0,4010.5319896869787,,,0.95,1.0
1750605094,3,0.3,0,2600.118177638533,,,0.95,1.0
1750605095,3,0.3,0,2100.4470946979714,,,0.95,1.0
1750605096,3,0.3,0,3758.2452169450953,,,0.95,1.0
1750605097,3,0.3,0,2132.030743230563,,,0.95,1.0
1750605098,3,0.3,0,4763.453202639017,,,0.95,1.0
1750605099,3,0.3,0,2661.627920359315,,,0.95,1.0
1750605100,3,0.3,0,5288.074697477533,,,0.95,1.0
1750605101,3,0.3,0,5209.917513069437,,,0.95,1.0
1750605102,3,0.3,0,5153.618261000507,,,0.95,1.0
1750605103,3,0.3,0,5575.550342086253,,,0.95,1.0
1750605104,3,0.3,0,5332.18560015589,,,0.95,1.0
1750605105,3,0.3,0,5183.847950601301,,,0.95,1.0
1750605106,3,0.3,0,1545.0319539800037,,,0.95,1.0
1750605107,3,0.3,0,2098.982794513507,,,0.95,1.0
1750605108,3,0.3,0,4096.124566397541,,,0.95,1.0
1750605109,3,0.3,0,3553.651365298734,,,0.95,1.0
1750605010,3,0.4,0,6257.390859322904,,,0.98,1.0
1750605011,3,0.4,0,3779.3585103921414,,,0.98,1.0
1750605012,3,0.4,0,3091.129150562501,,,0.98,1.0
1750605013,3,0.4,0,6003.973063685528,,,0.98,1.0
1750605014,3,0.4,0,3707.862381031673,,,0.98,1.0
1750605015,3,0.4,0,5392.2467678087105,,,0.98,1.0
1750605016,3,0.4,0,4228.292936579145,,,0.98,1.0
1750605017,3,0.4,0,6226.666659650346,,,0.98,1.0
1750605018,3,0.4,0,6051.487558026927,,,0.98,1.0
1750605019,3,0.4,0,3519.841983641163,,,0.98,1.0
1750605020,3,0.4,0,4270.753215833136,,,0.98,1.0
1750605021,3,0.4,0,5000.229032742835,,,0.98,1.0
1750605022,3,0.4,0,4844.162983689245,,,0.98,1.0
1750605023,3,0.4,0,5660.20430799533,,,0.98,1.0
1750605024,3,0.4,0,4738.7457108177705,,,0.98,1.0
1750605025,3,0.4,0,3079.8983053173656,,,0.98,1.0
1750605026,3,0.4,0,5815.079133528276,,,0.98,1.0
1750605027,3,0.4,0,3829.8252170421624,,,0.98,1.0
1750605028,3,0.4,0,5253.351814004516,,,0.98,1.0
1750605029,3,0.4,0,3424.141490903052,,,0.98,1.0
1750605030,3,0.4,0,4301.552437384593,,,0.98,1.0
1750605031,3,0.4,0,4881.090860311214,,,0.98,1.0
1750605032,3,0.4,0,6608.581739113514,,,0.98,1.0
1750605033,3,0.4,0,4006.1393198739197,,,0.98,1.0
1750605034,3,0.4,0,6058.123984032589,,,0.98,1.0
1750605035,3,0.4,0,6133.673391996904,,,0.98,1.0
1750605036,3,0.4,0,5001.59192659897,,,0.98,1.0
1750605037,3,0.4,0,3454.7049130545824,,,0.98,1.0
1750605038,3,0.4,0,5102.209856199974,,,0.98,1.0
1750605039,3,0.4,0,5784.5235209956445,,,0.98,1.0
1750605040,3,0.4,0,4183.251189449759,,,0.98,1.0
1750605041,3,0.4,0,5147.331961643148,,,0.98,1.0
1750605042,3,0.4,2867.189313265043,2710.252810269422,0.9452646875218337,safe,0.98,1.0
1750605043,3,0.4,0,4984.027275337028,,,0.98,1.0
1750605044,3,0.4,0,2686.6275645938604,,,0.98,1.0
1750605045,3,0.4,0,4093.2837605875334,,,0.98,1.0
1750605046,3,0.4,0,3276.3313526115717,,,0.98,1.0
1750605047,3,0.4,0,2901.5643629466267,,,0.98,1.0
1750605048,3,0.4,0,5374.8848684147615,,,0.98,1.0
1750605049,3,0.4,0,4133.1692092775465,,,0.98,1.0
1750605050,3,0.4,0,2892.249266458005,,,0.98,1.0
1750605051,3,0.4,0,4847.438539101162,,,0.98,1.0
1750605052,3,0.4,0,5932.966385259265,,,0.98,1.0
1750605053,3,0.4,0,4145.554526902953,,,0.98,1.0
1750605054,3,0.4,0,5383.842706085334,,,0.98,1.0
1750605055,3,0.4,0,3852.102219284772,,,0.98,1.0
1750605056,3,0.4,0,5610.389196807324,,,0.98,1.0
1750605057,3,0.4,0,5909.117462554267,,,0.98,1.0
1750605058,3,0.4,0,4909.619633122799,,,0.98,1.0
1750605059,3,0.4,0,5544.61187738496,,,0.98,1.0
1750605060,3,0.4,0,3139.0370154030306,,,0.98,1.0
1750605061,3,0.4,0,1738.8868329209654,,,0.98,1.0
1750605062,3,0.4,0,5127.147260437379,,,0.98,1.0
1750605063,3,0.4,0,5301.1079083517925,,,0.98,1.0
1750605064,3,0.4,0,6105.238317617648,,,0.98,1.0
1750605065,3,0.4,0,2989.032677307041,,,0.98,1.0
1750605066,3,0.4,0,2564.471109220074,,,0.98,1.0
1750605067,3,0.4,0,2997.822589001129,,,0.98,1.0
1750605068,3,0.4,0,2201.241364217346,,,0.98,1.0
1750605069,3,0.4,0,3394.8149308588163,,,0.98,1.0
1750605070,3,0.4,0,5132.12472263062,,,0.98,1.0
1750605071,3,0.4,0,5218.114240601822,,,0.98,1.0
1750605072,3,0.4,0,6091.931149545373,,,0.98,1.0
1750605073,3,0.4,0,4952.36852695249,,,0.98,1.0
1750605074,3,0.4,0,3740.083861872661,,,0.98,1.0
1750605075,3,0.4,0,5907.95444272432,,,0.98,1.0
1750605076,3,0.4,0,5167.315454167337,,,0.98,1.0
1750605077,3,0.4,0,2676.8600680507343,,,0.98,1.0
1750605078,3,0.4,0,5330.857556238855,,,0.98,1.0
1750605079,3,0.4,2275.429279356811,2047.425050933793,0.8997972688092212,safe,0.98,1.0
1750605080,3,0.4,0,6099.58213915494,,,0.98,1.0
1750605081,3,0.4,0,2651.7264414248507,,,0.98,1.0
1750605082,3,0.4,0,5138.745361703116,,,0.98,1.0
1750605083,3,0.4,0,3446.3865921316356,,,0.98,1.0
1750605084,3,0.4,0,5979.70851297679,,,0.98,1.0
1750605085,3,0.4,0,6643.78456606904,,,0.98,1.0
1750605086,3,0.4,0,3980.5934761392446,,,0.98,1.0
1750605087,3,0.4,0,5453.4625629069005,,,0.98,1.0
1750605088,3,0.4,0,6345.54641173347,,,0.98,1.0
1750605089,3,0.4,0,3684.930387098997,,,0.98,1.0
1750605090,3,0.4,0,5040.435121516088,,,0.98,1.0
1750605091,3,0.4,0,2967.2509057706993,,,0.98,1.0
1750605092,3,0.4,0,5915.446007050084,,,0.98,1.0
1750605093,3,0.4,0,4118.06940856882,,,0.98,1.0
1750605094,3,0.4,0,2582.8675427407343,,,0.98,1.0
1750605095,3,0.4,0,2240.8386276126807,,,0.98,1.0
1750605096,3,0.4,0,3777.402002992243,,,0.98,1.0
1750605097,3,0.4,0,2498.8205544236926,,,0.98,1.0
1750605098,3,0.4,0,5000.928189812631,,,0.98,1.0
1750605099,3,0.4,0,2764.3265078031,,,0.98,1.0
1750605100,3,0.4,0,5480.962924162618,,,0.98,1.0
1750605101,3,0.4,0,5191.875125612396,,,0.98,1.0
1750605102,3,0.4,0,5663.1757814154935,,,0.98,1.0
1750605103,3,0.4,0,5748.597649094534,,,0.98,1.0
1750605104,3,0.4,0,5578.376414001043,,,0.98,1.0
1750605105,3,0.4,0,5268.066057697173,,,0.98,1.0
1750605106,3,0.4,0,1613.219634207522,,,0.98,1.0
1750605107,3,0.4,0,2222.398926268517,,,0.98,1.0
1750605108,3,0.4,0,4198.994356317109,,,0.98,1.0
1750605109,3,0.4,0,3539.6842564169856,,,0.98,1.0
1750605010,3,0.5,0,6323.596577798742,,,1.0,1.0
1750605011,3,0.5,0,3973.2226965381687,,,1.0,1.0
1750605012,3,0.5,0,3160.5003685109145,,,1.0,1.0
1750605013,3,0.5,0,6115.827725630287,,,1.0,1.0
1750605014,3,0.5,0,3642.455527601598,,,1.0,1.0
1750605015,3,0.5,0,5325.185528549917,,,1.0,1.0
1750605016,3,0.5,0,4272.699187996556,,,1.0,1.0
1750605017,3,0.5,0,6210.21708719972,,,1.0,1.0
1750605018,3,0.5,0,6045.3406569230265,,,1.0,1.0
1750605019,3,0.5,0,3925.1801691780056,,,1.0,1.0
1750605020,3,0.5,0,4302.541484507199,,,1.0,1.0
1750605021,3,0.5,0,5364.034629507304,,,1.0,1.0
1750605022,3,0.5,0,4786.3982353782185,,,1.0,1.0
1750605023,3,0.5,0,5767.631020598769,,,1.0,1.0
1750605024,3,0.5,0,4757.296090880548,,,1.0,1.0
1750605025,3,0.5,0,3273.5777946701414,,,1.0,1.0
1750605026,3,0.5,0,6029.540914043164,,,1.0,1.0
1750605027,3,0.5,0,4020.818309567811,,,1.0,1.0
1750605028,3,0.5,0,5352.425357108435,,,1.0,1.0
1750605029,3,0.5,0,3587.058683350764,,,1.0,1.0
1750605030,3,0.5,0,4730.289178091285,,,1.0,1.0
1750605031,3,0.5,0,5018.086950338528,,,1.0,1.0
1750605032,3,0.5,0,6786.474336025444,,,1.0,1.0
1750605033,3,0.5,0,4039.8768687186775,,,1.0,1.0
1750605034,3,0.5,0,5982.908007572931,,,1.0,1.0
1750605035,3,0.5,0,6255.074724778146,,,1.0,1.0
1750605036,3,0.5,0,5050.778374407122,,,1.0,1.0
1750605037,3,0.5,0,3350.435455767588,,,1.0,1.0
1750605038,3,0.5,0,5217.313367897223,,,1.0,1.0
1750605039,3,0.5,0,5635.175347721364,,,1.0,1.0
1750605040,3,0.5,0,4227.381317101311,,,1.0,1.0
1750605041,3,0.5,0,5216.3689573546735,,,1.0,1.0
1750605042,3,0.5,0,2600.679909256293,,,1.0,1.0
1750605043,3,0.5,0,5446.107084869711,,,1.0,1.0
1750605044,3,0.5,0,2724.705013413024,,,1.0,1.0
1750605045,3,0.5,0,4031.852416488823,,,1.0,1.0
1750605046,3,0.5,0,3461.6669594960467,,,1.0,1.0
1750605047,3,0.5,0,3035.9797814523336,,,1.0,1.0
1750605048,3,0.5,0,5282.554822813849,,,1.0,1.0
1750605049,3,0.5,0,4452.810677752301,,,1.0,1.0
1750605050,3,0.5,0,2974.992804888453,,,1.0,1.0
1750605051,3,0.5,0,4532.1797783053935,,,1.0,1.0
