seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755016259,3,0.0,136.5597240453721,,,0.142,1.7857004422694445e-05,2.7167960070073605e-05,0.1309
1755016260,3,323.6152487932218,312.5850503241362,0.9659157023341212,safe,0.142,2.7288973797112703e-05,0.0001067179837264,0.1309
1755016261,3,9.828396966235186,7.236173842400092,0.736251686542525,safe,0.142,2.1769956219941378e-05,8.051696931943297e-05,0.1309
1755016262,3,0.0,297.91170004422736,,,0.142,2.3773987777531147e-05,0.0002078980323858,0.1309
1755016263,3,319.0075253596849,255.8033804803712,0.8018725583101832,safe,0.142,2.8808019123971466e-05,7.5923977419734e-05,0.1309
1755016264,3,327.57943659229204,277.3978271127616,0.846810868223127,safe,0.142,2.5944027584046125e-05,0.0001459349878132,0.1309
1755016265,3,1128.6647711951955,1125.66477119419,0.9973419919912724,safe,0.142,4.323897883296013e-05,0.1673181109945289,0.1309
1755016266,3,416.7812182523808,329.26775172036923,0.7900254073372902,safe,0.142,3.147695679217577e-05,7.28790182620287e-05,0.1309
1755016267,3,379.8380330172998,259.8380330172988,0.6840758703209281,safe,0.142,4.003604408353567e-05,0.0001176490331999,0.1309
1755016268,3,357.7022665758799,256.36603300082305,0.7167022883441522,safe,0.142,2.951303031295538e-05,0.0002217290457338,0.1309
1755016269,3,2040.968892758464,1948.1089996147675,0.9545020536701118,safe,0.142,2.6384019292891026e-05,7.379002636298537e-05,0.1309
1755016270,3,1572.0987392693205,1466.846375199123,0.9330497751565422,safe,0.142,3.731000469997525e-05,0.0003229579888284,0.1309
1755016271,3,247.75218353422696,242.7367367853974,0.9797561955770344,safe,0.142,3.36900120601058e-05,0.0030922400183044,0.1309
1755016272,3,0.0,13.619596450782982,,,0.142,1.849501859396696e-05,4.7523993998765945e-05,0.1309
1755016273,3,0.0,116.96926718442332,,,0.142,1.5622004866600037e-05,0.0010285159805789,0.1309
1755016274,3,75.91202316564906,71.40030797433818,0.9405665268403428,safe,0.142,2.4622015189379454e-05,0.0001797869917936,0.1309
1755016275,3,1635.8763329807664,1469.3681054820358,0.8982146607651372,safe,0.142,3.8045982364565134e-05,0.0060539120458997,0.1309
1755016276,3,0.0,6.863019480101208,,,0.142,2.799101639539004e-05,3.8371013943105936e-05,0.1309
1755016277,3,0.0,25.02353917798132,,,0.142,1.9180006347596645e-05,2.8248003218322992e-05,0.1309
1755016278,3,1441.1697536799495,1407.5979846502316,0.97670519455186,safe,0.142,3.004499012604356e-05,0.0061980379978194,0.1309
1755016279,3,0.0,73.99934342256704,,,0.142,2.53820326179266e-05,0.0002528330078348,0.1309
1755016280,3,341.0399799873132,311.0983450525516,0.912204912351111,safe,0.142,2.484000287950039e-05,8.20860150270164e-05,0.1309
1755016281,3,243.7471471904379,234.5552026549441,0.9622890169528338,safe,0.142,2.743699587881565e-05,0.0025350339710712,0.1309
1755016282,3,99.31075466182082,79.96257476548325,0.8051753814355435,safe,0.142,2.4056993424892426e-05,7.391197141259909e-05,0.1309
1755016283,3,75.54463294591892,63.544632945918806,0.8411535071116077,safe,0.142,2.196000423282385e-05,0.0001661439891904,0.1309
1755016284,3,1026.4113873254066,1015.6912920122336,0.9895557517720968,safe,0.142,3.0480034183710814e-05,0.0174938749987632,0.1309
1755016285,3,0.0,69.04153100781349,,,0.142,2.419104566797614e-05,9.635998867452145e-05,0.1309
1755016286,3,324.904591547424,274.90459154742393,0.846108669126943,safe,0.142,3.406498581171036e-05,4.700402496382594e-05,0.1309
1755016287,3,1382.6535005500414,1165.383220601782,0.8428599212587782,safe,0.142,5.636696005240083e-05,0.0006662359810434,0.1309
1755016288,3,97.1438479395591,91.05026398320796,0.9372725696418528,safe,0.142,2.394604962319136e-05,0.0001340099843218,0.1309
1755016289,3,1440.9111210032645,1296.7279647624202,0.8999361208757597,safe,0.142,4.737498238682747e-05,0.0003708089934661,0.1309
1755016290,3,230.48184373259545,230.4818437325952,0.9999999999999988,safe,0.142,2.8432987164705992e-05,2.5677960366010663e-05,0.1309
1755016291,3,406.53952818727765,321.71692588485416,0.791354600423138,safe,0.142,3.3767952118068933e-05,5.452899495139718e-05,0.1309
1755016292,3,253.7746333093569,241.52205651283447,0.9517186700784778,safe,0.142,2.99059902317822e-05,0.0008287109667435,0.1309
1755016293,3,205.6715952504176,167.20010176777936,0.812946977749665,safe,0.142,2.327701076865196e-05,4.074099706485868e-05,0.1309
1755016294,3,75.57473586432616,69.47714803282697,0.9193171135596724,safe,0.142,2.7010974008589983e-05,0.0003184949746355,0.1309
1755016295,3,1496.408441648528,1385.8169859491145,0.926095407763418,safe,0.142,3.8622994907200336e-05,0.0003479060251265,0.1309
1755016296,3,191.49636066584023,144.34652697594265,0.7537820900305583,safe,0.142,2.7281988877803087e-05,0.0001300809672102,0.1309
1755016297,3,40.014257912932266,33.75378518805749,0.8435439502964907,safe,0.142,3.638101043179631e-05,8.544896263629198e-05,0.1309
1755016298,3,1187.5200615117292,1125.192026012362,0.947514119955142,safe,0.142,3.364600706845522e-05,0.0006906950147822,0.1309
1755016299,3,363.8923490810742,253.8923490810725,0.6977127980904759,safe,0.142,2.3055006749928e-05,0.0001168819726444,0.1309
1755016300,3,36.5951381124461,24.595138112446094,0.6720875881619155,safe,0.142,2.3612985387444496e-05,6.104400381445885e-05,0.1309
1755016301,3,1173.0541451398246,1069.5602206148533,0.9117739577889348,safe,0.142,3.1405012123286724e-05,0.0009161740308627,0.1309
1755016302,3,275.5824150543798,267.26503256792193,0.9698188925268812,safe,0.142,2.1968968212604523e-05,0.0004927900154143,0.1309
1755016303,3,251.8670475676346,236.23241066039915,0.9379250399834972,safe,0.142,2.4776963982731104e-05,0.0003386880271136,0.1309
1755016304,3,1513.890498132726,1388.4438513902712,0.917136248033009,safe,0.142,3.688700962811709e-05,0.0031802950543351,0.1309
1755016305,3,113.70576026426934,112.4523572076744,0.9889767848727992,safe,0.142,2.563296584412456e-05,0.0001488559646531,0.1309
1755016306,3,69.71454153682946,63.71849850054352,0.913991501570468,safe,0.142,2.576701808720827e-05,0.0002125969622284,0.1309
1755016307,3,74.7473970984035,63.74739709840237,0.8528376849628645,safe,0.142,3.4442986361682415e-05,0.0003389749908819,0.1309
1755016308,3,360.5673035906605,359.10722615098507,0.9959506105375184,safe,0.142,2.562900772318244e-05,0.0005514380172826,0.1309
1755016309,3,0.0,6.73761411673877,,,0.142,2.839299850165844e-05,6.622198270633817e-05,0.1309
1755016310,3,0.0,2.569576236120574,,,0.142,1.6785983461886644e-05,2.3547036107629538e-05,0.1309
1755016311,3,198.12296594982348,161.39603693059394,0.8146255844537933,safe,0.142,3.059598384425044e-05,0.0002789719728752,0.1309
1755016312,3,1491.813330906612,1432.7134182679447,0.9603838419899688,safe,0.142,3.631599247455597e-05,0.0004411389818415,0.1309
1755016313,3,0.0,75.4924838966511,,,0.142,1.959002111107111e-05,4.8362999223172665e-05,0.1309
1755016314,3,160.4135735993294,144.987455989387,0.90383533473001,safe,0.142,2.6475987397134304e-05,0.0003051600069738,0.1309
1755016315,3,1613.9314313462748,1432.370234667182,0.8875037729901314,safe,0.142,3.933103289455176e-05,0.004792925028596,0.1309
1755016316,3,1277.2537162337217,1139.7380964809522,0.8923349229640403,safe,0.142,3.23510030284524e-05,0.0012225589598529,0.1309
1755016317,3,1398.3421642934757,1379.8681550466374,0.986788634628512,safe,0.142,3.3953983802348375e-05,0.0170570400077849,0.1309
1755016318,3,1379.9312420364909,1286.456471138591,0.9322612837144332,safe,0.142,5.955196684226394e-05,0.0112549850018695,0.1309
1755016319,3,1414.6804277983229,1391.5507724002064,0.9836502612578636,safe,0.142,3.805500455200672e-05,0.0070350149762816,0.1309
1755016320,3,212.7182956845243,177.1819838736867,0.8329419117594833,safe,0.142,3.272102912887931e-05,5.267199594527483e-05,0.1309
1755016321,3,1481.2788517082608,1373.8768929347052,0.927493760779953,safe,0.142,4.653102951124311e-05,0.0020009810104966,0.1309
1755016322,3,447.5132580859753,446.5132580859745,0.9977654293321324,safe,0.142,3.50640038959682e-05,0.0011886809952557,0.1309
1755016323,3,1319.7168399647194,1266.9531538136184,0.9600189339460792,safe,0.142,3.953598206862807e-05,0.0023775920271873,0.1309
1755016324,3,474.7609584381351,472.76095843813385,0.995787353689358,safe,0.142,4.387198714539409e-05,0.0008595809922553,0.1309
1755016325,3,66.53594515228792,58.8155241777552,0.8839661635998081,safe,0.142,3.168900730088353e-05,0.0001647290191613,0.1309
1755016326,3,121.98798379972132,117.59702561517892,0.9640049941988432,safe,0.142,3.086501965299249e-05,0.0008688870002515,0.1309
1755016327,3,72.26474926534215,68.18607023605682,0.9435592170352768,safe,0.142,3.909500082954765e-05,4.9983966164290905e-05,0.1309
1755016328,3,260.15104229986684,255.2265634498002,0.9810706933690068,safe,0.142,2.1729967556893826e-05,4.084600368514657e-05,0.1309
1755016329,3,62.9361619790907,56.936161979090656,0.9046653019293832,safe,0.142,5.497701931744814e-05,0.0008659260347485,0.1309
1755016330,3,73.42101794788798,71.42101794788793,0.9727598437627276,safe,0.142,3.761303378269076e-05,0.0003123700153082,0.1309
1755016331,3,103.66627933893528,101.96816533661558,0.9836194178748544,safe,0.142,2.593197859823704e-05,7.08039733581245e-05,0.1309
1755016332,3,1141.9035610852015,1081.9035610851986,0.9474561582564972,safe,0.142,2.497597597539425e-05,0.0010599980014376,0.1309
1755016333,3,4.516036077756841,3.516036077756836,0.7785668708615113,safe,0.142,1.9769009668380025e-05,2.348597627133131e-05,0.1309
1755016334,3,1109.3054653944482,1087.3054653944248,0.980167771018598,safe,0.142,3.709795419126749e-05,0.0084307969664223,0.1309
1755016335,3,318.4597261424417,307.9765614872085,0.9670816627828654,safe,0.142,2.506200689822436e-05,0.0003522909828461,0.1309
1755016336,3,102.76135837781165,87.11737832090807,0.8477639814823484,safe,0.142,2.2104999516159296e-05,8.046202128753066e-05,0.1309
1755016337,3,0.0,23.280432556931363,,,0.142,1.7811020370572805e-05,3.892998211085797e-05,0.1309
1755016338,3,203.645451348734,172.2262191033721,0.8457160126225566,safe,0.142,3.3217016607522964e-05,7.4836949352175e-05,0.1309
1755016339,3,320.22921177089904,284.96210869984657,0.8898691881480083,safe,0.142,3.422400914132595e-05,0.0013105859979987,0.1309
1755016340,3,52.8750078117515,48.750015623503,0.9219859748686086,safe,0.142,2.581300213932991e-05,3.638799535110593e-05,0.1309
1755016341,3,1502.041261787047,1467.118935685839,0.97675008870285,safe,0.142,2.546899486333132e-05,0.0001262490404769,0.1309
1755016342,3,2386.1356989019578,2381.91371539615,0.9982306188588728,safe,0.142,3.304303390905261e-05,0.0011282630148343,0.1309
1755016343,3,370.7190326791344,318.81722980170275,0.8599969294742041,safe,0.142,2.5379995349794623e-05,0.0005894050118513,0.1309
1755016344,3,256.34341556578727,251.34341556578727,0.9804949154283356,safe,0.142,6.043602479621768e-05,0.000901368970517,0.1309
1755016345,3,158.678383295868,146.54832448653335,0.9235556944973582,safe,0.142,3.048399230465293e-05,8.31889919936657e-05,0.1309
1755016346,3,1482.9089726746647,1362.9148811413124,0.9190819573254564,safe,0.142,3.5537988878786564e-05,0.000646449974738,0.1309
1755016347,3,140.3224069129957,128.84333366294723,0.918195008890021,safe,0.142,2.8062029741704464e-05,0.0004160699900239,0.1309
1755016348,3,1368.284178125104,1346.5070114371351,0.984084324706722,safe,0.142,3.350095357745886e-05,0.001795932999812,0.1309
1755016349,3,70.3173491674901,67.31734916748572,0.957336275677022,safe,0.142,2.555799437686801e-05,0.0005384929827414,0.1309
1755016350,3,1412.8688607445952,1311.8244201332832,0.9284827888711054,safe,0.142,2.69509619101882e-05,0.0017483970150351,0.1309
1755016351,3,62.34929667814616,59.34929667814578,0.9518839800954498,safe,0.142,3.678200300782919e-05,0.0010081430082209,0.1309
1755016352,3,1315.3276991290154,1271.063088063744,0.9663470851449548,safe,0.142,5.276198498904705e-05,0.0028329219785518,0.1309
1755016353,3,289.1873868184801,237.72360699998967,0.822040026072113,safe,0.142,3.624503733590245e-05,0.0009411870269104,0.1309
1755016354,3,1135.2208142228117,1114.2208142228087,0.98150139625974,safe,0.142,4.876300226897001e-05,0.035821815021336,0.1309
1755016355,3,1680.3233903173011,1646.7671708072755,0.980029903943854,safe,0.142,5.361298099160194e-05,0.0006574700237251,0.1309
1755016356,3,28.73005875091785,26.7107169538074,0.929713272965516,safe,0.142,2.497900277376175e-05,0.0001747260103002,0.1309
1755016357,3,1131.8972635423802,1113.828680368841,0.9840369053309734,safe,0.142,3.0360999517142773e-05,0.0024710180005058,0.1309
1755016358,3,0.0,313.8698889676828,,,0.142,2.023798879235983e-05,4.267500480636954e-05,0.1309
1755016359,3,220.31915050807007,213.33594790321703,0.9683041506435124,safe,0.142,2.969999331980944e-05,0.0004819760215468,0.1309
1755016360,3,24.732470413357905,21.732470413357905,0.8787019675001929,safe,0.142,3.0169961974024773e-05,0.0001471120049245,0.1309
1755016361,3,132.5559245682456,128.56478565012708,0.969890905056728,safe,0.142,2.574903191998601e-05,0.0004881249624304,0.1309
1755016362,3,66.49355095041791,55.49355095041773,0.8345704231046026,safe,0.142,3.1005998607724905e-05,0.0003260259982198,0.1309
1755016363,3,43.48677834217133,38.48677834217132,0.8850225243024898,safe,0.142,2.1090032532811165e-05,3.322603879496455e-05,0.1309
1755016364,3,1473.8457176411584,1463.1339031141365,0.9927320652366748,safe,0.142,4.888296825811267e-05,0.0273279429529793,0.1309
1755016365,3,391.3040519296041,334.73144396986885,0.8554254481118618,safe,0.142,2.9346963856369257e-05,0.0003353489446453,0.1309
1755016366,3,146.9357127005909,143.9357127005905,0.97958290775699,safe,0.142,3.287696745246649e-05,0.0034757489920593,0.1309
1755016367,3,19.31441244136711,13.314412441367086,0.6893511506904875,safe,0.142,3.401597496122122e-05,9.15860291570425e-05,0.1309
1755016368,3,323.29976025819553,282.9134735949325,0.8750809879011061,safe,0.142,2.279604086652398e-05,0.0005431679892353,0.1309
1755016369,3,0.0,2.7318804572904813,,,0.142,1.5994999557733536e-05,2.5100016500800848e-05,0.1309
1755016370,3,519.8148279966111,496.7222419949165,0.9555753611517884,safe,0.142,2.576096449047327e-05,4.093901952728629e-05,0.1309
1755016371,3,0.0,5.741571763137726,,,0.142,2.889096504077316e-05,8.93229735083878e-05,0.1309
1755016372,3,1576.148993924977,1470.6270300018834,0.9330507684680752,safe,0.142,3.5698991268873215e-05,0.001285734004341,0.1309
1755016373,3,1182.3086277220466,1154.1050882101483,0.9761453660655104,safe,0.142,5.1192997489124537e-05,0.0029752370319329,0.1309
1755016374,3,113.3649710138883,108.77670272781504,0.959526578227492,safe,0.142,5.087599856778979e-05,0.0007517340127378,0.1309
1755016375,3,1169.6413497799113,1095.2510003878328,0.9363990086310848,safe,0.142,3.969698445871472e-05,0.0005435320199467,0.1309
1755016376,3,325.1534376852633,323.1534376852625,0.993849057804098,safe,0.142,3.297301009297371e-05,0.0007571050082333,0.1309
1755016377,3,91.58524379166352,73.31103330704991,0.8004677420940927,safe,0.142,3.118801396340132e-05,0.0002072780043818,0.1309
1755016378,3,1135.0241124694094,1064.692665281155,0.9380352836423556,safe,0.142,3.299897070974112e-05,0.0025771129876375,0.1309
1755016379,3,73.74391007501224,66.69609388032501,0.9044284987395136,safe,0.142,2.567301271483302e-05,0.0003222820232622,0.1309
1755016380,3,183.73193503849032,179.63783737634336,0.977717005694795,safe,0.142,2.0742008928209543e-05,0.0001191279734484,0.1309
1755016381,3,97.76212024687456,88.97107271439629,0.9100771596373052,safe,0.142,4.7528010327368975e-05,8.52549565024674e-05,0.1309
1755016382,3,0.0,2.831728270936785,,,0.142,2.90260068140924e-05,2.351199509575963e-05,0.1309
1755016383,3,0.0,111.78116065636334,,,0.142,1.4663964975625277e-05,0.003075930988416,0.1309
1755016384,3,30.33337415622602,27.333374156225943,0.9010990342007726,safe,0.142,3.2917014323174953e-05,0.0001836119918152,0.1309
1755016385,3,1423.0350796691523,1218.9030224944995,0.8565516338345556,safe,0.142,3.632402513176203e-05,0.0001097149797715,0.1309
1755016386,3,1409.5418770926358,1389.6043706712994,0.9858553287806816,safe,0.142,4.35439869761467e-05,0.0039080870337784,0.1309
1755016387,3,259.95252517522954,253.83078156215817,0.9764505322310496,safe,0.142,3.589701373130083e-05,0.0027486679609864,0.1309
1755016388,3,1295.1280825515023,1275.5607128657016,0.9848915563260342,safe,0.142,4.623597487807274e-05,0.0204867830034345,0.1309
1755016389,3,56.761899708199664,54.58258196096085,0.961605975866872,safe,0.142,2.9519025702029467e-05,0.0008618899737484,0.1309
1755016390,3,0.0,276.06500463597854,,,0.142,4.557002102956176e-05,5.463697016239166e-05,0.1309
1755016391,3,283.60657912766226,279.17943505695644,0.9843898400230237,safe,0.142,2.9520015232265e-05,0.000230086967349,0.1309
1755016392,3,0.0,65.23667870305634,,,0.142,1.7349026165902615e-05,0.0003713690093718,0.1309
1755016393,3,287.1276362951626,278.5359691485265,0.9700771849847152,safe,0.142,2.6200024876743555e-05,0.0021020449930801,0.1309
1755016394,3,1510.4888057158782,1418.1771400366729,0.9388862298549406,safe,0.142,3.4141994547098875e-05,9.408401092514396e-05,0.1309
1755016395,3,15.900986953624416,15.398791006590564,0.9684173096614368,safe,0.142,2.323702210560441e-05,5.118601256981492e-05,0.1309
1755016396,3,194.96606306528832,157.02799817627005,0.8054119558422127,safe,0.142,2.700299955904484e-05,0.0002737600007094,0.1309
1755016397,3,1138.0595992922936,1099.1653755077427,0.965824088818602,safe,0.142,2.402800600975752e-05,0.0011522429995238,0.1309
1755016398,3,24.6488227862529,21.648822786252232,0.878290333537802,safe,0.142,2.695299917832017e-05,0.0001556029892526,0.1309
1755016399,3,1239.753260984295,1126.652615351494,0.9087716490110256,safe,0.142,2.6375986635684967e-05,0.0001898150076158,0.1309
1755016400,3,1232.7555328716453,1211.7555328716423,0.982964992295687,safe,0.142,5.428004078567028e-05,0.0234656719840131,0.1309
1755016401,3,237.5755500864907,216.57555008648987,0.9116070656582478,safe,0.142,2.9408023692667484e-05,0.0015369550092145,0.1309
