seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G,finalpercent
1755016245,5,666.5098075135043,520.8168254659537,0.7814090949522919,safe,0.0,True,False,0.0013620209647342,0.0023512479965575,0.0
1755016246,5,529.5499771502712,293.69325533983493,0.5546091360825292,safe,0.0,True,False,0.0011879410012625,0.0063487999723292,0.0
1755016247,5,397.4074318308742,335.7382233771703,0.8448211998210727,safe,0.0,False,False,4.5038003008812666e-05,0.0029982220148667,0.0
1755016248,5,427.1840454060608,370.4821142508307,0.8672658031941901,safe,0.0,False,False,4.050805000588298e-05,0.0023966770386323,0.0
1755016249,5,1532.5647343239743,1392.5660725592586,0.9086507351831568,safe,0.0,False,False,3.236898919567466e-05,0.0164192080264911,0.0
1755016250,5,53.5687883726043,28.28858205084445,0.5280795573362559,safe,0.0,,False,0.0001293910318054,0.0001997509971261,0.0
1755016251,5,563.7737860027189,516.1331851386806,0.915496956320334,safe,0.0,,False,2.962903818115592e-05,0.0046460679732263,0.0
1755016252,5,1136.5835227448952,1076.7458039759836,0.9473529946797036,safe,0.0,False,False,0.0001983019756153,0.0095153159927576,0.0
1755016253,5,1295.682968653024,1104.931051961908,0.8527788654276907,safe,0.0,False,False,4.714401438832283e-05,0.0808814290212467,0.0
1755016254,5,314.6057428073959,259.5839235256482,0.8251086620645939,safe,0.0,False,False,3.081100294366479e-05,0.0029261169838719,0.0
1755016255,5,1571.0884466696918,1196.9223835633734,0.7618427760070062,safe,0.0,False,False,0.0011259870370849,0.0011502080014906,0.0
1755016256,5,96.9340163675708,79.9725385338684,0.8250203750004025,safe,0.0,False,False,3.085396019741893e-05,0.0017818299820646,0.0
1755016257,5,45.71385227565867,38.45786956145238,0.8412738731697329,safe,0.0,,False,3.087398363277316e-05,0.0002434409689158,0.0
1755016258,5,2331.988903435741,2244.263931336803,0.962381908434602,safe,0.0,,False,3.630697028711438e-05,0.0787277300260029,0.0
1755016259,5,284.65546402677387,262.1061751552935,0.9207839240023882,safe,0.0,False,False,3.236799966543913e-05,0.0050434269942343,0.0
1755016260,5,291.7850661345974,269.55940265443746,0.9238286462888836,safe,0.0,False,False,2.696400042623281e-05,0.0059995119809173,0.0
1755016261,5,1291.158455476518,1160.2211571600128,0.8985892879676174,safe,0.0,False,False,0.0002212200197391,0.0013264560257084,0.0
1755016262,5,1469.8525593860218,1404.978650655977,0.9558636624362218,safe,0.0,False,False,3.231398295611143e-05,0.0089509059907868,0.0
1755016263,5,31.820928183812256,25.55626398263633,0.8031275465948589,safe,0.0,False,False,2.715596929192543e-05,0.0001998869702219,0.0
1755016264,5,1409.4372840158428,1372.635449379241,0.973888987432102,safe,0.0,False,False,0.0001136049977503,0.0646077579585835,0.0
1755016265,5,327.4473098518539,234.351377617126,0.7156918703138923,safe,0.0,False,False,0.0002488530008122,0.004809416946955,0.0
1755016266,5,3524.587869490209,2433.023351528765,0.6903000979461109,safe,0.0,,False,0.0031430770177394,0.0021908639464527,0.0
1755016267,5,123.70573488421618,107.22049108337843,0.8667382412281266,safe,0.0,,False,3.144098445773125e-05,0.0015501089510507,0.0
1755016268,5,1407.6618963253904,1334.5207329783104,0.9480406740155358,safe,0.0,False,False,0.0001159099629148,0.1193928349530324,0.0
1755016269,5,397.80219908431127,361.241203139071,0.908092524301276,safe,0.0,False,False,2.714304719120264e-05,0.0005601780139841,0.0
1755016270,5,411.6438657812977,329.8386592765704,0.801271892271584,safe,0.0,False,False,2.688402310013771e-05,0.001440318999812,0.0
1755016271,5,239.61997177763288,230.4348515567175,0.9616679688559552,safe,0.0,False,False,2.8713024221360683e-05,0.0089097279706038,0.0
1755016272,5,2505.210962395475,2334.9053109763977,0.9320194370951372,safe,0.0,,False,3.1730043701827526e-05,0.0011248349910601,0.0
1755016273,5,155.88425984828146,123.13188172429112,0.7898929747245331,safe,0.0,False,False,2.710201079025865e-05,0.0015476159751415,0.0
1755016274,5,245.46174142839467,143.1489339170019,0.5831822632887205,safe,0.0,True,False,0.0003859560238197,0.0006937870057299,0.0
1755016275,5,1247.069018629868,1201.341075154264,0.9633316658561172,safe,0.0,False,False,3.39830294251442e-05,0.1229866180219687,0.0
1755016276,5,335.20882009005214,317.92350816242896,0.948434197158119,safe,0.0,False,False,2.704898361116648e-05,0.0014386810362339,0.0
1755016277,5,1391.2981061864418,1124.138250048716,0.8079779919560066,safe,0.0,False,False,2.946704626083374e-05,0.0095846429467201,0.0
1755016278,5,1485.7618026382493,1268.8673731988902,0.854018033675235,safe,0.0,False,False,3.032403765246272e-05,0.0405555539764463,0.0
1755016279,5,1660.7815518757236,1427.1824667473147,0.859343882484378,safe,0.0,,False,2.834497718140483e-05,0.0013040779740549,0.0
1755016280,5,132.39722127871724,123.84395465987922,0.9353969325320504,safe,0.0,False,False,2.571899676695466e-05,0.0010108189890161,0.0
1755016281,5,1371.584850434402,1156.512560235401,0.8431943236097393,safe,0.0,False,False,2.8488982934504747e-05,0.0084335109568201,0.0
1755016282,5,385.343834265318,352.64769313157666,0.9151507349375952,safe,0.0,False,False,2.6107998564839363e-05,0.0009592249989509,0.0
1755016283,5,118.62334405979138,115.42189440434473,0.9730116388066672,safe,0.0,False,False,2.699700416997075e-05,0.0050322809838689,0.0
1755016284,5,240.52798611399004,212.31883939093984,0.8827198980925178,safe,0.0,,False,8.35270038805902e-05,0.0046302740229293,0.0
1755016285,5,134.19324057317638,119.18976348206624,0.8881949863716968,safe,0.0,False,False,9.720097295939922e-05,0.0021486590267159,0.0
1755016286,5,1511.208647348355,1329.2657921373843,0.8796044109923424,safe,0.0,False,False,3.507797373458743e-05,0.1038146539940498,0.0
1755016287,5,253.82977690823787,235.1068074784865,0.9262380889357992,safe,0.0,False,False,4.65660123154521e-05,0.0161594859673641,0.0
1755016288,5,2718.879020959123,1631.4215734195443,0.6000346322301746,safe,0.0,True,False,0.0029486540006473,0.0103114370140247,0.0
1755016289,5,377.1658997147667,321.3705073246912,0.8520667100809723,safe,0.0,False,False,3.940396709367633e-05,0.0022479349863715,0.0
1755016290,5,1394.2315283050434,1258.3243438799989,0.9025217966557778,safe,0.0,False,False,3.311102045699954e-05,0.0083424120093695,0.0
1755016291,5,341.7078489795914,251.31337179365343,0.7354626841148832,safe,0.0,False,False,4.10189968533814e-05,0.0047590719768777,0.0
1755016292,5,478.8404893967189,442.349226244428,0.9237924445397976,safe,0.0,,False,4.046398680657149e-05,0.0052301259711384,0.0
1755016293,5,402.9348722242914,297.6171466849504,0.7386234530708068,safe,0.0,False,False,2.65170237980783e-05,0.0003089840174652,0.0
1755016294,5,268.8498490416864,246.8418070525339,0.9181400247476424,safe,0.0,False,False,3.021000884473324e-05,0.0005360359791666,0.0
1755016295,5,1515.916811890678,1385.9064099826824,0.9142364535519304,safe,0.0,False,False,0.0002609360381029,0.0061478820280171,0.0
1755016296,5,1218.8309036488074,1208.8864198864212,0.991840965196554,safe,0.0,False,False,3.7024961784482e-05,0.2517783099901862,0.0
1755016297,5,229.6984453907237,224.45716345174063,0.977181900686931,safe,0.0,False,False,2.978398697450757e-05,0.0130493599572218,0.0
1755016298,5,462.956297076214,383.0145121223004,0.8273232582453606,safe,0.0,False,False,2.7172965928912163e-05,0.000267376017291,0.0
1755016299,5,1395.8303588117435,1388.3145116854785,0.9946155010321862,safe,0.0,False,False,0.0001046999823302,0.3831862380029633,0.0
1755016300,5,48.31053961842922,37.0085291637954,0.7660549738442087,safe,0.0,,False,2.5435001589357853e-05,0.0001075129839591,0.0
1755016301,5,158.5116131684943,127.51161316849247,0.804430732989579,safe,0.0,False,False,2.763798693194985e-05,0.0016811820096336,0.0
1755016302,5,2375.301008714444,2357.1454769346983,0.9923565343031736,safe,0.0,,False,0.0001128150033764,0.4355044979602098,0.0
1755016303,5,123.64481923968792,117.76155157904674,0.9524180010386334,safe,0.0,False,False,7.454800652340055e-05,0.0058522830368019,0.0
1755016304,5,1428.4848322112198,1175.4086825443849,0.8228359560002564,safe,0.0,False,False,2.925604349002242e-05,0.0039605370257049,0.0
1755016305,5,52.05203611159192,32.84560546398919,0.6310148059064017,safe,0.0,False,False,0.0001096769701689,0.0002059109974652,0.0
1755016306,5,1625.7680650335142,1428.251970229619,0.8785090573175802,safe,0.0,,False,3.752298653125763e-05,0.0033601410104893,0.0
1755016307,5,1142.469232458438,1136.6215226982315,0.9948815166360124,safe,0.0,False,False,3.5871053114533424e-05,0.1631600249675102,0.0
1755016308,5,1570.0438920522768,1380.9221782844984,0.8795436772658829,safe,0.0,False,False,3.413402009755373e-05,0.0147459279978647,0.0
1755016309,5,245.7402873191346,233.766202480962,0.9512734156503108,safe,0.0,,False,9.937502909451724e-05,0.0193573969881981,0.0
1755016310,5,2440.564636434937,1217.2623601259731,0.4987625986026304,safe,0.0,True,False,0.0029801739729009,0.0016341830487363,0.0
1755016311,5,1542.8622469439492,1438.27221981456,0.9322103918632024,safe,0.0,False,False,3.505998756736517e-05,0.0535363209783099,0.0
1755016312,5,1448.730197621895,1310.9424241250777,0.9048906596114326,safe,0.0,False,False,3.113102866336703e-05,0.025084392982535,0.0
1755016313,5,351.9796233796756,252.4575580524295,0.7172504920266564,safe,0.0,False,False,2.7570989914238453e-05,0.0033569229999557,0.0
1755016314,5,465.6859876925886,319.3301111144581,0.6857198188347814,safe,0.0,False,False,2.566998591646552e-05,0.0001322460011579,0.0
1755016315,5,339.7888896826044,271.2261669881724,0.7982196452671652,safe,0.0,False,False,4.025897942483425e-05,0.0010366510250605,0.0
1755016316,5,1484.4940938497964,1423.2627464739098,0.958752717420995,safe,0.0,False,False,2.850597957149148e-05,0.0113362499978393,0.0
1755016317,5,1560.3686275951443,1376.1331273408778,0.8819282206806398,safe,0.0,False,False,3.3329997677356005e-05,0.0102129179867915,0.0
1755016318,5,1184.0724268422769,1166.6123565904793,0.9852542210628444,safe,0.0,False,False,4.975596675649285e-05,0.4949691809597425,0.0
1755016319,5,1501.268003705473,1368.6981500425484,0.911694745151624,safe,0.0,False,False,0.0003787690075114,0.0394710300024598,0.0
1755016320,5,1701.989238181959,1437.253354948382,0.8444550192829867,safe,0.0,,False,4.45640180259943e-05,0.0003062119940295,0.0
1755016321,5,213.67382720380067,200.69846242395684,0.939274898804204,safe,0.0,,False,4.363700281828642e-05,0.0003908940125256,0.0
1755016322,5,1533.7406787193167,1300.8365948069268,0.8481463736706348,safe,0.0,False,False,3.204296808689833e-05,0.0061594559811055,0.0
1755016323,5,1087.5247455602134,1065.3209928994934,0.9795832207484324,safe,0.0,False,False,0.0001156729995273,0.2699974380084313,0.0
1755016324,5,550.8544230208126,273.768663307972,0.4969891351814168,safe,0.0,True,False,0.0010554330074228,0.0049987029633484,0.0
1755016325,5,185.7384078691988,131.7860140033483,0.7095248393437021,safe,0.0,False,False,2.5358982384204865e-05,0.0017678189906291,0.0
1755016326,5,1553.3550735756155,1358.0286360990158,0.8742551263395403,safe,0.0,False,False,3.28610185533762e-05,0.0103719650069251,0.0
1755016327,5,29.346108894610456,24.90685749633566,0.8487277678203503,safe,0.0,False,False,0.0001033220323733,0.0004388869856484,0.0
1755016328,5,273.3792388301844,251.2554592168144,0.9190729343309328,safe,0.0,False,False,3.4073018468916416e-05,0.0046401179861277,0.0
1755016329,5,78.13157394839054,69.48880492885458,0.8893818646832213,safe,0.0,False,False,9.900599252432583e-05,0.0102824280038475,0.0
1755016330,5,377.2628270245234,326.1382751411489,0.8644855834681766,safe,0.0,False,False,2.77190119959414e-05,0.0001618159585632,0.0
1755016331,5,2414.973318359818,1392.9733183597916,0.5768069186395235,safe,0.0,,False,0.0028093529981561,0.0138979839975945,0.0
1755016332,5,346.0536949706029,247.1513094116088,0.714199307805698,safe,0.0,False,False,9.643298108130692e-05,0.0012742329854518,0.0
1755016333,5,1275.998881211607,1268.9988812093577,0.9945141017713096,safe,0.0,False,False,0.0001030249986797,0.9296609690063632,0.0
1755016334,5,43.1114249975756,24.96727254934761,0.579133548722912,safe,0.0,False,False,2.683396451175213e-05,0.0002740020281635,0.0
1755016335,5,1219.9099634188678,1144.1392250322897,0.9378882535115736,safe,0.0,False,False,3.628595732152462e-05,0.1507502710446715,0.0
1755016336,5,1278.8661146723705,1120.2772502454577,0.875992597968286,safe,0.0,False,False,3.133498830720782e-05,0.0226507269544526,0.0
1755016337,5,1107.6445932473166,1060.20425526009,0.957170072172569,safe,0.0,False,False,0.000138995994348,0.0147405620082281,0.0
1755016338,5,31.136261042255367,25.42274714422433,0.8164996789345658,safe,0.0,False,False,7.891299901530147e-05,0.0004273310187272,0.0
1755016339,5,1896.27006013863,1885.0695551642705,0.9940934019843456,safe,0.0,,False,3.634602762758732e-05,0.0671864380128681,0.0
1755016340,5,1582.4624327860502,1362.655671652527,0.8610982753337556,safe,0.0,False,False,3.143696812912822e-05,0.0035762430052272,0.0
1755016341,5,2334.4869598237087,2279.1259182506387,0.97628556401221,safe,0.0,,False,3.357703099027276e-05,0.0062132279854267,0.0
1755016342,5,1355.203634048839,1121.7243802878352,0.8277164789888767,safe,0.0,False,False,3.718998050317168e-05,0.0512061140034347,0.0
1755016343,5,452.1827566033662,249.9847436021858,0.5528400628984197,safe,0.0,False,False,0.0003675349871627,0.0075610119965858,0.0
1755016344,5,1444.3847689352476,1299.0588402009648,0.8993855848802585,safe,0.0,False,False,0.0002733829896897,0.0040551329730078,0.0
1755016345,5,240.3282018981684,215.4007313717664,0.8962773809751875,safe,0.0,False,False,3.073900006711483e-05,0.010406881046947,0.0
1755016346,5,1146.1940549922513,1127.3073083577278,0.9835222085193496,safe,0.0,False,False,0.0001112570171244,0.4119825669913552,0.0
1755016347,5,105.8604346292949,82.88072479364766,0.7829244711103044,safe,0.0,False,False,2.53759790211916e-05,0.0002715669688768,0.0
1755016348,5,631.2261954338887,531.2261954338883,0.8415781842968938,safe,0.0,,False,2.929102629423141e-05,3.728998126462102e-05,0.0
1755016349,5,287.2419219102901,268.17425399116433,0.9336180882222308,safe,0.0,False,False,2.564897295087576e-05,0.0039926680037751,0.0
1755016350,5,416.7327738573548,355.9741293245418,0.8542023849710215,safe,0.0,False,False,2.5641988031566143e-05,0.0006293900078162,0.0
1755016351,5,96.39410538560702,69.06775906310571,0.7165143427267959,safe,0.0,False,False,4.554499173536897e-05,0.0025378130376338,0.0
1755016352,5,1434.7658663230286,1357.561199435158,0.9461900588102724,safe,0.0,False,False,3.92210204154253e-05,0.0289513109601102,0.0
1755016353,5,1179.9268344110606,1123.816343561148,0.9524457879814904,safe,0.0,False,False,0.0001464769593439,0.0433790530078113,0.0
1755016354,5,1129.8838895431934,1121.9173052774586,0.9929492009405004,safe,0.0,False,False,3.376702079549432e-05,0.2213465700042434,0.0
1755016355,5,24.68780957115269,21.78502198053653,0.8824202049092268,safe,0.0,False,False,0.0001255090464837,0.0006512849940918,0.0
1755016356,5,2172.472164628828,2140.9382114416403,0.985484760771342,safe,0.0,,False,3.79459816031158e-05,0.0136592739727348,0.0
1755016357,5,1543.2325401282112,1396.7478979212606,0.9050793458549152,safe,0.0,False,False,3.1548028346151114e-05,0.0074864729540422,0.0
1755016358,5,370.77146711587136,287.6863767944297,0.7759129337331764,safe,0.0,False,False,2.8819020371884108e-05,0.0121389529667794,0.0
1755016359,5,320.3093668949449,249.55157373599548,0.779095460601511,safe,0.0,False,False,2.62719695456326e-05,0.0006558330496773,0.0
1755016360,5,1761.8460038639191,1354.740381471696,0.7689323462439984,safe,0.0,False,False,0.0006800190312787,0.0011626789928413,0.0
1755016361,5,164.71393342812968,149.04002034167667,0.9048416077484296,safe,0.0,False,False,2.55510094575584e-05,0.0003252030001021,0.0
1755016362,5,351.1019234633555,253.46334937932795,0.7219081766317408,safe,0.0,False,False,2.525799209252e-05,0.0016647049924358,0.0
1755016363,5,592.2187322696647,323.7938113076626,0.5467469934068622,safe,0.0,True,False,0.0006646339897997,0.0001241849968209,0.0
1755016364,5,1121.9787753722478,1069.304684486549,0.9530525068371076,safe,0.0,False,False,4.746398190036416e-05,0.0255769449868239,0.0
1755016365,5,236.75849404811737,179.46748416866615,0.7580191996498856,safe,0.0,True,False,0.0005905219586566,0.0001238680561073,0.0
1755016366,5,284.7262991005712,271.5912706626975,0.9538678777500842,safe,0.0,False,False,0.0001226069871336,0.0074091450078412,0.0
1755016367,5,392.2297469870903,350.40667575681624,0.8933709858787162,safe,0.0,False,False,2.8450973331928253e-05,0.0001756900455802,0.0
1755016368,5,195.3831496347744,184.8689190764485,0.9461866052523986,safe,0.0,,False,8.696899749338627e-05,0.004855731036514,0.0
1755016369,5,1474.6512426550585,1399.8970633251442,0.9493072143652612,safe,0.0,False,False,3.408099291846156e-05,0.0572672030539251,0.0
1755016370,5,294.5631166276329,247.3141289553277,0.8395963886679193,safe,0.0,False,False,5.1821989472955465e-05,0.0073641519993543,0.0
1755016371,5,522.8858136850083,258.54035890402395,0.4944489831957293,safe,0.0,True,False,0.001010296982713,0.0009478830033913,0.0
1755016372,5,1456.253602028728,1447.6727361387352,0.9941075744787592,safe,0.0,False,False,0.0001075440086424,0.189105361001566,0.0
1755016373,5,1427.4935345061865,1211.3892758876389,0.8486127934069385,safe,0.0,False,False,5.338597111403942e-05,0.0267572680022567,0.0
1755016374,5,1500.102306636088,1473.6325962844894,0.9823547299177507,safe,0.0,,False,5.068001337349415e-05,0.0386017069686204,0.0
1755016375,5,172.59882892198036,142.82956759211604,0.8275233875235568,safe,0.0,False,False,4.058302147313952e-05,0.0004040959756821,0.0
