seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G,finalpercent
1755016250,10,230.76060925464253,139.63924841148378,0.6051260172284991,safe,0.0,False,False,0.0007075829998939,0.0237175380025291,0.0
1755016251,10,1293.3337009887623,1153.536844287844,0.8919096776075326,safe,0.0,False,False,0.0001858069990703,0.8526327719991968,0.0
1755016252,10,1934.6293665396888,1778.641939411246,0.919370898722868,safe,0.0,,False,0.0001686420000623,0.4878725689995917,0.0
1755016253,10,174.38558554841276,150.3427038147862,0.8621280442531083,safe,0.0,False,False,0.0002080749982269,0.0074380779988132,0.0
1755016254,10,324.3365627736002,263.4414149345654,0.8122470457284151,safe,0.0,,False,9.455599865759724e-05,0.0026958970011037,0.0
1755016255,10,422.808988950648,409.7550775082835,0.9691257475987858,safe,0.0,,False,0.0002091799979098,0.053354670999397,0.0
1755016256,10,2404.531869654124,2209.0781707222864,0.918714448579984,safe,0.0,,False,0.0001741820015013,0.3170344019999902,0.0
1755016257,10,1812.8521242187144,1666.5486424934406,0.9192965163728806,safe,0.0,,False,0.0003195319986843,0.3137017899971397,0.0
1755016258,10,1591.1076217278642,1536.510049806824,0.9656858083165046,safe,0.0,,False,0.000197435998416,0.634992079998483,0.0
1755016259,10,1571.874772226928,1360.835434532794,0.865740362131299,safe,0.0,False,False,0.0005164819995115,0.3010330770011933,0.0
1755016260,10,1542.0935527247652,1387.3931467723678,0.899681568813349,safe,0.0,False,False,9.247699927072972e-05,0.0152689180031302,0.0
1755016261,10,548.9860493672015,468.52465563025487,0.8534363599408548,safe,0.0,True,False,0.0009780989967111,0.0210187859993311,0.0
1755016262,10,1685.4245124777865,1547.6502004722738,0.918255424087213,safe,0.0,False,False,0.0002055930017377,1.1449283760011897,0.0
1755016263,10,3424.845793385164,3188.478874304055,0.9309846535170624,safe,0.0,,False,9.50110006670002e-05,0.1169748110005457,0.0
1755016264,10,1510.2150819516887,1123.4096040750946,0.743873914054205,safe,0.0,False,False,0.0008496689988533,0.3849251050014572,0.0
1755016265,10,1447.6984495758848,1385.9333010282803,0.9573356256852392,safe,0.0,False,False,0.000218039000174,1.0191517990024297,0.0
1755016266,10,326.1624704581483,314.6033829560234,0.9645603386377094,safe,0.0,,False,0.0004550429985101,0.0014637309977842,0.0
1755016267,10,1311.2622826456418,1262.412231502749,0.9627457818398226,safe,0.0,False,False,0.0001668160002736,0.2201928540016524,0.0
1755016268,10,1438.8220982236044,1189.590889910528,0.8267810811212993,safe,0.0,False,False,0.0001882449978438,0.4311771640022925,0.0
1755016269,10,2321.304325419431,1291.9595927885546,0.5565662281506815,safe,0.0,True,False,0.0033560049996594,0.1834521150012733,0.0
1755016270,10,1791.452037522709,1618.5931863445185,0.9035090822653412,safe,0.0,True,False,0.0039107580014388,0.2399497200021869,0.0
1755016271,10,1518.1194492415284,1253.255385560836,0.8255314732888629,safe,0.0,False,False,0.0001690309982222,0.6746811600023648,0.0
1755016272,10,198.6661382666852,136.95102556826333,0.6893526333331309,safe,0.0,,False,0.0003528889974404,0.0075309249987185,0.0
1755016273,10,199.1475676460203,178.13578083118549,0.8944913710812541,safe,0.0,,False,0.0001013469991448,0.0038349069982359,0.0
1755016274,10,588.2109884723011,544.7892719131327,0.9261800316380638,safe,0.0,,False,8.653899931232445e-05,0.0222876650004764,0.0
1755016275,10,1854.3379911255952,1338.3113096569357,0.7217191882287715,safe,0.0,,False,0.0008314530023199,0.3433434309990844,0.0
1755016276,10,1595.3023417848417,1379.8987379545088,0.8649763131486806,safe,0.0,False,False,0.0002544279996072,0.3309478240007593,0.0
1755016277,10,151.40779036624133,136.303762894747,0.9002427323259979,safe,0.0,,False,9.24989981285762e-05,0.0096430609992239,0.0
1755016278,10,1365.1906316549623,1195.67777368594,0.8758320969698354,safe,0.0,False,False,0.00057972599825,0.3164773499993316,0.0
1755016279,10,1372.165123233846,1117.505184330992,0.8144101357840339,safe,0.0,False,False,0.0008039370004553,0.0817264700017403,0.0
1755016280,10,564.126395790378,503.5438448666262,0.8926081967164972,safe,0.0,,False,0.0002335360004508,0.0508168950000254,0.0
1755016281,10,411.4034996345917,362.7469031817722,0.8817302320081473,safe,0.0,,False,0.0002367390006838,0.0105099489992426,0.0
1755016282,10,244.0448507948446,203.82870809968043,0.8352100338762252,safe,0.0,,False,0.0002296620004926,0.0052243969985283,0.0
1755016283,10,1638.7580889986907,1357.781829061955,0.8285431743568589,safe,0.0,False,False,0.0003087799996137,0.2816350559987768,0.0
1755016284,10,1441.5295482032063,1369.9232065190188,0.9503261367250908,safe,0.0,False,False,0.0001793320006981,0.1099682380008744,0.0
1755016285,10,1752.6197680673388,1596.7998278039568,0.9110931286395286,safe,0.0,,False,9.107199730351569e-05,0.5701838780005346,0.0
1755016286,10,1532.033034587931,1455.7197808455892,0.9501882452796668,safe,0.0,,False,0.0001140799977292,0.1063438380006118,0.0
1755016287,10,1923.43415111592,1668.921459707463,0.8676779804180998,safe,0.0,,False,9.844899977906608e-05,0.1334906720003346,0.0
1755016288,10,2095.5304112228896,1999.6815918424747,0.9542603539098818,safe,0.0,,False,0.0001683310001681,0.8629049840019434,0.0
1755016289,10,3041.993492488185,1927.8474201545623,0.6337447548507701,safe,0.0,True,False,0.0031523210018349,0.0103783400008978,0.0
1755016290,10,1639.009995480934,1474.0542157742552,0.8993564528822315,safe,0.0,False,False,9.438900087843648e-05,0.085063539998373,0.0
1755016291,10,1829.9489476691256,1611.6930841974722,0.8807311735392105,safe,0.0,False,False,9.535999924992213e-05,0.0544610420001845,0.0
1755016292,10,1509.6268084824037,1463.8966153094202,0.9697076171964945,safe,0.0,,False,0.0005217699981585,0.4956531049974728,0.0
1755016293,10,1597.3638764078396,1436.7785119796415,0.8994685138433686,safe,0.0,False,False,0.0003199169987055,0.1415827310011082,0.0
1755016294,10,395.868311810257,252.7920367625528,0.638576085078813,safe,0.0,False,False,0.0001945699987118,0.0269605110006523,0.0
1755016295,10,567.3115912940982,446.2333345686043,0.7865753871707406,safe,0.0,,False,8.572599836043082e-05,0.0054379399989556,0.0
1755016296,10,496.4561554388442,348.5557647094805,0.7020877088357851,safe,0.0,False,False,0.0004709640015789,0.0188001339993206,0.0
1755016297,10,2052.8675099978154,1990.7599927986275,0.9697459690424668,safe,0.0,,False,0.0001695870014373,0.5477028749992314,0.0
1755016298,10,581.0925471284113,507.8926212538943,0.8740305202050008,safe,0.0,,False,0.0001888410006358,0.0183052760003192,0.0
1755016299,10,1557.6173125300784,1438.2149367196064,0.92334293227871,safe,0.0,,False,8.896000144886784e-05,0.0039242259990714,0.0
1755016300,10,1494.5640297709533,1365.944501420321,0.9139417744649296,safe,0.0,False,False,0.0001872930006356,0.903631625998969,0.0
1755016301,10,430.4572827605163,386.00820971026127,0.8967398744767338,safe,0.0,,False,0.0001053660016623,0.0014530169974023,0.0
1755016302,10,434.6533729461042,361.5969401853188,0.8319202442497915,safe,0.0,False,False,0.0002873279991035,0.022375627002475,0.0
1755016303,10,577.4556779270363,391.2626175769858,0.6775630278353992,safe,0.0,False,False,0.0004789539998455,0.0146986300023854,0.0
1755016304,10,357.2953382735081,248.5051356609361,0.6955174306548226,safe,0.0,False,False,0.0001760129998729,0.0095803499971225,0.0
1755016305,10,275.7115213596129,243.14544108810145,0.8818834986984994,safe,0.0,,False,0.0001596930014784,0.0083420970004226,0.0
1755016306,10,2275.0873686941177,2132.252858742741,0.937218011089674,safe,0.0,,False,0.0006427540029108,0.5224092259995814,0.0
1755016307,10,3081.4619197898137,2895.956816569711,0.9397996444386514,safe,0.0,True,False,0.0034750190025079,0.0391981199973088,0.0
1755016308,10,507.9952361533635,426.46931191038544,0.8395143921814939,safe,0.0,,False,0.0001783949992386,0.0344112209968443,0.0
1755016309,10,1239.6575469867,1187.5695533368205,0.9579819493081032,safe,0.0,False,False,0.000259284999629,0.5872422869979346,0.0
1755016310,10,1490.6958454541182,1298.1128023514934,0.8708099685862093,safe,0.0,False,False,0.0001988550029636,0.2660503250008332,0.0
1755016311,10,1232.7427160186735,1129.9303125881595,0.9165986526673124,safe,0.0,False,False,0.0005236459983279,0.5603415290024714,0.0
1755016312,10,1265.4026793483536,1200.862654299206,0.9489964529849236,safe,0.0,False,False,9.985300130210816e-05,0.9078442520003592,0.0
1755016313,10,346.5466608671143,290.8002536247864,0.8391373701225641,safe,0.0,False,False,0.0001896300018415,0.0358476170003996,0.0
1755016314,10,280.02845831645936,259.60848746689794,0.9270789441461522,safe,0.0,False,False,0.0002229389974672,0.0311656269986997,0.0
1755016315,10,1577.4287248069195,1336.8724250659895,0.8475010021322044,safe,0.0,False,False,0.0001793040028132,0.2066867129979073,0.0
1755016316,10,1564.8061599674857,1336.7982715472483,0.8542900109589454,safe,0.0,False,False,0.0001889149971248,0.2510801729986269,0.0
1755016317,10,575.5521773135832,443.578990768808,0.7707016118664232,safe,0.0,False,False,0.0001665419986238,0.021015788999648,0.0
1755016318,10,237.40365738203965,191.18044010134204,0.805296945335963,safe,0.0,False,False,0.0001726030022837,0.0054778930025349,0.0
1755016319,10,2672.291476312468,2510.7553173975466,0.9395514447631186,safe,0.0,,False,0.0035792540002148,0.0098895480005012,0.0
1755016320,10,1369.5943978690916,1313.9775942497956,0.9593917705082406,safe,0.0,,False,0.0001802229999157,1.2349265839984582,0.0
1755016321,10,1433.6316986189497,1279.5415917860046,0.8925176480253726,safe,0.0,False,False,0.0001978910004254,0.0227750310004921,0.0
1755016322,10,624.1722019097945,469.6922319717909,0.7525042456787766,safe,0.0,True,False,0.0008053040000959,0.0139573420019587,0.0
1755016323,10,173.63594095184737,155.576265275215,0.895991143437057,safe,0.0,False,False,0.0001786640023055,0.0132870500019635,0.0
1755016324,10,1990.8195099503755,1954.590501314104,0.9818019622295268,safe,0.0,,False,0.0002120999997714,1.4370287409983575,0.0
1755016325,10,3064.019606119431,2859.9892494724245,0.9334108841080784,safe,0.0,,False,0.000192423001863,0.6670778630032146,0.0
1755016326,10,1390.5995674559929,1082.7959456918338,0.7786540216409928,safe,0.0,False,False,9.813400174607524e-05,0.3885893959995883,0.0
1755016327,10,293.54952544469427,199.5340614457,0.6797287821992848,safe,0.0,,False,0.000215014002606,0.0006963529995118,0.0
1755016328,10,1262.0904177085465,1156.757214343269,0.9165406837043256,safe,0.0,False,False,0.0001042740004777,0.37462751899875,0.0
1755016329,10,1433.310162211265,1102.2703237499356,0.7690382394619936,safe,0.0,False,False,0.0003088279991061,0.2662255459981679,0.0
1755016330,10,418.2343975116592,282.9423686159336,0.6765162557153036,safe,0.0,False,False,0.0001785280001058,0.035252860001492,0.0
1755016331,10,423.6636959228727,373.150480562657,0.8807704888421415,safe,0.0,False,False,0.0002539540000725,0.032481012000062,0.0
1755016332,10,600.2557178055038,549.659287923176,0.9157085415740728,safe,0.0,,False,8.740600242163055e-05,0.0095168339976225,0.0
1755016333,10,1606.7874981855089,1354.6636740214203,0.8430882587468453,safe,0.0,False,False,9.596100062481128e-05,0.0445863040004042,0.0
1755016334,10,338.7824377852436,210.48687186182875,0.6213039649807873,safe,0.0,,False,0.0006475059999502,0.0042199380004603,0.0
1755016335,10,289.191904876086,257.7708307596249,0.891348707945596,safe,0.0,,False,0.0002110120003635,0.003906955000275,0.0
1755016336,10,667.5599805866909,402.4897051074762,0.6029266535027229,safe,0.0,True,False,0.0008263880008598,0.0312582790029409,0.0
1755016337,10,2458.831675487214,2339.3610599107774,0.9514116331071082,safe,0.0,,False,0.0002121299985446,1.31478048200006,0.0
1755016338,10,1238.300701842526,1163.7399575748836,0.9397878526946646,safe,0.0,False,False,0.000100288001704,0.374778902001708,0.0
1755016339,10,507.5796772026176,347.4741765415013,0.684570703178085,safe,0.0,False,False,0.0003371390012034,0.0599179100026958,0.0
1755016340,10,583.6677150913843,369.4180497533872,0.6329252761488576,safe,0.0,False,False,0.0005317499999364,0.0045764850001432,0.0
1755016341,10,2302.923879317485,2200.793291056884,0.9556517741737648,safe,0.0,,False,0.0001852709974627,0.7409714829991572,0.0
1755016342,10,446.4670821304233,297.77941155025206,0.6669683465336956,safe,0.0,False,False,0.0002461570002196,0.0200958139976137,0.0
1755016343,10,327.38245605205503,258.0967691696281,0.7883646921159079,safe,0.0,False,False,7.885399827500805e-05,0.0067699369974434,0.0
1755016344,10,1605.1237554783895,1415.3474082869252,0.8817684016302507,safe,0.0,False,False,9.39720011956524e-05,0.2352705740013334,0.0
1755016345,10,2485.582016835996,2272.806098229504,0.914395937383976,safe,0.0,,False,8.906599759939127e-05,0.0341899989980447,0.0
1755016346,10,1546.3918440763814,1442.7113281133234,0.9329532703110036,safe,0.0,,False,0.0001889170016511,0.5822677110008954,0.0
1755016347,10,1297.8288505141572,1195.6060352165546,0.9212355194160576,safe,0.0,False,False,0.0001828469976317,0.1971275649993913,0.0
1755016348,10,2452.858890376661,2241.3439565922363,0.9137679975744776,safe,0.0,,False,0.0002833079997799,0.0916292030015029,0.0
1755016349,10,1467.7660548794702,1209.5581482588068,0.8240810204308295,safe,0.0,False,False,0.0011098639988631,0.7030776950014115,0.0
1755016350,10,1550.568171426399,1356.790204901524,0.8750277671786499,safe,0.0,,False,0.0002259299981233,0.4037113279991899,0.0
1755016351,10,1485.315956340909,1317.7000089310204,0.8871513184152332,safe,0.0,False,False,0.0007077849986671,2.41317950300072,0.0
1755016352,10,773.6267226712052,699.026302938829,0.9035705236825412,safe,0.0,,False,0.0001950569967448,0.0116366340007516,0.0
1755016353,10,1266.7236307180062,1217.0509111314907,0.9607864585597412,safe,0.0,False,False,0.0002976069990836,0.7600858810001228,0.0
1755016354,10,4231.28156627297,3167.492758429064,0.7485894542392931,safe,0.0,True,False,0.0065243070021097,0.2234430410026107,0.0
1755016355,10,1511.7036891434336,1300.9863648300425,0.8606093734991224,safe,0.0,False,False,0.0002416279967292,0.510078165003506,0.0
1755016356,10,279.37472016517165,231.29492672371896,0.8279021329738532,safe,0.0,False,False,0.0004168090017628,0.0254067079986271,0.0
1755016357,10,247.4478509638594,212.8691452765064,0.8602586138749561,safe,0.0,False,False,0.000290332998702,0.0164059460003045,0.0
1755016358,10,1422.3241511220222,1167.251844808344,0.8206651373300099,safe,0.0,True,False,0.0038355649994628,0.9140623269995558,0.0
1755016359,10,1361.706891338475,1144.5774416393365,0.8405461181989659,safe,0.0,False,False,0.00046163099978,1.3157879089994822,0.0
1755016360,10,239.79909238728027,215.85668774257348,0.9001564000666052,safe,0.0,False,False,0.00062205499853,0.0029959489984321,0.0
1755016361,10,1532.7399106531418,1190.7922042567918,0.7769042849216102,safe,0.0,False,False,0.0001753969991113,0.6846889759981423,0.0
1755016362,10,441.4236557896632,306.1113020077553,0.6934637462057907,safe,0.0,False,False,0.0003352389976498,0.0254000759996415,0.0
1755016363,10,2546.517337095561,2436.3107420910446,0.9567226213624712,safe,0.0,,False,0.0001871450003818,0.4422311760026787,0.0
1755016364,10,1432.435118350641,1291.098362261665,0.901331128873944,safe,0.0,False,False,0.0004373150004539,0.0864755389993661,0.0
1755016365,10,1159.5045509525442,1081.7428479591676,0.93293540510083,safe,0.0,False,False,0.0003225979999115,2.4232879689989204,0.0
1755016366,10,546.191570509933,388.50261910118,0.7112936926845428,safe,0.0,,False,0.0001921040020533,0.0075394060004327,0.0
1755016367,10,1549.7996198572223,1377.0938140508474,0.8885624931161838,safe,0.0,False,False,0.0001943349998327,0.0512844160002714,0.0
1755016368,10,1445.264472603331,1142.4189965011428,0.7904567075141082,safe,0.0,False,False,0.0002029409988608,0.5183309409985668,0.0
1755016369,10,1636.5040216674884,1589.1419236186907,0.9710589785165704,safe,0.0,,False,0.000243787002546,0.8992527489972417,0.0
1755016370,10,1451.8634576362583,1244.583485575517,0.8572317727465856,safe,0.0,False,False,0.000656161999359,0.5536213189989212,0.0
1755016371,10,1720.3465122851328,1393.9189570177844,0.8102547638302499,safe,0.0,,False,0.0002029800016316,0.2120231700027943,0.0
1755016372,10,1484.4301086082455,1398.434605947784,0.94206833844061,safe,0.0,False,False,0.0005189419971429,1.8944583480006256,0.0
1755016373,10,1606.4386907634662,1365.8251432233883,0.8502192776334805,safe,0.0,False,False,0.0005983839982945,0.8490422420036339,0.0
1755016374,10,1697.5247079707,1610.9171684750938,0.9489801007968002,safe,0.0,,False,0.0005455280006572,0.347608335003315,0.0
1755016375,10,1435.7431608929116,1249.4160357648343,0.8702225229391324,safe,0.0,,False,0.0001954539984581,0.8792030779986817,0.0
1755016376,10,1727.100938441773,1449.9294815492772,0.8395163532580986,safe,0.0,False,False,0.0001991970020753,0.1424552840035176,0.0
1755016377,10,373.6521769078259,265.5865333310038,0.7107854570228286,safe,0.0,,False,0.0003507569999783,0.0044838280009571,0.0
1755016378,10,2209.5408034621178,1965.5604416201984,0.8895787027514369,safe,0.0,,False,0.0005578240015893,0.4328868810007407,0.0
1755016379,10,1697.3894194331128,1438.7084802971249,0.8476007119083014,safe,0.0,False,False,0.0003396620013518,0.0984956639986194,0.0
1755016380,10,1328.2498693035425,1239.326544236305,0.9330522613837232,safe,0.0,False,False,0.0008861299975251,0.9049462050024886,0.0
