seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,ratios
1747829701,3,0.1,18000.14875219485,16200.44482978274,0.9000172750132044,safe,0.0,3.0
1747829702,3,0.1,18361.485083100557,16530.903975018016,0.9003032107807357,safe,0.0,3.0
1747829703,3,0.1,10724.827288662173,10149.238516194775,0.9463311849249185,safe,0.0,3.0
1747829704,3,0.1,16801.378052506727,15025.683031436394,0.8943125370120814,safe,0.0,3.0
1747829705,3,0.1,5359.501300262895,5172.359365249397,0.9650822110996936,safe,0.0,3.0
1747829706,3,0.1,26152.304307822153,23211.447026142032,0.8875488275501402,safe,0.0,3.0
1747829707,3,0.1,3660.1189029327616,3461.4439434891206,0.94571898763058,safe,0.0,3.0
1747829708,3,0.1,18864.3273339112,17804.321444987552,0.9438089749949291,safe,0.0,3.0
1747829709,3,0.1,4479.077745435452,4287.941944907882,0.957326974124896,safe,0.0,3.0
1747829710,3,0.1,24038.62160215015,22828.560371135914,0.9496617879743154,safe,0.0,3.0
1747829711,3,0.1,8604.47340444226,7513.0874498973735,0.8731606336325668,safe,0.0,3.0
1747829712,3,0.1,18442.719629415584,16682.595142179278,0.9045626392091891,safe,0.0,3.0
1747829713,3,0.1,7395.6957349796785,6649.119017575537,0.8990525375627567,safe,0.0,3.0
1747829714,3,0.1,17177.98331219236,15634.281462995717,0.9101348615177095,safe,0.0,3.0
1747829715,3,0.1,25966.95572591434,24192.835900911592,0.9316777891205698,safe,0.0,3.0
1747829716,3,0.1,19261.92177302498,18465.287725619983,0.9586420266475887,safe,0.0,3.0
1747829717,3,0.1,20327.21750266347,18579.143081647457,0.914003260860127,safe,0.0,3.0
1747829718,3,0.1,5609.611715821722,5187.622198960857,0.9247738456352231,safe,0.0,3.0
1747829719,3,0.1,12967.571210933704,11402.601944209267,0.8793167015420035,safe,0.0,3.0
1747829720,3,0.1,8845.206609336346,7769.877267101634,0.8784280130777642,safe,0.0,3.0
1747829721,3,0.1,16558.60566171837,15461.074241289167,0.9337183671831395,safe,0.0,3.0
1747829722,3,0.1,17269.759565788234,15360.23615625265,0.8894296471087882,safe,0.0,3.0
1747829723,3,0.1,17271.49315041137,16300.647325121652,0.9437891202089499,safe,0.0,3.0
1747829724,3,0.1,22544.24589195506,20333.375443419834,0.9019319404547403,safe,0.0,3.0
1747829725,3,0.1,23504.888564666464,22445.39254711192,0.9549244398823815,safe,0.0,3.0
1747829726,3,0.1,10040.049474288426,9262.44949085905,0.922550184098123,safe,0.0,3.0
1747829727,3,0.1,15754.754481411717,14644.000444461002,0.9294972169663932,safe,0.0,3.0
1747829728,3,0.1,24547.739942063956,23147.162485776786,0.942944749309194,safe,0.0,3.0
1747829729,3,0.1,21791.878020808606,20803.302561725573,0.9546356005600315,safe,0.0,3.0
1747829730,3,0.1,14860.974520688927,13590.642296270806,0.9145189151189507,safe,0.0,3.0
1747829731,3,0.1,14488.780472534021,13679.468207920718,0.944142140454989,safe,0.0,3.0
1747829732,3,0.1,20157.388411883185,18247.63973314705,0.9052581296885513,safe,0.0,3.0
1747829733,3,0.1,8100.363372015013,7856.478759512625,0.9698921392409438,safe,0.0,3.0
1747829734,3,0.1,7514.649090397286,6931.219729754887,0.9223610638868096,safe,0.0,3.0
1747829735,3,0.1,7438.574242554089,6844.286705482472,0.9201073327100968,safe,0.0,3.0
1747829736,3,0.1,25360.001601141084,23840.50668606483,0.9400830118635369,safe,0.0,3.0
1747829737,3,0.1,12920.865677354916,12376.852404212328,0.9578965305632715,safe,0.0,3.0
1747829738,3,0.1,12054.763064940835,10956.558756823379,0.9088987230855337,safe,0.0,3.0
1747829739,3,0.1,24788.19522113587,21519.01054109989,0.8681152600715166,safe,0.0,3.0
1747829740,3,0.1,11764.454879418941,10514.35508822667,0.8937392506490691,safe,0.0,3.0
1747829741,3,0.1,10535.12500032419,9095.466077607602,0.863346764022991,safe,0.0,3.0
1747829742,3,0.1,8718.503470735854,7912.114328054784,0.9075083074305401,safe,0.0,3.0
1747829743,3,0.1,11950.483956332928,10987.899166514804,0.9194522336220518,safe,0.0,3.0
1747829744,3,0.1,14194.241738841247,13301.357671439646,0.9370953317669443,safe,0.0,3.0
1747829745,3,0.1,6581.71515282433,6174.561281654908,0.9381386368574907,safe,0.0,3.0
1747829746,3,0.1,6750.05828339439,5988.370863903175,0.8871583936741674,safe,0.0,3.0
1747829747,3,0.1,12359.83746189182,11713.910288746027,0.9477398327334535,safe,0.0,3.0
1747829748,3,0.1,7626.394590789347,7057.677175262195,0.9254277484915335,safe,0.0,3.0
1747829699,3,0.2,26536.889462789142,23667.642794154515,0.8918770539155324,safe,0.0,3.0
1747829700,3,0.2,16799.78745648222,14682.901489593489,0.8739932887619999,safe,0.0,3.0
1747829701,3,0.2,18857.29869277556,16701.771633796372,0.8856926915091506,safe,0.0,3.0
1747829702,3,0.2,19235.841515629156,17090.411470372983,0.888467055443714,safe,0.0,3.0
1747829703,3,0.2,11235.533350027037,10488.707230634638,0.93352998063144,safe,0.0,3.0
1747829704,3,0.2,17601.443674054666,15527.808927158021,0.8821895075599238,safe,0.0,3.0
1747829705,3,0.2,5614.715647894462,5335.741998492455,0.9503138418939128,safe,0.0,3.0
1747829706,3,0.2,27397.652132004157,24056.140238891177,0.8780365603222751,safe,0.0,3.0
1747829707,3,0.2,3834.4102792628933,3494.912841146093,0.9114603254761607,safe,0.0,3.0
1747829708,3,0.2,19762.628635526016,18329.79775837691,0.9274979607432688,safe,0.0,3.0
1747829709,3,0.2,4692.367161884759,4386.396261007535,0.9347939131100886,safe,0.0,3.0
1747829710,3,0.2,25183.317868919203,23183.73667917047,0.9205989774597342,safe,0.0,3.0
1747829711,3,0.2,9014.210233225225,8223.476624140358,0.9122792137496056,safe,0.0,3.0
1747829712,3,0.2,19320.94437367347,17221.932418964614,0.8913607992387294,safe,0.0,3.0
1747829713,3,0.2,7747.871722359664,6817.693779005722,0.8799440702316312,safe,0.0,3.0
1747829714,3,0.2,17995.98251753485,16162.220857028075,0.8981016091385952,safe,0.0,3.0
1747829715,3,0.2,27203.477427148355,24851.05930405942,0.9135250951137122,safe,0.0,3.0
1747829716,3,0.2,20179.156143169028,18705.86325559702,0.9269893707586608,safe,0.0,3.0
1747829717,3,0.2,21295.180240885536,19146.194625728003,0.8990858217282611,safe,0.0,3.0
1747829718,3,0.2,5876.7360832418035,5348.823881731989,0.9101691493318514,safe,0.0,3.0
1747829719,3,0.2,13585.074601930546,11764.544648038416,0.8659904338226145,safe,0.0,3.0
1747829720,3,0.2,9266.406924066649,8877.355521040925,0.958014858810562,safe,0.0,3.0
1747829721,3,0.2,17347.110693228773,15992.554710787266,0.9219146054697027,safe,0.0,3.0
1747829722,3,0.2,18092.129068921007,15889.84423834848,0.878273871351291,safe,0.0,3.0
1747829723,3,0.2,18093.945205192867,16818.7940455285,0.9295260848198873,safe,0.0,3.0
1747829724,3,0.2,23617.781410619587,21053.386344848375,0.8914210009320288,safe,0.0,3.0
1747829725,3,0.2,24624.168972507723,22456.74559106115,0.9119798364011209,safe,0.0,3.0
1747829726,3,0.2,10518.14706830216,9559.253422969088,0.9088343565547942,safe,0.0,3.0
1747829727,3,0.2,16504.980885288463,15074.944853638794,0.9133573045865011,safe,0.0,3.0
1747829728,3,0.2,25716.679939305093,23735.511430972776,0.9229617309462906,safe,0.0,3.0
1747829729,3,0.2,22829.586497989967,21478.552870128766,0.9408209330475542,safe,0.0,3.0
1747829730,3,0.2,15568.639974055066,14075.647676693017,0.9041025870050241,safe,0.0,3.0
1747829731,3,0.2,15178.722399797545,14151.584955293494,0.9323304414264965,safe,0.0,3.0
1747829732,3,0.2,21117.264050544283,18830.585017496796,0.8917151849039578,safe,0.0,3.0
1747829733,3,0.2,8486.094961158586,8119.466153095258,0.9567965230484208,safe,0.0,3.0
1747829734,3,0.2,7872.489523273347,7218.306376345713,0.9169026335324194,safe,0.0,3.0
1747829735,3,0.2,7792.792063628094,7071.516097658646,0.9074431910821904,safe,0.0,3.0
1747829736,3,0.2,26567.62072500495,24266.088710846765,0.9133707892783931,safe,0.0,3.0
1747829737,3,0.2,13536.144995324197,12788.37847250199,0.9447577930732488,safe,0.0,3.0
1747829738,3,0.2,12628.799401366585,11331.523188239098,0.8972763623922076,safe,0.0,3.0
1747829739,3,0.2,25968.58546976139,22121.987785666362,0.8518749629788607,safe,0.0,3.0
1747829740,3,0.2,12324.667016534127,10897.410040004926,0.8841950882231164,safe,0.0,3.0
1747829741,3,0.2,11036.797619387246,9426.2577007287,0.8540754325485257,safe,0.0,3.0
1747829742,3,0.2,9133.670302675657,8174.301311061956,0.8949634747235556,safe,0.0,3.0
1747829743,3,0.2,12519.55462092021,11341.498668079917,0.9059027266935074,safe,0.0,3.0
1747829744,3,0.2,14870.158012119402,13441.473850764169,0.9039227316756934,safe,0.0,3.0
1747829745,3,0.2,6895.13016010168,6225.402925954081,0.9028695298570372,safe,0.0,3.0
1747829746,3,0.2,7071.489630222693,6195.362269214434,0.8761042712607826,safe,0.0,3.0
1747829747,3,0.2,12948.401150553334,12040.923803057502,0.9299158763352762,safe,0.0,3.0
1747829748,3,0.2,7989.556237969791,7300.05928514013,0.9137002190994192,safe,0.0,3.0
1747829699,3,0.3,27743.111711097743,24952.197898225615,0.8994015580539326,safe,0.0,3.0
1747829700,3,0.3,17563.414159049593,15430.097811043692,0.8785363524035158,safe,0.0,3.0
1747829701,3,0.3,19714.448633356264,17288.401278731188,0.8769406439031586,safe,0.0,3.0
1747829702,3,0.3,20110.19794815775,17656.09353741247,0.8779671678482859,safe,0.0,3.0
1747829703,3,0.3,11746.239411391904,10757.69101645767,0.9158412867035975,safe,0.0,3.0
1747829704,3,0.3,18401.509295602606,16104.846729626704,0.8751916199327882,safe,0.0,3.0
1747829705,3,0.3,5869.929995526028,5463.557347643941,0.9307704439078801,safe,0.0,3.0
1747829706,3,0.3,28642.999956186162,24736.139895583237,0.8636015757225478,safe,0.0,3.0
1747829707,3,0.3,4008.7016555930245,3623.5540478606013,0.9039221072500975,safe,0.0,3.0
1747829708,3,0.3,20660.929937140834,18851.804789884947,0.9124373804683525,safe,0.0,3.0
1747829709,3,0.3,4905.656578334067,4520.667304780017,0.9215213565388244,safe,0.0,3.0
1747829710,3,0.3,26328.01413568826,23984.44264945152,0.9109856340034408,safe,0.0,3.0
1747829711,3,0.3,9423.94706200819,8437.082757466213,0.895281213057697,safe,0.0,3.0
1747829712,3,0.3,20199.169117931357,17690.60850485923,0.8758087227040834,safe,0.0,3.0
1747829713,3,0.3,8100.047709739648,7113.229560419779,0.8781713164314698,safe,0.0,3.0
1747829714,3,0.3,18813.981722877346,16551.820400532783,0.8797616923591549,safe,0.0,3.0
1747829715,3,0.3,28439.999128382377,25753.277297153483,0.9055301718153846,safe,0.0,3.0
1747829716,3,0.3,21096.390513313072,18877.48498413544,0.8948206079244992,safe,0.0,3.0
1747829717,3,0.3,22263.142979107608,19930.050186843753,0.89520379964081,safe,0.0,3.0
1747829718,3,0.3,6143.860450661886,5492.647940960755,0.8940059731286742,safe,0.0,3.0
1747829719,3,0.3,14202.57799292739,12138.336305341198,0.8546572538722094,safe,0.0,3.0
1747829720,3,0.3,9687.60723879695,8902.16473188164,0.9189229613098093,safe,0.0,3.0
1747829721,3,0.3,18135.615724739167,16086.246045659955,0.8869975130602472,safe,0.0,3.0
1747829722,3,0.3,18914.49857205378,16390.428326112044,0.8665536791088367,safe,0.0,3.0
1747829723,3,0.3,18916.39725997436,17128.73368684709,0.905496614997094,safe,0.0,3.0
1747829724,3,0.3,24691.316929284112,22464.13918391934,0.9097991511856817,safe,0.0,3.0
1747829725,3,0.3,25743.449380348982,23353.641772838153,0.9071683218436506,safe,0.0,3.0
1747829726,3,0.3,10996.244662315894,9585.032748991398,0.8716641947627161,safe,0.0,3.0
1747829727,3,0.3,17255.207289165213,15574.074673495674,0.9025724474069259,safe,0.0,3.0
1747829728,3,0.3,26885.619936546238,24640.78818579978,0.916504370885084,safe,0.0,3.0
1747829729,3,0.3,23867.29497517133,22089.206085704,0.9255010301202109,safe,0.0,3.0
1747829730,3,0.3,16276.305427421206,14502.25530966116,0.891004127093164,safe,0.0,3.0
1747829731,3,0.3,15868.66432706107,13976.318372250023,0.8807495126364226,safe,0.0,3.0
1747829732,3,0.3,22077.13968920539,19457.353225739484,0.8813348785057129,safe,0.0,3.0
1747829733,3,0.3,8871.826550302158,8047.70151702562,0.9071076256277272,safe,0.0,3.0
1747829734,3,0.3,8230.32995614941,7420.169624237077,0.9015640519603945,safe,0.0,3.0
1747829735,3,0.3,8147.009884702097,7376.290364056605,0.9053984797425252,safe,0.0,3.0
1747829736,3,0.3,27775.239848868812,24835.90295623346,0.8941742030445488,safe,0.0,3.0
1747829737,3,0.3,14151.424313293483,13247.27207536723,0.936108746518404,safe,0.0,3.0
1747829738,3,0.3,13202.835737792342,11598.956536537291,0.8785200972648595,safe,0.0,3.0
1747829739,3,0.3,27148.975718386904,24381.543641167573,0.8980649544231217,safe,0.0,3.0
1747829740,3,0.3,12884.879153649315,11191.79216838574,0.8685989239732954,safe,0.0,3.0
1747829741,3,0.3,11538.470238450303,10850.51990019876,0.9403776823067024,safe,0.0,3.0
1747829742,3,0.3,9548.837134615458,8444.058840718613,0.8843023209714284,safe,0.0,3.0
1747829743,3,0.3,13088.62528550749,11696.98596301212,0.8936756693587768,safe,0.0,3.0
1747829744,3,0.3,15546.074285397557,14082.857915425031,0.905878722620866,safe,0.0,3.0
1747829745,3,0.3,7208.5451673790285,6430.045409234092,0.8920032072951563,safe,0.0,3.0
1747829746,3,0.3,7392.920977050998,6343.1758178010305,0.8580067117572916,safe,0.0,3.0
1747829747,3,0.3,13536.96483921485,12329.015007787073,0.9107665680028583,safe,0.0,3.0
1747829748,3,0.3,8352.717885150238,7376.804878966803,0.883162221015695,safe,0.0,3.0
1747829699,3,0.4,28949.333959406344,24978.324939285016,0.8628290023635915,safe,0.0,3.0
1747829700,3,0.4,18327.040861616966,15723.30273649418,0.8579291580794205,safe,0.0,3.0
1747829701,3,0.4,20571.59857393697,17995.62075781756,0.8747798909811983,safe,0.0,3.0
1747829702,3,0.4,20984.554380686353,18255.864676934954,0.8699667548688661,safe,0.0,3.0
1747829703,3,0.4,12256.945472756768,10993.69403415083,0.8969358686131274,safe,0.0,3.0
1747829704,3,0.4,19201.574917150545,17215.897415052812,0.8965877793532364,safe,0.0,3.0
1747829705,3,0.4,6125.144343157594,5470.550617331583,0.89313007348843,safe,0.0,3.0
1747829706,3,0.4,29888.347780368167,25554.09705190136,0.8549852684960487,safe,0.0,3.0
1747829707,3,0.4,4182.993031923155,3704.869185238929,0.8856981489007152,safe,0.0,3.0
1747829708,3,0.4,21559.231238755652,18738.9123518119,0.8691827711428854,safe,0.0,3.0
1747829709,3,0.4,5118.945994783374,4701.843888114635,0.9185179708686514,safe,0.0,3.0
1747829710,3,0.4,27472.710402457313,24783.97999065202,0.902130864686551,safe,0.0,3.0
1747829711,3,0.4,9833.683890791155,8614.844271520085,0.876054626851239,safe,0.0,3.0
1747829712,3,0.4,21077.393862189238,18919.460316122153,0.8976185784553656,safe,0.0,3.0
1747829713,3,0.4,8452.223697119633,7981.713132761576,0.9443329257224465,safe,0.0,3.0
1747829714,3,0.4,19631.980928219837,17019.265841606797,0.8669153614112668,safe,0.0,3.0
1747829715,3,0.4,29676.52082961639,26000.455642895362,0.876128835727522,safe,0.0,3.0
1747829716,3,0.4,22013.62488345712,19560.996222779428,0.8885858792605845,safe,0.0,3.0
1747829717,3,0.4,23231.10571732968,20396.203648083345,0.877969559273643,safe,0.0,3.0
1747829718,3,0.4,6410.984818081968,5670.7214384007475,0.8845320335819027,safe,0.0,3.0
1747829719,3,0.4,14820.081383924233,12961.549536286811,0.8745936814049197,safe,0.0,3.0
1747829720,3,0.4,10108.807553527255,8993.39636211074,0.8896594691796941,safe,0.0,3.0
1747829721,3,0.4,18924.12075624957,16853.4016565343,0.8905777908317655,safe,0.0,3.0
1747829722,3,0.4,19736.86807518655,17657.900004291878,0.89466575634113,safe,0.0,3.0
1747829723,3,0.4,19738.849314755855,17943.346008961526,0.9090370833090005,safe,0.0,3.0
1747829724,3,0.4,25764.852447948637,22318.490705293836,0.8662378622343248,safe,0.0,3.0
1747829725,3,0.4,26862.72978819025,23736.498742957025,0.8836219896532027,safe,0.0,3.0
1747829726,3,0.4,11474.34225632963,9959.903593987194,0.8680152091936232,safe,0.0,3.0
1747829727,3,0.4,18005.43369304196,16103.226385641487,0.8943537078956579,safe,0.0,3.0
1747829728,3,0.4,28054.55993378738,25381.589318886454,0.9047224187009347,safe,0.0,3.0
1747829729,3,0.4,24905.003452352692,23163.186301634352,0.9300615575480358,safe,0.0,3.0
1747829730,3,0.4,16983.970880787347,14847.61609802924,0.8742134688198978,safe,0.0,3.0
1747829731,3,0.4,16558.606254324597,14520.372074935452,0.8769078660314892,safe,0.0,3.0
1747829732,3,0.4,23037.015327866495,20065.296451252514,0.8710024352408504,safe,0.0,3.0
1747829733,3,0.4,9257.55813944573,8456.312319428354,0.9134495503081607,safe,0.0,3.0
1747829734,3,0.4,8588.17038902547,7768.621737250545,0.9045723810018723,safe,0.0,3.0
1747829735,3,0.4,8501.227705776102,7547.677423626138,0.887833814696896,safe,0.0,3.0
1747829736,3,0.4,28982.85897273267,25938.62737852941,0.8949644133773242,safe,0.0,3.0
1747829737,3,0.4,14766.70363126276,13379.315478098735,0.9060461841851576,safe,0.0,3.0
1747829738,3,0.4,13776.872074218096,12693.329119455058,0.9213505831421075,safe,0.0,3.0
1747829739,3,0.4,28329.36596701242,24110.91926886371,0.8510927952619624,safe,0.0,3.0
1747829740,3,0.4,13445.091290764503,11439.024978585237,0.8507956347193237,safe,0.0,3.0
1747829741,3,0.4,12040.142857513358,10341.92475065029,0.8589536580287886,safe,0.0,3.0
1747829742,3,0.4,9964.003966555261,8543.614642184088,0.8574479366789907,safe,0.0,3.0
1747829743,3,0.4,13657.695950094774,12034.21841200133,0.8811309356991376,safe,0.0,3.0
1747829744,3,0.4,16221.99055867571,14111.320550429167,0.8698883468947816,safe,0.0,3.0
1747829745,3,0.4,7521.9601746563785,6627.735238077306,0.8811180974352975,safe,0.0,3.0
1747829746,3,0.4,7714.352323879302,7251.6846890076695,0.9400250837080031,safe,0.0,3.0
1747829747,3,0.4,14125.528527876366,12350.847292099565,0.874363551616882,safe,0.0,3.0
1747829748,3,0.4,8715.879532330682,7731.462329119737,0.8870547487996652,safe,0.0,3.0
1747829699,3,0.5,30155.556207714937,26382.107401212194,0.8748672125126529,safe,0.0,3.0
1747829700,3,0.5,19090.66756418434,16806.59064777726,0.880356362147744,safe,0.0,3.0
1747829701,3,0.5,21428.748514517676,18216.580417229896,0.8501000609012896,safe,0.0,3.0
1747829702,3,0.5,21858.91081321495,18078.846513558,0.8270698694936033,safe,0.0,3.0
1747829703,3,0.5,12767.651534121635,11200.036517189714,0.8772197837055264,safe,0.0,3.0
1747829704,3,0.5,20001.640538698484,17022.162376487297,0.8510383107602301,safe,0.0,3.0
1747829705,3,0.5,6380.3586907891595,5656.221280430686,0.8865052193062664,safe,0.0,3.0
1747829706,3,0.5,31133.69560455018,27065.156763606934,0.8693204015154362,safe,0.0,3.0
1747829707,3,0.5,4357.284408253288,3860.4881637205976,0.8859848938041108,safe,0.0,3.0
1747829708,3,0.5,22457.53254037047,19516.372677390696,0.8690345941749105,safe,0.0,3.0
1747829709,3,0.5,5332.235411232681,4687.383038974584,0.8790652845334481,safe,0.0,3.0
1747829710,3,0.5,28617.406669226366,24672.922992789827,0.8621648802063456,safe,0.0,3.0
1747829711,3,0.5,10243.420719574118,9244.325920657031,0.9024647306531186,safe,0.0,3.0
1747829712,3,0.5,21955.618606447126,19557.095415014548,0.8907558363794739,safe,0.0,3.0
1747829713,3,0.5,8804.399684499618,7360.987217498078,0.8360578212342283,safe,0.0,3.0
1747829714,3,0.5,20449.98013356233,17205.18875667195,0.8413303408757323,safe,0.0,3.0
1747829715,3,0.5,30913.042530850405,27334.32554377583,0.8842327802737919,safe,0.0,3.0
1747829716,3,0.5,22930.859253601167,19772.349936205497,0.8622594433787019,safe,0.0,3.0
1747829717,3,0.5,24199.068455551747,21008.886083758403,0.8681692075191658,safe,0.0,3.0
1747829718,3,0.5,6678.1091855020495,5715.0514098719195,0.8557888544678341,safe,0.0,3.0
1747829719,3,0.5,15437.584774921075,13112.07300487056,0.8493603886905681,safe,0.0,3.0
1747829720,3,0.5,10530.007868257555,9043.113261183917,0.8587945397879668,safe,0.0,3.0
1747829721,3,0.5,19712.625787759964,17528.87112835515,0.8892205085757393,safe,0.0,3.0
1747829722,3,0.5,20559.237578319327,19323.59372902938,0.93989836225284,safe,0.0,3.0
1747829723,3,0.5,20561.30136953735,18200.528048980617,0.8851836623505581,safe,0.0,3.0
1747829724,3,0.5,26838.38796661317,22449.025004310286,0.8364520638212984,safe,0.0,3.0
1747829725,3,0.5,27982.010196031508,25431.831480408564,0.9088636342508153,safe,0.0,3.0
