seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1755016127,5,0,165.9134144578365,,,0.311,5.3239986300468445e-05,0.0004347289795987308
1755016128,5,1598.4668437797986,1505.6653387363394,0.9419434282265017,safe,0.311,5.5680982768535614e-05,0.3409911919734441
1755016129,5,414.6320594756226,261.52314408091536,0.6307354631758547,safe,0.311,3.394403029233217e-05,0.00044354499550536275
1755016130,5,1168.4981422437497,1120.9060218606305,0.9592706922993195,safe,0.311,7.526902481913567e-05,0.2987871009972878
1755016131,5,1361.8554296022683,1284.4209417666343,0.9431404493072743,safe,0.311,8.974899537861347e-05,0.059708951972424984
1755016132,5,0,1050.7258826690222,,,0.311,4.035100573673844e-05,0.5891761290258728
1755016133,5,0,219.26703676333045,,,0.311,4.926399560645223e-05,0.0019925819942727685
1755016134,5,1195.4319546790102,1174.1567916327174,0.9822029493497976,safe,0.311,6.86330022290349e-05,0.10992960701696575
1755016135,5,1495.574434128008,1329.0544080125517,0.8886581487918082,safe,0.311,7.559399819001555e-05,0.06171112402807921
1755016136,5,0,133.13191064623982,,,0.311,6.194098386913538e-05,0.004615450045093894
1755016137,5,1380.6588691569168,1207.7692812746886,0.8747774763596737,safe,0.311,8.222897304221988e-05,0.020060668990481645
1755016138,5,1696.846431171439,1352.4101377061115,0.7970138681156069,safe,0.311,6.634695455431938e-05,0.0010044110240414739
1755016139,5,0,1105.258432527154,,,0.311,0.00013092096196487546,0.6090309480205178
1755016140,5,398.6484832884445,335.2238088158135,0.8409007505824633,safe,0.311,7.057096809148788e-05,0.02487216901499778
1755016141,5,0,58.50568410574047,,,0.311,3.169901901856065e-05,0.003918421978596598
1755016142,5,422.7574347885444,315.32831000280936,0.7458847179364944,safe,0.311,3.3491989597678185e-05,0.00015148497186601162
1755016143,5,1121.741032081198,1070.8471452282397,0.9546295576274557,safe,0.311,8.632498793303967e-05,0.3074893020093441
1755016144,5,1381.539129789729,1247.5582492539693,0.9030205676793593,safe,0.311,8.24620365165174e-05,0.045734444982372224
1755016145,5,312.18926979326875,297.32033508085317,0.9523720507041713,safe,0.311,7.008702959865332e-05,0.013288766029290855
1755016146,5,0,1077.580681585995,,,0.311,5.5541982874274254e-05,1.1341735039604828
1755016147,5,342.45089738492237,233.34430098778552,0.6813949175478473,safe,0.311,7.06319697201252e-05,0.024164736038073897
1755016148,5,2392.9722625918216,2389.9722625914706,0.9987463289703569,safe,0.311,7.130700396373868e-05,0.4317268989980221
1755016149,5,0,129.341898836966,,,0.311,2.8812966775149107e-05,0.005010635009966791
1755016150,5,1489.9262451056843,1468.8891331172722,0.9858804339761664,safe,0.311,8.13879887573421e-05,0.2771331010153517
1755016151,5,0,366.9100870208574,,,0.311,4.739296855404973e-05,0.04816960997413844
1755016152,5,1271.0303436923523,1250.2501550832249,0.9836509106865531,safe,0.311,9.790202602744102e-05,0.07460307999281213
1755016153,5,514.4303969787904,500.3989763534661,0.9727243555051766,safe,0.311,0.00012275297194719315,0.005808563029859215
1755016154,5,0,52.79438803075546,,,0.311,4.282803274691105e-05,0.003940103983040899
1755016155,5,1262.8110689303912,1199.4035068574858,0.9497885601156378,safe,0.311,8.318905020132661e-05,0.15596863901009783
1755016156,5,0,21.73226761359675,,,0.311,1.7690996173769236e-05,0.000420246971771121
1755016157,5,123.9198056560462,117.50310236971629,0.948218904537825,safe,0.311,6.981799378991127e-05,0.012931431003380567
1755016158,5,212.72588935344427,151.69836740510357,0.7131166209537222,safe,0.311,6.4909050706774e-05,0.002884154033381492
1755016159,5,0,14.327809116594931,,,0.311,2.191402018070221e-05,0.00017161498544737697
1755016160,5,1336.3346089023103,1314.6490300308828,0.9837723435979553,safe,0.311,7.883697981014848e-05,0.6818889710120857
1755016161,5,0,173.28897148587367,,,0.311,6.650300929322839e-05,0.0008927530143409967
1755016162,5,1603.0124636169303,1505.3326521929116,0.9390648459441042,safe,0.311,5.245103966444731e-05,0.009508202027063817
1755016163,5,311.78336180345974,267.49247828492975,0.8579434025525395,safe,0.311,6.715103518217802e-05,0.0013501039939001203
1755016164,5,378.88046575273086,342.52945997308944,0.9040567960994716,safe,0.311,7.201900007203221e-05,0.0015466579934582114
1755016165,5,474.16194294201955,407.09028264310297,0.858546934655365,safe,0.311,5.191098898649216e-05,0.00048800103832036257
1755016166,5,2545.7080040156734,2288.794075274276,0.8990795769443574,safe,0.311,5.460099782794714e-05,0.0002517889952287078
1755016167,5,218.21415070042957,135.26781839773582,0.6198856396963698,safe,0.311,4.6720029786229134e-05,0.00018491101218387485
1755016168,5,1748.028707261944,1525.8492091774547,0.8728971113795355,safe,0.311,5.446397699415684e-05,0.00023097998928278685
1755016169,5,0,60.97090690440707,,,0.311,3.6954006645828485e-05,0.0034442530013620853
1755016170,5,0,1491.5243365394592,,,0.311,0.00012167001841589808,0.031527323997579515
1755016171,5,1281.3908916143116,1166.8830486529741,0.9106378516417585,safe,0.311,8.051097393035889e-05,0.5539233689778484
1755016172,5,0,1016.8246468506368,,,0.311,0.00010725698666647077,0.2744424560223706
1755016173,5,2126.6863894219236,1974.476227743175,0.9284284874178734,safe,0.311,6.441102595999837e-05,0.007085095974616706
1755016174,5,2077.3885935000644,1976.6152360525693,0.9514903673954865,safe,0.311,8.152797818183899e-05,0.11593617399921641
1755016175,5,1712.551156197495,1642.4045672647205,0.9590397117896752,safe,0.311,9.520200546830893e-05,0.04339660902041942
1755016176,5,0,115.68514960799234,,,0.311,8.821801748126745e-05,0.0005450240569189191
1755016177,5,68.19761133845478,63.49688759968374,0.9310720178241723,safe,0.311,7.064896635711193e-05,0.00011627800995483994
1755016178,5,0,201.80467114055028,,,0.311,3.406399628147483e-05,0.026358730043284595
1755016179,5,0,109.42597991334559,,,0.311,4.209496546536684e-05,0.0031368190539069474
1755016180,5,0,1234.8155602438574,,,0.311,0.00011346495011821389,0.014086822979152203
1755016181,5,1489.426304693176,1418.7950542322005,0.9525782173724093,safe,0.311,4.525796975940466e-05,0.018171341973356903
1755016182,5,1368.9875137689492,1337.6831297625713,0.9771331851521465,safe,0.311,5.694699939340353e-05,0.04773054498946294
1755016183,5,1339.421494936847,1167.4456031840427,0.8716043512793463,safe,0.311,6.418197881430387e-05,0.18602000997634605
1755016184,5,1476.2118068595494,1379.2951371259567,0.9343477207787882,safe,0.311,6.356497760862112e-05,0.009284808009397238
1755016185,5,0,462.8034349245922,,,0.311,5.376397166401148e-05,0.000509025005158037
1755016186,5,0,1425.714081879932,,,0.311,7.506902329623699e-05,0.005198616010602564
1755016187,5,1287.541306622168,1211.5404952258345,0.9409721373555622,safe,0.311,6.699399091303349e-05,0.36404718097765
1755016188,5,1302.4354002111872,1101.74808623942,0.8459138058292748,safe,0.311,6.949598900973797e-05,0.05948407598771155
1755016189,5,1168.767284515408,1119.9493893213516,0.9582312956216112,safe,0.311,5.7419994845986366e-05,0.009932095010299236
1755016190,5,0,1375.7048805318377,,,0.311,7.934699533507228e-05,0.3842509869718924
1755016191,5,0,245.7551359462172,,,0.311,4.231499042361975e-05,0.039084834046661854
1755016192,5,0,342.6219164119074,,,0.311,2.992601366713643e-05,0.0005283429636619985
1755016193,5,0,307.10422771588424,,,0.311,7.463101064786315e-05,0.0020829930435866117
1755016194,5,1083.1116476838329,1058.7553327701985,0.9775126461194293,safe,0.311,7.179100066423416e-05,0.5559429199784063
1755016195,5,1362.933299018613,1137.8819563356535,0.8348772145746172,safe,0.311,6.840704008936882e-05,0.10661931103095412
1755016196,5,1131.941363122243,1075.7051243647916,0.9503187703978458,safe,0.311,7.484003435820341e-05,0.5511448360048234
1755016197,5,395.372388296443,262.4177607440476,0.6637230330492668,safe,0.311,4.7113047912716866e-05,0.0016078260377980769
1755016198,5,0,1449.2686242054956,,,0.311,4.892394645139575e-05,0.6985810580081306
1755016199,5,421.7542082671626,272.090880410487,0.6451408784476893,safe,0.311,5.028402665629983e-05,0.003840794030111283
1755016200,5,62.68845126741124,47.1619812516352,0.7523232796174131,safe,0.311,4.835100844502449e-05,0.0001754510449245572
1755016201,5,0,81.88668312085846,,,0.311,3.696500789374113e-05,0.0005779039929620922
1755016202,5,2884.819615137185,2832.234713630412,0.9817718580285401,safe,0.311,6.860296707600355e-05,0.020877689006738365
1755016203,5,356.70312617841637,259.5972935708131,0.7277684845435509,safe,0.311,4.818401066586375e-05,0.002284524030983448
1755016204,5,123.27294072223407,109.27704438276083,0.8864641643374954,safe,0.311,5.258095916360617e-05,0.002244873030576855
1755016205,5,0,223.4124009882018,,,0.311,4.5207038056105375e-05,0.023679228965193033
1755016206,5,1101.3554059866656,1078.9995750833227,0.9797015288781236,safe,0.311,6.874703103676438e-05,0.20722882001427934
1755016207,5,0,1159.493472205873,,,0.311,4.100898513570428e-05,0.03342196502489969
1755016208,5,0,1276.6575655638303,,,0.311,9.395502274855971e-05,0.5394908470334485
1755016209,5,0,1415.1229104581507,,,0.311,0.0001499829813838005,0.01755583198973909
1755016210,5,289.1035356578019,239.6793523678205,0.8290433108072313,safe,0.311,5.0614005886018276e-05,0.014798416988924146
1755016211,5,140.26803725564884,118.76155717318021,0.846675832190683,safe,0.311,5.195598350837827e-05,0.0023623030283488333
1755016212,5,0,61.97022564539111,,,0.311,2.5341985747218132e-05,0.002290897013153881
1755016213,5,211.31122973429447,178.66187876008848,0.8454916427524476,safe,0.311,4.9314985517412424e-05,0.0016518449992872775
1755016214,5,1881.5054091261209,1800.3213794614499,0.9568515565935165,safe,0.311,5.329097621142864e-05,0.017057705961633474
1755016215,5,233.39192439461846,205.42566835402192,0.8801747056452937,safe,0.311,5.064602009952068e-05,0.020697906031273305
1755016216,5,430.89217882445007,388.21942396371134,0.900966513300015,safe,0.311,4.827795783057809e-05,0.008082939020823687
1755016217,5,366.32610157475597,347.33756815508036,0.9481649455552088,safe,0.311,4.8712012358009815e-05,0.0024117249995470047
1755016218,5,0,79.16415653973107,,,0.311,4.254700616002083e-05,0.0012445520260371268
1755016219,5,0,277.5778029843492,,,0.311,4.2862026020884514e-05,0.0007076010224409401
1755016220,5,451.81999269279277,362.5146161747241,0.8023430172139586,safe,0.311,6.037001730874181e-05,0.002939215977676213
1755016221,5,382.5780404389505,256.1660781670228,0.6695786247248037,safe,0.311,5.14050479978323e-05,0.0010463680373504758
1755016222,5,560.7800871558678,462.5255371602633,0.8247895168783074,safe,0.311,5.923199933022261e-05,0.013237274019047618
1755016223,5,1967.9117584776507,1913.9939691355166,0.9726015208203014,safe,0.311,7.134996121749282e-05,0.05622875096742064
1755016224,5,1156.2161722146777,1091.549560326124,0.944070483147898,safe,0.311,6.14029704593122e-05,0.11165664799045771
1755016225,5,1241.055761549646,1219.2798880477062,0.9824537509299749,safe,0.311,6.259104702621698e-05,0.03202737896936014
1755016226,5,75.8484695126648,60.84846951266462,0.8022372752360474,safe,0.311,4.737504059448838e-05,0.0003033120301552117
1755016227,5,136.98697844487614,121.98697844486955,0.8905005412171886,safe,0.311,4.909699782729149e-05,0.0008480349788442254
1755016228,5,1439.0870930049286,1380.9013197217791,0.9595675803320194,safe,0.311,5.9071986470371485e-05,0.00783695001155138
1755016229,5,184.36138967596474,123.91909902840203,0.6721532054309385,safe,0.311,4.708999767899513e-05,0.004667867033276707
1755016230,5,1860.7255966404211,1771.2710555835415,0.951924915087753,safe,0.311,7.520202780142426e-05,0.053078255034051836
1755016231,5,1873.9082296626214,1849.9566471797484,0.9872183802260236,safe,0.311,6.743299309164286e-05,0.054557649011258036
1755016232,5,373.6838870920675,269.17290548062374,0.7203224831963532,safe,0.311,4.9713009502738714e-05,0.0073354169726371765
1755016233,5,0,258.559988132872,,,0.311,2.5201006792485714e-05,0.002111666020937264
1755016234,5,0,336.5585245089442,,,0.311,3.591499989852309e-05,0.061561997048556805
1755016235,5,0,1243.5369228485122,,,0.311,4.975200863555074e-05,1.308132215985097
1755016236,5,1692.384488898836,1634.3556565463111,0.9657117914202334,safe,0.311,0.00014784297673031688,0.12194098101463169
1755016237,5,0,121.9870166067073,,,0.311,3.48250032402575e-05,0.0025270330370403826
1755016238,5,323.7315406239521,293.29826098955414,0.9059922317864313,safe,0.311,3.890303196385503e-05,0.00012755702482536435
1755016239,5,1293.9631797779025,1221.2534119790726,0.9438084723467093,safe,0.311,4.170701140537858e-05,0.012350710981991142
1755016240,5,393.09376962530644,276.87048181664005,0.7043369882981116,safe,0.311,3.290298627689481e-05,0.0014335080049932003
1755016241,5,0,97.40032832583353,,,0.311,1.77790061570704e-05,0.0017028789734467864
1755016242,5,0,1256.0244052734915,,,0.311,2.965203020721674e-05,0.0037190719740465283
1755016243,5,0,49.690417822669545,,,0.311,2.4200999177992344e-05,4.950998118147254e-05
1755016244,5,1598.390340772089,1385.6310715301138,0.8668915446903891,safe,0.311,6.513996049761772e-05,0.007806733017787337
1755016245,5,0,520.8168254659537,,,0.311,6.125203799456358e-05,0.002351247996557504
1755016246,5,0,293.69325533983493,,,0.311,5.7705037761479616e-05,0.006348799972329289
1755016247,5,397.4074318308742,335.7382233771703,0.8448211998210727,safe,0.311,5.083199357613921e-05,0.0029982220148667693
1755016248,5,427.1840454060608,370.4821142508307,0.8672658031941901,safe,0.311,4.650000482797623e-05,0.0023966770386323333
1755016249,5,1532.5647343239743,1392.5660725592586,0.9086507351831568,safe,0.311,4.8335990868508816e-05,0.016419208026491106
1755016250,5,0,28.288582050844454,,,0.311,2.9237009584903717e-05,0.00019975099712610245
1755016251,5,563.7737860027189,516.1331851386806,0.9154969563203341,safe,0.311,3.6510988138616085e-05,0.004646067973226309
1755016252,5,0,1076.7458039759836,,,0.311,2.308003604412079e-05,0.009515315992757678
1755016253,5,1295.682968653024,1104.931051961908,0.8527788654276907,safe,0.311,6.840302376076579e-05,0.08088142902124673
1755016254,5,314.6057428073959,259.5839235256482,0.8251086620645939,safe,0.311,3.486999776214361e-05,0.002926116983871907
1755016255,5,0,1196.9223835633734,,,0.311,4.291097866371274e-05,0.0011502080014906824
1755016256,5,96.93401636757079,79.9725385338684,0.8250203750004025,safe,0.311,3.353500505909324e-05,0.0017818299820646644
1755016257,5,45.71385227565867,38.45786956145238,0.8412738731697329,safe,0.311,3.295502392575145e-05,0.00024344096891582012
1755016258,5,2331.988903435741,2244.263931336803,0.9623819084346019,safe,0.311,5.1848008297383785e-05,0.07872773002600297
1755016259,5,284.65546402677387,262.1061751552935,0.9207839240023882,safe,0.311,4.252803046256304e-05,0.0050434269942343235
1755016260,5,291.7850661345974,269.55940265443746,0.9238286462888835,safe,0.311,3.527296939864755e-05,0.005999511980917305
1755016261,5,0,1160.2211571600128,,,0.311,2.3499014787375927e-05,0.0013264560257084668
1755016262,5,1469.8525593860218,1404.978650655977,0.9558636624362218,safe,0.311,4.1224993765354156e-05,0.00895090599078685
1755016263,5,31.820928183812256,25.556263982636334,0.8031275465948589,safe,0.311,3.235798794776201e-05,0.0001998869702219963
1755016264,5,0,1372.635449379241,,,0.311,3.8166006561368704e-05,0.06460775795858353
1755016265,5,0,234.35137761712593,,,0.311,3.535998985171318e-05,0.004809416946955025
1755016266,5,0,2433.0233515287655,,,0.311,4.3231004383414984e-05,0.002190863946452737
1755016267,5,123.70573488421618,107.22049108337845,0.8667382412281266,safe,0.311,4.3661973904818296e-05,0.0015501089510507882
1755016268,5,0,1334.5207329783104,,,0.311,3.38749960064888e-05,0.11939283495303243
1755016269,5,397.80219908431127,361.241203139071,0.9080925243012761,safe,0.311,3.287999425083399e-05,0.0005601780139841139
1755016270,5,411.64386578129773,329.8386592765704,0.801271892271584,safe,0.311,3.476400161162019e-05,0.001440318999812007
1755016271,5,239.61997177763288,230.4348515567175,0.9616679688559551,safe,0.311,4.1826977394521236e-05,0.008909727970603853
1755016272,5,2505.210962395475,2334.9053109763977,0.9320194370951373,safe,0.311,3.870401997119188e-05,0.0011248349910601974
1755016273,5,155.88425984828146,123.13188172429113,0.7898929747245331,safe,0.311,3.386102616786957e-05,0.0015476159751415253
1755016274,5,0,143.1489339170019,,,0.311,3.238901263102889e-05,0.0006937870057299733
1755016275,5,1247.069018629868,1201.341075154264,0.9633316658561172,safe,0.311,5.8609002735465765e-05,0.12298661802196875
1755016276,5,335.20882009005214,317.92350816242896,0.948434197158119,safe,0.311,3.252498572692275e-05,0.001438681036233902
1755016277,5,1391.2981061864418,1124.1382500487161,0.8079779919560066,safe,0.311,4.425999941304326e-05,0.009584642946720123
