seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G,finalpercent
1755021245,8,418.3047699870439,294.7143221811951,0.7045444932180028,safe,0.0,False,False,0.0001787000001058,0.0019677060008689,0.0
1755021246,8,290.66185309478806,224.6149858618863,0.7727707763173066,safe,0.0,False,False,0.0002480689981894,0.0642368420012644,0.0
1755021247,8,1703.005625236652,1498.858859060621,0.8801256066622432,safe,0.0,False,False,0.0003284550002717,0.93908251099856,0.0
1755021248,8,1392.9864005090722,1262.9290611645188,0.9066341643414296,safe,0.0,False,False,0.0001968750002561,0.3429534210008569,0.0
1755021249,8,1494.7434919941825,1396.3783634940326,0.9341926363774176,safe,0.0,False,False,0.0001570499989611,0.4803268480027327,0.0
1755021250,8,1571.2990321832397,1523.8384399881982,0.9697953150718248,safe,0.0,,False,0.0001072470004146,0.1339998369985551,0.0
1755021251,8,331.0211982555674,274.7588397714001,0.8300339712965165,safe,0.0,False,False,0.0002370180009165,0.0538543139991816,0.0
1755021252,8,1343.9137272969242,1203.2869929832875,0.895360296232344,safe,0.0,False,False,0.0001010910018521,0.2024072359999991,0.0
1755021253,8,1621.4185576407854,1361.9239951951429,0.8399583122921603,safe,0.0,False,False,9.94930014712736e-05,0.1599762309997459,0.0
1755021254,8,33.49317312132902,26.95837045216665,0.8048915029492713,safe,0.0,True,False,0.0001851720007834,0.0002180200026487,0.0
1755021255,8,1821.3542304622115,1755.8146006776697,0.9640159894827764,safe,0.0,,False,8.535399683751166e-05,0.6533362270020007,0.0
1755021256,8,2186.3487920987745,2141.5603572303025,0.9795145060887208,safe,0.0,,False,0.0002081139973597,0.2185171329983859,0.0
1755021257,8,2136.0482100896083,2083.6062968562715,0.9754490966141924,safe,0.0,True,False,0.0036723470002471,0.099256489000254,0.0
1755021258,8,1787.0188007940849,1573.6165479006809,0.8805819766425648,safe,0.0,,False,0.0001040720017044,0.0206374699992011,0.0
1755021259,8,591.9446401144357,324.93768549947885,0.5489325580119474,safe,0.0,False,False,0.0005818739991809,0.0002435829992464,0.0
1755021260,8,305.64257007666663,232.6469662893724,0.7611733085185606,safe,0.0,False,False,0.0001663490002101,0.031493975999183,0.0
1755021261,8,395.2633986370489,360.937241664524,0.913156246971289,safe,0.0,False,False,0.0001636119995964,0.0019720630007213,0.0
1755021262,8,419.1780607396928,281.9571619697951,0.672642937161945,safe,0.0,False,False,8.13410006230697e-05,0.0158755519987607,0.0
1755021263,8,1176.2968246082996,1115.1810908226626,0.9480439524216276,safe,0.0,False,False,0.0002417930008959,0.5991272829996888,0.0
1755021264,8,418.6146852427038,348.7155423760208,0.8330227167588328,safe,0.0,,False,0.0001591309992363,0.0217630339975585,0.0
1755021265,8,1372.2671351249028,1283.6558136196943,0.935427061366486,safe,0.0,False,False,0.0001576159993419,0.1884497690007265,0.0
1755021266,8,310.1685005985197,257.83467492311377,0.8312729191571051,safe,0.0,False,False,8.001600144780241e-05,0.013355961000343,0.0
1755021267,8,1428.465073513316,1364.935213547463,0.955525786983646,safe,0.0,False,False,8.179199721780606e-05,0.0323536610012524,0.0
1755021268,8,1406.099925504284,1229.1078743495973,0.8741255525696653,safe,0.0,False,False,0.0003263769976911,0.1391352659993572,0.0
1755021269,8,373.3089548143319,250.47090802646912,0.6709480305690572,safe,0.0,False,False,7.57489979150705e-05,0.0115072250009689,0.0
1755021270,8,1179.7899207828293,1046.8850393807156,0.8873486888971497,safe,0.0,False,False,8.046600123634562e-05,0.3849666530004469,0.0
1755021271,8,2256.190836622645,2167.689992111517,0.9607742203919206,safe,0.0,,False,9.357900125905871e-05,0.0551675669994438,0.0
1755021272,8,335.0447799238317,296.2714789238436,0.8842742722068293,safe,0.0,False,False,0.0001822849990276,0.025439056000323,0.0
1755021273,8,1166.5396436720475,1117.9623474882212,0.9583577836832752,safe,0.0,,False,0.000208030000067,0.1749657309992471,0.0
1755021274,8,1585.125353751674,1362.9775209013433,0.8598547223255553,safe,0.0,False,False,0.0001523840001027,0.4483782950010209,0.0
1755021275,8,210.0943784345811,152.9635798225363,0.7280707887677532,safe,0.0,False,False,0.00032869700226,0.0067391480006335,0.0
1755021276,8,1376.8850411721066,1292.3397637259714,0.9385967056667534,safe,0.0,True,False,0.0035968999982287,0.0791604660007578,0.0
1755021277,8,1635.7069495863238,1474.1772148889524,0.9012477542274776,safe,0.0,False,False,8.715200237929821e-05,0.0602517000006628,0.0
1755021278,8,1185.2759080032647,1065.920109627678,0.8993012533455984,safe,0.0,False,False,7.557699791505001e-05,0.1020628540027246,0.0
1755021279,8,144.52769763197847,135.92871089168278,0.9405028456054706,safe,0.0,,False,0.0001517029995738,0.0150091239993344,0.0
1755021280,8,1392.9153424354208,1273.7214202864566,0.914428451954186,safe,0.0,False,False,0.0001757899990479,0.2136358999996446,0.0
1755021281,8,626.373222308901,266.5588333710532,0.4255591137636429,safe,0.0,True,False,0.001066102002369,0.0029755279974779,0.0
1755021282,8,617.3665730054205,443.6261645721498,0.7185782061580046,safe,0.0,False,False,7.617800292791799e-05,0.0024246059983852,0.0
1755021283,8,230.3538012396332,202.8705250065011,0.8806910236113634,safe,0.0,,False,7.684199954383075e-05,0.000755098000809,0.0
1755021284,8,194.643901473579,182.8692424776077,0.939506663672329,safe,0.0,,False,7.089700011420064e-05,0.0011976770001638,0.0
1755021285,8,1355.977755270355,1281.6422765220852,0.9451794260935727,safe,0.0,False,False,8.290699770441279e-05,0.1381246310011192,0.0
1755021286,8,2367.7833207671165,2315.29974271892,0.977834298608374,safe,0.0,,False,9.667999984230846e-05,0.2755887400016945,0.0
1755021287,8,94.95971225597825,71.58015038165712,0.7537949376752745,safe,0.0,False,False,0.0002064699983748,0.0068627420005213,0.0
1755021288,8,1380.1946562593582,1269.114759050207,0.9195186731774468,safe,0.0,False,False,0.0001734830002533,0.1493117690006329,0.0
1755021289,8,1444.3897496029144,1196.6853659376816,0.8285058560313581,safe,0.0,False,False,0.0001487259978603,0.1944114290017751,0.0
1755021290,8,286.7078777298777,264.8650889650973,0.9238151775328628,safe,0.0,False,False,0.0001606180012458,0.0117257780002546,0.0
1755021291,8,1595.295662740279,1405.6712775217402,0.8811352718825697,safe,0.0,False,False,7.596999785164371e-05,0.0865803840024455,0.0
1755021292,8,1574.2508873172076,1157.784158540615,0.7354508533983912,safe,0.0,False,False,0.0008422280006925,0.4706058150004537,0.0
1755021293,8,2208.6948141709813,2062.2416809716883,0.9336924539055148,safe,0.0,,False,7.877100142650306e-05,0.0567232440007501,0.0
1755021294,8,1324.374708837819,1196.154030735942,0.9031839876990744,safe,0.0,False,False,7.790800009388477e-05,0.1965338560003147,0.0
1755021295,8,1625.4323569862363,1205.4398523780342,0.7416118223541931,safe,0.0,False,False,0.0008070420008152,0.0441598899997188,0.0
1755021296,8,336.9439273682847,262.6162465457781,0.7794063795627773,safe,0.0,False,False,0.0001483170017309,0.0275395900025614,0.0
1755021297,8,583.9014040509273,457.5305396238588,0.7835749947673588,safe,0.0,,False,7.457700121449307e-05,0.002826735999406,0.0
1755021298,8,459.47165655410856,416.4243393464289,0.9063112673140256,safe,0.0,,False,6.612500146729872e-05,0.0013291850009409,0.0
1755021299,8,1611.9930732788316,1591.2955956301284,0.9871603184952872,safe,0.0,,False,7.799300146871246e-05,0.5085529139978462,0.0
1755021300,8,2203.730556981729,2134.4385314952697,0.9685569430133224,safe,0.0,,False,0.0001545449995319,0.1309648610003932,0.0
1755021301,8,247.7203148858248,195.6102311221826,0.7896414600164711,safe,0.0,,False,6.97069990565069e-05,0.0005255649994069,0.0
1755021302,8,1396.5699602946772,1165.8923430992495,0.8348255914463788,safe,0.0,False,False,8.332500146934763e-05,0.1050802720019419,0.0
1755021303,8,1437.3599560701978,1261.917253843261,0.8779410115844577,safe,0.0,False,False,8.193100075004622e-05,0.1409717690003162,0.0
1755021304,8,1243.744114409947,1174.8549866182527,0.9446114944436328,safe,0.0,False,False,8.858900037012063e-05,0.2841826529984246,0.0
1755021305,8,87.55453635837131,73.55063767187036,0.840055132846786,safe,0.0,False,False,0.0001733999997668,0.0106086109990428,0.0
1755021306,8,1566.041804885912,1276.965785060988,0.8154097681664484,safe,0.0,False,False,0.000181543000508,0.6909238119988004,0.0
1755021307,8,248.3653577968006,241.79994122102727,0.9735654898331482,safe,0.0,False,False,0.0001413129975844,0.0152797209993877,0.0
1755021308,8,474.17705818811055,331.63470749649383,0.6993900311493585,safe,0.0,False,False,0.0002896709993365,0.0052706589995068,0.0
1755021309,8,1251.964422426694,1109.7195286505937,0.8863826389727705,safe,0.0,False,False,0.0002155149995815,0.1476868319987261,0.0
1755021310,8,1369.6899151405269,1271.8319013144385,0.9285546219298488,safe,0.0,False,False,0.0002422270008537,0.4866188470004999,0.0
1755021311,8,1445.2884971072938,1204.6495422634105,0.8335010931550928,safe,0.0,False,False,0.0008096429992292,0.3824589050018403,0.0
1755021312,8,1368.3627603845964,1298.8660965870922,0.9492118129713124,safe,0.0,False,False,0.0001545480008644,0.1151368069986347,0.0
1755021313,8,308.4340974720757,228.6431742637086,0.7413031702320428,safe,0.0,False,False,7.417300002998672e-05,0.0160137820021191,0.0
1755021314,8,441.6636216343574,346.9861213549002,0.7856343704987357,safe,0.0,False,False,0.0005510379996849,0.0101832879990979,0.0
1755021315,8,461.0520647937618,400.9993993575563,0.8697486248910558,safe,0.0,,False,0.0001901499999803,0.0057453929985058,0.0
1755021316,8,1479.797767727241,1272.791307577343,0.8601116553461017,safe,0.0,False,False,0.000142428001709,0.0502778740010398,0.0
1755021317,8,1514.6973251018958,1289.5861373184412,0.8513820655434834,safe,0.0,False,False,0.0001348219993815,0.0034003259970631,0.0
1755021318,8,1295.650901064745,1084.765103419771,0.8372356338642829,safe,0.0,False,False,0.0002510240010451,0.7623584430002666,0.0
1755021319,8,2095.579159453229,2063.055329055177,0.9844797891545464,safe,0.0,,False,0.0001308309983869,0.2823954240011517,0.0
1755021320,8,1295.8365254923888,1196.2809051055697,0.923172700855156,safe,0.0,False,False,0.0002568170020822,0.2968020110020006,0.0
1755021321,8,300.81634377195576,252.0076251834741,0.8377457887544743,safe,0.0,False,False,0.000297449001664,0.0044181000012031,0.0
1755021322,8,1260.2188032691845,1178.649334423934,0.935273566277818,safe,0.0,False,False,0.0001170969990198,0.5367630800028564,0.0
1755021323,8,527.4504146386279,437.9018203225983,0.8302236725372905,safe,0.0,False,False,0.000111621000542,0.0076906399990548,0.0
1755021324,8,1240.7606580833483,1212.3613660978535,0.9771113858257208,safe,0.0,False,False,0.0002909870017901,0.6345656380035507,0.0
1755021325,8,315.3081414285025,255.7616494528968,0.8111482573655391,safe,0.0,False,False,0.0001100580011552,0.0260852510000404,0.0
1755021326,8,1581.461800065924,1366.8626083718025,0.8643032720201173,safe,0.0,False,False,0.000116657000035,0.0280900769976142,0.0
1755021327,8,321.93859584649084,277.7874441048048,0.862858469561262,safe,0.0,True,False,0.0012159409998275,0.0375328679983795,0.0
1755021328,8,2451.6241988500647,2343.6420531764365,0.9559548540415465,safe,0.0,,False,0.0001365070020256,0.2232380310015287,0.0
1755021329,8,134.55416522292523,117.77733089283171,0.8753153846832005,safe,0.0,False,False,0.0001150610005424,0.0065580970003793,0.0
1755021330,8,458.5960088671696,364.9596072435336,0.7958194144451061,safe,0.0,False,False,7.363999975495972e-05,0.0053749129983771,0.0
1755021331,8,1901.41456810794,1728.035946812499,0.9088159814258884,safe,0.0,,False,8.858499859343283e-05,0.012278353999136,0.0
1755021332,8,540.5773552281137,472.86782734919046,0.8747459041262448,safe,0.0,,False,7.013200229266658e-05,0.0011459449997346,0.0
1755021333,8,517.0061827089554,451.1621449054029,0.8726436162551291,safe,0.0,False,False,7.276000178535469e-05,0.0012027960001432,0.0
1755021334,8,1599.3536262173968,1359.982597158403,0.8503326436786053,safe,0.0,False,False,0.0001737470010994,0.1290605180001875,0.0
1755021335,8,1534.587570065795,1391.9382121320332,0.907043846362156,safe,0.0,False,False,8.468399755656719e-05,0.3355972139979712,0.0
1755021336,8,265.3197357133877,196.83873650459847,0.7418925545638038,safe,0.0,,False,0.0001602869997441,0.0052342600029078,0.0
1755021337,8,1352.5511168752469,1231.4006977647457,0.9104282140623334,safe,0.0,False,False,0.0001375360006932,0.1045065260004776,0.0
1755021338,8,1545.7477782643257,1365.1907307672568,0.8831911324499455,safe,0.0,False,False,0.0004711969995696,0.0221085819975996,0.0
1755021339,8,104.08593531375344,84.91851211005115,0.8158500171428099,safe,0.0,False,False,0.0001590880019648,0.0044102199972257,0.0
1755021340,8,420.2575762283356,281.90579253374807,0.6707928862669263,safe,0.0,False,False,0.000174507000338,0.0312243660009698,0.0
1755021341,8,361.1207552556731,248.52959657576707,0.6882174257744017,safe,0.0,True,False,0.0009267479981645,0.0021191100022406,0.0
1755021342,8,242.16036321757304,184.7320383132277,0.7628500216084173,safe,0.0,False,False,0.0001692880032351,0.00510884400137,0.0
1755021343,8,1197.5833662856542,1126.8376630700734,0.9409262810362832,safe,0.0,,False,8.834800246404484e-05,0.0569370730008813,0.0
1755021344,8,633.859383280508,516.5193556982816,0.8148800338413563,safe,0.0,,False,0.000316677000228,0.0049696630012476,0.0
1755021345,8,2055.2935690626528,2014.7658805737835,0.9802813140181464,safe,0.0,,False,0.0001662860013311,0.5501385230018059,0.0
1755021346,8,55.9913280359842,30.651422515275826,0.5474316039722604,safe,0.0,True,False,0.0002734750014496,0.000629463000223,0.0
1755021347,8,223.1911458640484,154.58993400991508,0.6926347074004445,safe,0.0,False,False,7.816799916327e-05,0.0042103150008188,0.0
1755021348,8,417.733316567859,283.6296041356936,0.6789729066046836,safe,0.0,False,False,7.871600246289745e-05,0.0145593320012267,0.0
1755021349,8,86.94403372844482,79.56770895184465,0.9151600810282292,safe,0.0,False,False,0.0001441610002075,0.0065552080013731,0.0
1755021350,8,2594.389881887588,2477.9438144969326,0.9551162035422628,safe,0.0,,False,8.260699905804358e-05,0.0072554950020276,0.0
1755021351,8,2075.6228255583123,1906.60382157783,0.9185695002486696,safe,0.0,,False,7.775300036882982e-05,0.4420862150000175,0.0
1755021352,8,299.5204350904362,241.22137332843693,0.8053586502557109,safe,0.0,,False,7.439799810526893e-05,0.0005936230008956,0.0
1755021353,8,1450.2931245909945,1223.9636599119344,0.843942261849384,safe,0.0,False,False,0.0002253420025226,0.4470889180010999,0.0
1755021354,8,413.4698803243433,343.5875691254409,0.8309857270762173,safe,0.0,False,False,0.0002597200000309,0.0171546499987016,0.0
1755021355,8,222.9687233583088,216.4716057770464,0.9708608567004188,safe,0.0,False,False,0.0002577929990366,0.0522221120008907,0.0
1755021356,8,71.24670919163947,61.68631955219981,0.8658128951089641,safe,0.0,True,False,0.0004414169998199,0.0002086989989038,0.0
1755021357,8,496.0211173335969,385.6191160683368,0.7774247962289683,safe,0.0,False,False,0.0001405269977112,0.0209197110016248,0.0
1755021358,8,1838.625521961048,1831.8605921874887,0.9963206592681562,safe,0.0,,False,0.0001649750010983,0.8253110709993052,0.0
1755021359,8,1695.8557957332123,1578.921738499618,0.9310471695012033,safe,0.0,False,False,0.0001711959994281,0.0558563029990182,0.0
1755021360,8,1252.2760959687446,1154.9415569780583,0.9222738984605552,safe,0.0,False,False,0.0003356710003572,0.7375842340006784,0.0
1755021361,8,408.7542956700461,339.65544145362526,0.8309525919399788,safe,0.0,False,False,0.0001621949995751,0.0282452680003189,0.0
1755021362,8,1325.9666837668642,1229.3207562005005,0.9271128537771344,safe,0.0,,False,0.0002050670009339,0.550353015998553,0.0
1755021363,8,1365.7957787990538,1251.302750532005,0.9161711948123584,safe,0.0,False,False,0.0001920119975693,0.1663496900000609,0.0
1755021364,8,1630.1035027376847,1511.5973775591542,0.9273014719743226,safe,0.0,False,False,9.418799891136588e-05,0.16140348800036,0.0
1755021365,8,1526.169077761621,1513.1234747226497,0.991452059126958,safe,0.0,,False,0.0001184739994641,0.6192785910025123,0.0
1755021366,8,1294.2686369019616,1091.792586329142,0.8435594861840443,safe,0.0,False,False,0.000199745001737,0.2619808810013637,0.0
1755021367,8,624.1378197411053,262.1669175372588,0.4200465173637557,safe,0.0,True,False,0.001474753000366,0.0109936299995752,0.0
1755021368,8,1517.0185604722535,1279.7304107567952,0.8435825665563448,safe,0.0,False,False,0.0002146279985026,0.236893893998058,0.0
1755021369,8,210.34505616797867,153.57094044532482,0.7300905628258987,safe,0.0,False,False,0.0003907569989678,0.0018416730017634,0.0
1755021370,8,1703.396914278849,1345.1737263725895,0.7897006945924188,safe,0.0,False,False,0.0006122150007286,0.0960886859975289,0.0
1755021371,8,478.5569464229726,385.1955122361168,0.8049105025333008,safe,0.0,True,False,0.0016575849986111,0.0051636600001074,0.0
1755021372,8,621.7847768510369,283.73630679265966,0.4563255926425412,safe,0.0,True,False,0.0008617540006525,0.0135370479983976,0.0
1755021373,8,2852.8058910446844,2727.708495591999,0.9561493490162152,safe,0.0,,False,0.0001057219997164,0.0088965850009117,0.0
1755021374,8,255.76885811035515,225.2774777118644,0.8807854066997679,safe,0.0,False,False,0.000304495999444,0.0822551710007246,0.0
1755021375,8,452.99211046956646,319.1330210122006,0.7045001748074396,safe,0.0,False,False,0.000333784999384,0.0092410239994933,0.0
1755021376,8,134.17066150534174,118.62622743638916,0.8841443137080032,safe,0.0,,False,0.000348829998984,0.0005686760014214,0.0
