seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G,finalpercent
1755025848,5,1217.7276583958412,1199.8559779077048,0.985323745941946,safe,0.0,False,False,0.000103656999272,0.0498704579986224,0.0
1755025849,5,122.70627109711072,108.472907143514,0.8840045922157286,safe,0.0,False,False,0.0003557050004019,0.008209153998905,0.0
1755025850,5,146.3766085521287,133.35864331816435,0.9110652626623176,safe,0.0,False,False,0.0003554360009729,0.0088540680008009,0.0
1755025851,5,10.953334588595244,7.811171726081955,0.7131318470098641,safe,0.0,True,False,0.0003800230006163,0.0002184359982493,0.0
1755025852,5,150.58965814970142,139.58965814969912,0.9269538151878453,safe,0.0,False,False,0.0002837970023392,0.0044093659998907,0.0
1755025853,5,1307.0655599396978,1297.7328363766687,0.9928597892492405,safe,0.0,True,False,0.0067039099994872,0.4481648830005724,0.0
1755025854,5,302.6391138937368,276.9939522766486,0.9152615757853004,safe,0.0,True,False,0.0015314980009861,0.013936075996753,0.0
1755025855,5,1372.0380356112723,1315.7347602749178,0.9589637649430978,safe,0.0,False,False,0.0001079039975593,0.7872503450016666,0.0
1755025856,5,232.31124459330465,212.7973955413936,0.9160012719742732,safe,0.0,False,False,0.0001030359999276,0.0015986299986252,0.0
1755025857,5,180.5769112449284,140.8892836695402,0.780217596470253,safe,0.0,False,False,0.0001199610014737,0.0083058039999741,0.0
1755025858,5,1229.887242186254,1136.8468166557586,0.9243504425941468,safe,0.0,False,False,0.0003717090003192,0.1440085499998531,0.0
1755025859,5,1420.321855521658,1291.9307960094825,0.9096042499007948,safe,0.0,False,False,0.0001201470004161,0.0045272429997567,0.0
1755025860,5,2525.211944912448,2391.094496587997,0.9468886369737568,safe,0.0,,False,8.389099821215495e-05,0.005313178000506,0.0
1755025861,5,1243.3407352040335,1177.3048316057696,0.94688832937865,safe,0.0,False,False,0.0002604490000521,0.6940141819977725,0.0
1755025862,5,153.62019555223196,131.93306027020415,0.8588262747351209,safe,0.0,False,False,0.0001457670005038,0.0032476960004714,0.0
1755025863,5,337.2869864662533,314.3821157175012,0.93209085536111,safe,0.0,False,False,0.0001393860002281,0.0065623150003375,0.0
1755025864,5,294.18532999066053,241.69047088458683,0.8215585423388031,safe,0.0,False,False,0.00016783799947,0.0279325390001758,0.0
1755025865,5,336.9974728706655,308.70925257196427,0.9160580640034716,safe,0.0,False,False,0.0001001130003714,0.0035789539979305,0.0
1755025866,5,38.87804202079808,29.6190952738139,0.7618463722522076,safe,0.0,False,False,0.0001202280000143,0.000431694999861,0.0
1755025867,5,78.26818260457114,73.80633366137018,0.9429928127277052,safe,0.0,False,False,8.584799797972664e-05,0.0005109379999339,0.0
1755025868,5,2461.307728908617,1437.5853788129912,0.5840738083776462,safe,0.0,True,False,0.0058872559966403,0.0181912520019977,0.0
1755025869,5,145.30239444385705,135.96454721679467,0.9357350767494036,safe,0.0,False,False,0.0002558490014052,0.0032746529977885,0.0
1755025870,5,567.6223067191988,463.84052457354727,0.8171640174863809,safe,0.0,,False,0.0001148430019384,0.0045627010003954,0.0
1755025871,5,95.68806423172148,79.20614312712253,0.8277536363920399,safe,0.0,False,False,0.0002616390011098,0.0074927619971276,0.0
1755025872,5,1279.0013773766482,1254.264963165018,0.9806595875116516,safe,0.0,,False,0.0001132170000346,0.0316779519998817,0.0
1755025873,5,332.235743262396,287.3767469399605,0.8649784159827549,safe,0.0,False,False,0.0001026360005198,0.0010685480010579,0.0
1755025874,5,124.46795804129296,117.66522573883358,0.9453455137409538,safe,0.0,False,False,0.0002248720011266,0.0012481390003813,0.0
1755025875,5,236.5484792566241,215.8187885042289,0.91236599441459,safe,0.0,,False,6.206499892869033e-05,0.0014919659988663,0.0
1755025876,5,333.4040718174704,270.6572931349252,0.811799602984761,safe,0.0,False,False,5.363400123314932e-05,0.0019263369977124,0.0
1755025877,5,1104.0641880963346,1084.8592860945491,0.982605266787161,safe,0.0,False,False,0.0001269380009034,0.1447541440029454,0.0
1755025878,5,1406.6098670934805,1201.6093246554374,0.854259132376455,safe,0.0,False,False,0.0005734590013162,0.0964615570010209,0.0
1755025879,5,223.43852245436983,210.3913547247056,0.9416073486955288,safe,0.0,False,False,9.34429990593344e-05,0.0042950919996656,0.0
1755025880,5,155.22044635075542,149.2204463507506,0.9613452986312996,safe,0.0,,False,8.325299859279767e-05,0.001048834001267,0.0
1755025881,5,404.5487813962021,344.77614557898386,0.8522486321404121,safe,0.0,False,False,9.54550014284905e-05,0.0097110329988936,0.0
1755025882,5,23.970365373085293,15.96003752522118,0.6658237067650887,safe,0.0,,False,0.0001107839998439,0.0001990040000237,0.0
1755025883,5,1271.3887660775708,1192.238268363884,0.9377448504929944,safe,0.0,False,False,0.0001298579991271,0.0281095940008526,0.0
1755025884,5,2279.821175106784,2186.1361451984185,0.9589068515849812,safe,0.0,,False,0.0001250399982382,0.002939588001027,0.0
1755025885,5,145.4708772690284,136.77480810599602,0.9402212365369174,safe,0.0,False,False,0.0002374870018684,0.0007819640013622,0.0
1755025886,5,1132.519518129091,1097.3095072858982,0.9689100185210412,safe,0.0,False,False,0.0001076439984899,0.0714466669996909,0.0
1755025887,5,288.1792537938682,267.10455488131856,0.9268694792039952,safe,0.0,False,False,0.0001113610014726,0.0109094899999035,0.0
1755025888,5,116.816109941927,111.74332544478932,0.9565746154390904,safe,0.0,,False,0.0001286250007979,0.0010019509973062,0.0
1755025889,5,460.0362688373367,439.4239603660412,0.9551941664873737,safe,0.0,False,False,0.0001442709981347,0.0003490969975246,0.0
1755025890,5,245.96491216507653,187.78189473293185,0.7634499290163149,safe,0.0,False,False,0.00013422900156,0.0005172689998289,0.0
1755025891,5,408.49185044574926,272.9084402864581,0.6680878455436955,safe,0.0,False,False,9.742799738887696e-05,0.0055538120031997,0.0
1755025892,5,240.356729002233,228.93709960243245,0.9524888300518748,safe,0.0,False,False,5.801099905511364e-05,0.0192338490014662,0.0
1755025893,5,297.803216329321,252.55342239575504,0.8480547171675702,safe,0.0,False,False,6.881499939481728e-05,0.0051045139989582,0.0
1755025894,5,268.5318970111699,157.30992361334316,0.5858146662063005,safe,0.0,True,False,0.000934021998546,0.0022461670014308,0.0
1755025895,5,1302.1362001660498,1180.6806388108062,0.906725915968118,safe,0.0,False,False,0.0002287969982717,0.0260273740022967,0.0
1755025896,5,131.76464801641822,107.77498289879664,0.8179354972766869,safe,0.0,False,False,0.0001410490003763,0.0076857280000695,0.0
1755025897,5,148.55448660024567,137.7922552249186,0.9275536429654404,safe,0.0,False,False,5.8084999182028696e-05,0.0040213079992099,0.0
1755025898,5,401.5508620994879,297.79504682882816,0.7416122711624181,safe,0.0,,False,0.0001260600001842,0.0060290610017545,0.0
1755025899,5,295.2723501264113,253.6963201670744,0.8591942999690372,safe,0.0,False,False,9.826300083659588e-05,0.0066336810014036,0.0
1755025900,5,1442.2540516621125,1217.8713308808751,0.8444221941878759,safe,0.0,False,False,0.0001062299998011,0.0075478489998204,0.0
1755025901,5,386.2064034739439,325.9411631482755,0.8439558749322129,safe,0.0,False,False,5.553299706662074e-05,0.0121456769993528,0.0
1755025902,5,2003.9246662421565,1879.0824946362973,0.937701165263878,safe,0.0,,False,6.573000064236112e-05,0.0098739280001609,0.0
1755025903,5,1466.533852340146,1301.763357560753,0.8876463066185151,safe,0.0,False,False,8.201899981941096e-05,0.0753961760019592,0.0
1755025904,5,1126.0083399969672,1081.4952169931034,0.960468211981464,safe,0.0,False,False,8.213199907913804e-05,0.149211366999225,0.0
1755025905,5,26.898305618250298,24.643077907479835,0.9161572575322252,safe,0.0,False,False,8.358700142707676e-05,0.00039071199717,0.0
1755025906,5,225.7423470552412,173.60431550368972,0.7690374347937793,safe,0.0,,False,7.920200005173683e-05,0.000555227001314,0.0
1755025907,5,1119.1515641498956,1066.5957240332857,0.9530395687231772,safe,0.0,False,False,0.0005775339996034,0.0807208219994208,0.0
1755025908,5,1162.228869863064,1054.6688378390097,0.9074536566651218,safe,0.0,False,False,0.0001085190015146,0.600480412998877,0.0
1755025909,5,1292.3603041241518,1222.993132703279,0.9463252072974464,safe,0.0,False,False,0.000102534002508,0.0198902060001273,0.0
1755025910,5,94.5118129746777,78.30264499884028,0.8284958518340951,safe,0.0,False,False,0.0001949370016518,0.009799784002098,0.0
1755025911,5,1469.9798452030734,1355.6232016947374,0.9222052983369048,safe,0.0,False,False,0.000351184997271,0.0125582780019612,0.0
1755025912,5,1289.7760224734943,1198.8955628002818,0.9295377971913878,safe,0.0,False,False,7.07200015312992e-05,0.0336134600001969,0.0
1755025913,5,400.9586651557131,275.3476954070383,0.6867233940438885,safe,0.0,False,False,7.071700019878335e-05,0.0011103149990958,0.0
1755025914,5,340.4279486764797,247.1837724108571,0.7260971767208347,safe,0.0,False,False,0.000101960999018,0.031690030999016,0.0
1755025915,5,568.1133131681977,503.5594916448156,0.8863715740731637,safe,0.0,,False,0.0001300610019825,0.0009834730008151,0.0
1755025916,5,1463.9025858768175,1360.9867247466364,0.9296976027482464,safe,0.0,False,False,0.0001248439984919,0.0156633959995815,0.0
1755025917,5,2180.5767393314427,2092.970545058294,0.9598243012075748,safe,0.0,,False,0.000153542998305,0.5334595390013419,0.0
1755025918,5,478.73124760576025,422.5184279439592,0.8825795893981568,safe,0.0,,False,9.436500113224612e-05,0.0129231169994454,0.0
1755025919,5,1458.7323196227303,1348.4582318714224,0.9244041649945564,safe,0.0,False,False,0.0001119070002459,0.0167724759994598,0.0
1755025920,5,1313.6253039749054,1201.5989688597122,0.9147197189516584,safe,0.0,False,False,0.0001312419990426,0.141948903001321,0.0
1755025921,5,365.5183536400158,319.83436579206153,0.8750158852681128,safe,0.0,False,False,0.0001026400022965,0.0318806460018095,0.0
1755025922,5,240.7076978391247,236.7009319234756,0.9833542260940612,safe,0.0,,False,8.641100066597573e-05,0.0036420430005819,0.0
1755025923,5,1323.9497065723926,1296.7533821200086,0.9794581891461774,safe,0.0,False,False,6.571899939444847e-05,0.2885196770002949,0.0
1755025924,5,161.68884563485273,141.66250456266798,0.8761427172446336,safe,0.0,False,False,9.421600043424404e-05,0.0076377869991119,0.0
1755025925,5,432.6730077351672,391.06192657858287,0.9038278782991384,safe,0.0,False,False,0.0001095649968192,0.0001997090002987,0.0
1755025926,5,2504.132121503668,2308.0249107490645,0.9216865559646088,safe,0.0,,False,0.0003350170009071,0.0331537300007767,0.0
1755025927,5,1041.4918733139464,1033.5051434830225,0.9923314525676412,safe,0.0,False,False,0.0001111980018322,0.0617444550007348,0.0
1755025928,5,1396.857129177464,1084.504716320612,0.7763891479432976,safe,0.0,False,False,0.0001070809994416,0.0106093409995082,0.0
1755025929,5,1204.9917242135325,1194.5214647838052,0.9913109283496856,safe,0.0,False,False,0.0001328449980064,0.3508094910030195,0.0
1755025930,5,95.93507899641034,84.66138323452145,0.8824861992107108,safe,0.0,False,False,0.000105158000224,0.0042162280005868,0.0
1755025931,5,1451.4754919673487,1231.7018363119946,0.8485860375379332,safe,0.0,False,False,0.000101370998891,0.0116858629990019,0.0
1755025932,5,1858.705352168696,1712.1085644883365,0.9211296252473188,safe,0.0,False,False,9.848300032899716e-05,0.0045683860007557,0.0
1755025933,5,1107.62853713536,1043.1054240300496,0.9417466136506508,safe,0.0,False,False,8.636799975647591e-05,0.0169137330012745,0.0
1755025934,5,88.05711361428064,65.82695977233654,0.7475484611121874,safe,0.0,False,False,0.0001324240001849,0.0058054000000993,0.0
1755025935,5,428.7534256596132,372.9317893846877,0.8698048040338173,safe,0.0,False,False,0.0001381870024488,0.0021127769978193,0.0
1755025936,5,41.14917213903439,32.52169838134398,0.7903366384008895,safe,0.0,False,False,0.0002309049996256,0.0002739439987635,0.0
1755025937,5,1205.9951246450828,1167.471697911505,0.9680567309549324,safe,0.0,False,False,0.000175378001586,1.2850973069980682,0.0
1755025938,5,1123.9401700448911,1053.7666845995434,0.9375647500502228,safe,0.0,False,False,6.652700176346116e-05,0.0176185300006181,0.0
1755025939,5,1316.2754615867727,1034.868249582188,0.78620948257643,safe,0.0,False,False,9.284100087825208e-05,0.0134779310028534,0.0
1755025940,5,1298.480222932211,1255.6525670654887,0.9670170903565944,safe,0.0,False,False,0.0002228480007033,0.2764623980001488,0.0
1755025941,5,100.17698339306386,87.8767680134984,0.8772151549892138,safe,0.0,False,False,0.0003699560002132,0.008151894002367,0.0
1755025942,5,4203.588236455,3199.858391079219,0.7612207026675254,safe,0.0,True,False,0.0069887710014882,0.0014664820009784,0.0
1755025943,5,429.6373943588118,394.6416810737716,0.9185459325828296,safe,0.0,,False,0.0002127369989466,0.0531690309981058,0.0
1755025944,5,2163.8504339675983,2088.1216396133705,0.9650027593564436,safe,0.0,,False,0.0001650630001677,0.0008803229975455,0.0
1755025945,5,342.1382207729246,235.01573786695,0.6869029053112682,safe,0.0,False,False,5.432599937194027e-05,0.009790978001547,0.0
1755025946,5,1308.392361967803,1164.393156290429,0.8899418783973935,safe,0.0,False,False,0.0001110779994633,0.1974816660003853,0.0
1755025947,5,2301.8134045305324,2158.1280308696487,0.9375773147475484,safe,0.0,,False,0.0001328470025327,0.0016349559991795,0.0
1755025948,5,352.17538966513644,239.43019579846896,0.6798606683622315,safe,0.0,False,False,0.0002104810009768,0.0283925620024092,0.0
1755025949,5,359.32503354467417,299.35055813398776,0.8330912967041304,safe,0.0,False,False,0.0001365520001854,0.0025388870017195,0.0
1755025950,5,1460.400038970556,1392.5114792142103,0.953513723675192,safe,0.0,False,False,9.207800030708312e-05,0.0894845469993015,0.0
1755025951,5,1292.9517744800958,1074.233910921287,0.8308383437992055,safe,0.0,False,False,7.543500032625161e-05,0.0040918570011854,0.0
1755025952,5,1700.6286526955628,1440.4693528598932,0.8470216884660229,safe,0.0,False,False,8.681799954501912e-05,0.0219895549998909,0.0
1755025953,5,1522.2769895345352,1340.7490307679282,0.8807523466395477,safe,0.0,False,False,6.405299791367725e-05,0.003563017999113,0.0
1755025954,5,145.94411576636392,129.81320032266322,0.889471971110339,safe,0.0,False,False,5.7249999372288585e-05,0.0117515199999616,0.0
1755025955,5,2373.518431696991,2282.408056745234,0.9616137908452576,safe,0.0,,False,0.0001106620002246,0.3668197890001465,0.0
1755025956,5,150.99509290314236,129.96077853037374,0.8606953777877978,safe,0.0,False,False,7.883999933255836e-05,0.0004592010009218,0.0
1755025957,5,1294.1200910757814,1234.0762512488063,0.9536025750306824,safe,0.0,False,False,0.000122266003018,0.0156271930027287,0.0
1755025958,5,403.19751525695,300.7261643802512,0.7458532183379261,safe,0.0,False,False,6.585799928870983e-05,0.0067268819984747,0.0
1755025959,5,1286.911210749891,1184.8347614453303,0.9206810474165654,safe,0.0,False,False,0.0001949589968717,0.5717200590006541,0.0
1755025960,5,446.3581796329385,409.0471240688652,0.91641005527275,safe,0.0,False,False,4.941500083077699e-05,0.0004622359992936,0.0
1755025961,5,422.0289340640322,419.7713576558553,0.9946506596445012,safe,0.0,,False,0.0001833149981393,0.0306592750021081,0.0
1755025962,5,1457.4346964275132,1436.1785672857684,0.9854153814274847,safe,0.0,True,False,0.0049463189970992,0.2908265449987084,0.0
1755025963,5,1442.4133179306525,1261.9261020675335,0.8748713606429721,safe,0.0,False,False,6.364000000758097e-05,0.0138147000034223,0.0
1755025964,5,1484.9454896466789,1273.770055128138,0.8577891000101378,safe,0.0,False,False,6.127100277808495e-05,0.0558828160028497,0.0
1755025965,5,1319.8058941079396,1236.8113838686957,0.9371161239620466,safe,0.0,False,False,6.479500007117167e-05,0.008873314000084,0.0
1755025966,5,129.26993955954538,120.87175874775336,0.9350337685589803,safe,0.0,False,False,0.0002220249989477,0.0063468830012425,0.0
1755025967,5,1457.369461489871,1239.8349144676945,0.8507347980245239,safe,0.0,False,False,6.378300167853013e-05,0.0282103179997648,0.0
1755025968,5,1379.3407751758846,1299.4055464770208,0.9420482377252488,safe,0.0,False,False,0.0001069819991244,0.0412877049966482,0.0
1755025969,5,1557.63949737244,1398.3800927920115,0.8977559282176133,safe,0.0,False,False,0.0001522800012025,0.3509472069999901,0.0
1755025970,5,1226.0637146273152,1212.6642565330676,0.9890711567968384,safe,0.0,False,False,0.00020512500123,0.9046225940001024,0.0
1755025971,5,1352.861384878348,1147.1974439089577,0.8479785562155845,safe,0.0,False,False,0.0002494869986549,0.6983479449991137,0.0
1755025972,5,496.6176876440885,273.4277712166056,0.5505800095717963,safe,0.0,True,False,0.0012610209996637,0.0010766990017145,0.0
1755025973,5,1168.5723596708665,1146.74158415899,0.9813184221488648,safe,0.0,False,False,0.0002042320011241,0.2865256570003112,0.0
1755025974,5,1432.7391492000893,1222.6559458568818,0.8533695380205819,safe,0.0,False,False,9.290700108977036e-05,0.0826538069995876,0.0
1755025975,5,76.41539338193581,55.41539338193408,0.7251862606393907,safe,0.0,False,False,0.0002074360018013,0.0008760909986449,0.0
1755025976,5,359.9892778601728,299.2473741578853,0.8312674642329739,safe,0.0,False,False,0.0002692839989322,0.0024694269995961,0.0
1755025977,5,1152.397087305943,1135.839555612422,0.9856320951554738,safe,0.0,False,False,6.438199852709658e-05,0.5717343229989638,0.0
1755025978,5,2220.2417957614925,2084.711076964428,0.9389567753134828,safe,0.0,,False,0.0007993550025275,0.0009253450007236,0.0
