seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755016274,3,75.91202316564906,71.40030797433818,0.9405665268403427,safe,0.142,2.2790998627897352e-05,0.00019127799896523356
1755016275,3,1635.8763329807664,1469.3681054820358,0.8982146607651372,safe,0.142,3.250900044804439e-05,0.0055283510009758174
1755016276,3,0,6.863019480101208,,,0.142,3.3608997910050675e-05,4.3977001041639596e-05
1755016277,3,0,25.02353917798132,,,0.142,2.6442998205311596e-05,2.901900006690994e-05
1755016278,3,1441.1697536799497,1407.5979846502316,0.9767051945518601,safe,0.142,5.7001001550816e-05,0.01003251699876273
1755016279,3,0,73.99934342256704,,,0.142,3.153299985569902e-05,0.0003461720007180702
1755016280,3,341.03997998731313,311.0983450525516,0.912204912351111,safe,0.142,3.30340008076746e-05,0.00012063599933753721
1755016281,3,243.7471471904379,234.55520265494414,0.9622890169528338,safe,0.142,3.231299706385471e-05,0.003712408997671446
1755016282,3,99.31075466182082,79.96257476548325,0.8051753814355435,safe,0.142,2.9818002076353878e-05,0.00010763300088001415
1755016283,3,75.54463294591892,63.544632945918806,0.8411535071116077,safe,0.142,2.567600313341245e-05,0.0002342429979762528
1755016284,3,1026.4113873254066,1015.6912920122336,0.9895557517720968,safe,0.142,4.1665000026114285e-05,0.01710255600119126
1755016285,3,0,69.04153100781349,,,0.142,2.6450001314515248e-05,0.00014426300185732543
1755016286,3,324.904591547424,274.90459154742393,0.846108669126943,safe,0.142,2.6507997972657904e-05,4.173799970885739e-05
1755016287,3,1382.6535005500414,1165.3832206017819,0.8428599212587782,safe,0.142,5.0380000175209716e-05,0.00040211699888459407
1755016288,3,97.1438479395591,91.05026398320797,0.9372725696418529,safe,0.142,3.004400059580803e-05,0.00013149200094630942
1755016289,3,1440.9111210032645,1296.7279647624202,0.8999361208757597,safe,0.142,2.9810998967150226e-05,0.00033869100298034027
1755016290,3,230.48184373259542,230.48184373259517,0.9999999999999989,safe,0.142,2.0008999854326248e-05,2.13330022234004e-05
1755016291,3,406.53952818727765,321.71692588485416,0.791354600423138,safe,0.142,2.2944001102587208e-05,3.679699875647202e-05
1755016292,3,253.77463330935694,241.52205651283455,0.9517186700784778,safe,0.142,2.6896002964349464e-05,0.0005157249979674816
1755016293,3,205.67159525041762,167.20010176777936,0.812946977749665,safe,0.142,2.8200000087963417e-05,4.18759991589468e-05
1755016294,3,75.57473586432616,69.47714803282697,0.9193171135596724,safe,0.142,2.578999919933267e-05,0.00029708600050071254
1755016295,3,1496.408441648528,1385.8169859491145,0.926095407763418,safe,0.142,3.408299744478427e-05,0.00032022499726735987
1755016296,3,191.49636066584026,144.34652697594265,0.7537820900305583,safe,0.142,2.0734998543048277e-05,0.00011608000204432756
1755016297,3,40.014257912932266,33.75378518805749,0.8435439502964907,safe,0.142,2.4914999812608585e-05,6.883000241941772e-05
1755016298,3,1187.5200615117292,1125.192026012362,0.9475141199551419,safe,0.142,2.740299896686338e-05,0.0006359809995046817
1755016299,3,363.8923490810742,253.8923490810725,0.6977127980904759,safe,0.142,2.7049001801060513e-05,0.00011563500083866529
1755016300,3,36.5951381124461,24.595138112446094,0.6720875881619155,safe,0.142,2.018499799305573e-05,7.177299994509667e-05
1755016301,3,1173.0541451398246,1069.5602206148533,0.9117739577889347,safe,0.142,3.68309993064031e-05,0.0009658479975769296
1755016302,3,275.5824150543798,267.26503256792193,0.9698188925268812,safe,0.142,3.198999911546707e-05,0.00048640599925420247
1755016303,3,251.86704756763461,236.23241066039913,0.9379250399834973,safe,0.142,2.870299795176834e-05,0.000342325001838617
1755016304,3,1513.890498132726,1388.4438513902712,0.917136248033009,safe,0.142,6.132199996500276e-05,0.005135936000442598
1755016305,3,113.70576026426934,112.4523572076744,0.9889767848727993,safe,0.142,2.004899943131022e-05,0.0001425849986844696
1755016306,3,69.71454153682946,63.71849850054352,0.913991501570468,safe,0.142,2.4357999791391194e-05,0.0001892910004244186
1755016307,3,74.7473970984035,63.747397098402374,0.8528376849628645,safe,0.142,4.386000000522472e-05,0.00033057199834729545
1755016308,3,360.5673035906605,359.10722615098507,0.9959506105375183,safe,0.142,3.059799928450957e-05,0.0005393510000430979
1755016309,3,0,6.73761411673877,,,0.142,1.780599995981902e-05,4.628800161299296e-05
1755016310,3,0,2.569576236120574,,,0.142,2.5539000489516184e-05,3.214800017303787e-05
1755016311,3,198.12296594982348,161.39603693059394,0.8146255844537933,safe,0.142,4.090699803782627e-05,0.0003014469984918833
1755016312,3,1491.813330906612,1432.7134182679447,0.9603838419899687,safe,0.142,3.4634998883120716e-05,0.0004249779995006975
1755016313,3,0,75.4924838966511,,,0.142,2.1367002773331478e-05,4.876999810221605e-05
1755016314,3,160.4135735993294,144.987455989387,0.9038353347300101,safe,0.142,3.701399691635743e-05,0.00030141000024741516
1755016315,3,1613.9314313462748,1432.370234667182,0.8875037729901314,safe,0.142,4.545299816527404e-05,0.003276728999480838
1755016316,3,1277.2537162337217,1139.7380964809522,0.8923349229640403,safe,0.142,3.458999708527699e-05,0.0011797609986388125
1755016317,3,1398.3421642934757,1379.8681550466374,0.9867886346285121,safe,0.142,4.221400013193488e-05,0.016826314000354614
1755016318,3,1379.9312420364909,1286.456471138591,0.9322612837144331,safe,0.142,4.558500222628936e-05,0.008150304998707725
1755016319,3,1414.6804277983229,1391.5507724002064,0.9836502612578635,safe,0.142,4.451999848242849e-05,0.004439001000719145
1755016320,3,212.7182956845243,177.1819838736867,0.8329419117594833,safe,0.142,3.173500226694159e-05,5.098699693917297e-05
1755016321,3,1481.2788517082608,1373.8768929347052,0.927493760779953,safe,0.142,3.678100256365724e-05,0.001261417997739045
1755016322,3,447.5132580859753,446.5132580859745,0.9977654293321324,safe,0.142,2.961300197057426e-05,0.0011283319981885143
1755016323,3,1319.7168399647194,1266.9531538136184,0.9600189339460793,safe,0.142,3.087699951720424e-05,0.002218393998191459
1755016324,3,474.76095843813505,472.76095843813385,0.9957873536893581,safe,0.142,3.06330002786126e-05,0.0005349710008886177
1755016325,3,66.53594515228792,58.8155241777552,0.8839661635998081,safe,0.142,3.312099943286739e-05,0.00016419800158473663
1755016326,3,121.98798379972132,117.59702561517892,0.9640049941988431,safe,0.142,3.653499879874289e-05,0.0008459199998469558
1755016327,3,72.26474926534215,68.18607023605682,0.9435592170352767,safe,0.142,2.795799809973687e-05,4.5884000428486615e-05
1755016328,3,260.15104229986684,255.2265634498002,0.9810706933690069,safe,0.142,1.9426999642746523e-05,3.8604997826041654e-05
1755016329,3,62.9361619790907,56.936161979090656,0.9046653019293832,safe,0.142,3.8607999158557504e-05,0.0004177920018264558
1755016330,3,73.42101794788798,71.42101794788793,0.9727598437627277,safe,0.142,2.6423000235809013e-05,0.00028666800062637776
1755016331,3,103.66627933893528,101.96816533661558,0.9836194178748545,safe,0.142,2.6461002562427893e-05,6.447700070566498e-05
1755016332,3,1141.9035610852015,1081.9035610851986,0.9474561582564973,safe,0.142,4.224900112603791e-05,0.001654952000535559
1755016333,3,4.516036077756841,3.5160360777568362,0.7785668708615113,safe,0.142,1.9504001102177426e-05,2.4344997655134648e-05
1755016334,3,1109.3054653944482,1087.3054653944248,0.980167771018598,safe,0.142,3.7046000215923414e-05,0.008175266997568542
1755016335,3,318.45972614244175,307.9765614872085,0.9670816627828654,safe,0.142,2.214299820479937e-05,0.0003553139977157116
1755016336,3,102.76135837781163,87.11737832090807,0.8477639814823484,safe,0.142,2.082499850075692e-05,7.458500112988986e-05
1755016337,3,0,23.280432556931363,,,0.142,1.883600270957686e-05,4.084299871465191e-05
1755016338,3,203.64545134873393,172.2262191033721,0.8457160126225566,safe,0.142,4.029900082969107e-05,0.0001363019982818514
1755016339,3,320.22921177089904,284.96210869984657,0.8898691881480083,safe,0.142,9.261400191462599e-05,0.0022922380012460053
1755016340,3,52.8750078117515,48.750015623503,0.9219859748686086,safe,0.142,3.684599869302474e-05,5.87760005146265e-05
1755016341,3,1502.041261787047,1467.118935685839,0.9767500887028501,safe,0.142,2.6746001822175458e-05,0.00012670700016315095
1755016342,3,2386.1356989019578,2381.91371539615,0.9982306188588728,safe,0.142,3.621400173869915e-05,0.0012002809999103192
1755016343,3,370.71903267913444,318.81722980170275,0.8599969294742041,safe,0.142,4.152500332565978e-05,0.000611493996984791
1755016344,3,256.34341556578727,251.34341556578727,0.9804949154283356,safe,0.142,2.103900260408409e-05,0.0006840040005045012
1755016345,3,158.678383295868,146.54832448653337,0.9235556944973582,safe,0.142,4.2570001824060455e-05,0.0001242990001628641
1755016346,3,1482.9089726746647,1362.9148811413124,0.9190819573254563,safe,0.142,2.914700235123746e-05,0.0005870579989277758
1755016347,3,140.3224069129957,128.84333366294723,0.918195008890021,safe,0.142,2.778999987640418e-05,0.00041765499918255955
1755016348,3,1368.284178125104,1346.5070114371351,0.984084324706722,safe,0.142,3.6477002140600234e-05,0.001808651999454014
1755016349,3,70.3173491674901,67.31734916748572,0.9573362756770221,safe,0.142,5.39760003448464e-05,0.0011882279977726284
1755016350,3,1412.8688607445952,1311.8244201332832,0.9284827888711054,safe,0.142,7.745200127828866e-05,0.004391303999000229
1755016351,3,62.34929667814616,59.34929667814578,0.9518839800954498,safe,0.142,5.469000097946264e-05,0.0014932859994587488
1755016352,3,1315.3276991290154,1271.063088063744,0.9663470851449548,safe,0.142,5.875400165678002e-05,0.006376227000146173
1755016353,3,289.18738681848015,237.72360699998967,0.822040026072113,safe,0.142,4.62970019725617e-05,0.001508607998403022
1755016354,3,1135.2208142228117,1114.2208142228087,0.9815013962597401,safe,0.142,6.0358001064741984e-05,0.05702160899818409
1755016355,3,1680.3233903173011,1646.7671708072755,0.9800299039438539,safe,0.142,8.556399916415103e-05,0.00044581000111065805
1755016356,3,28.73005875091785,26.7107169538074,0.9297132729655161,safe,0.142,4.6504999772878364e-05,0.00044002799768350087
1755016357,3,1131.8972635423802,1113.828680368841,0.9840369053309734,safe,0.142,5.627399877994321e-05,0.0055302959990513045
1755016358,3,0,313.8698889676828,,,0.142,2.3369000700768083e-05,5.727700045099482e-05
1755016359,3,220.31915050807015,213.33594790321706,0.9683041506435125,safe,0.142,6.032100282027386e-05,0.0008978280020528473
1755016360,3,24.732470413357905,21.732470413357902,0.8787019675001929,safe,0.142,6.068400034564547e-05,0.0002983499980473425
1755016361,3,132.5559245682456,128.56478565012708,0.969890905056728,safe,0.142,5.1366998377488926e-05,0.0012360410000837874
1755016362,3,66.49355095041791,55.49355095041773,0.8345704231046026,safe,0.142,4.6803001168882474e-05,0.0005395879998104647
1755016363,3,43.486778342171334,38.48677834217132,0.8850225243024898,safe,0.142,3.8144000427564606e-05,5.962399882264435e-05
1755016364,3,1473.8457176411584,1463.1339031141365,0.9927320652366749,safe,0.142,5.506799789145589e-05,0.030903081002179533
1755016365,3,391.3040519296041,334.73144396986885,0.8554254481118618,safe,0.142,3.4914999559987336e-05,0.0003761469997698441
1755016366,3,146.9357127005909,143.9357127005905,0.9795829077569899,safe,0.142,6.122700142441317e-05,0.008142327002133243
1755016367,3,19.31441244136711,13.314412441367086,0.6893511506904875,safe,0.142,3.681599991978146e-05,0.0001381699985358864
1755016368,3,323.29976025819553,282.9134735949325,0.8750809879011061,safe,0.142,4.7737998102093115e-05,0.0013620210011140443
1755016369,3,0,2.7318804572904813,,,0.142,3.0154998967191204e-05,4.8212001274805516e-05
1755016370,3,519.8148279966111,496.72224199491654,0.9555753611517885,safe,0.142,3.636300243670121e-05,4.153099871473387e-05
1755016371,3,0,5.741571763137726,,,0.142,3.3227999665541574e-05,5.2030001825187355e-05
1755016372,3,1576.148993924977,1470.6270300018834,0.9330507684680752,safe,0.142,5.215599958319217e-05,0.0029969919996801764
1755016373,3,1182.3086277220466,1154.1050882101483,0.9761453660655103,safe,0.142,6.000000212225132e-05,0.0048648979973222595
1755016374,3,113.3649710138883,108.77670272781504,0.9595265782274919,safe,0.142,4.781499956152402e-05,0.0011910719986190088
1755016375,3,1169.6413497799113,1095.2510003878328,0.9363990086310848,safe,0.142,5.706400042981841e-05,0.00042271200072718784
1755016376,3,325.1534376852633,323.1534376852625,0.993849057804098,safe,0.142,5.864700142410584e-05,0.0019334680000611115
1755016377,3,91.58524379166352,73.31103330704991,0.8004677420940927,safe,0.142,5.175900150788948e-05,0.000327535999531392
1755016378,3,1135.0241124694094,1064.6926652811553,0.9380352836423556,safe,0.142,4.561399691738188e-05,0.0030486209980153944
1755016379,3,73.74391007501224,66.69609388032501,0.9044284987395136,safe,0.142,6.55370022286661e-05,0.001974672999494942
1755016380,3,183.73193503849032,179.63783737634336,0.977717005694795,safe,0.142,5.004500053473748e-05,0.0002827020034601446
1755016381,3,97.76212024687457,88.97107271439629,0.9100771596373051,safe,0.142,4.075000106240623e-05,9.678499918663874e-05
1755016382,3,0,2.831728270936785,,,0.142,4.5341999793890864e-05,4.5720997150056064e-05
1755016383,3,0,111.78116065636334,,,0.142,6.497499998658895e-05,0.008275615000457037
1755016384,3,30.33337415622602,27.333374156225943,0.9010990342007726,safe,0.142,2.9508999432437122e-05,0.0001896899993880652
1755016385,3,1423.0350796691525,1218.9030224944995,0.8565516338345556,safe,0.142,4.869699841947295e-05,8.369799979845993e-05
1755016386,3,1409.5418770926358,1389.6043706712994,0.9858553287806815,safe,0.142,7.448800170095637e-05,0.003258848999394104
1755016387,3,259.95252517522954,253.83078156215817,0.9764505322310495,safe,0.142,3.302600089227781e-05,0.0019365930020285305
1755016388,3,1295.1280825515023,1275.5607128657016,0.9848915563260342,safe,0.142,5.585499820881523e-05,0.02244940799937467
1755016389,3,56.761899708199664,54.58258196096085,0.9616059758668719,safe,0.142,4.4141997932456434e-05,0.0019379599980311468
1755016390,3,0,276.06500463597854,,,0.142,6.845900134067051e-05,7.364100019913167e-05
1755016391,3,283.60657912766226,279.17943505695644,0.9843898400230237,safe,0.142,4.813300256500952e-05,0.000541137000254821
1755016392,3,0,65.23667870305634,,,0.142,4.18030031141825e-05,0.0009662340016802773
1755016393,3,287.1276362951626,278.5359691485265,0.9700771849847153,safe,0.142,4.852099664276466e-05,0.0024914100031310227
1755016394,3,1510.4888057158782,1418.1771400366729,0.9388862298549406,safe,0.142,5.394499748945236e-05,0.0002033279997704085
1755016395,3,15.900986953624415,15.398791006590564,0.9684173096614369,safe,0.142,4.488600097829476e-05,0.0001046049983415287
1755016396,3,194.96606306528832,157.02799817627005,0.8054119558422127,safe,0.142,5.106200114823878e-05,0.0009410419988853391
1755016397,3,1138.0595992922936,1099.1653755077427,0.965824088818602,safe,0.142,4.910500138066709e-05,0.002207796002039686
1755016398,3,24.6488227862529,21.648822786252232,0.878290333537802,safe,0.142,5.237100049271248e-05,0.0002712159985094331
1755016399,3,1239.753260984295,1126.652615351494,0.9087716490110255,safe,0.142,4.479400013224222e-05,0.00045745800161967054
1755016400,3,1232.7555328716453,1211.7555328716423,0.982964992295687,safe,0.142,6.396000026143156e-05,0.06102610499874572
1755016401,3,237.5755500864907,216.57555008648987,0.9116070656582478,safe,0.142,5.832299939356744e-05,0.005251994996797293
1755016402,3,1206.9740341880542,1202.610683015163,0.9963848839748847,safe,0.142,5.964699812466279e-05,0.18146698700002162
1755016403,3,1745.5065119253795,1715.0631346912126,0.9825590010543207,safe,0.142,5.217799844103865e-05,0.00021489400023710914
1755016404,3,1053.6024797479986,1039.7164750534519,0.9868204517724104,safe,0.142,9.42900005611591e-05,0.03498725399913383
1755016405,3,1623.6135794219492,1475.251510092163,0.9086223032314086,safe,0.142,5.6767999922158197e-05,0.009228822000295622
1755016406,3,1116.436065379216,1078.0816402615794,0.9656456591586292,safe,0.142,4.245699892635457e-05,0.0017875529993034434
1755016407,3,19.336196234766653,12.969661088954375,0.6707452143888987,safe,0.142,3.417599873500876e-05,6.835100066382438e-05
1755016408,3,1395.1385296861613,1188.2313215698905,0.8516941481339384,safe,0.142,4.201499905320816e-05,0.0005457570005091839
1755016409,3,356.81559426585534,347.4815080508457,0.9738405877853673,safe,0.142,3.327800004626624e-05,0.00019517200053087436
1755016410,3,1478.1240289285772,1464.2051928006986,0.9905834450590945,safe,0.142,4.8817000788403675e-05,0.010008665001805639
1755016411,3,64.10079451521062,58.820676742904006,0.9176278888235357,safe,0.142,4.450499909580685e-05,0.0005497409983945545
1755016412,3,1417.344169074723,1397.4330350223875,0.9859518002142458,safe,0.142,4.240400085109286e-05,0.008139231998939067
