seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755023018,3,260,240,0.9230769230769232,safe,0.0,2.3272004909813404e-05,4.8686983063817024e-05,0.0
1755023019,3,3040,3020,0.993421052631579,safe,0.0,2.321501960977912e-05,0.0002068239846266,0.0
1755023020,3,400,320,0.8,safe,0.0,2.033700002357364e-05,3.541400656104088e-05,0.0
1755023021,3,214,208,0.97196261682243,safe,0.0,3.2001989893615246e-05,0.0004937640042044,0.0
1755023022,3,412,406,0.9854368932038836,safe,0.0,3.122905036434531e-05,0.0016799629665911,0.0
1755023023,3,2600,2300,0.8846153846153846,safe,0.0,2.197601133957505e-05,6.781704723834991e-05,0.0
1755023024,3,340,320,0.9411764705882352,safe,0.0,1.8569990061223507e-05,3.9093021769076586e-05,0.0
1755023025,3,502,451,0.898406374501992,safe,0.0,2.268102252855897e-05,0.0008130530477501,0.0
1755023026,3,302,301,0.9966887417218544,safe,0.0,2.8915994334965944e-05,0.0003710929886437,0.0
1755023027,3,700,650,0.9285714285714286,safe,0.0,3.447395283728838e-05,4.503200761973858e-05,0.0
1755023028,3,2204,2102,0.9537205081669692,safe,0.0,2.5389017537236214e-05,0.0024810719769448,0.0
1755023029,3,144,132,0.9166666666666666,safe,0.0,2.471799962222576e-05,0.0002159869764,0.0
1755023030,3,2210,2105,0.9524886877828054,safe,0.0,3.095599822700024e-05,0.0010198639938607,0.0
1755023031,3,2600,2400,0.9230769230769232,safe,0.0,2.808496356010437e-05,7.78110115788877e-05,0.0
1755023032,3,424,412,0.9716981132075472,safe,0.0,3.1095987651497126e-05,0.0005816180491819,0.0
1755023033,3,3004,3002,0.9993342210386152,safe,0.0,3.017799463123083e-05,0.0019848310039378,0.0
1755023034,3,2404,2202,0.9159733777038268,safe,0.0,2.516398672014475e-05,0.0020625870092771,0.0
1755023035,3,320,260,0.8125,safe,0.0,2.748594852164388e-05,6.261997623369098e-05,0.0
1755023036,3,260,230,0.8846153846153846,safe,0.0,1.8712948076426983e-05,6.0556980315595865e-05,0.0
1755022037,5,662,641,0.9682779456193352,safe,0.033,6.394402589648962e-05,0.0029775680159218,0.0357
1755022038,5,800,661,0.82625,safe,0.033,5.1897019147872925e-05,0.0031644839909859,0.0357
1755022039,5,436,419,0.9610091743119266,safe,0.033,4.61260206066072e-05,0.0080578930210322,0.0357
1755022040,5,412,406,0.9854368932038836,safe,0.033,4.8263987991958857e-05,0.0168787659495137,0.0357
1755022041,5,2400,2230,0.9291666666666668,safe,0.033,5.251500988379121e-05,0.0028517550090327,0.0357
1755022042,5,454,428,0.9427312775330396,safe,0.033,5.966098979115486e-05,0.0026265810010954,0.0357
1755022043,5,5000,4202,0.8404,safe,0.033,6.638298509642482e-05,0.006817449000664,0.0357
1755022044,5,2226,2113,0.949236298292902,safe,0.033,4.707800690084696e-05,0.1495018600253388,0.0357
1755022045,5,442,341,0.7714932126696833,safe,0.033,4.586298018693924e-05,0.0008895579958334,0.0357
1755022046,5,4060,3035,0.7475369458128078,safe,0.033,4.358199657872319e-05,0.0069063449627719,0.0357
1755022047,5,2310,2155,0.9329004329004328,safe,0.033,3.9322010707110167e-05,0.0036941029829904,0.0357
1755022048,5,742,581,0.7830188679245284,safe,0.033,3.7596968468278646e-05,0.0018917600391432,0.0357
1755022049,5,5000,4055,0.811,safe,0.033,4.032900324091315e-05,0.0024196809972636,0.0357
1755022050,5,804,628,0.7810945273631841,safe,0.033,3.7602963857352734e-05,0.0015049899811856,0.0357
1755022051,5,412,307,0.7451456310679612,safe,0.033,3.728800220414996e-05,0.0025628159637562,0.0357
1755022052,5,174,162,0.9310344827586208,safe,0.033,4.799803718924522e-05,0.0007717299740761,0.0357
1755022053,5,600,510,0.85,safe,0.033,3.927800571545959e-05,0.0002540780114941,0.0357
1755022054,5,554,488,0.8808664259927798,safe,0.033,3.940303577110171e-05,0.0015031869988888,0.0357
1755022055,5,0,2250,,,0.033,6.779201794415712e-05,0.0003996950108557,0.0357
1755022056,5,2260,2130,0.9424778761061948,safe,0.033,4.767102655023336e-05,0.0024114790139719,0.0357
1755022057,5,220,211,0.9590909090909092,safe,0.033,3.78980184905231e-05,0.0031336349784396,0.0357
1755022058,5,2072,2036,0.9826254826254828,safe,0.033,4.005798837170005e-05,0.0754895120044238,0.0357
1755022059,5,0,73,,,0.033,4.772498505190015e-05,0.0001988020376302,0.0357
1755022060,5,120,90,0.75,safe,0.033,4.025100497528911e-05,5.406601121649146e-05,0.0357
1755022061,5,2222,2111,0.95004500450045,safe,0.033,4.1808991227298975e-05,0.0324956989497877,0.0357
1755022062,5,744,582,0.782258064516129,safe,0.033,4.172400804236531e-05,0.0011055609793402,0.0357
1755022063,5,920,665,0.7228260869565217,safe,0.033,4.317500861361623e-05,0.0004767970531247,0.0357
1755022064,5,850,725,0.8529411764705882,safe,0.033,3.795098746195436e-05,0.0003802930004894,0.0357
1755022065,5,684,542,0.7923976608187134,safe,0.033,3.652297891676426e-05,0.0010569620062597,0.0357
1755022066,5,0,311,,,0.033,5.010399036109448e-05,0.0008845700067467,0.0357
1755022067,5,2052,2026,0.9873294346978556,safe,0.033,4.086503759026528e-05,0.0795244220062159,0.0357
1755022068,5,438,420,0.958904109589041,safe,0.033,3.64379957318306e-05,0.0032036789925768,0.0357
1755022069,5,418,411,0.9832535885167464,safe,0.033,3.60109843313694e-05,0.0168810230097733,0.0357
1755022070,5,0,760,,,0.033,5.161098670214415e-05,0.0002029530005529,0.0357
1755022071,5,2462,2231,0.9061738424045492,safe,0.033,4.0698039811104536e-05,0.0357881329837255,0.0357
1755022072,5,4002,3061,0.7648675662168916,safe,0.033,4.678999539464712e-05,0.0291197519982233,0.0357
1755022073,5,0,2405,,,0.033,4.592497134581208e-05,0.0024738609790802,0.0357
1755022074,5,632,516,0.8164556962025317,safe,0.033,3.8019963540136814e-05,0.0072816030005924,0.0357
1755022075,5,1100,751,0.6827272727272727,safe,0.033,4.001503111794591e-05,0.0017247580108232,0.0357
1755022076,5,3206,3103,0.9678727386150968,safe,0.033,4.841299960389733e-05,0.10695654299343,0.0357
1755022077,5,2448,2224,0.9084967320261438,safe,0.033,3.9561011362820864e-05,0.0571839549811556,0.0357
1755022078,5,684,542,0.7923976608187134,safe,0.033,4.1583029087632895e-05,0.0010943450033664,0.0357
1755022079,5,2802,2401,0.856887937187723,safe,0.033,4.140200326219201e-05,0.0119349419837817,0.0357
1755022080,5,2240,2120,0.9464285714285714,safe,0.033,3.880599979311228e-05,0.013097554037813,0.0357
1755022081,5,619,512,0.827140549273021,safe,0.033,4.131498280912638e-05,0.0020102349808439,0.0357
1755022082,5,272,246,0.9044117647058824,safe,0.033,3.461400046944618e-05,0.0011125869932584,0.0357
1755022083,5,524,462,0.8816793893129771,safe,0.033,3.99670097976923e-05,0.0082827060250565,0.0357
1755022084,5,158,156,0.9873417721518988,safe,0.033,3.696902422234416e-05,0.0003717620274983,0.0357
1755022085,5,2522,2261,0.8965107057890563,safe,0.033,4.216900561004877e-05,0.0299751879647374,0.0357
1755022086,5,622,511,0.8215434083601286,safe,0.033,3.671104786917567e-05,0.0038984239799901,0.0357
1755022087,5,2284,2142,0.9378283712784588,safe,0.033,4.13029920309782e-05,0.0135480809840373,0.0357
1755022088,5,2504,2252,0.8993610223642172,safe,0.033,3.9555015973746777e-05,0.2108326330198906,0.0357
1755022089,5,4044,3024,0.7477744807121661,safe,0.033,4.241499118506909e-05,0.057238220993895,0.0357
1755022090,5,2432,2216,0.9111842105263158,safe,0.033,4.2014988139271736e-05,0.0621224499773234,0.0357
1755022091,5,282,241,0.8546099290780141,safe,0.033,3.712502075359225e-05,0.0010192449553869,0.0357
1755022092,5,76,59,0.7763157894736842,safe,0.033,3.828300395980477e-05,0.0002021099789999,0.0357
1755022093,5,272,236,0.8676470588235294,safe,0.033,3.421999281272292e-05,0.001189557951875,0.0357
1755022094,5,78,60,0.7692307692307693,safe,0.033,3.835599636659026e-05,0.0001157560036517,0.0357
1755022095,5,0,33,,,0.033,3.85999446734786e-05,0.0001078159548342,0.0357
1755022096,5,0,304,,,0.033,5.730998236685991e-05,0.0010302760056219,0.0357
1755022097,5,2804,2402,0.8566333808844507,safe,0.033,5.3130032029002905e-05,0.2608909960254095,0.0357
1755022098,5,2222,2111,0.95004500450045,safe,0.033,4.777894355356693e-05,0.1025215990375727,0.0357
1755022099,5,2342,2181,0.9312553373185312,safe,0.033,5.0036003813147545e-05,0.0289676359971053,0.0357
1755022100,5,352,286,0.8125,safe,0.033,4.498602356761694e-05,0.00142688897904,0.0357
1755022101,5,2710,2355,0.8690036900369004,safe,0.033,4.989298759028316e-05,0.0037596269976347,0.0357
1755022102,5,2740,2380,0.8686131386861314,safe,0.033,5.868799053132534e-05,0.0010325709590688,0.0357
1755022103,5,2322,2161,0.9306632213608956,safe,0.033,5.118100671097636e-05,0.0711256539798341,0.0357
1755022104,5,2064,2032,0.9844961240310076,safe,0.033,4.7015026211738586e-05,0.0568913890165276,0.0357
1755022105,5,2062,2031,0.9849660523763336,safe,0.033,4.9916969146579504e-05,0.1148483919678255,0.0357
1755022106,5,164,142,0.8658536585365854,safe,0.033,4.98529989272356e-05,0.0030126539641059,0.0357
1755022107,5,642,621,0.9672897196261684,safe,0.033,4.6684988774359226e-05,0.003689688979648,0.0357
1755022108,5,2182,2101,0.962878093492209,safe,0.033,5.095498636364937e-05,0.0389420579886063,0.0357
1755022109,5,2154,2088,0.9693593314763232,safe,0.033,4.936597542837262e-05,0.0362081830389797,0.0357
1755022110,5,2164,2092,0.966728280961183,safe,0.033,5.3709023632109165e-05,0.0243409749818965,0.0357
1755022111,5,244,188,0.7704918032786885,safe,0.033,5.068100290372968e-05,0.0008178099524229,0.0357
1755022112,5,2082,2042,0.9807877041306436,safe,0.033,5.117797991260886e-05,0.2639347169897519,0.0357
1755022113,5,2190,2105,0.9611872146118722,safe,0.033,3.226095577701926e-05,0.009395070024766,0.0357
1755022114,5,540,470,0.8703703703703703,safe,0.033,5.941704148426652e-05,0.0010366460192017,0.0357
1755022115,5,344,272,0.7906976744186046,safe,0.033,5.049200262874365e-05,0.000740036019124,0.0357
1755022116,5,180,150,0.8333333333333334,safe,0.033,6.172299617901444e-05,0.0003883059835061,0.0357
1755022117,5,272,236,0.8676470588235294,safe,0.033,4.793197149410844e-05,0.0016703970031812,0.0357
1755022118,5,174,148,0.8505747126436781,safe,0.033,4.924996756017208e-05,0.0008730220142751,0.0357
1755022119,5,244,222,0.9098360655737704,safe,0.033,4.124903352931142e-05,0.0007547530112788,0.0357
1755022120,5,188,154,0.8191489361702128,safe,0.033,4.058302147313952e-05,0.0008299089968204,0.0357
1755022121,5,138,120,0.8695652173913043,safe,0.033,3.476801794022322e-05,0.0003333649947308,0.0357
1755022122,5,26,24,0.9230769230769232,safe,0.033,3.8564030546694994e-05,0.0001131049939431,0.0357
1755022123,5,2162,2091,0.9671600370027752,safe,0.033,4.570599412545562e-05,0.0378695050021633,0.0357
1755022124,5,220,191,0.8681818181818182,safe,0.033,3.636296605691314e-05,0.000952998001594,0.0357
1755022125,5,500,450,0.9,safe,0.033,3.8398022297769785e-05,0.0003494129632599,0.0357
1755022126,5,690,545,0.7898550724637681,safe,0.033,3.733200719580054e-05,0.0004649710026569,0.0357
1755022127,5,404,352,0.8712871287128713,safe,0.033,3.839697455987334e-05,0.00216959399404,0.0357
1755022128,5,2322,2161,0.9306632213608956,safe,0.033,3.920000744983554e-05,0.0304441469488665,0.0357
1755022129,5,148,134,0.9054054054054054,safe,0.033,3.771099727600813e-05,0.0029557259986177,0.0357
1755022130,5,590,505,0.8559322033898306,safe,0.033,3.937899600714445e-05,0.0004768510116264,0.0357
1755022131,5,2064,2032,0.9844961240310076,safe,0.033,4.909496055915952e-05,0.2371479329885915,0.0357
1755022132,5,2422,2211,0.9128819157720892,safe,0.033,3.703200491145253e-05,0.0846008899970911,0.0357
1755022133,5,644,522,0.8105590062111802,safe,0.033,3.539101453498006e-05,0.0009826869936659,0.0357
1755022134,5,2920,2460,0.8424657534246576,safe,0.033,4.1478022467345e-05,0.0012752969632856,0.0357
1755022135,5,36,28,0.7777777777777778,safe,0.033,3.751699114218354e-05,0.0001314139808528,0.0357
1755022136,5,2504,2252,0.8993610223642172,safe,0.033,4.3027044739574194e-05,0.0074788220226764,0.0357
1755022137,5,804,602,0.7487562189054726,safe,0.033,3.8053025491535664e-05,0.000936480006203,0.0357
1755022138,5,2320,2160,0.9310344827586208,safe,0.033,4.170899046584964e-05,0.0099972229800187,0.0357
1755022139,5,344,272,0.7906976744186046,safe,0.033,3.619096241891384e-05,0.0005318549810908,0.0357
1755022140,5,494,448,0.9068825910931174,safe,0.033,3.8085971027612686e-05,0.0016260550473816,0.0357
1755022141,5,510,385,0.7549019607843137,safe,0.033,4.1386985685676336e-05,0.0002077390090562,0.0357
1755022142,5,384,342,0.890625,safe,0.033,2.6985013391822577e-05,0.0003411350189708,0.0357
1755022143,5,2420,2210,0.9132231404958676,safe,0.033,3.250502049922943e-05,0.001160378975328,0.0357
1755022144,5,406,304,0.7487684729064039,safe,0.033,2.510601188987493e-05,0.0018972649704664,0.0357
1755022145,5,2116,2059,0.973062381852552,safe,0.033,2.4590990506112576e-05,0.092630953004118,0.0357
1755022146,5,760,590,0.7763157894736842,safe,0.033,5.621003219857812e-05,0.0003261229721829,0.0357
1755022147,5,466,433,0.9291845493562232,safe,0.033,6.61910162307322e-05,0.0071869840030558,0.0357
1755022148,5,228,214,0.9385964912280702,safe,0.033,5.04840281791985e-05,0.0013967159902676,0.0357
1755022149,5,2322,2161,0.9306632213608956,safe,0.033,5.212402902543545e-05,0.0400194189860485,0.0357
1755022150,5,750,585,0.78,safe,0.033,4.957400960847736e-05,0.0006023860187269,0.0357
1755022151,5,2142,2071,0.9668534080298786,safe,0.033,4.8062007408589125e-05,0.036089411994908,0.0357
1755022152,5,654,528,0.8073394495412844,safe,0.033,2.8728973120450974e-05,0.0010964790126308,0.0357
1755022153,5,600,402,0.67,safe,0.033,3.3374992199242115e-05,0.0014756390010006,0.0357
1755022154,5,362,291,0.8038674033149171,safe,0.033,3.151304554194212e-05,0.00068455201108,0.0357
1755022155,5,2038,2020,0.9911678115799804,safe,0.033,5.5868993513286114e-05,0.1010577779961749,0.0357
1755022156,5,2062,2031,0.9849660523763336,safe,0.033,5.410396261140704e-05,0.1131932239513844,0.0357
1755022157,5,840,623,0.7416666666666667,safe,0.033,5.1787996198982e-05,0.0061486029881052,0.0357
1755022158,5,670,535,0.7985074626865671,safe,0.033,5.354499444365501e-05,0.0007028330001048,0.0357
1755022159,5,2184,2102,0.9624542124542124,safe,0.033,6.04719971306622e-05,0.0190701560350134,0.0357
1755022160,5,652,526,0.8067484662576687,safe,0.033,5.496403900906444e-05,0.0041534260381013,0.0357
1755022161,5,6000,4022,0.6703333333333333,safe,0.033,5.3663039579987526e-05,0.0117146190023049,0.0357
1755022162,5,380,300,0.7894736842105263,safe,0.033,6.838300032541156e-05,0.0001695330138318,0.0357
1755022163,5,544,482,0.8860294117647058,safe,0.033,5.103799048811197e-05,0.0100186580093577,0.0357
1755022164,5,364,332,0.912087912087912,safe,0.033,5.189597140997648e-05,0.0006845429888926,0.0357
1755022165,5,28,24,0.8571428571428571,safe,0.033,4.623597487807274e-05,0.0001958290231414,0.0357
1755022166,5,6000,5002,0.8336666666666667,safe,0.033,4.968495341017842e-05,0.0066315609728917,0.0357
1755022167,5,346,283,0.8179190751445087,safe,0.033,5.37930172868073e-05,0.00207650300581,0.0357
1755022168,5,660,530,0.803030303030303,safe,0.033,4.513701424002648e-05,0.0008454719791188,0.0357
1755022169,5,104,92,0.8846153846153846,safe,0.033,3.541901241987944e-05,8.368300041183829e-05,0.0357
1755022170,5,3310,3155,0.9531722054380664,safe,0.033,3.087299410253763e-05,0.0018496289849281,0.0357
1755022171,5,346,283,0.8179190751445087,safe,0.033,2.819299697875977e-05,0.001026986981742,0.0357
1755022172,5,3122,3061,0.9804612427930812,safe,0.033,3.967102384194732e-05,0.0193930100067518,0.0357
1755022173,5,152,126,0.8289473684210527,safe,0.033,3.1265022698789835e-05,0.0003531380207277,0.0357
1755022174,5,274,238,0.8686131386861314,safe,0.033,2.634699922055006e-05,0.0004502279916778,0.0357
1755022175,5,2044,2022,0.9892367906066536,safe,0.033,3.1917006708681583e-05,0.0314038229989819,0.0357
1755022176,5,500,358,0.716,safe,0.033,2.654502168297768e-05,0.0003749330062419,0.0357
1755022177,5,2514,2258,0.898170246618934,safe,0.033,2.9586022719740868e-05,0.0155610470101237,0.0357
1755022178,5,325,265,0.8153846153846154,safe,0.033,3.400497371330857e-05,0.0002176309935748,0.0357
1755022179,5,2542,2281,0.8973249409913454,safe,0.033,4.067004192620516e-05,0.0182845360250212,0.0357
1755022180,5,230,202,0.8782608695652174,safe,0.033,2.5781977456063032e-05,0.0003455969854258,0.0357
1755022181,5,714,558,0.7815126050420168,safe,0.033,4.037801409140229e-05,0.0010199639946222,0.0357
1755022182,5,344,272,0.7906976744186046,safe,0.033,4.001701017841697e-05,0.0003850440261885,0.0357
1755022183,5,466,433,0.9291845493562232,safe,0.033,4.717201227322221e-05,0.0068071920541115,0.0357
1755022184,5,624,512,0.8205128205128205,safe,0.033,2.5157001800835133e-05,0.0095261659589596,0.0357
1755022185,5,2380,2200,0.9243697478991596,safe,0.033,4.139496013522148e-05,0.0008030099561437,0.0357
1755022186,5,710,555,0.7816901408450704,safe,0.033,2.613500691950321e-05,0.000301721971482,0.0357
1755022187,5,504,452,0.8968253968253969,safe,0.033,5.470204632729292e-05,0.0005689759855158,0.0357
1755022188,5,612,506,0.826797385620915,safe,0.033,5.35319559276104e-05,0.0038618479738943,0.0357
1755022189,5,800,640,0.8,safe,0.033,5.631300155073404e-05,0.0001941020018421,0.0357
1755022190,5,2900,2450,0.8448275862068966,safe,0.033,5.365000106394291e-05,0.0003801990533247,0.0357
1755022191,5,166,143,0.8614457831325302,safe,0.033,4.9682974349707365e-05,0.0021635660086758,0.0357
1755022192,5,654,528,0.8073394495412844,safe,0.033,5.753303412348032e-05,0.0021866590250283,0.0357
1755022193,5,516,459,0.8895348837209303,safe,0.033,5.110795609652996e-05,0.0074611830059438,0.0357
1755022194,5,2264,2132,0.941696113074205,safe,0.033,5.427899304777384e-05,0.0231923039536923,0.0357
1755022195,5,2152,2086,0.9693308550185874,safe,0.033,4.0879007428884506e-05,0.114941996987909,0.0357
1755022196,5,0,725,,,0.033,4.747201455757022e-05,0.0003908749786205,0.0357
1755022197,5,2808,2404,0.8561253561253561,safe,0.033,4.152097972109914e-05,0.0528154780040495,0.0357
1755022198,5,752,601,0.7992021276595744,safe,0.033,4.35980036854744e-05,0.001837627030909,0.0357
1755022199,5,408,354,0.8676470588235294,safe,0.033,4.499300848692656e-05,0.0007830180111341,0.0357
1755022200,5,2860,2430,0.8496503496503497,safe,0.033,4.321505548432469e-05,0.0019647110020741,0.0357
1755022201,5,242,221,0.9132231404958676,safe,0.033,4.051299765706062e-05,0.001437536033336,0.0357
1755022202,5,544,482,0.8860294117647058,safe,0.033,3.821199061349034e-05,0.0080961239873431,0.0357
1755022203,5,474,438,0.9240506329113924,safe,0.033,5.083397263661027e-05,0.0024253660230897,0.0357
1755022204,5,2170,2095,0.9654377880184332,safe,0.033,4.867697134613991e-05,0.0097041350090876,0.0357
1755022205,5,148,124,0.8378378378378378,safe,0.033,4.774198168888688e-05,0.0004472219734452,0.0357
1755022206,5,422,311,0.7369668246445498,safe,0.033,5.2408024203032255e-05,0.0013305220054462,0.0357
1755022207,5,2452,2226,0.9078303425774876,safe,0.033,5.209102528169751e-05,0.0673684789799153,0.0357
1755022208,5,2046,2023,0.9887585532746824,safe,0.033,5.38090243935585e-05,0.1729693930246867,0.0357
1755022209,5,332,266,0.8012048192771084,safe,0.033,5.037203663960099e-05,0.0016023070202209,0.0357
1755022210,5,2440,2220,0.9098360655737704,safe,0.033,5.1225011702626944e-05,0.0156915609841234,0.0357
1755022211,5,234,217,0.9273504273504274,safe,0.033,4.949700087308884e-05,0.0032200889545492,0.0357
1755022212,5,2430,2215,0.911522633744856,safe,0.033,5.489704199135304e-05,0.0097717709722928,0.0357
1755022213,5,2702,2351,0.8700962250185048,safe,0.033,5.4777017794549465e-05,0.0194782129838131,0.0357
1755022214,5,2170,2095,0.9654377880184332,safe,0.033,5.123502342030406e-05,0.0099087779526598,0.0357
1755022215,5,2740,2380,0.8686131386861314,safe,0.033,5.5376964155584574e-05,0.0010432130075059,0.0357
1755022216,5,4050,3125,0.7716049382716049,safe,0.033,5.751202115789056e-05,0.005018372030463,0.0357
1755022217,5,270,212,0.7851851851851852,safe,0.033,4.389102105051279e-05,0.0003130770055577,0.0357
1755022218,5,634,518,0.8170347003154574,safe,0.033,5.102495197206736e-05,0.0023361080093309,0.0357
1755022219,5,646,523,0.8095975232198143,safe,0.033,2.627697540447116e-05,0.0031440659658983,0.0357
1755022220,5,3200,2610,0.815625,safe,0.033,3.5815988667309284e-05,0.0007744810427539,0.0357
1755022221,5,486,443,0.911522633744856,safe,0.033,4.818500019609928e-05,0.0058899659779854,0.0357
1755022222,5,4080,3240,0.7941176470588235,safe,0.033,4.535703919827938e-05,0.0007478829938918,0.0357
