seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our,finalpercent
1755020788,10,3092.0,2666,0.8622250970245796,safe,0.072,False,False,0.1095624809986475,0.0001176069999928,0.063
1755020789,10,1130.0,780,0.6902654867256637,safe,0.072,False,False,0.001717331000691,7.808000009390526e-05,0.063
1755020790,10,714.0,558,0.7815126050420168,safe,0.072,False,False,0.0046459379991574,0.0001066010008798,0.063
1755020791,10,820.0,621,0.7573170731707317,safe,0.072,False,False,0.0113497319998714,0.0001109630011342,0.063
1755020792,10,0.0,3685,,,0.072,False,False,0.0092611109994322,0.0007592029996885,0.063
1755020793,10,580.0,491,0.846551724137931,safe,0.072,False,False,0.0146275659990351,9.257099918613676e-05,0.063
1755020794,10,3874.0,3472,0.8962312854930304,safe,0.072,False,False,0.0327317779992881,9.520899948256556e-05,0.063
1755020795,10,1274.0,798,0.6263736263736264,safe,0.072,False,True,0.0038291860000754,0.0001482759998907,0.063
1755020796,10,1198.4,854,0.7126168224299065,safe,0.072,False,False,0.00436225500016,0.0010405279990663,0.063
1755020797,10,0.0,441,,,0.072,False,False,0.0037210840000625,0.0004762530006701,0.063
1755020798,10,2780.0,2401,0.8636690647482015,safe,0.072,False,False,0.2916187650007487,0.0001280579999729,0.063
1755020799,10,574.0,423,0.7369337979094077,safe,0.072,,False,0.003181558999131,8.976000026450492e-05,0.063
1755020800,10,4612.0,3526,0.7645273200346921,safe,0.072,False,False,0.0961471099999471,0.0001139350006269,0.063
1755020801,10,2866.0,2433,0.8489183531053733,safe,0.072,False,False,0.4959944840011303,0.0001219660007336,0.063
1755020802,10,1132.0,866,0.765017667844523,safe,0.072,False,False,0.0040596559992991,7.022699901426677e-05,0.063
1755020803,10,4234.0,3418,0.8072744449692961,safe,0.072,False,False,0.440436058999694,0.0002915999994002,0.063
1755020804,10,2368.0,2234,0.9434121621621622,safe,0.072,False,False,0.3701706610008841,9.358900024381e-05,0.063
1755020805,10,870.0,645,0.7413793103448276,safe,0.072,False,False,0.0011212110002816,5.822800085297786e-05,0.063
1755020806,10,2824.0,2452,0.8682719546742209,safe,0.072,False,False,0.1359749309995095,0.00012568099919,0.063
1755020807,10,3174.0,2597,0.8182104599873976,safe,0.072,False,False,0.2774428440006886,0.000116610999612,0.063
1755020808,10,5570.0,4615,0.8285457809694794,safe,0.072,False,False,0.0111017300005187,0.0001009750012599,0.063
1755020809,10,4292.0,3249,0.7569897483690587,safe,0.072,,False,0.1633448180000414,0.0002164360012102,0.063
1755020810,10,1338.0,950,0.7100149476831091,safe,0.072,False,False,0.0031939260006765,0.0005888770010642,0.063
1755020811,10,610.0,503,0.8245901639344262,safe,0.072,,False,0.0038894940007594,0.0004835039999306,0.063
1755020812,10,6520.0,4375,0.6710122699386503,safe,0.072,False,False,0.0123959109987481,0.0001264949987671,0.063
1755020813,10,1036.0,749,0.722972972972973,safe,0.072,False,False,0.0101078520001465,7.945899960759562e-05,0.063
1755020814,10,708.0,526,0.7429378531073446,safe,0.072,False,False,0.0033572339998499,0.0001045139997586,0.063
1755020815,10,346.40000000000003,263,0.7592378752886835,safe,0.072,False,False,0.0039770950006641,0.0003499849990475,0.063
1755020816,10,438.0,330,0.7534246575342466,safe,0.072,False,False,0.0077963180010556,0.0002688059994397,0.063
1755020817,10,2522.0,2261,0.8965107057890563,safe,0.072,False,False,0.1557730109998374,0.0001223970011778,0.063
1755020818,10,3196.0,2649,0.8288485607008761,safe,0.072,False,False,0.1540897790000599,0.0001430199990863,0.063
1755020819,10,4944.0,3724,0.7532362459546925,safe,0.072,False,False,0.0624855030000617,0.0001314309993176,0.063
1755020820,10,0.0,2470,,,0.072,False,False,0.1158979229985561,0.000512646000061,0.063
1755020821,10,612.0,516,0.8431372549019608,safe,0.072,False,False,0.0163203789998078,0.0001045329991029,0.063
1755020822,10,4904.0,3652,0.7446982055464927,safe,0.072,False,False,0.223593738001,0.0001095390016416,0.063
1755020823,10,4564.0,3332,0.7300613496932515,safe,0.072,False,False,0.2963778129997081,0.0001153299999714,0.063
1755020824,10,5446.0,4424,0.8123393316195373,safe,0.072,False,False,0.346671655001046,0.0001200019996758,0.063
1755020825,10,0.0,570,,,0.072,False,False,0.0152965259985649,0.000309658000333,0.063
1755020826,10,2141.5,2075,0.9689469997665188,safe,0.072,False,False,0.3169016440006089,0.000290499001494,0.063
1755020827,10,904.0,722,0.7986725663716814,safe,0.072,,False,0.004725333999886,8.981099927041214e-05,0.063
1755020828,10,2778.0,2400,0.8639308855291576,safe,0.072,False,False,0.0965753909986233,0.0001418510000803,0.063
1755020829,10,658.1999999999999,528,0.8021877848678214,safe,0.072,True,False,0.0016833539993967,0.0007521049992647,0.063
1755020830,10,942.0,672,0.7133757961783439,safe,0.072,False,False,0.020017575001475,8.273599996755365e-05,0.063
1755020831,10,2226.0,2123,0.9537286612758312,safe,0.072,False,False,0.2233112619996973,7.472700053767767e-05,0.063
1755020832,10,671.5,539,0.802680565897245,safe,0.072,False,False,0.0101369049989443,0.0002499080001143,0.063
1755020833,10,6140.0,4248,0.6918566775244299,safe,0.072,False,False,0.0398395669999445,9.453600068809465e-05,0.063
1755020834,10,2504.0,2257,0.9013578274760384,safe,0.072,False,False,0.3093010160009726,0.0001244380000571,0.063
1755020835,10,6000.0,4292,0.7153333333333334,safe,0.072,,False,0.0490056929993443,0.0001133659989136,0.063
1755020836,10,2778.0,2400,0.8639308855291576,safe,0.072,False,False,0.0817454190000717,0.0001238049990206,0.063
1755020837,10,1250.0,986,0.7888,safe,0.072,False,False,0.0068807509996986,0.0001034209999488,0.063
1755020838,10,430.0,325,0.7558139534883721,safe,0.072,False,False,0.0028671000000031,6.426999971154146e-05,0.063
1755020839,10,2912.0,2456,0.8434065934065934,safe,0.072,False,False,0.1069124349996855,0.0001410659988323,0.063
1755020840,10,332.0,266,0.8012048192771084,safe,0.072,False,False,0.0061888470008852,7.923799967102241e-05,0.063
1755020841,10,2220.0,2121,0.9554054054054054,safe,0.072,False,False,0.2883726939999178,8.638700091978535e-05,0.063
1755020842,10,8000.0,5150,0.64375,safe,0.072,,False,0.0782629540008201,0.0001126719998865,0.063
1755020843,10,0.0,94,,,0.072,False,False,0.0002182449989049,0.0001399649991071,0.063
1755020844,10,2840.0,2421,0.8524647887323944,safe,0.072,False,False,0.2654909650009358,9.34330000745831e-05,0.063
1755020845,10,2830.0,2430,0.8586572438162544,safe,0.072,False,False,0.0270689879998826,0.0001361470003757,0.063
1755020846,10,905.0,655,0.7237569060773481,safe,0.072,False,False,0.001559118998557,0.0001057190002029,0.063
1755020847,10,2664.0,2332,0.8753753753753754,safe,0.072,False,False,0.0612872290002997,0.0001090799996745,0.063
1755020848,10,2701.7,2361,0.8738942147536737,safe,0.072,False,False,0.2723984399999608,0.0002835579998645,0.063
1755020849,10,832.0,616,0.7403846153846154,safe,0.072,False,False,0.0159560040010546,8.865400013746694e-05,0.063
1755020850,10,537.6,416,0.7738095238095237,safe,0.072,True,False,0.0034034330001304,0.0003380010002729,0.063
1755020851,10,3062.0,3032,0.9902024820378836,safe,0.072,False,False,0.5217084340001747,0.0001173069995275,0.063
1755020852,10,3046.0,2523,0.8282994090610637,safe,0.072,False,False,0.1996946180006489,0.0001130060009018,0.063
1755020853,10,1088.0,750,0.6893382352941176,safe,0.072,False,False,0.004259405999619,0.0001125379985751,0.063
1755020854,10,1266.0,935,0.7385466034755134,safe,0.072,False,False,0.0241317290001461,0.000122432000353,0.063
1755020855,10,1210.1,1005,0.8305098752169241,safe,0.072,False,False,0.0099925800004712,0.0008274680003523,0.063
1755020856,10,898.0,660,0.734966592427617,safe,0.072,False,False,0.0058521359987935,9.78860007307958e-05,0.063
1755020857,10,2696.0,2349,0.8712908011869436,safe,0.072,False,False,0.1831005320000258,8.754800001042895e-05,0.063
1755020858,10,0.0,1113,,,0.072,False,False,0.0076477210004668,0.0007914849993539,0.063
1755020859,10,8002.0,6065,0.7579355161209698,safe,0.072,False,False,0.2021920949991908,0.0001099889996112,0.063
1755020860,10,1032.0,727,0.7044573643410853,safe,0.072,False,False,0.0110660680002183,0.000125360000311,0.063
1755020861,10,2756.0,2379,0.8632075471698113,safe,0.072,False,False,0.1776733640017482,0.0001016509995679,0.063
1755020862,10,653.4,546,0.8356290174471993,safe,0.072,False,False,0.0054638110013911,0.0001720079999358,0.063
1755020863,10,2978.0,2500,0.8394895903290799,safe,0.072,False,False,0.3377929939997557,0.0001400649998686,0.063
1755020864,10,0.0,1003,,,0.072,False,False,0.008044300999245,0.0007431549984175,0.063
1755020865,10,2466.0,2240,0.908353609083536,safe,0.072,False,False,0.4155544210007065,0.0001189530012197,0.063
1755020866,10,6432.0,5217,0.8111007462686567,safe,0.072,False,False,0.2435250340004131,0.0001265320006496,0.063
1755020867,10,2334.0,2168,0.9288774635818338,safe,0.072,False,False,0.104204925999511,9.22880008147331e-05,0.063
1755020868,10,2464.0,2293,0.9306006493506492,safe,0.072,False,False,0.3385535369998251,9.371899977850262e-05,0.063
1755020869,10,0.0,1005,,,0.072,False,False,0.001377204000164,0.0006912479984748,0.063
1755020870,10,4280.0,3441,0.8039719626168225,safe,0.072,False,False,0.0618414359996677,0.0001048499998432,0.063
1755020871,10,3098.0,2550,0.8231116849580374,safe,0.072,False,False,0.0926505909992556,0.00011620999976,0.063
1755020872,10,1206.0,888,0.736318407960199,safe,0.072,,False,0.0157285370005411,0.0001047620007739,0.063
1755020873,10,2141.0,2071,0.9673049976646428,safe,0.072,False,False,0.7962397179999243,0.0001340090002486,0.063
1755020874,10,1180.0,741,0.6279661016949153,safe,0.072,False,True,0.0081604539991531,0.0001060960003087,0.063
1755020875,10,4152.0,3228,0.7774566473988439,safe,0.072,False,False,0.4165689229994314,0.0001177009999082,0.063
1755020876,10,2286.0,2143,0.9374453193350832,safe,0.072,False,False,0.4989325970000209,8.41450000734767e-05,0.063
1755020877,10,6000.0,4257,0.7095,safe,0.072,,False,0.2417700339992734,9.850499918684363e-05,0.063
1755020878,10,4550.0,3282,0.7213186813186813,safe,0.072,,False,0.0563372300002811,0.000126752000142,0.063
1755020879,10,4980.0,3620,0.7269076305220884,safe,0.072,False,False,0.0052378739983396,0.000107347001176,0.063
1755020880,10,4462.8,3304,0.7403423859460428,safe,0.072,False,False,0.0875245560000621,0.0005557149997912,0.063
1755020881,10,0.0,2249,,,0.072,False,False,0.1973202320004929,0.0004630870007531,0.063
1755020882,10,1237.3,910,0.7354723995797301,safe,0.072,False,False,0.0005947400004515,0.0006312780005828,0.063
1755020883,10,1602.0,1162,0.7253433208489388,safe,0.072,,False,0.0117466840001725,0.0008520290011801,0.063
1755020884,10,0.0,132,,,0.072,False,False,0.0007325970000238,0.0003125769999314,0.063
1755020885,10,6264.0,4392,0.7011494252873564,safe,0.072,False,False,0.0284971189994394,0.0001215590000356,0.063
1755020886,10,2706.0,2459,0.908721359940872,safe,0.072,False,False,0.2070813959999213,0.0001223589988512,0.063
1755020887,10,792.0,606,0.7651515151515151,safe,0.072,False,False,0.0063184360005834,7.984299918462057e-05,0.063
1755020888,10,0.0,854,,,0.072,False,False,0.0036799949994019,0.0007458469990524,0.063
1755020889,10,1275.1,934,0.7324915692886832,safe,0.072,False,False,0.003836488998786,0.0007526179997512,0.063
1755020890,10,4294.0,3173,0.7389380530973452,safe,0.072,False,False,0.208378810000795,9.7803000244312e-05,0.063
1755020891,10,1024.0,734,0.716796875,safe,0.072,False,False,0.0044841429989901,7.356500100286212e-05,0.063
1755020892,10,4422.0,3369,0.7618724559023067,safe,0.072,False,False,0.1725777579995338,9.299399971496314e-05,0.063
1755020893,10,3156.0,2579,0.8171736375158428,safe,0.072,False,False,0.1899489629995514,0.0001100129993574,0.063
1755020894,10,994.0,808,0.8128772635814889,safe,0.072,False,False,0.004267410000466,0.0001055310003721,0.063
1755020895,10,620.1,466,0.7514916948879212,safe,0.072,False,False,0.0025022169993462,0.0004726389997813,0.063
1755020896,10,2504.0,2262,0.9033546325878594,safe,0.072,False,False,0.0475951019998319,0.0001079339999705,0.063
1755020897,10,1024.0,712,0.6953125,safe,0.072,False,False,0.0030390460015041,9.29689995246008e-05,0.063
1755020898,10,586.0,504,0.8600682593856656,safe,0.072,False,False,0.0214258110008813,0.0001107070002035,0.063
1755020899,10,4592.0,3406,0.7417247386759582,safe,0.072,False,False,0.0794012599999405,0.0001059540009009,0.063
1755020900,10,3030.0,2515,0.83003300330033,safe,0.072,False,False,0.2423588249985186,0.0001042370004142,0.063
1755020901,10,2202.0,2113,0.9595821980018164,safe,0.072,False,False,0.3780904870000086,0.00011194200124,0.063
1755020902,10,2522.0,2261,0.8965107057890563,safe,0.072,False,False,0.1063990530001319,9.07239991647657e-05,0.063
1755020903,10,916.0,639,0.6975982532751092,safe,0.072,False,True,0.0096313920003012,0.000144731000546,0.063
1755020904,10,0.0,454,,,0.072,False,False,0.0017226870004378,0.0004448499985301,0.063
1755020905,10,906.0,713,0.7869757174392936,safe,0.072,False,False,0.007884501999797,8.86409998201998e-05,0.063
1755020906,10,1126.0,765,0.6793960923623446,safe,0.072,False,False,0.0102734440006315,0.0001332159990852,0.063
1755020907,10,6150.0,4142,0.6734959349593496,safe,0.072,False,False,0.0610699299995758,0.0001056370001606,0.063
1755020908,10,2450.3,2231,0.9105007550095906,safe,0.072,False,False,0.5605989150008099,0.0001990729997487,0.063
1755020909,10,2578.0,2300,0.8921644685802949,safe,0.072,False,False,0.3693864580000081,0.0001025729998218,0.063
1755020910,10,0.0,749,,,0.072,False,False,0.0093245600000955,0.0007141700007196,0.063
1755020911,10,0.0,945,,,0.072,False,False,0.0017229320001206,0.000709542999175,0.063
1755020912,10,3230.0,2615,0.8095975232198143,safe,0.072,False,False,0.011534544000824,7.002199890848715e-05,0.063
1755020913,10,4002.0,3394,0.8480759620189905,safe,0.072,False,False,0.3149900869993871,0.0001164410005003,0.063
1755020914,10,2710.9,2452,0.9044966616252904,safe,0.072,False,False,0.0295971119994646,0.000523022001289,0.063
1755020915,10,2906.0,2455,0.8448038540949759,safe,0.072,False,False,0.277636683998935,0.0001324849999946,0.063
1755020916,10,2748.0,2374,0.863901018922853,safe,0.072,False,False,0.3707107509999332,9.48569995671278e-05,0.063
1755020917,10,4446.0,3279,0.7375168690958165,safe,0.072,False,False,0.2327446199997211,0.0001014610006677,0.063
1755020918,10,1158.0,830,0.7167530224525043,safe,0.072,False,False,0.0048567369994998,9.13479998416733e-05,0.063
1755020919,10,4977.6,3745,0.7523706203792992,safe,0.072,,False,0.0104909090005094,0.0005626130005111,0.063
1755020920,10,2778.0,2400,0.8639308855291576,safe,0.072,False,False,0.3519649930003652,8.957399950304534e-05,0.063
1755020921,10,2485.0,2245,0.903420523138833,safe,0.072,False,False,0.5258602119993157,8.833799984131474e-05,0.063
1755020922,10,1342.0,1003,0.7473919523099851,safe,0.072,False,False,0.0086646719992131,9.7383999673184e-05,0.063
1755020923,10,6460.0,5235,0.8103715170278638,safe,0.072,False,False,0.0162888039994868,0.0001095690004149,0.063
1755020924,10,2600.0,2311,0.8888461538461538,safe,0.072,False,False,0.5134850169997662,9.644400051911362e-05,0.063
1755020925,10,998.2,806,0.8074534161490683,safe,0.072,True,False,0.0086248789993987,0.0008172729994839,0.063
1755020926,10,6112.0,5160,0.8442408376963351,safe,0.072,,False,0.359275360000538,0.0001319809998676,0.063
1755020927,10,2574.0,2297,0.8923853923853924,safe,0.072,False,False,0.3887579959991853,0.000124197000332,0.063
1755020928,10,0.0,642,,,0.072,False,False,0.008101176999844,0.0004115660012757,0.063
1755020929,10,4860.0,3692,0.7596707818930041,safe,0.072,,False,0.0286101900001085,0.0001357840010314,0.063
1755020930,10,3286.0,2743,0.8347534996956787,safe,0.072,False,False,0.1634211250002408,0.0001148060000559,0.063
1755020931,10,2714.0,2457,0.9053058216654384,safe,0.072,False,False,0.3233743689997936,0.0001211729995702,0.063
1755020932,10,0.0,688,,,0.072,False,False,0.002832620000845,0.0004764859986607,0.063
1755020933,10,1076.0,773,0.7184014869888475,safe,0.072,,False,0.0119174520004889,8.981599967228249e-05,0.063
1755020934,10,4368.9,3685,0.8434617409416558,safe,0.072,True,False,0.2076760529998864,0.0032894500000111,0.063
1755020935,10,4150.0,3385,0.8156626506024096,safe,0.072,,False,0.5006243910011108,9.563999992678872e-05,0.063
1755020936,10,1064.0,732,0.6879699248120301,safe,0.072,False,False,0.0036840559987467,7.978800022101495e-05,0.063
1755020937,10,0.0,464,,,0.072,False,False,0.0042805800003407,0.0005017350013076,0.063
1755020938,10,1096.4,809,0.7378693907333089,safe,0.072,False,False,0.0085793529997317,0.000466987999971,0.063
1755020939,10,3362.0,2692,0.8007138607971446,safe,0.072,False,False,0.2671754929997405,0.000118650999866,0.063
1755020940,10,3148.0,2574,0.8176620076238882,safe,0.072,False,False,0.3742320180008391,0.0001144390007539,0.063
1755020941,10,2446.0,2223,0.9088307440719542,safe,0.072,False,False,0.2845496619993355,0.0001156559992523,0.063
1755020942,10,4462.0,3259,0.7303899596593456,safe,0.072,False,False,0.2276562269998976,0.0001060970007529,0.063
1755020943,10,7004.0,5113,0.7300114220445459,safe,0.072,,False,0.2055422160010493,0.0001151619999291,0.063
1755020944,10,2282.0,2142,0.9386503067484664,safe,0.072,False,False,0.5091046910001751,0.0001013800010696,0.063
1755020945,10,0.0,197,,,0.072,False,False,0.0063102589992922,0.0001129740012402,0.063
1755020946,10,3216.0,2769,0.8610074626865671,safe,0.072,False,False,0.1665960709997307,8.70120002218755e-05,0.063
1755020947,10,2684.0,2352,0.8763040238450075,safe,0.072,False,False,0.0623401079992618,0.0001159439998446,0.063
1755020948,10,910.0,677,0.743956043956044,safe,0.072,False,False,0.0133341700002347,7.681199895159807e-05,0.063
1755020949,10,2608.0,2324,0.8911042944785276,safe,0.072,False,False,0.3702916099991853,0.0001266600011149,0.063
1755020950,10,3510.0,2855,0.8133903133903134,safe,0.072,False,False,0.019292527998914,0.0001545920003991,0.063
1755020951,10,4082.0,3212,0.7868691817736404,safe,0.072,,False,0.2645446799997444,0.0001259879991266,0.063
