seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our,finalpercent
1755016884,5,2602.0,2301,0.8843197540353575,safe,0.011,False,False,0.0213723409997328,6.5831000028993e-05,0.0114
1755016885,5,2122.0,2061,0.971253534401508,safe,0.011,False,False,0.0754410370009281,6.888899952173233e-05,0.0114
1755016886,5,2214.0,2107,0.9516711833785004,safe,0.011,False,False,0.2230050220005068,6.292099897109438e-05,0.0114
1755016887,5,2900.0,2500,0.8620689655172413,safe,0.011,False,False,0.0002330040006199,4.8035999498097226e-05,0.0114
1755016888,5,44.0,38,0.8636363636363636,safe,0.011,False,False,7.431799895130098e-05,2.962100006698165e-05,0.0114
1755016889,5,116.0,108,0.9310344827586208,safe,0.011,False,False,0.001278949999687,4.355400051281322e-05,0.0114
1755016890,5,204.0,162,0.7941176470588235,safe,0.011,False,False,0.0005999299992254,4.5824001063010655e-05,0.0114
1755016891,5,2900.0,2500,0.8620689655172413,safe,0.011,False,False,0.0001991749995795,4.697599979408551e-05,0.0114
1755016892,5,810.0,635,0.7839506172839507,safe,0.011,,False,0.0008062990000325,4.989000080968253e-05,0.0114
1755016893,5,534.0,468,0.8764044943820225,safe,0.011,False,False,0.0012665939993894,3.846099934889935e-05,0.0114
1755016894,5,510.0,455,0.8921568627450981,safe,0.011,False,False,0.0087065120005718,4.061599975102581e-05,0.0114
1755016895,5,2800.0,2400,0.8571428571428571,safe,0.011,False,False,0.0002409059998171,4.230900049151387e-05,0.0114
1755016896,5,744.0,582,0.782258064516129,safe,0.011,False,False,0.0013311620004969,4.5744000090053305e-05,0.0114
1755016897,5,722.0,561,0.7770083102493075,safe,0.011,False,False,0.0032604319985694,5.408600009104703e-05,0.0114
1755016898,5,2530.0,2265,0.8952569169960475,safe,0.011,False,False,0.0041528060010023,4.405899926496204e-05,0.0114
1755016899,5,209.0,205,0.9808612440191388,safe,0.011,False,False,0.0028160980000393,3.359399852342904e-05,0.0114
1755016900,5,406.0,309,0.7610837438423645,safe,0.011,False,False,0.0013289830003486,4.128299951844383e-05,0.0114
1755016901,5,2640.0,2320,0.8787878787878788,safe,0.011,False,False,0.0034980669988726,4.8687999878893606e-05,0.0114
1755016902,5,2612.0,2306,0.8828483920367535,safe,0.011,False,False,0.0462045919994125,9.01000003068475e-05,0.0114
1755016903,5,64.0,52,0.8125,safe,0.011,False,False,0.0003169979991071,4.124100087210536e-05,0.0114
1755016904,5,2464.0,2232,0.905844155844156,safe,0.011,False,False,0.0168101980016217,6.070200106478296e-05,0.0114
1755016905,5,76.0,59,0.7763157894736842,safe,0.011,False,False,0.000315989000228,5.114600025990512e-05,0.0114
1755016906,5,220.0,166,0.7545454545454545,safe,0.011,,False,0.000593069999013,4.824100142286625e-05,0.0114
1755016907,5,262.0,231,0.8816793893129771,safe,0.011,False,False,0.0016049619989644,5.490500006999355e-05,0.0114
1755016908,5,634.0,618,0.9747634069400632,safe,0.011,False,False,0.0020777339996129,5.970299935142975e-05,0.0114
1755016909,5,4006.0,3054,0.7623564653020469,safe,0.011,,False,0.0583576360004371,6.51359987386968e-05,0.0114
1755016910,5,830.0,720,0.8674698795180723,safe,0.011,False,False,0.0002289929998369,3.27949983329745e-05,0.0114
1755016911,5,744.0,582,0.782258064516129,safe,0.011,False,False,0.0011231749995204,4.447600076673552e-05,0.0114
1755016912,5,52.0,46,0.8846153846153846,safe,0.011,False,False,0.0003891300002578,5.287299973133486e-05,0.0114
1755016913,5,2164.0,2092,0.966728280961183,safe,0.011,False,False,0.0159063250011968,5.974899977445602e-05,0.0114
1755016914,5,444.0,323,0.7274774774774775,safe,0.011,False,False,0.0010672759999579,3.621199903136585e-05,0.0114
1755016915,5,0.0,604,,,0.011,False,False,0.0024862850004865,0.0004541399994195,0.0114
1755016916,5,532.0,466,0.8759398496240601,safe,0.011,False,False,0.0023516189994552,3.038300019397866e-05,0.0114
1755016917,5,2116.0,2059,0.973062381852552,safe,0.011,False,False,0.1190570529997785,7.551900125690736e-05,0.0114
1755016918,5,52.0,43,0.8269230769230769,safe,0.011,False,False,9.447099910175892e-05,2.5118999474216253e-05,0.0114
1755016919,5,4202.0,3111,0.7403617325083294,safe,0.011,,False,0.0235681240010308,8.315200102515519e-05,0.0114
1755016920,5,840.0,620,0.7380952380952381,safe,0.011,False,False,0.0001803420000214,4.423999962455128e-05,0.0114
1755016921,5,2023.0,2012,0.9945625308947108,safe,0.011,False,False,0.2689355589991464,7.576200005132705e-05,0.0114
1755016922,5,2614.0,2308,0.882938026013772,safe,0.011,False,False,0.0248431419986445,8.043100024224259e-05,0.0114
1755016923,5,2542.0,2281,0.8973249409913454,safe,0.011,False,False,0.0227824400008103,8.660300045448821e-05,0.0114
1755016924,5,230.0,215,0.9347826086956522,safe,0.011,False,False,0.0028784360001736,4.493600135901943e-05,0.0114
1755016925,5,2432.0,2216,0.9111842105263158,safe,0.011,False,False,0.1123996630012698,7.738000022072811e-05,0.0114
1755016926,5,82.0,63,0.7682926829268293,safe,0.011,False,False,0.0002964409995911,4.9043999752029777e-05,0.0114
1755016927,5,370.0,335,0.9054054054054054,safe,0.011,False,False,0.0003222139985155,4.540299960353877e-05,0.0114
1755016928,5,2702.0,2351,0.8700962250185048,safe,0.011,False,False,0.0166234980006265,6.467700040957425e-05,0.0114
1755016929,5,58.0,50,0.8620689655172413,safe,0.011,False,False,0.0003942250004911,4.570700002659578e-05,0.0114
1755016930,5,372.0,311,0.8360215053763441,safe,0.011,False,False,0.0013562730000558,4.6127999667078257e-05,0.0114
1755016931,5,642.0,521,0.8115264797507789,safe,0.011,False,False,0.0024000680004974,5.362200136005413e-05,0.0114
1755016932,5,2314.0,2158,0.9325842696629212,safe,0.011,False,False,0.0271523449991946,5.918600072618574e-05,0.0114
1755016933,5,2254.0,2128,0.9440993788819876,safe,0.011,False,False,0.0296486940005706,7.838800047466066e-05,0.0114
1755016934,5,2606.0,2303,0.8837298541826554,safe,0.011,False,False,0.0986825139989378,7.673700019950047e-05,0.0114
1755016935,5,250.0,208,0.832,safe,0.011,,False,0.0003537439988576,4.717099909612443e-05,0.0114
1755016936,5,400.0,310,0.775,safe,0.011,False,False,0.0004879719999735,5.141600013303105e-05,0.0114
1755016937,5,3040.0,2520,0.8289473684210527,safe,0.011,False,False,0.0008588450000388,5.397700078901835e-05,0.0114
1755016938,5,4110.0,4055,0.98661800486618,safe,0.011,False,False,0.0037354979995143,0.0001008970011753,0.0114
1755016939,5,950.0,701,0.7378947368421053,safe,0.011,,False,0.0014570459989045,3.376499989826698e-05,0.0114
1755016940,5,2312.0,2206,0.954152249134948,safe,0.011,False,False,0.0423381430009612,7.93390008766437e-05,0.0114
1755016941,5,1004.0,703,0.700199203187251,safe,0.011,False,False,0.005895522001083,5.375900036597159e-05,0.0114
1755016942,5,2910.0,2455,0.8436426116838488,safe,0.011,False,False,0.0034142619988415,7.347500104515348e-05,0.0114
1755016943,5,466.0,443,0.9506437768240344,safe,0.011,False,False,0.0051852639990102,5.331899956217967e-05,0.0114
1755016944,5,820.0,710,0.8658536585365854,safe,0.011,,False,0.0007163880000007,5.31940004293574e-05,0.0114
1755016945,5,2232.0,2116,0.9480286738351256,safe,0.011,False,False,0.058426583000255,5.993000013404526e-05,0.0114
1755016946,5,802.0,602,0.7506234413965087,safe,0.011,False,False,0.0061544510008388,8.952499956649262e-05,0.0114
1755016947,5,466.0,433,0.9291845493562232,safe,0.011,False,False,0.0054749009996157,4.546499985735864e-05,0.0114
1755016948,5,2224.0,2112,0.9496402877697842,safe,0.011,False,False,0.0377976750005473,7.435400038957596e-05,0.0114
1755016949,5,4200.0,3103,0.7388095238095238,safe,0.011,,False,0.0911697699993965,8.114000047498848e-05,0.0114
1755016950,5,452.0,431,0.9535398230088497,safe,0.011,False,False,0.0030510300002788,5.51410012121778e-05,0.0114
1755016951,5,110.0,76,0.6909090909090909,safe,0.011,False,False,0.0002270309996674,4.393599920149427e-05,0.0114
1755016952,5,2710.0,2355,0.8690036900369004,safe,0.011,False,False,0.0026907160008704,6.134599971119314e-05,0.0114
1755016953,5,622.0,511,0.8215434083601286,safe,0.011,False,False,0.0030669980005768,4.111099951842334e-05,0.0114
1755016954,5,3400.0,3300,0.9705882352941176,safe,0.011,,False,0.000157731001309,4.262800030119252e-05,0.0114
1755016955,5,400.0,312,0.78,safe,0.011,,False,0.0028860610000265,4.6203998863347806e-05,0.0114
1755016956,5,2220.0,2115,0.9527027027027029,safe,0.011,False,False,0.0088014369994198,7.803500011505093e-05,0.0114
1755016957,5,0.0,36,,,0.011,False,False,0.0001783459993021,0.0002348930011066,0.0114
1755016958,5,2710.0,2355,0.8690036900369004,safe,0.011,False,False,0.0033611269991524,5.378899913921487e-05,0.0114
1755016959,5,174.0,148,0.8505747126436781,safe,0.011,False,False,0.0005121770009282,3.681499947560951e-05,0.0114
1755016960,5,68.0,54,0.7941176470588235,safe,0.011,False,False,0.0003237059991079,4.4008000259054825e-05,0.0114
1755016961,5,560.0,480,0.8571428571428571,safe,0.011,False,False,0.0004107089989702,5.4334999731509015e-05,0.0114
1755016962,5,2443.0,2222,0.9095374539500614,safe,0.011,False,False,0.1978675079990353,8.944500041252468e-05,0.0114
1755016963,5,236.0,219,0.9279661016949152,safe,0.011,False,False,0.0023796180012141,4.798800000571646e-05,0.0114
1755016964,5,2416.0,2209,0.91432119205298,safe,0.011,False,False,0.1334764109997195,7.883400030550547e-05,0.0114
1755016965,5,2612.0,2306,0.8828483920367535,safe,0.011,False,False,0.0501371730006212,6.495199886558112e-05,0.0114
1755016966,5,3440.0,3220,0.936046511627907,safe,0.011,False,False,0.0032137820016941,0.000180264998562,0.0114
1755016967,5,2720.0,2360,0.8676470588235294,safe,0.011,False,False,0.0016828299994813,6.322400076896884e-05,0.0114
1755016968,5,428.0,415,0.969626168224299,safe,0.011,False,False,0.0105726659985521,7.860000005166512e-05,0.0114
1755016969,5,348.0,284,0.8160919540229885,safe,0.011,False,False,0.0006278090004343,3.990500044892542e-05,0.0114
1755016970,5,39.0,32,0.8205128205128205,safe,0.011,False,False,0.000101050000012,2.732900065893773e-05,0.0114
1755016971,5,614.0,508,0.8273615635179153,safe,0.011,False,False,0.0022001389988872,4.906399954052176e-05,0.0114
1755016972,5,730.0,565,0.773972602739726,safe,0.011,False,False,0.0005019060008635,4.404900028021075e-05,0.0114
1755016973,5,712.0,656,0.9213483146067416,safe,0.011,False,False,0.0035069660007138,5.025500104238745e-05,0.0114
1755016974,5,284.0,252,0.8873239436619719,safe,0.011,False,False,0.0003768180013139,2.9241999072837643e-05,0.0114
1755016975,5,172.0,146,0.8488372093023255,safe,0.011,False,False,0.0013474269999278,5.35849994776072e-05,0.0114
1755016976,5,730.0,565,0.773972602739726,safe,0.011,False,False,0.0003900270003214,3.2540998290642165e-05,0.0114
1755016977,5,4600.0,3320,0.7217391304347827,safe,0.011,False,False,0.0006376990004355,4.873000034422148e-05,0.0114
1755016978,5,200.0,180,0.9,safe,0.011,False,False,0.0001071829992724,4.3009998989873566e-05,0.0114
1755016979,5,2704.0,2352,0.8698224852071006,safe,0.011,False,False,0.0083002129995293,5.9343999964767136e-05,0.0114
1755016980,5,2650.0,2325,0.8773584905660378,safe,0.011,False,False,0.0044816059998993,7.086499863362405e-05,0.0114
1755016981,5,5010.0,4055,0.8093812375249501,safe,0.011,False,False,0.0029503690002457,6.402799954230431e-05,0.0114
1755016982,5,428.0,414,0.9672897196261684,safe,0.011,False,False,0.0115796319987566,5.872499968972989e-05,0.0114
1755016983,5,2602.0,2301,0.8843197540353575,safe,0.011,False,False,0.0150843460014584,7.067700062179938e-05,0.0114
1755016984,5,236.0,220,0.9322033898305084,safe,0.011,False,False,0.0010755139992397,5.44419999641832e-05,0.0114
1755016985,5,4200.0,3180,0.7571428571428571,safe,0.011,False,False,0.0008200689990189,5.171100019651931e-05,0.0114
1755016986,5,4240.0,3320,0.7830188679245284,safe,0.011,,False,0.0006677960009255,5.417099964688532e-05,0.0114
1755016987,5,844.0,642,0.7606635071090048,safe,0.011,False,False,0.0014680969998153,5.527299981622491e-05,0.0114
1755016988,5,364.0,308,0.8461538461538461,safe,0.011,False,False,0.000741800000469,4.538899884209968e-05,0.0114
1755016989,5,172.0,146,0.8488372093023255,safe,0.011,False,False,0.0016815159997349,5.038000017520972e-05,0.0114
1755016990,5,410.0,406,0.9902439024390244,safe,0.011,False,False,0.0124020490002294,4.1774999772314914e-05,0.0114
1755016991,5,2524.0,2262,0.8961965134706814,safe,0.011,False,False,0.0119847169989952,7.228100002976134e-05,0.0114
1755016992,5,460.0,390,0.8478260869565217,safe,0.011,False,False,0.0002013530011026,5.14879993716022e-05,0.0114
1755016993,5,206.0,159,0.7718446601941747,safe,0.011,,False,0.0013669859999936,0.0001275729991903,0.0114
1755016994,5,230.0,215,0.9347826086956522,safe,0.011,False,False,0.002794313000777,4.864999937126413e-05,0.0114
1755016995,5,190.0,175,0.9210526315789472,safe,0.011,False,False,0.0001789250000001,3.057100002479274e-05,0.0114
1755016996,5,2210.0,2125,0.9615384615384616,safe,0.011,False,False,0.005327873999704,5.93999993725447e-05,0.0114
1755016997,5,4400.0,3251,0.7388636363636364,safe,0.011,False,False,0.011429746999056,4.111399903194979e-05,0.0114
1755016998,5,82.0,69,0.8414634146341463,safe,0.011,,False,0.0001670510009716,2.788700112432707e-05,0.0114
1755016999,5,552.0,486,0.8804347826086957,safe,0.011,False,False,0.002252052001495,4.624299981514923e-05,0.0114
1755017000,5,2052.0,2026,0.9873294346978556,safe,0.011,False,False,0.0527069060008216,7.221699888759758e-05,0.0114
1755017001,5,806.0,703,0.8722084367245657,safe,0.011,False,False,0.0030206640003598,3.811699934885837e-05,0.0114
1755017002,5,332.0,316,0.9518072289156626,safe,0.011,False,False,0.0008012130001588,3.201900108251721e-05,0.0114
1755017003,5,132.0,116,0.8787878787878788,safe,0.011,False,False,0.0005043680012022,3.685199953906704e-05,0.0114
1755017004,5,842.0,721,0.8562945368171021,safe,0.011,False,False,0.0013344260005396,2.662000042619184e-05,0.0114
1755017005,5,2650.0,2325,0.8773584905660378,safe,0.011,False,False,0.0038207520010473,5.151599907549098e-05,0.0114
1755017006,5,4420.0,3230,0.7307692307692307,safe,0.011,False,False,0.0017472210001869,4.278500091459137e-05,0.0114
1755017007,5,154.0,128,0.8311688311688312,safe,0.011,False,False,0.000319191998642,4.256099964550231e-05,0.0114
1755017008,5,548.0,484,0.8832116788321168,safe,0.011,False,False,0.002539158998843,5.527399844140746e-05,0.0114
1755017009,5,4040.0,3125,0.7735148514851485,safe,0.011,,False,0.0035998719995404,4.546899981505703e-05,0.0114
1755017010,5,244.0,222,0.9098360655737704,safe,0.008,False,False,0.0006805110006098,5.029699968872592e-05,0.0114
1755017011,5,2260.0,2130,0.9424778761061948,safe,0.008,False,False,0.0014096750001044,3.2588999602012336e-05,0.0114
1755017012,5,2344.0,2182,0.930887372013652,safe,0.008,False,False,0.0140603610016114,6.85580016579479e-05,0.0114
1755017013,5,546.0,483,0.8846153846153846,safe,0.008,False,False,0.0059494739998626,6.070699964766391e-05,0.0114
1755017014,5,2462.0,2231,0.9061738424045492,safe,0.008,False,False,0.0252135789996827,5.921299998590257e-05,0.0114
1755017015,5,2102.0,2051,0.9757373929590866,safe,0.008,False,False,0.0424543909994099,7.117099994502496e-05,0.0114
1755017016,5,1100.0,850,0.7727272727272727,safe,0.008,False,False,0.0001197700003103,4.386500040709507e-05,0.0114
1755017017,5,430.0,315,0.7325581395348837,safe,0.008,False,False,0.0003344080014358,6.516699977510143e-05,0.0114
1755017018,5,880.0,660,0.75,safe,0.008,False,False,0.0001304930010519,3.598300099838525e-05,0.0114
1755017019,5,4402.0,3203,0.7276238073602908,safe,0.008,,False,0.0924463379997178,7.2275999627891e-05,0.0114
1755017020,5,2322.0,2161,0.9306632213608956,safe,0.008,False,False,0.0352948520012432,6.453000059991609e-05,0.0114
1755017021,5,182.0,156,0.8571428571428571,safe,0.008,False,False,0.001376127000185,3.2093999834614806e-05,0.0114
1755017022,5,2404.0,2222,0.9242928452579036,safe,0.008,False,False,0.0126959129993338,6.263499926717486e-05,0.0114
1755017023,5,324.0,262,0.808641975308642,safe,0.008,False,False,0.000739215998692,4.593599987856578e-05,0.0114
1755017024,5,40.0,31,0.775,safe,0.008,False,False,0.0001586800008226,3.700200068124104e-05,0.0114
1755017025,5,2802.0,2402,0.8572448251249107,safe,0.008,False,False,0.2019686799994815,5.856700045114849e-05,0.0114
1755017026,5,2244.0,2122,0.9456327985739752,safe,0.008,False,False,0.2050128020000556,7.88529996498255e-05,0.0114
1755017027,5,186.0,153,0.8225806451612904,safe,0.008,False,False,0.002040068999122,5.154700011189561e-05,0.0114
1755017028,5,2242.0,2121,0.9460303300624442,safe,0.008,False,False,0.023179114999948,6.749000021954998e-05,0.0114
1755017029,5,402.0,322,0.8009950248756219,safe,0.008,,False,0.0016416039998148,3.49669990100665e-05,0.0114
1755017030,5,110.0,85,0.7727272727272727,safe,0.008,False,False,5.393799983721692e-05,2.7054999009124003e-05,0.0114
1755017031,5,2044.0,2024,0.9902152641878668,safe,0.008,False,False,0.0568365470007847,5.881500146642793e-05,0.0114
1755017032,5,2152.0,2086,0.9693308550185874,safe,0.008,False,False,0.0539019949992507,7.534699943789747e-05,0.0114
1755017033,5,2812.0,2406,0.8556187766714083,safe,0.008,False,False,0.0408380119988578,7.237200043164194e-05,0.0114
1755017034,5,2146.0,2083,0.9706430568499534,safe,0.008,False,False,0.0995958750008867,6.595599916181527e-05,0.0114
1755017035,5,458.0,430,0.9388646288209608,safe,0.008,False,False,0.0035002679996978,5.3526999181485735e-05,0.0114
1755017036,5,524.0,462,0.8816793893129771,safe,0.008,False,False,0.0014025899999978,3.2078000003821217e-05,0.0114
1755017037,5,148.0,124,0.8378378378378378,safe,0.008,False,False,0.0004009020012745,3.710099917952903e-05,0.0114
1755017038,5,742.0,581,0.7830188679245284,safe,0.008,False,False,0.0016323189993272,3.870200089295395e-05,0.0114
1755017039,5,2640.0,2320,0.8787878787878788,safe,0.008,False,False,0.0009917299994413,5.046399928687606e-05,0.0114
1755017040,5,614.0,507,0.8257328990228013,safe,0.008,False,False,0.0091510679994826,5.746600072598085e-05,0.0114
1755017041,5,2206.0,2103,0.9533091568449684,safe,0.008,False,False,0.1058730139993713,7.699599882471375e-05,0.0114
1755017042,5,4002.0,3221,0.8048475762118941,safe,0.008,False,False,0.0186442350004654,5.202099964662921e-05,0.0114
1755017043,5,2240.0,2120,0.9464285714285714,safe,0.008,False,False,0.0034407100010866,5.231000068306457e-05,0.0114
1755017044,5,282.0,243,0.8617021276595744,safe,0.008,False,False,0.0017207010005222,4.613100099959411e-05,0.0114
1755017045,5,2850.0,2425,0.8508771929824561,safe,0.008,False,False,0.0045368050014076,5.386100019677542e-05,0.0114
1755017046,5,654.0,528,0.8073394495412844,safe,0.008,False,False,0.0011332329995639,3.401400135771837e-05,0.0114
1755017047,5,3154.0,3102,0.9835129993658844,safe,0.008,False,False,0.010391937001259,8.062500091909897e-05,0.0114
