seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,ratios
1750932203,8,0.02,7278.785378359925,5958.512761990753,0.818613608213482,safe,0.0,1.2
1750932204,8,0.02,8404.584391585438,6594.04038532333,0.7845766165338525,safe,0.0,1.2
1750932205,8,0.02,6268.440604700294,5542.066064824872,0.8841219713670476,safe,0.0,1.2
1750932206,8,0.02,8321.428822572863,7336.091951533689,0.8815904225045667,safe,0.0,1.2
1750932207,8,0.02,7608.4502811104285,6985.341980341171,0.9181031251112655,safe,0.0,1.2
1750932208,8,0.02,7819.093629790176,6674.179623894265,0.8535745880399906,safe,0.0,1.2
1750932209,8,0.02,7761.193617545638,6562.96872312614,0.8456133227097072,safe,0.0,1.2
1750932210,8,0.02,6902.749579044277,5377.6604794848045,0.7790606363311489,safe,0.0,1.2
1750932211,8,0.02,8314.029580293085,6717.151169372803,0.8079296693019478,safe,0.0,1.2
1750932212,8,0.02,7783.884385710382,6488.937160858539,0.833637402525004,safe,0.0,1.2
1750932213,8,0.02,8705.201049687828,7280.089464186257,0.8362919388803001,safe,0.0,1.2
1750932214,8,0.02,7003.288727702775,5714.448666639099,0.8159664535940899,safe,0.0,1.2
1750932215,8,0.02,7414.712206043963,5739.191678616495,0.7740275710145973,safe,0.0,1.2
1750932216,8,0.02,8543.30231675985,7370.981497914779,0.862778961181642,safe,0.0,1.2
1750932217,8,0.02,8703.373696593548,7154.68454170344,0.8220587545842992,safe,0.0,1.2
1750932218,8,0.02,8029.937147185272,6630.6712508350265,0.8257438544409119,safe,0.0,1.2
1750932219,8,0.02,8266.873777927,6841.242660093855,0.8275489433938551,safe,0.0,1.2
1750932220,8,0.02,6439.284792705477,5235.294904994536,0.8130242835237169,safe,0.0,1.2
1750932221,8,0.02,8247.31794067413,7150.046426145279,0.8669541392217552,safe,0.0,1.2
1750932222,8,0.02,7337.740239709819,5630.731903936048,0.7673659355593,safe,0.0,1.2
1750932223,8,0.02,8046.65005126779,5916.932196896054,0.7353286347980066,safe,0.0,1.2
1750932224,8,0.02,7267.240024088267,5582.428768249516,0.7681635324752984,safe,0.0,1.2
1750932225,8,0.02,7906.919257891037,6467.310841339259,0.817930553026065,safe,0.0,1.2
1750932226,8,0.02,7647.469081800322,6037.536798791514,0.789481687890681,safe,0.0,1.2
1750932227,8,0.02,8518.492555567595,7428.441438686052,0.8720370875749492,safe,0.0,1.2
1750932228,8,0.02,7955.810820358742,6819.8854941611235,0.8572206715510616,safe,0.0,1.2
1750932229,8,0.02,8227.986421114629,6041.531613235908,0.7342661137276736,safe,0.0,1.2
1750932230,8,0.02,7908.5027369966865,6508.869647767641,0.8230217354947055,safe,0.0,1.2
1750932231,8,0.02,7369.769036435424,6199.701926624948,0.8412342226702387,safe,0.0,1.2
1750932232,8,0.02,7852.602639846227,6824.769841066831,0.8691092818623095,safe,0.0,1.2
1750932133,8,0.05,8782.375098443375,7167.1859653146075,0.8160874347743299,safe,0.0,1.2
1750932134,8,0.05,7931.596790406073,6614.585852385602,0.8339538717331793,safe,0.0,1.2
1750932135,8,0.05,8575.52564463892,6400.561608032949,0.7463754262147566,safe,0.0,1.2
1750932136,8,0.05,8745.53887490781,7435.123004239146,0.8501617922677775,safe,0.0,1.2
1750932137,8,0.05,8578.419165437128,7584.584070969947,0.8841470584147495,safe,0.0,1.2
1750932138,8,0.05,8521.233229017025,7435.8548011883895,0.8726266024344177,safe,0.0,1.2
1750932139,8,0.05,7227.276240869519,6067.119490785265,0.8394752446954103,safe,0.0,1.2
1750932140,8,0.05,7950.982571991002,6337.0662790497745,0.7970167487693175,safe,0.0,1.2
1750932141,8,0.05,7367.983033291045,6500.525534074642,0.8822666263892117,safe,0.0,1.2
1750932142,8,0.05,6116.675240668962,4914.107485696568,0.8033951930328619,safe,0.0,1.2
1750932143,8,0.05,8349.772887428246,7036.979847441389,0.8427750002681569,safe,0.0,1.2
1750932144,8,0.05,8826.534840209699,7634.542827198798,0.8649535707284897,safe,0.0,1.2
1750932145,8,0.05,7990.497997286574,7126.181193642502,0.8918319228741965,safe,0.0,1.2
1750932146,8,0.05,8139.772415238157,7274.644937501899,0.8937160115046109,safe,0.0,1.2
1750932147,8,0.05,8299.334624681727,6926.338085594265,0.8345654680552038,safe,0.0,1.2
1750932148,8,0.05,7896.004849351201,6554.634220916307,0.8301203388261454,safe,0.0,1.2
1750932149,8,0.05,8476.854052954306,6883.981640369696,0.8120915610161448,safe,0.0,1.2
1750932150,8,0.05,7921.193026021201,6765.621967822195,0.8541165384553888,safe,0.0,1.2
1750932151,8,0.05,8194.262671372022,7045.014277237197,0.8597496272422521,safe,0.0,1.2
1750932152,8,0.05,8410.129896957056,7730.6598785148235,0.9192081422323717,safe,0.0,1.2
1750932153,8,0.05,6927.1941879608585,5390.512240525709,0.7781667576021138,safe,0.0,1.2
1750932154,8,0.05,8783.782438083808,7455.332543106175,0.8487610657092463,safe,0.0,1.2
1750932155,8,0.05,8050.678803681358,6728.812411702627,0.8358068401170996,safe,0.0,1.2
1750932156,8,0.05,8001.6062314555675,6270.100896926281,0.7836052806844621,safe,0.0,1.2
1750932157,8,0.05,8143.573326255921,6044.298213314208,0.7422169569992841,safe,0.0,1.2
1750932158,8,0.05,6727.840713860778,6053.619345015805,0.8997863657122658,safe,0.0,1.2
1750932159,8,0.05,8429.845754093145,6812.648746850141,0.8081581734211724,safe,0.0,1.2
1750932160,8,0.05,6593.1667529998995,4984.4341844134415,0.7560000180710609,safe,0.0,1.2
1750932161,8,0.05,8086.143637314657,6676.489433719412,0.8256703978036952,safe,0.0,1.2
1750932162,8,0.05,8168.656880623508,7386.897684743123,0.9042977067950106,safe,0.0,1.2
1750932163,8,0.05,8549.638146812005,7234.180984869517,0.8461388494631206,safe,0.0,1.2
1750932164,8,0.05,7519.319387589738,6120.621661393196,0.8139861263899731,safe,0.0,1.2
1750932165,8,0.05,8580.557274885843,7387.277411541396,0.8609321253717378,safe,0.0,1.2
1750932166,8,0.05,6256.401696946314,4941.450100311172,0.7898230228284484,safe,0.0,1.2
1750932167,8,0.05,7994.312449354069,6217.796675748008,0.7777775406126888,safe,0.0,1.2
1750932168,8,0.05,8345.261864978185,7247.261594727797,0.8684283024289187,safe,0.0,1.2
1750932169,8,0.05,7924.119832532506,6128.750925667851,0.7734298641605898,safe,0.0,1.2
1750932170,8,0.05,7788.052161689071,6670.957202876039,0.8565629844766273,safe,0.0,1.2
1750932171,8,0.05,8659.131220374264,7897.994064924182,0.9121000552966347,safe,0.0,1.2
1750932172,8,0.05,8133.6104191902605,6698.061481197158,0.8235040942450231,safe,0.0,1.2
1750932173,8,0.05,8380.0095181596,6529.877124109288,0.7792207288021512,safe,0.0,1.2
1750932174,8,0.05,8505.26502926917,6221.640705692964,0.7315046249919821,safe,0.0,1.2
1750932175,8,0.05,8391.355283833233,6226.973923433357,0.7420701082017386,safe,0.0,1.2
1750932176,8,0.05,8635.668677321528,7057.09283938833,0.817202825059887,safe,0.0,1.2
1750932177,8,0.05,7994.056892086898,6734.209955232023,0.8424020551940326,safe,0.0,1.2
1750932178,8,0.05,8362.336450413823,7253.907333158996,0.8674498301010151,safe,0.0,1.2
1750932179,8,0.05,8771.338251554122,6404.673273663105,0.7301819961769589,safe,0.0,1.2
1750932180,8,0.05,8484.898207812083,7034.003360794092,0.8290026808238966,safe,0.0,1.2
1750932181,8,0.05,8054.253962714955,6582.909317584591,0.817320803150538,safe,0.0,1.2
1750932182,8,0.05,8402.414483534765,6493.02913960179,0.7727575391960757,safe,0.0,1.2
1750932183,8,0.05,8650.458306674529,7375.956715064146,0.8526665817663092,safe,0.0,1.2
1750932184,8,0.05,8019.672357143289,6505.44785590672,0.8111862388133827,safe,0.0,1.2
1750932185,8,0.05,8305.718585134864,7284.789852576801,0.8770812275791203,safe,0.0,1.2
1750932186,8,0.05,7962.9207382033865,6551.068228507665,0.822696651629077,safe,0.0,1.2
1750932187,8,0.05,8265.21115163762,6735.441667647857,0.814914651794871,safe,0.0,1.2
1750932188,8,0.05,8039.1461525288005,6415.381163238831,0.7980177299327744,safe,0.0,1.2
1750932189,8,0.05,8589.04416759296,7623.997827970473,0.8876421728900089,safe,0.0,1.2
1750932190,8,0.05,8543.449445794988,6720.351987888176,0.7866087381363128,safe,0.0,1.2
1750932191,8,0.05,6987.571752961519,5777.817441683507,0.8268705704860511,safe,0.0,1.2
1750932192,8,0.05,7787.299551877311,6755.168850055762,0.8674597407039863,safe,0.0,1.2
1750932193,8,0.05,8207.468432550797,7194.466224672724,0.8765755584437572,safe,0.0,1.2
1750932194,8,0.05,8667.142166942429,7206.876421592114,0.8315170425010504,safe,0.0,1.2
1750932195,8,0.05,7996.356068915652,6638.988096034229,0.8302516844943988,safe,0.0,1.2
1750932196,8,0.05,7336.571404151169,6039.70544534701,0.8232326944885497,safe,0.0,1.2
1750932197,8,0.05,8247.903404126278,7014.3056208164435,0.8504349865818399,safe,0.0,1.2
1750932198,8,0.05,5503.232008940799,4521.587415226906,0.8216239853018974,safe,0.0,1.2
1750932199,8,0.05,7619.267881082813,6368.370304040603,0.8358244392288726,safe,0.0,1.2
1750932200,8,0.05,8774.120579641176,8057.840423619428,0.918364450371955,safe,0.0,1.2
1750932201,8,0.05,8758.758795276577,7473.867744049113,0.8533021537343419,safe,0.0,1.2
1750932202,8,0.05,8387.385872933475,6674.775868683327,0.7958112300786316,safe,0.0,1.2
1750932203,8,0.05,7386.886151305863,5990.28139143615,0.8109345763203866,safe,0.0,1.2
1750932204,8,0.05,8529.40495185651,6619.3229192074,0.7760591690240524,safe,0.0,1.2
1750932205,8,0.05,6361.536257245349,5564.360865250351,0.8746882262775646,safe,0.0,1.2
1750932206,8,0.05,8445.014399145728,7368.129639532765,0.8724827799320393,safe,0.0,1.2
1750932207,8,0.05,7721.447067463553,6327.697759580896,0.8194963592050505,safe,0.0,1.2
1750932208,8,0.05,7935.2187827078515,6696.398222413687,0.843883250831879,safe,0.0,1.2
1750932209,8,0.05,7876.458869291366,6583.041444589499,0.8357869385004186,safe,0.0,1.2
1750932210,8,0.05,7005.265661901371,5398.112564829717,0.770579279268127,safe,0.0,1.2
1750932211,8,0.05,8437.505267129121,6743.723963686002,0.7992556745366712,safe,0.0,1.2
1750932212,8,0.05,7899.486629062516,7065.317974731362,0.8944021689634595,safe,0.0,1.2
1750932213,8,0.05,8834.486213792105,7299.55947738469,0.8262573850631927,safe,0.0,1.2
1750932214,8,0.05,7107.297966233013,5730.715613279228,0.8063142477642039,safe,0.0,1.2
1750932215,8,0.05,7524.831694252537,5765.930762424578,0.7662537843641862,safe,0.0,1.2
1750932216,8,0.05,8670.183044236479,7456.571454566089,0.8600246865056511,safe,0.0,1.2
1750932217,8,0.05,8832.63172179048,7175.663223893065,0.8124037602734412,safe,0.0,1.2
1750932218,8,0.05,8149.1936394702025,6651.75641733332,0.8162471910246283,safe,0.0,1.2
1750932219,8,0.05,8389.649131064529,6865.025854102691,0.8182732968752431,safe,0.0,1.2
1750932220,8,0.05,6534.9177351714,5341.53048409738,0.8173829726040586,safe,0.0,1.2
1750932221,8,0.05,8369.802860585132,7170.614360755843,0.8567244032142648,safe,0.0,1.2
1750932222,8,0.05,7446.716579903528,5655.730020955869,0.7594931216019422,safe,0.0,1.2
1750932223,8,0.05,8166.15475499949,5939.8367006414255,0.727372536872992,safe,0.0,1.2
1750932224,8,0.05,7375.169331376708,6177.042883074115,0.8375459064776563,safe,0.0,1.2
1750932225,8,0.05,8024.348751820112,6512.07648571032,0.8115395637849399,safe,0.0,1.2
1750932226,8,0.05,7761.045355292406,6056.180315198359,0.7803304887360996,safe,0.0,1.2
1750932227,8,0.05,8645.004821244342,7452.61989188202,0.8620723812169381,safe,0.0,1.2
1750932228,8,0.05,8073.9664266016935,6840.98350789605,0.8472890703826468,safe,0.0,1.2
1750932229,8,0.05,8350.184239249997,6064.095093084976,0.726222909499497,safe,0.0,1.2
1750932230,8,0.05,8025.95574794218,7003.581235170995,0.8726164777281114,safe,0.0,1.2
1750932231,8,0.05,7479.221051828026,6226.1035882170045,0.8324534794562941,safe,0.0,1.2
1750932232,8,0.05,7969.225451329093,6843.73256553209,0.8587701034848632,safe,0.0,1.2
1750932133,8,0.1,0,7216.426337530837,,,0.92,1.2
1750932134,8,0.1,0,6694.745175068446,,,0.92,1.2
1750932135,8,0.1,0,6733.7018935492615,,,0.92,1.2
1750932136,8,0.1,0,7497.48852746685,,,0.92,1.2
1750932137,8,0.1,0,7685.527342191902,,,0.92,1.2
1750932138,8,0.1,0,7475.486826756245,,,0.92,1.2
1750932139,8,0.1,0,6113.8406267736555,,,0.92,1.2
1750932140,8,0.1,0,7017.5502121036725,,,0.92,1.2
1750932141,8,0.1,0,6526.368633013498,,,0.92,1.2
1750932142,8,0.1,6265.862441660888,4958.539548881231,0.7913578689363748,safe,0.92,1.2
1750932143,8,0.1,0,7061.762073848291,,,0.92,1.2
1750932144,8,0.1,0,7688.248278308358,,,0.92,1.2
1750932145,8,0.1,0,7169.5419909408865,,,0.92,1.2
1750932146,8,0.1,0,7311.518197621487,,,0.92,1.2
1750932147,8,0.1,0,6965.521080954463,,,0.92,1.2
1750932148,8,0.1,0,6599.250368231945,,,0.92,1.2
1750932149,8,0.1,0,6922.879354989247,,,0.92,1.2
1750932150,8,0.1,0,6790.846254148027,,,0.92,1.2
1750932151,8,0.1,0,7104.074779440787,,,0.92,1.2
1750932152,8,0.1,0,7723.48289730282,,,0.92,1.2
1750932153,8,0.1,0,6110.3807739134545,,,0.92,1.2
1750932154,8,0.1,0,7490.3926956932155,,,0.92,1.2
1750932155,8,0.1,0,6781.712120526362,,,0.92,1.2
1750932156,8,0.1,0,6801.577668818635,,,0.92,1.2
1750932157,8,0.1,0,7225.2170331906655,,,0.92,1.2
1750932158,8,0.1,0,6086.52840676239,,,0.92,1.2
1750932159,8,0.1,0,7652.231486363782,,,0.92,1.2
1750932160,8,0.1,0,5033.358993876969,,,0.92,1.2
1750932161,8,0.1,0,6695.1228699718795,,,0.92,1.2
1750932162,8,0.1,0,7433.048767526172,,,0.92,1.2
1750932163,8,0.1,0,7281.908517550562,,,0.92,1.2
1750932164,8,0.1,0,6159.571155091441,,,0.92,1.2
1750932165,8,0.1,0,7419.271959106102,,,0.92,1.2
1750932166,8,0.1,6408.996860286468,5030.234762776216,0.7848708421042002,safe,0.92,1.2
1750932167,8,0.1,0,6416.281748088792,,,0.92,1.2
1750932168,8,0.1,0,7248.995573604267,,,0.92,1.2
1750932169,8,0.1,0,6667.183249280399,,,0.92,1.2
1750932170,8,0.1,0,6706.926494175456,,,0.92,1.2
1750932171,8,0.1,0,7934.329243414487,,,0.92,1.2
1750932172,8,0.1,0,6751.503864380472,,,0.92,1.2
1750932173,8,0.1,0,6696.612115670323,,,0.92,1.2
1750932174,8,0.1,0,6260.480353207396,,,0.92,1.2
1750932175,8,0.1,0,6296.116394914414,,,0.92,1.2
1750932176,8,0.1,0,7746.084868062201,,,0.92,1.2
1750932177,8,0.1,0,6763.261468312826,,,0.92,1.2
1750932178,8,0.1,0,7301.585385865321,,,0.92,1.2
1750932179,8,0.1,0,6834.759830970332,,,0.92,1.2
1750932180,8,0.1,0,6744.365801936233,,,0.92,1.2
1750932181,8,0.1,0,6644.568440583065,,,0.92,1.2
1750932182,8,0.1,0,6580.138129737599,,,0.92,1.2
1750932183,8,0.1,0,7566.638633366241,,,0.92,1.2
1750932184,8,0.1,0,6544.855750334664,,,0.92,1.2
1750932185,8,0.1,0,7481.534951440701,,,0.92,1.2
1750932186,8,0.1,0,6858.8432490796995,,,0.92,1.2
1750932187,8,0.1,0,6797.587994088775,,,0.92,1.2
1750932188,8,0.1,0,6445.876661973463,,,0.92,1.2
1750932189,8,0.1,0,7620.983544150879,,,0.92,1.2
1750932190,8,0.1,0,6757.56606491426,,,0.92,1.2
1750932191,8,0.1,7158.000332302045,5807.3883295456735,0.8113143419871834,safe,0.92,1.2
1750932192,8,0.1,0,6790.571426588056,,,0.92,1.2
1750932193,8,0.1,0,7235.656871661293,,,0.92,1.2
1750932194,8,0.1,0,7234.553585333186,,,0.92,1.2
1750932195,8,0.1,0,6683.096017827877,,,0.92,1.2
1750932196,8,0.1,0,6083.059222659823,,,0.92,1.2
1750932197,8,0.1,0,6971.393700785863,,,0.92,1.2
1750932198,8,0.1,5637.457179890576,4560.214261092051,0.8089133301728361,safe,0.92,1.2
1750932199,8,0.1,0,6416.403658432997,,,0.92,1.2
1750932200,8,0.1,0,8093.959968871128,,,0.92,1.2
1750932201,8,0.1,0,7515.9983011251215,,,0.92,1.2
1750932202,8,0.1,0,6709.035942191475,,,0.92,1.2
1750932203,8,0.1,0,6028.370200218763,,,0.92,1.2
1750932204,8,0.1,0,6665.140280106606,,,0.92,1.2
1750932205,8,0.1,6516.695678153772,5606.711084118224,0.8603610420099664,safe,0.92,1.2
1750932206,8,0.1,0,7407.281419205393,,,0.92,1.2
1750932207,8,0.1,0,6379.068758811432,,,0.92,1.2
1750932208,8,0.1,0,6723.061017940028,,,0.92,1.2
1750932209,8,0.1,0,6615.702394037657,,,0.92,1.2
1750932210,8,0.1,0,5956.57866640117,,,0.92,1.2
1750932211,8,0.1,0,6776.083004935811,,,0.92,1.2
1750932212,8,0.1,0,7104.651099320984,,,0.92,1.2
1750932213,8,0.1,0,7873.889551366851,,,0.92,1.2
1750932214,8,0.1,0,5937.947528773553,,,0.92,1.2
1750932215,8,0.1,0,5982.706711600145,,,0.92,1.2
1750932216,8,0.1,0,7509.735598356033,,,0.92,1.2
1750932217,8,0.1,0,7209.157651979325,,,0.92,1.2
1750932218,8,0.1,8347.954459945084,6693.059988124593,0.8017604815933103,safe,0.92,1.2
1750932219,8,0.1,0,6896.515534233314,,,0.92,1.2
1750932220,8,0.1,6694.305972614605,5887.112010042831,0.8794208143646433,safe,0.92,1.2
1750932221,8,0.1,0,7236.79704718486,,,0.92,1.2
1750932222,8,0.1,0,6254.839837184719,,,0.92,1.2
1750932223,8,0.1,0,6631.668322209733,,,0.92,1.2
1750932224,8,0.1,7555.051510190773,6168.589607922885,0.816485446803674,safe,0.92,1.2
1750932225,8,0.1,0,6513.250515580919,,,0.92,1.2
1750932226,8,0.1,0,6112.802529003122,,,0.92,1.2
1750932227,8,0.1,0,7493.479076472966,,,0.92,1.2
1750932228,8,0.1,0,6893.231066569183,,,0.92,1.2
1750932229,8,0.1,0,6650.16880376431,,,0.92,1.2
1750932230,8,0.1,0,7043.9229565417345,,,0.92,1.2
1750932231,8,0.1,0,6264.740097187641,,,0.92,1.2
1750932232,8,0.1,0,6870.005089656417,,,0.92,1.2
1750932133,8,0.2,0,7810.466350529172,,,1.0,1.2
1750932134,8,0.2,0,6766.3058739896,,,1.0,1.2
1750932135,8,0.2,0,7236.685282362503,,,1.0,1.2
1750932136,8,0.2,0,7777.609612643915,,,1.0,1.2
1750932137,8,0.2,0,7717.897569337941,,,1.0,1.2
1750932138,8,0.2,0,7682.599940772314,,,1.0,1.2
1750932139,8,0.2,0,6428.837786860675,,,1.0,1.2
1750932140,8,0.2,0,7125.637550838353,,,1.0,1.2
1750932141,8,0.2,0,6599.758143894378,,,1.0,1.2
1750932142,8,0.2,0,5498.188963261364,,,1.0,1.2
1750932143,8,0.2,0,7133.46201569046,,,1.0,1.2
1750932144,8,0.2,0,8481.432694700195,,,1.0,1.2
1750932145,8,0.2,0,7260.976961565711,,,1.0,1.2
1750932146,8,0.2,0,7422.778749346015,,,1.0,1.2
1750932147,8,0.2,0,7318.028729333636,,,1.0,1.2
1750932148,8,0.2,0,7127.969242181403,,,1.0,1.2
1750932149,8,0.2,0,7553.164093529293,,,1.0,1.2
1750932150,8,0.2,0,6902.292498312049,,,1.0,1.2
1750932151,8,0.2,0,7624.775975630331,,,1.0,1.2
1750932152,8,0.2,0,7715.916463662224,,,1.0,1.2
1750932153,8,0.2,0,6128.26483449456,,,1.0,1.2
1750932154,8,0.2,0,7553.952484847158,,,1.0,1.2
1750932155,8,0.2,0,6930.869674248628,,,1.0,1.2
1750932156,8,0.2,0,6873.660402383636,,,1.0,1.2
1750932157,8,0.2,0,7296.854558836523,,,1.0,1.2
1750932158,8,0.2,0,6196.418168757783,,,1.0,1.2
1750932159,8,0.2,0,7749.065142821166,,,1.0,1.2
1750932160,8,0.2,0,5485.922488343569,,,1.0,1.2
1750932161,8,0.2,0,6788.579739941896,,,1.0,1.2
1750932162,8,0.2,0,7496.1586447400405,,,1.0,1.2
1750932163,8,0.2,0,7450.972600776117,,,1.0,1.2
1750932164,8,0.2,0,6998.675819273275,,,1.0,1.2
1750932165,8,0.2,0,7508.484392436526,,,1.0,1.2
1750932166,8,0.2,0,5516.906159395958,,,1.0,1.2
1750932167,8,0.2,0,7000.678074307612,,,1.0,1.2
1750932168,8,0.2,0,7351.137468208969,,,1.0,1.2
1750932169,8,0.2,0,6959.827364354854,,,1.0,1.2
1750932170,8,0.2,0,7133.166534944494,,,1.0,1.2
1750932171,8,0.2,0,8018.816016130793,,,1.0,1.2
1750932172,8,0.2,0,7034.8337942436965,,,1.0,1.2
1750932173,8,0.2,0,6803.90895427824,,,1.0,1.2
1750932174,8,0.2,0,6841.718807431366,,,1.0,1.2
1750932175,8,0.2,0,6769.50311122081,,,1.0,1.2
1750932176,8,0.2,0,7898.077818293939,,,1.0,1.2
1750932177,8,0.2,0,6852.917187567213,,,1.0,1.2
1750932178,8,0.2,0,7348.079190026499,,,1.0,1.2
1750932179,8,0.2,0,6909.891979248807,,,1.0,1.2
1750932180,8,0.2,0,7223.034759175586,,,1.0,1.2
1750932181,8,0.2,0,6849.536997199431,,,1.0,1.2
1750932182,8,0.2,0,7007.942013942829,,,1.0,1.2
1750932183,8,0.2,0,7937.165612602087,,,1.0,1.2
1750932184,8,0.2,0,7547.924002081134,,,1.0,1.2
1750932185,8,0.2,0,7616.180430534709,,,1.0,1.2
1750932186,8,0.2,0,6874.541313583899,,,1.0,1.2
1750932187,8,0.2,0,6948.633384571114,,,1.0,1.2
1750932188,8,0.2,0,6501.300290057473,,,1.0,1.2
1750932189,8,0.2,0,7721.9533715693715,,,1.0,1.2
1750932190,8,0.2,0,7325.302500081363,,,1.0,1.2
1750932191,8,0.2,0,6279.983582152929,,,1.0,1.2
1750932192,8,0.2,0,6860.58834735904,,,1.0,1.2
1750932193,8,0.2,0,7312.613474794018,,,1.0,1.2
1750932194,8,0.2,0,7313.696119277419,,,1.0,1.2
1750932195,8,0.2,0,6807.506999300681,,,1.0,1.2
1750932196,8,0.2,0,6698.233541537897,,,1.0,1.2
1750932197,8,0.2,0,7159.469038044411,,,1.0,1.2
1750932198,8,0.2,0,5199.6070390799405,,,1.0,1.2
1750932199,8,0.2,0,6607.781675800558,,,1.0,1.2
1750932200,8,0.2,0,8157.43882289182,,,1.0,1.2
1750932201,8,0.2,0,7581.5673849828145,,,1.0,1.2
1750932202,8,0.2,0,7254.033676037869,,,1.0,1.2
1750932203,8,0.2,0,6287.739373755688,,,1.0,1.2
1750932204,8,0.2,0,7581.155425802488,,,1.0,1.2
1750932205,8,0.2,0,5693.4385467765405,,,1.0,1.2
1750932206,8,0.2,0,7495.849292867802,,,1.0,1.2
1750932207,8,0.2,0,6458.71708557382,,,1.0,1.2
1750932208,8,0.2,0,7127.186984878741,,,1.0,1.2
1750932209,8,0.2,0,7251.882434370135,,,1.0,1.2
1750932210,8,0.2,0,6005.860177442633,,,1.0,1.2
1750932211,8,0.2,0,7719.957249668592,,,1.0,1.2
1750932212,8,0.2,0,7169.609195997443,,,1.0,1.2
1750932213,8,0.2,0,8008.393416206882,,,1.0,1.2
1750932214,8,0.2,0,6449.184014826231,,,1.0,1.2
1750932215,8,0.2,0,6576.118478881419,,,1.0,1.2
1750932216,8,0.2,0,7866.444402820977,,,1.0,1.2
1750932217,8,0.2,0,7678.055916105006,,,1.0,1.2
1750932218,8,0.2,0,6761.0334105639395,,,1.0,1.2
1750932219,8,0.2,0,7341.900929539878,,,1.0,1.2
1750932220,8,0.2,0,6107.2732109678445,,,1.0,1.2
1750932221,8,0.2,0,7322.968920050503,,,1.0,1.2
1750932222,8,0.2,0,6347.137099040515,,,1.0,1.2
1750932223,8,0.2,0,6758.892073347718,,,1.0,1.2
1750932224,8,0.2,0,6082.033039550169,,,1.0,1.2
1750932225,8,0.2,0,6672.63970897903,,,1.0,1.2
1750932226,8,0.2,0,6929.752000023419,,,1.0,1.2
1750932227,8,0.2,0,7960.102417098978,,,1.0,1.2
1750932228,8,0.2,0,6984.852591497935,,,1.0,1.2
1750932229,8,0.2,0,7180.514302052544,,,1.0,1.2
